#{"t_start": 1693579454.4332411, "env_id": null}
r,l,t
19.827586,29,7.894077
19.448276,29,7.919012
19.827586,29,7.937966
19.827586,29,7.962413
19.827586,29,7.984401
19.827586,29,8.077861
19.827586,29,8.098813
19.827586,29,8.119179
19.655172,29,8.143141
19.827586,29,8.164608
19.827586,29,8.189332
20.724138,29,8.279092
20.172414,29,8.304019
20.068966,29,8.324208
19.827586,29,8.350562
19.827586,29,8.370509
20.068966,29,8.395466
19.827586,29,8.485271
19.827586,29,8.505321
19.827586,29,8.531544
19.793103,29,8.551497
19.827586,29,8.577031
18.896552,29,8.662754
19.827586,29,8.690218
20.551724,29,8.709168
20.137931,29,8.736564
19.827586,29,8.757113
19.827586,29,8.777478
19.827586,29,8.875176
19.827586,29,8.894156
19.827586,29,8.91916
18.965517,29,8.940829
19.827586,29,8.964765
19.827586,29,8.987077
19.827586,29,9.082026
19.827586,29,9.102791
19.862069,29,9.128725
19.241379,29,9.149606
19.827586,29,9.170347
19.827586,29,9.196279
19.827586,29,9.28504
19.37931,29,9.311183
21.137931,29,9.329688
19.827586,29,9.355563
18.827586,29,9.374952
19.827586,29,9.400969
19.827586,29,9.488706
19.827586,29,9.50963
19.827586,29,9.534387
19.827586,29,9.555611
19.827586,29,9.57881
19.827586,29,9.668365
19.827586,29,9.694061
19.827586,29,9.714155
19.827586,29,9.740062
20.758621,29,9.761971
19.827586,29,9.786611
20.551724,29,9.876387
19.827586,29,9.897331
19.827586,29,9.923262
19.724138,29,9.942295
19.827586,29,9.968704
19.827586,29,9.98761
19.827586,29,10.082802
19.862069,29,10.10463
19.827586,29,10.130561
19.586207,29,10.149325
20.57066,29,10.169272
19.827586,29,10.195977
19.827586,29,10.285168
19.758621,29,10.309661
19.241379,29,10.331128
20.758621,29,10.355111
19.827586,29,10.376082
19.827586,29,10.401986
19.827586,29,10.492295
19.827586,29,10.518004
19.827586,29,10.538761
19.827586,29,10.559158
20.0,29,10.585136
19.034483,29,10.605128
19.862069,29,10.701325
20.62069,29,10.720847
19.827586,29,10.747767
19.827586,29,10.768535
20.275862,29,10.794532
18.896552,29,10.884202
20.206897,29,10.906284
20.137931,29,10.931331
19.827586,29,10.953272
19.827586,29,10.97815
19.827586,29,10.998848
20.758621,29,11.09169
20.0,29,11.112625
19.827586,29,11.137447
19.827586,29,11.15831
19.827586,29,11.184023
19.827586,29,11.204972
19.827586,29,11.2944
19.827586,29,11.320461
19.827586,29,11.339426
19.827586,29,11.365751
18.172414,29,11.38519
19.827586,29,11.411121
20.137931,29,11.498872
19.827586,29,11.525826
19.827586,29,11.545704
20.344828,29,11.565771
19.863311,29,11.592712
19.862069,29,11.612653
19.827586,29,11.703429
19.827586,29,11.724414
20.294232,29,11.751026
20.758621,29,11.772325
19.827586,29,11.797226
19.827586,29,11.818928
19.827586,29,11.912775
19.827586,29,11.932683
19.827586,29,11.953666
19.37931,29,11.978617
19.827586,29,12.000469
19.827586,29,12.094066
19.827586,29,12.115004
19.827586,29,12.140921
19.827586,29,12.160725
19.827586,29,12.185625
19.827586,29,12.207347
19.827586,29,12.293461
18.9859,29,12.319392
19.827586,29,12.339273
19.827586,29,12.364997
19.827586,29,12.383973
19.827586,29,12.40888
19.517241,29,12.498171
19.931034,29,12.523963
19.827586,29,12.544048
18.034483,29,12.569446
19.827586,29,12.591413
19.827586,29,12.611489
19.827586,29,12.704961
19.827586,29,12.724017
19.827586,29,12.751936
20.62069,29,12.772591
20.62069,29,12.798468
20.758621,29,12.818337
20.0,29,12.914557
20.62069,29,12.936587
19.827586,29,12.956099
19.827586,29,12.982614
19.827586,29,13.002123
19.448276,29,13.02833
20.103448,29,13.117019
19.827586,29,13.143208
20.344828,29,13.163064
19.827586,29,13.188921
19.827586,29,13.207896
19.827586,29,13.304611
19.827586,29,13.3245
19.827586,29,13.345769
19.827586,29,13.371021
19.827586,29,13.389763
20.0,29,13.416386
19.827586,29,13.503169
19.827586,29,13.529087
19.827586,29,13.550031
19.827586,29,13.576141
19.827586,29,13.59657
19.827586,29,13.618514
19.827586,29,13.708946
19.827586,29,13.729346
19.827586,29,13.756264
20.206897,29,13.777362
19.827586,29,13.801843
19.448276,29,13.82272
20.62069,29,13.91522
20.62069,29,13.936665
19.827586,29,13.962295
19.827586,29,13.983234
19.827586,29,14.004178
19.827586,29,14.030109
19.827586,29,14.117814
19.103448,29,14.144751
19.931034,29,14.165686
19.827586,29,14.19064
19.827586,29,14.209776
19.827586,29,14.237554
19.827586,29,14.325533
19.47654,29,14.34643
19.827586,29,14.371527
19.827586,29,14.391441
19.827586,29,14.416486
19.827586,29,14.506626
19.827586,29,14.530475
19.827586,29,14.552446
18.827586,29,14.578363
19.827586,29,14.599377
20.773298,29,14.624215
19.827586,29,14.711576
19.827586,29,14.732564
19.827586,29,14.759492
19.827586,29,14.779553
19.827586,29,14.805508
19.103448,29,14.826192
19.827586,29,14.948087
19.827586,29,14.968828
19.827586,29,14.994439
19.827586,29,15.015719
20.62069,29,15.035522
19.827586,29,15.062491
19.310345,29,15.150948
19.827586,29,15.176881
19.827586,29,15.196845
19.827586,29,15.223925
19.034483,29,15.243844
19.827586,29,15.2699
19.827586,29,15.357674
20.62069,29,15.383044
19.827586,29,15.402486
19.827586,29,15.422433
19.827586,29,15.44735
20.62069,29,15.537491
19.827586,29,15.565248
19.827586,29,15.585082
19.827586,29,15.61041
20.482759,29,15.63036
19.827586,29,15.659282
19.827586,29,15.769006
19.827586,29,15.785971
19.404903,29,15.809906
19.827586,29,15.828829
19.827586,29,15.852764
19.827586,29,15.872711
19.827586,29,15.966461
19.827586,29,15.986574
19.827586,29,16.011245
20.551724,29,16.032188
20.068966,29,16.057103
19.586207,29,16.077571
19.827586,29,16.164558
19.827586,29,16.190155
19.827586,29,16.209863
19.827586,29,16.236791
19.827586,29,16.255747
19.172414,29,16.281678
19.827586,29,16.370467
19.413793,29,16.3952
19.827586,29,16.415092
19.827586,29,16.436052
19.275862,29,16.461115
19.827586,29,16.482063
19.448276,29,16.57501
18.827586,29,16.595954
19.827586,29,16.620289
19.827586,29,16.641721
20.689655,29,16.66633
20.586207,29,16.754363
19.827586,29,16.780293
19.827586,29,16.801405
19.586207,29,16.821456
19.827586,29,16.849003
19.827586,29,16.873436
19.827586,29,16.966333
19.827586,29,16.988243
19.827586,29,17.013097
20.137931,29,17.034719
19.827586,29,17.058056
19.827586,29,17.080638
19.034483,29,17.167405
19.827586,29,17.192508
19.827586,29,17.212577
19.827586,29,17.238508
19.827586,29,17.25944
19.827586,29,17.286208
19.827586,29,17.374503
20.137931,29,17.401643
20.62069,29,17.4225
19.953389,29,17.448346
18.827586,29,17.468123
19.310345,29,17.489194
19.827586,29,17.582964
19.827586,29,17.604017
19.827586,29,17.628949
20.758621,29,17.649438
18.83359,29,17.675069
20.689655,29,17.694908
19.827586,29,17.791648
19.827586,29,17.812594
20.0,29,17.833537
19.827586,29,17.858472
19.827586,29,17.878417
19.827586,29,17.978152
19.931034,29,18.001092
19.827586,29,18.025025
19.862069,29,18.040982
19.827586,29,18.062924
19.827586,29,18.079878
19.448276,29,18.169111
19.172414,29,18.188076
19.656825,29,18.207014
19.827586,29,18.229948
19.827586,29,18.249895
19.827586,29,18.273831
19.827586,29,18.361624
19.827586,29,18.388524
19.862069,29,18.408401
19.241379,29,18.435179
19.827586,29,18.455151
19.862069,29,18.477067
19.586207,29,18.572555
20.206897,29,18.593333
19.827586,29,18.619263
19.827586,29,18.638481
19.827586,29,18.662477
18.896552,29,18.684643
19.827586,29,18.777936
19.413793,29,18.797716
19.827586,29,18.823647
19.827586,29,18.843714
19.827586,29,18.863448
19.827586,29,18.918322
19.827586,29,19.006015
20.758621,29,19.033033
19.827586,29,19.051917
19.793103,29,19.077983
19.827586,29,19.097974
19.827586,29,19.193889
19.827586,29,19.213809
19.827586,29,19.234779
19.827586,29,19.261682
19.448276,29,19.28163
19.827586,29,19.307605
19.827586,29,19.397335
19.827586,29,19.423444
19.827586,29,19.444386
19.827586,29,19.470347
19.827586,29,19.491061
20.275862,29,19.515995
19.827586,29,19.602793
19.827586,29,19.622709
19.827586,29,19.648681
20.172414,29,19.668615
19.241379,29,19.69537
19.827586,29,19.714348
20.137931,29,19.810752
19.827586,29,19.831101
19.827586,29,19.858029
19.827586,29,19.877978
19.827586,29,19.897923
19.931034,29,19.924851
19.827586,29,20.015549
19.827586,29,20.040655
19.827586,29,20.061586
20.036823,29,20.08641
20.586207,29,20.106122
19.827586,29,20.133335
20.275862,29,20.221129
19.827586,29,20.24656
19.827586,29,20.267448
19.827586,29,20.287565
19.827586,29,20.313408
19.827586,29,20.400068
20.344828,29,20.42632
19.827586,29,20.446995
19.827586,29,20.472934
19.103448,29,20.491909
20.206897,29,20.51774
19.827586,29,20.60556
19.827586,29,20.624647
19.827586,29,20.652757
19.827586,29,20.673429
19.827586,29,20.69694
19.827586,29,20.715889
19.827586,29,20.811633
19.827586,29,20.832592
20.62069,29,20.859617
19.827586,29,20.878774
20.103448,29,20.931694
19.827586,29,20.950649
19.827586,29,21.04053
19.827586,29,21.064863
19.37931,29,21.085808
19.827586,29,21.113422
19.827586,29,21.132476
19.827586,29,21.159608
19.827586,29,21.249214
19.827586,29,21.27412
21.0,29,21.295483
19.827586,29,21.315284
19.827586,29,21.341215
19.827586,29,21.427765
19.827586,29,21.454743
18.896552,29,21.476102
19.827586,29,21.501411
19.827586,29,21.520367
20.62069,29,21.544454
19.827586,29,21.631221
20.068966,29,21.659083
19.827586,29,21.677635
20.413793,29,21.698165
19.827586,29,21.722826
19.827586,29,21.743586
19.827586,29,21.838333
20.275862,29,21.859277
19.862069,29,21.886166
19.172414,29,21.905038
19.827586,29,21.931849
19.827586,29,21.951809
19.655172,29,22.04355
19.827586,29,22.067485
19.827586,29,22.088457
20.62069,29,22.113364
20.403087,29,22.133312
19.517241,29,22.159242
19.827586,29,22.248004
20.206897,29,22.272936
18.896552,29,22.290888
19.827586,29,22.313827
19.827586,29,22.330783
19.931034,29,22.347736
19.827586,29,22.442482
19.827586,29,22.460435
19.827586,29,22.484372
19.827586,29,22.50332
20.206897,29,22.526259
19.931034,29,22.614025
20.172414,29,22.642947
19.827586,29,22.663891
19.034483,29,22.680846
19.034483,29,22.703785
19.827586,29,22.721736
20.0,29,22.813491
19.310345,29,22.832441
19.827586,29,22.856377
19.827586,29,22.875326
19.827586,29,22.900259
19.931034,29,22.918211
19.586207,29,23.009979
20.139468,29,23.028915
19.793103,29,23.048862
19.827586,29,23.073796
20.068966,29,23.091747
19.827586,29,23.11668
19.275862,29,23.209069
19.310345,29,23.233073
19.827586,29,23.25302
20.413793,29,23.276995
19.413793,29,23.296922
19.827586,29,23.315878
19.827586,29,23.408604
19.827586,29,23.427553
19.827586,29,23.453229
19.827586,29,23.474124
19.827586,29,23.500114
19.827586,29,23.520404
19.827586,29,23.61073
19.827586,29,23.630344
21.206897,29,23.654692
19.827586,29,23.675988
19.827586,29,23.695844
19.172414,29,23.79137
20.551724,29,23.811908
19.827586,29,23.838574
20.172414,29,23.858253
19.827586,29,23.884186
20.056147,29,23.904133
19.827586,29,24.00201
20.793103,29,24.024441
19.827586,29,24.04339
19.827586,29,24.069564
19.827586,29,24.089504
19.827586,29,24.115415
20.862069,29,24.203181
19.827586,29,24.22994
19.827586,29,24.248893
19.827586,29,24.275671
19.310345,29,24.295578
19.827586,29,24.321892
19.827586,29,24.41032
20.344828,29,24.429272
19.827586,29,24.456203
19.827586,29,24.475564
19.965517,29,24.50319
19.586207,29,24.522222
19.103448,29,24.615724
19.827586,29,24.63567
19.931034,29,24.661975
19.827586,29,24.680784
20.689655,29,24.703326
19.827586,29,24.730295
19.827586,29,24.819072
19.827586,29,24.845282
19.827586,29,24.864728
19.827586,29,24.890043
19.827586,29,24.927257
19.827586,29,25.021181
19.827586,29,25.042109
20.758621,29,25.068039
19.827586,29,25.087986
19.827586,29,25.108264
19.793103,29,25.13366
19.586207,29,25.220653
19.827586,29,25.246356
19.827586,29,25.266736
19.827586,29,25.292975
20.275862,29,25.311914
18.724138,29,25.339093
19.827586,29,25.426566
19.827586,29,25.447511
20.551724,29,25.472146
19.827586,29,25.49482
19.827586,29,25.519722
19.827586,29,25.541643
18.241379,29,25.634394
19.827586,29,25.654413
20.206897,29,25.681342
19.448276,29,25.702295
19.827586,29,25.727413
19.827586,29,25.748124
19.827586,29,25.850887
19.62069,29,25.877815
19.241379,29,25.895767
19.827586,29,25.917708
19.827586,29,25.936509
18.896552,29,25.960471
19.827586,29,26.050193
19.62069,29,26.074157
20.447627,29,26.093081
19.827586,29,26.113857
19.827586,29,26.139754
20.379976,29,26.227085
19.827586,29,26.253044
19.827586,29,26.276933
18.827586,29,26.310628
19.827586,29,26.333563
20.689655,29,26.362111
19.827586,29,26.448887
18.586207,29,26.473684
19.827586,29,26.493557
19.827586,29,26.513524
19.827586,29,26.539222
19.655172,29,26.558728
19.827586,29,26.65089
19.655172,29,26.671798
20.758621,29,26.697729
19.367339,29,26.717968
20.551724,29,26.744341
19.827586,29,26.765674
19.827586,29,26.853414
19.827586,29,26.878384
19.827586,29,26.897295
19.827586,29,26.929211
19.827586,29,26.948186
19.827586,29,26.973206
19.827586,29,27.061932
18.965517,29,27.085086
19.827586,29,27.106863
19.551724,29,27.131562
19.827586,29,27.152262
19.827586,29,27.241077
20.068966,29,27.266988
19.827586,29,27.286916
19.827586,29,27.312689
19.827586,29,27.33416
19.827586,29,27.360058
20.275862,29,27.447043
20.068966,29,27.473402
19.827586,29,27.493952
19.724138,29,27.51388
18.827586,29,27.539811
20.241379,29,27.559965
19.827586,29,27.654735
20.103448,29,27.673394
19.827586,29,27.699952
19.756303,29,27.720309
19.827586,29,27.747144
19.827586,29,27.767093
19.827586,29,27.865906
20.413793,29,27.88573
19.310345,29,27.904938
20.0,29,27.931261
20.689655,29,27.950514
20.241379,29,27.976413
19.827586,29,28.064799
19.827586,29,28.090872
20.275862,29,28.110885
19.827586,29,28.137826
20.275862,29,28.157776
20.068966,29,28.177745
19.827586,29,28.273483
19.827586,29,28.293007
19.931034,29,28.318771
19.827586,29,28.338773
19.827586,29,28.365565
19.827586,29,28.451333
19.827586,29,28.477263
19.827586,29,28.498211
19.827586,29,28.524017
20.413793,29,28.54412
19.827586,29,28.563632
19.827586,29,28.655629
19.586207,29,28.676615
19.827586,29,28.702577
19.827586,29,28.722197
18.896552,29,28.745295
19.827586,29,28.766374
20.413793,29,28.860587
19.827586,29,28.88174
19.827586,29,28.900679
20.62416,29,28.928379
19.310345,29,28.949323
20.344828,29,28.975272
19.827586,29,29.062677
19.827586,29,29.089211
20.137931,29,29.110318
19.724138,29,29.13533
19.172414,29,29.15497
19.827586,29,29.181044
19.827586,29,29.269529
19.827586,29,29.290499
20.62069,29,29.315214
19.827586,29,29.335848
19.827586,29,29.360165
19.827586,29,29.381083
19.827586,29,29.47184
19.241379,29,29.493621
19.827586,29,29.518603
19.827586,29,29.538732
19.724138,29,29.557996
19.827586,29,29.654573
20.275862,29,29.67502
20.62069,29,29.699792
19.827586,29,29.720719
19.827586,29,29.745907
19.586207,29,29.767376
19.655172,29,29.86257
20.413793,29,29.883415
18.93803,29,29.909557
19.517241,29,29.929361
19.482759,29,29.949111
19.827586,29,29.973743
19.655172,29,30.063883
19.827586,29,30.089657
19.827586,29,30.110391
20.482759,29,30.135326
21.344828,29,30.155617
19.827586,29,30.178887
18.724138,29,30.269797
19.034483,29,30.289675
19.827586,29,30.316365
19.965517,29,30.336227
19.172414,29,30.360831
20.344828,29,30.381637
20.689655,29,30.47324
18.896552,29,30.493972
19.827586,29,30.520204
19.827586,29,30.540045
19.827586,29,30.564984
19.827586,29,30.584925
20.689655,29,30.67269
19.103448,29,30.699535
19.827586,29,30.719563
19.827586,29,30.746536
19.827586,29,30.767481
19.103448,29,30.865187
19.827586,29,30.885425
19.586207,29,30.910414
19.827586,29,30.93148
20.0,29,30.952421
19.0,29,30.978212
19.551724,29,31.065522
19.827586,29,31.092628
18.896552,29,31.111964
20.758621,29,31.137679
19.827586,29,31.157067
19.241379,29,31.183992
19.827586,29,31.273724
19.827586,29,31.300035
20.137931,29,31.319068
20.241379,29,31.34196
19.724138,29,31.366897
20.758621,29,31.387875
19.827586,29,31.480608
19.827586,29,31.501543
19.37931,29,31.527468
19.827586,29,31.546578
19.827586,29,31.572079
20.034483,29,31.593063
19.931034,29,31.683781
21.275862,29,31.709711
19.827586,29,31.731418
19.586207,29,31.757393
19.655172,29,31.778068
19.586207,29,31.803851
19.827586,29,31.8918
19.827586,29,31.916734
19.827586,29,31.935683
19.931034,29,31.959661
19.827586,29,31.978568
19.827586,29,32.06636
19.827586,29,32.093262
19.827586,29,32.113812
19.448276,29,32.138312
19.827586,29,32.156766
19.827586,29,32.184194
19.034483,29,32.271218
19.172414,29,32.297188
19.827586,29,32.315141
19.068966,29,32.335091
20.931034,29,32.359003
18.793103,29,32.377973
20.493008,29,32.468753
19.827586,29,32.487733
19.793103,29,32.511638
20.758621,29,32.532582
19.827586,29,32.555521
19.827586,29,32.574497
20.62069,29,32.667222
18.827586,29,32.686261
19.827586,29,32.706197
18.965517,29,32.729131
19.310345,29,32.749097
19.931034,29,32.774048
19.172414,29,32.862659
19.724138,29,32.887878
19.827586,29,32.90765
19.827586,29,32.934405
20.206897,29,32.968317
20.758621,29,33.060194
19.827586,29,33.087105
19.206897,29,33.105631
19.827586,29,33.131941
19.827586,29,33.152111
19.827586,29,33.177955
19.441287,29,33.311887
19.448276,29,33.338253
19.827586,29,33.358038
19.827586,29,33.384338
19.827586,29,33.405591
19.827586,29,33.425767
19.827586,29,33.519642
19.827586,29,33.538581
19.827586,29,33.565512
19.827586,29,33.585036
19.827586,29,33.611826
19.827586,29,33.632033
19.310345,29,33.726567
19.827586,29,33.745517
18.827586,29,33.767225
20.241379,29,33.792935
19.827586,29,33.813552
19.827586,29,33.838627
18.781907,29,33.928353
19.827586,29,33.951985
19.827586,29,33.973756
20.023288,29,33.999409
19.827586,29,34.020353
19.241379,29,34.045309
20.413793,29,34.135342
19.827586,29,34.156177
20.137931,29,34.180113
20.206897,29,34.200629
19.827586,29,34.226588
18.896552,29,34.315744
19.827586,29,34.341677
19.931034,29,34.361599
19.827586,29,34.388345
19.827586,29,34.40944
19.827586,29,34.429347
18.965517,29,34.52409
19.793103,29,34.545009
19.827586,29,34.56997
19.827586,29,34.591003
19.827586,29,34.61605
20.206897,29,34.636457
19.827586,29,34.729975
19.827586,29,34.750542
19.827586,29,34.776182
19.827586,29,34.796934
19.586207,29,34.817836
20.62069,29,34.844879
20.551724,29,34.93246
19.827586,29,34.975344
19.827586,29,34.995291
19.827586,29,35.021963
19.827586,29,35.042763
19.827586,29,35.0678
20.758621,29,35.15357
19.37931,29,35.173574
19.827586,29,35.197453
19.827586,29,35.217428
19.827586,29,35.242365
19.310345,29,35.260338
19.827586,29,35.355033
20.0,29,35.375978
19.310345,29,35.402843
19.62069,29,35.421855
19.586207,29,35.44681
19.827586,29,35.536067
19.827586,29,35.556838
19.827586,29,35.582228
19.827586,29,35.601177
19.724138,29,35.627108
19.827586,29,35.647445
19.827586,29,35.742647
19.862069,29,35.762594
19.827586,29,35.788244
19.827586,29,35.808309
20.103448,29,35.829095
20.413793,29,35.855576
18.827586,29,35.960044
19.724138,29,35.987988
19.827586,29,36.009911
19.827586,29,36.035842
19.827586,29,36.054811
19.827586,29,36.080906
19.827586,29,36.167002
19.827586,29,36.192933
19.827586,29,36.213603
19.862069,29,36.234631
19.827586,29,36.26052
19.827586,29,36.280466
19.827586,29,36.376016
19.827586,29,36.396955
19.827586,29,36.421662
19.827586,29,36.442651
19.827586,29,36.468554
19.827586,29,36.4918
19.827586,29,36.579491
20.586207,29,36.604395
19.862069,29,36.625692
19.827586,29,36.653552
19.827586,29,36.673496
19.827586,29,36.76555
19.827586,29,36.785259
19.37931,29,36.810193
19.827586,29,36.831137
19.827586,29,36.856601
19.448276,29,36.877729
20.689655,29,36.977975
20.0,29,37.003906
19.965517,29,37.024868
19.827586,29,37.049466
19.827586,29,37.068448
19.034483,29,37.09479
19.827586,29,37.180922
19.275862,29,37.20612
19.827586,29,37.225535
19.827586,29,37.247374
19.827586,29,37.273203
19.836697,29,37.294118
19.827586,29,37.391851
19.827586,29,37.411797
19.827586,29,37.437727
19.827586,29,37.457703
20.758621,29,37.483606
19.827586,29,37.503553
20.482759,29,37.597225
19.034483,29,37.61688
20.689655,29,37.637644
19.827586,29,37.66416
19.827586,29,37.683513
19.827586,29,37.709513
20.482759,29,37.803361
19.827586,29,37.82947
19.377097,29,37.849378
19.827586,29,37.875344
19.103448,29,37.895256
19.827586,29,37.984774
19.827586,29,38.010705
19.827586,29,38.031655
19.827586,29,38.057534
21.482759,29,38.078353
20.37931,29,38.10451
19.827586,29,38.191315
19.827586,29,38.218235
19.277669,29,38.238181
21.62069,29,38.264021
19.827586,29,38.283914
20.689655,29,38.303877
19.827586,29,38.400035
19.827586,29,38.421996
20.448276,29,38.446651
19.827586,29,38.467936
20.344828,29,38.492878
19.827586,29,38.513813
20.275862,29,38.605496
19.827586,29,38.626859
19.827586,29,38.647824
19.827586,29,38.672874
20.586207,29,38.693307
19.344828,29,38.716703
18.517241,29,38.805545
19.448276,29,38.830408
19.827586,29,38.851622
18.827586,29,38.878058
20.344828,29,38.897937
20.172414,29,38.999309
19.827586,29,39.021328
19.448276,29,39.041298
19.827586,29,39.066151
18.965517,29,39.086957
19.172414,29,39.112342
19.034483,29,39.202123
19.827586,29,39.227784
19.310345,29,39.247415
19.827586,29,39.275323
19.827586,29,39.296258
18.965517,29,39.315235
19.827586,29,39.408946
19.827586,29,39.428868
19.827586,29,39.455918
19.827586,29,39.475856
19.827586,29,39.501902
19.827586,29,39.523183
20.413793,29,39.61662
19.827586,29,39.637417
19.827936,29,39.662593
19.827586,29,39.683541
20.628229,29,39.703271
19.448276,29,39.728727
18.965517,29,39.819947
19.827586,29,39.846839
19.827586,29,39.867013
19.965517,29,39.89419
19.827586,29,39.914823
19.827586,29,39.940519
19.448276,29,40.030553
19.864926,29,40.051301
20.310345,29,40.077085
20.137931,29,40.097851
19.827586,29,40.123468
19.827586,29,40.211846
19.827586,29,40.236705
19.827586,29,40.257644
19.827586,29,40.283782
19.862069,29,40.304757
19.827586,29,40.329659
19.793103,29,40.416442
20.0,29,40.437418
20.655172,29,40.463349
19.62069,29,40.483316
19.827586,29,40.508275
18.758621,29,40.528211
19.827586,29,40.622021
19.827586,29,40.642446
19.827586,29,40.665272
19.827586,29,40.686876
20.275862,29,40.706636
19.310345,29,40.733562
19.827586,29,40.820534
18.827586,29,40.846465
19.827586,29,40.866412
19.827586,29,40.891559
19.103448,29,40.911247
19.827586,29,40.93716
19.827586,29,41.027825
19.37931,29,41.05571
19.827586,29,41.074265
18.827586,29,41.094674
19.827586,29,41.12162
19.827586,29,41.140497
19.758621,29,41.235326
18.310345,29,41.256131
19.827586,29,41.281065
19.827586,29,41.303006
19.827586,29,41.328936
19.827586,29,41.611182
19.827586,29,41.631981
19.827586,29,41.657693
19.827586,29,41.677317
18.310345,29,41.701265
19.827586,29,41.721152
19.827586,29,41.820833
19.827586,29,41.840135
19.827586,29,41.867065
20.413793,29,41.887835
19.827586,29,41.913582
19.827586,29,41.934214
19.827586,29,42.025778
19.034483,29,42.05162
20.347504,29,42.072815
20.206897,29,42.098375
19.827586,29,42.118337
19.827586,29,42.145216
19.827586,29,42.234937
19.827586,29,42.260647
19.827586,29,42.280392
18.931034,29,42.301677
19.827586,29,42.327304
19.827586,29,42.3472
19.827586,29,42.444352
19.655172,29,42.465145
19.827586,29,42.491568
20.275862,29,42.511338
20.689655,29,42.53721
19.827586,29,42.557191
19.827586,29,42.65574
20.034483,29,42.67564
19.827586,29,42.695429
19.827586,29,42.722165
19.827586,29,42.743945
19.827586,29,42.841685
19.827586,29,42.862423
20.413793,29,42.886617
19.827586,29,42.908731
19.827586,29,42.934136
19.827586,29,42.954141
19.827586,29,43.070918
19.241379,29,43.096564
19.793103,29,43.1166
