#{"t_start": 1693585609.9151495, "env_id": null}
r,l,t
54.73125,80,47.868667
50.03125,80,47.931203
51.63125,80,47.994036
57.45625,80,48.289314
51.05625,80,48.349191
51.20625,80,48.41103
48.65625,80,48.47199
53.03125,80,48.53183
54.83125,80,48.592667
56.45625,80,48.652507
57.60625,80,48.924542
56.35625,80,48.987374
50.18125,80,49.050291
55.03125,80,49.1121
54.23125,80,49.17194
54.53125,80,49.231779
53.15625,80,49.292659
54.78125,80,49.581939
52.18125,80,49.642775
54.15625,80,49.704638
53.88125,80,49.767471
58.35625,80,49.828279
57.60625,80,49.890984
52.48125,80,49.952824
52.78125,80,50.013625
58.55625,80,50.306902
52.08125,80,50.370731
54.83125,80,50.432635
49.58125,80,50.494462
53.08125,80,50.556374
51.08125,80,50.618209
55.15625,80,50.678153
51.03125,80,50.947111
53.48125,80,51.007974
55.03125,80,51.07089
57.98125,80,51.132717
54.45625,80,51.193534
50.95625,80,51.256394
52.85625,80,51.316262
57.28125,80,51.724174
57.15625,80,51.784012
50.55625,80,51.846917
51.98125,80,51.911467
52.85625,80,51.972332
53.40625,80,52.032144
56.25625,80,52.093979
52.23125,80,52.157836
52.45625,80,52.446065
50.40625,80,52.5079
48.18125,80,52.568737
55.38125,80,52.630573
53.80625,80,52.691433
53.40625,80,52.751294
50.48125,80,52.812193
53.13125,80,53.090124
51.43125,80,53.149964
56.58125,80,53.210802
51.88125,80,53.270641
53.55625,80,53.331493
55.95625,80,53.393315
57.40625,80,53.452183
52.33125,80,53.721437
54.28125,80,53.783276
51.75625,80,53.844236
50.63125,80,53.905842
57.50625,80,53.967668
51.05625,80,54.031485
50.53125,80,54.092323
54.70625,80,54.154178
53.33125,80,54.443405
53.83125,80,54.504242
57.88125,80,54.568124
51.25625,80,54.630017
52.00625,80,54.691878
55.43125,80,54.753835
53.53125,80,54.814672
53.35625,80,55.08978
51.25625,80,55.151588
49.75625,80,55.213423
52.65625,80,55.274288
58.48125,80,55.335138
50.68125,80,55.394938
51.58125,80,55.457802
49.28125,80,55.730041
53.30625,80,55.791915
54.88125,80,55.85371
54.13125,80,55.916378
54.45625,80,55.977216
51.88125,80,56.039082
52.65625,80,56.099887
51.08125,80,56.160767
50.83125,80,56.452046
57.98125,80,56.511886
56.10625,80,56.572776
50.78125,80,56.635607
55.88125,80,56.697443
55.25625,80,56.760274
55.08125,80,56.822109
56.45625,80,57.099112
52.70625,80,57.159931
55.30625,80,57.220767
56.03125,80,57.284693
52.85625,80,57.345589
50.25625,80,57.406426
50.08125,80,57.467278
56.35625,80,57.736645
53.48125,80,57.797553
54.93125,80,57.859426
55.53125,80,57.920985
52.78125,80,57.982836
50.25625,80,58.043696
51.70625,80,58.104533
52.03125,80,58.377806
51.13125,80,58.43967
55.73125,80,58.501534
55.98125,80,58.563504
48.90625,80,58.625345
52.88125,80,58.686231
51.78125,80,58.747103
55.80625,80,58.809935
54.28125,80,59.084903
56.65625,80,59.147746
48.48125,80,59.2086
53.65625,80,59.272403
54.88125,80,59.334249
55.63125,80,59.395095
55.63125,80,59.455951
51.48125,80,59.741603
53.08125,80,59.801503
50.33125,80,59.862352
51.78125,80,59.92384
54.85625,80,59.98466
55.53125,80,60.046512
52.63125,80,60.107324
48.35625,80,60.421489
58.60625,80,60.481323
54.10625,80,60.536177
49.45625,80,60.594034
54.63125,80,60.65087
54.63125,80,60.707718
56.23125,80,60.762571
54.83125,80,60.819431
54.90625,80,61.092255
57.98125,80,61.152139
55.40625,80,61.213974
52.90625,80,61.275809
55.93125,80,61.33864
53.73125,80,61.401513
50.30625,80,61.463336
54.40625,80,61.737628
54.93125,80,61.799436
58.15625,80,61.858265
48.60625,80,61.919956
52.75625,80,61.981832
56.68125,80,62.042628
49.98125,80,62.104504
55.28125,80,62.406717
50.13125,80,62.471515
55.85625,80,62.532353
51.30625,80,62.594187
52.40625,80,62.656021
54.85625,80,62.717856
55.50625,80,62.77977
54.58125,80,62.840606
48.85625,80,63.115833
56.28125,80,63.181611
52.68125,80,63.242433
54.28125,80,63.305331
57.35625,80,63.367137
51.83125,80,63.428
52.65625,80,63.489808
53.73125,80,63.76807
52.88125,80,63.82801
51.65625,80,63.889722
58.55625,80,63.951611
50.60625,80,64.012456
52.93125,80,64.074274
55.50625,80,64.135128
58.00625,80,64.447268
54.28125,80,64.509159
55.15625,80,64.569996
54.05625,80,64.629837
53.80625,80,64.689692
59.93125,80,64.752567
49.88125,80,64.815439
53.80625,80,64.876039
50.48125,80,65.155293
53.43125,80,65.216271
58.70625,80,65.278165
55.58125,80,65.339077
53.20625,80,65.39892
55.98125,80,65.460755
54.60625,80,65.521592
52.90625,80,65.796856
51.70625,80,65.856696
52.43125,80,65.919348
51.63125,80,65.980188
51.55625,80,66.041993
54.05625,80,66.103827
52.48125,80,66.164665
57.60625,80,66.468852
54.08125,80,66.529739
47.58125,80,66.592571
49.55625,80,66.654465
53.43125,80,66.715302
53.30625,80,66.777145
53.08125,80,66.838972
50.90625,80,66.900503
52.15625,80,67.176733
51.78125,80,67.237576
56.23125,80,67.299405
57.33125,80,67.360243
50.50625,80,67.42108
55.35625,80,67.481916
50.75625,80,67.540761
49.43125,80,67.816084
51.13125,80,67.876554
51.78125,80,67.938434
53.68125,80,68.000269
53.05625,80,68.06313
54.15625,80,68.125049
55.63125,80,68.185932
52.45625,80,68.472164
52.73125,80,68.532041
54.50625,80,68.594837
51.15625,80,68.656671
51.03125,80,68.720549
53.88125,80,68.779363
52.05625,80,68.841238
54.80625,80,69.121088
56.75625,80,69.180928
53.90625,80,69.24182
56.73125,80,69.30365
55.75625,80,69.365541
52.00625,80,69.426378
54.35625,80,69.488213
48.03125,80,69.550106
55.33125,80,69.823375
52.13125,80,69.885825
52.00625,80,69.948688
54.23125,80,70.008498
53.23125,80,70.074358
54.05625,80,70.137171
55.93125,80,70.200111
53.18125,80,70.513273
54.93125,80,70.575108
54.13125,80,70.636943
53.20625,80,70.698803
51.38125,80,70.759675
52.05625,80,70.820512
53.63125,80,70.882063
51.93125,80,71.159285
49.53125,80,71.220121
55.03125,80,71.280959
54.15625,80,71.343841
54.70625,80,71.404689
56.13125,80,71.465537
54.68125,80,71.52736
50.83125,80,71.59119
51.93125,80,71.868026
58.08125,80,71.929861
53.80625,80,71.991697
51.83125,80,72.052538
52.43125,80,72.114412
51.43125,80,72.175252
54.65625,80,72.237111
52.73125,80,72.53929
59.15625,80,72.602129
56.23125,80,72.661996
54.88125,80,72.723804
49.93125,80,72.784641
52.15625,80,72.844518
53.75625,80,72.907973
53.78125,80,73.182239
53.45625,80,73.243084
50.95625,80,73.303923
48.78125,80,73.365814
52.98125,80,73.425655
57.48125,80,73.488496
53.70625,80,73.549324
53.80625,80,73.610187
48.05625,80,73.896029
59.08125,80,73.961855
53.90625,80,74.018701
54.73125,80,74.075551
56.40625,80,74.132451
55.00625,80,74.191292
54.05625,80,74.249182
49.80625,80,74.524469
51.25625,80,74.588337
49.88125,80,74.650133
53.35625,80,74.711968
55.05625,80,74.775797
49.55625,80,74.836688
53.88125,80,74.89614
49.80625,80,75.172431
55.33125,80,75.233239
54.98125,80,75.295074
51.80625,80,75.358963
54.13125,80,75.419811
58.98125,80,75.480638
52.08125,80,75.542517
56.23125,80,75.603354
55.23125,80,75.883677
58.08125,80,75.945512
54.08125,80,76.008374
51.03125,80,76.072186
55.53125,80,76.133011
54.45625,80,76.194846
47.08125,80,76.255727
58.63125,80,76.545952
53.08125,80,76.607857
52.08125,80,76.668695
48.65625,80,76.729561
53.38125,80,76.790385
56.43125,80,76.851222
54.23125,80,76.912043
53.70625,80,77.195247
53.08125,80,77.255088
53.75625,80,77.314928
51.88125,80,77.375801
55.80625,80,77.4376
55.13125,80,77.502254
57.03125,80,77.571333
50.28125,80,77.634241
50.80625,80,77.905412
53.18125,80,77.967283
49.20625,80,78.029181
52.13125,80,78.090018
58.15625,80,78.154845
53.53125,80,78.215682
52.28125,80,78.279538
57.73125,80,78.585693
51.75625,80,78.646531
50.13125,80,78.706369
54.05625,80,78.771197
52.90625,80,78.840092
56.88125,80,78.902078
53.25625,80,78.962916
56.10625,80,79.245175
57.85625,80,79.311
54.55625,80,79.380813
48.10625,80,79.434668
54.90625,80,79.492514
50.93125,80,79.557377
55.88125,80,79.62117
51.00625,80,79.891317
52.63125,80,79.954167
52.30625,80,80.016044
54.03125,80,80.079959
55.33125,80,80.140813
54.13125,80,80.201685
55.90625,80,80.262541
53.15625,80,80.354296
54.08125,80,80.647555
53.95625,80,80.709347
54.25625,80,80.774176
48.98125,80,80.83704
49.73125,80,80.897526
52.28125,80,80.958363
53.00625,80,81.019201
52.65625,80,81.294495
53.13125,80,81.355302
51.58125,80,81.416195
56.20625,80,81.479028
51.23125,80,81.538841
49.08125,80,81.600721
52.35625,80,81.661628
55.40625,80,81.932495
55.00625,80,81.99533
51.08125,80,82.056176
53.58125,80,82.119011
51.40625,80,82.178837
52.65625,80,82.241721
52.73125,80,82.301535
54.03125,80,82.360377
58.35625,80,82.635641
54.28125,80,82.699469
51.73125,80,82.763356
49.45625,80,82.829208
56.98125,80,82.892646
49.28125,80,82.95351
54.45625,80,83.013361
51.23125,80,83.287642
51.20625,80,83.348427
53.95625,80,83.408313
49.88125,80,83.471145
55.38125,80,83.531982
56.55625,80,83.593817
56.98125,80,83.656649
54.28125,80,83.930749
53.40625,80,83.995576
52.48125,80,84.055529
53.63125,80,84.118388
55.55625,80,84.180197
56.95625,80,84.241061
51.83125,80,84.301895
52.00625,80,84.381671
51.88125,80,84.65605
51.45625,80,84.719928
53.65625,80,84.785751
54.45625,80,84.851612
52.80625,80,84.914212
55.00625,80,84.975134
54.83125,80,85.037923
51.35625,80,85.315211
53.63125,80,85.377048
55.50625,80,85.43589
50.70625,80,85.499726
55.60625,80,85.560557
55.10625,80,85.623443
51.80625,80,85.68532
58.60625,80,85.964232
48.45625,80,86.026067
49.75625,80,86.087889
54.65625,80,86.14971
51.83125,80,86.21058
49.35625,80,86.270421
52.05625,80,86.334283
53.78125,80,86.41114
57.83125,80,86.6865
53.28125,80,86.748335
50.23125,80,86.809226
53.05625,80,86.870183
54.15625,80,86.930718
50.90625,80,86.99352
48.83125,80,87.053379
49.85625,80,87.327637
49.98125,80,87.389511
50.48125,80,87.450905
55.00625,80,87.514173
54.20625,80,87.575039
51.53125,80,87.635946
54.38125,80,87.700771
48.15625,80,87.979853
54.05625,80,88.041942
54.90625,80,88.103812
54.95625,80,88.163744
52.03125,80,88.223557
55.63125,80,88.286389
54.03125,80,88.34629
52.63125,80,88.435053
48.48125,80,88.714308
55.05625,80,88.776179
53.08125,80,88.838974
55.08125,80,88.899575
54.48125,80,88.961416
53.28125,80,89.024242
51.73125,80,89.085131
56.70625,80,89.35841
53.13125,80,89.421205
54.20625,80,89.482042
52.55625,80,89.544875
51.90625,80,89.608741
53.28125,80,89.677538
51.58125,80,89.748331
50.65625,80,90.024408
54.25625,80,90.086272
54.58125,80,90.148108
55.80625,80,90.207948
51.25625,80,90.269783
53.33125,80,90.329641
53.73125,80,90.397441
52.75625,80,90.691696
50.58125,80,90.750578
57.13125,80,90.811416
51.83125,80,90.870877
54.95625,80,90.931743
55.85625,80,90.994584
54.15625,80,91.056418
57.40625,80,91.118253
55.98125,80,91.392172
55.00625,80,91.455989
53.83125,80,91.51787
46.93125,80,91.579679
53.33125,80,91.641513
52.03125,80,91.701353
54.13125,80,91.762206
50.95625,80,92.032178
54.30625,80,92.092978
53.38125,80,92.154948
58.18125,80,92.215941
51.68125,80,92.2758
54.13125,80,92.337584
56.60625,80,92.400414
54.15625,80,92.674775
55.85625,80,92.736573
46.68125,80,92.796413
56.60625,80,92.85725
54.10625,80,92.918772
54.18125,80,92.976643
55.43125,80,93.034489
55.28125,80,93.091376
57.63125,80,93.362639
54.28125,80,93.424563
50.80625,80,93.486403
55.50625,80,93.547235
55.03125,80,93.60911
52.90625,80,93.66891
52.98125,80,93.729747
49.78125,80,94.007688
53.88125,80,94.069598
50.53125,80,94.131432
52.83125,80,94.19227
50.23125,80,94.25211
53.28125,80,94.314942
50.78125,80,94.411725
54.85625,80,94.689999
55.13125,80,94.751815
52.03125,80,94.812712
51.48125,80,94.873549
56.80625,80,94.934052
55.50625,80,94.996909
54.00625,80,95.058727
52.33125,80,95.121581
51.23125,80,95.389874
50.25625,80,95.45071
50.85625,80,95.513516
52.23125,80,95.574353
51.90625,80,95.637185
55.18125,80,95.697025
51.75625,80,95.75886
55.78125,80,96.031908
55.65625,80,96.091748
53.43125,80,96.15458
58.48125,80,96.216415
54.18125,80,96.27827
54.43125,80,96.339107
52.08125,80,96.434851
53.08125,80,96.70812
53.58125,80,96.769955
52.05625,80,96.830829
57.40625,80,96.89232
53.28125,80,96.954257
56.30625,80,97.015095
55.33125,80,97.076929
51.53125,80,97.140759
50.20625,80,97.409041
49.65625,80,97.470906
53.08125,80,97.533707
51.68125,80,97.595555
56.98125,80,97.657464
50.55625,80,97.718273
51.58125,80,97.781112
56.08125,80,98.052969
55.05625,80,98.114825
53.25625,80,98.176659
51.73125,80,98.237542
58.00625,80,98.299401
54.93125,80,98.360239
52.05625,80,98.458988
55.55625,80,98.730284
49.35625,80,98.792084
58.55625,80,98.851924
54.73125,80,98.913576
56.95625,80,98.975468
52.18125,80,99.036384
51.85625,80,99.096224
52.23125,80,99.15609
50.05625,80,99.433362
52.18125,80,99.495196
52.83125,80,99.558029
48.90625,80,99.621858
57.33125,80,99.681725
55.28125,80,99.743552
57.45625,80,99.805414
56.95625,80,100.076858
55.35625,80,100.140687
55.85625,80,100.202522
52.70625,80,100.264357
54.88125,80,100.325194
51.85625,80,100.423929
51.75625,80,100.48776
56.20625,80,100.780976
54.30625,80,100.841845
57.13125,80,100.903322
51.98125,80,100.966166
53.98125,80,101.029022
50.90625,80,101.088826
53.93125,80,101.152656
56.95625,80,101.426922
55.88125,80,101.486794
55.98125,80,101.547632
51.68125,80,101.609466
60.23125,80,101.67234
54.40625,80,101.733235
53.35625,80,101.794072
49.15625,80,101.853912
51.55625,80,102.126864
52.95625,80,102.18572
51.08125,80,102.249555
56.13125,80,102.311406
59.00625,80,102.369236
52.63125,80,102.460991
49.60625,80,102.520831
56.95625,80,102.793129
56.68125,80,102.854016
51.03125,80,102.917594
51.75625,80,102.980427
51.30625,80,103.041289
56.20625,80,103.102126
53.85625,80,103.163961
50.28125,80,103.434239
50.63125,80,103.495103
52.33125,80,103.556909
53.00625,80,103.617748
52.40625,80,103.681609
52.85625,80,103.741449
53.75625,80,103.802286
51.60625,80,103.864127
52.03125,80,104.134037
54.45625,80,104.195873
48.00625,80,104.25671
52.05625,80,104.318544
46.18125,80,104.380386
49.75625,80,104.474157
51.28125,80,104.536046
56.53125,80,104.811283
55.25625,80,104.872963
58.45625,80,104.931833
52.23125,80,104.994638
56.65625,80,105.055519
51.85625,80,105.118351
53.48125,80,105.179189
53.63125,80,105.448539
52.88125,80,105.510348
53.60625,80,105.571193
52.90625,80,105.632048
51.95625,80,105.696879
50.15625,80,105.759833
51.25625,80,105.822796
57.20625,80,105.883503
55.05625,80,106.172729
49.18125,80,106.233593
52.65625,80,106.294415
50.88125,80,106.355242
52.40625,80,106.447994
50.63125,80,106.513655
55.85625,80,106.574456
52.35625,80,106.845773
50.00625,80,106.908359
56.73125,80,106.968199
57.55625,80,107.029037
52.28125,80,107.089874
53.70625,80,107.155698
51.33125,80,107.219543
51.45625,80,107.498792
58.05625,80,107.562622
52.55625,80,107.624472
57.85625,80,107.693293
46.35625,80,107.758116
57.78125,80,107.814989
55.78125,80,107.872543
53.43125,80,107.929364
49.88125,80,108.209643
48.40625,80,108.273444
55.18125,80,108.336455
53.78125,80,108.396295
51.85625,80,108.475084
51.73125,80,108.536037
52.40625,80,108.597894
56.53125,80,108.871773
49.95625,80,108.933607
50.63125,80,108.994444
54.03125,80,109.055318
49.90625,80,109.119201
51.53125,80,109.180038
