#{"t_start": 1693586745.062173, "env_id": null}
r,l,t
52.591111,75,36.615928
43.337778,75,36.674741
50.324444,75,36.731259
54.484444,75,36.791099
54.857778,75,36.852934
51.697778,75,36.916832
46.831111,75,37.205062
50.271111,75,37.264902
46.751111,75,37.323745
53.764444,75,37.383633
51.831111,75,37.437465
48.697778,75,37.496331
50.471111,75,37.555212
49.991111,75,37.614082
50.951111,75,37.906005
53.084444,75,37.96784
51.044444,75,38.035658
50.497778,75,38.096495
49.444444,75,38.148357
54.884444,75,38.202213
53.364444,75,38.255072
51.604444,75,38.559218
50.137778,75,38.613073
52.151111,75,38.672962
46.537778,75,38.73138
51.191111,75,38.798017
50.297778,75,38.852944
47.164444,75,38.913805
53.137778,75,39.203076
53.671111,75,39.259924
49.897778,75,39.314776
50.057778,75,39.374617
55.297778,75,39.432462
56.791111,75,39.491305
51.497778,75,39.545221
54.497778,75,39.840136
52.697778,75,39.899972
47.737778,75,39.95682
49.111111,75,40.041593
48.751111,75,40.10147
46.324444,75,40.158318
49.497778,75,40.216163
46.964444,75,40.510429
48.871111,75,40.568284
52.244444,75,40.627153
49.337778,75,40.688962
47.831111,75,40.742789
47.364444,75,40.80264
54.124444,75,40.865497
50.751111,75,40.92035
51.764444,75,41.207616
55.471111,75,41.266504
52.777778,75,41.326343
54.164444,75,41.385186
54.284444,75,41.43807
48.964444,75,41.494892
46.977778,75,41.553777
48.591111,75,41.85374
49.657778,75,41.907696
51.297778,75,41.968561
49.191111,75,42.049316
49.751111,75,42.105167
55.191111,75,42.158094
47.097778,75,42.215939
52.484444,75,42.514168
50.497778,75,42.57401
49.711111,75,42.628864
54.911111,75,42.70164
49.377778,75,42.760169
52.057778,75,42.82005
47.631111,75,42.874863
51.564444,75,43.170073
47.897778,75,43.227919
47.684444,75,43.284816
50.831111,75,43.339696
50.017778,75,43.399537
52.697778,75,43.457343
51.404444,75,43.515225
46.284444,75,43.568047
48.924444,75,43.870584
51.351111,75,43.930424
51.164444,75,43.988269
48.084444,75,44.057106
49.871111,75,44.115968
44.897778,75,44.175771
46.524444,75,44.233633
50.391111,75,44.520846
48.497778,75,44.578751
52.391111,75,44.637567
51.857778,75,44.697407
47.191111,75,44.751896
46.484444,75,44.810739
50.977778,75,44.871586
54.657778,75,45.157821
50.097778,75,45.211758
49.351111,75,45.270576
54.191111,75,45.328434
50.604444,75,45.387294
51.057778,75,45.44118
53.031111,75,45.498995
50.097778,75,45.79594
50.311111,75,45.854783
51.204444,75,45.908639
51.324444,75,45.965593
49.057778,75,46.025433
53.751111,75,46.084275
48.951111,75,46.136163
47.884444,75,46.439364
48.244444,75,46.498169
51.217778,75,46.557012
47.844444,75,46.608899
46.324444,75,46.666719
47.271111,75,46.724564
46.697778,75,46.783111
49.964444,75,46.837007
52.284444,75,47.133175
51.311111,75,47.191035
52.911111,75,47.25104
54.271111,75,47.31011
49.284444,75,47.369908
49.831111,75,47.424761
52.471111,75,47.480612
51.897778,75,47.771673
49.297778,75,47.832483
52.897778,75,47.891366
51.271111,75,47.950169
49.937778,75,48.003035
49.057778,75,48.085833
47.604444,75,48.151629
50.244444,75,48.448835
48.084444,75,48.501694
51.964444,75,48.558634
50.964444,75,48.617477
43.737778,75,48.675363
50.457778,75,48.728456
49.537778,75,48.787887
50.471111,75,49.091077
53.684444,75,49.148988
54.391111,75,49.201851
49.577778,75,49.260689
52.391111,75,49.319531
47.177778,75,49.379372
48.311111,75,49.431254
51.311111,75,49.489099
48.164444,75,49.783979
52.831111,75,49.843819
48.417778,75,49.898789
48.604444,75,49.957616
50.217778,75,50.015482
45.964444,75,50.096265
52.124444,75,50.150148
50.204444,75,50.449378
54.084444,75,50.507224
48.444444,75,50.564072
45.071111,75,50.616956
48.337778,75,50.675773
51.377778,75,50.734366
47.684444,75,50.792216
52.017778,75,51.081475
47.991111,75,51.138286
47.671111,75,51.196168
51.777778,75,51.257966
50.071111,75,51.311823
50.737778,75,51.370666
49.817778,75,51.429538
46.604444,75,51.719404
48.551111,75,51.77135
52.897778,75,51.832181
46.391111,75,51.89202
51.417778,75,51.949866
45.724444,75,52.001728
53.831111,75,52.091562
48.444444,75,52.150411
52.737778,75,52.570332
49.177778,75,52.623204
52.764444,75,52.682021
48.004444,75,52.74065
46.884444,75,52.800534
56.444444,75,52.85536
49.284444,75,52.916242
50.231111,75,53.207475
47.337778,75,53.264311
50.017778,75,53.319206
47.951111,75,53.377079
48.324444,75,53.436891
44.977778,75,53.493739
49.244444,75,53.547595
54.351111,75,53.839441
52.831111,75,53.899399
48.684444,75,53.957245
50.977778,75,54.010103
48.031111,75,54.095484
52.164444,75,54.159848
50.324444,75,54.217775
47.457778,75,54.509994
50.777778,75,54.568837
51.977778,75,54.626683
52.124444,75,54.684686
46.057778,75,54.738152
54.911111,75,54.797037
49.817778,75,54.855859
53.484444,75,55.149075
52.337778,75,55.202931
50.257778,75,55.2628
45.871111,75,55.321613
51.564444,75,55.381454
44.537778,75,55.435344
51.097778,75,55.49319
53.417778,75,55.550038
52.777778,75,55.842205
46.884444,75,55.896149
48.791111,75,55.955958
43.311111,75,56.013838
54.017778,75,56.072755
50.777778,75,56.163479
49.977778,75,56.222336
48.271111,75,56.518547
50.884444,75,56.576419
49.511111,75,56.629278
49.537778,75,56.688121
48.431111,75,56.745621
49.111111,75,56.804463
47.897778,75,56.859363
48.057778,75,57.159522
49.577778,75,57.217397
49.004444,75,57.275242
48.777778,75,57.32907
52.564444,75,57.386951
51.297778,75,57.445793
50.204444,75,57.502642
49.511111,75,57.788526
53.804444,75,57.847369
50.937778,75,57.908213
51.724444,75,57.966085
47.524444,75,58.018918
47.097778,75,58.077845
52.337778,75,58.169634
55.524444,75,58.235458
54.471111,75,58.529671
50.231111,75,58.590539
49.137778,75,58.648355
50.151111,75,58.706241
49.764444,75,58.757735
46.444444,75,58.81657
48.471111,75,58.877427
48.177778,75,59.165698
49.511111,75,59.219549
51.497778,75,59.278355
55.031111,75,59.336331
50.111111,75,59.395216
47.884444,75,59.449067
50.364444,75,59.507936
51.377778,75,59.799906
47.204444,75,59.85888
47.751111,75,59.91476
47.217778,75,59.972653
49.004444,75,60.031502
51.911111,75,60.089367
46.124444,75,60.172216
51.817778,75,60.519463
47.697778,75,60.576802
52.884444,75,60.634622
50.124444,75,60.685511
56.711111,75,60.739473
51.071111,75,60.794355
47.844444,75,60.850177
50.671111,75,61.194256
50.817778,75,61.252102
52.097778,75,61.308977
49.257778,75,61.365799
52.764444,75,61.41367
49.631111,75,61.469521
51.591111,75,61.526397
43.364444,75,61.579227
50.191111,75,61.889946
57.151111,75,61.948816
53.791111,75,62.00863
50.191111,75,62.065478
49.537778,75,62.130304
51.377778,75,62.189147
46.311111,75,62.24799
48.577778,75,62.574117
50.511111,75,62.629968
50.137778,75,62.683824
53.604444,75,62.738211
50.844444,75,62.793064
49.377778,75,62.841563
53.631111,75,62.898548
52.231111,75,63.208351
47.577778,75,63.264173
49.284444,75,63.313044
53.564444,75,63.367896
47.097778,75,63.42275
50.404444,75,63.480639
47.284444,75,63.528467
51.564444,75,63.838696
47.177778,75,63.896516
51.217778,75,63.954387
47.497778,75,64.008254
45.337778,75,64.063069
47.471111,75,64.119917
49.031111,75,64.173773
51.657778,75,64.221645
51.391111,75,64.547774
51.617778,75,64.604621
52.137778,75,64.661469
50.511111,75,64.715326
48.577778,75,64.76983
51.284444,75,64.82568
56.511111,75,64.884524
48.351111,75,65.197687
47.924444,75,65.264508
49.177778,75,65.324348
51.324444,75,65.384187
50.657778,75,65.437045
49.857778,75,65.488934
46.777778,75,65.542791
51.404444,75,65.863525
48.217778,75,65.920378
52.831111,75,65.977519
52.457778,75,66.034153
48.071111,75,66.093749
46.497778,75,66.144586
50.631111,75,66.198441
45.511111,75,66.510633
50.751111,75,66.570474
50.671111,75,66.623331
51.164444,75,66.676163
45.991111,75,66.735728
53.537778,75,66.789585
48.711111,75,66.843441
50.324444,75,67.151635
44.817778,75,67.211488
51.404444,75,67.270299
47.897778,75,67.324155
48.484444,75,67.383995
50.977778,75,67.440923
51.151111,75,67.498768
50.737778,75,67.550636
51.151111,75,67.841506
55.817778,75,67.899378
50.737778,75,67.958195
50.764444,75,68.011065
52.351111,75,68.06992
47.497778,75,68.126782
51.071111,75,68.18859
47.591111,75,68.496793
46.031111,75,68.558601
49.364444,75,68.617444
52.084444,75,68.676287
48.217778,75,68.728861
53.044444,75,68.790696
50.857778,75,68.847579
54.524444,75,69.143816
50.844444,75,69.194677
50.191111,75,69.254614
51.764444,75,69.31147
50.684444,75,69.370351
47.351111,75,69.422174
49.457778,75,69.482055
51.724444,75,69.771951
45.631111,75,69.832827
50.564444,75,69.888639
53.564444,75,69.946485
52.004444,75,70.006324
47.324444,75,70.06417
47.524444,75,70.116045
44.311111,75,70.201802
49.057778,75,70.492026
47.817778,75,70.548875
46.137778,75,70.601759
48.524444,75,70.660576
49.844444,75,70.719418
54.657778,75,70.776917
54.164444,75,70.829776
53.044444,75,71.124987
48.964444,75,71.189813
49.017778,75,71.248657
49.897778,75,71.301515
47.924444,75,71.360358
49.444444,75,71.419222
52.404444,75,71.478064
46.511111,75,71.762978
49.711111,75,71.820853
51.844444,75,71.8797
54.084444,75,71.939566
48.457778,75,71.991427
54.737778,75,72.049272
51.831111,75,72.11011
50.551111,75,72.406318
47.404444,75,72.459203
47.204444,75,72.516025
53.591111,75,72.573882
53.631111,75,72.632726
47.724444,75,72.684587
47.697778,75,72.742417
49.311111,75,72.801291
48.964444,75,73.098468
47.751111,75,73.152381
47.124444,75,73.210226
50.524444,75,73.275094
51.244444,75,73.334925
49.537778,75,73.387783
50.511111,75,73.446626
46.791111,75,73.739767
50.844444,75,73.797641
51.404444,75,73.851512
51.911111,75,73.910354
47.697778,75,73.967202
51.684444,75,74.024057
47.991111,75,74.075912
52.271111,75,74.369154
52.777778,75,74.428994
51.324444,75,74.486813
48.777778,75,74.539742
52.297778,75,74.598672
47.244444,75,74.65552
49.111111,75,74.713381
50.657778,75,75.011425
47.591111,75,75.069284
49.657778,75,75.130245
54.511111,75,75.190129
50.497778,75,75.248973
46.857778,75,75.308812
51.097778,75,75.372692
51.271111,75,75.666857
51.631111,75,75.719713
49.311111,75,75.778353
51.204444,75,75.837202
47.991111,75,75.896039
50.471111,75,75.949913
52.977778,75,76.006752
47.911111,75,76.065621
50.591111,75,76.377209
53.004444,75,76.432065
46.924444,75,76.489911
49.351111,75,76.545779
50.271111,75,76.60261
51.591111,75,76.655488
50.751111,75,76.712336
49.817778,75,77.009536
46.204444,75,77.06536
46.871111,75,77.11824
55.871111,75,77.176064
50.711111,75,77.234907
49.804444,75,77.292752
47.111111,75,77.348619
50.497778,75,77.639841
54.657778,75,77.698684
48.364444,75,77.757243
50.977778,75,77.812136
52.004444,75,77.87096
49.671111,75,77.92987
50.151111,75,77.984723
50.177778,75,78.27302
49.551111,75,78.332908
46.724444,75,78.397737
50.444444,75,78.461567
47.417778,75,78.511433
50.831111,75,78.56731
44.977778,75,78.624132
49.777778,75,78.681977
50.391111,75,78.98083
48.684444,75,79.038677
51.031111,75,79.096521
48.204444,75,79.157377
55.777778,75,79.210217
52.044444,75,79.268089
49.124444,75,79.325916
49.471111,75,79.626113
50.551111,75,79.677974
52.311111,75,79.734916
51.684444,75,79.794774
49.124444,75,79.853617
48.457778,75,79.907503
45.631111,75,79.966445
47.271111,75,80.297559
51.431111,75,80.355405
51.311111,75,80.411255
48.711111,75,80.469101
46.484444,75,80.525988
49.617778,75,80.585871
48.284444,75,80.63873
50.311111,75,80.929606
48.057778,75,80.988506
47.084444,75,81.048346
49.857778,75,81.100289
49.964444,75,81.161087
55.271111,75,81.220927
51.711111,75,81.277812
47.564444,75,81.57004
48.097778,75,81.626892
53.924444,75,81.684737
49.017778,75,81.744253
52.484444,75,81.796153
50.057778,75,81.852003
47.404444,75,81.908851
49.924444,75,81.968692
49.311111,75,82.270906
49.991111,75,82.329883
54.564444,75,82.388697
50.164444,75,82.447716
50.991111,75,82.501562
48.017778,75,82.560461
49.791111,75,82.620259
46.284444,75,82.912371
49.764444,75,82.96523
52.444444,75,83.026067
51.257778,75,83.085907
49.191111,75,83.138765
55.711111,75,83.187634
49.537778,75,83.240493
51.271111,75,83.527736
53.537778,75,83.586579
47.324444,75,83.640435
47.337778,75,83.70227
52.324444,75,83.761929
50.724444,75,83.820771
45.537778,75,83.872696
51.871111,75,84.169945
52.124444,75,84.241726
51.631111,75,84.299637
47.564444,75,84.3536
48.897778,75,84.414477
49.884444,75,84.472282
53.431111,75,84.531136
45.857778,75,84.583983
52.271111,75,84.877896
51.084444,75,84.937779
51.951111,75,84.996579
46.604444,75,85.057416
55.124444,75,85.119267
48.377778,75,85.179135
50.124444,75,85.239021
50.577778,75,85.531318
48.377778,75,85.590204
50.097778,75,85.650105
48.937778,75,85.708918
51.137778,75,85.761552
49.191111,75,85.820426
48.324444,75,85.879264
48.804444,75,86.173451
50.484444,75,86.250261
48.484444,75,86.309146
53.711111,75,86.367989
50.217778,75,86.426831
49.764444,75,86.479691
51.071111,75,86.537535
54.244444,75,86.825434
48.871111,75,86.885345
48.564444,75,86.940199
47.604444,75,86.999041
50.644444,75,87.055969
52.297778,75,87.114774
46.831111,75,87.16863
50.897778,75,87.227472
53.097778,75,87.521712
48.711111,75,87.581593
48.937778,75,87.635449
53.911111,75,87.692325
48.657778,75,87.750828
44.484444,75,87.810668
45.524444,75,87.864565
51.684444,75,88.16281
48.071111,75,88.252598
47.537778,75,88.3115
50.431111,75,88.364322
52.911111,75,88.423194
51.311111,75,88.483007
48.911111,75,88.547832
50.537778,75,88.840859
53.351111,75,88.899743
51.284444,75,88.958637
49.204444,75,89.018477
51.257778,75,89.075325
49.537778,75,89.13716
45.311111,75,89.198996
52.871111,75,89.49127
44.911111,75,89.543158
51.404444,75,89.600977
49.577778,75,89.657824
45.431111,75,89.715692
48.097778,75,89.768217
54.204444,75,89.828068
50.057778,75,90.129302
50.564444,75,90.187149
50.417778,75,90.272919
53.391111,75,90.331806
43.004444,75,90.390683
50.591111,75,90.449589
50.031111,75,90.502548
51.204444,75,90.570407
45.297778,75,90.87522
48.284444,75,90.932067
48.724444,75,90.985924
49.471111,75,91.048755
53.391111,75,91.09962
47.791111,75,91.153475
49.257778,75,91.20035
53.404444,75,91.501783
49.751111,75,91.560652
53.404444,75,91.61951
51.791111,75,91.672376
47.484444,75,91.730993
50.804444,75,91.787874
54.951111,75,91.848713
50.751111,75,92.135958
45.444444,75,92.195798
53.631111,75,92.285558
50.951111,75,92.345398
47.977778,75,92.400251
52.884444,75,92.460093
51.977778,75,92.51694
49.244444,75,92.812821
46.697778,75,92.867506
46.817778,75,92.927351
51.324444,75,92.988227
51.391111,75,93.048096
48.617778,75,93.100967
48.777778,75,93.160904
50.991111,75,93.219757
48.977778,75,93.513993
48.231111,75,93.565854
46.377778,75,93.624736
44.191111,75,93.683541
46.791111,75,93.741009
48.564444,75,93.795863
49.751111,75,93.856741
50.151111,75,94.148022
47.217778,75,94.202849
53.391111,75,94.261693
50.417778,75,94.320561
49.551111,75,94.37741
46.764444,75,94.437251
45.404444,75,94.49014
55.204444,75,94.779035
49.617778,75,94.837916
50.644444,75,94.897717
53.177778,75,94.95257
52.991111,75,95.012454
51.537778,75,95.078321
49.911111,75,95.137121
50.404444,75,95.430363
49.404444,75,95.488182
50.124444,75,95.548022
52.911111,75,95.606905
50.497778,75,95.66072
48.151111,75,95.717633
48.551111,75,95.771096
47.524444,75,96.068302
44.631111,75,96.121198
49.097778,75,96.179043
49.591111,75,96.238882
50.577778,75,96.325677
52.164444,75,96.377512
54.084444,75,96.437378
51.177778,75,96.496195
49.177778,75,96.794095
49.791111,75,96.849015
51.004444,75,96.909824
46.097778,75,96.970701
48.177778,75,97.02953
46.764444,75,97.088347
51.951111,75,97.147241
49.457778,75,97.444446
49.537778,75,97.504287
47.604444,75,97.557146
50.044444,75,97.615988
53.364444,75,97.672836
49.204444,75,97.730537
53.164444,75,97.7814
52.284444,75,98.075697
50.177778,75,98.137495
44.084444,75,98.200327
51.897778,75,98.254183
47.364444,75,98.342969
49.777778,75,98.400955
46.871111,75,98.459794
50.911111,75,98.772557
48.457778,75,98.84237
52.084444,75,98.898221
51.591111,75,98.953074
52.231111,75,99.001943
47.457778,75,99.056797
51.697778,75,99.107661
47.857778,75,99.161516
47.817778,75,99.457752
50.537778,75,99.517616
50.751111,75,99.574465
51.057778,75,99.634304
46.057778,75,99.686166
48.751111,75,99.743688
50.511111,75,99.802494
48.777778,75,100.094713
48.004444,75,100.152558
52.644444,75,100.211432
45.977778,75,100.300209
51.484444,75,100.357068
50.804444,75,100.409994
51.457778,75,100.468854
49.097778,75,100.760772
47.351111,75,100.820669
51.284444,75,100.874502
48.524444,75,100.933344
51.791111,75,100.991202
49.324444,75,101.049075
48.884444,75,101.101907
49.697778,75,101.502836
51.257778,75,101.56068
46.284444,75,101.620521
48.924444,75,101.674376
51.004444,75,101.730868
49.577778,75,101.784738
50.284444,75,101.842583
48.924444,75,101.891481
48.684444,75,102.192704
52.191111,75,102.252574
48.591111,75,102.315406
53.577778,75,102.368322
52.004444,75,102.427138
52.444444,75,102.487004
50.084444,75,102.545821
49.191111,75,102.8349
48.577778,75,102.892761
51.431111,75,102.953659
50.511111,75,103.011504
52.297778,75,103.066357
50.217778,75,103.123232
51.004444,75,103.181093
52.297778,75,103.477259
50.911111,75,103.528123
47.577778,75,103.583973
52.471111,75,103.638827
54.791111,75,103.69368
45.537778,75,103.743178
47.924444,75,103.798048
52.071111,75,104.090303
44.857778,75,104.149108
53.431111,75,104.202965
52.364444,75,104.259908
51.071111,75,104.329696
48.431111,75,104.386566
51.657778,75,104.444419
50.884444,75,104.744231
51.444444,75,104.802076
48.804444,75,104.86101
54.284444,75,104.914863
48.257778,75,104.975663
48.351111,75,105.033522
49.031111,75,105.092351
52.071111,75,105.14521
46.871111,75,105.463367
48.391111,75,105.520215
48.991111,75,105.578061
50.417778,75,105.629921
51.257778,75,105.688833
47.897778,75,105.746666
54.391111,75,105.807568
48.257778,75,106.103813
49.044444,75,106.160624
46.657778,75,106.218482
50.364444,75,106.279321
47.937778,75,106.353096
46.031111,75,106.415709
46.604444,75,106.473123
51.164444,75,106.778989
49.151111,75,106.833829
47.551111,75,106.891675
50.924444,75,106.952539
49.564444,75,107.011354
54.257778,75,107.072104
48.311111,75,107.129949
45.857778,75,107.426534
53.057778,75,107.486374
51.337778,75,107.54023
50.844444,75,107.600186
50.977778,75,107.659995
49.604444,75,107.726829
46.217778,75,107.78271
50.697778,75,107.841565
53.577778,75,108.133784
53.097778,75,108.192655
48.137778,75,108.247488
50.431111,75,108.32228
54.177778,75,108.381156
53.564444,75,108.439999
53.551111,75,108.491897
49.377778,75,108.806213
50.057778,75,108.862064
51.297778,75,108.91798
45.537778,75,108.970814
52.911111,75,109.02669
