#{"t_start": 1693592603.9689083, "env_id": null}
r,l,t
51.246753,77,20.626126
50.74026,77,20.685966
51.363636,77,20.742897
52.285714,77,20.80074
49.792208,77,20.860204
53.012987,77,20.918026
45.077922,77,20.973923
52.519481,77,21.380836
53.220779,77,21.439738
56.181818,77,21.497584
49.506494,77,21.555429
52.207792,77,21.614277
51.467532,77,21.668127
51.649351,77,21.724976
53.831169,77,22.131663
49.662338,77,22.189569
52.896104,77,22.248451
49.051948,77,22.309328
50.428571,77,22.368173
47.155844,77,22.424024
55.987013,77,22.481897
51.324675,77,22.906454
48.792208,77,22.967291
52.0,77,23.025195
49.753247,77,23.082043
49.779221,77,23.138921
50.25974,77,23.193791
53.246753,77,23.251686
51.961039,77,23.315688
54.974026,77,23.728099
52.792208,77,23.785998
49.116883,77,23.845632
49.714286,77,23.898506
54.116883,77,23.959941
55.896104,77,24.017826
47.987013,77,24.076628
49.87013,77,24.482543
52.545455,77,24.541441
47.363636,77,24.637186
50.662338,77,24.691042
55.506494,77,24.749885
57.337662,77,24.807729
48.077922,77,24.873331
46.987013,77,25.279247
50.636364,77,25.337091
55.805195,77,25.395934
51.961039,77,25.450788
53.961039,77,25.507635
47.025974,77,25.565481
54.701299,77,25.621331
49.363636,77,26.027206
55.883117,77,26.086062
55.688312,77,26.140017
50.675325,77,26.196867
52.25974,77,26.256705
48.311688,77,26.316546
48.064935,77,26.375388
52.376623,77,26.430242
49.415584,77,26.852114
54.584416,77,26.906967
52.584416,77,26.974802
46.675325,77,27.047606
52.480519,77,27.107513
52.207792,77,27.16639
51.298701,77,27.223264
51.077922,77,27.629179
53.298701,77,27.68104
50.363636,77,27.739903
51.779221,77,27.796751
50.038961,77,27.856325
49.363636,77,27.914199
47.948052,77,27.973058
47.727273,77,28.370003
47.649351,77,28.42987
51.987013,77,28.490698
53.844156,77,28.549608
47.285714,77,28.644355
54.675325,77,28.701202
49.116883,77,28.760085
53.350649,77,29.165707
48.779221,77,29.223552
48.766234,77,29.282395
51.155844,77,29.342237
51.298701,77,29.405067
50.350649,77,29.46391
50.142857,77,29.52375
50.090909,77,29.576608
50.493506,77,29.981068
54.454545,77,30.038932
50.571429,77,30.096778
47.350649,77,30.154622
51.428571,77,30.212482
46.272727,77,30.266378
50.818182,77,30.324243
49.493506,77,30.731155
51.779221,77,30.790015
50.558442,77,30.849583
50.272727,77,30.909423
53.350649,77,31.004845
53.662338,77,31.056675
51.636364,77,31.115544
52.558442,77,31.523428
52.012987,77,31.583327
46.285714,77,31.641172
51.857143,77,31.700015
52.597403,77,31.757859
54.194805,77,31.812732
50.74026,77,31.869375
51.311688,77,32.276323
54.935065,77,32.334142
54.142857,77,32.392986
51.298701,77,32.452826
53.558442,77,32.506681
58.0,77,32.564565
50.220779,77,32.64737
56.948052,77,32.706228
50.987013,77,33.106822
49.753247,77,33.161746
57.675325,77,33.218568
51.220779,77,33.269477
55.87013,77,33.325282
50.649351,77,33.381133
54.246753,77,33.438983
50.857143,77,33.852566
57.337662,77,33.910412
47.714286,77,33.970253
51.688312,77,34.024108
53.857143,77,34.082018
53.480519,77,34.138908
54.766234,77,34.197845
48.714286,77,34.622541
48.181818,77,34.681345
53.428571,77,34.73426
52.649351,77,34.792105
47.181818,77,34.850843
54.948052,77,34.909784
55.155844,77,34.97461
53.324675,77,35.388504
53.116883,77,35.448344
54.116883,77,35.5022
48.545455,77,35.561071
53.012987,77,35.620883
54.363636,77,35.680778
52.74026,77,35.738608
51.675325,77,35.79645
58.038961,77,36.19803
49.324675,77,36.251915
52.571429,77,36.311726
50.792208,77,36.368575
52.0,77,36.423527
53.662338,77,36.479347
54.831169,77,36.53921
49.818182,77,36.956784
54.974026,77,37.018647
47.454545,77,37.075568
55.12987,77,37.134436
49.766234,77,37.196244
50.779221,77,37.258117
52.987013,77,37.317918
51.116883,77,37.718847
51.480519,77,37.776692
55.597403,77,37.836297
52.714286,77,37.897134
53.532468,77,37.957118
48.831169,77,38.013977
54.519481,77,38.066836
54.597403,77,38.46178
54.831169,77,38.517701
43.792208,77,38.574549
55.402597,77,38.62938
54.415584,77,38.703166
49.454545,77,38.756026
54.948052,77,38.804895
50.272727,77,38.863474
49.571429,77,39.280365
53.545455,77,39.339232
52.597403,77,39.399096
51.987013,77,39.459352
46.844156,77,39.520669
49.818182,77,39.570536
56.311688,77,39.624405
50.883117,77,40.026984
52.74026,77,40.083833
51.922078,77,40.143672
51.194805,77,40.201614
54.454545,77,40.260455
48.701299,77,40.313314
52.662338,77,40.371159
49.207792,77,40.78209
54.064935,77,40.841697
51.597403,77,40.900549
52.883117,77,40.960353
49.961039,77,41.01425
53.103896,77,41.072123
54.155844,77,41.13195
51.909091,77,41.546866
52.038961,77,41.603774
51.805195,77,41.662616
50.584416,77,41.720462
51.558442,77,41.773339
52.090909,77,41.831248
53.103896,77,41.889094
54.363636,77,41.948933
48.597403,77,42.350898
52.883117,77,42.410774
53.376623,77,42.470646
52.363636,77,42.524503
49.636364,77,42.583345
47.337662,77,42.6393
55.272727,77,42.69914
50.688312,77,43.104827
50.571429,77,43.166689
52.818182,77,43.221515
50.987013,77,43.2794
53.064935,77,43.338203
54.0,77,43.397046
48.831169,77,43.457883
49.012987,77,43.976143
48.766234,77,44.032991
46.623377,77,44.084882
49.766234,77,44.142762
50.961039,77,44.202602
50.519481,77,44.26344
51.064935,77,44.323297
52.935065,77,44.380127
50.116883,77,44.816932
53.818182,77,44.870813
46.987013,77,44.92967
52.077922,77,44.989499
52.441558,77,45.047385
48.727273,77,45.108181
47.571429,77,45.174005
50.597403,77,45.592886
49.766234,77,45.650757
51.558442,77,45.708602
51.532468,77,45.766447
52.298701,77,45.825036
54.480519,77,45.882881
52.064935,77,45.942763
50.12987,77,46.347717
48.506494,77,46.407569
51.441558,77,46.46544
50.857143,77,46.528271
50.194805,77,46.585146
51.142857,77,46.643962
47.831169,77,46.738708
47.051948,77,47.140317
50.61039,77,47.200158
50.246753,77,47.258003
49.844156,77,47.357243
48.987013,77,47.415115
54.675325,77,47.473931
53.376623,77,47.529817
47.883117,77,47.588625
53.480519,77,47.99525
48.324675,77,48.054123
51.74026,77,48.111964
55.818182,77,48.169783
54.649351,77,48.228653
51.974026,77,48.280486
48.935065,77,48.340329
53.766234,77,48.76123
51.571429,77,48.818077
50.454545,77,48.878622
51.623377,77,48.939487
53.311688,77,48.998331
49.207792,77,49.051189
53.220779,77,49.109035
50.025974,77,49.517967
52.74026,77,49.575787
49.935065,77,49.633692
54.714286,77,49.691511
48.662338,77,49.744398
46.012987,77,49.804209
52.246753,77,49.863686
51.896104,77,50.276582
50.064935,77,50.337419
52.0,77,50.395264
49.74026,77,50.457109
50.636364,77,50.510956
54.233766,77,50.5688
49.779221,77,50.627643
48.688312,77,50.687483
53.649351,77,51.120944
47.38961,77,51.178817
52.961039,77,51.23864
54.87013,77,51.296475
51.896104,77,51.356314
50.415584,77,51.416169
52.12987,77,51.477048
52.441558,77,51.882854
48.792208,77,51.941669
51.246753,77,51.994528
51.532468,77,52.052373
52.103896,77,52.109272
49.766234,77,52.167118
50.467532,77,52.223966
52.38961,77,52.630878
47.324675,77,52.691761
53.753247,77,52.781521
50.597403,77,52.839252
51.571429,77,52.898058
52.753247,77,52.956901
55.25974,77,53.015856
50.155844,77,53.421796
54.779221,77,53.480618
52.194805,77,53.541455
49.948052,77,53.601324
51.454545,77,53.659141
51.584416,77,53.717983
53.675325,77,53.775866
50.87013,77,53.834606
53.142857,77,54.246167
54.519481,77,54.303048
50.077922,77,54.362887
57.727273,77,54.420732
52.844156,77,54.478622
53.064935,77,54.538499
49.662338,77,54.595392
51.064935,77,55.013061
49.272727,77,55.070967
49.974026,77,55.1298
52.701299,77,55.187645
54.025974,77,55.25048
48.831169,77,55.313309
52.142857,77,55.371154
54.571429,77,55.769118
54.311688,77,55.830703
56.168831,77,55.888588
53.493506,77,55.947392
49.454545,77,56.007272
50.38961,77,56.065077
46.935065,77,56.116939
50.935065,77,56.525845
49.792208,77,56.58369
51.688312,77,56.640565
55.194805,77,56.699382
52.12987,77,56.793338
52.792208,77,56.852914
52.077922,77,56.904734
56.623377,77,56.962579
52.233766,77,57.356528
54.103896,77,57.415369
50.285714,77,57.474211
53.701299,77,57.533056
51.454545,77,57.591939
52.987013,77,57.644797
51.623377,77,57.702643
51.623377,77,58.106369
50.87013,77,58.165212
48.623377,77,58.221128
51.753247,77,58.280004
53.0,77,58.333861
53.220779,77,58.392701
49.844156,77,58.450559
51.766234,77,58.857142
51.87013,77,58.915007
52.662338,77,58.97385
52.948052,77,59.031695
49.909091,77,59.083556
53.194805,77,59.141421
54.844156,77,59.198269
52.207792,77,59.60421
51.623377,77,59.663037
49.623377,77,59.719907
53.714286,77,59.777814
52.103896,77,59.832336
47.727273,77,59.891152
48.701299,77,59.950992
50.844156,77,60.010832
53.922078,77,60.41079
54.38961,77,60.47067
49.779221,77,60.524513
51.38961,77,60.584326
52.584416,77,60.640177
53.402597,77,60.698022
49.454545,77,60.756865
50.025974,77,61.184369
51.25974,77,61.243221
48.350649,77,61.295074
54.233766,77,61.353915
47.61039,77,61.412758
53.38961,77,61.473609
51.415584,77,61.531497
51.987013,77,61.942095
53.0,77,62.000975
50.519481,77,62.054811
54.766234,77,62.112656
51.935065,77,62.17053
54.779221,77,62.22842
53.753247,77,62.286226
54.857143,77,62.344071
48.142857,77,62.748988
52.350649,77,62.843489
53.922078,77,62.903355
51.831169,77,62.963169
49.974026,77,63.022011
51.818182,77,63.080855
52.558442,77,63.140774
50.467532,77,63.561624
51.116883,77,63.618472
47.311688,77,63.677366
56.506494,77,63.7352
51.649351,77,63.793169
52.896104,77,63.852643
50.350649,77,63.910525
46.623377,77,64.309514
53.012987,77,64.368331
59.077922,77,64.427174
52.064935,77,64.488012
49.987013,77,64.547982
47.883117,77,64.605838
50.662338,77,64.658718
53.064935,77,65.07532
50.467532,77,65.13613
54.792208,77,65.195
49.896104,77,65.255811
53.311688,77,65.315651
52.480519,77,65.379507
48.168831,77,65.437325
50.688312,77,65.497164
49.311688,77,65.907432
52.506494,77,65.967272
48.142857,77,66.026115
51.415584,77,66.084958
54.38961,77,66.144798
50.792208,77,66.197655
50.727273,77,66.257497
53.909091,77,66.668398
54.077922,77,66.726243
55.402597,77,66.784089
48.025974,77,66.859544
52.12987,77,66.914397
49.935065,77,66.970248
53.896104,77,67.023106
57.493506,77,67.427085
50.207792,77,67.485888
48.779221,77,67.545765
48.857143,77,67.607562
50.805195,77,67.660421
49.935065,77,67.721258
52.766234,77,67.780101
47.311688,77,68.203873
51.948052,77,68.261719
47.636364,77,68.319603
51.272727,77,68.377409
51.857143,77,68.43326
51.25974,77,68.494097
50.480519,77,68.553
47.623377,77,68.611843
53.376623,77,69.028367
49.064935,77,69.086213
46.714286,77,69.140069
55.61039,77,69.198933
51.766234,77,69.260747
54.103896,77,69.322588
50.948052,77,69.381433
48.207792,77,69.793421
46.558442,77,69.853921
49.805195,77,69.907807
54.246753,77,69.967649
49.909091,77,70.027544
49.974026,77,70.086345
51.87013,77,70.1432
47.545455,77,70.552101
53.987013,77,70.609973
48.38961,77,70.662909
50.714286,77,70.720752
52.350649,77,70.77862
45.961039,77,70.838835
53.844156,77,70.897678
53.233766,77,71.309577
49.844156,77,71.363484
49.207792,77,71.422327
50.168831,77,71.481271
54.766234,77,71.545206
50.311688,77,71.603075
49.779221,77,71.65995
52.74026,77,71.719795
49.415584,77,72.119389
54.25974,77,72.178263
53.779221,77,72.23611
53.220779,77,72.294952
49.805195,77,72.352849
52.662338,77,72.410687
48.142857,77,72.469531
51.363636,77,72.868523
52.922078,77,72.926376
52.311688,77,72.983224
51.454545,77,73.045059
52.909091,77,73.104899
48.662338,77,73.161747
50.87013,77,73.210666
52.233766,77,73.62456
53.051948,77,73.681407
51.532468,77,73.741269
51.545455,77,73.797197
49.662338,77,73.852653
48.350649,77,73.905616
53.246753,77,73.956467
50.25974,77,74.365348
54.402597,77,74.423254
53.0,77,74.481098
49.714286,77,74.540957
52.428571,77,74.59885
52.064935,77,74.657666
50.896104,77,74.709553
49.532468,77,74.766414
52.194805,77,75.177339
50.116883,77,75.235211
55.103896,77,75.295038
49.402597,77,75.354936
52.753247,77,75.406824
50.38961,77,75.464643
53.415584,77,75.535453
48.909091,77,76.068756
53.454545,77,76.126601
49.857143,77,76.18649
54.103896,77,76.244337
47.363636,77,76.298192
47.233766,77,76.357034
49.428571,77,76.413928
51.116883,77,76.825488
53.454545,77,76.886326
50.935065,77,76.945168
51.87013,77,77.004011
44.168831,77,77.055872
53.428571,77,77.114716
50.077922,77,77.171563
52.103896,77,77.588449
52.649351,77,77.647291
53.246753,77,77.7062
54.441558,77,77.759019
51.298701,77,77.821588
46.25974,77,77.879433
53.116883,77,77.937318
51.454545,77,77.997156
48.987013,77,78.407062
53.038961,77,78.465866
51.402597,77,78.521716
48.584416,77,78.581556
50.038961,77,78.64042
49.701299,77,78.701237
49.038961,77,78.758084
56.532468,77,79.169729
55.662338,77,79.227602
53.493506,77,79.281527
50.623377,77,79.340395
50.38961,77,79.397217
52.285714,77,79.455062
51.064935,77,79.513969
53.454545,77,79.936544
49.480519,77,79.989403
51.922078,77,80.048325
50.493506,77,80.10717
50.220779,77,80.166012
54.649351,77,80.224894
51.506494,77,80.2827
51.74026,77,80.691634
50.623377,77,80.74646
51.922078,77,80.804306
47.532468,77,80.891671
53.558442,77,80.950573
50.961039,77,81.009465
51.454545,77,81.068298
55.779221,77,81.127114
52.454545,77,81.535083
50.298701,77,81.596004
50.961039,77,81.654881
48.714286,77,81.712708
50.311688,77,81.771536
49.792208,77,81.830024
51.142857,77,81.884902
46.337662,77,82.302833
52.896104,77,82.360678
50.0,77,82.417526
54.662338,77,82.476368
48.831169,77,82.539272
54.675325,77,82.597155
49.480519,77,82.650974
49.220779,77,83.066539
51.480519,77,83.12336
54.116883,77,83.1832
53.246753,77,83.240048
56.636364,77,83.296896
51.857143,77,83.354741
49.194805,77,83.407627
50.857143,77,83.465446
53.272727,77,83.875154
52.584416,77,83.934596
48.857143,77,83.993441
54.350649,77,84.05238
50.311688,77,84.104241
52.883117,77,84.162086
47.935065,77,84.217974
56.116883,77,84.626844
49.116883,77,84.684689
54.103896,77,84.742574
50.688312,77,84.804455
52.857143,77,84.890964
46.402597,77,84.948864
58.883117,77,85.010689
53.948052,77,85.413667
49.038961,77,85.47251
46.844156,77,85.53038
44.597403,77,85.589325
54.324675,77,85.648141
53.922078,77,85.709975
48.064935,77,85.766823
51.467532,77,86.174405
48.467532,77,86.23125
52.012987,77,86.289164
52.961039,77,86.342993
53.649351,77,86.401835
55.454545,77,86.460679
52.987013,77,86.523511
49.714286,77,86.582426
48.441558,77,87.020769
48.246753,77,87.079609
48.571429,77,87.132547
47.597403,77,87.190403
51.675325,77,87.247293
52.87013,77,87.306093
51.0,77,87.359949
54.207792,77,87.761914
49.831169,77,87.821444
52.064935,77,87.876374
53.948052,77,87.934222
52.74026,77,87.993139
48.766234,77,88.053986
51.87013,77,88.112828
55.714286,77,88.520739
51.766234,77,88.573597
52.38961,77,88.630445
53.311688,77,88.693303
54.714286,77,88.750188
52.337662,77,88.808035
51.805195,77,88.896517
54.12987,77,89.296489
50.311688,77,89.350303
45.12987,77,89.408148
49.688312,77,89.465994
50.922078,77,89.522842
52.038961,77,89.580766
55.805195,77,89.639574
53.168831,77,89.696467
52.792208,77,90.103034
53.597403,77,90.161878
49.051948,77,90.218726
52.87013,77,90.27667
53.896104,77,90.33455
50.818182,77,90.39336
54.792208,77,90.447224
50.974026,77,90.853847
55.753247,77,90.92662
53.844156,77,90.991447
47.636364,77,91.058308
54.285714,77,91.117111
51.896104,77,91.177981
52.844156,77,91.228845
48.753247,77,91.628814
51.701299,77,91.688631
55.337662,77,91.746536
51.623377,77,91.805388
55.753247,77,91.862919
47.168831,77,91.922759
49.688312,77,91.975618
48.727273,77,92.387516
53.077922,77,92.443368
53.064935,77,92.499218
54.61039,77,92.558061
49.454545,77,92.617966
52.181818,77,92.67081
55.532468,77,92.729652
52.324675,77,92.787539
52.181818,77,93.221101
51.974026,77,93.279055
52.103896,77,93.337898
50.506494,77,93.395863
52.493506,77,93.447766
52.038961,77,93.50661
50.571429,77,93.566519
54.324675,77,93.974166
49.714286,77,94.03399
49.948052,77,94.092823
52.935065,77,94.151687
56.064935,77,94.204524
52.532468,77,94.261372
51.298701,77,94.320256
48.935065,77,94.724179
47.38961,77,94.782024
51.090909,77,94.842657
48.363636,77,94.898534
56.805195,77,94.956396
53.467532,77,95.016262
52.805195,77,95.074115
52.649351,77,95.479056
56.233766,77,95.538857
51.974026,77,95.597699
53.805195,77,95.651555
46.571429,77,95.709457
51.038961,77,95.774285
52.441558,77,95.839045
52.857143,77,95.888912
51.636364,77,96.304337
52.012987,77,96.364219
48.766234,77,96.418089
54.688312,77,96.476959
47.805195,77,96.540761
49.649351,77,96.598649
53.714286,77,96.656477
50.12987,77,97.078179
57.896104,77,97.131011
50.220779,77,97.187886
50.974026,77,97.246777
51.987013,77,97.30459
50.74026,77,97.366474
54.701299,77,97.425329
54.402597,77,97.82987
50.25974,77,97.883726
53.337662,77,97.941571
50.25974,77,98.000423
52.077922,77,98.060263
51.831169,77,98.131074
53.792208,77,98.193906
52.935065,77,98.601815
46.961039,77,98.658693
52.103896,77,98.717553
49.61039,77,98.775352
46.896104,77,98.834192
51.402597,77,98.893034
54.376623,77,98.970853
54.025974,77,99.025681
52.428571,77,99.438576
49.987013,77,99.496452
51.116883,77,99.556301
53.246753,77,99.616102
52.636364,77,99.673947
52.831169,77,99.731845
54.363636,77,99.783707
47.649351,77,100.191422
52.532468,77,100.251235
51.896104,77,100.308084
48.792208,77,100.366927
48.909091,77,100.425787
53.519481,77,100.484612
51.87013,77,100.54146
53.74026,77,100.944162
51.883117,77,101.003006
53.649351,77,101.063843
51.493506,77,101.125678
48.896104,77,101.183523
50.714286,77,101.236414
51.727273,77,101.29323
50.753247,77,101.701139
50.558442,77,101.764009
53.87013,77,101.8246
47.519481,77,101.884442
49.337662,77,101.942338
49.194805,77,101.994199
54.714286,77,102.053068
56.194805,77,102.111924
50.935065,77,102.521828
52.74026,77,102.582722
51.688312,77,102.64054
51.454545,77,102.698424
52.116883,77,102.750246
45.636364,77,102.809089
52.597403,77,102.866608
54.012987,77,103.302422
50.207792,77,103.362276
45.857143,77,103.419124
50.311688,77,103.471983
51.428571,77,103.529885
51.87013,77,103.589709
54.844156,77,103.650547
48.792208,77,104.064126
48.233766,77,104.122969
48.935065,77,104.17882
50.363636,77,104.232676
52.168831,77,104.289523
52.792208,77,104.348948
54.636364,77,104.407817
51.415584,77,104.464639
52.272727,77,104.870595
46.623377,77,104.929397
53.0,77,105.017174
51.831169,77,105.076042
50.207792,77,105.134858
54.142857,77,105.192743
49.597403,77,105.252543
52.506494,77,105.656463
49.324675,77,105.709323
53.051948,77,105.768212
48.25974,77,105.828025
51.532468,77,105.890857
50.623377,77,105.955684
54.337662,77,106.012587
53.051948,77,106.421517
51.831169,77,106.474341
52.350649,77,106.537173
51.220779,77,106.596016
44.701299,77,106.653905
51.701299,77,106.710753
46.077922,77,106.769595
55.909091,77,107.307185
47.675325,77,107.362012
55.168831,77,107.419857
51.714286,77,107.478783
52.38961,77,107.540623
51.194805,77,107.597435
54.285714,77,107.656374
50.87013,77,107.708222
48.779221,77,108.117101
51.402597,77,108.174974
55.519481,77,108.233871
53.402597,77,108.291708
52.246753,77,108.350548
46.246753,77,108.41042
45.623377,77,108.464349
50.662338,77,108.881237
50.298701,77,108.936059
55.922078,77,109.010859
51.337662,77,109.068705
53.077922,77,109.128546
56.597403,77,109.185415
47.467532,77,109.238273
51.662338,77,109.651245
57.376623,77,109.708092
51.0,77,109.764941
51.987013,77,109.823501
48.220779,77,109.88241
47.571429,77,109.936239
51.779221,77,109.994113
50.038961,77,110.399002
49.077922,77,110.458869
48.337662,77,110.518709
52.636364,77,110.578577
40.753247,77,110.636437
54.857143,77,110.689296
52.337662,77,110.747195
47.675325,77,110.804069
53.727273,77,111.219041
51.350649,77,111.277884
48.987013,77,111.336812
55.090909,77,111.394656
53.051948,77,111.448584
52.220779,77,111.506461
51.792208,77,111.5663
51.077922,77,111.971885
49.766234,77,112.03073
54.116883,77,112.089622
49.025974,77,112.142461
54.467532,77,112.201371
50.896104,77,112.260263
51.12987,77,112.318109
53.168831,77,112.731016
50.077922,77,112.788961
50.636364,77,112.848487
51.376623,77,112.901384
49.350649,77,112.959229
47.194805,77,113.052979
51.363636,77,113.111824
52.38961,77,113.523837
47.272727,77,113.583637
54.428571,77,113.643552
52.818182,77,113.69641
53.311688,77,113.757275
51.844156,77,113.815795
49.220779,77,113.874611
53.935065,77,113.932558
51.103896,77,114.337441
54.298701,77,114.392292
52.272727,77,114.451149
52.571429,77,114.509988
53.051948,77,114.570826
51.766234,77,114.630666
49.402597,77,114.687553
53.103896,77,115.127181
53.220779,77,115.181037
51.701299,77,115.238882
48.883117,77,115.296727
53.207792,77,115.355655
51.467532,77,115.414518
50.857143,77,115.475355
49.974026,77,115.893054
49.779221,77,115.947969
46.87013,77,116.012795
49.402597,77,116.080625
48.87013,77,116.13251
48.519481,77,116.188326
54.233766,77,116.242182
53.974026,77,116.648118
52.831169,77,116.706965
51.883117,77,116.764904
48.662338,77,116.829429
51.532468,77,116.888242
53.025974,77,116.947117
51.220779,77,117.02563
47.623377,77,117.076468
55.675325,77,117.484414
49.701299,77,117.543254
46.12987,77,117.601093
48.636364,77,117.659961
51.558442,77,117.72081
51.753247,77,117.779653
49.805195,77,117.833462
52.675325,77,118.246378
49.402597,77,118.304204
51.168831,77,118.36205
53.766234,77,118.420931
51.961039,77,118.47975
50.116883,77,118.533606
50.25974,77,118.593446
51.480519,77,119.033124
52.428571,77,119.092074
48.844156,77,119.151914
54.688312,77,119.208766
51.831169,77,119.266631
47.987013,77,119.318489
50.74026,77,119.377331
53.792208,77,119.783247
53.636364,77,119.841987
55.415584,77,119.900886
51.649351,77,119.958743
51.155844,77,120.016561
44.844156,77,120.070443
53.12987,77,120.12926
53.519481,77,120.187105
52.558442,77,120.596071
47.948052,77,120.655911
53.324675,77,120.713798
51.051948,77,120.767654
55.038961,77,120.827226
53.25974,77,120.886056
52.844156,77,120.942904
54.961039,77,121.354803
50.376623,77,121.413684
51.194805,77,121.472526
52.714286,77,121.526404
49.831169,77,121.587242
52.233766,77,121.643135
53.168831,77,121.700981
47.428571,77,122.108587
52.792208,77,122.165435
50.142857,77,122.224277
54.454545,77,122.278134
48.142857,77,122.337003
53.662338,77,122.396843
51.623377,77,122.453694
56.922078,77,122.512575
54.337662,77,122.925186
55.948052,77,122.97904
51.350649,77,123.063813
49.12987,77,123.121659
55.818182,77,123.180508
47.519481,77,123.243466
52.662338,77,123.303869
48.480519,77,123.71287
52.688312,77,123.771712
50.142857,77,123.828877
56.519481,77,123.887761
49.220779,77,123.946604
54.558442,77,124.007242
50.623377,77,124.066144
54.792208,77,124.467098
54.961039,77,124.520972
52.766234,77,124.581783
50.233766,77,124.639627
49.337662,77,124.697504
50.61039,77,124.757414
48.532468,77,124.816098
54.103896,77,125.235079
50.012987,77,125.292887
46.662338,77,125.350732
55.350649,77,125.409575
52.987013,77,125.469448
54.0,77,125.526296
48.857143,77,125.587194
46.363636,77,125.64008
51.519481,77,126.046683
49.961039,77,126.105526
52.805195,77,126.17135
52.428571,77,126.229195
48.142857,77,126.282054
49.844156,77,126.334912
51.103896,77,126.385776
48.519481,77,126.790694
48.558442,77,126.849387
52.207792,77,126.908272
54.818182,77,126.966117
48.571429,77,127.057872
45.077922,77,127.11184
53.415584,77,127.170683
48.311688,77,127.5756
56.025974,77,127.633454
