#{"t_start": 1693591105.6911173, "env_id": null}
r,l,t
51.822368,76,19.296793
47.796053,76,19.356593
54.085526,76,19.416464
46.927632,76,19.468326
49.296053,76,19.526191
47.480263,76,19.904281
50.401316,76,19.961134
52.296053,76,20.024035
52.085526,76,20.076894
52.690789,76,20.134452
53.164474,76,20.192348
48.348684,76,20.250234
52.296053,76,20.644095
54.822368,76,20.697912
46.611842,76,20.755815
51.506579,76,20.813668
50.217105,76,20.871488
50.138158,76,20.928336
54.769737,76,20.979199
47.875,76,21.356948
49.032895,76,21.41483
52.822368,76,21.472639
47.769737,76,21.527492
51.532895,76,21.577359
50.769737,76,21.632212
51.980263,76,21.687093
53.796053,76,21.74094
50.296053,76,22.123938
47.322368,76,22.174762
51.532895,76,22.233127
52.453947,76,22.291958
54.427632,76,22.347817
48.322368,76,22.405662
51.690789,76,22.457562
49.822368,76,22.841561
50.190789,76,22.901401
51.690789,76,22.958249
50.585526,76,23.015097
49.453947,76,23.068027
50.717105,76,23.126493
49.111842,76,23.183372
46.901316,76,23.564321
51.085526,76,23.623188
51.585526,76,23.676047
52.532895,76,23.73491
52.796053,76,23.791757
50.848684,76,23.849603
50.717105,76,23.908445
47.848684,76,24.305744
53.611842,76,24.360609
51.532895,76,24.41944
50.348684,76,24.478327
50.322368,76,24.536172
52.875,76,24.589086
49.138158,76,24.64491
44.953947,76,24.704751
51.032895,76,25.088814
48.690789,76,25.146542
53.717105,76,25.199401
49.717105,76,25.256283
51.664474,76,25.313166
49.769737,76,25.374117
50.769737,76,25.430964
49.717105,76,25.805962
55.585526,76,25.864805
51.980263,76,25.92265
49.085526,76,25.985482
48.111842,76,26.047317
53.348684,76,26.093768
51.559211,76,26.14164
50.927632,76,26.531635
49.953947,76,26.591476
54.032895,76,26.649323
49.927632,76,26.702214
51.480263,76,26.759046
48.901316,76,26.816901
54.296053,76,26.878762
55.375,76,27.260455
51.243421,76,27.311319
47.138158,76,27.366174
59.559211,76,27.423047
53.059211,76,27.480866
51.690789,76,27.538738
47.190789,76,27.5906
48.559211,76,27.648445
50.980263,76,28.024413
47.611842,76,28.0823
49.848684,76,28.139827
47.953947,76,28.195707
50.348684,76,28.252526
44.032895,76,28.331418
53.769737,76,28.398231
49.822368,76,28.780352
50.322368,76,28.833211
51.611842,76,28.891062
50.848684,76,28.949899
48.217105,76,29.007843
52.401316,76,29.066788
50.348684,76,29.119483
50.296053,76,29.492485
48.980263,76,29.552325
49.401316,76,29.611235
52.717105,76,29.668054
57.375,76,29.719958
54.848684,76,29.775831
53.690789,76,29.833649
50.296053,76,30.352028
55.059211,76,30.409873
48.164474,76,30.461736
50.032895,76,30.517626
48.532895,76,30.576468
48.769737,76,30.634315
50.006579,76,30.69118
47.085526,76,30.743117
52.717105,76,31.125949
51.296053,76,31.183774
51.927632,76,31.241619
51.190789,76,31.297571
49.217105,76,31.359406
48.401316,76,31.438195
47.296053,76,31.503034
52.085526,76,31.887993
48.690789,76,31.944841
50.296053,76,31.998702
46.269737,76,32.055568
49.059211,76,32.113282
49.480263,76,32.169132
50.164474,76,32.229026
51.059211,76,32.607114
49.111842,76,32.666994
51.611842,76,32.724799
41.796053,76,32.78271
53.085526,76,32.841488
52.532895,76,32.894346
54.743421,76,32.952192
47.585526,76,33.335855
52.006579,76,33.396697
51.532895,76,33.456623
51.980263,76,33.509485
46.190789,76,33.568221
52.506579,76,33.629058
48.743421,76,33.705881
49.269737,76,34.090824
53.032895,76,34.146971
50.717105,76,34.203819
50.848684,76,34.261704
49.164474,76,34.321504
50.085526,76,34.379428
53.296053,76,34.449214
51.032895,76,34.513043
47.717105,76,34.916004
53.690789,76,34.972813
49.532895,76,35.030658
50.796053,76,35.087533
46.875,76,35.143387
51.664474,76,35.201232
53.506579,76,35.259143
50.375,76,35.647113
50.769737,76,35.698022
52.901316,76,35.757861
52.585526,76,35.815761
52.611842,76,35.874621
51.611842,76,35.933465
49.585526,76,35.986331
53.375,76,36.402367
51.953947,76,36.459208
50.638158,76,36.517063
53.243421,76,36.575914
52.138158,76,36.629797
46.375,76,36.687645
53.453947,76,36.744506
49.375,76,37.13109
50.559211,76,37.189017
49.664474,76,37.242438
51.375,76,37.303427
51.375,76,37.360259
51.111842,76,37.419168
52.401316,76,37.477013
53.480263,76,37.534189
47.953947,76,37.919388
53.453947,76,37.977233
47.822368,76,38.035079
51.243421,76,38.093921
48.006579,76,38.148475
49.611842,76,38.205382
52.375,76,38.263304
49.111842,76,38.658247
50.638158,76,38.714098
52.690789,76,38.76596
49.453947,76,38.822854
49.927632,76,38.883692
48.822368,76,38.940545
53.848684,76,38.994396
50.480263,76,39.371014
52.532895,76,39.429857
50.190789,76,39.486728
47.953947,76,39.544573
54.532895,76,39.603415
52.980263,76,39.656287
53.506579,76,39.715146
44.427632,76,40.097918
51.559211,76,40.155763
51.243421,76,40.213655
48.085526,76,40.267572
49.611842,76,40.324419
49.296053,76,40.384268
51.375,76,40.442105
50.348684,76,40.499978
51.059211,76,40.883951
51.585526,76,40.943764
53.848684,76,41.000613
51.217105,76,41.058458
48.953947,76,41.116984
50.480263,76,41.17182
48.664474,76,41.228688
45.690789,76,41.60568
50.164474,76,41.663525
48.138158,76,41.721371
50.796053,76,41.773232
46.822368,76,41.832074
45.085526,76,41.890933
47.585526,76,41.946813
45.585526,76,42.324635
50.059211,76,42.377512
51.532895,76,42.437323
51.585526,76,42.494268
54.638158,76,42.558066
49.717105,76,42.616908
51.138158,76,42.667799
49.190789,76,43.044764
47.901316,76,43.103467
52.664474,76,43.161358
50.769737,76,43.219193
54.243421,76,43.272053
48.611842,76,43.327903
51.296053,76,43.385748
42.875,76,43.443593
51.164474,76,43.822581
52.138158,76,43.874442
48.585526,76,43.932324
53.953947,76,43.992164
52.006579,76,44.050104
51.138158,76,44.107606
50.743421,76,44.161462
50.848684,76,44.564385
51.506579,76,44.625223
59.532895,76,44.682097
51.164474,76,44.740913
53.164474,76,44.794867
49.138158,76,44.851749
51.980263,76,44.910583
50.243421,76,45.294476
50.664474,76,45.349303
46.638158,76,45.40316
54.743421,76,45.461004
48.822368,76,45.519848
46.980263,76,45.576726
54.217105,76,45.636557
47.217105,76,46.008589
53.796053,76,46.067432
48.111842,76,46.124323
52.796053,76,46.182168
53.006579,76,46.245998
50.243421,76,46.299854
49.164474,76,46.352712
50.690789,76,46.732696
50.532895,76,46.791565
52.822368,76,46.848387
46.348684,76,46.902242
46.532895,76,46.958094
52.769737,76,47.014942
53.006579,76,47.070792
52.875,76,47.129438
51.427632,76,47.496483
50.296053,76,47.553385
53.138158,76,47.611192
52.085526,76,47.669098
50.059211,76,47.726943
50.927632,76,47.778804
54.664474,76,47.835682
53.638158,76,48.214446
50.059211,76,48.272291
51.901316,76,48.334145
47.138158,76,48.393965
51.927632,76,48.47475
50.717105,76,48.52868
49.717105,76,48.584524
50.111842,76,48.961515
53.006579,76,49.015463
52.638158,76,49.073311
49.111842,76,49.130863
53.085526,76,49.189706
48.190789,76,49.247562
50.375,76,49.30246
54.953947,76,49.691525
50.769737,76,49.750366
50.927632,76,49.806216
48.164474,76,49.864062
45.532895,76,49.919103
49.032895,76,49.976055
49.032895,76,50.033964
52.980263,76,50.092849
50.059211,76,50.493539
50.953947,76,50.547358
55.611842,76,50.605203
47.822368,76,50.664056
49.611842,76,50.721892
47.769737,76,50.778747
48.611842,76,50.831698
50.953947,76,51.214318
50.190789,76,51.271326
53.296053,76,51.328173
52.585526,76,51.388014
51.453947,76,51.440917
51.006579,76,51.498814
50.453947,76,51.556659
50.138158,76,51.938681
51.164474,76,51.995529
49.901316,76,52.047416
53.980263,76,52.111848
52.138158,76,52.168718
46.927632,76,52.223667
57.401316,76,52.279555
46.480263,76,52.677454
50.532895,76,52.736324
51.348684,76,52.79514
54.006579,76,52.852985
55.611842,76,52.91083
54.927632,76,52.962736
55.953947,76,53.01954
48.138158,76,53.077385
48.401316,76,53.459152
51.585526,76,53.516027
48.559211,76,53.568912
53.322368,76,53.62673
50.006579,76,53.684576
52.690789,76,53.741451
46.453947,76,53.797275
42.532895,76,54.174966
49.243421,76,54.231803
53.085526,76,54.288625
48.822368,76,54.345473
49.796053,76,54.404316
49.059211,76,54.455179
50.111842,76,54.506043
50.690789,76,54.887046
51.848684,76,54.950408
49.664474,76,55.008253
48.690789,76,55.062109
51.059211,76,55.11958
48.480263,76,55.178423
52.269737,76,55.236268
55.769737,76,55.614305
52.006579,76,55.66517
46.111842,76,55.723063
55.032895,76,55.77994
49.401316,76,55.836749
50.585526,76,55.893675
52.059211,76,55.947522
47.296053,76,56.005339
53.032895,76,56.394967
52.006579,76,56.459793
53.532895,76,56.507666
51.585526,76,56.553543
51.085526,76,56.604407
51.848684,76,56.655271
52.006579,76,56.710125
54.480263,76,57.092103
49.006579,76,57.146609
51.269737,76,57.215455
53.743421,76,57.272281
54.664474,76,57.327134
48.348684,76,57.38406
49.743421,76,57.43688
50.006579,76,57.817948
51.953947,76,57.877787
50.401316,76,57.935668
50.638158,76,57.992481
50.690789,76,58.044342
47.190789,76,58.102975
51.190789,76,58.160856
50.585526,76,58.573748
50.848684,76,58.633588
46.717105,76,58.686472
52.059211,76,58.743319
52.796053,76,58.79917
49.375,76,58.857015
52.743421,76,58.913863
53.822368,76,58.965744
42.717105,76,59.343489
48.638158,76,59.40134
51.375,76,59.458241
54.559211,76,59.516089
46.006579,76,59.569943
47.453947,76,59.628818
52.375,76,59.685633
49.611842,76,60.062636
48.690789,76,60.121134
52.401316,76,60.174026
55.875,76,60.231839
44.822368,76,60.289713
50.164474,76,60.347528
47.717105,76,60.406372
50.269737,76,60.779403
50.032895,76,60.836222
50.453947,76,60.894099
51.006579,76,60.951914
51.190789,76,61.010756
49.059211,76,61.062648
51.138158,76,61.120505
49.532895,76,61.501457
46.401316,76,61.559324
51.532895,76,61.619239
47.190789,76,61.670131
45.243421,76,61.724957
52.848684,76,61.77981
48.611842,76,61.834664
52.190789,76,62.205404
51.664474,76,62.258263
50.927632,76,62.315172
47.006579,76,62.372
49.453947,76,62.430884
46.138158,76,62.518635
49.796053,76,62.571504
52.085526,76,62.629313
50.480263,76,63.01032
55.243421,76,63.068139
48.559211,76,63.127016
53.585526,76,63.179844
51.375,76,63.234697
51.348684,76,63.292543
49.796053,76,63.351388
49.743421,76,63.731383
49.532895,76,63.783317
54.559211,76,63.840138
49.059211,76,63.898002
45.401316,76,63.958859
48.690789,76,64.016705
52.480263,76,64.069594
47.690789,76,64.568327
55.269737,76,64.627213
48.611842,76,64.687053
49.348684,76,64.746977
47.480263,76,64.796799
53.032895,76,64.851679
51.480263,76,64.91249
50.901316,76,65.295126
47.848684,76,65.354017
49.427632,76,65.4079
49.743421,76,65.464747
49.717105,76,65.521596
51.111842,76,65.578444
53.269737,76,65.636293
48.190789,76,65.689147
49.927632,76,66.078651
49.717105,76,66.139818
50.585526,76,66.198661
51.296053,76,66.256506
52.269737,76,66.30737
46.401316,76,66.366228
53.875,76,66.425055
55.164474,76,66.834959
48.164474,76,66.894819
50.664474,76,66.949652
49.453947,76,67.007498
51.111842,76,67.063349
47.717105,76,67.120992
48.217105,76,67.181879
53.296053,76,67.562876
52.322368,76,67.620695
51.375,76,67.67854
50.743421,76,67.739413
49.717105,76,67.796225
51.848684,76,67.849084
50.875,76,67.906929
49.953947,76,68.292528
50.190789,76,68.354363
49.243421,76,68.414268
49.901316,76,68.467168
51.743421,76,68.524973
48.348684,76,68.583847
46.690789,76,68.642743
51.532895,76,68.700547
48.796053,76,69.082526
48.848684,76,69.141125
53.401316,76,69.199923
52.690789,76,69.256945
50.848684,76,69.314779
50.164474,76,69.367638
49.059211,76,69.427478
47.322368,76,69.815441
49.532895,76,69.875293
49.453947,76,69.932248
52.506579,76,69.984113
52.322368,76,70.041958
48.401316,76,70.101864
51.848684,76,70.15971
51.927632,76,70.538697
54.111842,76,70.592553
55.059211,76,70.650398
55.322368,76,70.708243
49.190789,76,70.765091
49.953947,76,70.82194
46.875,76,70.87779
50.927632,76,71.267414
53.532895,76,71.325297
50.243421,76,71.383115
49.111842,76,71.440959
51.875,76,71.492895
50.269737,76,71.549765
49.901316,76,71.605616
52.875,76,71.660458
42.953947,76,72.045428
47.269737,76,72.09696
49.032895,76,72.154805
53.927632,76,72.212772
46.559211,76,72.269636
53.664474,76,72.326484
52.953947,76,72.379343
51.664474,76,72.763349
50.611842,76,72.82122
48.980263,76,72.8791
52.322368,76,72.937917
47.217105,76,72.990775
54.059211,76,73.049618
49.927632,76,73.106419
51.059211,76,73.488472
47.453947,76,73.544357
56.427632,76,73.598231
52.059211,76,73.658071
48.085526,76,73.715945
52.032895,76,73.772764
53.243421,76,73.832605
52.901316,76,74.208313
46.506579,76,74.266225
52.032895,76,74.324096
51.848684,76,74.381011
51.427632,76,74.440851
48.032895,76,74.492672
49.427632,76,74.581487
48.717105,76,74.962502
47.796053,76,75.019478
47.375,76,75.076326
51.296053,76,75.130838
54.111842,76,75.188716
48.664474,76,75.245531
49.453947,76,75.302379
49.980263,76,75.360266
47.901316,76,75.733268
51.348684,76,75.79114
50.111842,76,75.847988
53.769737,76,75.907867
52.690789,76,75.964758
53.243421,76,76.014625
51.138158,76,76.070476
46.138158,76,76.476234
52.190789,76,76.546048
48.532895,76,76.602896
50.164474,76,76.663733
52.322368,76,76.725579
49.743421,76,76.782416
49.401316,76,76.838267
45.032895,76,77.216946
47.006579,76,77.269805
51.927632,76,77.329645
48.927632,76,77.386493
52.638158,76,77.443341
51.664474,76,77.50019
48.717105,76,77.553048
47.927632,76,77.940032
49.875,76,77.996861
52.348684,76,78.054707
49.296053,76,78.112307
48.901316,76,78.16517
48.848684,76,78.221985
49.111842,76,78.279862
48.690789,76,78.336712
50.480263,76,78.731723
51.006579,76,78.78554
46.111842,76,78.843411
49.032895,76,78.901271
51.690789,76,78.958126
49.348684,76,79.013973
48.559211,76,79.066828
50.532895,76,79.443529
49.243421,76,79.501402
50.717105,76,79.55922
54.638158,76,79.617065
48.848684,76,79.669924
55.848684,76,79.726772
51.638158,76,79.78362
50.480263,76,80.164264
52.559211,76,80.221152
46.611842,76,80.274999
49.190789,76,80.337861
51.401316,76,80.400418
46.138158,76,80.45926
47.006579,76,80.518103
46.769737,76,80.920029
53.269737,76,80.979888
52.006579,76,81.035738
51.980263,76,81.092671
53.822368,76,81.151148
47.980263,76,81.206024
51.717105,76,81.263943
50.585526,76,81.320821
47.927632,76,81.701773
47.717105,76,81.759628
53.006579,76,81.81254
52.532895,76,81.869388
54.690789,76,81.926276
47.927632,76,81.986075
48.506579,76,82.042923
50.296053,76,82.41464
48.006579,76,82.471498
46.769737,76,82.529354
52.032895,76,82.617121
49.427632,76,82.674965
47.796053,76,82.726853
49.059211,76,82.785697
47.217105,76,83.171383
52.848684,76,83.230271
48.796053,76,83.287118
49.559211,76,83.339978
52.901316,76,83.396825
49.164474,76,83.455782
49.875,76,83.513638
51.638158,76,83.888645
48.085526,76,83.942529
52.480263,76,84.002368
45.190789,76,84.061216
52.401316,76,84.119711
50.269737,76,84.177556
50.059211,76,84.230415
46.927632,76,84.289336
54.217105,76,84.676265
46.059211,76,84.737102
51.138158,76,84.791975
48.901316,76,84.845871
49.927632,76,84.902722
52.559211,76,84.963559
52.164474,76,85.021404
51.453947,76,85.420976
53.427632,76,85.474832
49.085526,76,85.532677
50.401316,76,85.589541
48.769737,76,85.647387
54.427632,76,85.705245
51.085526,76,85.759072
47.322368,76,86.142753
52.506579,76,86.198604
48.980263,76,86.256449
52.638158,76,86.313298
47.769737,76,86.365158
51.138158,76,86.422052
51.559211,76,86.480903
53.138158,76,86.898805
47.717105,76,86.952634
49.611842,76,87.003498
47.190789,76,87.061391
50.532895,76,87.119971
48.401316,76,87.175822
49.164474,76,87.228681
51.375,76,87.277551
52.585526,76,87.65554
49.927632,76,87.712388
48.453947,76,87.769236
51.611842,76,87.825113
47.796053,76,87.877971
51.875,76,87.935791
44.717105,76,87.992665
47.743421,76,88.372581
54.006579,76,88.43338
47.901316,76,88.486299
52.848684,76,88.54414
48.480263,76,88.601956
48.901316,76,88.66188
46.243421,76,88.720768
49.875,76,89.090785
49.243421,76,89.150285
50.506579,76,89.208165
54.506579,76,89.265036
48.901316,76,89.322882
51.506579,76,89.376737
49.822368,76,89.434583
47.585526,76,89.816562
51.769737,76,89.874408
50.059211,76,89.931284
44.769737,76,89.982119
49.217105,76,90.039964
50.217105,76,90.096701
48.138158,76,90.156504
49.822368,76,90.534493
52.322368,76,90.619266
53.006579,76,90.680104
51.901316,76,90.738947
50.875,76,90.796829
53.375,76,90.854659
49.559211,76,90.909491
49.822368,76,90.967336
43.427632,76,91.34694
49.085526,76,91.404786
54.164474,76,91.462751
50.085526,76,91.514664
51.717105,76,91.572503
49.111842,76,91.631347
51.375,76,91.690189
49.348684,76,92.066203
57.243421,76,92.118863
52.559211,76,92.176734
49.032895,76,92.235561
49.822368,76,92.294393
47.690789,76,92.351247
50.664474,76,92.402105
51.506579,76,92.802036
50.638158,76,92.85689
54.296053,76,92.909748
48.296053,76,92.959615
49.506579,76,93.006489
53.796053,76,93.059361
52.085526,76,93.113048
55.690789,76,93.497022
50.480263,76,93.553869
50.401316,76,93.602766
50.111842,76,93.659641
50.006579,76,93.714494
46.506579,76,93.770318
52.901316,76,93.826206
55.611842,76,93.878068
48.559211,76,94.262973
52.032895,76,94.318838
53.901316,76,94.375685
50.401316,76,94.429541
48.927632,76,94.479446
58.453947,76,94.534326
53.717105,76,94.588156
50.138158,76,94.998059
47.217105,76,95.053934
52.532895,76,95.105428
51.532895,76,95.164276
49.348684,76,95.222226
55.901316,76,95.278055
52.296053,76,95.336951
45.953947,76,95.714893
56.611842,76,95.772738
48.480263,76,95.831581
48.638158,76,95.889426
53.743421,76,95.947318
49.348684,76,96.000176
51.375,76,96.056026
52.348684,76,96.44561
51.059211,76,96.502542
49.532895,76,96.560359
57.980263,76,96.620411
51.559211,76,96.687079
49.375,76,96.744936
50.717105,76,96.801774
50.559211,76,96.859613
48.032895,76,97.264318
52.375,76,97.326164
48.006579,76,97.383012
49.506579,76,97.438863
49.980263,76,97.496708
52.348684,76,97.549595
50.401316,76,97.610408
53.296053,76,97.989396
47.401316,76,98.046265
52.901316,76,98.105717
48.769737,76,98.16058
46.743421,76,98.219569
47.532895,76,98.277397
51.664474,76,98.335243
53.953947,76,98.726197
46.980263,76,98.777061
46.690789,76,98.834933
49.322368,76,98.892791
50.980263,76,98.950597
46.348684,76,99.007446
51.164474,76,99.059307
53.717105,76,99.440012
51.690789,76,99.497895
53.980263,76,99.554735
55.006579,76,99.615571
51.953947,76,99.669486
51.585526,76,99.727333
52.059211,76,99.784151
53.875,76,99.841997
54.322368,76,100.220578
53.480263,76,100.273452
48.980263,76,100.332279
52.559211,76,100.390154
49.875,76,100.447002
48.769737,76,100.504893
57.006579,76,100.557789
45.559211,76,100.93776
51.032895,76,100.993611
51.901316,76,101.046469
52.059211,76,101.098231
49.006579,76,101.1471
48.453947,76,101.200969
54.138158,76,101.254812
50.032895,76,101.634797
51.796053,76,101.692642
49.717105,76,101.744504
52.506579,76,101.809332
52.269737,76,101.873176
45.296053,76,101.94297
52.532895,76,102.002151
51.480263,76,102.375817
50.532895,76,102.434704
49.269737,76,102.491551
49.217105,76,102.5484
48.348684,76,102.614224
51.875,76,102.685035
52.164474,76,102.74301
51.138158,76,103.119925
51.953947,76,103.179729
47.822368,76,103.238595
48.111842,76,103.291477
46.875,76,103.348311
47.190789,76,103.406174
53.032895,76,103.46402
55.690789,76,103.519896
49.611842,76,103.899854
49.296053,76,103.958697
51.611842,76,104.016542
46.848684,76,104.07339
53.111842,76,104.130949
52.848684,76,104.184806
47.953947,76,104.243648
50.848684,76,104.626625
46.138158,76,104.69544
50.822368,76,104.753285
49.480263,76,104.807141
52.164474,76,104.866023
46.190789,76,104.924827
48.743421,76,104.98373
51.059211,76,105.478115
51.401316,76,105.529006
53.480263,76,105.585827
51.164474,76,105.646665
50.743421,76,105.703545
50.401316,76,105.759396
49.296053,76,105.812254
49.453947,76,106.198959
51.506579,76,106.257784
47.953947,76,106.315659
50.427632,76,106.371514
44.664474,76,106.422377
51.690789,76,106.479225
50.059211,76,106.531086
54.217105,76,106.583956
53.296053,76,106.985871
48.743421,76,107.044714
53.453947,76,107.107444
50.585526,76,107.160318
53.190789,76,107.213161
48.506579,76,107.267053
53.848684,76,107.31796
50.269737,76,107.702891
51.427632,76,107.759765
48.401316,76,107.816587
56.690789,76,107.877469
49.532895,76,107.930291
55.217105,76,107.987166
49.585526,76,108.044013
53.901316,76,108.424029
53.006579,76,108.483841
45.453947,76,108.5367
50.032895,76,108.592552
47.585526,76,108.657407
51.243421,76,108.713305
53.269737,76,108.769109
50.875,76,109.146707
52.059211,76,109.205608
53.559211,76,109.261458
49.138158,76,109.320301
51.769737,76,109.37715
50.690789,76,109.431006
44.953947,76,109.489849
51.269737,76,109.547736
50.585526,76,109.93817
50.217105,76,109.996016
56.559211,76,110.048884
49.953947,76,110.107969
57.611842,76,110.167807
54.875,76,110.225674
47.243421,76,110.283548
51.059211,76,110.665488
55.638158,76,110.725368
49.690789,76,110.782176
45.164474,76,110.845008
51.006579,76,110.901856
50.059211,76,110.950725
51.506579,76,111.005578
50.980263,76,111.385377
48.638158,76,111.437238
56.296053,76,111.49309
52.743421,76,111.541971
49.480263,76,111.595854
53.664474,76,111.650697
45.980263,76,111.707544
49.427632,76,112.086531
50.506579,76,112.14006
53.059211,76,112.196994
49.953947,76,112.253952
52.296053,76,112.307807
48.401316,76,112.361663
50.427632,76,112.410533
47.348684,76,112.464389
48.611842,76,112.872323
54.322368,76,112.935188
53.138158,76,112.994031
51.085526,76,113.044894
53.085526,76,113.103399
49.559211,76,113.163255
46.717105,76,113.22015
48.243421,76,113.600109
49.611842,76,113.65197
54.506579,76,113.709815
48.953947,76,113.768692
56.032895,76,113.827595
50.296053,76,113.888432
55.848684,76,113.943285
52.638158,76,114.32595
44.611842,76,114.382821
50.559211,76,114.439668
53.427632,76,114.49854
50.901316,76,114.551383
50.559211,76,114.61222
44.875,76,114.665079
51.532895,76,115.054038
53.875,76,115.105624
51.480263,76,115.153496
53.322368,76,115.213562
54.664474,76,115.267417
47.638158,76,115.321274
54.927632,76,115.374133
45.611842,76,115.423011
53.401316,76,115.804079
54.375,76,115.860906
51.769737,76,115.917749
50.480263,76,115.977588
51.164474,76,116.02945
53.875,76,116.087296
49.032895,76,116.144862
53.375,76,116.556761
53.717105,76,116.616601
52.085526,76,116.670456
48.901316,76,116.745256
51.190789,76,116.80011
49.059211,76,116.854963
48.664474,76,116.909818
53.453947,76,117.307778
48.532895,76,117.360637
49.611842,76,117.412498
49.032895,76,117.461368
53.690789,76,117.512232
53.111842,76,117.557112
50.427632,76,117.605981
50.059211,76,117.980978
48.243421,76,118.034834
49.585526,76,118.083704
51.453947,76,118.12942
48.059211,76,118.181281
50.243421,76,118.231148
49.401316,76,118.286002
49.769737,76,118.674962
49.953947,76,118.728818
49.480263,76,118.784668
54.138158,76,118.837527
48.743421,76,118.895372
50.375,76,118.946236
52.980263,76,118.994108
53.427632,76,119.047964
51.506579,76,119.423642
57.664474,76,119.481534
50.585526,76,119.540377
49.243421,76,119.594338
51.717105,76,119.651176
51.190789,76,119.709036
50.059211,76,119.766903
52.927632,76,120.147586
51.611842,76,120.202456
52.953947,76,120.263262
48.532895,76,120.322108
45.375,76,120.37998
49.480263,76,120.437798
50.296053,76,120.492749
50.875,76,120.8737
51.427632,76,120.931539
52.927632,76,120.989384
47.559211,76,121.04723
55.164474,76,121.099834
46.611842,76,121.15768
50.638158,76,121.215525
48.190789,76,121.605069
49.664474,76,121.662915
52.296053,76,121.717806
49.953947,76,121.775613
53.059211,76,121.832487
50.743421,76,121.890326
44.927632,76,121.950176
52.506579,76,122.004036
50.111842,76,122.383633
