#{"t_start": 1693580708.4354157, "env_id": null}
r,l,t
52.751111,75,39.480553
50.105662,75,39.536489
51.12566,75,39.595345
50.871111,75,39.654204
51.124444,75,39.715012
49.644444,75,39.769934
49.084444,75,39.829738
49.94977,75,39.992303
50.364444,75,40.051186
52.417778,75,40.105001
52.897778,75,40.162873
48.977778,75,40.250639
50.151111,75,40.309547
49.351111,75,40.362087
50.337778,75,40.522671
52.512018,75,40.580527
51.284444,75,40.639433
52.044444,75,40.693256
49.044444,75,40.754093
48.524444,75,40.813936
48.289635,75,40.874769
51.911111,75,41.030354
48.297778,75,41.088256
49.242999,75,41.148096
50.284444,75,41.207936
51.537778,75,41.261793
49.977778,75,41.321671
51.191111,75,41.381424
47.863433,75,41.545009
48.577778,75,41.598838
50.684444,75,41.658734
48.767782,75,41.720596
50.577778,75,41.781407
51.084444,75,41.83529
52.617778,75,41.895102
47.977778,75,41.953974
51.057778,75,42.13061
52.497778,75,42.203378
46.937778,75,42.262192
49.057778,75,42.322058
50.448192,75,42.382666
48.737778,75,42.436549
48.991111,75,42.497391
51.484444,75,42.657931
51.775363,75,42.717771
50.737778,75,42.772662
51.471111,75,42.831513
47.937778,75,42.892351
49.604444,75,42.951194
49.057778,75,43.004078
48.204444,75,43.164651
48.217778,75,43.225512
48.351111,75,43.285391
46.751111,75,43.338212
47.911111,75,43.397975
48.894719,75,43.455771
50.137778,75,43.516691
49.631111,75,43.672275
47.924444,75,43.734109
49.111111,75,43.792951
49.391111,75,43.851849
49.831111,75,43.907758
47.457778,75,43.967598
49.444444,75,44.026441
51.137778,75,44.191001
50.112877,75,44.242862
50.671111,75,44.302709
48.657778,75,44.361397
48.044444,75,44.422273
49.031111,75,44.475095
51.317719,75,44.540068
47.515567,75,44.598911
48.911111,75,44.765952
45.891321,75,44.819808
50.084444,75,44.879648
51.292492,75,44.938491
49.657778,75,44.998389
52.664259,75,45.052274
47.537778,75,45.113083
52.192612,75,45.276645
51.137778,75,45.335488
50.15476,75,45.391191
49.356772,75,45.450034
50.817778,75,45.508882
48.537778,75,45.567721
53.417778,75,45.621575
48.977778,75,45.782172
50.08056,75,45.842009
51.357901,75,45.902875
51.057778,75,45.959692
50.831111,75,46.024532
49.044444,75,46.081393
48.351732,75,46.13622
49.373105,75,46.291804
49.564444,75,46.352259
50.003484,75,46.412125
48.911111,75,46.470942
50.804444,75,46.524797
47.817778,75,46.584637
48.73044,75,46.643547
47.111111,75,46.70239
52.579392,75,46.85998
50.617778,75,46.919809
50.471111,75,46.978652
47.432291,75,47.037495
48.457778,75,47.092347
50.324444,75,47.152225
44.604444,75,47.212072
51.638512,75,47.381433
47.404444,75,47.436312
51.426435,75,47.495143
49.471111,75,47.553971
46.937778,75,47.612814
49.057778,75,47.667685
50.177778,75,47.726528
51.924444,75,47.886109
47.104715,75,47.945005
48.644444,75,47.999851
46.201273,75,48.058694
48.724444,75,48.117537
47.604444,75,48.176379
49.387225,75,48.269131
51.911111,75,48.429457
47.222411,75,48.492289
49.337778,75,48.551132
52.871111,75,48.604988
49.711111,75,48.663838
49.164444,75,48.720712
49.657778,75,48.779529
51.129268,75,48.938141
49.431111,75,48.996947
50.15943,75,49.05482
49.680883,75,49.113643
50.417778,75,49.167508
51.090148,75,49.227399
50.841777,75,49.289257
52.951111,75,49.348827
49.751111,75,49.506369
50.071111,75,49.563279
51.377778,75,49.626154
49.893357,75,49.684
48.977778,75,49.739892
47.671111,75,49.798802
51.244444,75,49.85865
51.831729,75,50.020218
49.231469,75,50.075088
49.857778,75,50.134911
51.363705,75,50.195805
47.191111,75,50.292583
48.964444,75,50.346404
50.871111,75,50.406772
50.124444,75,50.566411
48.551111,75,50.626252
51.404444,75,50.680133
51.231111,75,50.742968
49.690352,75,50.801782
45.271111,75,50.862619
47.111111,75,50.916482
49.271111,75,51.079041
51.235896,75,51.138907
49.271111,75,51.198721
48.604444,75,51.252671
49.684444,75,51.314519
47.417778,75,51.375956
50.499038,75,51.435846
51.684444,75,51.490648
49.966905,75,51.655231
51.617778,75,51.717085
52.497778,75,51.779911
48.937778,75,51.832795
51.884444,75,51.891613
49.324444,75,51.949457
48.897778,75,52.0083
47.597073,75,52.164881
51.751111,75,52.222726
52.852013,75,52.282567
48.831111,75,52.341409
51.319753,75,52.396991
46.777778,75,52.455833
47.004444,75,52.514734
50.284444,75,52.675278
49.937778,75,52.729134
47.845294,75,52.788038
51.164444,75,52.8469
50.697778,75,52.90674
51.924444,75,52.962591
47.684444,75,53.021476
48.551111,75,53.183056
48.16482,75,53.241886
51.084444,75,53.29674
50.910147,75,53.355582
49.431111,75,53.416396
51.937778,75,53.476263
51.751111,75,53.529149
51.697778,75,53.690748
50.697778,75,53.749606
48.417778,75,53.809502
49.466333,75,53.865459
45.977778,75,53.926265
49.391111,75,53.985108
50.044444,75,54.044976
49.297778,75,54.099801
51.564444,75,54.296276
52.324444,75,54.356841
48.777778,75,54.418649
52.590227,75,54.472534
50.177778,75,54.533345
49.874788,75,54.592215
49.844444,75,54.653022
51.911111,75,54.809632
52.911111,75,54.869532
49.831111,75,54.930349
52.177778,75,54.989175
50.697778,75,55.043093
49.043747,75,55.101995
49.857778,75,55.161835
52.431111,75,55.333417
50.244444,75,55.387012
49.164444,75,55.448846
49.611302,75,55.507726
49.630638,75,55.565551
50.137778,75,55.620404
51.111111,75,55.678258
45.951111,75,55.838907
48.911111,75,55.899699
50.964444,75,55.954582
50.915076,75,56.013396
52.377778,75,56.080218
48.817778,75,56.146041
49.578329,75,56.197902
49.194798,75,56.252756
51.604444,75,56.415206
51.577778,75,56.474079
52.524444,75,56.528932
50.515317,75,56.587775
49.523488,75,56.64562
51.351111,75,56.703465
50.457778,75,56.75736
48.404444,75,56.919926
48.551111,75,56.979766
52.431111,75,57.037611
51.391111,75,57.090469
48.697778,75,57.151306
49.511111,75,57.211147
46.311111,75,57.268992
52.964444,75,57.425191
55.564444,75,57.486026
51.671111,75,57.543898
50.631111,75,57.601717
53.964444,75,57.655638
47.657778,75,57.71448
48.564444,75,57.773387
49.631111,75,57.938119
47.897778,75,57.998464
51.431111,75,58.058517
50.631111,75,58.117379
50.551111,75,58.178249
47.577778,75,58.264051
51.431111,75,58.32295
49.244444,75,58.382523
48.537778,75,58.543094
47.697778,75,58.596978
49.700362,75,58.657816
49.604444,75,58.716659
48.03299,75,58.777496
49.431111,75,58.83042
50.871111,75,58.889263
49.065277,75,59.051857
49.537778,75,59.110672
48.724444,75,59.164558
50.714327,75,59.224415
52.044444,75,59.284293
48.351111,75,59.342099
46.751111,75,59.397646
50.431111,75,59.562207
51.944174,75,59.620116
54.417778,75,59.679982
46.684444,75,59.733799
53.604444,75,59.792665
46.204444,75,59.851508
51.457778,75,59.910363
51.217778,75,60.065991
50.684444,75,60.124844
53.365673,75,60.184684
48.937778,75,60.262668
52.029849,75,60.316524
49.324444,75,60.37526
50.671111,75,60.435099
51.817778,75,60.599712
48.897778,75,60.653527
48.471111,75,60.712525
51.045311,75,60.772326
50.204444,75,60.833164
46.097778,75,60.886098
48.244444,75,60.945973
47.537778,75,61.004788
53.385361,75,61.169426
48.863279,75,61.222285
50.857778,75,61.285117
47.967529,75,61.343971
46.153224,75,61.40448
48.404444,75,61.458337
48.857778,75,61.522195
48.631111,75,61.684732
50.704781,75,61.745569
47.431111,75,61.79743
46.764444,75,61.859325
49.657778,75,61.919165
47.219611,75,61.978092
48.769772,75,62.031936
50.874217,75,62.196508
48.497778,75,62.284234
49.617778,75,62.34209
48.177778,75,62.395542
52.817778,75,62.453426
51.484444,75,62.518253
47.151111,75,62.586033
48.417778,75,62.748635
49.764444,75,62.807443
49.684444,75,62.865286
53.41626,75,62.925126
48.473157,75,62.982978
53.524135,75,63.040817
51.324444,75,63.099735
47.017778,75,63.158616
49.711111,75,63.315197
51.86156,75,63.373741
47.884444,75,63.433594
51.324444,75,63.493397
49.206422,75,63.550242
53.063416,75,63.612077
49.760917,75,63.670949
48.364444,75,63.832488
47.444444,75,63.886344
51.084444,75,63.946242
49.511111,75,64.004087
52.499878,75,64.063013
51.124444,75,64.119823
47.084444,75,64.178666
46.297778,75,64.356898
52.708429,75,64.418745
46.354129,75,64.472602
51.223586,75,64.530447
48.591111,75,64.587295
49.05269,75,64.646137
52.844444,75,64.699993
45.951985,75,64.860564
49.191111,75,64.919434
49.831111,75,64.978249
51.828868,75,65.031108
46.951111,75,65.090948
51.444444,75,65.150801
51.044444,75,65.20969
54.484444,75,65.369919
51.831111,75,65.428789
51.484444,75,65.487605
48.204444,75,65.546498
45.417778,75,65.604335
49.219906,75,65.663204
50.679928,75,65.721038
50.978784,75,65.779875
46.204444,75,65.935486
48.657778,75,65.994308
47.604307,75,66.052166
48.750669,75,66.11205
49.882039,75,66.168899
49.577778,75,66.236716
46.017778,75,66.292567
48.284444,75,66.452728
53.501928,75,66.50758
47.004444,75,66.565425
49.244444,75,66.626263
49.097778,75,66.685143
47.591111,75,66.739986
47.444444,75,66.79985
54.391111,75,66.963362
48.497778,75,67.023218
49.124444,75,67.07713
49.044444,75,67.137
48.071111,75,67.195812
49.924444,75,67.253658
51.657778,75,67.308547
51.004444,75,67.471801
47.831111,75,67.530649
54.057778,75,67.591486
50.044444,75,67.647337
51.351111,75,67.707182
51.524444,75,67.76602
47.604444,75,67.824921
50.162961,75,67.879774
53.003653,75,68.043462
50.577778,75,68.101387
51.711111,75,68.160209
49.777778,75,68.213062
50.111111,75,68.273934
52.444444,75,68.360491
50.351111,75,68.419363
51.178501,75,68.579904
52.297778,75,68.638747
51.697778,75,68.697636
50.297778,75,68.75743
48.671111,75,68.810416
50.044444,75,68.868221
49.384162,75,68.927092
50.497778,75,69.086637
49.324444,75,69.139496
50.591111,75,69.199347
51.857778,75,69.259176
48.273618,75,69.318019
50.391111,75,69.370666
47.406235,75,69.429509
52.524444,75,69.590861
47.764444,75,69.652759
46.191111,75,69.706615
51.804444,75,69.765483
52.057778,75,69.8243
49.844001,75,69.881149
49.084444,75,69.934007
50.924444,75,69.994882
44.724444,75,70.154459
49.393031,75,70.215296
50.386344,75,70.268178
52.979152,75,70.350001
47.257778,75,70.411644
50.511111,75,70.472451
49.364444,75,70.525337
51.271111,75,70.690867
49.151111,75,70.748771
49.377778,75,70.808575
48.604444,75,70.863428
49.777778,75,70.922271
48.816817,75,70.982146
51.324444,75,71.039991
46.404444,75,71.198607
51.937778,75,71.256493
48.311111,75,71.31729
53.337719,75,71.377542
49.09884,75,71.433436
51.364444,75,71.491306
49.777778,75,71.55218
48.044444,75,71.716713
49.071111,75,71.770585
49.577778,75,71.829455
47.857778,75,71.888271
50.244444,75,71.946116
47.165341,75,72.001989
49.657778,75,72.06081
48.508508,75,72.222394
49.68699,75,72.297177
48.989251,75,72.350036
44.103151,75,72.409595
52.311111,75,72.470474
50.191111,75,72.530343
47.577778,75,72.58316
48.697778,75,72.643001
49.324444,75,72.804568
48.351111,75,72.863411
48.785956,75,72.919262
48.631111,75,72.979113
51.351111,75,73.038954
49.603065,75,73.096798
47.644444,75,73.150673
51.844444,75,73.316212
51.591111,75,73.376752
50.284444,75,73.437703
49.257778,75,73.491611
50.591111,75,73.551399
49.031111,75,73.612236
49.791111,75,73.672077
49.284444,75,73.83165
47.644444,75,73.897507
50.471111,75,73.957376
49.511111,75,74.015192
47.497778,75,74.070064
50.337778,75,74.128941
50.217778,75,74.187783
49.844444,75,74.362273
50.625509,75,74.418258
51.737778,75,74.479056
48.764444,75,74.53694
48.511111,75,74.595838
50.444444,75,74.649655
48.071111,75,74.708556
51.004444,75,74.769394
49.497778,75,74.929006
48.937778,75,74.982849
52.071111,75,75.042763
49.677464,75,75.10061
49.764444,75,75.159469
49.317021,75,75.213349
51.084444,75,75.27316
48.928825,75,75.435342
48.391111,75,75.496179
50.564444,75,75.549038
50.829933,75,75.608909
49.684444,75,75.669716
47.537778,75,75.727561
50.750298,75,75.783412
50.071111,75,75.945988
51.977778,75,76.003835
51.0752,75,76.062677
48.030857,75,76.115547
49.780151,75,76.174379
49.484444,75,76.234275
48.524444,75,76.303065
48.471111,75,76.467404
53.391111,75,76.526246
49.391111,75,76.586085
50.036857,75,76.644957
47.297778,75,76.698806
48.977778,75,76.758637
51.124444,75,76.817468
49.444444,75,76.982027
48.122098,75,77.036881
51.37457,75,77.096721
48.364444,75,77.156561
49.564444,75,77.216401
48.465755,75,77.270257
48.657778,75,77.330097
46.897778,75,77.388673
50.991111,75,77.551249
47.244444,75,77.605065
49.231111,75,77.66392
49.361264,75,77.721754
48.217778,75,77.780596
51.564444,75,77.836479
48.242815,75,77.897314
52.457778,75,78.060848
48.111111,75,78.120801
51.244444,75,78.173646
51.924444,75,78.233517
50.151111,75,78.301435
46.564444,75,78.367263
50.657778,75,78.421118
50.716988,75,78.582685
48.084444,75,78.64452
47.511111,75,78.704361
50.498555,75,78.758249
48.004444,75,78.818089
47.924444,75,78.875943
49.577778,75,78.933788
50.471111,75,79.088375
48.351111,75,79.147218
49.657778,75,79.204075
49.991111,75,79.260947
45.697778,75,79.311787
49.431111,75,79.366282
49.577778,75,79.422132
50.097778,75,79.477983
50.764444,75,79.635574
49.604444,75,79.693407
49.871111,75,79.754283
47.271111,75,79.816169
49.657778,75,79.871032
47.991111,75,79.930933
47.721467,75,79.990794
46.751111,75,80.152387
49.857778,75,80.206243
47.217778,75,80.266153
49.777778,75,80.354921
50.711111,75,80.413798
48.111111,75,80.467664
49.631111,75,80.526474
48.177778,75,80.688043
48.404444,75,80.747883
48.675776,75,80.799744
46.244444,75,80.860609
51.577778,75,80.923427
51.484725,75,80.984355
48.804444,75,81.038258
48.124444,75,81.198832
46.764444,75,81.259705
48.431111,75,81.317515
48.177778,75,81.374002
48.86913,75,81.433884
50.999659,75,81.493683
51.257778,75,81.552525
48.964444,75,81.606381
48.457778,75,81.766952
48.137778,75,81.824797
50.311111,75,81.887692
48.431111,75,81.942542
50.804444,75,82.001386
48.524444,75,82.06522
48.559031,75,82.125096
52.404444,75,82.281636
48.913657,75,82.372162
49.114086,75,82.432074
47.537778,75,82.490916
52.330271,75,82.545769
51.751111,75,82.605609
48.737778,75,82.664464
48.137778,75,82.826032
49.777778,75,82.879888
49.871111,75,82.938827
49.937778,75,82.99863
50.537778,75,83.057473
49.991111,75,83.110332
53.604444,75,83.169262
51.734024,75,83.32883
49.897778,75,83.388318
48.964444,75,83.443171
50.537778,75,83.50302
52.124444,75,83.561941
48.484444,75,83.622779
48.217778,75,83.675684
49.391111,75,83.83825
49.097257,75,83.896095
48.124444,75,83.956932
48.711111,75,84.010788
51.452433,75,84.070628
49.647004,75,84.130522
48.812801,75,84.188412
49.817778,75,84.243265
52.617778,75,84.406594
49.817778,75,84.466434
48.287458,75,84.525277
49.791111,75,84.579133
51.857778,75,84.637
49.124444,75,84.694848
48.951111,75,84.754721
49.711111,75,84.994297
52.004444,75,85.053139
54.000814,75,85.112002
50.624057,75,85.171887
50.057778,75,85.224746
54.065072,75,85.283588
50.991111,75,85.343428
48.977778,75,85.505707
50.697778,75,85.560533
51.711111,75,85.619387
51.244444,75,85.678298
47.752116,75,85.738196
50.284113,75,85.793078
47.071111,75,85.853887
49.58284,75,86.167049
52.311111,75,86.225923
47.284444,75,86.278809
48.804444,75,86.338622
49.897778,75,86.435603
51.191111,75,86.498436
50.164444,75,86.54531
48.671111,75,86.599166
52.124444,75,86.75874
50.044444,75,86.813611
53.204444,75,86.864475
50.471111,75,86.91934
48.551111,75,86.976177
46.403763,75,87.034023
51.444444,75,87.086881
49.857778,75,87.248476
52.031111,75,87.309304
49.527439,75,87.367935
50.004444,75,87.419813
45.244444,75,87.479637
