#{"t_start": 1693592302.6475565, "env_id": null}
r,l,t
23.737374,33,17.116789
18.888889,33,17.484573
17.131313,33,17.511521
21.919192,33,17.532446
22.282828,33,17.559355
22.040404,33,17.588277
21.191919,33,17.610219
24.737374,33,17.984219
22.282828,33,18.010245
19.767677,33,18.032147
19.767677,33,18.059076
18.79798,33,18.085053
19.858586,33,18.107946
22.646465,33,18.471148
21.79798,33,18.499074
23.313131,33,18.554924
22.010101,33,18.581892
21.555556,33,18.609777
21.494949,33,18.63172
22.525253,33,18.659684
21.252525,33,19.016689
24.010101,33,19.042645
19.494949,33,19.068576
18.040404,33,19.08952
26.79798,33,19.117445
22.343434,33,19.14329
22.888889,33,19.516293
21.282828,33,19.541226
19.828283,33,19.568206
21.464646,33,19.59411
21.252525,33,19.621066
22.767677,33,19.647993
24.131313,33,20.00307
19.282828,33,20.029
25.676768,33,20.055968
24.434343,33,20.07787
21.313131,33,20.105827
22.040404,33,20.131805
20.161616,33,20.489848
20.979798,33,20.516777
23.070707,33,20.542747
24.252525,33,20.568666
22.828283,33,20.595566
23.343434,33,20.617507
22.616162,33,20.980563
21.10101,33,21.007494
23.464646,33,21.028409
22.191919,33,21.054369
20.464646,33,21.08028
22.282828,33,21.102269
22.040404,33,21.463013
20.252525,33,21.48895
20.525253,33,21.510865
21.919192,33,21.537793
18.40404,33,21.564721
20.070707,33,21.585665
21.161616,33,21.953712
22.40404,33,21.980641
23.070707,33,22.000587
22.555556,33,22.028512
21.616162,33,22.049456
20.010101,33,22.075413
23.313131,33,22.438192
22.222222,33,22.460134
23.313131,33,22.486123
22.979798,33,22.512039
21.10101,33,22.538039
20.767677,33,22.563972
25.40404,33,22.953903
20.737374,33,22.974847
22.585859,33,23.002773
20.131313,33,23.030699
22.525253,33,23.051642
19.555556,33,23.07857
20.858586,33,23.444527
22.888889,33,23.464474
23.282828,33,23.49049
23.222222,33,23.517454
21.888889,33,23.538362
21.919192,33,23.566287
21.585859,33,23.930351
19.494949,33,23.956245
20.707071,33,23.986204
22.464646,33,24.008106
25.040404,33,24.035034
24.858586,33,24.060965
21.585859,33,24.417761
23.252525,33,24.442765
22.646465,33,24.4697
19.767677,33,24.490665
21.949495,33,24.517585
21.555556,33,24.570441
24.858586,33,24.92746
22.464646,33,24.954406
22.707071,33,24.980339
20.434343,33,25.001342
18.979798,33,25.027305
22.79798,33,25.05422
22.707071,33,25.521919
21.494949,33,25.546852
22.79798,33,25.567809
19.949495,33,25.594725
24.767677,33,25.621681
24.616162,33,25.644594
25.161616,33,26.027568
21.767677,33,26.05649
20.525253,33,26.082421
20.464646,33,26.106357
22.313131,33,26.129296
24.191919,33,26.147922
23.373737,33,26.519927
22.676768,33,26.547852
23.707071,33,26.568796
22.131313,33,26.594727
23.40404,33,26.620657
22.161616,33,26.640604
19.949495,33,27.002636
23.40404,33,27.029565
23.585859,33,27.049511
22.161616,33,27.077453
23.131313,33,27.098381
23.434343,33,27.125354
23.191919,33,27.49216
20.919192,33,27.5141
21.222222,33,27.540031
22.040404,33,27.566999
25.828283,33,27.587903
20.979798,33,27.615869
23.131313,33,27.98185
24.494949,33,28.003838
25.131313,33,28.030778
21.858586,33,28.057701
22.949495,33,28.079635
22.858586,33,28.105595
22.737374,33,28.473437
20.525253,33,28.495367
22.79798,33,28.523304
20.040404,33,28.549197
21.040404,33,28.572135
21.585859,33,28.599097
22.676768,33,28.95614
20.222222,33,28.984136
20.646465,33,29.01004
20.646465,33,29.031981
24.131313,33,29.059052
22.040404,33,29.086005
18.79798,33,29.445742
23.888889,33,29.477656
22.858586,33,29.503697
18.646465,33,29.526672
18.979798,33,29.553564
25.828283,33,29.579494
23.888889,33,29.940557
23.40404,33,29.967457
22.40404,33,29.993453
23.010101,33,30.01544
22.676768,33,30.041373
23.525253,33,30.068299
19.222222,33,30.459939
23.010101,33,30.484872
24.161616,33,30.502824
24.313131,33,30.526765
23.222222,33,30.550696
20.919192,33,30.576627
20.252525,33,30.942225
21.919192,33,30.970151
23.131313,33,30.992092
22.343434,33,31.019047
21.282828,33,31.045949
23.373737,33,31.067899
21.070707,33,31.43002
19.252525,33,31.456953
20.888889,33,31.47891
24.434343,33,31.505839
23.858586,33,31.531768
17.373737,33,31.553734
20.737374,33,31.918758
23.646465,33,31.943728
21.282828,33,31.965633
21.464646,33,31.991564
20.707071,33,32.013505
19.40404,33,32.038438
20.828283,33,32.413436
21.343434,33,32.433383
19.858586,33,32.460311
23.10101,33,32.485304
21.131313,33,32.507249
20.79798,33,32.533177
21.373737,33,32.896206
21.646465,33,32.922138
18.040404,33,32.950062
22.373737,33,32.979982
20.040404,33,33.00292
22.949495,33,33.030859
21.707071,33,33.389735
21.343434,33,33.411677
22.737374,33,33.436636
20.282828,33,33.463538
21.828283,33,33.485479
20.979798,33,33.513405
20.131313,33,33.873441
26.10101,33,33.900398
19.525253,33,33.927298
20.646465,33,33.949268
22.585859,33,33.976222
24.252525,33,34.002141
21.434343,33,34.361868
24.585859,33,34.3878
21.919192,33,34.415724
19.010101,33,34.43966
22.040404,33,34.467587
19.919192,33,34.494514
20.343434,33,34.857571
23.979798,33,34.883473
21.888889,33,34.910433
21.525253,33,34.933431
22.343434,33,34.958328
21.373737,33,34.985265
23.767677,33,35.0062
21.79798,33,35.369652
23.343434,33,35.389598
21.737374,33,35.415529
20.616162,33,35.441459
21.616162,33,35.461406
22.79798,33,35.484345
21.40404,33,35.847375
21.494949,33,35.869316
22.585859,33,35.895247
20.858586,33,35.923172
21.222222,33,35.94418
24.131313,33,35.970096
19.828283,33,36.334018
23.010101,33,36.355955
19.252525,33,36.382882
20.919192,33,36.409811
22.070707,33,36.430727
18.373737,33,36.457694
19.646465,33,36.849641
20.555556,33,36.87158
19.737374,33,36.897507
28.191919,33,36.918451
20.828283,33,36.944381
22.131313,33,36.969325
22.040404,33,37.326529
20.434343,33,37.351477
22.555556,33,37.378379
20.646465,33,37.401318
21.585859,33,37.428278
23.949495,33,37.45421
23.525253,33,37.819234
23.40404,33,37.846182
21.010101,33,37.872092
23.979798,33,37.893063
22.343434,33,37.920988
21.10101,33,37.946892
20.434343,33,38.300832
22.040404,33,38.326763
23.676768,33,38.351696
21.313131,33,38.37264
24.222222,33,38.400567
24.222222,33,38.422507
23.252525,33,38.817489
25.525253,33,38.844378
23.464646,33,38.865323
22.919192,33,38.892251
22.464646,33,38.920182
20.585859,33,38.941121
23.313131,33,39.304109
20.464646,33,39.33004
20.434343,33,39.35103
22.494949,33,39.379953
21.979798,33,39.407878
22.585859,33,39.436801
21.949495,33,39.800868
22.79798,33,39.82878
23.161616,33,39.849697
22.767677,33,39.876625
23.585859,33,39.903585
22.585859,33,39.925502
22.79798,33,40.284251
24.070707,33,40.306191
21.161616,33,40.333119
22.828283,33,40.35905
21.161616,33,40.381989
22.858586,33,40.406923
21.343434,33,40.791515
24.313131,33,40.812486
24.676768,33,40.840389
22.070707,33,40.867314
21.676768,33,40.888285
21.131313,33,40.916185
20.616162,33,41.281926
23.434343,33,41.30287
23.828283,33,41.3288
20.161616,33,41.355729
23.040404,33,41.3767
21.767677,33,41.402604
19.373737,33,41.762641
21.10101,33,41.784582
19.888889,33,41.811511
23.888889,33,41.832482
23.131313,33,41.85941
20.555556,33,41.88534
22.040404,33,42.245033
22.222222,33,42.271936
22.585859,33,42.297865
20.434343,33,42.320805
23.191919,33,42.348804
22.919192,33,42.378712
22.494949,33,42.732936
21.767677,33,42.761878
24.525253,33,42.791798
21.646465,33,42.812741
23.949495,33,42.83967
20.737374,33,42.866597
20.949495,33,43.248693
21.79798,33,43.274651
21.373737,33,43.301553
23.919192,33,43.322495
20.737374,33,43.349423
21.10101,33,43.370368
20.555556,33,43.734393
19.10101,33,43.761322
19.858586,33,43.784275
24.343434,33,43.810291
21.040404,33,43.837219
23.919192,33,43.85916
19.585859,33,44.220912
21.282828,33,44.247841
24.131313,33,44.268785
21.525253,33,44.294715
22.40404,33,44.321672
21.252525,33,44.344581
25.40404,33,44.737531
25.070707,33,44.761493
21.010101,33,44.781414
21.676768,33,44.80535
22.676768,33,44.832278
23.222222,33,44.853222
22.070707,33,45.218929
20.828283,33,45.239913
20.616162,33,45.266847
17.616162,33,45.292778
22.585859,33,45.314719
18.707071,33,45.341647
22.161616,33,45.819405
20.161616,33,45.841311
23.707071,33,45.867268
22.737374,33,45.894216
21.10101,33,45.915147
23.888889,33,45.943066
22.888889,33,46.307762
20.676768,33,46.328706
22.616162,33,46.355634
22.888889,33,46.383605
21.222222,33,46.406579
21.040404,33,46.435521
21.10101,33,46.824404
22.919192,33,46.847311
22.343434,33,46.873309
22.555556,33,46.894242
21.161616,33,46.92117
22.313131,33,46.948098
23.191919,33,47.30617
18.494949,33,47.333083
22.373737,33,47.360012
23.494949,33,47.380955
22.161616,33,47.405889
20.494949,33,47.432817
20.373737,33,47.79943
22.464646,33,47.827394
20.616162,33,47.853286
21.252525,33,47.875227
22.737374,33,47.901158
23.313131,33,47.928086
24.10101,33,48.286824
19.979798,33,48.311757
22.373737,33,48.338685
20.616162,33,48.359655
21.131313,33,48.384589
24.555556,33,48.405507
20.707071,33,48.801449
19.191919,33,48.828392
21.525253,33,48.849339
24.222222,33,48.876267
19.737374,33,48.902218
20.858586,33,48.923167
23.010101,33,49.290893
21.191919,33,49.317833
21.646465,33,49.339735
22.131313,33,49.366693
22.343434,33,49.392627
21.010101,33,49.416601
18.585859,33,49.794062
21.949495,33,49.822027
20.494949,33,49.842932
21.343434,33,49.868879
20.313131,33,49.8948
21.949495,33,49.915763
18.767677,33,50.285718
17.888889,33,50.306663
19.79798,33,50.332593
25.191919,33,50.358523
22.252525,33,50.379467
21.919192,33,50.405398
23.10101,33,50.785397
19.010101,33,50.806326
22.131313,33,50.83126
25.222222,33,50.858187
20.676768,33,50.879132
22.555556,33,50.905062
21.555556,33,51.264961
24.070707,33,51.287947
22.434343,33,51.313872
21.252525,33,51.339819
22.676768,33,51.361786
21.040404,33,51.386719
22.10101,33,51.413647
20.858586,33,51.776677
24.434343,33,51.804639
21.858586,33,51.82657
18.10101,33,51.852474
21.40404,33,51.879402
24.585859,33,51.900346
22.828283,33,52.262162
22.040404,33,52.289051
22.858586,33,52.309995
23.494949,33,52.335967
22.343434,33,52.362868
23.858586,33,52.38481
20.79798,33,52.745863
24.313131,33,52.772792
22.343434,33,52.794733
21.313131,33,52.821661
22.343434,33,52.847617
20.525253,33,52.869534
22.828283,33,53.251164
25.252525,33,53.280114
18.707071,33,53.302056
23.222222,33,53.327959
21.585859,33,53.349958
20.767677,33,53.375915
22.616162,33,53.736923
18.343434,33,53.758894
20.707071,33,53.791812
22.494949,33,53.822693
26.888889,33,53.849649
22.525253,33,53.876604
20.979798,33,54.24136
21.282828,33,54.262316
22.040404,33,54.288208
19.040404,33,54.314179
23.313131,33,54.336081
20.464646,33,54.361014
21.434343,33,54.743989
23.858586,33,54.764984
24.646465,33,54.791914
22.373737,33,54.817842
23.494949,33,54.839785
21.343434,33,54.865715
23.343434,33,55.219478
24.707071,33,55.247383
20.494949,33,55.273097
19.222222,33,55.295051
20.737374,33,55.320943
18.40404,33,55.346874
22.070707,33,55.694944
20.10101,33,55.722883
23.828283,33,55.750809
22.434343,33,55.771753
21.161616,33,55.799679
19.949495,33,55.825608
23.040404,33,56.185565
22.585859,33,56.212493
20.252525,33,56.240429
21.828283,33,56.262362
20.434343,33,56.288262
21.222222,33,56.314253
23.070707,33,56.674291
19.282828,33,56.701315
23.10101,33,56.723218
23.131313,33,56.749149
21.131313,33,56.775152
22.464646,33,56.797473
23.464646,33,57.16487
21.79798,33,57.192795
20.070707,33,57.21374
21.282828,33,57.241665
21.313131,33,57.270601
22.313131,33,57.296518
22.858586,33,57.6495
21.555556,33,57.674434
19.828283,33,57.695378
24.40404,33,57.723303
20.373737,33,57.751229
21.343434,33,57.772172
22.79798,33,58.137196
23.070707,33,58.16385
23.010101,33,58.184767
22.434343,33,58.212734
23.707071,33,58.234675
22.070707,33,58.260661
21.585859,33,58.622694
22.919192,33,58.645632
21.858586,33,58.701498
23.191919,33,58.730422
21.222222,33,58.75336
22.858586,33,58.77929
21.40404,33,59.149179
22.767677,33,59.171121
22.434343,33,59.19708
22.313131,33,59.223011
20.707071,33,59.244924
20.373737,33,59.271851
20.313131,33,59.639868
23.373737,33,59.660812
21.343434,33,59.687742
21.767677,33,59.714667
19.767677,33,59.736629
20.494949,33,59.762559
21.525253,33,60.131222
23.070707,33,60.157748
20.070707,33,60.185674
21.070707,33,60.206618
20.858586,33,60.233549
22.767677,33,60.260503
20.434343,33,60.616522
24.676768,33,60.64345
20.010101,33,60.668395
20.555556,33,60.707297
24.161616,33,60.734219
24.676768,33,60.759152
23.737374,33,61.116287
19.313131,33,61.142953
23.79798,33,61.168884
17.40404,33,61.18984
21.979798,33,61.216756
23.252525,33,61.243683
20.373737,33,61.602737
20.888889,33,61.628654
22.828283,33,61.650596
21.888889,33,61.676527
21.464646,33,61.703454
22.707071,33,61.725451
21.464646,33,62.08848
22.676768,33,62.115408
18.676768,33,62.136353
22.40404,33,62.162986
20.252525,33,62.18889
23.282828,33,62.210858
22.555556,33,62.575529
21.888889,33,62.601434
22.616162,33,62.623375
22.707071,33,62.649344
25.737374,33,62.677267
23.616162,33,62.700169
22.979798,33,63.065245
22.555556,33,63.090178
26.131313,33,63.111123
22.434343,33,63.137079
23.616162,33,63.159114
20.828283,33,63.184047
20.434343,33,63.572051
21.79798,33,63.590986
22.464646,33,63.616927
21.464646,33,63.641863
22.767677,33,63.663765
23.040404,33,63.689702
21.888889,33,64.164063
22.555556,33,64.185005
21.343434,33,64.21196
22.40404,33,64.239877
20.373737,33,64.260802
21.979798,33,64.28773
22.646465,33,64.648765
23.252525,33,64.669708
22.919192,33,64.696747
24.949495,33,64.743606
22.79798,33,64.766556
19.070707,33,64.793472
23.161616,33,65.151298
22.40404,33,65.178226
22.494949,33,65.20518
22.949495,33,65.227095
21.979798,33,65.25502
18.676768,33,65.280951
21.555556,33,65.638994
20.434343,33,65.663944
22.525253,33,65.689875
20.10101,33,65.710819
21.919192,33,65.736789
22.555556,33,65.764714
22.767677,33,66.120787
22.767677,33,66.148495
20.434343,33,66.174455
21.767677,33,66.195382
22.707071,33,66.222325
23.10101,33,66.251317
22.858586,33,66.627273
21.707071,33,66.6542
19.282828,33,66.675144
20.010101,33,66.701077
21.919192,33,66.756954
21.434343,33,66.778867
25.585859,33,67.145653
22.767677,33,67.171583
21.161616,33,67.192566
19.888889,33,67.221285
21.434343,33,67.249719
23.070707,33,67.270668
21.464646,33,67.626768
20.525253,33,67.653738
24.737374,33,67.675677
20.161616,33,67.701572
22.979798,33,67.729502
21.888889,33,67.751442
25.313131,33,67.778372
21.010101,33,68.143088
20.585859,33,68.164065
20.979798,33,68.189963
23.434343,33,68.210908
20.919192,33,68.23983
19.10101,33,68.266787
20.858586,33,68.618817
20.161616,33,68.646742
21.585859,33,68.67367
22.646465,33,68.695611
19.646465,33,68.720545
23.010101,33,68.769414
24.191919,33,69.128454
21.979798,33,69.154157
24.313131,33,69.180087
24.40404,33,69.202028
19.616162,33,69.227971
22.919192,33,69.254887
19.858586,33,69.616919
23.282828,33,69.643847
21.828283,33,69.669778
22.585859,33,69.691719
21.676768,33,69.718647
19.767677,33,69.739591
20.79798,33,70.103644
20.464646,33,70.13157
25.222222,33,70.153414
20.585859,33,70.181339
24.191919,33,70.208306
22.282828,33,70.22921
22.949495,33,70.60022
22.434343,33,70.628144
23.888889,33,70.651163
22.070707,33,70.677055
23.828283,33,70.703984
22.767677,33,70.742879
26.313131,33,71.109899
18.858586,33,71.135829
23.949495,33,71.157479
25.858586,33,71.182413
19.525253,33,71.209341
23.313131,33,71.231281
25.10101,33,71.594311
22.464646,33,71.615255
20.464646,33,71.64221
22.010101,33,71.670109
20.858586,33,71.691079
25.828283,33,71.71907
19.828283,33,72.085102
20.313131,33,72.106011
21.555556,33,72.133935
21.888889,33,72.160549
20.585859,33,72.181493
21.343434,33,72.208421
22.949495,33,72.57652
23.616162,33,72.597463
24.070707,33,72.623393
23.161616,33,72.64935
21.313131,33,72.671265
20.10101,33,72.697236
19.40404,33,73.063269
21.464646,33,73.085171
21.585859,33,73.112138
22.010101,33,73.133043
23.40404,33,73.159643
20.282828,33,73.184575
24.010101,33,73.568549
21.131313,33,73.593481
22.434343,33,73.62041
19.070707,33,73.641377
21.040404,33,73.668304
24.40404,33,73.694235
22.010101,33,74.054273
23.10101,33,74.080204
22.10101,33,74.106173
21.828283,33,74.128101
26.222222,33,74.153721
21.10101,33,74.17971
22.585859,33,74.542698
21.282828,33,74.568629
22.131313,33,74.595557
22.10101,33,74.616501
20.40404,33,74.643429
21.464646,33,74.66441
22.252525,33,75.051376
24.313131,33,75.077307
21.161616,33,75.099248
22.040404,33,75.124181
23.40404,33,75.150748
23.131313,33,75.173687
22.888889,33,75.550016
23.949495,33,75.576943
18.828283,33,75.597914
20.525253,33,75.623859
20.737374,33,75.651808
22.161616,33,75.672729
21.888889,33,76.033794
21.373737,33,76.060692
22.767677,33,76.082664
22.676768,33,76.109561
23.646465,33,76.135492
21.555556,33,76.156233
20.555556,33,76.522265
26.131313,33,76.543172
19.676768,33,76.571128
20.222222,33,76.598082
21.888889,33,76.619032
21.252525,33,76.646952
20.343434,33,77.023974
19.646465,33,77.045915
19.858586,33,77.071846
23.646465,33,77.098841
24.191919,33,77.11878
23.767677,33,77.145648
22.40404,33,77.512668
23.888889,33,77.533612
21.252525,33,77.558544
19.555556,33,77.585472
25.949495,33,77.60744
20.949495,33,77.634342
23.313131,33,78.000363
21.555556,33,78.021307
24.494949,33,78.049233
23.252525,33,78.070177
18.525253,33,78.096114
22.40404,33,78.12104
25.070707,33,78.482742
20.707071,33,78.507676
22.070707,33,78.533645
21.979798,33,78.554551
22.252525,33,78.581522
21.979798,33,78.608433
19.10101,33,78.983404
23.373737,33,79.009335
21.676768,33,79.037268
21.707071,33,79.059241
21.79798,33,79.086199
21.161616,33,79.113113
21.313131,33,79.47779
23.010101,33,79.503721
24.343434,33,79.529743
22.373737,33,79.550647
22.919192,33,79.577679
22.494949,33,79.599648
22.191919,33,79.964741
20.737374,33,79.991623
23.737374,33,80.01157
21.555556,33,80.038503
20.070707,33,80.065426
20.040404,33,80.086382
20.737374,33,80.45426
17.343434,33,80.481207
22.070707,33,80.50431
19.252525,33,80.531238
20.525253,33,80.558167
18.525253,33,80.581135
21.40404,33,80.948135
22.10101,33,80.974067
23.494949,33,80.996008
20.949495,33,81.021938
21.585859,33,81.048867
21.161616,33,81.072803
22.585859,33,81.436472
21.767677,33,81.459411
18.858586,33,81.485343
22.707071,33,81.511272
20.767677,33,81.532216
22.555556,33,81.559144
22.767677,33,81.924169
19.646465,33,81.944116
23.10101,33,81.972041
17.161616,33,81.998011
24.282828,33,82.019942
22.646465,33,82.044846
23.161616,33,82.406552
19.858586,33,82.42754
21.585859,33,82.454517
20.858586,33,82.480425
22.040404,33,82.503363
18.858586,33,82.530307
19.40404,33,82.914278
24.252525,33,82.935183
21.252525,33,82.961113
22.525253,33,82.984053
18.434343,33,83.008986
21.919192,33,83.035953
24.070707,33,83.396815
20.707071,33,83.423743
23.949495,33,83.449692
21.434343,33,83.471642
20.676768,33,83.499568
23.616162,33,83.531482
23.979798,33,83.896533
21.131313,33,83.923435
22.616162,33,83.95136
21.373737,33,83.973302
23.919192,33,84.000318
21.79798,33,84.027204
21.343434,33,84.048147
21.979798,33,84.525526
19.828283,33,84.549461
23.222222,33,84.570405
22.343434,33,84.597333
21.373737,33,84.619275
25.79798,33,84.644208
19.949495,33,85.029207
22.737374,33,85.051149
24.222222,33,85.077052
24.070707,33,85.103024
23.79798,33,85.124951
21.464646,33,85.152758
23.949495,33,85.514575
24.10101,33,85.536516
20.191919,33,85.56145
23.10101,33,85.58839
22.434343,33,85.609361
21.858586,33,85.635265
21.888889,33,86.002314
22.010101,33,86.023254
20.616162,33,86.050194
20.888889,33,86.077085
22.222222,33,86.098028
19.919192,33,86.123958
23.373737,33,86.51576
21.737374,33,86.539734
20.979798,33,86.565626
24.646465,33,86.587595
18.737374,33,86.612543
23.252525,33,86.639429
23.373737,33,87.0244
21.434343,33,87.050331
22.252525,33,87.075291
23.222222,33,87.097232
18.494949,33,87.124133
21.464646,33,87.150007
18.949495,33,87.515064
20.737374,33,87.541964
22.888889,33,87.568899
20.919192,33,87.589834
21.252525,33,87.615765
24.949495,33,87.641695
23.646465,33,87.99879
19.828283,33,88.02472
23.131313,33,88.045664
18.434343,33,88.070598
19.434343,33,88.096555
21.131313,33,88.11847
22.222222,33,88.481332
24.313131,33,88.507261
23.373737,33,88.530215
20.707071,33,88.559523
22.585859,33,88.587072
21.676768,33,88.609026
22.585859,33,88.987112
22.464646,33,89.014068
22.282828,33,89.034983
23.191919,33,89.060914
20.464646,33,89.087891
19.888889,33,89.109813
24.79798,33,89.477782
20.464646,33,89.50471
22.070707,33,89.526651
17.464646,33,89.554613
21.79798,33,89.576517
19.707071,33,89.604443
19.313131,33,89.969467
22.222222,33,89.993402
21.555556,33,90.018337
21.737374,33,90.045265
20.767677,33,90.067206
23.161616,33,90.094134
22.828283,33,90.462779
21.949495,33,90.484693
23.525253,33,90.511621
21.343434,33,90.536555
19.979798,33,90.557527
18.858586,33,90.584425
19.949495,33,90.970448
22.040404,33,90.991378
22.888889,33,91.017312
21.10101,33,91.043269
24.676768,33,91.066181
17.161616,33,91.092112
23.888889,33,91.453863
24.888889,33,91.480791
23.252525,33,91.506721
20.707071,33,91.529697
21.919192,33,91.555617
20.919192,33,91.580524
23.616162,33,91.940561
21.707071,33,91.968488
24.252525,33,91.994457
23.373737,33,92.01543
23.79798,33,92.041339
20.343434,33,92.067307
24.707071,33,92.427945
22.464646,33,92.453891
24.676768,33,92.480864
21.858586,33,92.501809
19.616162,33,92.528737
20.525253,33,92.554706
26.525253,33,92.915702
20.40404,33,92.940635
22.767677,33,92.963574
22.343434,33,92.989505
20.282828,33,93.015435
24.131313,33,93.036379
22.282828,33,93.402205
24.040404,33,93.428135
25.979798,33,93.449106
23.79798,33,93.478028
21.767677,33,93.503948
21.40404,33,93.525914
19.767677,33,93.914904
22.343434,33,93.940808
23.282828,33,93.962804
20.252525,33,93.989731
20.494949,33,94.015663
23.070707,33,94.037651
21.222222,33,94.401321
22.555556,33,94.429251
23.40404,33,94.450191
20.222222,33,94.478137
22.949495,33,94.499101
23.707071,33,94.526029
24.282828,33,94.900055
21.131313,33,94.921013
23.858586,33,94.945932
24.191919,33,94.973831
22.131313,33,94.994776
20.373737,33,95.020708
20.10101,33,95.389488
22.767677,33,95.410432
20.191919,33,95.436389
24.646465,33,95.46333
22.434343,33,95.484262
23.40404,33,95.511189
20.010101,33,95.876187
16.222222,33,95.897131
20.313131,33,95.923061
22.434343,33,95.950987
22.525253,33,95.971964
18.979798,33,95.996897
21.616162,33,96.352585
21.252525,33,96.379486
21.919192,33,96.406427
23.676768,33,96.427384
22.313131,33,96.455402
23.252525,33,96.481305
24.010101,33,96.857327
23.919192,33,96.884233
20.858586,33,96.909162
22.040404,33,96.931131
22.343434,33,96.959057
25.282828,33,96.985015
24.10101,33,97.335753
22.131313,33,97.362661
22.373737,33,97.390587
21.979798,33,97.411561
23.040404,33,97.438458
20.79798,33,97.466384
26.585859,33,97.83041
22.737374,33,97.85638
24.858586,33,97.878292
20.434343,33,97.904212
