#{"t_start": 1693589756.2005444, "env_id": null}
r,l,t
50.523504,78,13.487909
55.549145,78,13.863565
52.933761,78,13.9254
48.113248,78,13.984243
53.882479,78,14.043112
51.292735,78,14.101996
56.600427,78,14.163789
53.651709,78,14.221635
53.933761,78,14.585597
49.626068,78,14.644399
51.754274,78,14.703241
55.061966,78,14.759112
51.16453,78,14.817946
49.90812,78,14.875792
50.267094,78,14.93469
50.933761,78,15.289741
48.985043,78,15.348584
51.036325,78,15.406429
53.882479,78,15.465277
50.574786,78,15.525113
51.138889,78,15.582994
49.395299,78,15.63749
50.831197,78,15.695422
51.138889,78,16.073386
53.779915,78,16.132251
53.395299,78,16.192095
48.138889,78,16.250977
51.267094,78,16.309776
54.626068,78,16.369617
56.061966,78,16.42846
51.754274,78,16.790338
48.446581,78,16.845192
45.190171,78,16.905079
52.472222,78,16.962944
50.292735,78,17.021861
49.036325,78,17.082699
52.087607,78,17.141515
51.190171,78,17.496566
53.933761,78,17.556561
51.241453,78,17.616169
52.267094,78,17.67508
51.241453,78,17.730929
55.754274,78,17.788735
54.087607,78,17.878535
52.344017,78,18.237571
49.42094,78,18.295381
51.985043,78,18.357275
47.651709,78,18.416118
52.369658,78,18.476003
50.446581,78,18.535879
53.933761,78,18.595574
52.16453,78,18.649398
48.16453,78,19.00547
50.446581,78,19.064324
53.344017,78,19.123131
50.241453,78,19.181981
56.344017,78,19.24087
47.831197,78,19.299713
52.318376,78,19.358555
54.600427,78,19.714392
49.728632,78,19.77124
53.010684,78,19.838061
47.215812,78,19.896917
54.16453,78,19.955759
52.113248,78,20.015638
50.90812,78,20.075469
55.446581,78,20.436504
51.061966,78,20.492402
51.933761,78,20.546246
54.523504,78,20.600768
50.292735,78,20.655608
51.959402,78,20.703481
49.985043,78,20.764318
51.626068,78,20.824158
50.087607,78,21.195192
51.087607,78,21.254128
48.600427,78,21.312999
46.138889,78,21.371846
52.600427,78,21.429691
55.344017,78,21.48654
51.010684,78,21.546409
51.626068,78,21.920987
49.113248,78,21.979825
53.241453,78,22.038699
54.113248,78,22.099563
54.882479,78,22.157434
48.549145,78,22.216347
50.831197,78,22.275162
52.318376,78,22.631957
58.959402,78,22.690799
46.061966,78,22.748653
53.036325,78,22.802501
48.959402,78,22.860355
49.344017,78,22.919226
50.036325,78,22.978031
50.651709,78,23.342059
52.369658,78,23.39993
49.036325,78,23.456752
54.087607,78,23.514624
46.267094,78,23.575434
49.549145,78,23.634945
50.42094,78,23.69279
47.497863,78,23.751662
49.67735,78,24.144609
52.574786,78,24.203425
50.318376,78,24.261271
51.831197,78,24.321111
50.523504,78,24.378029
54.959402,78,24.436871
48.523504,78,24.494717
47.882479,78,24.849519
56.318376,78,24.903337
52.933761,78,24.966168
52.369658,78,25.025011
49.061966,78,25.085947
51.267094,78,25.143784
54.42094,78,25.202616
53.856838,78,25.557668
54.67735,78,25.616167
52.728632,78,25.674038
52.241453,78,25.732854
51.985043,78,25.789702
48.292735,78,25.858518
55.856838,78,25.917361
49.702991,78,25.98119
51.472222,78,26.337253
50.523504,78,26.395152
52.344017,78,26.452996
52.036325,78,26.512856
51.856838,78,26.572704
55.395299,78,26.633938
52.497863,78,26.687767
44.933761,78,27.043892
50.574786,78,27.102791
46.882479,78,27.162602
48.267094,78,27.222479
49.549145,78,27.280293
51.446581,78,27.342161
51.292735,78,27.400994
47.241453,78,27.754699
52.42094,78,27.829476
46.626068,78,27.885311
50.061966,78,27.944179
50.959402,78,28.002996
53.42094,78,28.061881
53.292735,78,28.120722
55.292735,78,28.478842
48.472222,78,28.537666
53.42094,78,28.597228
53.087607,78,28.656072
49.600427,78,28.714913
58.549145,78,28.767771
50.856838,78,28.82765
55.651709,78,28.883555
47.959402,78,29.245501
49.626068,78,29.30235
48.67735,78,29.364211
52.446581,78,29.423027
50.292735,78,29.482867
55.600427,78,29.541709
52.318376,78,29.600901
48.215812,78,29.96395
51.831197,78,30.022792
51.16453,78,30.081635
56.138889,78,30.138509
49.395299,78,30.197334
46.754274,78,30.255179
50.369658,78,30.313025
49.90812,78,30.666762
55.831197,78,30.725607
48.985043,78,30.78441
51.344017,78,30.839288
54.036325,78,30.905097
49.985043,78,30.973913
54.42094,78,31.030761
51.779915,78,31.092108
54.16453,78,31.452578
50.446581,78,31.510424
50.010684,78,31.568361
53.67735,78,31.627973
53.369658,78,31.685844
54.626068,78,31.740671
56.549145,78,31.799514
48.90812,78,32.177504
51.113248,78,32.23539
52.42094,78,32.294233
53.805556,78,32.354087
50.779915,78,32.411932
52.446581,78,32.469778
50.549145,78,32.530644
54.882479,78,32.88236
49.805556,78,32.936189
51.036325,78,32.994035
52.087607,78,33.053884
54.728632,78,33.11489
49.497863,78,33.17473
51.985043,78,33.233613
56.985043,78,33.591377
52.831197,78,33.651253
50.574786,78,33.709086
52.651709,78,33.7679
49.728632,78,33.820758
49.036325,78,33.913519
51.90812,78,33.97238
56.831197,78,34.032231
53.90812,78,34.390236
50.113248,78,34.449095
55.626068,78,34.506925
49.933761,78,34.565767
50.959402,78,34.626329
49.16453,78,34.686123
45.754274,78,34.740141
51.241453,78,35.098138
53.369658,78,35.157022
54.215812,78,35.215852
47.728632,78,35.275702
54.985043,78,35.334506
55.42094,78,35.393387
53.985043,78,35.452191
52.318376,78,35.812911
52.190171,78,35.905645
51.267094,78,35.962528
55.805556,78,36.023366
52.600427,78,36.084254
54.42094,78,36.143076
52.190171,78,36.201904
51.985043,78,36.550966
50.779915,78,36.608669
54.010684,78,36.665518
51.036325,78,36.718402
52.344017,78,36.774292
56.728632,78,36.826114
51.113248,78,36.882962
53.574786,78,36.938839
52.318376,78,37.288877
54.805556,78,37.349742
51.754274,78,37.410552
45.318376,78,37.471389
54.702991,78,37.530231
54.215812,78,37.584262
53.754274,78,37.642118
54.856838,78,38.002144
51.67735,78,38.059064
49.344017,78,38.117913
49.985043,78,38.17878
50.241453,78,38.240646
46.472222,78,38.299488
50.985043,78,38.360376
49.754274,78,38.714491
49.67735,78,38.773366
49.754274,78,38.831213
54.318376,78,38.887063
51.267094,78,38.946903
53.882479,78,39.0058
48.779915,78,39.063655
50.061966,78,39.124465
49.472222,78,39.485529
49.754274,78,39.546338
50.702991,78,39.60778
57.67735,78,39.667632
54.472222,78,39.725478
49.241453,78,39.780331
51.882479,78,39.839173
52.702991,78,40.212176
51.600427,78,40.271038
46.113248,78,40.331866
47.728632,78,40.389712
49.42094,78,40.449553
52.318376,78,40.509392
55.087607,78,40.568234
44.651709,78,40.920988
57.779915,78,40.974818
52.523504,78,41.039644
50.292735,78,41.102476
48.754274,78,41.158327
53.933761,78,41.212183
54.113248,78,41.268049
54.318376,78,41.621742
48.369658,78,41.680585
55.369658,78,41.740451
48.369658,78,41.79831
47.472222,78,41.853124
52.472222,78,41.913961
50.856838,78,41.972803
52.138889,78,42.031646
54.831197,78,42.383714
56.241453,78,42.440562
51.549145,78,42.499448
50.395299,78,42.559289
54.497863,78,42.619329
49.113248,78,42.678168
49.959402,78,42.731027
54.010684,78,43.085134
53.42094,78,43.145971
51.882479,78,43.203816
48.138889,78,43.261662
54.67735,78,43.3225
51.67735,78,43.380378
53.728632,78,43.439269
50.472222,78,43.793103
55.574786,78,43.85394
51.728632,78,43.909791
55.985043,78,43.968633
51.754274,78,44.026505
55.805556,78,44.086393
51.472222,78,44.147202
48.702991,78,44.20804
51.959402,78,44.559169
49.472222,78,44.619811
53.523504,78,44.680906
50.856838,78,44.744268
49.933761,78,44.795093
56.805556,78,44.848949
52.549145,78,44.905797
50.292735,78,45.258888
52.241453,78,45.315762
52.344017,78,45.374579
54.882479,78,45.432424
52.42094,78,45.491296
54.549145,78,45.550198
47.574786,78,45.610949
48.600427,78,45.991917
52.90812,78,46.053751
51.933761,78,46.114587
51.600427,78,46.179415
54.138889,78,46.234267
57.036325,78,46.290118
55.061966,78,46.343974
52.626068,78,46.700583
50.292735,78,46.755438
53.318376,78,46.805304
54.138889,78,46.852178
53.446581,78,46.904041
54.16453,78,46.958893
54.985043,78,47.013746
54.344017,78,47.066605
49.215812,78,47.419661
51.292735,78,47.469527
50.651709,78,47.52139
58.087607,78,47.572253
51.959402,78,47.625152
50.728632,78,47.672026
54.369658,78,47.726879
48.831197,78,48.086917
54.010684,78,48.148751
56.600427,78,48.207594
52.241453,78,48.268439
53.985043,78,48.327274
50.574786,78,48.383125
46.856838,78,48.44097
52.215812,78,48.793697
52.190171,78,48.84657
56.523504,78,48.90641
49.805556,78,48.966324
53.549145,78,49.024161
47.190171,78,49.082016
53.138889,78,49.141873
56.651709,78,49.198715
53.702991,78,49.557731
48.779915,78,49.617826
55.702991,78,49.67564
55.959402,78,49.729617
53.626068,78,49.789484
52.779915,78,49.849324
56.42094,78,49.907169
53.959402,78,50.283165
54.087607,78,50.342063
52.856838,78,50.399871
53.574786,78,50.458714
52.626068,78,50.51759
50.574786,78,50.575463
54.061966,78,50.629989
54.010684,78,50.989066
52.882479,78,51.045878
52.472222,78,51.10472
54.933761,78,51.177483
51.087607,78,51.235681
52.702991,78,51.295947
50.702991,78,51.353672
53.446581,78,51.708378
52.369658,78,51.767221
52.16453,78,51.823072
52.267094,78,51.882912
51.010684,78,51.955765
53.292735,78,52.012653
52.036325,78,52.069493
49.856838,78,52.125316
50.779915,78,52.479373
49.010684,78,52.538212
48.779915,78,52.59805
53.728632,78,52.658873
52.523504,78,52.712739
53.318376,78,52.770613
51.831197,78,52.830456
54.010684,78,53.187528
53.90812,78,53.246342
47.702991,78,53.305185
52.318376,78,53.364028
51.728632,78,53.423867
51.395299,78,53.483707
53.831197,78,53.543548
48.292735,78,53.896275
57.344017,78,53.959106
52.318376,78,54.017949
51.67735,78,54.077841
49.626068,78,54.138678
54.831197,78,54.199522
52.959402,78,54.258425
51.523504,78,54.317269
51.651709,78,54.673917
48.67735,78,54.732795
48.369658,78,54.787641
50.754274,78,54.846483
54.728632,78,54.905299
47.061966,78,54.966163
52.933761,78,55.025072
47.036325,78,55.380123
52.087607,78,55.440022
53.395299,78,55.499863
54.036325,78,55.558705
49.036325,78,55.618174
49.061966,78,55.673059
50.472222,78,55.730873
52.600427,78,56.098889
51.036325,78,56.159769
50.728632,78,56.219608
51.16453,78,56.278451
49.933761,78,56.339288
53.292735,78,56.397249
54.113248,78,56.456152
51.702991,78,56.80887
52.549145,78,56.86375
55.087607,78,56.921578
53.087607,78,56.980421
54.831197,78,57.038266
55.779915,78,57.099104
51.651709,78,57.157947
53.626068,78,57.218784
55.087607,78,57.572863
48.702991,78,57.632486
52.959402,78,57.692326
52.523504,78,57.7462
51.395299,78,57.804027
51.344017,78,57.86287
47.90812,78,57.924705
53.472222,78,58.407473
51.831197,78,58.466359
48.985043,78,58.526208
51.113248,78,58.58604
53.369658,78,58.645675
54.805556,78,58.705515
51.549145,78,58.762363
50.292735,78,59.129937
53.061966,78,59.193061
52.42094,78,59.250932
49.626068,78,59.309775
57.138889,78,59.368618
51.574786,78,59.426437
52.16453,78,59.484282
57.087607,78,59.544122
49.036325,78,59.897847
49.113248,78,59.952719
51.856838,78,60.019542
54.16453,78,60.077386
54.267094,78,60.137226
55.061966,78,60.197177
51.985043,78,60.2578
46.651709,78,60.618289
53.292735,78,60.677167
53.010684,78,60.736039
50.626068,78,60.794945
52.779915,78,60.848846
54.882479,78,60.9067
55.087607,78,60.965532
49.933761,78,61.338571
56.010684,78,61.395383
52.626068,78,61.451234
47.061966,78,61.506088
44.831197,78,61.561938
47.831197,78,61.616686
52.395299,78,61.672537
52.549145,78,62.019608
48.933761,78,62.078451
48.010684,78,62.137294
53.036325,78,62.196173
52.42094,78,62.256065
52.728632,78,62.314883
49.497863,78,62.374817
53.985043,78,62.433659
53.010684,78,62.790495
52.215812,78,62.849312
55.369658,78,62.904213
49.292735,78,62.96208
50.90812,78,63.019885
51.010684,78,63.077731
49.90812,78,63.136573
54.626068,78,63.487687
53.42094,78,63.547628
57.42094,78,63.605322
53.574786,78,63.665161
52.292735,78,63.723975
51.831197,78,63.778894
50.087607,78,63.837759
55.113248,78,64.21475
52.472222,78,64.273658
53.395299,78,64.332501
49.702991,78,64.392421
50.856838,78,64.452261
51.933761,78,64.511251
52.190171,78,64.568064
55.215812,78,64.921887
55.087607,78,64.975804
50.190171,78,65.034721
54.651709,78,65.091653
53.036325,78,65.151466
52.061966,78,65.212327
51.113248,78,65.271168
49.805556,78,65.330013
53.036325,78,65.686821
52.985043,78,65.744687
52.831197,78,65.802533
54.190171,78,65.858394
49.138889,78,65.916239
47.985043,78,65.989044
51.831197,78,66.046903
53.16453,78,66.398949
54.113248,78,66.452804
48.267094,78,66.505663
51.67735,78,66.559519
52.702991,78,66.614028
49.702991,78,66.670877
50.574786,78,66.721741
50.959402,78,67.072842
55.113248,78,67.131645
48.241453,78,67.190527
50.805556,78,67.247336
54.728632,78,67.305191
48.369658,78,67.366067
48.42094,78,67.423912
53.497863,78,67.482755
49.010684,78,67.837731
50.779915,78,67.890615
53.472222,78,67.948461
50.42094,78,68.027224
51.882479,78,68.08507
51.882479,78,68.146904
49.42094,78,68.205791
52.856838,78,68.566918
50.190171,78,68.624751
50.831197,78,68.68556
54.138889,78,68.744417
50.344017,78,68.798377
47.087607,78,68.85822
55.344017,78,68.917063
50.215812,78,69.266164
47.651709,78,69.32599
53.16453,78,69.384859
46.831197,78,69.445671
54.190171,78,69.507548
49.779915,78,69.567523
57.241453,78,69.626137
52.267094,78,69.978278
54.241453,78,70.056096
49.754274,78,70.11591
53.523504,78,70.176747
54.061966,78,70.234635
51.215812,78,70.29248
54.42094,78,70.35232
53.446581,78,70.411163
50.933761,78,70.767904
53.395299,78,70.826707
51.138889,78,70.880582
51.651709,78,70.939509
53.728632,78,70.998458
53.318376,78,71.057257
55.754274,78,71.116132
49.728632,78,71.485154
52.702991,78,71.541009
51.90812,78,71.595527
53.369658,78,71.649383
51.061966,78,71.705233
51.215812,78,71.759151
47.42094,78,71.815045
51.318376,78,72.190001
52.985043,78,72.249867
53.600427,78,72.308748
53.497863,78,72.369578
50.600427,78,72.42745
55.318376,78,72.485321
49.42094,78,72.546133
49.856838,78,72.605762
54.087607,78,72.961772
54.395299,78,73.020645
49.933761,78,73.079566
51.779915,78,73.137421
53.805556,78,73.197265
52.933761,78,73.25613
52.831197,78,73.313949
50.318376,78,73.668851
51.318376,78,73.728692
52.600427,78,73.786552
50.523504,78,73.840451
48.754274,78,73.898323
51.472222,78,73.957139
50.600427,78,74.047935
54.42094,78,74.406949
52.087607,78,74.466828
54.805556,78,74.526629
55.472222,78,74.585474
48.728632,78,74.643011
55.933761,78,74.701854
48.087607,78,74.753715
55.113248,78,75.105604
57.985043,78,75.16644
50.985043,78,75.226352
53.446581,78,75.284171
50.805556,78,75.344059
51.267094,78,75.403929
48.523504,78,75.463742
48.395299,78,75.521726
55.215812,78,75.880468
50.600427,78,75.934348
50.882479,78,75.993182
58.010684,78,76.067981
49.241453,78,76.125827
55.061966,78,76.184681
51.626068,78,76.243589
54.138889,78,76.599364
46.600427,78,76.660201
52.344017,78,76.720103
48.267094,78,76.780959
52.369658,78,76.8368
53.446581,78,76.894689
53.010684,78,76.952509
51.036325,78,77.30357
55.061966,78,77.360444
48.959402,78,77.420258
51.16453,78,77.479127
49.241453,78,77.53801
54.933761,78,77.597574
52.626068,78,77.656417
48.754274,78,77.71127
54.67735,78,78.099275
53.344017,78,78.159115
54.113248,78,78.217957
51.728632,78,78.277797
52.241453,78,78.339659
57.856838,78,78.40047
53.42094,78,78.463301
50.446581,78,78.820189
50.446581,78,78.880068
53.190171,78,78.931955
47.702991,78,78.988803
50.959402,78,79.044653
52.472222,78,79.098536
58.010684,78,79.157391
51.318376,78,79.505421
53.369658,78,79.560274
49.600427,78,79.616879
52.497863,78,79.676719
50.882479,78,79.735562
52.600427,78,79.790518
57.626068,78,79.850334
52.472222,78,80.239359
51.369658,78,80.30017
52.061966,78,80.359021
48.472222,78,80.418905
52.061966,78,80.478744
52.138889,78,80.538607
48.90812,78,80.597234
52.215812,78,80.65508
50.138889,78,81.004173
51.42094,78,81.06299
48.215812,78,81.120835
54.728632,78,81.180675
54.702991,78,81.242509
50.856838,78,81.300355
50.42094,78,81.360237
56.215812,78,81.733005
52.497863,78,81.791818
53.267094,78,81.851786
57.369658,78,81.905644
55.831197,78,81.965662
48.702991,78,82.023544
51.856838,78,82.109313
54.67735,78,82.463368
51.241453,78,82.521213
49.651709,78,82.580056
49.856838,78,82.638806
54.292735,78,82.700637
53.241453,78,82.758482
48.831197,78,82.811367
50.574786,78,82.870184
54.113248,78,83.227229
52.754274,78,83.285075
50.472222,78,83.342983
52.369658,78,83.400808
49.292735,78,83.458663
54.959402,78,83.51551
47.344017,78,83.57535
46.318376,78,83.928161
51.67735,78,83.981066
54.42094,78,84.0429
48.67735,78,84.126677
51.856838,78,84.186557
49.292735,78,84.24438
51.985043,78,84.300213
49.395299,78,84.655143
57.036325,78,84.715019
51.267094,78,84.773826
56.369658,78,84.832668
45.138889,78,84.886525
51.626068,78,84.946364
51.446581,78,85.004266
50.42094,78,85.36831
49.344017,78,85.427155
55.087607,78,85.486025
50.933761,78,85.543882
54.754274,78,85.602373
53.267094,78,85.661216
57.805556,78,85.722053
50.087607,78,85.776907
52.779915,78,86.155893
54.600427,78,86.214736
48.087607,78,86.275595
53.805556,78,86.334436
53.344017,78,86.393296
52.497863,78,86.451144
51.190171,78,86.509986
53.805556,78,86.866912
46.959402,78,86.924769
50.061966,78,86.979624
53.138889,78,87.036489
54.215812,78,87.095314
52.882479,78,87.154209
49.369658,78,87.214011
53.523504,78,87.570096
45.215812,78,87.628747
55.215812,78,87.689592
52.446581,78,87.747429
52.779915,78,87.806273
48.190171,78,87.860168
55.138889,78,87.918971
52.497863,78,87.979849
51.215812,78,88.357798
56.087607,78,88.416641
51.036325,78,88.475483
54.600427,78,88.539348
51.010684,78,88.599096
47.779915,78,88.659957
52.651709,78,88.718849
52.574786,78,89.066911
56.446581,78,89.127749
53.67735,78,89.188586
54.472222,78,89.249437
53.190171,78,89.308279
50.67735,78,89.365127
52.241453,78,89.42397
53.497863,78,89.779925
50.061966,78,89.838768
49.113248,78,89.896652
51.959402,78,89.951467
48.344017,78,90.010309
50.42094,78,90.069152
50.856838,78,90.15592
50.651709,78,90.520451
56.702991,78,90.581278
52.369658,78,90.641014
46.985043,78,90.69988
52.497863,78,90.75972
46.472222,78,90.816555
49.831197,78,90.871382
57.16453,78,90.929275
49.16453,78,91.390016
48.369658,78,91.4489
54.702991,78,91.506705
49.446581,78,91.571532
53.138889,78,91.637466
56.90812,78,91.68833
50.985043,78,91.746176
51.600427,78,92.116786
53.779915,78,92.171143
54.90812,78,92.230002
55.626068,78,92.285881
49.446581,78,92.342742
53.215812,78,92.399563
51.856838,78,92.455455
54.754274,78,92.81506
55.318376,78,92.871936
49.882479,78,92.930745
52.138889,78,92.988629
50.523504,78,93.041449
53.138889,78,93.099296
51.267094,78,93.159166
49.113248,78,93.514216
51.190171,78,93.573103
52.318376,78,93.630773
52.728632,78,93.691584
47.574786,78,93.74943
53.67735,78,93.80927
55.215812,78,93.868248
48.215812,78,93.922068
52.215812,78,94.311028
50.215812,78,94.366879
51.395299,78,94.421732
50.010684,78,94.478606
50.267094,78,94.536425
48.856838,78,94.595907
54.805556,78,94.653725
52.90812,78,95.009774
55.856838,78,95.067645
52.985043,78,95.12347
50.933761,78,95.187714
54.600427,78,95.245559
49.959402,78,95.304298
51.369658,78,95.36259
53.190171,78,95.714287
50.190171,78,95.775132
52.061966,78,95.833969
53.856838,78,95.892859
51.626068,78,95.951691
52.933761,78,96.007503
51.344017,78,96.065388
52.497863,78,96.163105
48.369658,78,96.52113
49.446581,78,96.580003
55.959402,78,96.639006
50.523504,78,96.697339
53.728632,78,96.758176
52.16453,78,96.819028
52.779915,78,96.876908
55.728632,78,97.225002
53.087607,78,97.284842
53.446581,78,97.34967
48.215812,78,97.410577
50.190171,78,97.468421
52.344017,78,97.529259
53.90812,78,97.588102
51.036325,78,97.95491
55.626068,78,98.01872
51.215812,78,98.071577
50.42094,78,98.138438
50.16453,78,98.191323
53.472222,78,98.247147
50.036325,78,98.303995
53.061966,78,98.656757
53.113248,78,98.716619
53.190171,78,98.778454
52.600427,78,98.836299
49.600427,78,98.896139
55.985043,78,98.956007
54.523504,78,99.010862
50.549145,78,99.069675
57.549145,78,99.426749
53.472222,78,99.484607
53.497863,78,99.543511
53.959402,78,99.604166
51.087607,78,99.660017
44.985043,78,99.718861
58.087607,78,99.777702
53.702991,78,100.168725
51.831197,78,100.231552
54.113248,78,100.290394
50.241453,78,100.352262
53.241453,78,100.411132
50.523504,78,100.468978
53.241453,78,100.52879
51.831197,78,100.893615
48.523504,78,100.955514
48.344017,78,101.014455
55.369658,78,101.072301
51.292735,78,101.126183
58.087607,78,101.185
50.344017,78,101.244907
54.369658,78,101.307713
53.574786,78,101.660577
48.267094,78,101.727402
54.600427,78,101.782274
54.087607,78,101.83613
52.267094,78,101.892986
50.497863,78,101.954823
53.292735,78,102.010672
53.061966,78,102.38065
53.933761,78,102.437555
51.087607,78,102.496424
50.933761,78,102.556268
48.67735,78,102.615143
53.856838,78,102.673949
55.523504,78,102.733788
50.702991,78,103.092829
52.805556,78,103.153677
49.42094,78,103.207599
51.292735,78,103.26744
52.16453,78,103.325285
53.061966,78,103.38217
54.087607,78,103.440107
54.344017,78,103.791834
55.549145,78,103.850687
52.344017,78,103.913508
49.574786,78,103.974346
49.626068,78,104.03521
51.574786,78,104.093567
52.344017,78,104.153406
46.959402,78,104.21225
49.446581,78,104.563311
48.369658,78,104.623027
55.549145,78,104.682883
48.985043,78,104.742772
50.16453,78,104.803609
53.497863,78,104.863476
52.292735,78,104.923328
55.472222,78,105.276399
56.292735,78,105.335241
50.805556,78,105.393086
48.574786,78,105.452945
39.728632,78,105.509906
54.036325,78,105.569772
49.138889,78,105.630176
48.702991,78,105.986257
53.267094,78,106.046101
54.90812,78,106.105937
46.087607,78,106.156801
50.805556,78,106.210658
51.882479,78,106.267505
51.523504,78,106.323395
50.985043,78,106.380231
50.010684,78,106.738957
53.779915,78,106.7978
46.318376,78,106.856642
52.933761,78,106.91654
48.882479,78,106.979373
53.856838,78,107.03622
56.831197,78,107.093068
49.985043,78,107.445127
51.318376,78,107.504994
52.831197,78,107.564826
51.292735,78,107.621294
50.882479,78,107.680176
57.267094,78,107.740034
50.626068,78,107.799874
54.395299,78,108.155922
50.395299,78,108.209788
49.010684,78,108.269618
53.779915,78,108.329488
52.292735,78,108.386307
53.805556,78,108.443154
49.010684,78,108.501026
56.600427,78,108.856709
53.90812,78,108.914554
51.728632,78,108.97639
54.779915,78,109.035232
54.010684,78,109.088091
55.856838,78,109.146934
54.472222,78,109.206773
51.113248,78,109.260629
52.831197,78,109.613433
52.42094,78,109.670319
53.985043,78,109.730141
49.702991,78,109.787986
50.42094,78,109.845857
52.292735,78,109.9047
55.344017,78,109.960524
50.754274,78,110.329537
49.549145,78,110.386386
53.215812,78,110.447249
48.600427,78,110.505069
51.369658,78,110.563911
52.90812,78,110.62567
50.651709,78,110.690497
58.549145,78,111.049537
53.087607,78,111.107382
51.805556,78,111.163232
55.138889,78,111.224071
52.626068,78,111.282954
53.395299,78,111.343819
54.497863,78,111.400686
47.010684,78,111.457534
52.292735,78,111.822079
51.549145,78,111.885906
49.90812,78,111.939832
54.856838,78,111.997651
50.574786,78,112.051507
52.779915,78,112.118355
56.472222,78,112.178167
53.523504,78,112.557154
52.728632,78,112.615618
52.42094,78,112.674475
51.90812,78,112.7343
53.574786,78,112.792148
52.267094,78,112.85398
50.267094,78,112.912862
44.574786,78,113.312831
50.882479,78,113.372635
48.856838,78,113.431506
51.651709,78,113.492314
52.446581,78,113.548181
51.113248,78,113.607055
49.42094,78,113.667924
47.010684,78,114.016959
52.90812,78,114.078832
53.292735,78,114.141625
48.651709,78,114.196507
47.831197,78,114.258362
54.292735,78,114.317207
50.113248,78,114.375013
45.523504,78,114.436847
51.318376,78,114.819824
52.959402,78,114.878715
54.67735,78,114.937583
52.651709,78,114.997449
47.90812,78,115.055339
53.267094,78,115.112142
49.036325,78,115.172105
51.369658,78,115.529146
51.215812,78,115.586974
51.831197,78,115.64482
51.395299,78,115.704686
51.087607,78,115.7645
48.779915,78,115.821347
51.190171,78,115.881188
50.728632,78,116.24023
55.292735,78,116.293113
48.626068,78,116.351955
50.67735,78,116.411853
50.856838,78,116.490603
51.241453,78,116.552441
52.549145,78,116.60729
49.16453,78,116.661147
50.497863,78,117.013205
51.16453,78,117.073109
53.985043,78,117.131953
52.087607,78,117.186824
47.67735,78,117.246663
54.318376,78,117.305555
51.90812,78,117.365407
49.318376,78,117.730436
50.497863,78,117.787284
50.369658,78,117.846152
48.831197,78,117.90497
48.754274,78,117.962814
46.318376,78,118.027479
51.831197,78,118.08089
54.42094,78,118.446324
51.497863,78,118.504178
52.67735,78,118.562095
49.190171,78,118.620815
48.369658,78,118.680654
52.215812,78,118.738499
51.267094,78,118.797342
51.702991,78,119.154387
54.933761,78,119.223999
53.882479,78,119.280742
50.190171,78,119.339704
