#{"t_start": 1693584230.1258495, "env_id": null}
r,l,t
49.883117,77,11.036378
55.077922,77,11.281695
50.038961,77,11.340604
50.857143,77,11.39846
51.012987,77,11.464226
53.337662,77,11.526058
55.779221,77,11.578961
51.051948,77,11.643608
50.948052,77,11.893553
48.285714,77,11.953393
53.584416,77,12.013257
52.571429,77,12.07412
49.467532,77,12.134985
52.38961,77,12.189858
48.168831,77,12.251692
52.428571,77,12.310535
54.87013,77,12.549932
51.168831,77,12.609735
51.194805,77,12.670416
47.350649,77,12.728256
57.25974,77,12.788131
51.246753,77,12.84803
53.623377,77,12.909839
52.714286,77,13.148261
56.324675,77,13.208142
49.948052,77,13.268938
52.246753,77,13.323792
49.0,77,13.383657
51.558442,77,13.443545
46.298701,77,13.503353
45.363636,77,13.742461
51.103896,77,13.802349
57.688312,77,13.863222
53.532468,77,13.918075
47.207792,77,13.97993
54.142857,77,14.045761
48.272727,77,14.106592
53.103896,77,14.345952
51.818182,77,14.405833
50.506494,77,14.459708
50.38961,77,14.520575
47.857143,77,14.581383
49.103896,77,14.64028
56.87013,77,14.69908
50.779221,77,14.759943
48.532468,77,15.006258
53.116883,77,15.061188
49.636364,77,15.121997
55.0,77,15.180841
51.051948,77,15.242731
50.805195,77,15.303688
50.792208,77,15.363547
48.597403,77,15.600942
50.428571,77,15.656783
53.415584,77,15.718387
53.25974,77,15.790195
53.194805,77,15.846063
52.038961,77,15.902912
50.727273,77,15.95976
48.766234,77,16.197125
49.0,77,16.256965
48.415584,77,16.315808
52.077922,77,16.373653
53.441558,77,16.429504
51.506494,77,16.485355
53.519481,77,16.540247
52.714286,77,16.7735
52.61039,77,16.832343
50.922078,77,16.892183
48.792208,77,16.953126
52.0,77,17.01492
54.467532,77,17.074761
52.545455,77,17.136636
52.727273,77,17.197433
49.077922,77,17.438788
48.155844,77,17.49763
51.116883,77,17.558468
51.831169,77,17.618308
50.948052,77,17.67907
53.532468,77,17.73492
47.350649,77,17.826685
50.116883,77,18.066085
46.402597,77,18.125885
52.519481,77,18.185754
54.298701,77,18.249554
53.948052,77,18.312387
52.363636,77,18.368363
52.142857,77,18.43023
53.272727,77,18.667433
48.402597,77,18.730239
47.571429,77,18.791076
52.883117,77,18.851983
54.155844,77,18.909843
48.61039,77,18.963684
51.220779,77,19.022526
51.766234,77,19.086362
50.077922,77,19.347723
49.87013,77,19.408533
48.883117,77,19.469386
47.467532,77,19.525221
48.948052,77,19.585061
52.272727,77,19.645899
52.155844,77,19.707539
54.766234,77,19.960879
46.61039,77,20.020761
49.337662,77,20.079605
52.311688,77,20.136451
51.376623,77,20.197289
49.38961,77,20.257132
49.272727,77,20.318963
45.935065,77,20.565707
51.298701,77,20.62451
52.480519,77,20.68207
50.623377,77,20.735925
44.298701,77,20.794784
54.142857,77,20.851616
53.454545,77,20.910459
51.532468,77,21.148821
49.87013,77,21.208675
50.181818,77,21.264512
54.168831,77,21.324351
51.415584,77,21.388182
49.350649,77,21.450026
51.714286,77,21.509866
53.948052,77,21.570703
51.064935,77,21.816801
54.324675,77,21.870658
55.181818,77,21.929499
52.441558,77,21.989339
52.025974,77,22.050176
51.961039,77,22.111014
57.350649,77,22.170855
49.441558,77,22.414203
47.844156,77,22.471095
49.064935,77,22.530962
47.142857,77,22.591774
46.974026,77,22.651652
57.493506,77,22.714136
49.077922,77,22.77499
52.506494,77,23.012373
49.532468,77,23.072213
52.974026,77,23.134049
50.974026,77,23.194886
51.87013,77,23.255723
52.519481,77,23.316588
51.818182,77,23.375466
47.649351,77,23.609839
48.987013,77,23.670367
50.415584,77,23.732258
49.402597,77,23.82199
57.623377,77,23.882801
48.857143,77,23.943639
48.350649,77,24.003507
53.649351,77,24.058394
55.974026,77,24.326676
49.545455,77,24.387513
50.350649,77,24.447353
54.675325,77,24.509227
55.207792,77,24.570026
53.792208,77,24.626927
53.727273,77,24.685598
49.168831,77,24.926928
48.493506,77,24.986767
49.909091,77,25.045636
53.181818,77,25.10545
50.155844,77,25.166314
53.12987,77,25.22114
54.571429,77,25.281978
48.688312,77,25.669601
48.376623,77,25.730492
54.272727,77,25.822234
46.675325,77,25.882082
52.142857,77,25.941915
45.025974,77,25.994774
60.727273,77,26.053656
50.831169,77,26.301952
50.831169,77,26.360795
56.181818,77,26.421632
49.142857,77,26.481518
50.0,77,26.537332
55.38961,77,26.596215
52.493506,77,26.65701
49.974026,77,26.71651
54.974026,77,26.965843
54.090909,77,27.026734
49.311688,77,27.085576
54.194805,77,27.141427
52.454545,77,27.202302
49.142857,77,27.262104
51.350649,77,27.320973
56.896104,77,27.561304
51.246753,77,27.62135
49.467532,77,27.680395
52.298701,77,27.735267
53.311688,77,27.795144
53.025974,77,27.881912
50.363636,77,27.938787
49.636364,77,28.182109
48.831169,77,28.244007
49.246753,77,28.298859
50.311688,77,28.357738
50.571429,77,28.419576
54.636364,77,28.479415
52.792208,77,28.537261
51.636364,77,28.777389
51.935065,77,28.838174
51.779221,77,28.892086
50.298701,77,28.953921
52.675325,77,29.014758
51.103896,77,29.074656
52.519481,77,29.132501
47.0,77,29.193377
51.74026,77,29.439712
51.038961,77,29.495563
49.87013,77,29.555403
52.714286,77,29.617283
53.142857,77,29.677967
48.558442,77,29.738805
52.337662,77,29.79865
58.350649,77,30.071951
52.597403,77,30.132763
53.181818,77,30.1936
53.142857,77,30.255441
50.714286,77,30.316272
48.831169,77,30.374143
50.25974,77,30.434059
52.051948,77,30.676271
52.506494,77,30.736103
51.051948,77,30.795983
48.480519,77,30.856796
49.311688,77,30.915624
50.558442,77,30.973469
48.155844,77,31.032312
52.077922,77,31.27267
48.597403,77,31.333506
52.961039,77,31.391378
52.415584,77,31.452191
53.051948,77,31.511052
51.051948,77,31.570917
54.090909,77,31.625771
46.350649,77,31.69027
51.012987,77,31.937677
52.467532,77,31.997549
50.350649,77,32.059357
49.077922,77,32.119198
51.454545,77,32.179038
51.415584,77,32.231938
48.376623,77,32.290781
50.935065,77,32.536185
51.597403,77,32.595027
47.805195,77,32.656555
55.311688,77,32.717378
54.194805,77,32.778215
52.857143,77,32.83607
54.454545,77,32.895913
52.87013,77,33.139357
51.558442,77,33.200221
49.519481,77,33.263122
50.311688,77,33.323958
54.038961,77,33.378812
58.324675,77,33.437655
48.883117,77,33.497506
54.714286,77,33.738509
48.792208,77,33.799386
52.935065,77,33.89613
50.935065,77,33.95993
49.350649,77,34.015865
54.051948,77,34.075763
50.87013,77,34.135562
54.480519,77,34.194404
58.0,77,34.456704
49.753247,77,34.517585
51.779221,77,34.57942
49.922078,77,34.635301
55.337662,77,34.69483
49.87013,77,34.756704
50.194805,77,34.816567
49.246753,77,35.056941
47.714286,77,35.117845
53.376623,77,35.173653
46.779221,77,35.235487
53.818182,77,35.297322
56.090909,77,35.358188
50.285714,77,35.418
49.051948,77,35.659966
51.766234,77,35.718808
48.298701,77,35.775762
57.428571,77,35.873454
50.857143,77,35.934291
51.844156,77,35.994148
50.207792,77,36.054968
52.883117,77,36.115843
47.051948,77,36.362196
49.584416,77,36.421018
47.727273,77,36.47985
51.597403,77,36.53873
47.207792,77,36.601545
47.857143,77,36.662046
50.0,77,36.722883
55.233766,77,36.963241
53.727273,77,37.023121
52.0,77,37.083958
51.116883,77,37.143839
52.87013,77,37.203665
46.103896,77,37.265473
54.363636,77,37.325313
48.974026,77,37.560683
46.961039,77,37.620531
50.220779,77,37.681094
53.12987,77,37.741931
50.792208,77,37.803766
51.506494,77,37.86661
51.194805,77,37.92943
50.025974,77,38.167792
50.246753,77,38.22863
49.74026,77,38.29049
55.532468,77,38.350353
48.987013,77,38.409168
52.142857,77,38.469008
50.428571,77,38.521894
47.675325,77,38.583702
50.25974,77,38.828693
56.012987,77,38.886538
51.61039,77,38.946377
48.597403,77,39.004223
53.077922,77,39.064063
50.103896,77,39.116949
54.753247,77,39.176762
52.376623,77,39.423103
49.025974,77,39.48394
51.662338,77,39.544804
48.402597,77,39.606665
53.168831,77,39.668157
51.727273,77,39.724036
49.415584,77,39.785842
45.779221,77,40.032263
52.506494,77,40.091095
52.805195,77,40.151959
45.337662,77,40.211786
55.480519,77,40.265672
45.753247,77,40.327482
46.246753,77,40.387408
49.051948,77,40.627724
50.792208,77,40.690553
51.350649,77,40.754356
49.363636,77,40.818186
54.077922,77,40.874036
51.077922,77,40.942852
53.675325,77,41.009674
48.441558,77,41.063529
50.38961,77,41.30289
55.12987,77,41.36278
47.077922,77,41.420617
54.974026,77,41.473476
53.168831,77,41.532319
54.25974,77,41.592219
54.363636,77,41.654053
49.467532,77,41.92212
54.467532,77,41.980937
51.74026,77,42.032857
54.233766,77,42.08771
54.142857,77,42.142563
51.935065,77,42.198414
48.532468,77,42.254265
50.298701,77,42.494634
52.0,77,42.554474
48.090909,77,42.608374
53.545455,77,42.669855
48.519481,77,42.733684
48.935065,77,42.793524
52.675325,77,42.853364
55.220779,77,43.095716
47.987013,77,43.158624
50.480519,77,43.214456
50.181818,77,43.276328
47.519481,77,43.336167
49.25974,77,43.396065
50.207792,77,43.457899
52.233766,77,43.518796
49.714286,77,43.755823
50.805195,77,43.816684
52.519481,77,43.878596
52.831169,77,43.940431
47.441558,77,44.001329
49.064935,77,44.064161
52.727273,77,44.123094
55.714286,77,44.369435
56.467532,77,44.433264
53.168831,77,44.491173
55.220779,77,44.549976
53.909091,77,44.609863
50.0,77,44.669574
53.480519,77,44.730411
47.74026,77,44.979802
54.974026,77,45.039696
54.948052,77,45.098543
54.207792,77,45.159422
56.233766,77,45.220256
50.935065,77,45.282109
48.350649,77,45.337007
52.831169,77,45.57837
50.324675,77,45.638209
49.350649,77,45.699822
51.974026,77,45.759658
46.857143,77,45.820495
54.584416,77,45.883327
56.12987,77,45.964112
49.168831,77,46.026943
53.090909,77,46.274284
50.636364,77,46.333125
52.532468,77,46.391967
47.467532,77,46.453802
54.688312,77,46.512645
52.181818,77,46.565504
51.987013,77,46.625387
51.623377,77,46.880395
50.948052,77,46.937243
46.714286,77,46.997123
48.597403,77,47.056923
47.844156,77,47.11278
49.701299,77,47.173611
51.090909,77,47.234458
56.298701,77,47.497497
51.0,77,47.558335
51.441558,77,47.617188
50.25974,77,47.679514
49.909091,77,47.736486
54.103896,77,47.79729
55.220779,77,47.85719
58.779221,77,48.132453
50.467532,77,48.192335
52.246753,77,48.253198
51.246753,77,48.313038
48.87013,77,48.368901
48.636364,77,48.428741
51.220779,77,48.490608
52.168831,77,48.551438
50.324675,77,48.795038
51.987013,77,48.85758
51.506494,77,48.911478
53.818182,77,48.973312
50.974026,77,49.029194
53.363636,77,49.085042
50.233766,77,49.143857
49.441558,77,49.386209
50.883117,77,49.449061
56.298701,77,49.503934
56.480519,77,49.565784
54.246753,77,49.627647
49.246753,77,49.689451
54.935065,77,49.752414
52.61039,77,50.000758
51.792208,77,50.062617
47.220779,77,50.118468
52.662338,77,50.182297
54.597403,77,50.245168
54.844156,77,50.305967
50.792208,77,50.366804
51.376623,77,50.427642
52.688312,77,50.659023
50.532468,77,50.713876
50.0,77,50.770724
48.779221,77,50.825577
55.636364,77,50.883441
50.155844,77,50.940289
46.714286,77,50.994145
52.298701,77,51.230514
56.532468,77,51.291351
50.402597,77,51.350205
56.571429,77,51.412071
55.272727,77,51.469888
50.74026,77,51.530725
55.220779,77,51.589619
51.168831,77,51.836715
52.337662,77,51.904114
51.25974,77,51.992092
46.61039,77,52.054991
53.311688,77,52.114812
51.441558,77,52.174634
51.818182,77,52.231515
57.272727,77,52.47787
46.727273,77,52.538681
55.246753,77,52.599563
51.233766,77,52.658471
51.701299,77,52.719901
49.792208,77,52.780754
50.597403,77,52.835629
55.311688,77,52.89447
49.909091,77,53.141881
51.766234,77,53.203716
52.701299,77,53.266548
50.857143,77,53.327394
54.922078,77,53.386294
49.376623,77,53.441161
50.363636,77,53.500991
51.480519,77,53.749814
53.857143,77,53.810651
48.961039,77,53.870492
52.454545,77,53.949316
50.012987,77,54.004169
50.363636,77,54.063982
57.376623,77,54.125816
52.714286,77,54.374182
46.649351,77,54.436046
48.155844,77,54.503864
50.415584,77,54.565704
49.038961,77,54.620552
50.25974,77,54.678247
51.636364,77,54.735123
51.454545,77,54.980443
52.909091,77,55.042342
49.597403,77,55.102291
47.168831,77,55.161192
51.623377,77,55.217129
55.38961,77,55.278982
55.74026,77,55.339783
48.987013,77,55.399623
54.480519,77,55.647964
52.064935,77,55.708863
54.38961,77,55.764722
53.155844,77,55.827585
49.571429,77,55.887415
53.363636,77,55.984172
50.87013,77,56.043058
50.181818,77,56.286447
57.675325,77,56.346276
48.649351,77,56.400216
50.363636,77,56.461079
52.103896,77,56.52189
48.805195,77,56.581757
51.207792,77,56.643565
49.038961,77,56.885917
52.649351,77,56.955064
44.246753,77,57.016917
57.779221,77,57.078752
50.155844,77,57.139589
48.961039,77,57.199512
50.376623,77,57.26031
55.207792,77,57.502704
53.441558,77,57.556519
52.961039,77,57.615361
51.363636,77,57.677856
49.896104,77,57.738694
53.428571,77,57.799571
50.519481,77,57.861405
50.428571,77,57.921272
51.077922,77,58.171576
49.766234,77,58.232413
51.25974,77,58.297344
55.38961,77,58.358181
50.038961,77,58.417051
51.571429,77,58.47886
53.194805,77,58.539748
48.246753,77,58.777781
53.155844,77,58.838631
55.337662,77,58.901449
45.311688,77,58.960318
51.077922,77,59.020132
45.480519,77,59.082964
52.38961,77,59.138815
49.402597,77,59.384159
52.779221,77,59.443012
52.077922,77,59.502842
51.961039,77,59.561684
51.012987,77,59.621524
51.623377,77,59.683174
50.935065,77,59.739092
50.25974,77,60.021388
52.298701,77,60.080267
52.636364,77,60.142086
49.207792,77,60.202923
51.727273,77,60.262763
46.207792,77,60.326591
54.688312,77,60.382443
50.454545,77,60.440288
54.090909,77,60.686659
52.155844,77,60.747497
53.636364,77,60.809373
54.662338,77,60.869227
52.688312,77,60.926061
52.727273,77,60.987896
53.038961,77,61.059731
52.532468,77,61.349929
52.688312,77,61.411764
51.025974,77,61.474596
48.25974,77,61.538424
54.636364,77,61.593277
57.519481,77,61.655721
53.441558,77,61.713566
51.038961,77,61.991823
53.948052,77,62.049668
51.415584,77,62.104521
53.714286,77,62.159374
48.519481,77,62.209241
53.181818,77,62.265091
50.831169,77,62.323934
51.025974,77,62.601193
49.064935,77,62.66133
53.792208,77,62.716183
52.0,77,62.767047
51.896104,77,62.819906
52.597403,77,62.877755
47.922078,77,62.933629
52.25974,77,62.990484
49.090909,77,63.264717
50.623377,77,63.326579
53.532468,77,63.378414
49.74026,77,63.436257
50.571429,77,63.494159
51.961039,77,63.551948
50.623377,77,63.613811
53.272727,77,63.885839
49.584416,77,63.945652
51.545455,77,64.003525
53.623377,77,64.065359
48.298701,77,64.124174
45.376623,77,64.184015
51.974026,77,64.244855
54.181818,77,64.515129
47.597403,77,64.573973
49.883117,77,64.641791
50.857143,77,64.697029
55.350649,77,64.752879
50.207792,77,64.809726
55.636364,77,64.866575
53.753247,77,65.135855
51.285714,77,65.189711
50.194805,77,65.248581
48.142857,77,65.309418
51.714286,77,65.367264
51.714286,77,65.423113
55.727273,77,65.478964
54.051948,77,65.534788
52.623377,77,65.8039
51.038961,77,65.865732
48.38961,77,65.926598
49.350649,77,65.984415
55.064935,77,66.055253
52.597403,77,66.113108
52.25974,77,66.166949
52.805195,77,66.408282
52.805195,77,66.467191
52.415584,77,66.528986
55.896104,77,66.588827
50.0,77,66.650752
48.402597,77,66.711295
47.87013,77,66.766148
53.948052,77,67.015617
52.454545,77,67.071478
48.831169,77,67.131321
51.909091,77,67.195171
52.337662,77,67.257004
52.012987,77,67.318842
50.051948,77,67.373693
54.103896,77,67.433533
53.623377,77,67.675502
50.480519,77,67.739274
53.519481,77,67.801615
50.896104,77,67.864947
50.961039,77,67.919815
54.012987,77,67.980698
49.571429,77,68.041536
52.272727,77,68.284895
55.909091,77,68.348761
52.805195,77,68.408649
51.87013,77,68.469446
52.922078,77,68.5243
56.142857,77,68.58421
53.168831,77,68.64402
54.623377,77,68.893213
51.974026,77,68.954051
54.25974,77,69.019874
54.987013,77,69.080745
49.818182,77,69.135565
51.38961,77,69.196402
53.090909,77,69.259366
52.194805,77,69.507692
50.454545,77,69.571522
53.662338,77,69.637333
49.428571,77,69.70449
52.142857,77,69.772308
55.051948,77,69.831152
50.0,77,69.89598
49.571429,77,69.952833
47.194805,77,70.203157
50.922078,77,70.263994
54.961039,77,70.318978
52.363636,77,70.38177
49.012987,77,70.441609
49.948052,77,70.502447
47.584416,77,70.562315
49.545455,77,70.815961
57.675325,77,70.873806
53.753247,77,70.931652
52.61039,77,70.990494
50.948052,77,71.050334
47.766234,77,71.110173
53.701299,77,71.16403
50.402597,77,71.40738
47.207792,77,71.462233
52.597403,77,71.52307
50.246753,77,71.583939
49.883117,77,71.643747
52.064935,77,71.706038
51.272727,77,71.764909
52.324675,77,72.00726
54.571429,77,72.089015
52.337662,77,72.149853
50.779221,77,72.209697
52.896104,77,72.268536
50.116883,77,72.330391
50.597403,77,72.38927
52.142857,77,72.449123
57.038961,77,72.687506
53.480519,77,72.748343
50.831169,77,72.808157
53.779221,77,72.867996
50.194805,77,72.929831
53.181818,77,72.991702
51.272727,77,73.045522
52.246753,77,73.28592
47.987013,77,73.349709
52.090909,77,73.408599
48.116883,77,73.46943
53.883117,77,73.52927
50.207792,77,73.590141
51.571429,77,73.643996
48.701299,77,73.889041
53.857143,77,73.950892
53.0,77,74.009737
54.454545,77,74.071718
51.194805,77,74.133562
57.038961,77,74.193402
53.532468,77,74.248255
55.051948,77,74.490607
49.974026,77,74.549482
55.363636,77,74.609375
52.519481,77,74.676673
50.181818,77,74.742497
49.987013,77,74.797378
50.87013,77,74.856232
48.337662,77,74.914041
47.38961,77,75.155412
49.415584,77,75.215235
54.688312,77,75.275098
53.987013,77,75.336948
51.311688,77,75.393776
50.922078,77,75.453643
53.571429,77,75.512459
52.233766,77,75.75164
53.714286,77,75.81148
48.38961,77,75.870322
56.064935,77,75.93116
48.532468,77,75.985049
50.038961,77,76.04788
58.324675,77,76.127667
50.025974,77,76.374087
51.103896,77,76.432922
51.987013,77,76.491765
49.792208,77,76.545621
52.688312,77,76.606488
51.376623,77,76.667085
53.311688,77,76.727923
48.194805,77,76.969304
50.493506,77,77.02812
47.87013,77,77.08796
49.766234,77,77.141843
51.285714,77,77.203693
52.324675,77,77.264515
51.077922,77,77.325414
56.181818,77,77.385213
54.519481,77,77.684869
53.285714,77,77.745677
51.181818,77,77.800539
51.337662,77,77.860402
47.714286,77,77.921239
51.181818,77,77.982101
53.584416,77,78.043937
48.207792,77,78.299229
50.103896,77,78.356161
50.714286,77,78.416963
48.636364,77,78.476843
51.922078,77,78.537669
53.701299,77,78.600472
55.662338,77,78.661905
52.038961,77,78.908284
48.74026,77,78.963128
50.207792,77,79.024993
50.87013,77,79.083835
47.051948,77,79.142679
51.519481,77,79.202543
50.012987,77,79.263384
50.233766,77,79.508737
49.896104,77,79.564564
56.337662,77,79.624424
53.948052,77,79.684966
51.675325,77,79.75083
55.480519,77,79.811653
52.987013,77,79.872573
48.545455,77,79.927508
46.831169,77,80.185817
49.935065,77,80.24668
55.012987,77,80.306539
51.220779,77,80.366444
49.883117,77,80.426284
48.324675,77,80.485126
51.688312,77,80.539014
51.922078,77,80.783077
50.298701,77,80.846906
48.12987,77,80.912448
49.974026,77,80.971254
55.779221,77,81.032135
55.233766,77,81.090083
49.623377,77,81.145944
51.181818,77,81.39127
51.012987,77,81.452096
52.480519,77,81.514932
53.038961,77,81.573812
51.61039,77,81.635624
50.272727,77,81.691291
47.415584,77,81.751151
52.155844,77,81.992537
51.675325,77,82.053375
46.61039,77,82.126244
49.155844,77,82.188052
51.311688,77,82.248996
50.974026,77,82.304847
53.090909,77,82.364779
47.571429,77,82.42561
51.38961,77,82.670667
53.168831,77,82.731545
52.779221,77,82.79143
55.844156,77,82.853265
52.064935,77,82.909116
52.896104,77,82.969021
50.571429,77,83.030818
49.038961,77,83.274167
54.155844,77,83.336002
51.298701,77,83.395909
55.909091,77,83.451722
53.701299,77,83.510567
49.623377,77,83.567414
51.974026,77,83.623264
52.792208,77,83.870308
51.948052,77,83.930166
51.441558,77,83.988982
52.38961,77,84.043863
54.012987,77,84.105736
53.194805,77,84.199508
52.792208,77,84.260318
51.337662,77,84.326143
48.363636,77,84.571487
49.467532,77,84.630411
53.883117,77,84.685988
47.155844,77,84.74479
54.922078,77,84.811611
51.12987,77,84.874443
54.220779,77,84.934298
51.051948,77,85.17665
49.961039,77,85.230587
51.064935,77,85.290427
49.194805,77,85.352235
50.454545,77,85.411088
50.168831,77,85.470944
52.207792,77,85.530759
49.948052,77,85.778758
52.701299,77,85.834623
49.272727,77,85.894464
48.090909,77,85.95533
49.142857,77,86.016187
53.727273,77,86.07605
51.181818,77,86.154833
47.597403,77,86.414118
56.12987,77,86.467974
47.363636,77,86.529809
48.181818,77,86.590718
52.623377,77,86.651582
53.506494,77,86.712286
48.337662,77,86.772125
48.649351,77,86.827982
51.857143,77,87.072324
51.727273,77,87.131261
51.805195,77,87.195091
51.909091,77,87.255928
49.428571,77,87.317803
56.025974,77,87.380595
53.779221,77,87.435449
54.090909,77,87.682474
54.987013,77,87.742361
49.298701,77,87.802013
50.74026,77,87.86285
49.883117,77,87.921693
49.753247,77,87.982569
49.896104,77,88.037384
49.831169,77,88.299719
52.584416,77,88.361517
50.753247,77,88.426343
52.701299,77,88.482194
52.12987,77,88.537047
48.493506,77,88.588922
51.662338,77,88.646793
49.61039,77,88.891838
53.87013,77,88.952704
53.922078,77,89.013513
50.064935,77,89.07439
47.987013,77,89.13419
49.896104,77,89.190041
51.831169,77,89.248947
54.116883,77,89.308825
55.207792,77,89.556126
51.818182,77,89.61796
49.896104,77,89.681576
51.168831,77,89.73643
47.454545,77,89.786297
51.597403,77,89.842147
54.519481,77,89.897998
54.194805,77,90.139353
56.753247,77,90.210163
50.051948,77,90.272995
54.233766,77,90.331838
56.25974,77,90.391678
48.584416,77,90.452516
51.194805,77,90.512395
44.766234,77,90.750804
51.38961,77,90.808649
53.584416,77,90.870509
53.272727,77,90.926351
53.636364,77,90.987191
56.376623,77,91.04707
53.857143,77,91.10691
53.38961,77,91.354275
51.87013,77,91.414089
50.207792,77,91.475013
54.142857,77,91.527842
54.12987,77,91.5887
48.350649,77,91.648594
47.376623,77,91.711264
49.753247,77,91.77213
51.181818,77,92.01545
48.25974,77,92.070343
52.896104,77,92.130171
53.155844,77,92.211954
50.25974,77,92.274784
54.064935,77,92.339612
51.376623,77,92.397456
49.428571,77,92.639856
55.623377,77,92.697403
50.714286,77,92.756263
52.961039,77,92.816108
50.831169,77,92.875943
49.181818,77,92.935796
52.974026,77,92.995713
50.701299,77,93.24405
53.493506,77,93.2999
46.662338,77,93.360738
54.688312,77,93.424671
50.961039,77,93.484537
49.363636,77,93.543353
54.753247,77,93.60224
47.818182,77,93.847476
47.636364,77,93.90834
47.753247,77,93.969191
56.298701,77,94.030018
51.493506,77,94.090833
49.064935,77,94.149676
51.74026,77,94.224531
52.415584,77,94.279404
54.818182,77,94.524749
50.194805,77,94.585587
48.792208,77,94.645429
50.727273,77,94.703977
52.792208,77,94.76282
52.519481,77,94.824654
51.987013,77,94.882499
46.961039,77,95.148787
55.168831,77,95.207647
52.077922,77,95.268549
53.974026,77,95.334397
53.935065,77,95.399218
50.909091,77,95.454071
56.246753,77,95.515919
50.935065,77,95.757996
50.909091,77,95.819862
50.532468,77,95.88267
44.545455,77,95.945542
55.116883,77,96.000356
49.597403,77,96.05122
50.428571,77,96.109065
48.87013,77,96.381352
52.012987,77,96.443172
51.064935,77,96.507001
50.051948,77,96.565844
55.532468,77,96.626694
51.454545,77,96.678387
48.961039,77,96.735235
49.415584,77,96.791086
50.064935,77,97.031443
50.74026,77,97.091295
53.558442,77,97.15315
53.883117,77,97.209003
51.454545,77,97.269935
50.103896,77,97.330796
57.12987,77,97.395653
47.272727,77,97.639013
47.103896,77,97.700872
48.974026,77,97.761685
48.454545,77,97.817535
47.480519,77,97.879401
48.155844,77,97.940207
51.571429,77,97.999051
53.38961,77,98.248383
49.077922,77,98.30829
50.428571,77,98.373117
51.415584,77,98.427085
49.155844,77,98.486956
52.649351,77,98.545815
54.350649,77,98.605655
50.116883,77,98.666438
46.792208,77,98.906796
52.766234,77,98.961649
48.454545,77,99.021489
56.675325,77,99.080356
48.181818,77,99.141169
50.233766,77,99.203051
47.805195,77,99.26389
51.558442,77,99.510183
52.571429,77,99.565127
50.831169,77,99.623942
50.350649,77,99.68645
50.571429,77,99.74526
50.935065,77,99.8061
47.402597,77,99.869972
54.519481,77,100.110315
48.038961,77,100.167139
50.714286,77,100.259902
51.480519,77,100.319762
47.38961,77,100.380599
53.974026,77,100.441457
52.038961,77,100.501297
54.116883,77,100.742678
52.233766,77,100.801495
49.363636,77,100.861333
47.090909,77,100.925105
53.012987,77,100.984958
50.181818,77,101.04854
50.779221,77,101.109393
52.805195,77,101.168238
53.233766,77,101.430508
54.545455,77,101.490361
46.064935,77,101.550201
53.155844,77,101.620055
55.051948,77,101.686806
51.298701,77,101.744686
51.61039,77,101.8015
51.194805,77,102.049862
48.116883,77,102.108678
56.545455,77,102.169557
53.636364,77,102.245314
52.350649,77,102.305153
51.272727,77,102.360072
51.051948,77,102.420909
47.025974,77,102.665134
54.506494,77,102.725971
