#{"t_start": 1693581642.0039082, "env_id": null}
r,l,t
50.769737,76,9.087017
49.559211,76,9.146856
50.927632,76,9.329395
51.401316,76,9.388213
51.743421,76,9.447081
49.453947,76,9.501907
51.901316,76,9.560774
47.401316,76,9.619676
49.085526,76,9.677538
52.875,76,9.736381
50.217105,76,9.915679
49.743421,76,9.976504
53.322368,76,10.036343
53.190789,76,10.095186
50.378162,76,10.155026
47.611842,76,10.208974
52.953947,76,10.266943
48.743421,76,10.450516
46.769737,76,10.510412
48.427632,76,10.571549
49.190789,76,10.628303
51.532895,76,10.688142
53.717105,76,10.746025
47.664474,76,10.80576
44.769737,76,10.988289
50.322368,76,11.041138
50.322368,76,11.101022
51.164474,76,11.158926
48.059211,76,11.216772
50.427632,76,11.273619
52.427632,76,11.330502
51.190789,76,11.516021
53.480263,76,11.574836
48.717105,76,11.634745
51.164474,76,11.692561
49.901316,76,11.749468
47.585526,76,11.808012
53.111842,76,11.865833
54.927632,76,11.924707
46.190789,76,12.11324
50.427632,76,12.167071
48.375,76,12.224916
46.953947,76,12.283759
51.085526,76,12.343663
52.138158,76,12.433396
51.059211,76,12.488286
53.848684,76,12.667769
48.427632,76,12.725615
48.532895,76,12.784496
49.664474,76,12.84405
50.559211,76,12.906882
52.348684,76,12.968756
55.690789,76,13.023569
49.085526,76,13.208076
51.980263,76,13.267972
50.322368,76,13.321865
53.243421,76,13.380673
46.348684,76,13.439525
52.111842,76,13.500516
55.375,76,13.556366
46.664474,76,13.732894
52.348684,76,13.792408
51.269737,76,13.851251
47.927632,76,13.910094
46.243421,76,13.97199
49.269737,76,14.028865
45.848684,76,14.089704
49.775666,76,14.270193
51.322368,76,14.33103
51.796053,76,14.421786
48.664474,76,14.476722
52.506579,76,14.535565
53.114292,76,14.594408
51.348684,76,14.652253
48.322368,76,14.712122
52.690789,76,14.890459
49.690789,76,14.951297
47.822368,76,15.011226
48.690789,76,15.06907
50.348684,76,15.127886
51.032895,76,15.182765
52.217105,76,15.239587
53.085526,76,15.41812
52.032895,76,15.473971
50.822368,76,15.529838
52.138158,76,15.578691
49.427632,76,15.632547
50.796053,76,15.6874
51.783799,76,15.741256
50.848684,76,15.920407
51.796053,76,15.974274
50.717105,76,16.034143
47.348684,76,16.092092
47.506579,76,16.146972
51.717105,76,16.203794
54.111842,76,16.251666
53.717105,76,16.442156
50.664474,76,16.501032
47.822368,76,16.560889
48.032895,76,16.618735
50.743421,76,16.675583
51.585526,76,16.738442
53.296053,76,16.796937
47.059211,76,16.852814
49.375,76,17.039453
46.085526,76,17.093341
51.927632,76,17.151155
50.901316,76,17.209999
55.296053,76,17.26884
49.927632,76,17.329678
53.690789,76,17.385528
49.164474,76,17.567044
51.138158,76,17.624888
52.427632,76,17.68772
53.848684,76,17.747595
50.190789,76,17.801204
49.559211,76,17.862116
52.822368,76,17.920994
50.164474,76,18.113511
45.164474,76,18.174456
49.006579,76,18.231303
50.085526,76,18.290146
51.427632,76,18.349986
56.875,76,18.448749
48.826393,76,18.508616
50.059211,76,18.688201
52.953947,76,18.746017
51.980263,76,18.805954
46.032895,76,18.865853
46.059211,76,18.926734
51.269737,76,18.980589
48.559211,76,19.042425
50.269737,76,19.10027
49.269737,76,19.287769
54.059211,76,19.349631
46.611842,76,19.398499
51.085526,76,19.455321
49.085526,76,19.511171
53.059211,76,19.567049
48.375,76,19.62786
50.769737,76,19.804079
51.436615,76,19.863918
48.901316,76,19.921804
49.059211,76,19.97961
52.217105,76,20.04046
53.032895,76,20.095313
52.269737,76,20.155209
51.585526,76,20.33574
49.848684,76,20.396577
53.453947,76,20.489371
50.532895,76,20.543214
51.217105,76,20.603025
51.243421,76,20.662953
52.217105,76,20.722798
52.427632,76,20.909122
47.664474,76,20.962011
52.953947,76,21.022989
53.322368,76,21.081826
52.322368,76,21.139725
53.348684,76,21.201563
51.532895,76,21.256446
49.717105,76,21.320273
48.559211,76,21.500764
46.743421,76,21.558703
51.085526,76,21.617511
54.243421,76,21.671384
51.375,76,21.731207
52.348684,76,21.790752
48.059211,76,21.850649
51.717105,76,22.077048
54.348684,76,22.131878
50.059211,76,22.192711
48.506579,76,22.252587
54.111842,76,22.312463
53.401316,76,22.37127
49.901316,76,22.427161
47.717105,76,22.611748
52.138158,76,22.669578
48.164474,76,22.729444
52.427632,76,22.787935
51.427632,76,22.842826
52.620325,76,22.903654
48.980263,76,22.964518
50.927632,76,23.16598
49.217105,76,23.224796
50.796053,76,23.283638
45.217105,76,23.341483
50.006579,76,23.397334
49.085526,76,23.454208
52.032895,76,23.511067
52.296053,76,23.563926
49.559211,76,23.753408
48.059211,76,23.813252
52.401316,76,23.87114
49.743421,76,23.932974
50.901316,76,23.985833
51.480263,76,24.04667
51.111842,76,24.10552
54.532895,76,24.292022
49.138158,76,24.349939
51.401316,76,24.407783
51.243421,76,24.467636
50.348684,76,24.526479
53.585526,76,24.58635
45.348684,76,24.645162
46.059211,76,24.829077
52.506579,76,24.886922
49.322368,76,24.94776
48.875,76,25.00761
48.927632,76,25.070459
50.453947,76,25.127311
49.085526,76,25.186123
52.506579,76,25.378608
48.690789,76,25.437489
49.672165,76,25.497291
49.980263,76,25.553142
48.717105,76,25.612982
47.532895,76,25.672823
53.164474,76,25.729707
54.638158,76,25.909045
49.848684,76,25.962901
50.006579,76,26.023739
53.717105,76,26.084626
49.427632,76,26.143478
54.690789,76,26.202476
48.559211,76,26.25733
50.138158,76,26.317172
50.401316,76,26.502673
50.480263,76,26.562593
45.901316,76,26.620412
50.480263,76,26.674341
54.743421,76,26.734154
49.032895,76,26.792801
51.243421,76,26.853608
49.901316,76,27.035123
52.217105,76,27.089081
45.111842,76,27.147924
50.848684,76,27.206767
50.769737,76,27.266606
52.532895,76,27.326447
52.953947,76,27.381327
49.348684,76,27.56481
51.532895,76,27.62465
52.796053,76,27.682495
51.559211,76,27.742359
51.559211,76,27.795989
54.585526,76,27.856842
49.006579,76,27.916662
48.875,76,28.099212
46.532895,76,28.158026
51.453947,76,28.212878
44.901316,76,28.27374
46.480263,76,28.33362
51.085526,76,28.39342
53.322368,76,28.453261
49.611842,76,28.505122
51.638158,76,28.684641
55.717105,76,28.740492
49.322368,76,28.798153
49.717105,76,28.855014
55.032895,76,28.90484
46.111842,76,28.961728
47.243421,76,29.018549
55.743421,76,29.200051
52.427632,76,29.2569
48.796053,76,29.30779
48.796053,76,29.364612
53.401316,76,29.421525
48.901316,76,29.476378
53.401316,76,29.533226
47.006579,76,29.709754
49.506579,76,29.769593
43.559211,76,29.828367
51.111842,76,29.886252
44.980263,76,29.945055
53.322368,76,29.999934
47.322368,76,30.058777
53.717105,76,30.261236
50.375,76,30.321077
50.032895,76,30.382911
51.427632,76,30.438824
50.111842,76,30.527624
49.875,76,30.58547
51.111842,76,30.643357
50.980263,76,30.703225
53.296053,76,30.879572
50.796053,76,30.938518
52.269737,76,30.999356
51.743421,76,31.059195
53.901316,76,31.118067
49.664474,76,31.170926
51.480263,76,31.229826
46.322368,76,31.410354
53.322368,76,31.468202
53.690789,76,31.528049
45.980263,76,31.582935
49.611842,76,31.643812
50.375,76,31.702701
48.453947,76,31.76156
48.875,76,31.94242
51.059211,76,31.996257
50.585526,76,32.056096
52.980263,76,32.115937
54.111842,76,32.17478
49.006579,76,32.232644
51.559211,76,32.286481
49.375,76,32.495927
47.375,76,32.555793
48.848684,76,32.613658
51.138158,76,32.673542
51.506579,76,32.727457
53.980263,76,32.786174
52.059211,76,32.84599
53.006579,76,32.904855
51.085526,76,33.09033
54.375,76,33.152165
47.796053,76,33.211008
49.217105,76,33.267856
50.322368,76,33.327696
51.664474,76,33.386554
53.348684,76,33.441407
46.901316,76,33.624916
44.401316,76,33.684797
50.796053,76,33.744616
50.848684,76,33.804212
52.559211,76,33.85707
47.901316,76,33.915913
50.375,76,33.974783
51.059211,76,34.157313
52.243421,76,34.216162
47.296053,76,34.272008
50.611842,76,34.330849
52.559211,76,34.390716
49.717105,76,34.467489
47.296053,76,34.527324
54.190789,76,34.700979
51.822368,76,34.758924
51.796053,76,34.818563
48.559211,76,34.878374
53.901316,76,34.938282
51.059211,76,34.991217
49.296053,76,35.049035
48.085526,76,35.234529
49.769737,76,35.294442
50.848684,76,35.355251
48.796053,76,35.409108
52.690789,76,35.468947
53.927632,76,35.529785
52.585526,76,35.588682
51.269737,76,35.647563
50.217105,76,35.824802
57.138158,76,35.883645
47.427632,76,35.943126
45.953947,76,36.001992
47.164474,76,36.060867
53.059211,76,36.116717
52.611842,76,36.178551
55.453947,76,36.37527
51.006579,76,36.437442
51.506579,76,36.514237
48.269737,76,36.569092
48.401316,76,36.626973
56.611842,76,36.688834
51.743421,76,36.74765
45.822368,76,36.92994
50.059211,76,36.982798
47.585526,76,37.042665
53.796053,76,37.101519
50.848684,76,37.160354
52.664474,76,37.219182
53.980263,76,37.273186
47.269737,76,37.453704
50.717105,76,37.514541
49.190789,76,37.576416
50.453947,76,37.636249
50.269737,76,37.690105
48.953947,76,37.749989
51.506579,76,37.812599
47.559211,76,37.869474
50.085526,76,38.050962
47.006579,76,38.10486
51.085526,76,38.163734
49.221191,76,38.224534
49.322368,76,38.283379
51.664474,76,38.343256
54.322368,76,38.397094
48.269737,76,38.592571
52.901316,76,38.650444
53.190789,76,38.707264
49.559211,76,38.76511
49.032895,76,38.817662
56.217105,76,38.877502
53.980263,76,38.939337
52.532895,76,39.11786
43.453947,76,39.177703
53.059211,76,39.232594
50.427632,76,39.296504
52.690789,76,39.360629
49.111842,76,39.421
50.875,76,39.482875
47.111842,76,39.658365
53.138158,76,39.717209
50.611842,76,39.777911
52.085526,76,39.837752
55.401316,76,39.896769
52.217105,76,39.949589
46.401316,76,40.009454
50.427632,76,40.074344
49.690789,76,40.2559
54.611842,76,40.314762
52.059211,76,40.366631
53.796053,76,40.423453
50.769737,76,40.491271
52.559211,76,40.550114
47.243421,76,40.607961
54.532895,76,40.781293
51.296053,76,40.842157
51.690789,76,40.899017
48.164474,76,40.95782
55.624993,76,41.018658
49.375,76,41.071544
52.111842,76,41.130435
52.217105,76,41.313945
48.664474,76,41.372805
49.085526,76,41.431709
49.822368,76,41.484569
50.217105,76,41.545406
52.611842,76,41.604272
52.690789,76,41.662093
50.848684,76,41.844378
48.506579,76,41.899235
55.927632,76,41.959063
55.585526,76,42.018932
46.927632,76,42.076778
53.953947,76,42.136589
50.523995,76,42.189546
47.822368,76,42.249395
51.322368,76,42.434879
47.427632,76,42.49472
49.690789,76,42.556554
51.822368,76,42.610443
50.822368,76,42.670283
50.559211,76,42.73121
52.611842,76,42.790756
50.638158,76,42.97628
50.822368,76,43.030141
47.848684,76,43.088978
51.875,76,43.14788
48.690789,76,43.211709
54.296053,76,43.277532
49.296053,76,43.326402
48.059211,76,43.504925
51.322368,76,43.563767
52.322368,76,43.636573
50.506579,76,43.689431
52.585526,76,43.741293
54.585526,76,43.795773
49.611842,76,43.851664
52.796053,76,44.032218
47.296053,76,44.092021
49.230271,76,44.145888
51.559211,76,44.205717
48.111842,76,44.264277
52.611842,76,44.32409
52.322368,76,44.38394
55.269737,76,44.437786
53.375,76,44.628277
52.980263,76,44.684127
51.690789,76,44.743967
52.375,76,44.798494
55.085526,76,44.847363
57.848684,76,44.902236
55.006579,76,44.958127
48.875,76,45.143629
56.875,76,45.202436
47.796053,76,45.255296
48.953947,76,45.315147
45.980263,76,45.373019
52.875128,76,45.430837
50.953947,76,45.488683
50.848684,76,45.66823
47.611842,76,45.72904
48.875,76,45.786508
51.111842,76,45.845363
51.190789,76,45.904245
46.480263,76,45.958171
53.032895,76,46.015983
49.322368,76,46.197498
52.953947,76,46.257364
49.190789,76,46.31824
50.638158,76,46.373133
50.322368,76,46.431937
48.822368,76,46.490779
50.138158,76,46.554632
50.217105,76,46.738178
51.296053,76,46.793446
51.164474,76,46.854283
49.953947,76,46.915121
52.375,76,46.973015
46.296053,76,47.033825
50.217105,76,47.087681
51.190789,76,47.146524
53.796053,76,47.33103
50.296053,76,47.389874
48.532895,76,47.447811
50.822368,76,47.501653
55.480263,76,47.560496
47.401316,76,47.617332
48.375,76,47.676159
50.032895,76,47.858503
56.138158,76,47.913356
50.217105,76,47.971203
52.953947,76,48.031058
48.822368,76,48.089895
52.743421,76,48.14977
48.269737,76,48.203636
51.743421,76,48.389174
52.901316,76,48.446986
46.796053,76,48.504832
51.296053,76,48.59662
52.322368,76,48.650442
55.006579,76,48.71128
50.611842,76,48.770157
49.585526,76,48.953784
51.006579,76,49.013597
49.243421,76,49.06845
49.953947,76,49.126387
52.427632,76,49.185256
52.138158,76,49.243075
49.453947,76,49.299923
49.927632,76,49.354803
53.664474,76,49.537288
48.506579,76,49.597234
45.453947,76,49.656077
56.217105,76,49.714964
49.953947,76,49.769816
52.901316,76,49.828444
55.585526,76,49.886371
50.743421,76,50.069841
54.901316,76,50.127726
51.085526,76,50.181595
49.848684,76,50.239441
47.190789,76,50.300319
50.585526,76,50.360215
47.743421,76,50.418051
49.164474,76,50.620508
49.217105,76,50.681365
48.032895,76,50.741216
49.769737,76,50.799754
50.269737,76,50.862586
54.477882,76,50.916442
50.953947,76,50.977289
52.190789,76,51.159792
51.427632,76,51.218639
48.243421,76,51.278534
49.901316,76,51.332492
54.085526,76,51.391412
53.585526,76,51.449308
52.375,76,51.508179
52.717105,76,51.568988
52.085526,76,51.748508
50.111842,76,51.8111
47.559211,76,51.868963
52.506579,76,51.927779
49.217105,76,51.986758
50.664474,76,52.040638
50.684784,76,52.101475
52.796053,76,52.282056
52.638158,76,52.339866
48.453947,76,52.398709
50.39729,76,52.45057
52.269737,76,52.509438
53.296053,76,52.604184
53.217105,76,52.664024
47.111842,76,52.843228
54.927632,76,52.894133
50.243421,76,52.959957
52.532895,76,53.016805
47.953947,76,53.074651
51.953947,76,53.13054
50.506579,76,53.181366
52.664474,76,53.382833
52.032895,76,53.439675
50.980263,76,53.496523
51.743421,76,53.556411
55.980263,76,53.611247
49.559211,76,53.669105
51.875,76,53.729899
50.690789,76,53.789434
49.322368,76,53.972044
50.690789,76,54.028882
50.006579,76,54.092221
53.190789,76,54.150573
53.059211,76,54.208472
52.848684,76,54.268308
52.611842,76,54.321202
50.427632,76,54.507717
50.822368,76,54.577531
50.059095,76,54.634379
51.717105,76,54.692224
48.480263,76,54.745122
54.638158,76,54.805574
51.296053,76,54.865481
49.769737,76,55.049024
47.638158,76,55.107907
46.531606,76,55.161761
54.769737,76,55.220605
49.296053,76,55.280406
54.953947,76,55.340305
51.085526,76,55.399147
51.164474,76,55.580661
50.427632,76,55.639534
49.822368,76,55.699343
52.559211,76,55.758213
53.059211,76,55.817668
52.953947,76,55.872482
49.506579,76,55.932353
47.690789,76,56.118824
52.132301,76,56.176696
53.980263,76,56.235512
47.848684,76,56.290402
49.848684,76,56.350205
53.217105,76,56.410045
53.348684,76,56.469897
53.427632,76,56.529805
52.532895,76,56.710322
50.006579,76,56.773154
53.269737,76,56.832864
50.506579,76,56.891709
51.111842,76,56.950552
49.427632,76,57.006392
46.901316,76,57.065256
49.506579,76,57.247768
50.717105,76,57.30668
49.927632,76,57.365507
49.743421,76,57.418392
47.953947,76,57.478205
47.506579,76,57.53809
49.296053,76,57.597974
51.848684,76,57.78151
55.085526,76,57.835984
50.901316,76,57.894827
50.796053,76,57.952673
50.164474,76,58.011515
52.453947,76,58.0734
53.848684,76,58.126285
48.269737,76,58.310802
48.743421,76,58.370604
54.559211,76,58.430449
50.085526,76,58.490283
51.190789,76,58.54615
50.217105,76,58.622929
50.375,76,58.682784
47.638158,76,58.742609
47.427632,76,58.928746
55.085526,76,58.981642
48.743421,76,59.040447
48.243421,76,59.100288
47.453947,76,59.158133
50.532895,76,59.216002
47.532895,76,59.269835
50.085526,76,59.453427
51.243421,76,59.512263
50.611842,76,59.572077
52.796053,76,59.630928
51.217105,76,59.684784
48.901316,76,59.746727
47.928193,76,59.811387
47.717105,76,59.989909
50.217105,76,60.051779
48.322368,76,60.108615
47.611842,76,60.173478
51.532895,76,60.244254
51.446284,76,60.308083
53.769737,76,60.366925
50.980263,76,60.547444
49.138158,76,60.630221
52.480263,76,60.690061
50.638158,76,60.747922
50.848684,76,60.807416
50.322368,76,60.861273
52.138158,76,60.921113
45.453947,76,60.979955
52.796053,76,61.163464
46.953947,76,61.220312
47.506579,76,61.274168
48.296053,76,61.336003
55.953947,76,61.394846
47.006579,76,61.455704
48.032895,76,61.514547
50.638158,76,61.691171
51.927632,76,61.751012
49.585526,76,61.809868
50.559211,76,61.86774
52.427632,76,61.929548
53.375,76,61.982447
54.154301,76,62.041249
52.322368,76,62.221766
54.375,76,62.277617
49.532895,76,62.331473
52.269737,76,62.382355
48.427632,76,62.439259
48.743421,76,62.494113
52.427632,76,62.550999
50.848684,76,62.733472
53.296053,76,62.788041
51.690789,76,62.848878
48.085526,76,62.908745
55.453947,76,62.968571
48.822368,76,63.028398
46.269737,76,63.083251
50.348684,76,63.145137
49.585526,76,63.330699
49.743421,76,63.390526
54.217105,76,63.458361
55.269737,76,63.5122
51.848684,76,63.567053
54.717105,76,63.619912
55.111842,76,63.67676
47.348684,76,63.861974
53.585526,76,63.915888
48.796053,76,63.97473
49.138158,76,64.032576
53.559211,76,64.092417
52.269737,76,64.152256
46.480263,76,64.204143
56.532895,76,64.386672
50.822368,76,64.446512
50.848684,76,64.506398
51.953947,76,64.566237
51.717105,76,64.645075
50.901316,76,64.702873
48.401316,76,64.762712
48.296053,76,64.945371
49.296053,76,65.007205
45.559211,76,65.062078
47.269737,76,65.12203
48.138158,76,65.182846
49.243421,76,65.242711
47.032895,76,65.302517
50.296053,76,65.356417
53.111842,76,65.540952
54.164474,76,65.60078
48.927632,76,65.65964
50.427632,76,65.718539
52.453947,76,65.772395
46.690789,76,65.830876
48.927632,76,65.890715
45.138158,76,66.074228
50.506956,76,66.133114
51.559211,76,66.187998
48.296053,76,66.246809
52.427632,76,66.307701
51.927632,76,66.366542
52.901316,76,66.428377
48.710023,76,66.625849
51.269737,76,66.684718
48.769737,76,66.744531
50.059211,76,66.805123
53.611842,76,66.862969
54.269737,76,66.914923
45.532895,76,66.975776
50.532895,76,67.163305
50.296053,76,67.222118
51.322368,76,67.281959
48.059211,76,67.336812
47.243421,76,67.395795
48.953947,76,67.453626
48.875,76,67.514491
50.822368,76,67.698998
55.243421,76,67.754874
53.032895,76,67.815368
50.453947,76,67.874223
53.453947,76,67.935059
52.269737,76,67.99397
47.348684,76,68.049821
51.059211,76,68.108689
50.717105,76,68.294235
48.427632,76,68.354076
51.006579,76,68.413946
51.638158,76,68.466805
47.427632,76,68.525647
53.506579,76,68.58649
50.717105,76,68.665284
49.427632,76,68.847456
47.401316,76,68.900315
49.348684,76,68.957234
53.085526,76,69.017048
49.690789,76,69.077885
50.690789,76,69.135792
57.032895,76,69.187592
55.138158,76,69.370139
49.506579,76,69.428978
53.901316,76,69.486863
50.401316,76,69.545667
52.269737,76,69.599548
52.743421,76,69.659388
53.743421,76,69.719203
48.190789,76,69.903539
50.506579,76,69.964376
46.032895,76,70.021527
51.006579,76,70.081377
54.980263,76,70.142783
50.717105,76,70.204052
54.632038,76,70.26296
49.269737,76,70.316816
52.059211,76,70.499328
48.348684,76,70.559197
49.506579,76,70.634978
48.375,76,70.694805
54.664474,76,70.748718
48.822368,76,70.80738
49.006579,76,70.867207
48.059211,76,71.048786
49.111842,76,71.110584
46.769737,76,71.16444
53.480263,76,71.223314
51.401316,76,71.285159
53.559211,76,71.348988
53.743421,76,71.411869
51.111842,76,71.591392
49.085526,76,71.650277
54.006579,76,71.710174
47.322368,76,71.770955
46.769737,76,71.831468
50.980263,76,71.884326
47.796053,76,71.943265
52.269737,76,72.127772
55.480263,76,72.186615
50.111842,76,72.243462
50.980263,76,72.297338
50.585526,76,72.355164
45.769737,76,72.415041
57.611842,76,72.476839
48.427632,76,72.537685
53.453947,76,72.71827
48.927632,76,72.777113
50.348684,76,72.835644
50.006579,76,72.89349
51.480263,76,72.952365
48.506579,76,73.005233
49.506579,76,73.065118
50.059211,76,73.251678
51.059211,76,73.311519
52.348684,76,73.369364
52.296053,76,73.422223
47.532895,76,73.481096
52.848684,76,73.547917
50.875,76,73.610748
49.375,76,73.795882
49.480263,76,73.848772
50.375,76,73.910577
54.927632,76,73.970484
54.506579,76,74.02833
48.743421,76,74.087206
47.453947,76,74.143159
45.875,76,74.323736
52.059211,76,74.384604
47.348684,76,74.442419
51.269737,76,74.502259
51.480263,76,74.558141
53.138158,76,74.616992
54.190789,76,74.707777
51.585526,76,74.767658
50.111842,76,74.951726
52.690789,76,75.005608
48.875,76,75.064436
48.401316,76,75.12431
51.296053,76,75.185124
48.717105,76,75.242967
49.664474,76,75.296823
49.480263,76,75.480332
48.638158,76,75.540216
49.664474,76,75.601054
49.532895,76,75.659897
53.243421,76,75.71475
50.796053,76,75.774619
50.138158,76,75.834125
47.638158,76,76.016663
49.427632,76,76.076477
45.480263,76,76.131394
51.585526,76,76.190238
48.322368,76,76.247086
53.506579,76,76.305995
50.085526,76,76.365843
52.559211,76,76.544433
49.401316,76,76.604236
53.269737,76,76.69599
51.138158,76,76.752846
49.822368,76,76.812511
46.375,76,76.866367
54.190789,76,76.925251
45.953947,76,77.108745
53.427632,76,77.167561
52.585526,76,77.228436
53.585526,76,77.279263
46.980263,76,77.333133
48.532895,76,77.387972
51.980263,76,77.442825
51.980263,76,77.498676
51.138158,76,77.672212
49.664474,76,77.727066
52.690789,76,77.780539
49.164474,76,77.836434
49.638158,76,77.892287
49.690789,76,77.941157
51.953947,76,77.999003
52.480263,76,78.183508
50.875,76,78.244347
46.638158,76,78.302192
47.822368,76,78.352059
51.480263,76,78.408907
52.348684,76,78.46376
49.690789,76,78.519611
49.927632,76,78.725063
49.296053,76,78.779022
49.611842,76,78.838884
52.243421,76,78.898723
48.749648,76,78.959561
50.690789,76,79.019469
47.190789,76,79.073314
48.743421,76,79.259807
53.980263,76,79.321641
54.611842,76,79.382479
47.243421,76,79.442319
51.427632,76,79.495177
50.743421,76,79.555043
53.217105,76,79.61386
51.690789,76,79.6737
49.269737,76,79.86087
50.322368,76,79.913729
52.296053,76,79.971601
51.322368,76,80.031414
51.980263,76,80.092252
43.427632,76,80.150168
48.831188,76,80.203997
53.138158,76,80.387507
47.532895,76,80.448402
47.690789,76,80.508242
50.796053,76,80.568109
49.190789,76,80.621964
47.427632,76,80.716724
50.638158,76,80.777562
48.901316,76,80.961665
51.190789,76,81.019535
47.111842,76,81.076358
50.348684,76,81.137217
51.348684,76,81.195062
47.743421,76,81.254998
46.375,76,81.315879
52.980263,76,81.49649
50.822368,76,81.556331
48.769737,76,81.618206
48.927632,76,81.678043
46.243421,76,81.737883
50.717105,76,81.791748
51.717105,76,81.850594
48.164474,76,81.908411
51.138158,76,82.090974
49.138158,76,82.149787
44.848684,76,82.202683
49.743421,76,82.261489
49.296053,76,82.321329
51.059211,76,82.381169
51.611842,76,82.441009
52.717105,76,82.621555
52.585526,76,82.714563
48.085526,76,82.773148
51.111842,76,82.830705
50.822368,76,82.890518
46.401316,76,82.944407
50.848684,76,83.005212
49.138158,76,83.189719
52.217105,76,83.249566
55.480263,76,83.306414
49.006579,76,83.36027
49.032895,76,83.419113
51.585526,76,83.476959
48.506579,76,83.535802
50.953947,76,83.741252
49.085526,76,83.788777
49.927632,76,83.844628
54.506579,76,83.906524
53.559211,76,83.961377
49.453947,76,84.015233
49.585526,76,84.068161
46.480263,76,84.12597
51.190789,76,84.308545
51.532895,76,84.366391
48.375,76,84.426238
47.901316,76,84.480126
51.453947,76,84.539956
52.322368,76,84.599858
51.322368,76,84.693072
49.375,76,84.87485
50.111842,76,84.929666
47.664474,76,84.988509
52.480263,76,85.048357
49.190789,76,85.109195
46.901316,76,85.168037
52.243421,76,85.220896
48.927632,76,85.4064
47.730007,76,85.464246
51.217105,76,85.524086
49.427632,76,85.581931
47.901316,76,85.636784
52.322368,76,85.694629
50.638158,76,85.750488
48.585526,76,85.929694
51.059211,76,85.98355
44.138158,76,86.033416
48.875,76,86.091262
49.348684,76,86.14811
53.585526,76,86.202963
47.953947,76,86.256819
49.427632,76,86.307683
50.611842,76,86.488228
51.717105,76,86.547064
48.032895,76,86.606931
52.638158,76,86.666744
48.980263,76,86.748525
50.427632,76,86.810932
50.401316,76,86.869768
55.111842,76,87.053319
49.480263,76,87.114213
48.032895,76,87.170091
47.269737,76,87.237896
48.848684,76,87.299745
53.427632,76,87.359558
47.348684,76,87.420395
51.006579,76,87.600913
46.769737,76,87.661794
49.532895,76,87.720636
50.559211,76,87.819447
49.769737,76,87.878322
51.348684,76,87.932189
49.401316,76,87.993998
48.611842,76,88.184489
50.927632,76,88.244328
50.032895,76,88.301188
49.427632,76,88.351094
52.822368,76,88.406918
52.296053,76,88.464803
52.664474,76,88.519617
50.848684,76,88.729057
52.348684,76,88.783655
48.401316,76,88.843524
46.532895,76,88.90134
52.401316,76,88.959185
47.796053,76,89.020031
50.269737,76,89.07687
50.796053,76,89.1407
47.559211,76,89.322258
52.190789,76,89.381101
51.717105,76,89.438945
48.743421,76,89.493825
50.269737,76,89.55364
52.085526,76,89.613479
51.611842,76,89.676353
48.664474,76,89.860976
48.638158,76,89.914795
52.506579,76,89.974675
52.401316,76,90.03363
48.348684,76,90.095459
55.453947,76,90.155279
53.927632,76,90.208167
54.243421,76,90.400623
51.217105,76,90.463455
51.164474,76,90.519443
50.664474,76,90.578324
51.375,76,90.63418
47.375,76,90.693058
52.269737,76,90.753902
49.927632,76,90.937207
50.006579,76,90.995052
50.032895,76,91.049905
48.190789,76,91.109745
50.611842,76,91.168588
45.269737,76,91.228428
43.848684,76,91.287271
51.717105,76,91.341153
