#{"t_start": 1693585215.2679594, "env_id": null}
r,l,t
53.848684,76,13.640378
48.322368,76,13.699261
48.401316,76,13.759061
49.269737,76,13.818945
50.927632,76,13.87679
50.085526,76,13.931643
51.638158,76,14.186961
52.401316,76,14.241814
47.585526,76,14.29567
50.375,76,14.349526
51.532895,76,14.40039
53.822368,76,14.456241
51.032895,76,14.510098
50.980263,76,14.771207
50.796053,76,14.831086
50.690789,76,14.912843
50.111842,76,14.970721
49.322368,76,15.031559
48.401316,76,15.091408
52.269737,76,15.148247
54.006579,76,15.412554
51.111842,76,15.472425
50.532895,76,15.531428
53.717105,76,15.58931
47.638158,76,15.648178
54.401316,76,15.702991
47.980263,76,15.764871
52.848684,76,16.026171
52.085526,76,16.085082
48.532895,76,16.144983
53.717105,76,16.204841
51.348684,76,16.263664
49.743421,76,16.32249
48.638158,76,16.383327
51.927632,76,16.443205
49.032895,76,16.70515
51.296053,76,16.765076
45.769737,76,16.824869
50.164474,76,16.902661
49.769737,76,16.962501
51.743421,76,17.01644
52.296053,76,17.076283
50.453947,76,17.340548
51.217105,76,17.399453
50.006579,76,17.461396
51.453947,76,17.5162
48.085526,76,17.576834
50.322368,76,17.636674
52.901316,76,17.696513
48.822368,76,17.958833
47.953947,76,18.015697
51.769737,76,18.078527
49.901316,76,18.137353
48.217105,76,18.197176
47.927632,76,18.256018
50.953947,76,18.309874
51.848684,76,18.577007
48.664474,76,18.637844
52.164474,76,18.694692
47.401316,76,18.755529
49.690789,76,18.809404
52.611842,76,18.870242
48.532895,76,18.965016
45.638158,76,19.022862
48.427632,76,19.289177
49.664474,76,19.345027
51.111842,76,19.405926
50.743421,76,19.466737
49.375,76,19.525276
51.796053,76,19.584117
49.401316,76,19.639024
50.585526,76,19.909822
51.190789,76,19.968666
49.348684,76,20.027545
49.717105,76,20.086369
49.664474,76,20.141213
54.217105,76,20.205043
53.427632,76,20.266878
41.453947,76,20.525961
50.980263,76,20.581812
46.769737,76,20.631679
55.243421,76,20.690521
50.506579,76,20.75037
46.453947,76,20.81021
51.348684,76,20.869082
49.453947,76,21.131351
53.427632,76,21.19027
53.006579,76,21.25011
53.822368,76,21.30995
48.269737,76,21.370788
49.111842,76,21.427166
53.427632,76,21.485972
48.585526,76,21.54659
50.059211,76,21.80693
50.532895,76,21.864739
51.085526,76,21.919593
45.427632,76,21.978439
48.953947,76,22.04027
49.138158,76,22.100306
52.111842,76,22.160138
49.506579,76,22.43637
54.243421,76,22.497207
52.085526,76,22.557725
53.006579,76,22.616538
49.138158,76,22.674456
48.111842,76,22.730356
48.611842,76,22.789212
55.059211,76,23.068466
54.875,76,23.128306
47.664474,76,23.187193
50.032895,76,23.241162
51.769737,76,23.301016
47.611842,76,23.360899
51.348684,76,23.419723
47.453947,76,23.683698
48.322368,76,23.736556
49.980263,76,23.796443
50.322368,76,23.856246
58.269737,76,23.916103
51.401316,76,23.974975
51.532895,76,24.028846
47.190789,76,24.088686
48.664474,76,24.351004
48.111842,76,24.414833
58.059211,76,24.472785
51.506579,76,24.527338
50.848684,76,24.58719
52.243421,76,24.648068
49.927632,76,24.70691
53.032895,76,24.99909
50.717105,76,25.051948
55.901316,76,25.106835
54.111842,76,25.162659
53.059211,76,25.217513
51.164474,76,25.271408
51.190789,76,25.324267
46.480263,76,25.582225
54.453947,76,25.643091
50.006579,76,25.700908
48.638158,76,25.758792
54.164474,76,25.811639
55.059211,76,25.867463
53.111842,76,25.926305
52.401316,76,26.184653
49.269737,76,26.242461
50.348684,76,26.296343
45.585526,76,26.355198
50.796053,76,26.42079
51.006579,76,26.479633
50.664474,76,26.54015
50.243421,76,26.593029
49.427632,76,26.859297
47.980263,76,26.91818
52.480263,76,26.991943
49.006579,76,27.052819
50.953947,76,27.10468
48.638158,76,27.163534
49.085526,76,27.220397
49.138158,76,27.488681
51.532895,76,27.546892
46.953947,76,27.59975
49.375,76,27.656608
48.085526,76,27.712458
51.296053,76,27.767312
48.401316,76,27.823203
48.532895,76,28.079503
46.559211,76,28.138349
48.138158,76,28.197194
49.664474,76,28.259036
52.059211,76,28.318837
47.796053,76,28.372693
48.085526,76,28.434584
51.664474,76,28.707493
49.190789,76,28.765338
51.638158,76,28.825179
54.927632,76,28.879034
51.217105,76,28.951839
51.901316,76,29.005695
49.664474,76,29.061546
50.111842,76,29.32287
52.901316,76,29.377754
47.243421,76,29.440556
50.743421,76,29.499399
49.875,76,29.558298
51.585526,76,29.617141
51.269737,76,29.672992
51.059211,76,29.732831
47.322368,76,29.998122
59.217105,76,30.05597
49.901316,76,30.11483
50.664474,76,30.167689
48.875,76,30.22661
50.822368,76,30.285479
47.875,76,30.351277
49.953947,76,30.623138
52.717105,76,30.676994
49.769737,76,30.735974
51.769737,76,30.793838
49.401316,76,30.852679
52.559211,76,30.912555
50.243421,76,30.999342
45.638158,76,31.264647
48.690789,76,31.324542
50.559211,76,31.386378
48.690789,76,31.448295
49.848684,76,31.502129
53.875,76,31.564
55.427632,76,31.620856
49.164474,76,31.884152
51.796053,76,31.943993
55.480263,76,31.996893
51.453947,76,32.055735
48.585526,76,32.114644
47.796053,76,32.172489
54.111842,76,32.231332
50.243421,76,32.285188
45.559211,76,32.551476
49.717105,76,32.610319
51.822368,76,32.668164
49.085526,76,32.728041
51.375,76,32.781861
54.717105,76,32.840742
50.559211,76,32.899546
51.401316,76,33.186777
50.875,76,33.244623
51.796053,76,33.297481
55.480263,76,33.362906
57.138158,76,33.42276
49.769737,76,33.4826
53.664474,76,33.540225
49.348684,76,33.801281
50.401316,76,33.860162
51.848684,76,33.918998
50.243421,76,33.978803
46.217105,76,34.037689
48.032895,76,34.090547
49.743421,76,34.150387
51.348684,76,34.417706
50.006579,76,34.478542
49.348684,76,34.539189
53.611842,76,34.595031
53.927632,76,34.653874
52.138158,76,34.712756
51.690789,76,34.773592
51.927632,76,34.832474
49.427632,76,35.100726
48.111842,76,35.160586
49.901316,76,35.220406
49.480263,76,35.281288
52.164474,76,35.340086
46.769737,76,35.39495
47.243421,76,35.454867
51.664474,76,35.715931
49.480263,76,35.777308
50.559211,76,35.835698
47.453947,76,35.891366
48.296053,76,35.951207
51.769737,76,36.010093
49.664474,76,36.067005
50.664474,76,36.340274
47.559211,76,36.393159
50.375,76,36.454995
55.243421,76,36.513811
48.032895,76,36.57332
49.559211,76,36.632163
51.690789,76,36.68606
51.401316,76,36.952442
53.006579,76,37.012254
46.927632,76,37.071096
50.453947,76,37.129961
48.953947,76,37.183837
46.743421,76,37.24474
47.875,76,37.304633
48.453947,76,37.362478
50.085526,76,37.62542
45.717105,76,37.67932
45.269737,76,37.738164
52.875,76,37.796035
50.059211,76,37.853855
52.822368,76,37.911831
51.769737,76,37.967644
48.822368,76,38.227949
50.927632,76,38.285828
51.032895,76,38.3447
49.717105,76,38.404511
52.453947,76,38.46039
53.664474,76,38.518886
52.243421,76,38.578701
50.401316,76,38.83701
51.427632,76,38.895852
52.269737,76,38.950706
49.848684,76,39.010564
52.822368,76,39.068409
51.269737,76,39.128283
47.401316,76,39.184133
45.638158,76,39.441445
51.875,76,39.502282
58.243421,76,39.561845
49.664474,76,39.620687
54.743421,76,39.678533
52.375,76,39.731391
48.875,76,39.790317
50.296053,76,40.053613
49.032895,76,40.114451
51.848684,76,40.173306
46.164474,76,40.227149
53.322368,76,40.285992
48.664474,76,40.344959
51.638158,76,40.40383
50.085526,76,40.470622
52.848684,76,40.735811
48.769737,76,40.794654
52.375,76,40.852504
54.322368,76,40.912407
47.664474,76,40.974244
50.138158,76,41.057992
48.611842,76,41.118829
48.769737,76,41.386163
50.953947,76,41.44706
52.217105,76,41.504905
48.559211,76,41.559385
48.559211,76,41.61723
52.269737,76,41.676072
52.506579,76,41.736936
54.006579,76,42.002201
49.638158,76,42.054071
51.453947,76,42.111946
52.717105,76,42.169753
49.138158,76,42.229739
50.348684,76,42.288669
53.585526,76,42.343477
54.217105,76,42.612769
47.401316,76,42.672652
50.848684,76,42.731495
48.532895,76,42.789366
49.559211,76,42.843278
50.559211,76,42.90212
47.006579,76,42.964007
51.769737,76,43.052734
49.348684,76,43.313037
49.453947,76,43.368889
49.822368,76,43.427734
48.980263,76,43.488613
52.348684,76,43.547466
53.006579,76,43.606309
52.138158,76,43.659168
51.296053,76,43.945793
52.348684,76,44.004636
49.769737,76,44.063579
54.664474,76,44.121424
50.822368,76,44.176278
51.348684,76,44.235224
50.717105,76,44.29411
51.190789,76,44.560105
52.111842,76,44.617954
51.375,76,44.672831
47.348684,76,44.73171
49.532895,76,44.79155
47.532895,76,44.850392
55.638158,76,44.909241
50.296053,76,45.18051
46.059211,76,45.238364
50.769737,76,45.295203
52.427632,76,45.356118
51.006579,76,45.416917
49.901316,76,45.471863
49.243421,76,45.530425
47.559211,76,45.58827
49.032895,76,45.849583
51.164474,76,45.910453
47.269737,76,45.966365
50.822368,76,46.026206
51.138158,76,46.085076
51.006579,76,46.143897
49.322368,76,46.201737
50.164474,76,46.458072
47.480263,76,46.517108
53.164474,76,46.576665
52.848684,76,46.635482
47.322368,76,46.694324
54.217105,76,46.747221
49.927632,76,46.807023
52.585526,76,47.089268
56.769737,76,47.148142
51.322368,76,47.207951
48.875,76,47.260839
51.848684,76,47.319653
51.980263,76,47.378495
48.953947,76,47.439342
50.190789,76,47.704323
49.559211,76,47.758179
51.006579,76,47.816025
48.427632,76,47.873914
50.401316,76,47.940736
51.006579,76,47.998581
51.427632,76,48.052464
49.638158,76,48.110309
54.743421,76,48.454625
51.690789,76,48.513512
51.190789,76,48.574054
48.717105,76,48.62791
49.217105,76,48.686753
52.848684,76,48.744628
50.953947,76,48.802444
48.638158,76,49.082695
49.506579,76,49.135627
52.664474,76,49.194497
47.769737,76,49.255307
48.190789,76,49.315148
47.269737,76,49.375985
48.848684,76,49.430837
47.743421,76,49.697859
51.717105,76,49.755678
53.585526,76,49.814521
52.190789,76,49.873401
50.717105,76,49.927257
52.822368,76,49.987097
50.875,76,50.047114
49.296053,76,50.304472
49.217105,76,50.366974
53.480263,76,50.42482
51.559211,76,50.490137
53.875,76,50.553694
52.848684,76,50.616528
47.559211,76,50.674371
48.375,76,50.72324
44.085526,76,50.986549
54.322368,76,51.045419
48.638158,76,51.107227
53.296053,76,51.167067
49.138158,76,51.219967
50.638158,76,51.281829
46.506579,76,51.342638
50.322368,76,51.629118
49.559211,76,51.690987
49.980263,76,51.741868
52.585526,76,51.798705
53.743421,76,51.852545
47.690789,76,51.908435
47.585526,76,51.968251
54.953947,76,52.224592
52.217105,76,52.287484
51.532895,76,52.357297
48.980263,76,52.420168
53.111842,76,52.480008
50.822368,76,52.535868
50.164474,76,52.594709
48.848684,76,52.85698
43.690789,76,52.915849
48.875,76,52.977686
48.085526,76,53.031514
52.296053,76,53.116302
50.532895,76,53.171154
53.611842,76,53.22501
47.427632,76,53.486312
50.348684,76,53.540914
50.638158,76,53.602749
50.796053,76,53.661591
47.769737,76,53.720434
50.611842,76,53.778306
48.217105,76,53.832136
51.111842,76,53.889009
50.796053,76,54.153302
54.796053,76,54.211148
53.269737,76,54.269007
51.348684,76,54.322871
49.953947,76,54.38279
51.190789,76,54.442668
49.138158,76,54.502469
49.085526,76,54.766401
53.559211,76,54.819254
48.875,76,54.878097
51.006579,76,54.936946
50.743421,76,55.001793
45.296053,76,55.058614
47.953947,76,55.13743
48.427632,76,55.395739
49.717105,76,55.45655
51.032895,76,55.516399
51.638158,76,55.575308
48.164474,76,55.631259
47.848684,76,55.691162
51.901316,76,55.750005
47.638158,76,56.013301
52.006579,76,56.067157
47.980263,76,56.116027
50.032895,76,56.168885
53.980263,76,56.223738
51.059211,76,56.278591
54.875,76,56.332448
47.453947,76,56.382314
48.875,76,56.647295
49.401316,76,56.706135
52.453947,76,56.765974
53.164474,76,56.823856
52.111842,76,56.87871
50.217105,76,56.936556
51.401316,76,56.997393
48.980263,76,57.29759
51.032895,76,57.356432
51.848684,76,57.409291
49.401316,76,57.470147
54.664474,76,57.53024
48.796053,76,57.590073
48.848684,76,57.649912
50.690789,76,57.907283
48.190789,76,57.967134
51.164474,76,58.027083
51.822368,76,58.086879
48.980263,76,58.145722
49.480263,76,58.199606
45.243421,76,58.259418
53.085526,76,58.524058
48.348684,76,58.584948
48.243421,76,58.642793
53.453947,76,58.696658
50.111842,76,58.756487
53.322368,76,58.816327
48.506579,76,58.875196
50.006579,76,58.934013
51.322368,76,59.212269
52.243421,76,59.272173
52.638158,76,59.331015
50.375,76,59.389959
54.427632,76,59.448802
49.480263,76,59.502657
51.296053,76,59.562659
45.559211,76,59.829981
51.375,76,59.889784
47.453947,76,59.949666
49.559211,76,60.003562
46.848684,76,60.063391
52.375,76,60.121208
56.059211,76,60.181048
50.532895,76,60.442405
56.243421,76,60.497259
50.875,76,60.557588
51.769737,76,60.617403
53.638158,76,60.680242
50.164474,76,60.746066
49.453947,76,60.801916
54.111842,76,61.064215
50.506579,76,61.122087
50.559211,76,61.196861
53.348684,76,61.252748
52.664474,76,61.3046
48.822368,76,61.362432
50.875,76,61.420303
50.269737,76,61.482098
49.664474,76,61.74731
52.269737,76,61.801219
51.980263,76,61.859027
52.480263,76,61.918889
50.901316,76,61.978728
49.269737,76,62.038583
50.401316,76,62.093422
52.006579,76,62.352748
49.375,76,62.410594
52.059211,76,62.471431
52.717105,76,62.531976
49.822368,76,62.586828
53.875,76,62.649947
54.059211,76,62.709773
49.980263,76,62.976087
52.480263,76,63.034926
52.559211,76,63.087763
47.638158,76,63.16356
51.059211,76,63.21941
48.111842,76,63.273301
51.006579,76,63.329152
48.717105,76,63.591081
55.085526,76,63.652937
49.611842,76,63.711808
49.796053,76,63.771619
49.190789,76,63.830519
47.375,76,63.885372
50.453947,76,63.943217
47.453947,76,64.2292
49.296053,76,64.288042
52.532895,76,64.347908
49.980263,76,64.399743
50.453947,76,64.459584
51.296053,76,64.521054
48.927632,76,64.582888
47.611842,76,64.641731
49.453947,76,64.902072
52.348684,76,64.962871
52.664474,76,65.024726
52.164474,76,65.086541
47.427632,76,65.180426
53.375,76,65.234173
53.190789,76,65.295982
49.980263,76,65.559998
51.927632,76,65.619844
50.664474,76,65.67872
48.506579,76,65.733574
51.743421,76,65.793414
50.085526,76,65.85231
47.085526,76,65.91215
55.480263,76,66.175575
54.611842,76,66.233444
53.427632,76,66.29129
50.138158,76,66.3502
52.190789,76,66.409006
46.375,76,66.468875
48.085526,76,66.523699
51.006579,76,66.785632
49.927632,76,66.843513
50.217105,76,66.901388
48.638158,76,66.962205
52.427632,76,67.016074
45.427632,76,67.074944
51.532895,76,67.132762
48.296053,76,67.225515
45.006579,76,67.48885
51.322368,76,67.546822
51.217105,76,67.611606
48.085526,76,67.672446
51.059211,76,67.73132
47.296053,76,67.791136
52.427632,76,67.846982
45.427632,76,68.11327
51.138158,76,68.173112
52.322368,76,68.232006
48.085526,76,68.289875
50.427632,76,68.34376
51.032895,76,68.401592
49.348684,76,68.461467
47.006579,76,68.725643
54.953947,76,68.782531
56.980263,76,68.836347
44.901316,76,68.893194
50.532895,76,68.953054
50.506579,76,69.012905
53.664474,76,69.071757
48.296053,76,69.336077
57.085526,76,69.39589
47.506579,76,69.45174
49.480263,76,69.511651
49.822368,76,69.571153
49.453947,76,69.626102
48.611842,76,69.68698
53.322368,76,69.745871
54.480263,76,70.014106
52.085526,76,70.073001
46.111842,76,70.126857
50.006579,76,70.185728
47.401316,76,70.245555
46.927632,76,70.305432
52.690789,76,70.363317
48.032895,76,70.627622
53.848684,76,70.687436
51.111842,76,70.746302
47.111842,76,70.808136
49.927632,76,70.872969
49.085526,76,70.984927
50.401316,76,71.044767
46.269737,76,71.322026
49.559211,76,71.380869
47.822368,76,71.439711
50.848684,76,71.494583
51.217105,76,71.555126
49.375,76,71.612971
50.796053,76,71.672811
48.585526,76,71.939099
48.164474,76,71.993952
53.559211,76,72.052795
46.585526,76,72.111643
48.848684,76,72.17048
52.006579,76,72.229323
48.453947,76,72.282195
52.427632,76,72.343032
49.901316,76,72.605051
48.006579,76,72.663924
52.822368,76,72.722767
49.401316,76,72.776678
51.559211,76,72.837516
50.427632,76,72.897396
51.927632,76,72.956239
48.401316,76,73.238486
47.585526,76,73.292367
54.322368,76,73.350187
51.901316,76,73.409058
53.006579,76,73.469882
50.322368,76,73.531042
53.085526,76,73.58487
50.006579,76,73.847207
48.980263,76,73.905067
49.848684,76,73.966921
46.348684,76,74.028736
50.243421,76,74.08359
45.427632,76,74.14349
50.875,76,74.201335
51.717105,76,74.462636
46.532895,76,74.523729
47.506579,76,74.582656
49.427632,76,74.642496
52.927632,76,74.701339
50.006579,76,74.75922
48.006579,76,74.817069
51.480263,76,74.870885
47.743421,76,75.135178
50.322368,76,75.190032
48.111842,76,75.27281
49.559211,76,75.325669
50.348684,76,75.374539
54.059211,76,75.429392
49.059211,76,75.485243
49.085526,76,75.745206
47.217105,76,75.805046
43.348684,76,75.857978
50.796053,76,75.916834
51.506579,76,75.979666
54.006579,76,76.039608
49.427632,76,76.098451
50.032895,76,76.357758
50.243421,76,76.417597
50.427632,76,76.476487
51.138158,76,76.53836
49.243421,76,76.5982
52.296053,76,76.65209
52.822368,76,76.710908
54.348684,76,76.972232
53.453947,76,77.031159
52.927632,76,77.08906
47.690789,76,77.143908
48.822368,76,77.218681
47.138158,76,77.277523
48.980263,76,77.336386
53.980263,76,77.600325
53.322368,76,77.655154
47.453947,76,77.715032
49.217105,76,77.77394
46.138158,76,77.833827
52.953947,76,77.892738
54.875,76,77.946609
52.006579,76,78.008419
51.269737,76,78.270716
49.743421,76,78.329573
47.190789,76,78.387443
42.848684,76,78.442257
50.059211,76,78.505118
52.269737,76,78.565573
48.585526,76,78.625414
51.743421,76,78.88476
51.164474,76,78.939623
48.032895,76,78.998529
53.769737,76,79.057372
50.401316,76,79.117212
49.875,76,79.177052
49.664474,76,79.248904
47.585526,76,79.519219
46.506579,76,79.5814
50.585526,76,79.64124
50.348684,76,79.701137
51.217105,76,79.754993
52.322368,76,79.812865
53.190789,76,79.870685
47.480263,76,80.135975
49.322368,76,80.195814
51.453947,76,80.247676
50.506579,76,80.307517
52.032895,76,80.364364
44.980263,76,80.422251
48.743421,76,80.483047
50.032895,76,80.538637
50.111842,76,80.801951
55.085526,76,80.860767
47.848684,76,80.920607
52.480263,76,80.988425
52.769737,76,81.040287
48.085526,76,81.093145
49.822368,76,81.149055
53.559211,76,81.418293
49.059211,76,81.477175
52.690789,76,81.532131
51.927632,76,81.590018
47.427632,76,81.648862
48.638158,76,81.706706
53.664474,76,81.765585
48.980263,76,82.025862
49.532895,76,82.085732
49.664474,76,82.144634
54.532895,76,82.203517
50.190789,76,82.262357
49.006579,76,82.315203
55.269737,76,82.374045
48.453947,76,82.658456
53.243421,76,82.718339
48.532895,76,82.77731
48.953947,76,82.833211
49.848684,76,82.892004
46.243421,76,82.949944
49.269737,76,83.010768
50.401316,76,83.06861
50.217105,76,83.35684
54.848684,76,83.415682
53.269737,76,83.475522
48.243421,76,83.534384
54.953947,76,83.593268
47.559211,76,83.646164
49.427632,76,83.704979
51.875,76,83.965274
45.059211,76,84.027183
47.743421,76,84.085988
54.822368,76,84.141839
53.243421,76,84.198687
54.690789,76,84.258584
49.796053,76,84.317398
53.375,76,84.582431
44.769737,76,84.637324
50.848684,76,84.697164
45.006579,76,84.75601
54.664474,76,84.815847
52.296053,76,84.874738
51.638158,76,84.928546
55.901316,76,85.192839
50.375,76,85.267727
52.217105,76,85.326526
47.164474,76,85.384371
49.611842,76,85.43826
52.190789,76,85.500062
52.243421,76,85.558573
53.875,76,85.617389
51.059211,76,85.885979
53.375,76,85.940884
53.111842,76,85.9998
51.269737,76,86.059636
52.453947,76,86.119444
51.401316,76,86.18028
49.032895,76,86.234157
52.085526,76,86.502419
48.848684,76,86.563049
49.269737,76,86.622881
51.427632,76,86.680761
52.585526,76,86.734608
48.480263,76,86.798446
52.348684,76,86.8683
50.901316,76,87.137119
54.190789,76,87.195988
54.532895,76,87.24882
53.769737,76,87.339649
48.664474,76,87.398492
52.296053,76,87.458388
50.480263,76,87.519168
53.243421,76,87.780478
48.953947,76,87.839312
48.138158,76,87.901147
49.269737,76,87.961009
49.032895,76,88.021846
52.006579,76,88.074725
47.848684,76,88.13459
54.822368,76,88.396863
50.243421,76,88.455705
52.822368,76,88.515837
51.269737,76,88.57072
54.375,76,88.631557
48.296053,76,88.691398
52.480263,76,88.749243
47.875,76,88.808123
52.690789,76,89.076428
50.427632,76,89.13818
51.243421,76,89.196054
53.796053,76,89.251918
49.138158,76,89.309766
47.848684,76,89.357638
50.190789,76,89.410496
46.559211,76,89.671823
53.796053,76,89.730695
49.059211,76,89.789536
51.059211,76,89.843355
47.875,76,89.902198
49.980263,76,89.961041
47.611842,76,90.019883
51.980263,76,90.284176
50.822368,76,90.338033
50.217105,76,90.397873
53.532895,76,90.456802
51.111842,76,90.517479
47.085526,76,90.577323
50.822368,76,90.630183
53.611842,76,90.888491
50.427632,76,90.949328
56.269737,76,91.008172
53.532895,76,91.069037
45.559211,76,91.127852
49.375,76,91.186694
47.453947,76,91.238555
53.901316,76,91.297426
51.348684,76,91.559381
50.717105,76,91.614251
51.796053,76,91.674082
51.296053,76,91.732905
51.427632,76,91.792886
49.532895,76,91.852712
47.111842,76,91.906542
52.427632,76,92.171832
46.322368,76,92.232683
49.875,76,92.293509
54.717105,76,92.353347
50.427632,76,92.408204
45.796053,76,92.467074
48.480263,76,92.527709
49.559211,76,92.795986
51.427632,76,92.855781
55.638158,76,92.910681
44.032895,76,92.970482
50.953947,76,93.031319
48.506579,76,93.091169
54.217105,76,93.149004
52.927632,76,93.540598
52.875,76,93.601482
52.138158,76,93.670717
51.296053,76,93.731302
47.690789,76,93.792102
51.611842,76,93.845958
49.611842,76,93.90879
48.848684,76,93.968727
49.638158,76,94.238964
51.427632,76,94.298854
47.927632,76,94.352683
47.111842,76,94.411525
49.006579,76,94.469371
55.980263,76,94.528912
50.559211,76,94.59075
50.375,76,94.850056
51.348684,76,94.903931
52.480263,76,94.961757
52.796053,76,95.022594
49.296053,76,95.082452
50.375,76,95.136307
50.190789,76,95.19837
51.111842,76,95.481385
54.506579,76,95.540886
48.585526,76,95.598731
50.901316,76,95.652614
50.375,76,95.711431
48.717105,76,95.770273
47.585526,76,95.829155
50.769737,76,96.096441
49.032895,76,96.149299
54.638158,76,96.207145
48.796053,76,96.266042
49.664474,76,96.327923
47.664474,76,96.389777
48.243421,76,96.444615
48.769737,76,96.505462
51.006579,76,96.771674
50.875,76,96.831543
49.611842,76,96.890394
51.611842,76,96.94425
47.717105,76,97.003093
48.875,76,97.063983
49.217105,76,97.123797
51.532895,76,97.390085
46.875,76,97.447931
50.822368,76,97.506787
54.427632,76,97.568383
53.164474,76,97.627198
50.690789,76,97.686097
48.664474,76,97.739953
52.322368,76,97.999259
47.269737,76,98.059099
49.769737,76,98.116972
49.322368,76,98.176785
49.664474,76,98.228646
53.296053,76,98.291504
49.348684,76,98.350321
53.927632,76,98.617278
53.611842,76,98.678078
53.638158,76,98.728943
52.006579,76,98.786788
54.769737,76,98.848623
47.190789,76,98.911456
50.506579,76,98.970297
51.664474,76,99.017172
49.453947,76,99.279497
50.190789,76,99.369231
53.085526,76,99.42816
49.953947,76,99.486001
47.401316,76,99.542442
53.269737,76,99.59929
49.032895,76,99.655178
52.532895,76,99.919434
48.427632,76,99.97728
48.532895,76,100.032133
53.980263,76,100.093026
45.296053,76,100.149928
52.190789,76,100.207774
50.901316,76,100.274595
49.822368,76,100.543601
58.085526,76,100.603415
51.743421,76,100.66126
49.401316,76,100.720103
55.796053,76,100.778946
50.269737,76,100.832801
50.480263,76,100.891644
54.690789,76,101.160419
47.401316,76,101.226248
49.875,76,101.292925
50.611842,76,101.354759
51.532895,76,101.40864
51.796053,76,101.463493
48.585526,76,101.518239
47.743421,76,101.778573
49.269737,76,101.832402
49.927632,76,101.890248
52.269737,76,101.94909
52.217105,76,102.008931
51.585526,76,102.06887
50.322368,76,102.122683
50.085526,76,102.181526
51.638158,76,102.443851
51.217105,76,102.505659
52.927632,76,102.565415
51.032895,76,102.618335
50.506579,76,102.678169
53.375,76,102.737
50.611842,76,102.795871
51.006579,76,103.058142
49.980263,76,103.111997
51.296053,76,103.17084
52.506579,76,103.228686
53.848684,76,103.287565
48.690789,76,103.34942
52.585526,76,103.403317
49.506579,76,103.66982
51.085526,76,103.728692
50.217105,76,103.787505
49.111842,76,103.846363
52.164474,76,103.900248
48.322368,76,103.96006
51.269737,76,104.017904
52.585526,76,104.279206
49.927632,76,104.338059
45.427632,76,104.391915
50.138158,76,104.44982
51.743421,76,104.509744
51.427632,76,104.571602
50.296053,76,104.631419
53.743421,76,104.685306
54.375,76,104.951563
51.953947,76,105.013397
