#{"t_start": 1693581527.5721266, "env_id": null}
r,l,t
49.453947,76,20.059702
53.532895,76,20.112532
52.953947,76,20.172358
47.664474,76,20.356758
53.480263,76,20.414625
49.980263,76,20.506388
52.638158,76,20.561234
50.980263,76,20.620116
51.269737,76,20.679924
49.017685,76,20.741759
52.611842,76,20.923274
50.217105,76,20.977158
55.138158,76,21.037974
48.506579,76,21.101055
49.190789,76,21.16248
51.111842,76,21.22403
51.375,76,21.277885
49.914511,76,21.336782
51.769737,76,21.515315
53.217105,76,21.573153
53.953947,76,21.631001
50.427632,76,21.685852
48.532895,76,21.747712
51.638158,76,21.805532
46.717105,76,21.865371
52.375,76,22.044899
48.927632,76,22.099745
52.453947,76,22.157591
49.875,76,22.218076
47.638158,76,22.277002
53.348684,76,22.337866
49.190789,76,22.390697
51.006579,76,22.587173
46.664474,76,22.649007
49.796053,76,22.710842
50.322368,76,22.769711
51.164474,76,22.823562
50.401316,76,22.885449
51.848684,76,22.943294
49.427632,76,23.119823
54.559211,76,23.179662
47.559211,76,23.23528
52.953947,76,23.296118
51.217105,76,23.354971
49.296053,76,23.417766
55.190789,76,23.476618
46.953947,76,23.532469
50.190789,76,23.717973
49.322368,76,23.777824
50.322368,76,23.844684
51.059211,76,23.908513
50.690789,76,23.963328
53.032895,76,24.022263
47.717105,76,24.090055
48.743421,76,24.277324
50.085526,76,24.335168
48.217105,76,24.392162
55.006579,76,24.479929
54.875,76,24.534774
51.927632,76,24.591621
48.480263,76,24.649515
51.848684,76,24.830026
52.085526,76,24.887958
51.480263,76,24.946838
51.611842,76,25.00664
50.743421,76,25.06648
49.953947,76,25.120337
47.690789,76,25.181174
51.769737,76,25.362329
50.611842,76,25.42218
48.901316,76,25.48319
53.164474,76,25.538103
52.690789,76,25.598939
44.927632,76,25.658806
50.322368,76,25.719616
55.269737,76,25.899253
50.611842,76,25.953133
49.796053,76,26.011018
47.006579,76,26.071815
51.848684,76,26.130685
50.059211,76,26.187519
49.427632,76,26.24309
49.306566,76,26.309886
50.822368,76,26.643992
48.796053,76,26.70084
54.032895,76,26.756745
49.822368,76,26.808581
53.559211,76,26.864459
46.664474,76,26.92129
48.453947,76,26.978153
44.480263,76,27.159687
51.427632,76,27.215501
50.208335,76,27.27641
52.401316,76,27.335266
51.032895,76,27.394083
50.875,76,27.454954
49.085526,76,27.507872
54.164474,76,27.695397
49.164474,76,27.758202
50.164474,76,27.818054
52.348684,76,27.875899
47.638158,76,27.929792
48.796053,76,27.987601
51.769737,76,28.048474
46.611842,76,28.234959
46.927632,76,28.294825
51.217105,76,28.348725
49.875,76,28.408539
49.085526,76,28.500293
49.427632,76,28.558165
52.506579,76,28.617979
50.427632,76,28.671858
50.980263,76,28.855345
48.111842,76,28.91621
52.638158,76,28.977048
48.111842,76,29.040877
54.138158,76,29.097725
48.269737,76,29.158589
53.164474,76,29.220526
52.965927,76,29.402041
49.664474,76,29.459913
51.875,76,29.513742
49.585526,76,29.572593
47.611842,76,29.631438
48.875,76,29.691278
48.743421,76,29.752145
51.164474,76,29.927675
56.480263,76,29.988514
47.796053,76,30.04935
53.375,76,30.107195
48.717105,76,30.163046
49.506579,76,30.216599
45.243421,76,30.273511
50.464901,76,30.46506
48.138158,76,30.546781
50.138158,76,30.603629
52.743421,76,30.654519
51.743421,76,30.71533
50.743421,76,30.775199
43.269737,76,30.834041
54.559211,76,30.892873
52.769737,76,31.069383
50.348684,76,31.129239
52.453947,76,31.188066
52.453947,76,31.248834
49.874044,76,31.308659
47.517123,76,31.362548
53.638158,76,31.421381
46.401316,76,31.600901
48.822368,76,31.659783
45.401316,76,31.721633
49.217105,76,31.775481
49.690789,76,31.833333
49.875,76,31.891204
45.585526,76,31.951058
50.664474,76,32.136523
52.743421,76,32.188385
53.006579,76,32.247935
51.927632,76,32.307775
49.953947,76,32.366618
50.164474,76,32.426457
49.532895,76,32.482307
49.796053,76,32.66285
51.927632,76,32.723687
53.059211,76,32.783527
49.769737,76,32.844365
50.953947,76,32.896255
49.664474,76,32.955095
49.006579,76,33.012914
46.006579,76,33.072755
53.111842,76,33.259117
50.375,76,33.31301
52.743421,76,33.372814
47.006579,76,33.431656
46.453947,76,33.490499
48.875,76,33.548344
51.138158,76,33.602242
48.357329,76,33.784765
51.688625,76,33.844604
48.348684,76,33.904449
50.769737,76,33.964283
54.059211,76,34.018139
50.427632,76,34.083963
50.611842,76,34.142807
44.480263,76,34.329174
52.138158,76,34.38904
48.269737,76,34.447856
50.506579,76,34.520662
52.796053,76,34.579504
51.085526,76,34.637349
49.217105,76,34.695204
52.427632,76,34.875782
50.059211,76,34.933627
48.085526,76,34.991473
51.848684,76,35.05434
46.480263,76,35.11225
52.953947,76,35.16611
51.269737,76,35.227825
46.269737,76,35.408428
47.901316,76,35.467325
52.690789,76,35.528137
48.743421,76,35.581023
48.664474,76,35.645194
49.453947,76,35.708318
48.638158,76,35.769184
49.796053,76,35.829055
51.769737,76,36.001594
50.453947,76,36.061434
55.638158,76,36.121345
47.085526,76,36.182191
56.190789,76,36.243945
46.322368,76,36.298762
53.059211,76,36.359627
52.296053,76,36.568043
50.111842,76,36.626885
53.796053,76,36.685754
48.848684,76,36.741604
53.296053,76,36.802416
50.822368,76,36.861325
49.401316,76,36.922163
50.927632,76,37.105672
52.217105,76,37.159528
54.322368,76,37.221045
49.434305,76,37.281858
52.980263,76,37.340692
47.769737,76,37.401547
52.138158,76,37.455439
49.085526,76,37.633969
53.769737,76,37.69284
50.427632,76,37.75375
52.296053,76,37.81359
48.348684,76,37.866507
52.480263,76,37.926347
52.401316,76,37.985191
48.164474,76,38.044033
52.217105,76,38.223162
57.665546,76,38.277017
52.085526,76,38.334865
48.664474,76,38.396698
57.190789,76,38.456538
47.927632,76,38.544302
54.059211,76,38.59721
50.243421,76,38.785721
53.427632,76,38.845602
50.138158,76,38.904471
54.2933,76,38.964298
51.953947,76,39.019196
49.111842,76,39.07706
53.585526,76,39.139873
49.822368,76,39.324143
50.111842,76,39.38595
52.138158,76,39.439805
49.059211,76,39.49765
49.059211,76,39.55849
47.927632,76,39.616364
51.243421,76,39.675176
50.19179,76,39.852701
47.875,76,39.912541
51.427632,76,39.969425
53.532895,76,40.029289
48.164474,76,40.089118
47.585526,76,40.144967
50.585526,76,40.204807
50.302942,76,40.264453
48.638158,76,40.444031
50.796053,76,40.538779
49.453947,76,40.593665
49.190789,76,40.652474
54.506579,76,40.714346
51.348684,76,40.773183
51.927632,76,40.83205
52.743421,76,41.007581
51.664474,76,41.068419
51.138158,76,41.127262
53.717105,76,41.185133
50.032895,76,41.24797
47.769737,76,41.301867
50.953947,76,41.359739
51.190789,76,41.541227
47.585526,76,41.598075
52.111842,76,41.656939
54.348684,76,41.713785
47.980263,76,41.773625
53.164474,76,41.833548
50.275699,76,41.894384
50.66505,76,42.080848
48.085526,76,42.134704
55.348684,76,42.193584
49.923868,76,42.252541
50.401316,76,42.31238
46.445394,76,42.371252
53.322368,76,42.428101
51.164474,76,42.503959
54.822368,76,42.684477
54.375,76,42.741364
50.717105,76,42.798209
52.611842,76,42.847041
51.953947,76,42.902919
49.980263,76,42.957772
49.322368,76,43.013597
50.927632,76,43.199139
48.585526,76,43.253765
49.927632,76,43.313655
49.032895,76,43.373494
52.348684,76,43.43337
51.059211,76,43.494217
48.822368,76,43.551041
54.875,76,43.741569
50.032895,76,43.800433
54.957832,76,43.859276
46.875,76,43.919116
48.611842,76,43.970977
52.006579,76,44.028822
48.901316,76,44.089688
50.453947,76,44.275416
49.269737,76,44.33628
49.190789,76,44.391106
48.111842,76,44.449992
50.006579,76,44.547688
50.190789,76,44.605559
50.141472,76,44.662407
53.243421,76,44.719255
47.506579,76,44.906754
50.243421,76,44.967591
53.611842,76,45.025437
50.717105,76,45.083282
49.480263,76,45.138147
49.480263,76,45.197055
48.453947,76,45.260117
49.822368,76,45.440638
56.638158,76,45.499476
49.953947,76,45.553333
52.401316,76,45.611178
48.717105,76,45.669023
52.532895,76,45.7289
48.348684,76,45.787705
51.480263,76,45.964233
54.296053,76,46.024074
48.506579,76,46.086906
49.953947,76,46.144751
51.375,76,46.198671
51.006579,76,46.252302
51.743421,76,46.309109
50.111842,76,46.492656
49.717105,76,46.561435
51.085526,76,46.61928
54.611842,76,46.671181
51.320952,76,46.730981
52.532895,76,46.789879
48.585526,76,46.848666
47.322368,76,47.028187
53.217105,76,47.08304
54.953947,76,47.143878
51.348684,76,47.20278
52.032895,76,47.264622
51.453947,76,47.322468
49.480263,76,47.378326
49.322368,76,47.437168
47.796053,76,47.617713
54.084038,76,47.677557
51.059211,76,47.736411
49.117298,76,47.792262
48.769737,76,47.851124
46.901316,76,47.911007
51.532895,76,47.968853
46.901316,76,48.151393
53.594261,76,48.207234
48.611842,76,48.268073
46.822368,76,48.326947
46.532895,76,48.385783
49.666808,76,48.445702
48.42734,76,48.499539
48.296053,76,48.711971
54.006579,76,48.772841
53.269737,76,48.831651
52.296053,76,48.894541
50.480263,76,48.9484
55.690789,76,49.006271
52.111842,76,49.066086
53.480263,76,49.247273
49.664474,76,49.307097
51.638158,76,49.359956
51.085526,76,49.420865
52.085526,76,49.479687
51.769737,76,49.540573
51.269737,76,49.599378
55.901316,76,49.653261
51.480263,76,49.836744
54.381813,76,49.896584
49.322368,76,49.956479
51.453947,76,50.014385
52.453947,76,50.069266
49.532895,76,50.12808
50.217105,76,50.187921
50.953947,76,50.368135
49.822368,76,50.426001
52.796053,76,50.479861
49.480263,76,50.572608
50.953947,76,50.633419
52.190789,76,50.69329
52.217105,76,50.751491
53.053099,76,50.931069
46.717105,76,50.989898
47.026911,76,51.049735
47.111842,76,51.109576
50.061804,76,51.168426
48.602346,76,51.224278
52.848684,76,51.29014
48.848684,76,51.470689
49.796053,76,51.532513
50.453947,76,51.592363
52.585526,76,51.64722
50.848684,76,51.706089
50.717105,76,51.764904
45.480263,76,51.823759
48.506579,76,51.883588
54.269737,76,52.06211
49.322368,76,52.121951
50.901316,76,52.181791
49.375,76,52.242274
48.453947,76,52.303111
52.111842,76,52.355996
51.611516,76,52.413815
51.690789,76,52.626248
52.006579,76,52.686088
50.138158,76,52.744931
46.217105,76,52.798786
51.664474,76,52.858626
49.401316,76,52.916472
51.769737,76,52.978313
53.812983,76,53.160848
57.453947,76,53.214326
49.32831,76,53.275163
50.611842,76,53.336043
50.401316,76,53.393888
51.980263,76,53.453728
49.059211,76,53.509578
51.217105,76,53.690103
47.506579,76,53.751951
51.927632,76,53.813766
44.525806,76,53.873705
48.085526,76,53.929613
50.138158,76,53.996449
48.848684,76,54.061332
53.401316,76,54.132087
52.506579,76,54.322483
53.690789,76,54.37738
50.664474,76,54.438217
47.006579,76,54.499055
52.902607,76,54.578841
49.085526,76,54.638681
52.164474,76,54.694535
52.506579,76,54.879068
50.427632,76,54.936884
51.322968,76,54.997722
49.164474,76,55.057562
48.848684,76,55.112428
53.296053,76,55.172255
43.953947,76,55.23192
47.980263,76,55.419436
56.164474,76,55.48028
50.243421,76,55.534113
54.006579,76,55.594992
53.835501,76,55.652853
52.717105,76,55.713676
54.296053,76,55.777288
53.111842,76,55.952813
50.480263,76,56.011657
49.138158,76,56.070511
47.085526,76,56.132372
52.427632,76,56.191215
45.427632,76,56.245939
53.927632,76,56.304793
52.927632,76,56.484323
51.953947,76,56.545242
53.322368,76,56.619028
48.901316,76,56.673893
52.901316,76,56.729713
50.348684,76,56.783569
53.401316,76,56.841414
51.848684,76,56.898262
50.243421,76,57.077809
48.322368,76,57.137622
47.375,76,57.19846
55.769737,76,57.257445
50.480263,76,57.318256
46.164474,76,57.377098
52.032895,76,57.428959
51.717105,76,57.607482
49.322368,76,57.665367
55.690789,76,57.723173
48.690789,76,57.778109
48.559211,76,57.83795
53.348684,76,57.895808
49.875,76,57.95466
50.217105,76,58.137171
49.164474,76,58.191036
50.243421,76,58.253129
50.401316,76,58.31995
51.164766,76,58.380787
55.585526,76,58.441633
54.743421,76,58.495481
45.621591,76,58.688964
50.217105,76,58.750799
53.164474,76,58.810639
49.796053,76,58.870479
52.664474,76,58.924335
52.980263,76,58.984232
56.032895,76,59.045142
50.769737,76,59.105985
49.611842,76,59.289196
49.664474,76,59.343053
58.243421,76,59.401895
52.461205,76,59.463729
51.190789,76,59.525589
49.464139,76,59.583409
49.427632,76,59.637265
55.006579,76,59.817783
52.427632,76,59.876626
50.901316,76,59.935469
48.401316,76,59.992316
53.427632,76,60.045176
51.138158,76,60.104065
52.085526,76,60.163899
49.796053,76,60.354218
51.427632,76,60.416068
50.743421,76,60.469922
49.875,76,60.528838
52.006579,76,60.592697
48.453947,76,60.653505
48.006579,76,60.713381
55.217105,76,60.887915
51.427632,76,60.94576
57.953947,76,61.005635
48.322368,76,61.065488
55.006579,76,61.127338
54.269737,76,61.181248
49.927632,76,61.242792
48.032895,76,61.303664
53.322368,76,61.486143
50.348684,76,61.545982
51.506579,76,61.599838
49.322368,76,61.658712
53.717105,76,61.721587
49.772103,76,61.781545
52.369583,76,61.840387
52.796053,76,62.019907
51.585526,76,62.081743
49.980263,76,62.141649
54.348684,76,62.201489
47.664474,76,62.262716
46.690789,76,62.316571
53.164474,76,62.375501
54.348684,76,62.557026
52.296053,76,62.645805
52.217105,76,62.705658
48.032895,76,62.760472
51.875,76,62.820312
49.796053,76,62.878158
51.953947,76,62.937
51.559211,76,63.123535
52.875,76,63.180421
45.901316,76,63.239877
50.848684,76,63.300714
48.427632,76,63.358559
53.032895,76,63.4184
45.059211,76,63.473253
49.322368,76,63.531211
52.427632,76,63.712699
50.866544,76,63.770597
52.032895,76,63.831446
52.059211,76,63.884305
48.032895,76,63.943148
50.664474,76,64.003025
49.059211,76,64.063855
53.006579,76,64.248378
48.980263,76,64.303231
46.953947,76,64.362074
51.164474,76,64.419945
49.901316,76,64.481859
44.559211,76,64.539733
49.269737,76,64.624478
52.796053,76,64.808013
51.559211,76,64.866829
51.269737,76,64.934735
46.401316,76,64.993578
50.453947,76,65.047447
52.085526,76,65.111295
56.059211,76,65.170118
52.480263,76,65.359341
52.796053,76,65.418157
47.217105,76,65.473011
52.401316,76,65.531884
49.875,76,65.590803
50.322368,76,65.646669
52.700343,76,65.701509
51.237599,76,65.752345
48.032895,76,65.934857
49.480263,76,65.994737
51.138158,76,66.05358
52.927632,76,66.114417
46.401316,76,66.168319
53.280934,76,66.227851
48.243421,76,66.288688
52.376302,76,66.4712
50.769737,76,66.530042
52.190789,76,66.582901
55.743421,76,66.664682
49.875,76,66.730507
47.032895,76,66.792341
51.848684,76,66.846197
49.006579,76,67.016767
50.006579,76,67.078575
48.796053,76,67.14041
54.006579,76,67.20025
48.375,76,67.258878
52.401316,76,67.308745
50.664474,76,67.365684
49.333986,76,67.546165
51.243421,76,67.607012
48.085526,76,67.664883
46.401316,76,67.719764
56.330384,76,67.782618
48.532895,76,67.843455
48.611842,76,67.903313
47.973869,76,68.085808
50.348684,76,68.141733
52.217105,76,68.199533
46.322368,76,68.259132
50.190789,76,68.319963
52.006579,76,68.37983
48.375,76,68.434657
46.664474,76,68.494533
48.750273,76,68.700975
48.769737,76,68.761852
50.453947,76,68.82369
51.111842,76,68.878597
46.322368,76,68.940431
51.848684,76,68.999302
52.269737,76,69.059181
52.427632,76,69.241486
50.401316,76,69.29931
50.217105,76,69.359144
49.927632,76,69.417022
51.559211,76,69.47683
49.664474,76,69.536683
50.085526,76,69.59059
52.690789,76,69.770099
45.480263,76,69.82991
49.690789,76,69.888779
47.161643,76,69.9496
53.085526,76,70.00246
52.453947,76,70.061328
47.611842,76,70.121152
49.769737,76,70.305305
52.111842,76,70.366166
45.085526,76,70.419999
49.401316,76,70.481882
54.059211,76,70.541713
49.506579,76,70.601633
45.717105,76,70.683414
46.822368,76,70.73727
49.506579,76,70.916863
51.532895,76,70.975693
44.664474,76,71.033538
51.506579,76,71.097407
52.780371,76,71.150226
52.032895,76,71.210092
45.243421,76,71.269634
49.875,76,71.454141
55.296053,76,71.51301
45.190789,76,71.56684
50.506579,76,71.627677
52.348684,76,71.686546
50.059211,76,71.746404
43.980263,76,71.806283
46.901316,76,71.982771
50.638158,76,72.042651
53.032895,76,72.101454
50.138158,76,72.160366
49.032895,76,72.218978
48.296053,76,72.272937
50.006579,76,72.33382
54.611842,76,72.521343
46.822368,76,72.581212
54.296053,76,72.657035
55.585526,76,72.711891
47.743421,76,72.770772
50.375,76,72.831601
47.875,76,72.890443
50.927632,76,72.9504
52.401316,76,73.124943
47.138158,76,73.179786
49.032895,76,73.235388
51.927632,76,73.293233
48.111842,76,73.3531
49.322368,76,73.404934
45.796053,76,73.463804
49.690789,76,73.647394
52.683817,76,73.707222
49.769737,76,73.766056
51.032895,76,73.82088
47.269737,76,73.882803
51.427632,76,73.946593
50.085526,76,74.005436
50.717105,76,74.191965
53.375,76,74.248425
47.980263,76,74.309263
51.848684,76,74.368105
46.532895,76,74.42695
50.611842,76,74.489838
50.348684,76,74.545688
52.427632,76,74.738173
56.059211,76,74.798074
49.585526,76,74.858883
49.480263,76,74.916795
50.585526,76,74.971649
50.910083,76,75.029494
47.269737,76,75.091328
51.453947,76,75.150173
51.164474,76,75.332336
47.664474,76,75.390182
48.401316,76,75.450022
50.743421,76,75.51086
49.532895,76,75.571739
48.401316,76,75.632534
49.980263,76,75.686423
47.664474,76,75.870951
52.243421,76,75.928796
56.006579,76,75.988636
49.401316,76,76.048476
49.296053,76,76.103356
51.585526,76,76.16317
52.032895,76,76.223876
46.769737,76,76.406388
49.690789,76,76.465231
49.611842,76,76.521121
49.901316,76,76.580961
52.006579,76,76.638806
54.269737,76,76.697677
52.506579,76,76.758486
46.638158,76,76.950972
50.453947,76,77.00886
54.690789,76,77.0687
47.314989,76,77.128579
50.769737,76,77.18848
46.138158,76,77.243156
47.559211,76,77.303955
53.980263,76,77.489472
49.048659,76,77.548301
50.980263,76,77.607231
51.769737,76,77.66112
54.217105,76,77.721925
52.638158,76,77.780767
47.296053,76,77.840608
50.190789,76,77.89945
53.269737,76,78.074981
49.875,76,78.134821
50.506579,76,78.194661
50.637194,76,78.25416
47.953947,76,78.316032
52.796053,76,78.370939
50.208472,76,78.42981
53.717105,76,78.611336
43.427632,76,78.671137
49.427632,76,78.733969
47.638158,76,78.786929
51.717105,76,78.847725
51.138158,76,78.906567
53.164474,76,78.964421
51.217105,76,79.148928
53.480263,76,79.209828
49.302088,76,79.270513
52.617115,76,79.333319
49.638158,76,79.392256
50.427632,76,79.454053
50.269737,76,79.508958
52.085526,76,79.691461
53.861672,76,79.750362
48.065591,76,79.810209
49.111842,76,79.870042
46.796053,76,79.925893
55.296053,76,79.985779
50.506579,76,80.045707
50.243421,76,80.104513
49.532895,76,80.28473
52.901316,76,80.339584
50.743421,76,80.400421
51.375,76,80.459263
52.032895,76,80.512122
52.118398,76,80.56897
48.532895,76,80.618837
47.796053,76,80.816357
48.532895,76,80.876366
50.585526,76,80.93122
51.361763,76,80.986073
52.164474,76,81.033944
52.585526,76,81.089795
55.006579,76,81.147695
52.427632,76,81.330103
49.059211,76,81.389944
53.769737,76,81.4438
47.769737,76,81.504698
51.151081,76,81.565501
47.085526,76,81.623404
45.480263,76,81.683245
54.348684,76,81.859773
50.393695,76,81.918701
49.217105,76,81.978551
49.717105,76,82.037396
49.664474,76,82.0962
50.059211,76,82.151082
54.664474,76,82.209896
53.217105,76,82.269877
51.927632,76,82.454358
53.796053,76,82.513274
48.980263,76,82.56812
46.717105,76,82.630951
52.217105,76,82.708779
50.059211,76,82.768677
47.059211,76,82.828526
49.611842,76,83.005056
49.454844,76,83.062927
53.375,76,83.122742
51.427632,76,83.180587
50.559211,76,83.239356
51.532895,76,83.292216
48.953947,76,83.353094
50.401316,76,83.534635
47.848684,76,83.595515
51.848684,76,83.653537
52.953947,76,83.70836
54.769737,76,83.767203
45.322368,76,83.827043
51.480263,76,83.885885
53.559211,76,84.072425
51.822368,76,84.140244
51.585526,76,84.207027
48.532895,76,84.268523
51.243421,76,84.32833
53.19947,76,84.390164
48.085526,76,84.44402
50.717105,76,84.501866
49.980263,76,84.716346
53.401316,76,84.778161
47.848684,76,84.838964
53.638158,76,84.892839
49.848684,76,84.952785
49.506579,76,85.01166
54.243421,76,85.070557
51.506579,76,85.250736
54.059211,76,85.305614
50.690789,76,85.36346
51.293912,76,85.422302
47.611842,76,85.482131
53.111842,76,85.54197
51.743421,76,85.59786
50.901316,76,85.777341
50.585526,76,85.837182
46.717105,76,85.898019
50.453947,76,85.956861
50.138158,76,86.009755
51.769737,76,86.068624
51.401316,76,86.128439
56.243421,76,86.307976
46.032895,76,86.366808
49.453947,76,86.420683
45.927632,76,86.480497
50.059211,76,86.53934
53.717105,76,86.598182
51.027066,76,86.658022
52.217105,76,86.711905
49.848684,76,86.901372
52.822368,76,86.966198
51.796053,76,87.019056
55.453947,76,87.07193
52.480263,76,87.120785
47.085526,76,87.175637
53.281063,76,87.230214
49.680321,76,87.412843
44.611842,76,87.471675
53.243421,76,87.525501
49.375,76,87.584461
51.059211,76,87.647254
49.480263,76,87.706122
46.532895,76,87.762944
48.006579,76,87.941486
48.796053,76,88.000371
52.559211,76,88.062209
51.138158,76,88.122105
46.664474,76,88.182045
48.980263,76,88.236599
49.848684,76,88.295441
48.788219,76,88.47498
53.322368,76,88.532856
55.059211,76,88.590701
52.506579,76,88.64356
48.375,76,88.731375
53.953947,76,88.790292
51.322368,76,88.8511
54.506579,76,89.031672
48.743421,76,89.087487
49.638158,76,89.145364
52.611842,76,89.204215
45.717105,76,89.26465
50.243421,76,89.325522
51.506579,76,89.380341
52.085526,76,89.439183
50.760695,76,89.622725
50.796053,76,89.68353
45.243421,76,89.742373
50.664474,76,89.797268
50.427632,76,89.858064
53.401316,76,89.917956
45.726973,76,89.976761
54.399122,76,90.160354
49.717105,76,90.214784
52.785594,76,90.274682
49.822368,76,90.334093
47.84694,76,90.393444
50.822368,76,90.453283
49.453947,76,90.507171
52.769737,76,90.720641
51.609461,76,90.779481
51.138158,76,90.842286
49.717105,76,90.901238
49.927632,76,90.956099
53.638158,76,91.014924
47.322368,76,91.074859
48.953947,76,91.255996
50.717105,76,91.315
53.980263,76,91.369853
49.032895,76,91.428732
51.348684,76,91.487539
51.901316,76,91.546409
53.532895,76,91.606234
51.901316,76,91.660078
