#{"t_start": 1693587713.0366366, "env_id": null}
r,l,t
20.160714,28,11.286096
14.446429,28,11.305014
20.660714,28,11.328988
19.375,28,11.602248
17.089286,28,11.621168
20.089286,28,11.645104
18.446429,28,11.66408
17.732143,28,11.689001
20.232143,28,11.982451
18.160714,28,12.002397
18.875,28,12.026333
17.732143,28,12.046281
15.660714,28,12.070216
19.017857,28,12.09116
17.875,28,12.362435
19.875,28,12.38643
19.517857,28,12.406318
22.803571,28,12.429316
19.017857,28,12.449279
19.732143,28,12.468211
20.946429,28,12.739492
17.803571,28,12.75917
20.517857,28,12.784106
18.446429,28,12.803026
18.946429,28,12.821976
18.446429,28,12.845912
18.803571,28,13.120179
18.946429,28,13.14611
20.732143,28,13.167079
18.303571,28,13.186007
17.946429,28,13.209939
16.660714,28,13.229885
17.160714,28,13.50515
17.446429,28,13.525176
17.375,28,13.545137
17.446429,28,13.569088
20.017857,28,13.590043
19.803571,28,13.863957
19.232143,28,13.881909
17.017857,28,13.901856
19.017857,28,13.926798
19.875,28,13.945738
17.517857,28,13.970671
19.589286,28,14.252917
19.517857,28,14.271907
19.160714,28,14.296844
18.375,28,14.315794
22.517857,28,14.339775
19.303571,28,14.359721
20.803571,28,14.630996
18.160714,28,14.655945
22.303571,28,14.675922
19.232143,28,14.699857
20.160714,28,14.718835
17.803571,28,14.738754
17.303571,28,15.010747
18.946429,28,15.029696
18.803571,28,15.05463
19.660714,28,15.074594
18.875,28,15.094549
17.017857,28,15.372825
15.875,28,15.392771
17.660714,28,15.417704
19.089286,28,15.440841
19.803571,28,15.461106
17.517857,28,15.485043
18.946429,28,15.759121
17.232143,28,15.783058
17.517857,28,15.80099
19.160714,28,15.821954
17.946429,28,15.844873
21.017857,28,15.863848
17.017857,28,16.294672
18.517857,28,16.313646
18.803571,28,16.332609
17.232143,28,16.357549
18.446429,28,16.377489
18.303571,28,16.401503
16.946429,28,16.680755
20.875,28,16.700711
18.375,28,16.724612
19.589286,28,16.744616
18.232143,28,16.769256
18.375,28,16.788206
17.946429,28,17.060517
17.017857,28,17.085438
16.160714,28,17.105358
19.232143,28,17.128297
19.803571,28,17.148242
19.375,28,17.4265
18.875,28,17.449456
18.232143,28,17.468416
18.660714,28,17.491326
18.446429,28,17.510302
16.660714,28,17.529225
16.946429,28,17.810825
17.875,28,17.830772
21.160714,28,17.854723
21.875,28,17.872674
15.232143,28,17.891623
17.089286,28,17.916557
21.303571,28,18.198849
20.803571,28,18.222835
17.803571,28,18.242733
18.517857,28,18.261682
15.589286,28,18.285635
21.017857,28,18.305564
17.160714,28,18.584854
19.803571,28,18.603767
19.089286,28,18.623714
20.946429,28,18.647676
17.303571,28,18.666599
16.946429,28,18.690574
18.732143,28,18.978528
18.803571,28,18.999472
20.089286,28,19.023438
16.589286,28,19.042384
16.803571,28,19.068314
19.732143,28,19.343578
20.017857,28,19.362527
19.875,28,19.389495
16.303571,28,19.408433
20.160714,28,19.433338
21.875,28,19.452288
19.232143,28,19.730544
20.946429,28,19.755227
20.089286,28,19.774134
20.160714,28,19.799068
15.946429,28,19.818054
17.375,28,19.837977
20.875,28,20.122204
17.232143,28,20.172071
19.375,28,20.19501
20.160714,28,20.214956
20.303571,28,20.233906
17.589286,28,20.257841
17.517857,28,20.532109
20.660714,28,20.557041
17.089286,28,20.576988
15.946429,28,20.595938
17.946429,28,20.619873
16.589286,28,20.890915
20.732143,28,20.91485
16.446429,28,20.9338
19.375,28,20.952872
19.660714,28,20.976807
18.803571,28,20.997752
18.660714,28,21.300941
19.589286,28,21.319918
16.732143,28,21.339866
18.232143,28,21.364796
20.375,28,21.383722
17.803571,28,21.407684
20.732143,28,21.682922
16.160714,28,21.701869
18.589286,28,21.725805
16.875,28,21.74479
17.803571,28,21.7685
18.160714,28,21.788446
18.875,28,22.060718
21.089286,28,22.085652
19.160714,28,22.105598
19.303571,28,22.128536
20.589286,28,22.150515
16.446429,28,22.171459
17.017857,28,22.44569
17.375,28,22.465635
21.232143,28,22.489572
19.660714,28,22.507524
16.232143,28,22.52747
15.946429,28,22.809468
19.946429,28,22.829406
18.375,28,22.852344
17.875,28,22.871332
22.660714,28,22.890269
17.517857,28,22.914205
16.017857,28,23.191439
19.375,28,23.215456
22.589286,28,23.235416
20.446429,28,23.253397
22.303571,28,23.27737
17.589286,28,23.297277
21.446429,28,23.581528
19.589286,28,23.60044
17.875,28,23.620387
18.446429,28,23.644322
20.660714,28,23.664299
16.946429,28,23.687227
20.232143,28,23.962862
19.446429,28,23.981811
21.160714,28,24.008739
18.089286,28,24.027689
15.660714,28,24.052679
20.732143,28,24.072651
21.589286,28,24.385788
19.803571,28,24.409724
18.446429,28,24.427705
18.375,28,24.451612
18.303571,28,24.469564
20.375,28,24.746564
19.303571,28,24.769501
20.875,28,24.78845
20.517857,28,24.813384
19.517857,28,24.831336
17.232143,28,24.85228
14.517857,28,25.136482
17.375,28,25.15543
19.803571,28,25.178331
20.517857,28,25.198279
17.803571,28,25.216229
17.446429,28,25.241186
17.660714,28,25.517444
17.589286,28,25.542416
17.232143,28,25.562324
17.803571,28,25.581273
20.089286,28,25.606206
19.446429,28,25.625156
18.732143,28,25.907031
20.017857,28,25.925009
18.660714,28,25.944929
20.517857,28,25.969863
18.017857,28,25.988811
18.017857,28,26.288053
18.446429,28,26.307003
16.517857,28,26.325984
18.803571,28,26.351883
18.803571,28,26.370862
17.803571,28,26.396762
21.017857,28,26.673024
17.375,28,26.691986
19.803571,28,26.71591
19.517857,28,26.735856
15.732143,28,26.762492
20.017857,28,26.782409
19.660714,28,27.067702
16.017857,28,27.093632
16.660714,28,27.111583
17.875,28,27.137514
18.446429,28,27.155466
17.446429,28,27.173418
20.446429,28,27.454666
20.660714,28,27.473642
19.303571,28,27.49855
19.446429,28,27.516501
18.660714,28,27.536448
15.589286,28,27.560383
19.017857,28,27.838485
20.517857,28,27.863458
18.017857,28,27.882368
21.160714,28,27.901317
17.589286,28,27.926334
17.160714,28,28.222522
20.303571,28,28.247438
18.660714,28,28.266387
19.946429,28,28.285336
18.875,28,28.310269
16.375,28,28.332211
16.017857,28,28.640016
17.017857,28,28.659962
16.375,28,28.678939
16.875,28,28.703874
19.660714,28,28.722794
20.375,28,28.748491
19.232143,28,29.02372
17.232143,28,29.042696
20.732143,28,29.06863
18.589286,28,29.088574
17.946429,28,29.113491
18.303571,28,29.132533
19.732143,28,29.40677
18.589286,28,29.430689
15.089286,28,29.451632
21.089286,28,29.476565
15.946429,28,29.495556
18.946429,28,29.514464
18.446429,28,29.798342
18.517857,28,29.817318
20.017857,28,29.842244
20.017857,28,29.861232
19.803571,28,29.881139
17.303571,28,30.166377
17.803571,28,30.185367
19.232143,28,30.221273
16.660714,28,30.240222
17.803571,28,30.259171
19.875,28,30.283108
17.303571,28,30.558381
22.160714,28,30.582307
17.089286,28,30.601293
18.303571,28,30.621233
20.946429,28,30.645192
20.660714,28,30.663105
18.946429,28,30.943039
19.589286,28,30.962015
17.803571,28,30.981955
22.446429,28,31.006909
19.803571,28,31.025856
20.660714,28,31.049795
20.732143,28,31.347998
20.160714,28,31.366974
19.303571,28,31.39288
17.875,28,31.410937
16.946429,28,31.43587
19.017857,28,31.718142
17.660714,28,31.736151
18.089286,28,31.759064
20.446429,28,31.779011
18.589286,28,31.801975
19.732143,28,31.820898
20.660714,28,32.098166
19.732143,28,32.122093
19.160714,28,32.14204
17.660714,28,32.165989
22.517857,28,32.183928
20.303571,28,32.204872
17.660714,28,32.489112
18.375,28,32.508088
20.732143,28,32.531998
17.589286,28,32.550947
19.375,28,32.569896
16.875,28,32.595827
18.875,28,32.873967
15.089286,28,32.897876
16.017857,28,32.916853
18.660714,28,32.935856
16.089286,28,32.959747
22.089286,28,32.97976
19.446429,28,33.264001
19.160714,28,33.282949
22.517857,28,33.301925
20.375,28,33.325937
19.303571,28,33.34485
19.875,28,33.631117
18.446429,28,33.650093
19.375,28,33.669016
16.946429,28,33.692951
18.803571,28,33.712898
16.946429,28,33.737831
20.517857,28,34.017023
17.732143,28,34.035946
19.089286,28,34.062874
20.089286,28,34.083818
18.375,28,34.108752
17.732143,28,34.129736
17.732143,28,34.411941
20.232143,28,34.435877
18.875,28,34.454829
17.589286,28,34.478806
18.160714,28,34.497763
20.660714,28,34.515745
18.017857,28,34.800586
18.803571,28,34.822528
20.303571,28,34.850453
19.017857,28,34.869402
19.232143,28,34.888351
19.375,28,34.912287
17.660714,28,35.190544
19.875,28,35.213509
18.517857,28,35.234427
16.875,28,35.25342
20.732143,28,35.276358
20.803571,28,35.556645
19.946429,28,35.581568
19.375,28,35.602523
19.375,28,35.62343
19.732143,28,35.647395
19.017857,28,35.666316
19.160714,28,35.953256
18.446429,28,35.972231
20.875,28,35.991156
15.160714,28,36.016148
16.803571,28,36.036137
18.160714,28,36.062068
17.660714,28,36.365296
21.375,28,36.385243
21.160714,28,36.408181
18.803571,28,36.428163
18.803571,28,36.453097
19.660714,28,36.473043
21.375,28,36.750348
22.517857,28,36.774965
17.232143,28,36.793974
13.875,28,36.819941
18.875,28,36.838895
18.446429,28,37.115135
17.660714,28,37.140049
16.446429,28,37.159008
18.089286,28,37.182935
18.875,28,37.201908
17.446429,28,37.221874
16.803571,28,37.504101
19.017857,28,37.523086
18.732143,28,37.545989
17.232143,28,37.566932
17.803571,28,37.587877
15.732143,28,37.61281
16.589286,28,37.888755
20.732143,28,37.913692
20.517857,28,37.932623
18.732143,28,37.951622
20.589286,28,37.976594
17.660714,28,37.996502
17.660714,28,38.288231
17.017857,28,38.310173
18.017857,28,38.329122
16.875,28,38.354056
20.089286,28,38.373005
20.303571,28,38.397938
19.017857,28,38.673203
19.946429,28,38.691154
16.446429,28,38.714093
17.946429,28,38.732081
18.446429,28,38.756611
18.803571,28,39.035864
20.875,28,39.05581
20.589286,28,39.111241
18.089286,28,39.131177
20.303571,28,39.154116
18.089286,28,39.17307
17.803571,28,39.449327
19.160714,28,39.473296
20.517857,28,39.493236
19.089286,28,39.517172
20.017857,28,39.536188
18.446429,28,39.55514
18.517857,28,39.842236
16.803571,28,39.862182
18.517857,28,39.886118
18.946429,28,39.905115
17.803571,28,39.925052
19.303571,28,39.950983
20.232143,28,40.228267
20.232143,28,40.283097
18.517857,28,40.302044
17.660714,28,40.321991
18.446429,28,40.346923
15.875,28,40.365874
17.089286,28,40.645149
19.589286,28,40.665125
18.732143,28,40.683048
19.160714,28,40.706984
18.232143,28,40.725938
19.946429,28,41.001862
17.946429,28,41.020788
18.446429,28,41.040765
17.732143,28,41.065668
22.089286,28,41.085615
18.660714,28,41.10959
18.303571,28,41.411774
20.160714,28,41.430721
18.232143,28,41.453632
18.017857,28,41.47258
18.232143,28,41.496573
20.732143,28,41.515496
19.803571,28,41.790401
19.232143,28,41.814336
19.017857,28,41.832289
16.517857,28,41.858219
19.375,28,41.877208
18.160714,28,41.896156
20.089286,28,42.176422
19.303571,28,42.195357
19.803571,28,42.219331
19.303571,28,42.239283
18.803571,28,42.261181
17.446429,28,42.539464
17.303571,28,42.559397
17.160714,28,42.585314
19.446429,28,42.607621
17.446429,28,42.626397
20.375,28,42.65133
16.660714,28,42.931083
17.160714,28,42.955045
20.232143,28,42.973968
18.660714,28,42.994911
16.875,28,43.018904
16.875,28,43.037798
17.946429,28,43.32108
22.160714,28,43.340986
18.303571,28,43.359936
17.946429,28,43.384869
20.375,28,43.402822
18.732143,28,43.426757
18.946429,28,43.704017
21.089286,28,43.724061
16.160714,28,43.748054
19.517857,28,43.766758
20.160714,28,43.790659
17.303571,28,43.811598
18.160714,28,44.192619
19.446429,28,44.215519
20.160714,28,44.236462
20.446429,28,44.290319
17.732143,28,44.309268
18.375,28,44.583539
18.517857,28,44.607471
17.875,28,44.626447
16.732143,28,44.650356
21.232143,28,44.669343
19.732143,28,44.688255
19.232143,28,44.966177
18.875,28,44.985129
18.517857,28,45.010081
18.875,28,45.028079
20.446429,28,45.047998
16.303571,28,45.071935
21.089286,28,45.344251
22.589286,28,45.368187
16.160714,28,45.388189
18.089286,28,45.407138
19.232143,28,45.431074
18.946429,28,45.45005
20.232143,28,45.726285
16.875,28,45.745234
20.375,28,45.765968
17.517857,28,45.789904
20.517857,28,45.809851
20.232143,28,45.832789
24.517857,28,46.109065
15.946429,28,46.128041
16.232143,28,46.151991
18.875,28,46.170915
16.375,28,46.193893
17.160714,28,46.482109
18.732143,28,46.501033
18.946429,28,46.525966
18.803571,28,46.543976
17.375,28,46.569891
18.232143,28,46.589837
17.303571,28,46.865106
16.517857,28,46.890048
20.517857,28,46.909044
18.732143,28,46.935002
18.017857,28,46.953948
18.232143,28,46.972934
18.589286,28,47.262188
18.732143,28,47.281166
19.089286,28,47.304049
18.089286,28,47.323994
18.589286,28,47.343942
16.589286,28,47.367907
18.803571,28,47.641147
17.375,28,47.666107
18.375,28,47.686069
17.446429,28,47.703979
21.803571,28,47.732902
18.303571,28,48.011189
19.303571,28,48.035125
16.446429,28,48.054124
18.589286,28,48.074021
18.089286,28,48.099954
21.303571,28,48.118901
18.946429,28,48.434059
19.660714,28,48.454005
18.875,28,48.472955
19.160714,28,48.497936
16.375,28,48.517835
18.732143,28,48.541784
18.446429,28,48.822769
19.089286,28,48.841718
19.517857,28,48.870641
18.375,28,48.891625
19.232143,28,48.915521
16.160714,28,48.936465
20.160714,28,49.223697
17.875,28,49.246635
18.089286,28,49.266601
16.946429,28,49.289521
21.660714,28,49.30847
16.446429,28,49.327456
19.517857,28,49.609664
21.303571,28,49.628634
20.446429,28,49.651561
18.946429,28,49.670503
16.517857,28,49.689452
17.160714,28,49.975485
17.517857,28,49.995491
16.660714,28,50.022436
18.517857,28,50.042383
19.589286,28,50.061351
18.089286,28,50.086366
19.589286,28,50.394542
21.732143,28,50.415486
17.803571,28,50.435474
20.732143,28,50.454463
20.160714,28,50.479356
19.017857,28,50.498306
19.946429,28,50.778234
16.660714,28,50.796186
17.803571,28,50.815162
20.375,28,50.840108
18.946429,28,50.859055
18.517857,28,50.882992
18.803571,28,51.16123
17.375,28,51.180191
19.517857,28,51.204154
16.803571,28,51.224113
21.875,28,51.24801
19.446429,28,51.266959
22.017857,28,51.568191
19.446429,28,51.593087
20.446429,28,51.613048
20.517857,28,51.636971
19.375,28,51.655923
14.375,28,51.928888
18.303571,28,51.952824
17.232143,28,51.97078
17.517857,28,51.995796
16.303571,28,52.015716
22.017857,28,52.03666
19.375,28,52.315913
16.517857,28,52.334888
17.803571,28,52.358825
16.946429,28,52.378745
15.660714,28,52.397721
19.089286,28,52.42163
19.375,28,52.699887
19.589286,28,52.724843
17.232143,28,52.742794
18.089286,28,52.762404
18.446429,28,52.786356
18.660714,28,52.805279
16.303571,28,53.082557
17.089286,28,53.104545
17.232143,28,53.12348
18.232143,28,53.148457
19.375,28,53.168416
20.089286,28,53.448735
21.517857,28,53.470672
19.446429,28,53.489621
18.589286,28,53.514555
17.946429,28,53.533505
18.303571,28,53.55647
19.803571,28,53.833382
18.375,28,53.854299
13.732143,28,53.878236
15.875,28,53.897184
16.946429,28,53.92112
18.732143,28,53.942065
19.803571,28,54.222315
17.232143,28,54.247275
18.732143,28,54.267195
19.589286,28,54.316065
17.089286,28,54.335014
16.089286,28,54.353992
19.303571,28,54.639201
18.732143,28,54.659147
17.017857,28,54.683086
20.303571,28,54.702034
22.517857,28,54.719984
20.017857,28,54.743921
19.232143,28,55.014463
18.732143,28,55.039397
17.375,28,55.058347
18.660714,28,55.078296
19.446429,28,55.103226
17.017857,28,55.373504
17.017857,28,55.398475
17.803571,28,55.417387
16.089286,28,55.44232
17.803571,28,55.468251
15.160714,28,55.487295
18.946429,28,55.770304
17.446429,28,55.789227
19.303571,28,55.808184
16.375,28,55.833117
20.232143,28,55.852107
18.446429,28,55.877026
16.946429,28,56.152265
19.089286,28,56.172214
19.589286,28,56.196147
19.089286,28,56.215096
20.446429,28,56.239033
16.660714,28,56.257982
20.303571,28,56.564163
18.232143,28,56.590094
21.303571,28,56.610067
19.017857,28,56.634051
17.589286,28,56.652998
19.017857,28,56.671947
19.803571,28,56.948183
18.017857,28,56.967135
17.303571,28,56.993038
17.446429,28,57.012029
19.946429,28,57.03096
17.589286,28,57.334153
21.232143,28,57.355181
18.017857,28,57.379136
16.375,28,57.399063
21.017857,28,57.418013
19.303571,28,57.441949
21.232143,28,57.716215
18.589286,28,57.740151
16.803571,28,57.758772
19.017857,28,57.777739
18.732143,28,57.80066
19.517857,28,57.820607
22.160714,28,58.10286
18.232143,28,58.121843
17.375,28,58.141756
18.446429,28,58.165691
19.160714,28,58.184649
19.660714,28,58.209581
15.232143,28,58.498801
18.946429,28,58.517792
18.089286,28,58.542777
18.732143,28,58.561674
20.660714,28,58.586725
16.303571,28,58.859669
18.517857,28,58.878573
19.660714,28,58.904559
18.303571,28,58.924526
19.446429,28,58.948461
20.446429,28,58.967437
18.160714,28,59.239719
19.875,28,59.267608
15.446429,28,59.289814
17.089286,28,59.31673
16.517857,28,59.335678
18.732143,28,59.355683
18.303571,28,59.635934
18.803571,28,59.654911
19.089286,28,59.678819
19.232143,28,59.698766
19.017857,28,59.717715
19.517857,28,59.742676
17.232143,28,60.019544
17.660714,28,60.043505
18.517857,28,60.064431
18.946429,28,60.084368
19.946429,28,60.1093
21.232143,28,60.12825
16.732143,28,60.407503
20.017857,28,60.426453
18.875,28,60.445402
17.375,28,60.469365
20.017857,28,60.489312
17.660714,28,60.771262
19.517857,28,60.789213
17.375,28,60.808163
18.875,28,60.832099
18.375,28,60.853047
19.446429,28,60.878004
17.446429,28,61.155235
18.732143,28,61.175182
20.089286,28,61.200115
17.232143,28,61.219064
15.875,28,61.242002
17.803571,28,61.26195
18.660714,28,61.547188
17.446429,28,61.573117
17.303571,28,61.595059
19.160714,28,61.619992
18.946429,28,61.636947
19.375,28,61.65491
19.089286,28,61.935818
19.089286,28,61.955765
20.017857,28,61.979727
16.375,28,61.999685
20.089286,28,62.018597
20.232143,28,62.041562
18.732143,28,62.319792
18.589286,28,62.375642
19.017857,28,62.39463
17.803571,28,62.41358
20.732143,28,62.437477
21.517857,28,62.714736
18.446429,28,62.737674
20.303571,28,62.756371
17.660714,28,62.77532
18.160714,28,62.800254
18.946429,28,62.81924
14.946429,28,63.098457
18.517857,28,63.118403
16.160714,28,63.13835
19.089286,28,63.162286
20.660714,28,63.181254
19.517857,28,63.206168
18.017857,28,63.477443
19.446429,28,63.496393
19.589286,28,63.520355
15.232143,28,63.540275
17.017857,28,63.564211
19.232143,28,63.584158
16.517857,28,63.860112
19.803571,28,63.884049
19.303571,28,63.904966
18.875,28,63.928905
18.946429,28,63.946856
15.232143,28,64.222118
19.946429,28,64.246076
17.017857,28,64.266023
20.517857,28,64.289958
22.160714,28,64.308938
19.375,28,64.356029
19.803571,28,64.644013
18.232143,28,64.663006
20.303571,28,64.687959
18.232143,28,64.707899
19.517857,28,64.726817
18.732143,28,64.749755
20.946429,28,65.026727
18.017857,28,65.050664
18.660714,28,65.070611
18.732143,28,65.090557
19.589286,28,65.114493
21.517857,28,65.13448
19.303571,28,65.414691
16.375,28,65.433735
18.732143,28,65.45371
19.089286,28,65.477618
20.803571,28,65.496642
17.803571,28,65.521544
16.946429,28,65.798469
17.660714,28,65.817419
17.089286,28,65.841354
15.375,28,65.862299
18.446429,28,65.8863
21.303571,28,66.158572
17.303571,28,66.179516
18.303571,28,66.20448
20.160714,28,66.222401
17.375,28,66.247348
17.589286,28,66.266284
19.660714,28,66.553516
18.660714,28,66.578449
18.803571,28,66.598396
17.017857,28,66.621372
17.303571,28,66.64231
17.660714,28,66.662256
21.446429,28,66.948124
19.803571,28,66.96807
17.232143,28,66.994
17.946429,28,67.013948
20.303571,28,67.032923
21.517857,28,67.057867
19.517857,28,67.339078
21.232143,28,67.363014
17.946429,28,67.382961
17.946429,28,67.402908
15.732143,28,67.425846
19.089286,28,67.444796
18.089286,28,67.728038
17.446429,28,67.747015
17.232143,28,67.766596
17.946429,28,67.790529
15.946429,28,67.808508
18.517857,28,68.093738
17.160714,28,68.112708
18.017857,28,68.131679
17.517857,28,68.155614
17.446429,28,68.175522
17.946429,28,68.202451
18.589286,28,68.492712
18.446429,28,68.511624
21.946429,28,68.536557
19.303571,28,68.555506
20.017857,28,68.581436
18.875,28,68.600386
17.875,28,68.880314
18.875,28,68.907242
20.517857,28,68.926192
17.160714,28,68.950129
18.875,28,68.971071
16.232143,28,68.994075
19.517857,28,69.276256
16.375,28,69.295224
17.732143,28,69.319161
18.232143,28,69.337112
16.946429,28,69.356062
20.089286,28,69.636335
17.232143,28,69.655284
20.446429,28,69.67922
21.517857,28,69.699167
22.017857,28,69.719114
17.303571,28,69.74305
18.946429,28,70.018037
18.160714,28,70.041962
19.803571,28,70.060896
17.303571,28,70.080842
16.160714,28,70.103781
19.446429,28,70.123737
17.303571,28,70.424949
18.875,28,70.443886
21.589286,28,70.464829
18.232143,28,70.488766
15.517857,28,70.510896
16.375,28,70.536414
19.446429,28,70.82608
21.232143,28,70.849001
15.375,28,70.872938
17.803571,28,70.894878
18.875,28,70.922833
20.017857,28,70.942751
21.017857,28,71.218014
17.803571,28,71.242947
20.803571,28,71.26193
15.517857,28,71.286864
19.232143,28,71.305814
18.517857,28,71.581077
17.732143,28,71.605013
18.446429,28,71.626956
18.303571,28,71.655878
19.089286,28,71.674829
21.303571,28,71.695772
20.303571,28,72.09055
16.446429,28,72.109463
16.517857,28,72.135394
20.375,28,72.15534
18.803571,28,72.175314
18.446429,28,72.20022
16.946429,28,72.487452
18.232143,28,72.511388
20.946429,28,72.530338
19.303571,28,72.550289
17.803571,28,72.575217
20.875,28,72.595203
19.375,28,72.879251
18.303571,28,72.899198
20.160714,28,72.917147
20.732143,28,72.941086
17.803571,28,72.961065
17.375,28,72.985998
16.517857,28,73.267246
18.803571,28,73.286195
20.160714,28,73.311128
16.732143,28,73.330077
17.660714,28,73.354013
19.303571,28,73.631273
15.446429,28,73.650222
19.303571,28,73.675155
16.232143,28,73.694104
18.089286,28,73.71804
17.303571,28,73.735992
19.232143,28,74.008974
18.875,28,74.031915
17.946429,28,74.050863
17.232143,28,74.074799
17.660714,28,74.094746
17.446429,28,74.113696
20.446429,28,74.425861
17.517857,28,74.445807
18.660714,28,74.469744
19.517857,28,74.488719
18.517857,28,74.506645
16.946429,28,74.531577
20.446429,28,74.810552
20.017857,28,74.83449
21.160714,28,74.85344
17.303571,28,74.87239
17.589286,28,74.897373
18.660714,28,75.171623
20.446429,28,75.196534
19.303571,28,75.214515
19.517857,28,75.23446
17.232143,28,75.259367
17.446429,28,75.27932
15.089286,28,75.557597
17.875,28,75.579511
17.732143,28,75.599457
17.017857,28,75.624431
17.089286,28,75.64334
18.946429,28,75.669271
20.517857,28,75.943231
19.017857,28,75.962246
20.375,28,75.986209
19.017857,28,76.005158
20.660714,28,76.029094
18.732143,28,76.047046
19.589286,28,76.325332
20.875,28,76.349265
20.446429,28,76.370189
19.589286,28,76.414065
18.303571,28,76.432017
18.375,28,76.450966
17.589286,28,76.729224
20.160714,28,76.748151
20.232143,28,76.771114
24.375,28,76.790037
19.232143,28,76.808986
20.303571,28,77.091302
19.660714,28,77.11023
20.160714,28,77.136162
17.946429,28,77.155164
18.732143,28,77.175102
18.446429,28,77.200007
16.446429,28,77.482272
22.375,28,77.505225
18.375,28,77.525157
14.517857,28,77.544136
20.589286,28,77.567072
18.660714,28,77.58702
20.303571,28,77.870254
19.732143,28,77.889214
16.232143,28,77.908127
18.160714,28,77.93306
17.803571,28,77.951054
19.089286,28,77.975987
19.303571,28,78.252294
18.732143,28,78.272249
20.232143,28,78.295178
18.303571,28,78.314127
15.732143,28,78.34305
17.875,28,78.366986
18.160714,28,78.656213
19.732143,28,78.681147
19.017857,28,78.701093
18.660714,28,78.727024
16.732143,28,78.746644
19.160714,28,79.022875
18.017857,28,79.047827
18.946429,28,79.066785
19.375,28,79.091692
19.232143,28,79.111638
17.660714,28,79.12959
18.875,28,79.4085
17.946429,28,79.428447
21.089286,28,79.451385
18.803571,28,79.471332
19.375,28,79.490289
20.017857,28,79.514217
19.517857,28,79.786112
16.803571,28,79.809051
18.517857,28,79.827003
16.089286,28,79.844954
17.517857,28,79.867893
18.517857,28,79.884848
20.375,28,80.158117
19.660714,28,80.17712
19.089286,28,80.196069
19.232143,28,80.219046
