#{"t_start": 1693591358.8805563, "env_id": null}
r,l,t
48.985043,78,17.372553
51.267094,78,17.432393
51.600427,78,17.491257
48.318376,78,17.5501
49.626068,78,17.606984
51.600427,78,17.99191
50.267094,78,18.050752
50.446581,78,18.108598
50.882479,78,18.166442
51.754274,78,18.220299
55.523504,78,18.283131
52.600427,78,18.34401
49.344017,78,18.734041
47.626068,78,18.793907
46.16453,78,18.851765
47.702991,78,18.911252
52.318376,78,18.971093
51.574786,78,19.030933
49.318376,78,19.088805
49.138889,78,19.143631
49.087607,78,19.530596
55.344017,78,19.588442
50.549145,78,19.647285
54.344017,78,19.707173
51.267094,78,19.768011
48.267094,78,19.827851
55.651709,78,19.886803
50.344017,78,20.284675
54.395299,78,20.342537
56.574786,78,20.397391
54.574786,78,20.454239
55.190171,78,20.513107
51.831197,78,20.574056
51.856838,78,20.632901
53.831197,78,21.014511
49.344017,78,21.072371
47.831197,78,21.131215
50.395299,78,21.19413
51.344017,78,21.260951
50.318376,78,21.311816
51.241453,78,21.377639
49.90812,78,21.439474
50.959402,78,21.873364
47.138889,78,21.932272
52.985043,78,21.991153
51.138889,78,22.051038
52.856838,78,22.109921
52.087607,78,22.167725
49.651709,78,22.260534
50.754274,78,22.64353
52.267094,78,22.702398
50.087607,78,22.761242
50.113248,78,22.822153
50.728632,78,22.881022
51.754274,78,22.942625
49.267094,78,23.002588
48.90812,78,23.389092
55.215812,78,23.449467
56.42094,78,23.509308
55.087607,78,23.56416
53.267094,78,23.622057
51.959402,78,23.680849
51.754274,78,23.739692
47.061966,78,24.127654
47.831197,78,24.189954
52.831197,78,24.278312
54.010684,78,24.342182
49.933761,78,24.398989
52.472222,78,24.458833
55.42094,78,24.5117
56.036325,78,24.573728
53.805556,78,24.969382
45.446581,78,25.027191
54.67735,78,25.086033
50.42094,78,25.143892
52.728632,78,25.2107
49.446581,78,25.271538
50.292735,78,25.336364
49.087607,78,25.716349
52.805556,78,25.771202
51.754274,78,25.831068
54.90812,78,25.890906
46.702991,78,25.956592
51.061966,78,26.020421
52.061966,78,26.075273
51.856838,78,26.482025
49.882479,78,26.540868
51.67735,78,26.598677
53.190171,78,26.65752
51.805556,78,26.712373
53.574786,78,26.772212
49.959402,78,26.833107
47.395299,78,26.892976
52.933761,78,27.276714
48.754274,78,27.336574
56.215812,78,27.395501
53.190171,78,27.455342
57.446581,78,27.515171
52.010684,78,27.575055
53.036325,78,27.628882
54.728632,78,28.011539
53.267094,78,28.069416
50.831197,78,28.128227
57.626068,78,28.186101
53.985043,78,28.252894
50.600427,78,28.312762
51.215812,78,28.371616
52.241453,78,28.754553
48.856838,78,28.816388
50.779915,78,28.870243
52.087607,78,28.932696
52.292735,78,28.991571
49.985043,78,29.05042
55.036325,78,29.108227
53.241453,78,29.501176
52.344017,78,29.560664
51.344017,78,29.619559
53.215812,78,29.677439
54.523504,78,29.73927
53.369658,78,29.795097
52.651709,78,29.855936
51.856838,78,29.915509
51.882479,78,30.333431
51.087607,78,30.395226
52.651709,78,30.45407
48.446581,78,30.514914
52.267094,78,30.576752
57.16453,78,30.634586
47.267094,78,30.692456
48.805556,78,31.079246
51.215812,78,31.136094
53.779915,78,31.200922
52.190171,78,31.259845
48.369658,78,31.319726
52.241453,78,31.378569
46.626068,78,31.439407
52.497863,78,31.827368
50.626068,78,31.887209
51.574786,78,31.948702
51.90812,78,32.002618
54.42094,78,32.061461
50.959402,78,32.120303
53.113248,78,32.17816
54.959402,78,32.268917
53.933761,78,32.656918
50.856838,78,32.712765
51.446581,78,32.771627
57.16453,78,32.833416
52.90812,78,32.891289
49.882479,78,32.942786
49.292735,78,32.997669
52.574786,78,33.384638
53.90812,78,33.445475
57.805556,78,33.503292
51.600427,78,33.563131
47.933761,78,33.623015
55.318376,78,33.682892
49.446581,78,33.74071
53.600427,78,34.129498
54.574786,78,34.185399
50.241453,78,34.263184
51.985043,78,34.323044
52.831197,78,34.38189
53.087607,78,34.444759
49.728632,78,34.503564
49.959402,78,34.898542
51.292735,78,34.958153
53.395299,78,35.017066
54.010684,78,35.076926
52.061966,78,35.129814
46.779915,78,35.18863
52.190171,78,35.246476
54.215812,78,35.310305
51.241453,78,35.699266
47.010684,78,35.759182
50.113248,78,35.820024
55.010684,78,35.878866
51.67735,78,35.938627
50.395299,78,35.996472
50.138889,78,36.055338
53.061966,78,36.487218
49.472222,78,36.545063
52.036325,78,36.603906
55.523504,78,36.661769
54.831197,78,36.720649
55.882479,78,36.780477
48.190171,78,36.843352
52.702991,78,37.346631
49.472222,78,37.409537
49.600427,78,37.472331
50.985043,78,37.533132
53.113248,78,37.592123
50.856838,78,37.650963
48.651709,78,37.706788
52.190171,78,38.08743
53.215812,78,38.146274
53.16453,78,38.204118
51.882479,78,38.29687
52.215812,78,38.355775
58.472222,78,38.409631
49.67735,78,38.468474
55.754274,78,38.52934
51.985043,78,38.917933
48.549145,78,38.977747
52.805556,78,39.036721
52.318376,78,39.095581
49.395299,78,39.154424
54.831197,78,39.213352
55.113248,78,39.273166
55.985043,78,39.656142
55.16453,78,39.714984
54.523504,78,39.774906
49.856838,78,39.834746
49.959402,78,39.892591
51.061966,78,39.953212
54.933761,78,40.01402
56.805556,78,40.399018
55.42094,78,40.460855
50.779915,78,40.520667
51.933761,78,40.574522
52.882479,78,40.633365
50.959402,78,40.691211
52.574786,78,40.751162
52.138889,78,40.810035
55.113248,78,41.203535
49.779915,78,41.269331
54.138889,78,41.328211
57.087607,78,41.389091
48.882479,78,41.449967
52.344017,78,41.505839
52.318376,78,41.566677
52.67735,78,41.953429
48.318376,78,42.012271
54.574786,78,42.081521
48.190171,78,42.140419
52.67735,78,42.197266
52.036325,78,42.279048
49.138889,78,42.338906
53.036325,78,42.727866
55.113248,78,42.782719
55.959402,78,42.841627
52.933761,78,42.899502
50.574786,78,42.95914
52.292735,78,43.019996
50.831197,78,43.077823
52.190171,78,43.469774
51.523504,78,43.528734
52.574786,78,43.588568
52.574786,78,43.646453
49.574786,78,43.7003
53.805556,78,43.758126
52.42094,78,43.81997
47.369658,78,43.882802
51.702991,78,44.30806
54.087607,78,44.367936
56.318376,78,44.42774
51.985043,78,44.48759
50.882479,78,44.54743
50.90812,78,44.606272
50.369658,78,44.662238
56.138889,78,45.047827
55.446581,78,45.108665
55.138889,78,45.166515
53.90812,78,45.225352
51.344017,78,45.283197
52.856838,78,45.343037
48.318376,78,45.401897
46.574786,78,45.79637
47.626068,78,45.859202
45.959402,78,45.915122
53.754274,78,45.977954
50.010684,78,46.035799
53.985043,78,46.094642
54.190171,78,46.158504
53.497863,78,46.225292
51.318376,78,46.613273
51.215812,78,46.674111
55.728632,78,46.730959
49.754274,78,46.78985
54.318376,78,46.846674
53.318376,78,46.903519
51.90812,78,46.962962
54.190171,78,47.356965
55.292735,78,47.417823
52.215812,78,47.475647
53.292735,78,47.534578
43.395299,78,47.593443
52.010684,78,47.653383
52.933761,78,47.711228
52.472222,78,48.09743
48.344017,78,48.155329
50.574786,78,48.215168
52.010684,78,48.303997
53.446581,78,48.364817
51.626068,78,48.42474
52.626068,78,48.48861
49.42094,78,48.8716
50.497863,78,48.930299
47.651709,78,48.989142
52.318376,78,49.04302
53.523504,78,49.10788
51.472222,78,49.168686
49.087607,78,49.229524
49.985043,78,49.289364
52.087607,78,49.67633
52.67735,78,49.735214
49.882479,78,49.79306
50.446581,78,49.855892
53.42094,78,49.91561
52.574786,78,49.970423
51.42094,78,50.028278
53.779915,78,50.428233
53.113248,78,50.485082
48.702991,78,50.545919
48.369658,78,50.604762
48.523504,78,50.665657
48.369658,78,50.7245
52.215812,78,50.783364
57.497863,78,51.172015
52.497863,78,51.225871
53.369658,78,51.28573
53.728632,78,51.345583
52.549145,78,51.404452
51.549145,78,51.466258
49.497863,78,51.527095
50.523504,78,51.585938
51.267094,78,51.975657
56.446581,78,52.034506
51.805556,78,52.092354
53.190171,78,52.146245
53.574786,78,52.205089
50.215812,78,52.264928
49.446581,78,52.325802
47.985043,78,52.707762
54.549145,78,52.7666
55.626068,78,52.82546
53.267094,78,52.883306
51.267094,78,52.944841
54.446581,78,53.006714
51.67735,78,53.064548
52.805556,78,53.477418
52.805556,78,53.537257
52.344017,78,53.598095
56.036325,78,53.65993
50.90812,78,53.71578
51.856838,78,53.766643
52.010684,78,53.819503
51.882479,78,54.23795
55.702991,78,54.292802
51.882479,78,54.345662
48.985043,78,54.400515
47.779915,78,54.456365
50.190171,78,54.507229
52.087607,78,54.568067
47.523504,78,54.627907
49.010684,78,55.044509
48.651709,78,55.101357
50.472222,78,55.158287
51.882479,78,55.214154
49.446581,78,55.266015
52.831197,78,55.322836
53.190171,78,55.379684
51.626068,78,55.781247
50.626068,78,55.841087
49.549145,78,55.898958
54.702991,78,55.960558
54.702991,78,56.019361
54.985043,78,56.077207
47.933761,78,56.13606
55.267094,78,56.543018
55.600427,78,56.599865
56.113248,78,56.657776
54.549145,78,56.717675
52.882479,78,56.776517
52.190171,78,56.837354
48.344017,78,56.897266
51.882479,78,56.958841
49.651709,78,57.358749
54.215812,78,57.418548
51.215812,78,57.472465
53.959402,78,57.531356
49.779915,78,57.590216
55.446581,78,57.648035
52.036325,78,57.708912
46.67735,78,58.098728
50.369658,78,58.155539
55.472222,78,58.214382
52.549145,78,58.274222
55.574786,78,58.36005
54.574786,78,58.415875
49.42094,78,58.474718
51.626068,78,58.873459
50.90812,78,58.934006
52.010684,78,58.992849
56.831197,78,59.052661
52.651709,78,59.111607
50.472222,78,59.169409
50.574786,78,59.230268
53.67735,78,59.617289
55.446581,78,59.672142
50.779915,78,59.731028
57.882479,78,59.788874
54.010684,78,59.851717
52.241453,78,59.910432
54.702991,78,59.970254
54.292735,78,60.029127
51.446581,78,60.42504
52.779915,78,60.482911
49.369658,78,60.541734
53.472222,78,60.5956
49.16453,78,60.652448
51.754274,78,60.713286
56.67735,78,60.772175
49.90812,78,61.15688
50.061966,78,61.213728
52.318376,78,61.27257
50.523504,78,61.330416
49.549145,78,61.391253
54.805556,78,61.450096
52.241453,78,61.506944
52.087607,78,61.897903
55.472222,78,61.957384
49.113248,78,62.018267
50.67735,78,62.078105
49.933761,78,62.136041
49.67735,78,62.192862
53.985043,78,62.250744
52.190171,78,62.315625
52.497863,78,62.730555
48.985043,78,62.783401
52.600427,78,62.844212
52.010684,78,62.911253
54.549145,78,62.974085
52.036325,78,63.032928
51.446581,78,63.09177
50.90812,78,63.486714
54.831197,78,63.544559
53.241453,78,63.602405
54.113248,78,63.660251
55.933761,78,63.714123
55.90812,78,63.773041
52.67735,78,63.833969
53.036325,78,64.223719
49.856838,78,64.285547
55.395299,78,64.351357
47.90812,78,64.4102
50.395299,78,64.465053
54.036325,78,64.521902
57.241453,78,64.582739
53.061966,78,64.960474
51.626068,78,65.018281
56.190171,78,65.076127
52.805556,78,65.136965
54.036325,78,65.195807
50.882479,78,65.253652
50.702991,78,65.314491
49.985043,78,65.374331
46.036325,78,65.764329
52.933761,78,65.824193
55.600427,78,65.878023
54.446581,78,65.937569
51.318376,78,65.997428
54.651709,78,66.05627
53.523504,78,66.117108
51.779915,78,66.529007
50.267094,78,66.586852
53.523504,78,66.645694
46.985043,78,66.704564
50.728632,78,66.763443
51.600427,78,66.818349
56.446581,78,66.87816
54.138889,78,67.259233
51.113248,78,67.318104
53.702991,78,67.37991
49.856838,78,67.43975
50.856838,78,67.500616
49.138889,78,67.560427
50.497863,78,67.618299
54.292735,78,68.003073
55.113248,78,68.05697
51.805556,78,68.114801
54.600427,78,68.174632
53.215812,78,68.233469
46.856838,78,68.29335
50.497863,78,68.380077
48.292735,78,68.440966
52.90812,78,68.828125
51.497863,78,68.888962
53.010684,78,68.947525
57.831197,78,69.003375
52.779915,78,69.061017
51.42094,78,69.12091
51.90812,78,69.18075
53.651709,78,69.567732
56.344017,78,69.626598
54.90812,78,69.684464
51.215812,78,69.74535
52.600427,78,69.804277
53.779915,78,69.863131
50.651709,78,69.916806
48.036325,78,70.301777
55.805556,78,70.358665
55.292735,78,70.445479
51.318376,78,70.505327
52.574786,78,70.563164
53.036325,78,70.623003
51.702991,78,70.682844
52.369658,78,70.740892
50.344017,78,71.132012
45.754274,78,71.185869
52.549145,78,71.246706
53.113248,78,71.304589
49.472222,78,71.363435
48.036325,78,71.420279
53.90812,78,71.48012
52.010684,78,71.868083
47.267094,78,71.927763
54.779915,78,71.98667
49.574786,78,72.046559
52.395299,78,72.100415
56.369658,78,72.160267
49.42094,78,72.218113
50.882479,78,72.616049
55.754274,78,72.675889
52.626068,78,72.735759
49.574786,78,72.796637
54.651709,78,72.855472
55.446581,78,72.915186
52.267094,78,72.975027
57.215812,78,73.355011
50.959402,78,73.414851
49.395299,78,73.474751
50.574786,78,73.535588
48.651709,78,73.595428
55.626068,78,73.657262
52.90812,78,73.716144
48.626068,78,73.775982
56.42094,78,74.168709
53.344017,78,74.227562
55.728632,78,74.282466
46.497863,78,74.34734
51.702991,78,74.440093
47.728632,78,74.496963
49.856838,78,74.557801
54.779915,78,74.941509
51.90812,78,75.00135
58.67735,78,75.059195
56.241453,78,75.156641
52.549145,78,75.216486
51.67735,78,75.269345
50.882479,78,75.327214
55.882479,78,75.714182
49.805556,78,75.775059
51.805556,78,75.835883
54.344017,78,75.895756
52.523504,78,75.956237
54.728632,78,76.01511
51.369658,78,76.072933
52.190171,78,76.130781
55.549145,78,76.533704
52.344017,78,76.590552
49.882479,78,76.642413
48.626068,78,76.696269
53.882479,78,76.75212
50.16453,78,76.805976
48.087607,78,76.86083
45.446581,78,77.236456
53.061966,78,77.296333
50.702991,78,77.356181
48.087607,78,77.413029
48.318376,78,77.47993
48.779915,78,77.537775
53.574786,78,77.596649
47.318376,78,77.98334
52.087607,78,78.04221
51.472222,78,78.101037
49.497863,78,78.158871
53.754274,78,78.217714
54.933761,78,78.274562
55.344017,78,78.328418
53.138889,78,78.729372
50.036325,78,78.789186
53.087607,78,78.848957
52.626068,78,78.908523
54.626068,78,78.970381
54.497863,78,79.029198
51.90812,78,79.089059
52.523504,78,79.148902
52.959402,78,79.650576
49.728632,78,79.708448
53.113248,78,79.770274
55.856838,78,79.829142
50.626068,78,79.887051
50.292735,78,79.948569
49.344017,78,80.007486
51.626068,78,80.3915
48.805556,78,80.461299
53.626068,78,80.520116
46.472222,78,80.586949
52.985043,78,80.639849
53.728632,78,80.69576
52.67735,78,80.754191
49.395299,78,81.143207
52.267094,78,81.201052
53.42094,78,81.260921
56.087607,78,81.32173
51.190171,78,81.380573
51.882479,78,81.440452
53.882479,78,81.50044
53.497863,78,81.557289
54.061966,78,81.941058
55.831197,78,81.999875
54.728632,78,82.05772
51.882479,78,82.116588
48.472222,78,82.175406
57.779915,78,82.234247
53.472222,78,82.290098
49.523504,78,82.694019
52.805556,78,82.752887
50.626068,78,82.806723
56.779915,78,82.86657
53.087607,78,82.9273
54.292735,78,82.988137
51.061966,78,83.045983
55.42094,78,83.429955
52.626068,78,83.487802
53.010684,78,83.547707
51.805556,78,83.60655
54.600427,78,83.665413
53.472222,78,83.718265
51.651709,78,83.779112
51.626068,78,84.168465
52.292735,78,84.232945
56.574786,78,84.295809
53.549145,78,84.355646
53.497863,78,84.415514
53.395299,78,84.506271
55.267094,78,84.566111
49.16453,78,84.624982
51.856838,78,85.001627
51.138889,78,85.060504
55.267094,78,85.119347
54.190171,78,85.179188
54.344017,78,85.238044
53.16453,78,85.296873
55.959402,78,85.356713
54.061966,78,85.733741
49.472222,78,85.79554
54.010684,78,85.856376
57.061966,78,85.914634
53.90812,78,85.975745
51.061966,78,86.035665
51.651709,78,86.09651
53.549145,78,86.498462
52.959402,78,86.559289
51.241453,78,86.626093
53.344017,78,86.689962
53.574786,78,86.745775
49.626068,78,86.800628
49.190171,78,86.852512
53.318376,78,86.908339
54.190171,78,87.292033
51.574786,78,87.35287
52.728632,78,87.413708
52.933761,78,87.473575
49.574786,78,87.53144
55.190171,78,87.590257
53.574786,78,87.649099
51.472222,78,88.046326
51.985043,78,88.106468
46.728632,78,88.165383
52.549145,78,88.226224
53.779915,78,88.286138
53.831197,78,88.346041
57.267094,78,88.404841
49.292735,78,88.805769
48.856838,78,88.869639
51.215812,78,88.930186
50.061966,78,88.989136
50.395299,78,89.041955
50.087607,78,89.101822
50.90812,78,89.15867
51.959402,78,89.548603
54.318376,78,89.605449
50.061966,78,89.664291
52.959402,78,89.723188
51.959402,78,89.782072
49.959402,78,89.841891
51.600427,78,89.905576
49.036325,78,89.960459
50.959402,78,90.34844
51.446581,78,90.413218
52.831197,78,90.509959
54.882479,78,90.569799
50.523504,78,90.627717
51.087607,78,90.686556
51.061966,78,90.747394
52.113248,78,91.133288
52.395299,78,91.191126
51.138889,78,91.244981
50.061966,78,91.302853
53.805556,78,91.360672
49.036325,78,91.418517
51.600427,78,91.480393
51.036325,78,91.861375
49.805556,78,91.919886
50.856838,78,91.981721
54.190171,78,92.038568
49.523504,78,92.096432
50.574786,78,92.150288
52.754274,78,92.209131
49.446581,78,92.266992
49.779915,78,92.659942
51.549145,78,92.717787
49.728632,78,92.778644
46.728632,78,92.836576
51.16453,78,92.896377
49.138889,78,92.959067
53.574786,78,93.01788
52.087607,78,93.400857
50.292735,78,93.461747
50.779915,78,93.519605
49.549145,78,93.579445
49.651709,78,93.640324
52.241453,78,93.699223
50.959402,78,93.762055
53.651709,78,94.149738
50.985043,78,94.211573
51.985043,78,94.272411
55.702991,78,94.324271
52.42094,78,94.382117
48.446581,78,94.445983
52.010684,78,94.535706
50.754274,78,94.920554
51.882479,78,94.979396
54.574786,78,95.038239
48.728632,78,95.098094
53.472222,78,95.156946
55.651709,78,95.215789
52.600427,78,95.266666
52.267094,78,95.322504
53.395299,78,95.708531
58.113248,78,95.766376
55.113248,78,95.828133
49.856838,78,95.892132
57.42094,78,95.952789
51.472222,78,96.013675
51.523504,78,96.071476
52.16453,78,96.453491
52.985043,78,96.541659
55.395299,78,96.600501
54.292735,78,96.658371
56.395299,78,96.725168
51.831197,78,96.788041
53.42094,78,96.843891
51.344017,78,97.229526
56.600427,78,97.28835
51.16453,78,97.347184
50.241453,78,97.406041
53.497863,78,97.462935
48.626068,78,97.522788
51.16453,78,97.580633
52.805556,78,97.963322
48.42094,78,98.023163
50.42094,78,98.083003
55.728632,78,98.141856
53.472222,78,98.200687
51.523504,78,98.262531
54.344017,78,98.319411
48.318376,78,98.373227
52.856838,78,98.760192
48.574786,78,98.818037
49.882479,78,98.880889
52.651709,78,98.940584
47.215812,78,98.99843
51.138889,78,99.061006
50.369658,78,99.119849
50.190171,78,99.507812
46.138889,78,99.566654
50.241453,78,99.621527
53.113248,78,99.683682
52.831197,78,99.743523
53.036325,78,99.807468
53.267094,78,99.869318
58.241453,78,100.260007
49.369658,78,100.31885
54.190171,78,100.37869
47.754274,78,100.439527
51.318376,78,100.512426
52.702991,78,100.570228
53.395299,78,100.630068
53.549145,78,100.687959
50.856838,78,101.074636
52.369658,78,101.132481
54.061966,78,101.190353
49.651709,78,101.249197
48.036325,78,101.309037
50.67735,78,101.368883
58.779915,78,101.432773
51.985043,78,101.831057
52.215812,78,101.888873
47.010684,78,101.949639
51.010684,78,102.009479
55.831197,78,102.067349
51.600427,78,102.127164
51.318376,78,102.187003
51.574786,78,102.59196
49.831197,78,102.650787
51.215812,78,102.709632
49.061966,78,102.763486
50.549145,78,102.824334
55.190171,78,102.884164
50.138889,78,102.944736
54.882479,78,103.329735
49.446581,78,103.388591
53.574786,78,103.449428
55.113248,78,103.509346
54.395299,78,103.567189
55.497863,78,103.626034
50.779915,78,103.679919
51.344017,78,103.73972
53.318376,78,104.124359
52.754274,78,104.184199
53.728632,78,104.243042
53.626068,78,104.301884
51.754274,78,104.360795
52.061966,78,104.421745
52.318376,78,104.481668
55.651709,78,104.865642
54.497863,78,104.918275
53.472222,78,104.980151
53.241453,78,105.039027
50.651709,78,105.096839
53.446581,78,105.164712
54.651709,78,105.22359
55.574786,78,105.611553
50.754274,78,105.669398
52.036325,78,105.72824
51.241453,78,105.78809
53.036325,78,105.842999
52.087607,78,105.90284
49.087607,78,105.962474
53.882479,78,106.021287
49.728632,78,106.410247
52.369658,78,106.471186
51.549145,78,106.556964
51.754274,78,106.616884
54.446581,78,106.675687
54.190171,78,106.735526
49.67735,78,106.790379
54.010684,78,107.193203
50.472222,78,107.251063
48.779915,78,107.309906
54.600427,78,107.366754
55.113248,78,107.426616
51.472222,78,107.486435
55.523504,78,107.545316
53.446581,78,107.93086
54.549145,78,107.992695
49.856838,78,108.045553
54.702991,78,108.102401
53.446581,78,108.161259
53.16453,78,108.220161
52.574786,78,108.286955
51.036325,78,108.699893
53.190171,78,108.759691
53.138889,78,108.817536
53.523504,78,108.880713
53.087607,78,108.940373
50.16453,78,108.995254
51.600427,78,109.055094
51.985043,78,109.113045
49.061966,78,109.504
53.523504,78,109.562867
50.626068,78,109.627429
51.138889,78,109.689336
51.702991,78,109.746183
52.702991,78,109.806024
54.600427,78,109.868898
53.190171,78,110.24609
52.113248,78,110.307924
52.90812,78,110.366838
55.959402,78,110.425654
53.190171,78,110.487489
54.523504,78,110.578247
51.728632,78,110.638087
50.67735,78,111.034945
52.318376,78,111.096323
49.90812,78,111.155166
55.497863,78,111.210038
58.600427,78,111.268891
51.472222,78,111.328731
53.702991,78,111.389591
49.241453,78,111.449431
54.42094,78,111.835468
56.985043,78,111.895308
54.831197,78,111.954979
52.856838,78,112.013947
50.574786,78,112.07186
52.728632,78,112.129704
54.446581,78,112.186568
47.933761,78,112.605422
49.087607,78,112.663267
55.933761,78,112.721159
56.113248,78,112.781969
54.190171,78,112.840823
52.113248,78,112.898669
51.728632,78,112.959558
51.267094,78,113.347533
49.010684,78,113.401413
53.702991,78,113.463287
50.241453,78,113.524128
55.113248,78,113.581033
49.472222,78,113.644081
50.600427,78,113.70295
56.754274,78,114.090317
53.061966,78,114.150196
52.113248,78,114.211034
52.446581,78,114.2709
51.113248,78,114.324737
49.728632,78,114.385565
52.805556,78,114.445405
50.16453,78,114.504291
51.292735,78,114.906931
51.523504,78,114.968726
52.831197,78,115.026572
52.702991,78,115.086449
48.702991,78,115.144297
51.42094,78,115.203142
53.626068,78,115.256955
51.882479,78,115.639931
53.318376,78,115.697777
54.42094,78,115.757643
48.190171,78,115.81548
55.215812,78,115.874323
53.831197,78,115.933823
55.549145,78,115.993677
54.933761,78,116.377371
51.805556,78,116.438209
55.985043,78,116.492064
51.754274,78,116.551934
54.754274,78,116.626737
49.087607,78,116.684582
54.959402,78,116.744467
50.754274,78,116.803277
50.472222,78,117.20927
53.472222,78,117.268113
51.369658,78,117.326975
54.933761,78,117.38482
51.856838,78,117.439711
52.113248,78,117.500512
53.600427,78,117.560394
55.959402,78,117.947263
49.67735,78,118.006106
56.497863,78,118.065983
52.523504,78,118.124789
49.728632,78,118.185626
48.446581,78,118.244468
49.882479,78,118.303344
46.754274,78,118.722192
50.061966,78,118.781076
49.16453,78,118.840948
52.67735,78,118.898842
53.472222,78,118.960427
49.497863,78,119.020369
50.574786,78,119.079211
51.933761,78,119.467175
50.344017,78,119.52605
58.318376,78,119.585857
51.16453,78,119.640711
54.446581,78,119.699573
52.318376,78,119.759413
55.626068,78,119.817289
49.497863,78,119.876201
51.985043,78,120.260269
48.67735,78,120.31822
49.754274,78,120.377071
49.42094,78,120.438905
50.42094,78,120.499772
53.138889,78,120.553685
48.138889,78,120.645422
52.831197,78,121.034175
50.805556,78,121.092065
49.856838,78,121.151867
51.087607,78,121.210781
56.241453,78,121.26762
49.010684,78,121.329471
54.882479,78,121.388358
52.574786,78,121.777369
51.318376,78,121.832222
50.42094,78,121.891098
50.138889,78,121.952195
52.626068,78,122.01004
51.728632,78,122.069881
55.267094,78,122.127726
51.087607,78,122.185571
47.805556,78,122.695232
54.754274,78,122.753115
48.856838,78,122.810923
56.369658,78,122.864779
49.959402,78,122.924587
52.702991,78,122.984457
56.318376,78,123.042276
49.985043,78,123.432298
55.959402,78,123.494132
51.985043,78,123.553011
50.779915,78,123.610857
52.42094,78,123.668702
52.190171,78,123.728595
53.472222,78,123.781504
55.728632,78,124.1827
52.549145,78,124.239524
45.728632,78,124.297367
48.523504,78,124.360243
54.190171,78,124.420074
50.42094,78,124.47792
52.702991,78,124.536762
56.395299,78,124.955422
50.882479,78,125.010315
49.882479,78,125.065129
51.036325,78,125.117987
