#{"t_start": 1693590950.3867228, "env_id": null}
r,l,t
48.933761,78,39.317266
49.241453,78,39.718816
50.16453,78,39.775713
53.42094,78,39.833531
51.267094,78,39.887388
50.728632,78,39.951217
47.574786,78,40.010086
53.472222,78,40.072911
50.113248,78,40.138735
50.754274,78,40.516378
51.882479,78,40.576217
53.959402,78,40.636058
51.574786,78,40.694901
56.831197,78,40.754741
51.318376,78,40.809662
50.600427,78,40.86751
52.472222,78,41.273424
51.318376,78,41.332268
53.42094,78,41.391173
56.215812,78,41.449753
53.190171,78,41.507598
52.267094,78,41.564483
51.087607,78,41.621321
54.036325,78,41.987315
53.16453,78,42.041172
52.292735,78,42.100014
49.626068,78,42.159947
52.42094,78,42.217793
52.67735,78,42.276635
54.036325,78,42.334481
53.497863,78,42.716459
51.90812,78,42.775303
50.010684,78,42.835145
53.16453,78,42.896021
55.933761,78,42.948905
49.523504,78,43.008747
53.16453,78,43.07669
47.985043,78,43.138382
52.959402,78,43.517108
55.036325,78,43.575986
51.651709,78,43.636846
54.959402,78,43.695734
51.318376,78,43.755645
50.90812,78,43.813484
55.574786,78,43.867369
50.549145,78,44.248361
47.138889,78,44.308189
54.010684,78,44.366035
51.16453,78,44.424579
53.061966,78,44.482451
48.42094,78,44.541267
49.267094,78,44.601107
48.574786,78,44.982111
50.190171,78,45.04195
49.67735,78,45.125726
53.882479,78,45.184581
47.779915,78,45.242436
56.651709,78,45.301305
53.113248,78,45.359125
53.626068,78,45.41662
51.113248,78,45.794584
48.985043,78,45.854423
54.702991,78,45.911277
50.010684,78,45.970114
53.497863,78,46.028997
54.728632,78,46.088955
49.959402,78,46.14679
45.215812,78,46.535399
50.318376,78,46.59521
55.549145,78,46.654053
47.831197,78,46.711898
52.626068,78,46.770777
53.933761,78,46.828622
51.626068,78,46.887465
55.472222,78,47.272435
51.856838,78,47.331279
56.446581,78,47.391118
50.600427,78,47.449679
47.523504,78,47.508593
52.728632,78,47.568481
51.574786,78,47.629348
50.574786,78,48.009331
51.113248,78,48.068195
48.831197,78,48.128035
55.344017,78,48.181926
52.087607,78,48.238781
46.113248,78,48.29661
49.42094,78,48.355427
51.779915,78,48.413933
55.036325,78,48.79292
52.805556,78,48.853757
53.010684,78,48.911623
47.318376,78,48.970618
51.16453,78,49.031417
54.549145,78,49.111706
49.882479,78,49.175033
52.779915,78,49.552737
51.446581,78,49.613575
53.933761,78,49.677403
53.190171,78,49.738299
55.933761,78,49.794147
52.215812,78,49.849987
56.67735,78,49.905854
52.985043,78,50.289838
50.831197,78,50.346635
47.061966,78,50.408504
55.113248,78,50.469342
53.446581,78,50.524196
50.882479,78,50.584036
49.087607,78,50.639887
52.754274,78,50.690796
52.754274,78,51.065748
50.344017,78,51.135614
49.754274,78,51.19346
52.754274,78,51.249359
52.344017,78,51.310196
54.010684,78,51.372055
56.805556,78,51.432801
52.831197,78,51.814806
50.985043,78,51.873638
51.90812,78,51.932467
54.190171,78,51.990506
55.831197,78,52.049349
50.087607,78,52.109189
51.702991,78,52.165161
53.292735,78,52.656666
53.292735,78,52.714538
50.267094,78,52.773354
52.805556,78,52.830202
49.933761,78,52.888058
52.856838,78,52.945893
47.369658,78,53.003764
50.67735,78,53.401643
48.523504,78,53.459489
54.241453,78,53.513344
55.010684,78,53.572213
51.90812,78,53.633025
52.42094,78,53.693928
54.369658,78,53.751845
55.292735,78,53.809714
53.42094,78,54.192658
48.036325,78,54.250526
51.113248,78,54.309369
48.779915,78,54.367298
54.267094,78,54.422853
54.574786,78,54.481728
56.42094,78,54.539568
54.933761,78,54.916559
54.574786,78,54.974405
51.497863,78,55.032292
54.318376,78,55.093129
51.600427,78,55.184884
49.42094,78,55.241758
45.523504,78,55.301587
48.190171,78,55.682247
54.010684,78,55.74308
48.395299,78,55.80196
46.395299,78,55.861839
48.67735,78,55.920682
51.446581,78,55.978544
54.933761,78,56.036372
49.318376,78,56.096213
55.190171,78,56.474202
48.010684,78,56.533139
49.90812,78,56.587955
52.267094,78,56.64979
50.344017,78,56.709656
50.16453,78,56.768472
49.831197,78,56.829319
53.574786,78,57.214281
51.90812,78,57.272126
51.292735,78,57.33097
51.67735,78,57.389811
51.882479,78,57.449405
51.651709,78,57.503286
49.472222,78,57.563279
51.779915,78,57.958368
55.472222,78,58.02245
51.933761,78,58.082291
50.395299,78,58.144167
55.190171,78,58.202042
49.856838,78,58.260856
49.856838,78,58.318731
53.010684,78,58.698441
49.574786,78,58.752297
49.805556,78,58.810143
48.702991,78,58.868015
53.42094,78,58.926857
55.16453,78,58.988665
54.882479,78,59.04755
51.113248,78,59.107435
50.985043,78,59.515194
49.831197,78,59.574028
50.138889,78,59.634851
53.138889,78,59.68777
59.190171,78,59.750563
48.395299,78,59.821375
50.036325,78,59.876227
54.523504,78,60.257216
52.446581,78,60.315077
49.241453,78,60.37093
54.702991,78,60.430488
48.190171,78,60.488333
54.292735,78,60.550489
49.42094,78,60.606115
54.036325,78,60.983107
49.190171,78,61.040951
52.702991,78,61.101936
50.113248,78,61.165726
53.831197,78,61.225572
45.856838,78,61.283411
51.90812,78,61.340286
48.010684,78,61.398821
50.882479,78,61.790773
52.856838,78,61.846662
49.574786,78,61.918432
50.036325,78,61.978297
50.241453,78,62.038188
54.318376,78,62.097035
54.805556,78,62.157893
56.446581,78,62.534545
55.267094,78,62.59242
54.574786,78,62.65226
48.190171,78,62.7121
52.292735,78,62.763988
48.395299,78,62.822803
50.190171,78,62.881647
53.959402,78,63.273626
52.061966,78,63.334436
55.010684,78,63.393279
46.369658,78,63.450773
52.369658,78,63.508618
52.754274,78,63.569456
48.90812,78,63.629312
52.16453,78,64.008303
49.113248,78,64.066148
51.702991,78,64.126986
50.754274,78,64.185837
54.985043,78,64.242731
52.138889,78,64.299553
54.805556,78,64.358434
49.292735,78,64.416485
51.856838,78,64.800089
56.702991,78,64.856937
54.728632,78,64.909822
57.626068,78,64.968661
53.241453,78,65.027568
50.087607,78,65.088467
54.369658,78,65.147394
55.344017,78,65.525045
54.369658,78,65.58684
50.805556,78,65.646684
51.754274,78,65.706583
54.138889,78,65.763426
45.600427,78,65.82232
55.087607,78,65.881134
53.395299,78,66.261155
49.16453,78,66.320995
48.754274,78,66.379812
47.16453,78,66.439698
49.728632,78,66.499538
54.318376,78,66.556385
52.16453,78,66.615228
52.651709,78,66.996209
48.087607,78,67.049094
53.472222,78,67.108937
53.574786,78,67.186806
54.215812,78,67.244624
54.241453,78,67.302599
53.061966,78,67.361488
52.651709,78,67.420003
53.318376,78,67.795058
51.831197,78,67.853901
53.831197,78,67.913741
45.985043,78,67.969601
54.549145,78,68.027446
52.42094,78,68.084294
52.831197,78,68.146199
53.856838,78,68.519701
45.779915,78,68.576551
52.523504,78,68.636384
48.472222,78,68.694299
52.626068,78,68.754147
52.523504,78,68.811032
51.754274,78,68.864851
48.113248,78,69.265815
55.523504,78,69.323744
53.087607,78,69.382642
51.856838,78,69.442218
50.472222,78,69.500069
53.702991,78,69.557908
51.651709,78,69.617748
51.523504,78,69.681577
48.933761,78,70.087492
52.215812,78,70.136361
48.933761,78,70.190217
59.933761,78,70.24507
51.523504,78,70.298926
50.549145,78,70.352782
50.497863,78,70.407307
52.190171,78,70.779352
48.215812,78,70.837198
50.369658,78,70.896054
51.523504,78,70.95504
53.626068,78,71.008838
51.626068,78,71.068697
53.369658,78,71.126523
50.061966,78,71.535456
49.626068,78,71.594306
51.190171,78,71.654147
54.497863,78,71.713033
53.523504,78,71.770879
54.16453,78,71.830719
54.985043,78,71.888624
48.90812,78,72.266571
50.805556,78,72.323445
55.190171,78,72.382301
54.446581,78,72.442329
49.369658,78,72.502197
49.959402,78,72.559017
51.369658,78,72.617886
52.626068,78,72.676703
51.395299,78,73.057685
49.651709,78,73.116527
48.215812,78,73.171399
51.959402,78,73.262171
54.933761,78,73.320999
50.779915,78,73.378883
52.600427,78,73.437363
53.728632,78,73.819406
50.292735,78,73.878248
54.959402,78,73.940084
50.267094,78,73.997961
50.369658,78,74.057829
50.754274,78,74.11364
44.856838,78,74.174477
55.215812,78,74.55018
52.856838,78,74.608052
49.267094,78,74.667866
47.90812,78,74.727763
55.933761,78,74.78664
55.061966,78,74.844485
48.523504,78,74.904296
51.318376,78,74.962143
55.16453,78,75.343123
53.67735,78,75.402803
54.010684,78,75.461676
53.856838,78,75.519534
53.626068,78,75.579375
53.215812,78,75.638226
53.523504,78,75.697154
52.959402,78,76.077149
53.42094,78,76.138101
53.497863,78,76.196943
52.267094,78,76.250799
49.805556,78,76.308645
52.856838,78,76.367533
49.754274,78,76.427224
46.087607,78,76.815761
52.087607,78,76.874659
49.344017,78,76.933501
54.959402,78,76.992344
55.344017,78,77.051226
49.882479,78,77.11003
50.113248,78,77.165921
52.754274,78,77.572606
55.497863,78,77.632473
51.16453,78,77.691302
53.523504,78,77.751195
51.472222,78,77.809108
51.395299,78,77.866983
50.549145,78,77.925796
51.215812,78,77.983642
47.779915,78,78.360634
50.010684,78,78.414169
52.754274,78,78.473022
48.856838,78,78.529834
49.67735,78,78.586681
55.42094,78,78.645563
50.036325,78,78.704388
47.959402,78,79.082378
53.190171,78,79.142417
50.446581,78,79.238012
52.190171,78,79.295858
57.087607,78,79.348742
53.267094,78,79.410324
52.831197,78,79.469234
52.805556,78,79.847223
49.805556,78,79.905069
49.831197,78,79.962914
47.574786,78,80.03173
56.036325,78,80.092567
53.626068,78,80.141436
52.805556,78,80.197287
54.036325,78,80.248151
53.600427,78,80.63234
54.779915,78,80.691161
49.882479,78,80.754003
51.728632,78,80.816834
55.90812,78,80.874708
53.061966,78,80.936595
52.754274,78,80.995613
49.16453,78,81.376555
50.549145,78,81.439017
54.472222,78,81.491875
54.549145,78,81.551716
54.497863,78,81.609588
53.523504,78,81.669401
56.856838,78,81.729271
54.113248,78,82.10727
54.626068,78,82.16707
44.292735,78,82.226958
55.702991,78,82.287805
51.67735,78,82.345648
52.831197,78,82.400121
50.267094,78,82.459961
49.472222,78,82.837951
48.215812,78,82.895829
48.779915,78,82.953675
46.138889,78,83.01055
50.395299,78,83.068368
54.549145,78,83.126239
52.16453,78,83.184059
54.779915,78,83.257861
49.728632,78,83.623626
50.856838,78,83.682469
55.215812,78,83.741342
54.369658,78,83.800187
49.600427,78,83.859119
51.805556,78,83.917961
53.318376,78,83.976803
54.190171,78,84.358854
52.036325,78,84.417477
52.651709,78,84.475364
53.318376,78,84.528224
52.523504,78,84.587072
51.626068,78,84.646906
51.90812,78,84.704751
49.138889,78,85.079798
57.446581,78,85.138601
53.754274,78,85.198441
49.90812,78,85.291209
52.600427,78,85.349065
51.882479,78,85.407912
52.959402,78,85.462766
54.369658,78,85.521608
51.779915,78,85.901592
48.523504,78,85.964428
51.651709,78,86.027279
50.344017,78,86.087144
51.138889,78,86.146032
53.16453,78,86.205916
54.113248,78,86.263761
52.395299,78,86.638721
52.292735,78,86.69364
50.626068,78,86.752443
57.831197,78,86.811313
50.985043,78,86.870129
57.190171,78,86.929089
47.190171,78,86.986937
56.292735,78,87.380881
49.600427,78,87.439426
54.831197,78,87.496262
48.985043,78,87.55503
51.67735,78,87.608886
48.985043,78,87.667728
55.318376,78,87.727578
53.933761,78,88.101569
54.138889,78,88.162445
47.67735,78,88.221254
51.702991,78,88.281089
50.728632,78,88.338933
45.90812,78,88.397531
52.728632,78,88.451387
55.113248,78,88.501254
49.882479,78,88.876251
50.061966,78,88.935121
53.549145,78,88.993992
55.805556,78,89.050811
52.651709,78,89.105691
53.42094,78,89.166502
57.318376,78,89.226342
52.472222,78,89.616954
50.267094,78,89.675828
52.90812,78,89.731647
53.985043,78,89.789492
54.369658,78,89.848365
47.138889,78,89.906181
55.395299,78,89.968043
50.728632,78,90.367946
52.626068,78,90.427535
51.549145,78,90.486385
47.42094,78,90.543232
50.856838,78,90.602113
51.90812,78,90.655968
51.446581,78,90.714816
49.523504,78,90.772645
53.574786,78,91.153903
55.061966,78,91.213771
51.267094,78,91.307493
49.010684,78,91.365338
52.061966,78,91.424915
53.010684,78,91.485753
52.010684,78,91.5426
51.061966,78,91.913623
55.061966,78,91.97245
53.138889,78,92.03032
48.549145,78,92.090161
49.805556,78,92.148006
50.42094,78,92.207886
50.472222,78,92.268686
50.600427,78,92.644524
53.113248,78,92.702479
51.036325,78,92.760325
45.395299,78,92.814181
49.933761,78,92.873068
52.779915,78,92.932908
50.856838,78,92.989756
48.215812,78,93.374754
52.292735,78,93.434363
52.010684,78,93.494205
54.010684,78,93.552079
47.856838,78,93.608899
54.831197,78,93.66774
49.292735,78,93.722617
49.856838,78,93.78146
49.702991,78,94.27714
50.318376,78,94.334003
57.882479,78,94.389853
50.190171,78,94.448844
51.574786,78,94.508685
52.754274,78,94.566529
52.728632,78,94.623377
51.856838,78,95.005357
53.472222,78,95.05823
53.985043,78,95.118144
55.831197,78,95.177984
51.805556,78,95.235831
51.805556,78,95.321668
46.138889,78,95.380471
51.985043,78,95.758119
48.574786,78,95.815936
52.497863,78,95.877787
54.67735,78,95.939607
50.036325,78,95.995464
49.42094,78,96.055296
51.805556,78,96.115213
53.42094,78,96.49198
46.651709,78,96.549851
55.574786,78,96.609751
49.985043,78,96.669589
51.90812,78,96.727436
50.90812,78,96.785306
58.395299,78,96.845152
50.985043,78,96.899051
49.42094,78,97.322875
45.959402,78,97.381717
53.472222,78,97.440268
51.369658,78,97.498113
50.061966,78,97.557029
49.933761,78,97.61591
48.574786,78,97.676709
52.651709,78,98.057696
50.087607,78,98.116627
51.497863,78,98.172478
52.754274,78,98.234332
47.369658,78,98.291181
52.549145,78,98.349027
54.344017,78,98.407546
50.446581,78,98.790522
53.215812,78,98.84737
50.959402,78,98.906212
49.933761,78,98.964096
54.061966,78,99.023937
49.036325,78,99.076757
49.241453,78,99.136665
51.267094,78,99.195564
54.215812,78,99.599797
51.933761,78,99.658638
48.90812,78,99.718599
53.16453,78,99.778448
54.395299,78,99.837291
51.702991,78,99.904111
50.985043,78,99.967958
56.267094,78,100.360891
49.497863,78,100.415513
53.292735,78,100.474356
48.395299,78,100.533201
52.933761,78,100.594067
46.626068,78,100.654967
47.523504,78,100.714844
53.959402,78,101.097183
46.138889,78,101.157026
52.061966,78,101.220674
54.574786,78,101.309902
49.959402,78,101.364755
54.702991,78,101.423236
54.138889,78,101.479076
51.779915,78,101.857039
53.267094,78,101.916879
52.267094,78,101.976719
57.549145,78,102.034605
51.959402,78,102.094445
47.626068,78,102.155298
51.215812,78,102.211205
51.882479,78,102.272074
54.497863,78,102.659744
54.292735,78,102.719587
53.215812,78,102.778469
50.523504,78,102.837336
55.754274,78,102.895209
54.779915,78,102.953027
51.985043,78,103.012892
52.267094,78,103.409546
53.036325,78,103.46742
47.626068,78,103.529227
53.036325,78,103.58707
52.42094,78,103.645913
53.113248,78,103.704756
49.856838,78,103.762614
48.651709,78,104.142657
52.626068,78,104.202496
48.497863,78,104.260346
50.574786,78,104.319194
54.190171,78,104.373041
53.702991,78,104.431564
53.395299,78,104.49143
51.036325,78,104.549305
48.779915,78,104.928333
51.036325,78,104.987199
53.42094,78,105.045993
53.036325,78,105.105854
53.42094,78,105.163699
57.754274,78,105.224575
52.318376,78,105.310319
53.702991,78,105.685172
51.779915,78,105.744973
48.42094,78,105.803846
51.856838,78,105.862659
53.087607,78,105.921501
55.138889,78,105.980364
50.933761,78,106.04542
57.497863,78,106.426112
53.292735,78,106.485918
54.113248,78,106.538795
48.523504,78,106.595643
51.882479,78,106.654485
54.549145,78,106.715323
57.036325,78,106.775206
54.241453,78,107.157186
51.882479,78,107.216088
56.267094,78,107.276939
49.626068,78,107.359723
51.395299,78,107.418564
49.241453,78,107.474442
52.16453,78,107.53129
55.267094,78,107.590133
52.138889,78,107.968122
56.702991,78,108.026977
56.574786,78,108.088811
52.90812,78,108.148688
50.267094,78,108.206533
52.369658,78,108.266417
50.779915,78,108.326258
53.395299,78,108.694926
49.574786,78,108.757757
52.754274,78,108.816667
53.523504,78,108.876508
52.036325,78,108.935323
52.344017,78,108.994165
54.754274,78,109.05407
48.574786,78,109.459703
49.651709,78,109.518579
51.728632,78,109.578416
53.779915,78,109.632292
54.472222,78,109.692172
51.856838,78,109.751973
52.549145,78,109.809828
53.241453,78,109.867663
53.190171,78,110.248645
51.344017,78,110.306563
51.600427,78,110.368369
52.369658,78,110.436865
46.702991,78,110.4987
51.882479,78,110.553553
59.985043,78,110.611398
53.805556,78,111.021304
53.523504,78,111.079176
48.292735,78,111.13703
52.036325,78,111.196869
52.036325,78,111.252738
51.16453,78,111.308589
51.651709,78,111.395339
52.831197,78,111.779313
48.215812,78,111.834167
47.369658,78,111.894014
54.190171,78,111.952857
50.626068,78,112.010742
50.933761,78,112.068575
51.728632,78,112.128389
51.369658,78,112.505076
52.267094,78,112.562976
54.036325,78,112.619823
48.67735,78,112.678726
51.472222,78,112.738539
47.882479,78,112.797411
52.472222,78,112.855226
53.600427,78,112.91008
53.113248,78,113.290174
49.344017,78,113.381957
51.16453,78,113.439532
52.344017,78,113.497397
54.087607,78,113.556275
53.805556,78,113.615118
53.779915,78,113.669998
50.959402,78,114.046989
54.472222,78,114.103811
49.472222,78,114.165646
52.138889,78,114.224489
50.446581,78,114.282334
51.831197,78,114.342174
50.754274,78,114.40075
58.67735,78,114.77384
49.856838,78,114.832684
52.267094,78,114.887542
53.138889,78,114.944385
51.472222,78,115.002235
50.497863,78,115.060174
54.036325,78,115.119986
50.292735,78,115.179887
54.010684,78,115.558735
53.702991,78,115.616553
49.344017,78,115.677419
44.010684,78,115.735278
49.882479,78,115.791188
51.16453,78,115.850068
51.90812,78,115.909871
47.779915,78,116.288857
52.933761,78,116.346709
51.626068,78,116.404486
48.651709,78,116.465354
53.497863,78,116.524166
54.42094,78,116.582103
52.574786,78,116.641924
54.600427,78,117.012973
51.036325,78,117.071825
47.292735,78,117.128673
47.138889,78,117.187542
51.369658,78,117.247356
54.472222,78,117.306199
49.67735,78,117.395998
51.113248,78,117.769779
51.497863,78,117.829633
53.626068,78,117.887437
54.267094,78,117.943288
51.90812,78,118.001164
52.190171,78,118.060017
51.90812,78,118.117871
52.061966,78,118.177711
54.190171,78,118.57473
53.600427,78,118.631577
52.036325,78,118.692454
50.805556,78,118.751271
48.600427,78,118.810149
56.318376,78,118.867968
48.318376,78,118.925813
52.344017,78,119.303802
53.574786,78,119.38658
54.754274,78,119.445119
50.574786,78,119.505996
52.985043,78,119.563801
51.497863,78,119.622644
51.061966,78,119.680531
50.497863,78,120.063507
51.395299,78,120.116366
50.472222,78,120.174237
52.472222,78,120.233054
51.754274,78,120.29197
51.190171,78,120.351804
50.933761,78,120.40931
48.959402,78,120.470177
52.985043,78,120.867118
53.856838,78,120.927057
55.395299,78,120.984874
48.241453,78,121.041728
54.856838,78,121.101536
56.549145,78,121.161376
48.190171,78,121.221253
55.600427,78,121.617995
50.549145,78,121.675856
53.600427,78,121.735759
51.42094,78,121.795573
48.67735,78,121.854416
54.061966,78,121.911264
52.010684,78,121.966117
49.67735,78,122.340117
58.16453,78,122.398796
47.138889,78,122.458596
48.318376,78,122.516441
49.882479,78,122.575284
50.036325,78,122.633135
54.446581,78,122.691972
51.369658,78,123.069962
49.241453,78,123.128804
49.882479,78,123.18266
53.42094,78,123.242582
