#{"t_start": 1693595959.0182917, "env_id": null}
r,l,t
43.305085,59,22.044805
38.186441,59,22.086693
41.711864,59,22.528512
35.491525,59,22.573392
39.457627,59,22.616278
40.457627,59,22.661157
40.084746,59,22.704069
39.389831,59,22.748923
40.118644,59,22.794444
42.016949,59,23.241315
42.762712,59,23.287265
41.661017,59,23.332101
36.084746,59,23.377978
41.881356,59,23.42419
39.508475,59,23.468084
42.169492,59,23.511939
41.474576,59,23.953469
41.627119,59,23.999357
40.491525,59,24.056209
38.084746,59,24.100133
41.847458,59,24.145013
39.627119,59,24.188989
38.491525,59,24.233871
39.101695,59,24.677701
38.542373,59,24.722567
40.101695,59,24.76645
34.237288,59,24.812033
39.355932,59,24.859931
35.59322,59,24.903813
40.525424,59,24.942683
37.508475,59,25.388543
37.169492,59,25.432498
37.864407,59,25.476352
40.067797,59,25.521235
41.084746,59,25.566216
36.440678,59,25.612093
40.779661,59,25.656985
38.457627,59,26.098592
40.59322,59,26.142474
40.050847,59,26.187362
41.237288,59,26.232294
37.881356,59,26.277291
37.491525,59,26.319179
36.694915,59,26.761071
35.491525,59,26.805048
37.79661,59,26.851959
38.59322,59,26.895842
41.20339,59,26.939775
42.440678,59,26.983658
37.694915,59,27.023596
37.101695,59,27.47056
40.677966,59,27.514442
41.237288,59,27.558326
40.118644,59,27.602237
37.033898,59,27.64941
39.711864,59,27.694319
41.949153,59,27.738172
42.101695,59,28.209526
35.542373,59,28.25345
42.084746,59,28.298289
39.186441,59,28.343191
38.118644,59,28.387074
40.728814,59,28.429959
36.186441,59,28.474854
42.338983,59,28.912053
35.322034,59,28.961702
42.423729,59,29.006611
41.237288,59,29.05224
37.711864,59,29.102487
37.254237,59,29.14238
40.966102,59,29.186262
42.830508,59,29.631073
38.677966,59,29.676043
40.847458,59,29.719907
36.728814,59,29.764455
37.135593,59,29.808337
37.949153,59,29.852249
39.338983,59,29.8971
43.440678,59,30.361881
39.033898,59,30.405765
40.338983,59,30.448676
41.915254,59,30.49354
39.508475,59,30.538458
37.864407,59,30.582345
37.0,59,30.627223
38.932203,59,31.062618
40.830508,59,31.10753
37.101695,59,31.153415
38.271186,59,31.197289
39.762712,59,31.236202
38.881356,59,31.282088
43.305085,59,31.327011
39.966102,59,31.768901
38.508475,59,31.81238
39.644068,59,31.85832
39.457627,59,31.902202
39.79661,59,31.945087
39.559322,59,31.98897
42.881356,59,32.031856
36.491525,59,32.473701
40.033898,59,32.518617
39.881356,59,32.5625
40.610169,59,32.607379
37.694915,59,32.652684
39.237288,59,32.696567
38.169492,59,33.130238
35.864407,59,33.17421
35.677966,59,33.219078
37.033898,59,33.263971
37.898305,59,33.303834
37.644068,59,33.353741
40.576271,59,33.40058
39.915254,59,33.842056
34.033898,59,33.885951
39.186441,59,33.928872
39.220339,59,33.973767
42.762712,59,34.018681
44.79661,59,34.062545
36.915254,59,34.122386
40.033898,59,34.555228
40.762712,59,34.601105
40.40678,59,34.647031
39.627119,59,34.690865
38.898305,59,34.733751
36.305085,59,34.777352
42.457627,59,34.820237
41.305085,59,35.25813
38.372881,59,35.300972
39.40678,59,35.34586
41.59322,59,35.385745
37.915254,59,35.426635
42.491525,59,35.467526
40.440678,59,35.50742
38.830508,59,36.052743
39.152542,59,36.119591
41.983051,59,36.16449
41.254237,59,36.2084
36.322034,59,36.252255
37.711864,59,36.295153
42.322034,59,36.340022
41.627119,59,36.776884
33.79661,59,36.820792
42.423729,59,36.864648
37.898305,59,36.907534
36.288136,59,36.951443
39.118644,59,36.996303
35.79661,59,37.038185
37.169492,59,37.479006
41.983051,59,37.522916
44.864407,59,37.561786
37.745763,59,37.606666
36.186441,59,37.652542
37.254237,59,37.69842
37.033898,59,37.740308
42.694915,59,38.211823
39.59322,59,38.255748
38.237288,59,38.300627
38.881356,59,38.34451
42.152542,59,38.38939
39.627119,59,38.435277
41.542373,59,38.876754
39.915254,59,38.919744
35.949153,59,38.9636
33.033898,59,39.01247
39.101695,59,39.057413
37.220339,59,39.099328
40.627119,59,39.141228
37.135593,59,39.582011
37.067797,59,39.628886
37.728814,59,39.668779
39.322034,59,39.712673
42.711864,59,39.756555
37.644068,59,39.801337
37.813559,59,39.846217
40.288136,59,40.299038
39.440678,59,40.343918
41.186441,59,40.388798
42.271186,59,40.432681
39.932203,59,40.476564
39.237288,59,40.520454
41.559322,59,40.564338
37.474576,59,41.001899
39.576271,59,41.046784
40.864407,59,41.09166
37.322034,59,41.136566
36.694915,59,41.18142
40.237288,59,41.226299
38.898305,59,41.273174
39.898305,59,41.729914
36.711864,59,41.768679
38.288136,59,41.81453
39.474576,59,41.858413
43.813559,59,41.904382
41.559322,59,41.949278
37.694915,59,41.99613
41.745763,59,42.459916
37.474576,59,42.503772
38.169492,59,42.546658
40.152542,59,42.59259
37.576271,59,42.636437
37.762712,59,42.680319
39.135593,59,42.731251
41.305085,59,43.170107
42.338983,59,43.21399
37.677966,59,43.256912
37.847458,59,43.301772
38.101695,59,43.346719
34.271186,59,43.392596
40.288136,59,43.435482
38.864407,59,43.874011
38.220339,59,43.917882
40.016949,59,43.961739
37.0,59,44.004667
37.288136,59,44.049521
38.983051,59,44.095399
44.644068,59,44.170232
35.711864,59,44.611102
36.542373,59,44.654013
38.677966,59,44.699891
43.288136,59,44.746739
42.644068,59,44.790549
38.711864,59,44.83844
44.677966,59,45.281237
41.220339,59,45.326117
39.881356,59,45.370996
38.135593,59,45.413882
37.457627,59,45.457808
40.610169,59,45.5017
36.338983,59,45.546555
39.661017,59,45.996081
39.152542,59,46.040961
37.694915,59,46.084904
37.0,59,46.129784
37.711864,59,46.177675
43.932203,59,46.221558
40.20339,59,46.265466
43.016949,59,46.709073
40.322034,59,46.753953
41.033898,59,46.79646
35.661017,59,46.842338
41.966102,59,46.887218
37.288136,59,46.930114
38.186441,59,46.975028
40.677966,59,47.414818
43.254237,59,47.458701
42.254237,59,47.504578
38.745763,59,47.548461
43.542373,59,47.594339
40.355932,59,47.640224
40.644068,59,47.680114
39.864407,59,48.138857
33.762712,59,48.181456
42.576271,59,48.226365
43.220339,59,48.26828
41.084746,59,48.312152
45.627119,59,48.356035
38.169492,59,48.399945
35.728814,59,48.843394
35.59322,59,48.888325
37.559322,59,48.93319
37.101695,59,48.976115
40.135593,59,49.020955
36.135593,59,49.064935
41.627119,59,49.110773
40.847458,59,49.542619
37.0,59,49.586501
36.423729,59,49.630383
36.949153,59,49.676261
37.966102,59,49.721142
40.745763,59,49.760128
39.423729,59,49.801648
40.118644,59,50.235488
38.661017,59,50.281365
41.627119,59,50.32328
40.20339,59,50.369132
39.033898,59,50.413013
43.016949,59,50.455905
37.881356,59,50.895377
40.644068,59,50.940289
37.677966,59,50.983143
39.322034,59,51.027026
43.135593,59,51.070992
41.40678,59,51.115873
39.067797,59,51.159755
43.677966,59,51.629499
40.762712,59,51.674387
39.966102,59,51.720257
37.627119,59,51.763142
37.135593,59,51.807005
38.745763,59,51.846936
42.474576,59,51.890781
37.677966,59,52.34958
37.932203,59,52.394434
40.288136,59,52.439314
40.830508,59,52.484239
36.576271,59,52.528121
37.169492,59,52.573999
38.220339,59,52.618936
38.050847,59,53.060547
40.288136,59,53.105427
38.966102,59,53.148313
38.389831,59,53.193202
37.677966,59,53.238082
40.627119,59,53.281964
39.915254,59,53.326845
37.728814,59,53.773307
40.59322,59,53.818187
39.440678,59,53.862081
45.627119,59,53.906949
39.033898,59,53.945846
38.711864,59,53.988732
42.508475,59,54.03264
38.762712,59,54.482412
37.525424,59,54.527291
38.254237,59,54.570203
40.271186,59,54.616054
38.423729,59,54.660934
39.474576,59,54.706846
39.644068,59,54.751726
40.084746,59,55.186219
43.966102,59,55.230102
42.457627,59,55.272988
42.966102,59,55.315873
39.966102,59,55.361793
44.288136,59,55.40568
35.762712,59,55.452557
39.745763,59,55.892108
40.20339,59,55.936018
44.983051,59,55.979942
37.694915,59,56.019874
38.0,59,56.06272
38.389831,59,56.107634
38.983051,59,56.662155
38.898305,59,56.705031
40.847458,59,56.749883
39.220339,59,56.792566
41.033898,59,56.837445
35.186441,59,56.882332
38.305085,59,56.928221
38.576271,59,57.366032
39.694915,59,57.409915
38.016949,59,57.453798
36.627119,59,57.49671
39.576271,59,57.540592
39.152542,59,57.58248
41.288136,59,57.628429
35.254237,59,58.077137
40.915254,59,58.125969
40.864407,59,58.188801
37.20339,59,58.224705
38.118644,59,58.262604
41.254237,59,58.301501
37.491525,59,58.344413
42.101695,59,58.779956
42.322034,59,58.82383
36.627119,59,58.86871
42.355932,59,58.911683
39.20339,59,58.955539
41.542373,59,59.000438
42.169492,59,59.045318
40.271186,59,59.488135
39.288136,59,59.531021
38.118644,59,59.574903
39.457627,59,59.621778
32.372881,59,59.665682
40.881356,59,59.71156
35.711864,59,59.755495
39.983051,59,60.224097
34.864407,59,60.267953
38.237288,59,60.306876
39.627119,59,60.349734
37.983051,59,60.392624
40.152542,59,60.43351
42.59322,59,60.47839
41.254237,59,60.920027
39.355932,59,60.963904
39.864407,59,61.007767
40.677966,59,61.051649
39.79661,59,61.095533
39.033898,59,61.139437
40.169492,59,61.1823
35.644068,59,61.632144
37.050847,59,61.677985
39.728814,59,61.719872
38.694915,59,61.763755
44.067797,59,61.807324
40.118644,59,61.854295
39.610169,59,61.900145
36.508475,59,62.356924
37.59322,59,62.395821
37.728814,59,62.440729
40.457627,59,62.484617
37.627119,59,62.528533
41.186441,59,62.573414
37.694915,59,63.015868
39.118644,59,63.059752
38.949153,59,63.101665
39.457627,59,63.14652
36.0,59,63.194455
40.610169,59,63.239168
37.966102,59,63.282053
38.881356,59,64.129949
42.813559,59,64.173832
37.135593,59,64.230679
37.254237,59,64.273565
42.813559,59,64.31645
41.20339,59,64.357341
35.508475,59,64.399286
35.338983,59,64.836907
43.559322,59,64.877849
38.457627,59,64.920761
44.40678,59,64.963646
42.627119,59,65.009534
39.186441,59,65.054414
39.508475,59,65.0983
38.966102,59,65.536126
37.508475,59,65.58203
38.050847,59,65.626972
36.152542,59,65.67185
39.322034,59,65.71676
38.661017,59,65.760655
40.305085,59,65.805409
37.745763,59,66.257202
39.016949,59,66.300087
37.152542,59,66.344968
39.762712,59,66.389847
39.677966,59,66.43479
33.525424,59,66.482644
36.677966,59,66.525569
39.915254,59,66.954987
41.915254,59,66.998871
37.237288,59,67.042781
37.847458,59,67.086642
43.288136,59,67.132513
41.372881,59,67.17839
36.152542,59,67.223271
38.610169,59,67.65711
38.084746,59,67.700993
39.79661,59,67.744876
36.338983,59,67.789381
38.40678,59,67.833261
42.067797,59,67.878182
41.644068,59,67.924019
36.677966,59,68.399035
38.101695,59,68.438956
38.050847,59,68.479824
39.271186,59,68.523729
38.983051,59,68.565618
39.610169,59,68.60852
40.118644,59,69.039035
38.20339,59,69.083932
44.084746,59,69.131805
39.830508,59,69.176722
39.576271,59,69.21957
39.576271,59,69.262456
37.779661,59,69.306339
39.677966,59,69.749187
38.016949,59,69.793817
36.135593,59,69.839655
41.40678,59,69.883538
38.0,59,69.928418
38.779661,59,69.971303
42.745763,59,70.017181
40.372881,59,70.469975
41.457627,59,70.51493
46.305085,59,70.561779
36.762712,59,70.604708
39.779661,59,70.649587
40.423729,59,70.693485
38.20339,59,70.732421
35.576271,59,71.168103
38.372881,59,71.212956
40.067797,59,71.255842
38.864407,59,71.29975
36.118644,59,71.344604
37.067797,59,71.392513
39.525424,59,71.437356
39.084746,59,71.888019
38.847458,59,71.935631
39.79661,59,71.98237
39.745763,59,72.027223
40.559322,59,72.073101
40.457627,59,72.114024
39.983051,59,72.154949
38.610169,59,72.600758
35.745763,59,72.647668
40.79661,59,72.692513
43.440678,59,72.737393
40.864407,59,72.781049
39.186441,59,72.820916
41.40678,59,72.865796
36.59322,59,73.305639
39.288136,59,73.350524
42.372881,59,73.395427
39.457627,59,73.439344
38.508475,59,73.485214
36.033898,59,73.530086
39.084746,59,73.572972
36.627119,59,74.009428
41.779661,59,74.054293
36.813559,59,74.098203
42.220339,59,74.146048
34.084746,59,74.190928
37.508475,59,74.236805
40.355932,59,74.280689
40.59322,59,74.715526
36.898305,59,74.758411
38.457627,59,74.8009
40.322034,59,74.84577
41.152542,59,74.88367
37.932203,59,74.927581
40.322034,59,75.363386
42.271186,59,75.408267
44.813559,59,75.451155
43.254237,59,75.49703
39.457627,59,75.543903
37.423729,59,75.585817
39.881356,59,75.626707
41.644068,59,76.067831
40.610169,59,76.110725
39.898305,59,76.15861
40.288136,59,76.201496
39.118644,59,76.259341
37.355932,59,76.303224
37.813559,59,76.347106
37.508475,59,76.901423
38.949153,59,76.946301
37.237288,59,76.989187
39.118644,59,77.032079
39.779661,59,77.070969
41.254237,59,77.114912
43.322034,59,77.160748
40.728814,59,77.602568
37.033898,59,77.646467
43.677966,59,77.693357
39.542373,59,77.736269
40.864407,59,77.779849
39.508475,59,77.824729
40.118644,59,77.869635
40.288136,59,78.351624
41.932203,59,78.402487
39.508475,59,78.449363
37.711864,59,78.493245
39.152542,59,78.537127
39.372881,59,78.58101
40.491525,59,78.624893
41.728814,59,79.060652
41.220339,59,79.107488
38.508475,59,79.152367
37.864407,59,79.192261
40.271186,59,79.236145
42.525424,59,79.280027
41.305085,59,79.324907
44.152542,59,79.774615
41.372881,59,79.818471
39.101695,59,79.863351
41.135593,59,79.90732
39.525424,59,79.9522
36.983051,59,79.996122
39.254237,59,80.039966
41.101695,59,80.506718
42.677966,59,80.550615
40.288136,59,80.595481
39.762712,59,80.641401
38.881356,59,80.685283
41.457627,59,80.729192
41.016949,59,81.163025
38.779661,59,81.208904
37.355932,59,81.251789
39.525424,59,81.291709
36.355932,59,81.336562
37.355932,59,81.380445
41.338983,59,81.423331
38.152542,59,81.873905
37.627119,59,81.917788
39.355932,59,81.961671
40.508475,59,82.004556
41.508475,59,82.048461
40.423729,59,82.093319
40.677966,59,82.138238
41.084746,59,82.589991
39.745763,59,82.636866
43.084746,59,82.681746
39.949153,59,82.725655
38.711864,59,82.772441
39.186441,59,82.81732
40.423729,59,82.862201
36.677966,59,83.304573
40.474576,59,83.348481
38.813559,59,83.388348
38.440678,59,83.431233
39.0,59,83.475117
37.79661,59,83.520993
38.474576,59,83.569862
40.186441,59,84.010739
38.932203,59,84.055614
36.169492,59,84.098464
38.288136,59,84.144438
39.084746,59,84.191321
39.067797,59,84.235192
41.372881,59,84.316002
38.983051,59,84.762808
36.220339,59,84.80837
39.016949,59,84.852253
41.508475,59,84.896153
36.644068,59,84.940036
42.0,59,84.984916
38.983051,59,85.028798
41.186441,59,85.464633
39.237288,59,85.505524
37.305085,59,85.555439
42.949153,59,85.606041
40.576271,59,85.649925
41.40678,59,85.694804
38.423729,59,85.73769
43.322034,59,86.177251
40.135593,59,86.223172
39.101695,59,86.26706
36.728814,59,86.3249
38.966102,59,86.372799
38.762712,59,86.417652
40.745763,59,86.463552
39.576271,59,86.905183
37.355932,59,86.950124
39.576271,59,86.996001
38.813559,59,87.040903
38.576271,59,87.083788
39.966102,59,87.127671
36.508475,59,87.564548
40.677966,59,87.604504
40.40678,59,87.649323
40.305085,59,87.696197
36.627119,59,87.740104
40.576271,59,87.782683
38.576271,59,87.826592
41.898305,59,88.271031
39.271186,59,88.314923
42.254237,59,88.358794
38.864407,59,88.402678
38.610169,59,88.451546
40.542373,59,88.500416
39.677966,59,88.542304
41.237288,59,88.972518
39.440678,59,89.014432
39.847458,59,89.058289
34.813559,59,89.102172
36.745763,59,89.147104
35.813559,59,89.192002
39.728814,59,89.235856
41.033898,59,89.671728
41.59322,59,89.716618
44.79661,59,89.759519
40.220339,59,89.804032
39.559322,59,89.849883
40.559322,59,89.89479
38.305085,59,89.938673
41.830508,59,90.393497
40.966102,59,90.438337
40.915254,59,90.485231
41.372881,59,90.529095
41.254237,59,90.57198
39.932203,59,90.615863
42.050847,59,90.663734
43.40678,59,91.097219
40.677966,59,91.14113
39.677966,59,91.185981
35.305085,59,91.230877
42.661017,59,91.274764
35.576271,59,91.318627
39.864407,59,91.357523
44.627119,59,91.795007
38.644068,59,91.838946
41.254237,59,91.882855
37.932203,59,91.925716
38.288136,59,91.969596
37.101695,59,92.013492
42.118644,59,92.057395
43.40678,59,92.522152
39.254237,59,92.566074
41.372881,59,92.609917
40.830508,59,92.654797
37.508475,59,92.69868
36.864407,59,92.74356
40.016949,59,93.174102
36.627119,59,93.218026
37.440678,59,93.262908
34.40678,59,93.306778
36.20339,59,93.351632
41.508475,59,93.396512
39.237288,59,93.436405
36.20339,59,93.8731
39.677966,59,93.915985
40.830508,59,93.960838
36.711864,59,94.004722
38.966102,59,94.048604
39.661017,59,94.092537
42.983051,59,94.137409
40.016949,59,94.607199
37.813559,59,94.652078
40.084746,59,94.697984
37.677966,59,94.741871
39.983051,59,94.785167
37.338983,59,94.83104
42.932203,59,94.874923
40.644068,59,95.310758
39.254237,59,95.357655
34.559322,59,95.403627
40.372881,59,95.449472
37.322034,59,95.493385
38.542373,59,95.534247
40.440678,59,95.57915
39.525424,59,96.012887
39.525424,59,96.056769
44.644068,59,96.100679
42.644068,59,96.143545
39.220339,59,96.188444
36.627119,59,96.234334
40.254237,59,96.279204
38.762712,59,96.727035
39.677966,59,96.771814
36.067797,59,96.816708
39.728814,59,96.861622
35.762712,59,96.9045
41.864407,59,96.948382
35.440678,59,96.993236
39.0,59,97.536783
38.305085,59,97.580666
41.271186,59,97.624606
41.864407,59,97.671468
38.813559,59,97.710364
37.237288,59,97.754353
40.084746,59,97.79783
37.338983,59,98.236657
33.237288,59,98.279542
40.932203,59,98.325421
37.220339,59,98.404236
41.118644,59,98.44909
37.322034,59,98.492973
39.966102,59,98.955389
37.830508,59,98.999278
42.440678,59,99.042253
41.728814,59,99.086109
36.728814,59,99.1301
35.610169,59,99.174919
38.355932,59,99.2188
39.932203,59,99.659739
38.0,59,99.708444
41.474576,59,99.752704
37.576271,59,99.796224
41.677966,59,99.836131
40.016949,59,99.880013
37.135593,59,99.923896
37.118644,59,100.378719
40.40678,59,100.423604
39.033898,59,100.467443
40.101695,59,100.514317
35.491525,59,100.558237
42.779661,59,100.601086
38.322034,59,100.647095
40.661017,59,101.089589
36.711864,59,101.134501
38.152542,59,101.179384
38.542373,59,101.224229
35.779661,59,101.268112
35.101695,59,101.313034
38.983051,59,101.358939
38.237288,59,101.808922
37.881356,59,101.8538
40.59322,59,101.898654
38.677966,59,101.938586
46.050847,59,101.983427
38.372881,59,102.026312
34.084746,59,102.071197
40.423729,59,102.512059
37.762712,59,102.554974
38.389831,59,102.601819
38.423729,59,102.646777
40.508475,59,102.691631
39.949153,59,102.737508
38.949153,59,102.781042
37.915254,59,103.21588
39.525424,59,103.259762
36.135593,59,103.304643
41.135593,59,103.349523
41.610169,59,103.3954
39.389831,59,103.437352
44.118644,59,103.48322
41.966102,59,103.926706
39.949153,59,103.970588
35.372881,59,104.009485
36.016949,59,104.05237
37.254237,59,104.09725
36.389831,59,104.141133
40.508475,59,104.18705
40.372881,59,104.634813
42.355932,59,104.678773
42.813559,59,104.722618
37.59322,59,104.77049
41.271186,59,104.815045
39.898305,59,104.860882
37.186441,59,105.295758
41.0,59,105.341598
37.762712,59,105.386516
41.847458,59,105.431395
43.491525,59,105.478232
38.762712,59,105.522115
35.050847,59,105.565009
39.237288,59,106.002485
40.0,59,106.046407
38.932203,59,106.087259
42.474576,59,106.131141
42.355932,59,106.175184
39.067797,59,106.220111
41.762712,59,106.263994
35.322034,59,106.723765
41.101695,59,106.767325
35.661017,59,106.81021
42.813559,59,106.852097
37.915254,59,106.892988
44.423729,59,106.932881
39.745763,59,106.974769
38.169492,59,107.410674
39.457627,59,107.454529
38.491525,59,107.498441
41.728814,59,107.543292
40.016949,59,107.586228
38.59322,59,107.63111
40.779661,59,107.674992
37.898305,59,108.118763
38.728814,59,108.158665
42.101695,59,108.204543
36.762712,59,108.250425
39.915254,59,108.295301
37.186441,59,108.34018
38.694915,59,108.405301
39.271186,59,108.875777
40.457627,59,108.91966
39.067797,59,108.96459
41.728814,59,109.007503
37.779661,59,109.052355
40.745763,59,109.096237
41.491525,59,109.142126
41.559322,59,109.584942
39.474576,59,109.630819
39.491525,59,109.674741
39.881356,59,109.719613
41.694915,59,109.763202
39.322034,59,109.809053
37.440678,59,109.859917
38.220339,59,110.301735
39.220339,59,110.345619
37.677966,59,110.390498
38.050847,59,110.451388
41.101695,59,110.49533
40.508475,59,110.540211
42.305085,59,110.978651
43.135593,59,111.025563
42.576271,59,111.069408
41.016949,59,111.113318
42.389831,59,111.156177
39.864407,59,111.20006
38.830508,59,111.24494
37.305085,59,111.699723
38.220339,59,111.744603
42.576271,59,111.79261
41.338983,59,111.838488
40.949153,59,111.875389
40.033898,59,111.914286
36.169492,59,111.955176
38.271186,59,112.389017
38.440678,59,112.433897
42.779661,59,112.478777
42.762712,59,112.524654
39.694915,59,112.567568
42.745763,59,112.613503
36.305085,59,112.659378
42.677966,59,113.102939
41.644068,59,113.146847
39.559322,59,113.191701
41.016949,59,113.235584
43.779661,59,113.280532
38.542373,59,113.324449
36.661017,59,113.370357
39.508475,59,113.819154
40.135593,59,113.865005
41.067797,59,113.908999
42.118644,59,113.952894
39.423729,59,113.997816
40.288136,59,114.041726
41.40678,59,114.082589
41.423729,59,114.541363
41.20339,59,114.585245
39.59322,59,114.629188
39.084746,59,114.673112
41.711864,59,114.718974
36.864407,59,114.764448
38.033898,59,114.807352
39.576271,59,115.244165
35.271186,59,115.289061
40.508475,59,115.332944
39.20339,59,115.376829
39.966102,59,115.420709
40.186441,59,115.46559
37.016949,59,115.510527
41.779661,59,115.949063
35.186441,59,115.996935
38.40678,59,116.040821
38.864407,59,116.084701
36.338983,59,116.129581
41.135593,59,116.168503
43.152542,59,116.213356
38.728814,59,116.784451
38.898305,59,116.830328
40.491525,59,116.874211
38.016949,59,116.918094
35.237288,59,116.962975
40.983051,59,117.007867
43.305085,59,117.449723
41.610169,59,117.494566
40.728814,59,117.539494
37.966102,59,117.585404
40.627119,59,117.631248
36.813559,59,117.6752
34.389831,59,117.719073
38.135593,59,118.154571
37.644068,59,118.195454
40.423729,59,118.239337
39.559322,59,118.28125
39.118644,59,118.321158
41.525424,59,118.359042
38.440678,59,118.397938
43.847458,59,118.86472
38.610169,59,118.909135
41.0,59,118.953058
39.050847,59,118.996901
38.288136,59,119.04282
39.135593,59,119.086687
41.661017,59,119.129546
37.915254,59,119.572363
38.983051,59,119.615248
37.610169,59,119.660127
41.118644,59,119.705008
40.457627,59,119.748954
41.949153,59,119.793558
36.118644,59,119.838438
41.237288,59,120.274282
38.830508,59,120.317198
41.322034,59,120.361041
37.830508,59,120.40597
38.423729,59,120.444959
41.661017,59,120.505816
37.627119,59,120.549698
42.762712,59,120.988641
39.610169,59,121.033551
37.169492,59,121.078469
37.457627,59,121.122352
36.915254,59,121.166234
38.847458,59,121.210117
39.440678,59,121.259011
38.983051,59,121.704805
36.576271,59,121.749701
35.067797,59,121.795076
40.59322,59,121.839988
36.0,59,121.884871
44.457627,59,121.928769
40.355932,59,121.972679
39.644068,59,122.411479
39.152542,59,122.455362
35.79661,59,122.533154
40.915254,59,122.57307
37.847458,59,122.615961
40.016949,59,122.660835
