#{"t_start": 1693595788.906249, "env_id": null}
r,l,t
47.523504,78,24.336684
45.600427,78,24.396524
52.90812,78,24.456366
52.497863,78,24.515207
53.036325,78,24.574081
55.574786,78,24.632894
56.779915,78,24.69078
51.138889,78,25.143407
47.549145,78,25.203243
51.42094,78,25.262112
52.446581,78,25.316983
50.600427,78,25.376779
50.42094,78,25.43563
51.16453,78,25.49547
45.472222,78,25.947925
51.036325,78,26.007806
48.805556,78,26.06762
51.087607,78,26.127526
53.267094,78,26.18538
54.574786,78,26.250239
56.138889,78,26.30609
51.42094,78,26.360943
46.215812,78,26.816725
52.113248,78,26.875266
52.113248,78,26.934198
53.805556,78,26.994079
54.087607,78,27.052925
55.626068,78,27.110807
53.67735,78,27.1687
56.600427,78,27.619494
50.882479,78,27.674347
52.215812,78,27.73522
50.67735,78,27.793038
51.318376,78,27.853875
54.267094,78,27.914515
50.113248,78,27.969369
53.523504,78,28.41418
51.215812,78,28.47602
55.344017,78,28.532863
53.933761,78,28.591784
53.985043,78,28.645658
50.497863,78,28.705553
57.138889,78,28.764389
49.010684,78,28.823231
50.985043,78,29.276442
53.036325,78,29.336239
50.369658,78,29.427994
51.318376,78,29.486863
53.728632,78,29.544783
50.779915,78,29.603586
51.805556,78,29.657442
52.754274,78,30.116853
53.754274,78,30.175695
45.90812,78,30.236532
50.292735,78,30.296372
48.318376,78,30.35429
54.754274,78,30.415126
53.856838,78,30.473969
51.779915,78,30.923778
54.036325,78,30.985601
50.549145,78,31.03949
53.497863,78,31.099344
52.856838,78,31.15917
54.087607,78,31.218041
56.369658,78,31.275894
53.472222,78,31.757681
55.241453,78,31.817491
51.933761,78,31.881403
52.42094,78,31.9429
51.395299,78,32.003737
56.497863,78,32.056596
51.369658,78,32.118431
53.933761,78,32.178271
50.113248,78,32.627071
51.523504,78,32.684945
54.292735,78,32.746791
53.985043,78,32.805634
50.472222,78,32.862521
51.549145,78,32.925102
50.113248,78,32.984948
52.087607,78,33.463669
52.626068,78,33.522548
53.90812,78,33.580357
50.574786,78,33.640197
52.497863,78,33.698119
51.805556,78,33.756001
58.036325,78,33.810845
55.190171,78,34.273304
49.292735,78,34.334173
53.292735,78,34.394044
52.16453,78,34.448911
51.779915,78,34.506844
49.061966,78,34.565658
53.241453,78,34.625499
50.728632,78,34.685342
50.831197,78,35.149875
51.523504,78,35.20772
48.90812,78,35.268557
52.754274,78,35.328398
51.882479,78,35.389295
47.497863,78,35.463098
49.292735,78,35.52194
55.16453,78,35.972395
52.138889,78,36.032235
51.395299,78,36.092075
52.16453,78,36.15391
51.395299,78,36.213769
53.036325,78,36.272612
49.985043,78,36.335443
52.036325,78,36.799204
53.318376,78,36.853119
55.190171,78,36.912756
52.369658,78,36.976609
49.113248,78,37.036478
52.318376,78,37.094355
54.67735,78,37.151203
56.369658,78,37.618952
53.010684,78,37.677838
54.344017,78,37.735749
49.856838,78,37.794605
52.446581,78,37.847452
50.600427,78,37.90674
50.67735,78,37.967577
51.549145,78,38.027436
51.138889,78,38.485195
52.036325,78,38.544036
49.805556,78,38.601922
50.138889,78,38.661722
52.16453,78,38.721561
48.831197,78,38.780404
51.318376,78,38.83426
53.831197,78,39.287777
51.497863,78,39.347617
53.600427,78,39.40646
48.702991,78,39.474311
55.779915,78,39.536132
52.061966,78,39.595953
54.856838,78,39.653837
51.728632,78,40.102458
52.292735,78,40.162336
51.933761,78,40.21817
47.113248,78,40.27801
49.67735,78,40.338845
49.831197,78,40.40068
55.190171,78,40.455534
48.856838,78,40.91698
52.190171,78,40.977846
52.933761,78,41.03572
48.882479,78,41.094526
51.061966,78,41.152444
55.600427,78,41.206264
53.036325,78,41.26519
53.42094,78,41.325424
50.446581,78,41.803859
53.113248,78,41.863699
51.754274,78,41.921414
52.651709,78,41.981293
53.395299,78,42.039139
51.087607,78,42.096993
50.805556,78,42.155836
51.985043,78,42.602641
54.138889,78,42.662481
47.754274,78,42.72035
55.16453,78,42.777198
53.856838,78,42.835043
56.497863,78,42.891648
51.856838,78,42.954493
50.90812,78,43.402296
49.344017,78,43.460141
49.061966,78,43.540926
54.190171,78,43.593841
50.523504,78,43.651705
49.087607,78,43.710547
48.087607,78,43.770388
50.856838,78,43.828233
50.574786,78,44.311996
53.472222,78,44.368844
55.061966,78,44.435666
58.292735,78,44.505479
55.215812,78,44.5723
50.702991,78,44.635138
56.061966,78,44.700956
50.959402,78,45.253637
49.318376,78,45.316468
57.651709,78,45.376309
52.67735,78,45.430165
55.856838,78,45.483023
50.215812,78,45.534884
51.67735,78,45.584751
54.831197,78,46.147992
51.472222,78,46.198838
46.728632,78,46.255683
51.036325,78,46.314573
50.472222,78,46.375357
52.42094,78,46.433202
53.626068,78,46.491048
52.472222,78,46.944847
49.90812,78,47.000671
51.16453,78,47.057546
51.061966,78,47.113396
45.779915,78,47.164234
53.215812,78,47.221082
52.215812,78,47.271945
54.651709,78,47.324806
52.805556,78,47.784575
54.67735,78,47.841423
48.754274,78,47.899777
52.985043,78,47.954629
48.344017,78,48.009484
54.933761,78,48.063366
58.138889,78,48.11121
49.754274,78,48.568988
49.190171,78,48.62783
52.574786,78,48.678694
52.549145,78,48.729585
52.215812,78,48.782417
51.779915,78,48.835304
49.779915,78,48.891136
53.267094,78,49.34487
53.651709,78,49.402689
50.42094,78,49.455589
47.16453,78,49.515388
52.292735,78,49.576252
49.472222,78,49.635068
53.010684,78,49.694908
54.061966,78,49.75375
52.651709,78,50.227274
51.010684,78,50.284095
52.67735,78,50.340952
53.344017,78,50.396821
49.446581,78,50.448682
50.985043,78,50.506527
51.369658,78,50.560356
53.087607,78,51.018182
50.318376,78,51.07201
51.344017,78,51.123871
55.959402,78,51.177726
51.292735,78,51.229601
50.061966,78,51.289859
55.42094,78,51.350976
53.805556,78,51.819723
50.292735,78,51.872582
50.574786,78,51.92721
49.472222,78,51.98209
52.241453,78,52.032927
55.267094,78,52.083791
46.882479,78,52.138673
50.061966,78,52.58944
53.933761,78,52.649317
53.549145,78,52.708162
49.985043,78,52.759029
48.087607,78,52.818826
49.344017,78,52.874677
50.856838,78,52.932412
53.959402,78,52.989233
48.523504,78,53.446012
49.90812,78,53.512004
52.90812,78,53.562726
53.138889,78,53.615558
47.241453,78,53.668444
46.061966,78,53.716316
55.292735,78,53.76815
50.318376,78,54.231152
51.574786,78,54.288
47.497863,78,54.346816
50.318376,78,54.40566
55.292735,78,54.463504
52.497863,78,54.518384
47.933761,78,54.571245
54.344017,78,55.035015
51.651709,78,55.086877
52.779915,78,55.144722
53.472222,78,55.199575
50.549145,78,55.252435
53.036325,78,55.306263
51.549145,78,55.363142
50.344017,78,55.415997
48.90812,78,55.891736
52.036325,78,55.950636
51.754274,78,56.005435
48.626068,78,56.05829
53.369658,78,56.117163
52.138889,78,56.170989
50.574786,78,56.223875
48.267094,78,56.701034
46.882479,78,56.75489
48.90812,78,56.810768
53.702991,78,56.869584
54.549145,78,56.929438
51.549145,78,56.988318
49.369658,78,57.036179
48.779915,78,57.494953
56.395299,78,57.563741
49.267094,78,57.617625
55.933761,78,57.672452
49.267094,78,57.723342
56.190171,78,57.774207
55.754274,78,57.825043
52.882479,78,58.295831
51.702991,78,58.360643
55.087607,78,58.408515
50.754274,78,58.463369
50.754274,78,58.520228
52.267094,78,58.579059
50.831197,78,58.633913
49.369658,78,58.688766
52.574786,78,59.142287
50.267094,78,59.200132
47.882479,78,59.26097
47.241453,78,59.317818
48.549145,78,59.374665
48.779915,78,59.434506
52.651709,78,59.49439
52.16453,78,59.980857
48.497863,78,60.040673
52.472222,78,60.098519
51.087607,78,60.156376
53.90812,78,60.214209
56.16453,78,60.274054
56.113248,78,60.332892
52.113248,78,60.792663
51.574786,78,60.851545
50.831197,78,60.910131
48.779915,78,60.969974
55.600427,78,61.027845
52.882479,78,61.08569
51.497863,78,61.145571
49.215812,78,61.202379
52.087607,78,61.682878
54.831197,78,61.740722
52.16453,78,61.795576
54.087607,78,61.853436
54.036325,78,61.911882
49.497863,78,61.970818
55.805556,78,62.024673
49.138889,78,62.478456
51.856838,78,62.538298
57.42094,78,62.603762
53.292735,78,62.664169
53.010684,78,62.719023
52.190171,78,62.76791
60.779915,78,62.822774
54.190171,78,63.275255
51.805556,78,63.333224
54.16453,78,63.391069
49.446581,78,63.449912
56.600427,78,63.508825
52.67735,78,63.579607
54.90812,78,63.638449
51.010684,78,64.104971
51.42094,78,64.156833
54.010684,78,64.214679
52.138889,78,64.268534
52.856838,78,64.322232
49.90812,78,64.379787
53.882479,78,64.439189
55.190171,78,64.495965
52.933761,78,64.953332
55.061966,78,65.011177
52.318376,78,65.070157
51.985043,78,65.125048
51.087607,78,65.181859
52.138889,78,65.243711
55.087607,78,65.302554
53.138889,78,65.769311
54.805556,78,65.827151
49.292735,78,65.884736
47.036325,78,65.945564
52.241453,78,66.005376
54.190171,78,66.063221
56.190171,78,66.117076
51.702991,78,66.591968
49.138889,78,66.660772
50.985043,78,66.725622
52.754274,78,66.779468
52.549145,78,66.834293
49.90812,78,66.890899
50.010684,78,66.945751
52.497863,78,67.004594
51.600427,78,67.455465
48.90812,78,67.513779
54.523504,78,67.57373
51.574786,78,67.632504
58.856838,78,67.691367
52.831197,78,67.751207
51.574786,78,67.809114
52.267094,78,68.264573
50.856838,78,68.323416
50.882479,78,68.381261
52.395299,78,68.440161
52.728632,78,68.497035
52.805556,78,68.557846
52.933761,78,68.617686
51.856838,78,69.077318
49.728632,78,69.13616
50.344017,78,69.195004
53.67735,78,69.252895
51.241453,78,69.313779
49.369658,78,69.37362
49.036325,78,69.431482
51.190171,78,69.995996
51.190171,78,70.052866
55.549145,78,70.110711
53.036325,78,70.172545
52.882479,78,70.23538
59.16453,78,70.292225
52.241453,78,70.347135
56.215812,78,70.402988
54.036325,78,70.866717
56.754274,78,70.925186
56.523504,78,70.979214
52.318376,78,71.039011
55.190171,78,71.09586
52.087607,78,71.152708
52.933761,78,71.212583
52.190171,78,71.684423
49.626068,78,71.744223
48.933761,78,71.804063
50.267094,78,71.862905
55.087607,78,71.920359
55.626068,78,71.976233
55.549145,78,72.035075
49.42094,78,72.48391
52.754274,78,72.542753
54.882479,78,72.600624
51.805556,78,72.661454
53.67735,78,72.720407
53.933761,78,72.779246
49.549145,78,72.839105
53.087607,78,73.294583
48.497863,78,73.346471
51.754274,78,73.405286
51.369658,78,73.466124
52.497863,78,73.525024
50.523504,78,73.583867
51.959402,78,73.677643
51.061966,78,73.735462
52.292735,78,74.194842
55.292735,78,74.253684
48.90812,78,74.313549
47.882479,78,74.367405
48.344017,78,74.425249
55.395299,78,74.485089
53.395299,78,74.542935
51.113248,78,74.997416
52.702991,78,75.053267
46.805556,78,75.111113
56.523504,78,75.169981
56.600427,78,75.228798
53.036325,78,75.291641
50.754274,78,75.3445
50.190171,78,75.817262
51.523504,78,75.87508
57.138889,78,75.933851
52.779915,78,75.992693
57.523504,78,76.052534
55.061966,78,76.110379
51.42094,78,76.167227
50.754274,78,76.224103
48.882479,78,76.671898
53.574786,78,76.729744
46.523504,78,76.795568
52.113248,78,76.849424
48.241453,78,76.905888
47.67735,78,76.959744
47.138889,78,77.0136
53.241453,78,77.459456
53.010684,78,77.520266
53.215812,78,77.57811
54.702991,78,77.669866
48.523504,78,77.723722
51.574786,78,77.783601
52.267094,78,77.843439
51.702991,78,78.292847
49.574786,78,78.350747
55.215812,78,78.408593
49.497863,78,78.465441
50.523504,78,78.525367
55.882479,78,78.583173
47.395299,78,78.643013
56.318376,78,79.094081
55.113248,78,79.153867
55.702991,78,79.212754
54.933761,78,79.271635
53.446581,78,79.331436
53.318376,78,79.389282
52.600427,78,79.447126
47.959402,78,79.506968
49.036325,78,79.994477
49.190171,78,80.05332
55.549145,78,80.106179
52.344017,78,80.164024
48.472222,78,80.222933
53.215812,78,80.278773
51.446581,78,80.334624
55.010684,78,80.793313
52.113248,78,80.854177
48.754274,78,80.912775
56.010684,78,80.97461
53.574786,78,81.03445
51.856838,78,81.086384
49.292735,78,81.145229
51.215812,78,81.600979
54.087607,78,81.664808
51.882479,78,81.723651
53.036325,78,81.782494
53.087607,78,81.846323
56.138889,78,81.905963
52.010684,78,81.964798
56.497863,78,82.024621
50.882479,78,82.487779
50.626068,78,82.547651
54.318376,78,82.606462
54.856838,78,82.665305
50.90812,78,82.72315
53.933761,78,82.780999
56.472222,78,82.839838
52.600427,78,83.294328
59.138889,78,83.354132
48.472222,78,83.413036
50.010684,78,83.466893
54.446581,78,83.52773
54.805556,78,83.587626
52.728632,78,83.645471
51.16453,78,84.133918
50.318376,78,84.193788
49.010684,78,84.25263
50.42094,78,84.310504
50.113248,78,84.368321
50.831197,78,84.427164
53.523504,78,84.482017
51.497863,78,84.932527
52.292735,78,84.991398
50.831197,78,85.051237
58.190171,78,85.110106
58.241453,78,85.167965
50.67735,78,85.224774
57.369658,78,85.283616
57.087607,78,85.341483
48.574786,78,85.795275
51.985043,78,85.848094
48.446581,78,85.908649
51.831197,78,85.970455
50.267094,78,86.026306
48.856838,78,86.08318
53.497863,78,86.141041
51.702991,78,86.594868
50.215812,78,86.652831
49.087607,78,86.712709
51.67735,78,86.769586
55.087607,78,86.834383
53.087607,78,86.898311
49.241453,78,86.962141
49.087607,78,87.413905
50.574786,78,87.472747
56.626068,78,87.537574
51.395299,78,87.595419
50.087607,78,87.653277
52.190171,78,87.729089
52.549145,78,87.786934
52.523504,78,87.841815
49.67735,78,88.305242
52.16453,78,88.362127
50.856838,78,88.420972
51.267094,78,88.480811
44.549145,78,88.54161
55.959402,78,88.600463
53.318376,78,88.658308
56.16453,78,89.115731
53.138889,78,89.176657
53.369658,78,89.229495
49.805556,78,89.28734
49.497863,78,89.346183
49.446581,78,89.404041
51.600427,78,89.46287
52.344017,78,89.930245
53.061966,78,89.990086
52.138889,78,90.049925
53.010684,78,90.108768
52.651709,78,90.166614
48.113248,78,90.219472
47.626068,78,90.279313
54.985043,78,90.738086
51.215812,78,90.796929
48.574786,78,90.853793
52.959402,78,90.913253
49.010684,78,90.972095
50.805556,78,91.031975
51.113248,78,91.091874
53.369658,78,91.150717
50.42094,78,91.601512
53.113248,78,91.662349
50.241453,78,91.723186
51.292735,78,91.783027
52.626068,78,91.839875
50.985043,78,91.899414
54.600427,78,91.960251
53.241453,78,92.413042
56.856838,78,92.470934
53.138889,78,92.530757
53.113248,78,92.586579
50.318376,78,92.643427
54.497863,78,92.70227
50.369658,78,92.762848
48.805556,78,93.211486
53.651709,78,93.271326
48.651709,78,93.330168
49.728632,78,93.387035
54.010684,78,93.447872
52.856838,78,93.505759
55.113248,78,93.561568
59.728632,78,93.62041
52.318376,78,94.183648
51.67735,78,94.241493
54.702991,78,94.300373
48.754274,78,94.358181
49.241453,78,94.418047
48.626068,78,94.477861
54.754274,78,94.53774
48.90812,78,94.991153
50.574786,78,95.045063
54.344017,78,95.104907
53.67735,78,95.161812
53.472222,78,95.220623
49.856838,78,95.280472
53.061966,78,95.337336
48.395299,78,95.83498
54.574786,78,95.894638
53.67735,78,95.954438
51.344017,78,96.013317
54.215812,78,96.067177
52.472222,78,96.126019
51.549145,78,96.183887
51.061966,78,96.636677
48.702991,78,96.695519
57.087607,78,96.753365
48.702991,78,96.813205
57.215812,78,96.872047
45.67735,78,96.934607
55.90812,78,97.000429
50.856838,78,97.051294
55.933761,78,97.516298
55.344017,78,97.574313
54.16453,78,97.634218
52.344017,78,97.692197
53.446581,78,97.780959
53.344017,78,97.838804
49.882479,78,97.896433
50.318376,78,98.349265
48.985043,78,98.408162
50.010684,78,98.462018
55.702991,78,98.523852
58.138889,78,98.582779
52.344017,78,98.642618
50.754274,78,98.704427
49.651709,78,99.157001
50.036325,78,99.214846
50.190171,78,99.273689
51.574786,78,99.333528
52.395299,78,99.392387
54.061966,78,99.446299
54.626068,78,99.505111
52.779915,78,99.564951
50.292735,78,100.056382
51.16453,78,100.115182
52.523504,78,100.173065
51.138889,78,100.231871
51.292735,78,100.289755
51.113248,78,100.347619
52.933761,78,100.405504
52.497863,78,100.870225
48.395299,78,100.930293
50.318376,78,100.989137
51.344017,78,101.04601
52.626068,78,101.104859
44.933761,78,101.162704
55.856838,78,101.222545
57.882479,78,101.674336
49.215812,78,101.762153
52.267094,78,101.819947
52.882479,78,101.873842
49.600427,78,101.931462
52.959402,78,101.990393
53.010684,78,102.052332
56.856838,78,102.505121
56.215812,78,102.56895
55.344017,78,102.626858
48.16453,78,102.683707
52.882479,78,102.742549
52.549145,78,102.800394
49.549145,78,102.854296
52.90812,78,102.912036
56.318376,78,103.366877
51.241453,78,103.428712
53.113248,78,103.486607
53.446581,78,103.547463
51.061966,78,103.606354
49.779915,78,103.665174
50.215812,78,103.723073
54.036325,78,104.203411
52.087607,78,104.257267
52.369658,78,104.315112
56.190171,78,104.373955
50.805556,78,104.430803
53.626068,78,104.489645
54.856838,78,104.549547
51.856838,78,104.999014
51.651709,78,105.058893
53.985043,78,105.116699
49.497863,78,105.176908
51.985043,78,105.229397
55.061966,78,105.288278
51.113248,78,105.346093
51.67735,78,105.817842
49.549145,78,105.870705
50.138889,78,105.924161
47.113248,78,105.978018
55.754274,78,106.032871
50.267094,78,106.08573
53.805556,78,106.139586
49.472222,78,106.190466
51.882479,78,106.639251
51.600427,78,106.697095
48.882479,78,106.755047
52.728632,78,106.813931
51.061966,78,106.871734
53.16453,78,106.928401
50.241453,78,106.988281
53.574786,78,107.461975
53.882479,78,107.52284
51.549145,78,107.579679
53.369658,78,107.638521
50.90812,78,107.695369
51.061966,78,107.753275
54.42094,78,107.827077
51.215812,78,108.274619
51.318376,78,108.333422
49.985043,78,108.39027
49.985043,78,108.450137
50.933761,78,108.508953
51.215812,78,108.564803
54.728632,78,108.625641
53.036325,78,108.683523
53.472222,78,109.136809
53.754274,78,109.194612
55.856838,78,109.255798
49.549145,78,109.315743
51.446581,78,109.37359
53.446581,78,109.428442
51.959402,78,109.490277
51.651709,78,109.951714
48.241453,78,110.009559
54.728632,78,110.067405
49.856838,78,110.129308
48.241453,78,110.187172
55.831197,78,110.246041
49.446581,78,110.306932
48.856838,78,110.758105
55.241453,78,110.817059
49.600427,78,110.877075
51.318376,78,110.930518
54.061966,78,110.991343
53.16453,78,111.051226
50.318376,78,111.110039
50.985043,78,111.570807
51.241453,78,111.62965
57.523504,78,111.688493
51.67735,78,111.748333
54.728632,78,111.829137
51.087607,78,111.887694
51.805556,78,111.938558
52.190171,78,111.994446
47.42094,78,112.445203
54.549145,78,112.503049
54.344017,78,112.562901
51.882479,78,112.620745
50.190171,78,112.679588
56.087607,78,112.736445
46.446581,78,112.795316
51.805556,78,113.239822
46.985043,78,113.301661
50.42094,78,113.365537
58.138889,78,113.425335
53.702991,78,113.48318
51.087607,78,113.54505
50.67735,78,113.60593
50.087607,78,114.085373
50.831197,78,114.14323
50.036325,78,114.201151
51.702991,78,114.264342
51.933761,78,114.320022
53.651709,78,114.38086
51.061966,78,114.44072
50.344017,78,114.498565
56.779915,78,114.953465
54.292735,78,115.012335
53.856838,78,115.072176
54.087607,78,115.130047
54.67735,78,115.186869
54.90812,78,115.244714
54.497863,78,115.297573
55.651709,78,115.748399
49.472222,78,115.810233
50.267094,78,115.870073
48.831197,78,115.9278
55.113248,78,115.986707
48.626068,78,116.04555
53.523504,78,116.10456
51.67735,78,116.561302
47.318376,78,116.620145
52.472222,78,116.673004
53.933761,78,116.730925
51.16453,78,116.790776
52.138889,78,116.846642
49.600427,78,116.905312
47.626068,78,117.374026
53.190171,78,117.431865
52.16453,78,117.489711
53.292735,78,117.551546
51.010684,78,117.611397
51.959402,78,117.667268
52.138889,78,117.7301
53.651709,78,117.787945
51.16453,78,118.347291
52.574786,78,118.407132
52.241453,78,118.467181
54.959402,78,118.527033
51.16453,78,118.586002
51.67735,78,118.643847
54.138889,78,118.700696
53.626068,78,119.14418
51.369658,78,119.204045
52.831197,78,119.262917
50.651709,78,119.319735
51.215812,78,119.380573
53.856838,78,119.439477
47.651709,78,119.499383
48.67735,78,119.980907
50.369658,78,120.038752
51.754274,78,120.099588
54.395299,78,120.15345
54.010684,78,120.21129
54.779915,78,120.270155
55.497863,78,120.330058
50.318376,78,120.388926
51.344017,78,120.841738
53.472222,78,120.90033
53.061966,78,120.959207
51.190171,78,121.017103
47.933761,78,121.076944
53.728632,78,121.131855
48.754274,78,121.191695
50.292735,78,121.641492
50.42094,78,121.700335
49.754274,78,121.758193
51.138889,78,121.836028
55.061966,78,121.894557
49.933761,78,121.953459
52.626068,78,122.011331
51.010684,78,122.461102
54.651709,78,122.515987
46.344017,78,122.576848
53.600427,78,122.63477
54.318376,78,122.69262
55.138889,78,122.751464
53.600427,78,122.809307
54.344017,78,123.262008
54.728632,78,123.320824
54.472222,78,123.37867
48.010684,78,123.436576
48.728632,78,123.49245
52.600427,78,123.55228
53.395299,78,123.610126
53.113248,78,123.668969
48.113248,78,124.137351
51.651709,78,124.195196
52.267094,78,124.256033
49.754274,78,124.313879
53.985043,78,124.372722
52.113248,78,124.430567
50.831197,78,124.482428
52.42094,78,124.931968
54.16453,78,124.991771
50.472222,78,125.054643
52.651709,78,125.114465
52.959402,78,125.173323
51.779915,78,125.231153
53.292735,78,125.290993
48.959402,78,125.738855
53.010684,78,125.796759
54.42094,78,125.867599
55.600427,78,125.925773
50.16453,78,125.984616
48.292735,78,126.042461
51.90812,78,126.102344
49.16453,78,126.165924
53.702991,78,126.62522
49.754274,78,126.682067
54.344017,78,126.739912
49.267094,78,126.797758
49.497863,78,126.84962
54.497863,78,126.908177
51.600427,78,126.967026
51.241453,78,127.436797
52.292735,78,127.49661
49.241453,78,127.555472
49.292735,78,127.615292
50.933761,78,127.672202
51.67735,78,127.731044
53.087607,78,127.788889
52.574786,78,128.247454
51.549145,78,128.300313
51.549145,78,128.355166
52.292735,78,128.409022
52.702991,78,128.462878
51.702991,78,128.560243
54.16453,78,128.619143
55.061966,78,129.06673
53.42094,78,129.126557
54.087607,78,129.186397
47.702991,78,129.241264
51.779915,78,129.301091
52.805556,78,129.360974
52.67735,78,129.418802
52.959402,78,129.477619
52.549145,78,129.950374
55.779915,78,130.009206
50.010684,78,130.068078
50.087607,78,130.12692
51.856838,78,130.185772
53.959402,78,130.240626
49.67735,78,130.297493
53.728632,78,130.745296
55.90812,78,130.805174
52.497863,78,130.864032
54.138889,78,130.920906
57.805556,78,130.980746
49.805556,78,131.042581
54.600427,78,131.102516
56.369658,78,131.556264
45.446581,78,131.61117
51.626068,78,131.672008
47.831197,78,131.729888
54.113248,78,131.790731
54.395299,78,131.849568
49.779915,78,131.934168
50.395299,78,131.996003
50.036325,78,132.445837
51.523504,78,132.50468
51.318376,78,132.56452
56.779915,78,132.617378
52.087607,78,132.675223
52.446581,78,132.733095
49.292735,78,132.790002
50.241453,78,133.24641
48.190171,78,133.311246
49.831197,78,133.375067
51.16453,78,133.432939
52.754274,78,133.490806
55.292735,78,133.549627
55.754274,78,133.605611
52.369658,78,134.075366
45.626068,78,134.134208
51.831197,78,134.193079
49.472222,78,134.250896
54.626068,78,134.309742
54.497863,78,134.368636
51.241453,78,134.425485
48.754274,78,134.872289
49.933761,78,134.927804
52.087607,78,134.978707
48.728632,78,135.034618
