#{"t_start": 1693580166.0354264, "env_id": null}
r,l,t
50.126761,71,26.542871
43.992348,71,26.598764
47.844823,71,26.651607
48.774648,71,26.713489
45.478873,71,26.765761
40.816901,71,26.829618
47.676266,71,26.881485
47.18522,71,26.937309
48.408451,71,27.078005
44.8992,71,27.133825
44.887324,71,27.18469
50.440046,71,27.241538
49.599035,71,27.301377
50.54224,71,27.353239
47.000201,71,27.410087
45.295775,71,27.547761
48.084507,71,27.604635
49.197183,71,27.657467
45.126761,71,27.71631
47.591549,71,27.769821
49.507042,71,27.831655
47.879764,71,27.887533
50.356176,71,28.026135
48.985915,71,28.081992
46.028169,71,28.134938
45.014085,71,28.222744
47.589804,71,28.271573
48.084667,71,28.325429
46.704225,71,28.3733
47.901408,71,28.515963
43.917688,71,28.568779
50.056338,71,28.623631
45.732394,71,28.682501
47.394366,71,28.735398
45.591549,71,28.794919
46.309859,71,28.851767
44.84507,71,28.998376
44.014085,71,29.050299
48.098592,71,29.109144
47.690141,71,29.161974
46.577465,71,29.219846
43.014085,71,29.278663
46.084507,71,29.33152
45.957746,71,29.474198
48.749735,71,29.526044
47.43662,71,29.583888
47.239437,71,29.63681
48.732394,71,29.692718
46.464789,71,29.746574
49.968272,71,29.805176
46.338028,71,29.944811
44.910911,71,30.001659
48.20326,71,30.059518
48.633803,71,30.112364
47.070423,71,30.172204
48.774648,71,30.224096
47.295775,71,30.284952
45.911588,71,30.336764
48.549296,71,30.488358
49.754101,71,30.539231
48.605634,71,30.595073
45.422535,71,30.656908
48.0,71,30.705776
46.591549,71,30.756248
48.070423,71,30.805119
48.101717,71,30.948734
45.366197,71,31.000595
46.478873,71,31.057471
49.098592,71,31.109333
48.326506,71,31.168184
48.380282,71,31.219088
46.647887,71,31.276933
50.647173,71,31.424596
47.149057,71,31.477486
48.014085,71,31.535331
48.766365,71,31.587207
47.671867,71,31.646035
52.323944,71,31.697896
50.619718,71,31.75694
46.478873,71,31.899558
46.295775,71,31.964442
48.985915,71,32.024225
47.588724,71,32.072124
48.459744,71,32.122999
48.0,71,32.173825
47.193603,71,32.23167
47.820301,71,32.375286
51.014085,71,32.432201
47.478873,71,32.483065
45.704225,71,32.538915
46.539561,71,32.590786
49.52806,71,32.647639
46.631401,71,32.704487
48.070423,71,32.843746
46.323944,71,32.902602
50.211268,71,32.953467
47.924231,71,33.011356
44.276638,71,33.063302
47.027768,71,33.120265
49.793532,71,33.171158
46.507042,71,33.317727
46.183099,71,33.3756
44.690141,71,33.426436
48.219522,71,33.486277
49.647887,71,33.537141
46.295775,71,33.593999
49.521127,71,33.646873
47.647887,71,33.703704
45.655629,71,33.845966
47.638198,71,33.902814
49.28169,71,33.954675
47.253521,71,34.012552
48.788732,71,34.069403
47.197183,71,34.123233
50.543977,71,34.209002
48.577109,71,34.349627
48.647887,71,34.405503
45.696357,71,34.456367
42.549296,71,34.511246
45.309548,71,34.561115
47.212774,71,34.612948
47.711396,71,34.666805
51.661972,71,34.810031
48.267606,71,34.86889
47.901408,71,34.91983
45.492958,71,34.978684
49.791609,71,35.029548
48.444213,71,35.085399
47.56338,71,35.139255
43.225352,71,35.28686
46.732394,71,35.340716
48.375699,71,35.401562
46.112676,71,35.453415
50.985915,71,35.498295
47.830986,71,35.549159
47.412956,71,35.598028
48.957746,71,35.738652
45.690141,71,35.786165
50.65973,71,35.839024
47.560112,71,35.886896
48.690141,71,35.939754
46.141025,71,35.995605
43.422535,71,36.041483
45.605634,71,36.217128
44.43662,71,36.269971
48.042254,71,36.327819
48.619718,71,36.380675
48.394366,71,36.43852
47.929577,71,36.490458
45.010596,71,36.546317
46.211449,71,36.687939
47.71831,71,36.74483
50.014085,71,36.804809
46.193591,71,36.857667
48.830986,71,36.915543
45.070423,71,36.968371
47.816901,71,37.026217
49.43662,71,37.078083
45.515299,71,37.220725
46.732394,71,37.274601
47.631243,71,37.333447
47.676056,71,37.391292
49.901408,71,37.443154
45.633803,71,37.500999
48.887324,71,37.551929
48.267606,71,37.696514
48.239437,71,37.747378
44.478873,71,37.807307
48.535211,71,37.858226
48.098592,71,37.916036
49.394366,71,37.966928
49.028169,71,38.023748
47.943662,71,38.167398
47.591549,71,38.218228
46.423292,71,38.277071
47.380282,71,38.329939
47.295775,71,38.386833
51.9431,71,38.440686
46.56338,71,38.497535
47.245062,71,38.638159
47.253521,71,38.697029
50.71831,71,38.754524
45.56338,71,38.80838
50.119393,71,38.866286
49.492958,71,38.919215
48.15493,71,38.976057
48.830986,71,39.115805
45.887324,71,39.171642
48.830986,71,39.223477
50.887324,71,39.281322
50.676056,71,39.334181
46.521127,71,39.391029
46.169014,71,39.447876
50.971831,71,39.586506
51.492958,71,39.644405
45.591549,71,39.695284
46.433444,71,39.753097
47.76418,71,39.804959
45.788732,71,39.862803
49.309859,71,39.912671
49.014085,71,40.055289
50.704225,71,40.11118
46.380282,71,40.162004
50.0,71,40.252762
45.957746,71,40.306687
46.263236,71,40.364591
48.344825,71,40.41745
47.647887,71,40.564095
47.915493,71,40.615919
50.070423,71,40.672767
48.408451,71,40.72664
48.802817,71,40.784274
49.816901,71,40.841122
45.424323,71,40.89398
49.521127,71,40.950843
46.028169,71,41.089472
48.032497,71,41.148314
48.469897,71,41.199227
44.011808,71,41.257036
49.802817,71,41.309907
51.535211,71,41.366823
47.112676,71,41.424639
51.847364,71,41.564291
48.352113,71,41.623109
50.197183,71,41.672975
49.521127,71,41.731818
48.105373,71,41.784507
49.855608,71,41.840357
47.412643,71,41.891807
46.859155,71,42.04041
47.957746,71,42.099264
45.172367,71,42.158095
48.292996,71,42.237882
46.322419,71,42.287749
48.943662,71,42.342602
47.647887,71,42.390474
49.422535,71,42.533093
48.886503,71,42.583957
50.774648,71,42.640883
47.570263,71,42.692708
46.408451,71,42.750645
45.502872,71,42.808186
48.521127,71,42.860051
45.887324,71,43.004761
43.816901,71,43.056638
48.028169,71,43.112489
42.985915,71,43.167342
47.169014,71,43.222196
47.098592,71,43.270067
50.504377,71,43.321928
49.507042,71,43.462602
51.816901,71,43.523404
48.873239,71,43.580252
48.253521,71,43.634199
50.112676,71,43.690012
45.408451,71,43.742571
45.890364,71,43.80248
49.887324,71,43.938118
46.816901,71,43.994981
48.470686,71,44.045829
43.042254,71,44.103674
47.26329,71,44.161519
51.070423,71,44.231378
42.842631,71,44.290251
47.873239,71,44.34318
46.486341,71,44.487942
49.69902,71,44.542755
51.169014,71,44.602596
46.289196,71,44.654469
45.943662,71,44.711345
46.802817,71,44.764852
46.788732,71,44.82275
44.971831,71,44.964371
47.746479,71,45.016254
49.140845,71,45.073101
46.71831,71,45.126039
47.774648,71,45.183907
47.022885,71,45.235812
46.042254,71,45.294655
49.929577,71,45.432288
48.661972,71,45.489212
47.338028,71,45.548055
47.902977,71,45.60002
46.958844,71,45.659821
49.253521,71,45.713677
49.995754,71,45.771347
49.042254,71,45.914991
51.267606,71,45.970852
51.634049,71,46.021678
43.957746,71,46.078525
50.725177,71,46.130418
48.577465,71,46.186456
45.633803,71,46.265288
48.870939,71,46.406912
46.825008,71,46.46578
42.879594,71,46.516604
45.591549,71,46.573453
48.380282,71,46.627308
49.17492,71,46.683186
48.338028,71,46.735021
46.544963,71,46.883979
47.110976,71,46.940848
46.71831,71,46.991725
48.585937,71,47.048549
46.830986,71,47.101416
44.645134,71,47.157258
47.050832,71,47.210145
45.774648,71,47.355727
47.549296,71,47.408586
48.130715,71,47.467481
50.366197,71,47.518345
49.422535,71,47.57619
45.394366,71,47.634036
51.605634,71,47.684969
43.825106,71,47.74178
46.405287,71,47.884173
46.45459,71,47.941021
46.931982,71,47.992883
47.816901,71,48.051725
48.71831,71,48.102589
47.471999,71,48.160444
47.704225,71,48.235237
46.422535,71,48.377853
45.478873,71,48.434728
47.873239,71,48.486563
45.766291,71,48.546403
46.183099,71,48.598336
46.661972,71,48.658145
51.014085,71,48.710024
47.859155,71,48.855406
46.140845,71,48.908446
48.05378,71,48.966406
44.859155,71,49.022224
49.507042,71,49.075078
46.633803,71,49.132936
47.507042,71,49.184831
45.985915,71,49.336288
46.181588,71,49.387153
45.282603,71,49.444061
49.34383,71,49.497967
52.464789,71,49.559641
45.749067,71,49.61851
46.520567,71,49.671392
47.789508,71,49.817714
50.126761,71,49.869587
48.507042,71,49.926434
46.478873,71,49.977298
47.339489,71,50.032151
49.661972,71,50.086038
46.507042,71,50.143884
49.225352,71,50.303485
46.070423,71,50.361356
47.788732,71,50.417197
47.802817,71,50.470058
44.521127,71,50.525882
50.889793,71,50.577742
47.891956,71,50.635632
49.493384,71,50.775916
46.390994,71,50.834759
46.0,71,50.886662
47.472629,71,50.944536
51.042254,71,51.001405
47.759734,71,51.052296
48.746479,71,51.111112
43.507042,71,51.163025
48.971831,71,51.308635
44.895388,71,51.360519
48.327461,71,51.415398
48.225352,71,51.467233
47.830986,71,51.525079
45.943662,71,51.576982
46.549296,71,51.635832
45.647887,71,51.788466
44.478873,71,51.841353
48.482849,71,51.89917
51.309859,71,51.951093
49.323944,71,52.007941
49.380282,71,52.058844
49.103781,71,52.11665
48.112676,71,52.292181
45.450704,71,52.350026
49.957746,71,52.406874
48.802817,71,52.456742
47.511877,71,52.513589
47.042254,71,52.564453
47.859155,71,52.622298
48.901408,71,52.762691
45.338028,71,52.821597
48.340756,71,52.873431
47.183099,71,52.930279
49.056338,71,52.981144
44.746479,71,53.03702
46.859648,71,53.096834
45.112676,71,53.2335
47.535211,71,53.292375
47.253521,71,53.345202
47.169014,71,53.40205
45.169014,71,53.453912
45.056338,71,53.510813
46.43662,71,53.562754
46.070423,71,53.709337
47.081918,71,53.765095
47.338028,71,53.81895
47.358614,71,53.875772
44.56338,71,53.927553
48.577465,71,53.985413
48.408451,71,54.038272
45.549296,71,54.18488
50.239437,71,54.255702
50.126761,71,54.327498
45.380282,71,54.37936
45.211268,71,54.435211
50.686558,71,54.492059
50.988669,71,54.542968
45.535211,71,54.597857
46.189756,71,54.735453
49.338028,71,54.792093
47.788732,71,54.839971
49.577465,71,54.892836
47.83304,71,54.942664
46.969606,71,54.997517
46.971831,71,55.049419
48.633803,71,55.187046
46.539339,71,55.240866
48.098592,71,55.289736
54.901408,71,55.3436
52.43662,71,55.392487
50.042254,71,55.448312
47.098592,71,55.497217
48.535211,71,55.640797
47.014085,71,55.692658
50.014085,71,55.750504
45.221334,71,55.809008
43.116466,71,55.861866
45.185356,71,55.919712
46.422535,71,55.97257
45.671355,71,56.124244
48.971831,71,56.176105
47.521127,71,56.233037
48.207005,71,56.304818
50.688605,71,56.364697
44.993832,71,56.421536
46.084507,71,56.473409
46.549296,71,56.61902
45.873239,71,56.671986
49.619718,71,56.729877
47.366568,71,56.786729
45.253521,71,56.849561
46.352113,71,56.902446
48.619718,71,56.959268
44.43662,71,57.099892
46.690465,71,57.157767
46.285437,71,57.216609
47.042254,71,57.269439
46.619718,71,57.328282
46.140845,71,57.380169
47.630133,71,57.438044
48.943662,71,57.578612
46.887324,71,57.637455
47.352113,71,57.689317
47.901408,71,57.746171
48.325321,71,57.802663
44.684055,71,57.855555
48.450704,71,57.917391
50.605634,71,57.980222
46.307489,71,58.123838
44.042254,71,58.175739
47.746479,71,58.235546
51.366197,71,58.303365
46.56338,71,58.360253
50.590219,71,58.412074
50.408451,71,58.468961
53.026463,71,58.612538
48.489417,71,58.664439
45.915493,71,58.722246
46.30872,71,58.773772
50.267606,71,58.833613
48.305011,71,58.886485
45.253521,71,58.943393
46.380282,71,59.086088
45.813627,71,59.143936
45.901408,71,59.202779
47.380282,71,59.253643
49.15493,71,59.311488
44.770101,71,59.363349
48.671447,71,59.420197
51.422535,71,59.557884
44.408451,71,59.617698
45.0,71,59.670556
48.0,71,59.730398
44.267606,71,59.780952
47.098592,71,59.840791
46.32064,71,59.897614
49.449345,71,60.03526
49.298548,71,60.093106
45.323944,71,60.143982
42.267606,71,60.204819
46.112676,71,60.256742
43.565612,71,60.315559
51.197183,71,60.367449
45.788732,71,60.512033
46.427789,71,60.56892
47.041656,71,60.621778
45.169014,71,60.681712
48.183099,71,60.733579
47.455194,71,60.792077
50.743577,71,60.844968
46.521127,71,60.988607
45.325371,71,61.041451
44.112676,71,61.099284
46.063938,71,61.151162
47.57756,71,61.209049
48.401614,71,61.266944
48.042254,71,61.320829
47.366197,71,61.378682
50.112676,71,61.519269
51.408451,71,61.576118
49.253521,71,61.628051
48.042254,71,61.68492
44.478873,71,61.736914
47.661972,71,61.794417
47.356185,71,61.853234
47.788732,71,61.991916
48.197183,71,62.046796
48.591549,71,62.099627
47.028169,71,62.156475
45.380282,71,62.208413
46.836347,71,62.270273
43.309859,71,62.333106
47.71831,71,62.478734
46.976707,71,62.530577
44.56338,71,62.587457
48.260479,71,62.645272
48.873239,71,62.698159
47.140845,71,62.759704
48.478873,71,62.814058
46.323944,71,62.963658
46.704526,71,63.015548
47.535211,71,63.07137
48.112676,71,63.123231
48.456051,71,63.18113
47.535211,71,63.236969
50.521127,71,63.288818
47.267606,71,63.436394
43.647887,71,63.488256
48.453172,71,63.544106
49.873239,71,63.596011
48.535211,71,63.653848
47.605634,71,63.706708
50.443646,71,63.761465
48.59229,71,63.904141
49.887324,71,63.96096
48.774648,71,64.016881
45.971831,71,64.067719
50.295775,71,64.127559
49.253521,71,64.17942
48.676056,71,64.237346
46.577465,71,64.407851
46.521127,71,64.463742
44.387859,71,64.515563
47.84507,71,64.571513
48.591549,71,64.629371
50.080381,71,64.680196
49.887324,71,64.737051
45.492958,71,64.788756
48.140845,71,64.934338
44.71831,71,64.987229
50.704225,71,65.044056
49.380282,71,65.09492
50.028169,71,65.146781
47.28169,71,65.194653
46.126761,71,65.246515
48.915493,71,65.392126
46.550796,71,65.443988
48.591549,71,65.498866
47.591549,71,65.549704
48.28169,71,65.607549
46.239437,71,65.660408
52.042254,71,65.719321
46.802817,71,65.859651
50.056338,71,65.91747
48.126761,71,65.973362
50.56338,71,66.02525
46.633803,71,66.079106
48.788732,71,66.130976
43.338028,71,66.187815
51.221398,71,66.342402
48.408451,71,66.399295
51.263876,71,66.450186
49.71831,71,66.507033
48.197183,71,66.558868
49.333203,71,66.615732
48.599543,71,66.673578
50.99122,71,66.81598
48.610044,71,66.873789
49.605634,71,66.925792
47.028169,71,66.981641
45.915493,71,67.033531
48.098592,71,67.090362
50.169014,71,67.140218
47.028169,71,67.285836
47.605634,71,67.342712
51.169014,71,67.393582
46.478873,71,67.450457
52.605634,71,67.501294
47.10249,71,67.556147
48.239437,71,67.609032
47.901408,71,67.752765
48.802817,71,67.805624
45.633803,71,67.8655
47.478873,71,67.917392
44.943662,71,67.973243
48.352113,71,68.028095
44.704225,71,68.079957
47.056338,71,68.137802
47.239437,71,68.276432
48.200983,71,68.365278
44.338028,71,68.417088
46.140845,71,68.473962
45.915493,71,68.525797
47.676056,71,68.584649
44.84507,71,68.641582
46.571183,71,68.781013
49.944387,71,68.840832
45.535211,71,68.89371
45.887324,71,68.948564
46.492958,71,68.999428
46.450704,71,69.058271
49.450704,71,69.110132
49.873239,71,69.25674
48.619718,71,69.308602
48.408451,71,69.366447
48.169014,71,69.423295
43.746479,71,69.474159
45.676056,71,69.533002
50.042254,71,69.582868
48.619718,71,69.730474
48.619718,71,69.781273
52.042771,71,69.841114
45.140845,71,69.892998
50.04632,71,69.949845
48.042254,71,70.006694
47.450704,71,70.058555
45.591549,71,70.202219
47.492958,71,70.255116
49.450704,71,70.328954
49.056338,71,70.381839
45.408451,71,70.437663
44.056338,71,70.489525
46.661972,71,70.548415
45.887324,71,70.690083
45.084507,71,70.745905
47.028169,71,70.804794
47.957746,71,70.858711
49.084507,71,70.915598
46.43662,71,70.967479
52.408451,71,71.024328
46.830986,71,71.16798
50.446507,71,71.223794
45.830986,71,71.275681
47.063544,71,71.332549
47.056338,71,71.390392
44.746479,71,71.44227
46.647887,71,71.501144
47.225352,71,71.553056
50.112676,71,71.696645
49.028169,71,71.749433
43.830986,71,71.806354
46.31494,71,71.86017
48.84507,71,71.919981
48.84507,71,71.970832
44.746479,71,72.026709
45.591549,71,72.1703
50.760563,71,72.22216
46.915493,71,72.278011
48.586251,71,72.366774
49.15493,71,72.430603
46.700491,71,72.483462
46.408451,71,72.534325
47.577465,71,72.674027
47.957472,71,72.730871
45.528342,71,72.787273
48.521127,71,72.840185
50.192414,71,72.898
50.450704,71,72.949921
46.985915,71,73.006743
47.394366,71,73.148383
46.802817,71,73.205244
47.198431,71,73.257123
44.549296,71,73.313922
45.605634,71,73.366837
45.994731,71,73.425679
49.450704,71,73.48552
49.619718,71,73.621157
50.169014,71,73.678005
48.661972,71,73.723882
47.197183,71,73.777359
53.309859,71,73.826228
46.929577,71,73.880134
44.309859,71,73.929968
45.56338,71,74.073684
50.684106,71,74.130531
47.549296,71,74.179424
48.647887,71,74.233307
47.84507,71,74.283146
47.056338,71,74.361936
47.380282,71,74.410805
48.873239,71,74.553425
46.43662,71,74.604417
45.591549,71,74.661225
45.830986,71,74.714092
47.422535,71,74.77161
45.656235,71,74.830513
43.338028,71,74.884329
47.464789,71,75.027002
52.056338,71,75.077887
48.957746,71,75.134728
46.71831,71,75.188543
45.865389,71,75.242399
44.366197,71,75.292266
48.577465,71,75.346158
48.352113,71,75.40297
49.577465,71,75.554565
43.507042,71,75.611413
49.577465,71,75.665268
46.577465,71,75.726106
45.366197,71,75.777648
52.43662,71,75.835494
48.873239,71,75.888379
47.422535,71,76.036982
45.084507,71,76.087818
48.661972,71,76.145696
45.690141,71,76.202523
45.572397,71,76.253388
50.760563,71,76.310236
47.786635,71,76.392893
51.507042,71,76.538568
42.774648,71,76.588435
46.28169,71,76.644286
48.190451,71,76.69515
45.577465,71,76.752757
48.014085,71,76.812597
48.899797,71,76.8655
45.464789,71,77.013221
52.788732,71,77.068115
44.71831,71,77.124972
45.887071,71,77.175854
47.746479,71,77.233673
45.98164,71,77.284538
48.985915,71,77.343394
48.295775,71,77.483021
46.338028,71,77.541873
44.887324,71,77.597734
44.872789,71,77.650633
46.120362,71,77.70651
47.106039,71,77.757209
46.042254,71,77.814057
50.249123,71,77.952686
49.512159,71,78.005544
45.56338,71,78.053416
46.901408,71,78.105278
46.676056,71,78.158137
45.703042,71,78.206037
48.211524,71,78.257938
49.464789,71,78.395568
52.338028,71,78.453391
44.112676,71,78.505237
47.575172,71,78.56611
49.448533,71,78.616938
51.0,71,78.674784
47.957746,71,78.726677
48.619718,71,78.782358
49.704225,71,78.929004
49.887324,71,78.979829
46.28169,71,79.036678
47.380282,71,79.087542
49.014085,71,79.143436
52.126544,71,79.195297
46.0187,71,79.253143
46.943662,71,79.396759
44.492958,71,79.454647
46.816901,71,79.512521
49.492958,71,79.564353
46.057813,71,79.623197
42.690141,71,79.676085
50.706501,71,79.732903
47.633803,71,79.871528
45.309859,71,79.928376
48.846667,71,79.980237
48.647887,71,80.038082
48.225352,71,80.091938
46.323944,71,80.149784
45.661972,71,80.205696
47.901408,71,80.373222
51.932533,71,80.430071
48.647887,71,80.480971
47.408451,71,80.536822
48.943662,71,80.587712
45.394366,71,80.646529
49.338028,71,80.694417
44.985915,71,80.831763
45.957746,71,80.885612
48.802817,71,80.932486
47.450704,71,80.985345
47.704225,71,81.034214
50.057026,71,81.087073
45.802817,71,81.134954
44.788732,71,81.275598
48.323944,71,81.328436
48.873239,71,81.386281
45.450704,71,81.439193
47.681159,71,81.496068
46.619718,71,81.550895
