#{"t_start": 1693583601.8348143, "env_id": null}
r,l,t
51.781893,81,15.267447
53.053498,81,15.337261
53.423868,81,15.395106
53.596708,81,15.454946
54.115226,81,15.513788
52.73251,81,15.573655
56.078189,81,15.632471
56.1893,81,15.691314
51.016461,81,15.93469
51.263374,81,15.993507
54.164609,81,16.052348
52.337449,81,16.112228
56.473251,81,16.17008
54.73251,81,16.228903
53.757202,81,16.292741
51.349794,81,16.522093
53.44856,81,16.584924
53.855967,81,16.64676
55.633745,81,16.709591
53.263374,81,16.769431
51.584362,81,16.830291
55.769547,81,16.893122
53.337449,81,17.125263
53.720165,81,17.186074
53.522634,81,17.246911
52.707819,81,17.309758
55.423868,81,17.405526
47.559671,81,17.470332
53.559671,81,17.532202
55.831276,81,17.594037
52.794239,81,17.849355
56.152263,81,17.913183
51.609053,81,17.974848
50.44856,81,18.034688
58.893004,81,18.10151
53.399177,81,18.163384
59.707819,81,18.224232
53.621399,81,18.457628
52.621399,81,18.519529
56.855967,81,18.586354
53.90535,81,18.645288
50.757202,81,18.70917
57.201646,81,18.770047
58.670782,81,18.829888
51.102881,81,19.063901
53.596708,81,19.125736
53.73251,81,19.187612
56.534979,81,19.24741
52.473251,81,19.309245
54.411523,81,19.396052
53.633745,81,19.457011
54.460905,81,19.519837
56.522634,81,19.752216
54.942387,81,19.813085
52.399177,81,19.880872
54.436214,81,19.946696
54.36214,81,20.011268
56.485597,81,20.073064
50.880658,81,20.136893
53.720165,81,20.372263
57.349794,81,20.434098
56.559671,81,20.496957
54.065844,81,20.559813
55.707819,81,20.621636
53.534979,81,20.686668
50.806584,81,20.749792
53.559671,81,20.983996
56.127572,81,21.045832
53.646091,81,21.107666
53.99177,81,21.168504
48.954733,81,21.231335
58.880658,81,21.294168
54.263374,81,21.358011
51.633745,81,21.419875
53.744856,81,21.659238
55.44856,81,21.72104
56.99177,81,21.783872
58.831276,81,21.846704
49.979424,81,21.907542
52.646091,81,21.972558
56.213992,81,22.034393
56.251029,81,22.271759
55.609053,81,22.332597
55.44856,81,22.395428
57.534979,81,22.457289
52.794239,81,22.518101
56.707819,81,22.578938
48.238683,81,22.639804
53.053498,81,22.940054
52.028807,81,23.001554
51.337449,81,23.064386
56.670782,81,23.124252
55.497942,81,23.187169
55.152263,81,23.249004
55.534979,81,23.315876
57.423868,81,23.381747
50.176955,81,23.615123
51.683128,81,23.676997
54.695473,81,23.737795
52.683128,81,23.799665
50.831276,81,23.861515
53.201646,81,23.927301
53.81893,81,23.989792
52.769547,81,24.233953
53.942387,81,24.295863
58.967078,81,24.355703
57.399177,81,24.417538
59.683128,81,24.480407
54.152263,81,24.54021
53.806584,81,24.602044
54.386831,81,24.826445
54.658436,81,24.888279
57.534979,81,24.951111
51.534979,81,25.01263
57.670782,81,25.078427
52.497942,81,25.140262
56.81893,81,25.204091
51.73251,81,25.265993
52.164609,81,25.524108
56.572016,81,25.58295
53.44856,81,25.639838
53.312757,81,25.698657
55.485597,81,25.757484
49.238683,81,25.815329
51.534979,81,25.873174
55.36214,81,26.103225
55.720165,81,26.16506
52.670782,81,26.225897
56.572016,81,26.287732
56.053498,81,26.347572
51.374486,81,26.409407
52.337449,81,26.471241
55.016461,81,26.700671
57.522634,81,26.762481
57.670782,81,26.829302
55.028807,81,26.891137
55.090535,81,26.950977
53.436214,81,27.011448
55.843621,81,27.072287
53.288066,81,27.13413
51.36214,81,27.381459
49.522634,81,27.442325
54.485597,81,27.502229
47.349794,81,27.565087
51.880658,81,27.62603
60.386831,81,27.686925
56.337449,81,27.74876
52.238683,81,27.977788
54.152263,81,28.038626
56.36214,81,28.103453
56.596708,81,28.165287
55.127572,81,28.228145
57.115226,81,28.289992
55.460905,81,28.349807
53.695473,81,28.586198
56.213992,81,28.648002
53.942387,81,28.708884
49.954733,81,28.770762
55.683128,81,28.833605
56.534979,81,28.909427
57.930041,81,28.980459
56.288066,81,29.041335
51.485597,81,29.273744
54.510288,81,29.334655
54.226337,81,29.419428
53.559671,81,29.478249
56.102881,81,29.535092
53.81893,81,29.593935
56.695473,81,29.651781
52.720165,81,29.882236
53.534979,81,29.944098
49.942387,81,30.006582
52.399177,81,30.067392
57.263374,81,30.131248
59.065844,81,30.197045
55.868313,81,30.256911
58.1893,81,30.488594
56.115226,81,30.550399
50.251029,81,30.61227
57.325103,81,30.672074
59.596708,81,30.733995
50.288066,81,30.795899
50.152263,81,30.855779
56.497942,81,30.917588
52.27572,81,31.144623
50.312757,81,31.205461
52.917695,81,31.265301
53.893004,81,31.326138
50.263374,81,31.38897
55.115226,81,31.447813
54.893004,81,31.50466
53.201646,81,31.734089
56.485597,81,31.793955
53.460905,81,31.854789
57.349794,81,31.921618
55.683128,81,31.983926
55.460905,81,32.046758
51.621399,81,32.106597
48.769547,81,32.338989
55.720165,81,32.400811
54.633745,81,32.462679
55.300412,81,32.524553
51.794239,81,32.588385
56.930041,81,32.649223
54.473251,81,32.710059
57.646091,81,32.770926
53.547325,81,32.999023
53.041152,81,33.062861
54.1893,81,33.12675
51.139918,81,33.187587
58.658436,81,33.247433
50.497942,81,33.308266
55.893004,81,33.3701
54.201646,81,33.636414
49.695473,81,33.703249
50.596708,81,33.765083
52.312757,81,33.826879
51.90535,81,33.886726
52.041152,81,33.948584
52.781893,81,34.00928
55.312757,81,34.24465
54.584362,81,34.305449
55.213992,81,34.36828
54.386831,81,34.431149
55.707819,81,34.491987
52.930041,81,34.55388
55.473251,81,34.615699
54.065844,81,34.675538
49.004115,81,35.058287
54.942387,81,35.121119
53.880658,81,35.182954
52.769547,81,35.239801
54.979424,81,35.302634
56.312757,81,35.365466
51.004115,81,35.431797
58.460905,81,35.681753
53.90535,81,35.749775
55.300412,81,35.812649
49.164609,81,35.874507
55.954733,81,35.935384
53.510288,81,35.997808
53.36214,81,36.060667
53.90535,81,36.293118
48.880658,81,36.352957
55.374486,81,36.416787
54.201646,81,36.480678
54.893004,81,36.542576
55.572016,81,36.606443
51.460905,81,36.669275
55.596708,81,36.730193
49.460905,81,36.966383
53.374486,81,37.02722
49.658436,81,37.089057
54.707819,81,37.149891
51.633745,81,37.21678
52.979424,81,37.276646
54.683128,81,37.339473
61.720165,81,37.585801
52.473251,81,37.649662
56.621399,81,37.710467
54.226337,81,37.771331
51.942387,81,37.834136
54.510288,81,37.896969
54.670782,81,37.957468
53.44856,81,38.205816
51.164609,81,38.267638
51.473251,81,38.33255
53.572016,81,38.397379
58.36214,81,38.460209
56.621399,81,38.522078
55.695473,81,38.582916
51.065844,81,38.644825
56.337449,81,38.875179
54.139918,81,38.937084
54.411523,81,39.004524
53.954733,81,39.067316
57.880658,81,39.129177
56.139918,81,39.191045
55.102881,81,39.250886
50.547325,81,39.486256
50.374486,81,39.549088
57.893004,81,39.610944
49.460905,81,39.672779
55.942387,81,39.735611
51.312757,81,39.796509
57.090535,81,39.856385
54.251029,81,40.089504
55.176955,81,40.152335
54.843621,81,40.212176
53.609053,81,40.274011
55.670782,81,40.335858
49.658436,81,40.398677
53.436214,81,40.460541
56.683128,81,40.523377
51.127572,81,40.759876
52.152263,81,40.819689
54.670782,81,40.880527
56.868313,81,40.942361
53.893004,81,41.006011
53.27572,81,41.067904
54.226337,81,41.131755
49.44856,81,41.361192
49.893004,81,41.446962
52.670782,81,41.510838
53.411523,81,41.572672
51.831276,81,41.63457
54.201646,81,41.694449
54.880658,81,41.756284
53.806584,81,41.99251
55.473251,81,42.054377
52.27572,81,42.118227
55.238683,81,42.179144
56.880658,81,42.238984
57.757202,81,42.300818
50.201646,81,42.367671
58.065844,81,42.432564
55.399177,81,42.663945
51.584362,81,42.724783
53.349794,81,42.787615
50.99177,81,42.85046
51.967078,81,42.912312
56.744856,81,42.974541
56.633745,81,43.03542
48.831276,81,43.268937
58.769547,81,43.328739
55.226337,81,43.390602
57.44856,81,43.464451
50.954733,81,43.527312
54.041152,81,43.588154
51.90535,81,43.649992
55.893004,81,43.877387
57.930041,81,43.940223
55.522634,81,44.00197
51.954733,81,44.060812
54.979424,81,44.12567
47.547325,81,44.184481
56.757202,81,44.243355
53.534979,81,44.303164
55.954733,81,44.540588
51.411523,81,44.60342
55.596708,81,44.666338
57.115226,81,44.727157
53.893004,81,44.790019
54.139918,81,44.849859
51.127572,81,44.911733
51.288066,81,45.143942
54.201646,81,45.206747
48.979424,81,45.269584
49.893004,81,45.329473
54.386831,81,45.389313
54.251029,81,45.474112
53.44856,81,45.534923
52.683128,81,45.790251
53.967078,81,45.851088
53.065844,81,45.918907
58.658436,81,45.981385
52.36214,81,46.042224
50.843621,81,46.105065
49.004115,81,46.166871
54.078189,81,46.227766
52.213992,81,46.460132
53.1893,81,46.522938
57.325103,81,46.587765
54.44856,81,46.647614
52.44856,81,46.708511
51.176955,81,46.770319
53.386831,81,46.833184
50.028807,81,47.066321
50.300412,81,47.127118
57.930041,81,47.188979
55.473251,81,47.249893
50.36214,81,47.311723
50.930041,81,47.371563
52.300412,81,47.433424
57.843621,81,47.692704
48.399177,81,47.752545
52.423868,81,47.816375
51.73251,81,47.877211
55.744856,81,47.939072
59.90535,81,48.000503
52.312757,81,48.062338
53.325103,81,48.123176
55.473251,81,48.350568
52.337449,81,48.414396
58.238683,81,48.475234
52.090535,81,48.542056
56.831276,81,48.602893
53.36214,81,48.665863
56.596708,81,48.728717
52.769547,81,48.968813
54.930041,81,49.030197
52.016461,81,49.093053
51.102881,81,49.153904
53.534979,81,49.214728
50.102881,81,49.279623
58.176955,81,49.341506
58.139918,81,49.604778
50.102881,81,49.66761
57.065844,81,49.72745
51.399177,81,49.788318
52.016461,81,49.851186
52.1893,81,49.916037
58.596708,81,49.978569
52.81893,81,50.046415
56.646091,81,50.282774
50.176955,81,50.345658
53.806584,81,50.406495
54.831276,81,50.469364
58.288066,81,50.532159
52.843621,81,50.595996
55.744856,81,50.657851
56.880658,81,50.885279
50.263374,81,50.946164
55.967078,81,51.013635
55.695473,81,51.081443
54.720165,81,51.141282
49.979424,81,51.203155
58.041152,81,51.264991
52.559671,81,51.5233
54.621399,81,51.585135
54.893004,81,51.644974
52.917695,81,51.70681
54.251029,81,51.767757
58.942387,81,51.828553
54.596708,81,51.890394
56.016461,81,51.951225
48.102881,81,52.185286
56.312757,81,52.245152
59.337449,81,52.305982
55.44856,81,52.366834
54.534979,81,52.427758
52.201646,81,52.491619
49.81893,81,52.553473
54.658436,81,52.785879
59.584362,81,52.849681
56.942387,81,52.911517
53.1893,81,52.972251
51.90535,81,53.030094
55.967078,81,53.086941
54.090535,81,53.144787
54.522634,81,53.372201
51.843621,81,53.433041
53.374486,81,53.495888
51.609053,81,53.557787
53.1893,81,53.620669
51.102881,81,53.684498
51.041152,81,53.746334
62.386831,81,53.808204
52.596708,81,54.035411
58.028807,81,54.097231
54.893004,81,54.15912
55.868313,81,54.220954
57.115226,81,54.280806
53.473251,81,54.343675
57.102881,81,54.410504
52.127572,81,54.648277
48.399177,81,54.708706
51.646091,81,54.770541
57.028807,81,54.8314
54.36214,81,54.892238
53.485597,81,54.956835
55.436214,81,55.017704
50.312757,81,55.246061
51.312757,81,55.308893
59.226337,81,55.371725
54.868313,81,55.436611
56.176955,81,55.513432
56.251029,81,55.575315
52.399177,81,55.637118
56.226337,81,55.69699
52.658436,81,55.947288
52.325103,81,56.009892
50.534979,81,56.071676
56.855967,81,56.133511
55.757202,81,56.199335
56.127572,81,56.262195
51.73251,81,56.323032
53.893004,81,56.551422
54.485597,81,56.621236
51.917695,81,56.681076
48.99177,81,56.737923
53.572016,81,56.794772
54.27572,81,56.850622
55.251029,81,56.906473
56.831276,81,57.136633
53.522634,81,57.198468
58.127572,81,57.259306
55.633745,81,57.320143
51.559671,81,57.381016
50.226337,81,57.443865
51.658436,81,57.529661
54.81893,81,57.591483
53.621399,81,57.82289
55.806584,81,57.884699
55.596708,81,57.951432
58.806584,81,58.015236
58.670782,81,58.078068
55.300412,81,58.139903
56.423868,81,58.19977
53.423868,81,58.430126
51.917695,81,58.490011
52.44856,81,58.545862
52.855967,81,58.605702
55.880658,81,58.664545
51.954733,81,58.723387
52.744856,81,58.78223
59.757202,81,59.01128
54.609053,81,59.071142
52.855967,81,59.134015
55.004115,81,59.19585
54.707819,81,59.256688
54.263374,81,59.317555
57.325103,81,59.377424
58.670782,81,59.438289
53.695473,81,59.688661
51.028807,81,59.750514
53.1893,81,59.812349
49.485597,81,59.873215
54.596708,81,59.936073
56.300412,81,59.998526
55.757202,81,60.060389
52.843621,81,60.290906
52.226337,81,60.353725
57.954733,81,60.415628
52.213992,81,60.478423
52.954733,81,60.538289
54.522634,81,60.601138
57.559671,81,60.661978
53.473251,81,60.895394
57.90535,81,60.956788
52.460905,81,61.020649
55.288066,81,61.082485
52.670782,81,61.145284
54.176955,81,61.206122
52.930041,81,61.272946
53.213992,81,61.334778
55.73251,81,61.587103
54.115226,81,61.649942
48.016461,81,61.709819
51.99177,81,61.768662
54.44856,81,61.829499
49.460905,81,61.890349
54.831276,81,61.953067
51.942387,81,62.182425
50.720165,81,62.245273
48.781893,81,62.306199
53.423868,81,62.374037
55.386831,81,62.436868
52.325103,81,62.498703
53.386831,81,62.562532
53.73251,81,62.794938
52.757202,81,62.85575
55.806584,81,62.914591
50.27572,81,62.972191
50.744856,81,63.032031
54.868313,81,63.089876
52.201646,81,63.147775
56.374486,81,63.20562
53.473251,81,63.433077
51.251029,81,63.495916
53.152263,81,63.575675
51.312757,81,63.638556
55.73251,81,63.701466
53.36214,81,63.76234
55.325103,81,63.824165
55.510288,81,64.060242
50.744856,81,64.123074
55.942387,81,64.182914
56.053498,81,64.242754
56.534979,81,64.30459
53.36214,81,64.368418
53.164609,81,64.432341
53.300412,81,64.66472
51.522634,81,64.725586
49.609053,81,64.79341
52.44856,81,64.85521
51.139918,81,64.919049
51.139918,81,64.9806
54.164609,81,65.043421
57.1893,81,65.107222
54.288066,81,65.338645
57.485597,81,65.398494
56.831276,81,65.464309
54.041152,81,65.553073
54.041152,81,65.618939
56.843621,81,65.678736
53.423868,81,65.739612
52.942387,81,65.99154
51.954733,81,66.05336
54.609053,81,66.114198
51.152263,81,66.175035
56.73251,81,66.232881
51.436214,81,66.290753
55.90535,81,66.350599
52.90535,81,66.587965
52.596708,81,66.651795
57.127572,81,66.71366
53.843621,81,66.775503
52.81893,81,66.837338
53.460905,81,66.899244
53.769547,81,66.963058
55.744856,81,67.024956
51.757202,81,67.253382
57.73251,81,67.315253
57.004115,81,67.377078
52.300412,81,67.436918
54.794239,81,67.499794
56.967078,81,67.563647
54.99177,81,67.624484
54.547325,81,67.85387
56.164609,81,67.913712
54.460905,81,67.977237
58.312757,81,68.037114
55.374486,81,68.099929
52.411523,81,68.16675
50.609053,81,68.226598
53.325103,81,68.456975
54.695473,81,68.518809
48.757202,81,68.582638
54.831276,81,68.642548
53.720165,81,68.702571
55.460905,81,68.76241
53.460905,81,68.823248
50.831276,81,68.885083
55.139918,81,69.118271
53.238683,81,69.178137
49.695473,81,69.238974
51.695473,81,69.299823
57.004115,81,69.360677
54.670782,81,69.423523
56.251029,81,69.486343
54.559671,81,69.734718
50.078189,81,69.795556
55.930041,81,69.85739
53.695473,81,69.926984
57.683128,81,69.997326
55.658436,81,70.059121
51.041152,81,70.119958
50.81893,81,70.351353
54.584362,81,70.413174
51.720165,81,70.475009
52.485597,81,70.534849
51.572016,81,70.597681
54.806584,81,70.659554
52.572016,81,70.719489
53.522634,81,70.780313
51.028807,81,71.019372
56.954733,81,71.080242
53.251029,81,71.14208
58.127572,81,71.203918
53.942387,81,71.266758
50.720165,81,71.327592
55.720165,81,71.388501
52.349794,81,71.623871
50.325103,81,71.689695
54.127572,81,71.751529
50.609053,81,71.81338
55.473251,81,71.874256
54.707819,81,71.935054
54.016461,81,71.998622
52.794239,81,72.234052
52.880658,81,72.295887
54.979424,81,72.356816
54.411523,81,72.418619
57.263374,81,72.481452
54.855967,81,72.543344
56.139918,81,72.60521
55.386831,81,72.667013
54.238683,81,72.901387
57.781893,81,72.965844
54.053498,81,73.027738
58.386831,81,73.089573
58.312757,81,73.149439
52.016461,81,73.211274
56.004115,81,73.277111
57.201646,81,73.510448
53.831276,81,73.59825
55.102881,81,73.660058
54.164609,81,73.720961
54.670782,81,73.78179
51.572016,81,73.842627
50.374486,81,73.904545
52.633745,81,74.134875
55.078189,81,74.195751
53.399177,81,74.257547
51.596708,81,74.319383
50.176955,81,74.380314
54.36214,81,74.443147
52.646091,81,74.505004
54.707819,81,74.566851
54.930041,81,74.796203
53.831276,81,74.858038
57.979424,81,74.919873
53.954733,81,74.983441
57.300412,81,75.050276
53.473251,81,75.11311
51.251029,81,75.174945
50.312757,81,75.406327
54.226337,81,75.469159
52.312757,81,75.529996
52.497942,81,75.622774
53.399177,81,75.685587
51.139918,81,75.746497
57.411523,81,75.808333
54.090535,81,76.064955
49.744856,81,76.125793
53.769547,81,76.187626
53.460905,81,76.250516
56.337449,81,76.312314
52.325103,81,76.373199
55.288066,81,76.434065
56.73251,81,76.495927
53.855967,81,76.728343
52.99177,81,76.789207
53.127572,81,76.854053
57.139918,81,76.917856
54.81893,81,76.981374
52.584362,81,77.04524
56.288066,81,77.107203
54.460905,81,77.339572
55.917695,81,77.402374
53.226337,81,77.464238
52.806584,81,77.527081
53.942387,81,77.58991
52.880658,81,77.683653
59.238683,81,77.747452
52.349794,81,77.975817
53.399177,81,78.037614
53.152263,81,78.09945
53.27572,81,78.161284
49.300412,81,78.222128
52.683128,81,78.283973
52.053498,81,78.343812
54.411523,81,78.405648
51.436214,81,78.645077
57.609053,81,78.707873
50.411523,81,78.76871
53.658436,81,78.830545
53.744856,81,78.892438
54.831276,81,78.959321
56.053498,81,79.025476
52.633745,81,79.26661
54.016461,81,79.330519
52.078189,81,79.394338
49.596708,81,79.45714
49.078189,81,79.520002
53.781893,81,79.58081
52.004115,81,79.679546
49.559671,81,79.906998
54.226337,81,79.974573
54.547325,81,80.036409
54.609053,81,80.098243
53.831276,81,80.162072
51.423868,81,80.223922
47.90535,81,80.292723
52.510288,81,80.355556
51.44856,81,80.587977
51.300412,81,80.649869
53.337449,81,80.709712
56.004115,81,80.771573
56.238683,81,80.831448
51.633745,81,80.893248
56.720165,81,80.959106
57.769547,81,81.201458
54.325103,81,81.259303
55.646091,81,81.316191
53.868313,81,81.375048
51.053498,81,81.432849
51.633745,81,81.492679
55.979424,81,81.551522
57.028807,81,81.780908
55.127572,81,81.841796
53.769547,81,81.904634
51.695473,81,81.966122
55.695473,81,82.034946
53.646091,81,82.095782
53.510288,81,82.157617
53.436214,81,82.218456
54.806584,81,82.449837
47.880658,81,82.511672
53.102881,81,82.574503
51.411523,81,82.637336
58.44856,81,82.697175
55.078189,81,82.759037
55.855967,81,82.8199
53.683128,81,83.062008
52.201646,81,83.123842
55.794239,81,83.186714
53.670782,81,83.246515
56.893004,81,83.308349
49.485597,81,83.370184
53.226337,81,83.432035
54.251029,81,83.66741
54.337449,81,83.73232
53.596708,81,83.80011
53.411523,81,83.860947
51.213992,81,83.922796
53.979424,81,83.986583
52.81893,81,84.049418
56.065844,81,84.113247
59.855967,81,84.355136
59.473251,81,84.418001
54.621399,81,84.480862
53.744856,81,84.542711
59.954733,81,84.606566
55.460905,81,84.668403
60.004115,81,84.72924
56.349794,81,84.972934
56.065844,81,85.040748
55.831276,81,85.107568
53.473251,81,85.163453
55.584362,81,85.22429
57.115226,81,85.279144
58.979424,81,85.336989
54.670782,81,85.569394
50.880658,81,85.633216
52.534979,81,85.713044
54.843621,81,85.773872
50.547325,81,85.836705
49.016461,81,85.898559
56.115226,81,85.957017
56.090535,81,86.022842
55.263374,81,86.26755
50.695473,81,86.328419
56.559671,81,86.388291
48.979424,81,86.451189
50.115226,81,86.513024
55.572016,81,86.574885
52.707819,81,86.637755
53.707819,81,86.878134
56.423868,81,86.938998
57.559671,81,87.000811
52.016461,81,87.064674
54.041152,81,87.126565
55.399177,81,87.192435
58.041152,81,87.257216
54.584362,81,87.489594
52.152263,81,87.552426
53.547325,81,87.615258
55.967078,81,87.679107
50.99177,81,87.739985
49.880658,81,87.801806
49.769547,81,87.862651
53.683128,81,87.925525
52.349794,81,88.161585
57.423868,81,88.222422
53.757202,81,88.284282
51.893004,81,88.346219
50.880658,81,88.409068
52.1893,81,88.466941
52.44856,81,88.52775
53.954733,81,88.769105
56.81893,81,88.829964
55.967078,81,88.891824
56.930041,81,88.958339
55.164609,81,89.022141
53.979424,81,89.082978
53.967078,81,89.143842
55.300412,81,89.375256
59.621399,81,89.438096
55.139918,81,89.500902
46.127572,81,89.562737
54.720165,81,89.625569
54.572016,81,89.690434
53.374486,81,89.748241
55.325103,81,89.809078
57.460905,81,90.039148
52.44856,81,90.10201
54.176955,81,90.165811
55.547325,81,90.226648
54.090535,81,90.290477
54.004115,81,90.353335
55.621399,81,90.414146
56.855967,81,90.650514
53.695473,81,90.719357
50.522634,81,90.784174
55.374486,81,90.849012
55.152263,81,90.910855
50.411523,81,90.972724
51.522634,81,91.037524
54.781893,81,91.272949
51.36214,81,91.337775
54.831276,81,91.398613
59.843621,81,91.458478
54.609053,81,91.521284
56.559671,81,91.583119
54.658436,81,91.644985
57.374486,81,91.732775
51.152263,81,91.963864
53.534979,81,92.026669
58.633745,81,92.08954
57.399177,81,92.153352
55.213992,81,92.214222
55.065844,81,92.276025
55.090535,81,92.34392
57.707819,81,92.577273
53.81893,81,92.638115
54.695473,81,92.698947
56.534979,81,92.763775
56.855967,81,92.826606
54.695473,81,92.900494
48.127572,81,92.966181
51.522634,81,93.201552
55.065844,81,93.26344
51.213992,81,93.324303
56.102881,81,93.387109
51.707819,81,93.445952
50.695473,81,93.507787
52.769547,81,93.571616
52.658436,81,93.633477
54.102881,81,93.897744
57.695473,81,93.9583
54.263374,81,94.021121
56.028807,81,94.081958
49.658436,81,94.151772
52.868313,81,94.21265
56.374486,81,94.273474
55.1893,81,94.505892
51.226337,81,94.568722
56.27572,81,94.629622
53.078189,81,94.690486
53.794239,81,94.752382
52.831276,81,94.815171
59.744856,81,94.876052
57.176955,81,95.107154
57.979424,81,95.170982
57.81893,81,95.232818
58.485597,81,95.293655
53.757202,81,95.355503
56.213992,81,95.420329
56.288066,81,95.484159
54.423868,81,95.544995
47.028807,81,95.799316
53.794239,81,95.862148
49.399177,81,95.928016
56.497942,81,95.993826
51.979424,81,96.055622
53.954733,81,96.120467
52.065844,81,96.188286
53.423868,81,96.420667
53.436214,81,96.479507
55.201646,81,96.537353
54.115226,81,96.5942
62.695473,81,96.651049
52.374486,81,96.706918
57.485597,81,96.762768
56.855967,81,96.987945
55.386831,81,97.048783
53.288066,81,97.112716
53.238683,81,97.175534
52.609053,81,97.237368
55.411523,81,97.300201
53.041152,81,97.362064
52.386831,81,97.422872
50.176955,81,97.66435
52.954733,81,97.744163
53.806584,81,97.805005
53.127572,81,97.865843
57.670782,81,97.925683
55.695473,81,97.987143
52.016461,81,98.048977
53.831276,81,98.310487
53.164609,81,98.375414
56.139918,81,98.440213
55.90535,81,98.503045
54.004115,81,98.565877
52.102881,81,98.627803
55.522634,81,98.689621
56.473251,81,98.9273
52.300412,81,98.990817
52.720165,81,99.052682
56.127572,81,99.114516
54.942387,81,99.177348
53.683128,81,99.238185
54.497942,81,99.307062
58.065844,81,99.370891
52.522634,81,99.610251
51.473251,81,99.671154
62.967078,81,99.761911
55.670782,81,99.820754
51.164609,81,99.881592
56.967078,81,99.94249
52.695473,81,100.001054
51.855967,81,100.236452
52.967078,81,100.29826
56.781893,81,100.361134
52.349794,81,100.423006
52.547325,81,100.485801
57.44856,81,100.548657
51.670782,81,100.611489
52.028807,81,100.839878
53.115226,81,100.901713
55.81893,81,100.964323
55.004115,81,101.028152
50.485597,81,101.097966
55.646091,81,101.1598
53.744856,81,101.220681
56.176955,81,101.28455
50.954733,81,101.518921
51.584362,81,101.580719
54.016461,81,101.642553
53.769547,81,101.70339
49.522634,81,101.80414
55.855967,81,101.864006
52.041152,81,101.92584
57.325103,81,102.159007
56.720165,81,102.218899
56.102881,81,102.279709
53.534979,81,102.341572
56.004115,81,102.405373
54.473251,81,102.467208
51.065844,81,102.529042
52.423868,81,102.759467
55.843621,81,102.821261
54.781893,81,102.886109
