#{"t_start": 1693581196.3744566, "env_id": null}
r,l,t
50.885135,74,8.640252
48.344595,74,8.695105
47.344595,74,8.745969
49.496507,74,8.905542
49.533784,74,8.957404
50.858108,74,9.010263
47.506757,74,9.059132
46.560811,74,9.111001
50.074324,74,9.162855
47.249311,74,9.215714
53.722973,74,9.378278
49.182432,74,9.430836
47.695946,74,9.4817
49.804054,74,9.531566
50.047297,74,9.584425
47.939189,74,9.634292
46.398649,74,9.680169
50.263514,74,9.844755
49.02027,74,9.897587
48.09358,74,9.951444
49.75,74,9.998318
46.75,74,10.050179
50.155405,74,10.100047
48.371622,74,10.147918
50.236486,74,10.19978
50.858108,74,10.366334
48.75,74,10.412961
49.303332,74,10.46582
48.101351,74,10.516684
48.425676,74,10.569542
48.681874,74,10.617414
51.334442,74,10.673264
52.271045,74,10.842811
49.344595,74,10.890683
50.501182,74,10.946535
47.236486,74,10.999393
49.506757,74,11.04627
50.344595,74,11.099127
48.831081,74,11.151985
48.452703,74,11.323527
48.344595,74,11.372396
49.885135,74,11.426995
46.722973,74,11.482846
46.892461,74,11.53371
48.858108,74,11.588563
48.317568,74,11.644415
49.047297,74,11.812968
51.236486,74,11.866819
47.47973,74,11.921673
47.614865,74,11.977529
47.977392,74,12.02739
48.804054,74,12.084238
51.804054,74,12.140089
50.263514,74,12.303651
51.398649,74,12.35651
50.75,74,12.408371
49.074324,74,12.454039
50.858108,74,12.506898
45.074324,74,12.558759
46.41121,74,12.610621
50.668919,74,12.657496
51.02027,74,12.82804
49.625784,74,12.879901
46.912162,74,12.924782
48.317568,74,12.975645
50.209459,74,13.028504
48.722973,74,13.073384
48.614865,74,13.125245
51.777027,74,13.2918
50.695946,74,13.343661
50.668919,74,13.391534
48.858108,74,13.443086
49.425676,74,13.497939
49.047297,74,13.543816
48.234778,74,13.596675
48.695946,74,13.777193
51.344595,74,13.826062
50.912162,74,13.875929
50.804054,74,13.926793
47.096816,74,13.979651
50.19632,74,14.026526
46.587838,74,14.078388
45.885135,74,14.247934
48.885135,74,14.293812
49.993243,74,14.347668
50.966216,74,14.402521
47.290541,74,14.452084
50.182432,74,14.510927
50.939189,74,14.56578
50.263514,74,14.735328
46.722973,74,14.782202
52.282799,74,14.836057
54.047297,74,14.888917
50.722973,74,14.939781
51.155405,74,14.996629
48.885135,74,15.049497
46.128378,74,15.099354
46.777027,74,15.268901
49.506757,74,15.323754
50.398649,74,15.378608
50.885135,74,15.430261
48.155405,74,15.485116
50.047297,74,15.53598
48.831081,74,15.582854
50.722973,74,15.754395
48.047297,74,15.809249
47.831081,74,15.857121
50.912162,74,15.911973
50.274965,74,15.964833
49.668919,74,16.017691
48.668919,74,16.064566
51.831081,74,16.238103
52.132182,74,16.289964
52.47973,74,16.336838
49.534491,74,16.391692
49.047297,74,16.449465
48.074324,74,16.497336
47.317568,74,16.549197
48.425676,74,16.721736
51.371622,74,16.777587
46.47973,74,16.822467
49.263514,74,16.87732
45.885135,74,16.930179
46.452703,74,16.97805
49.560811,74,17.032905
50.939189,74,17.204446
49.047297,74,17.252333
48.02027,74,17.306174
48.075639,74,17.362025
48.966216,74,17.416974
47.885135,74,17.464846
49.425676,74,17.519699
49.074324,74,17.57555
52.182432,74,17.739113
49.858108,74,17.790974
45.040814,74,17.84084
49.964201,74,17.887715
51.02027,74,17.937582
50.236486,74,17.988446
48.147983,74,18.040307
49.641892,74,18.202873
48.885135,74,18.255731
52.44938,74,18.310585
53.596311,74,18.360451
49.641892,74,18.411304
45.155405,74,18.463168
44.560811,74,18.514033
51.47973,74,18.685575
48.722973,74,18.740427
50.317568,74,18.795282
46.452703,74,18.846145
47.722973,74,18.9
49.993243,74,18.953857
50.236486,74,19.001729
48.269306,74,19.167286
48.722973,74,19.224134
50.128378,74,19.274998
48.66231,74,19.327857
47.939189,74,19.383708
48.722973,74,19.436069
48.614865,74,19.482944
46.641892,74,19.647505
49.188668,74,19.698368
50.641892,74,19.743248
49.074324,74,19.795109
52.831081,74,19.844977
45.641892,74,19.890853
45.02027,74,19.940721
50.155405,74,19.99358
48.831081,74,20.174101
49.533784,74,20.229948
48.02027,74,20.287792
51.398649,74,20.338657
51.209459,74,20.387526
49.939189,74,20.442042
50.371622,74,20.4949
52.25362,74,20.663452
51.506757,74,20.721297
48.074324,74,20.784458
53.263514,74,20.843969
50.047297,74,20.902519
52.128378,74,20.961361
50.533784,74,21.019206
49.016533,74,21.188816
48.317568,74,21.245623
52.047297,74,21.305464
50.209459,74,21.358348
49.055854,74,21.416865
49.614865,74,21.476705
48.371622,74,21.534596
51.560811,74,21.700224
49.317568,74,21.759092
47.75,74,21.817906
51.317568,74,21.871786
47.425676,74,21.930673
47.912162,74,21.991508
49.641892,74,22.045364
48.074324,74,22.216905
47.81829,74,22.276745
51.641892,74,22.337583
46.804054,74,22.390442
46.695946,74,22.450093
48.146729,74,22.510931
48.290541,74,22.564843
45.036894,74,22.625725
47.722973,74,22.80724
49.371622,74,22.862093
47.209459,74,22.920936
51.614865,74,22.980835
49.344595,74,23.03868
47.885135,74,23.091539
47.804054,74,23.152376
53.668919,74,23.324956
51.074324,74,23.377832
48.371622,74,23.435335
46.804054,74,23.491211
51.182432,74,23.546086
49.668919,74,23.603957
50.804054,74,23.663771
47.993243,74,23.848278
46.182432,74,23.906123
51.966216,74,23.957984
47.75,74,24.012839
49.727497,74,24.063702
48.425676,74,24.119553
50.052018,74,24.177397
44.939189,74,24.376927
50.671711,74,24.435472
49.560811,74,24.493336
51.425676,74,24.552178
47.398649,74,24.605995
50.966216,74,24.663841
49.506757,74,24.723722
48.506757,74,24.891232
49.885135,74,24.95109
42.993243,74,25.008933
50.084341,74,25.061828
48.560811,74,25.120635
48.75,74,25.17848
45.101351,74,25.236325
48.155405,74,25.290188
51.195126,74,25.461533
50.804054,74,25.519392
48.451113,74,25.572237
49.886255,74,25.63108
49.912162,74,25.692931
47.047297,74,25.751774
51.263514,74,25.814606
49.912162,74,25.982253
50.560811,74,26.042054
46.208473,74,26.093915
50.47973,74,26.152785
49.831081,74,26.21559
47.074324,74,26.271441
46.993243,74,26.333275
50.831081,74,26.524457
48.939189,74,26.575377
48.047297,74,26.634202
46.56653,74,26.692093
48.02027,74,26.750909
49.75,74,26.805804
49.182432,74,26.86467
46.966216,74,27.042212
48.523595,74,27.09516
46.128378,74,27.152018
46.831081,74,27.210834
53.290541,74,27.265688
49.937371,74,27.32453
50.398649,74,27.383415
49.398649,74,27.554634
47.344595,74,27.60851
47.939189,74,27.666372
50.600378,74,27.727208
47.722973,74,27.784093
46.760399,74,27.842936
51.290541,74,27.901842
50.101451,74,27.954696
47.263514,74,28.124256
48.668919,74,28.183059
49.912162,74,28.24523
51.344595,74,28.298888
48.290541,74,28.361726
51.344595,74,28.420154
49.885135,74,28.473049
49.155405,74,28.641585
50.290541,74,28.698433
49.128378,74,28.753287
48.263514,74,28.815121
48.560811,74,28.872967
49.668919,74,28.932807
47.722973,74,28.987659
53.101351,74,29.159228
47.993243,74,29.219041
43.560811,74,29.273906
49.993243,74,29.337738
52.587838,74,29.397576
51.290541,74,29.451198
50.147089,74,29.511038
47.903413,74,29.683577
48.993243,74,29.748408
44.722973,74,29.803257
48.452703,74,29.863145
49.462549,74,29.922986
50.101351,74,29.976916
46.668919,74,30.034731
49.460307,74,30.234268
50.02027,74,30.289095
50.101351,74,30.350929
48.614865,74,30.40883
50.777027,74,30.469334
45.641892,74,30.522193
50.560811,74,30.580067
48.804054,74,30.639905
46.722973,74,30.805436
47.265979,74,30.866352
49.722973,74,30.925205
47.344595,74,30.979142
49.123324,74,31.040001
45.47973,74,31.099873
46.668919,74,31.15676
45.290541,74,31.32535
46.263514,74,31.383221
48.560811,74,31.440765
51.344595,74,31.494621
46.788531,74,31.552434
48.614865,74,31.612274
49.668919,74,31.666145
50.804054,74,31.932497
50.425676,74,31.989347
47.371622,74,32.04819
48.722973,74,32.103043
50.047297,74,32.161886
49.128378,74,32.222723
50.75,74,32.275599
46.722973,74,32.450237
49.683396,74,32.510077
50.344595,74,32.561966
47.413738,74,32.621778
47.074324,74,32.679623
49.47973,74,32.738466
49.155405,74,32.793319
48.695946,74,32.962866
46.858108,74,33.022745
50.344595,74,33.078556
51.695946,74,33.136458
51.047297,74,33.195344
45.777027,74,33.251257
51.371622,74,33.312162
49.75,74,33.370989
52.101351,74,33.543559
50.75,74,33.598411
47.867891,74,33.657226
45.377175,74,33.717067
49.722973,74,33.768973
46.554898,74,33.830837
47.858108,74,33.89071
50.317568,74,34.074294
47.939189,74,34.127126
45.047297,74,34.181979
50.344595,74,34.267778
50.101351,74,34.321606
48.155405,74,34.376459
48.804054,74,34.432958
48.804054,74,34.597478
50.75,74,34.654333
46.668919,74,34.715274
47.101351,74,34.769111
48.853234,74,34.829989
51.560811,74,34.88685
49.290541,74,34.945693
46.533784,74,35.114305
53.831081,74,35.171192
49.939189,74,35.22901
50.532655,74,35.291788
50.155405,74,35.353622
48.128378,74,35.412131
50.290541,74,35.464989
49.03019,74,35.634536
51.587838,74,35.691385
50.722973,74,35.749229
50.290541,74,35.804124
48.328999,74,35.864961
53.885135,74,35.924848
51.714762,74,35.978685
47.505992,74,36.0375
47.804054,74,36.210078
48.296508,74,36.288868
50.533784,74,36.346713
51.074324,74,36.404579
50.993243,74,36.465088
49.695946,74,36.518945
48.966216,74,36.57679
50.847399,74,36.747334
47.421943,74,36.804252
48.885135,74,36.864079
50.047297,74,36.922966
50.236486,74,36.976778
51.967873,74,37.035621
50.560811,74,37.094474
53.831081,74,37.267002
49.398649,74,37.322894
51.425676,74,37.382722
49.715221,74,37.442269
49.47973,74,37.499116
46.263514,74,37.557959
51.614865,74,37.616864
50.668919,74,37.782469
48.441072,74,37.842309
45.641892,74,37.900156
46.889664,74,37.959069
51.02027,74,38.012913
52.793614,74,38.071773
48.75,74,38.130615
46.989437,74,38.325135
47.128378,74,38.383973
49.939189,74,38.443632
49.083947,74,38.498533
53.344595,74,38.557414
50.695946,74,38.617253
51.209459,74,38.674156
50.695946,74,38.727025
45.47973,74,38.900535
50.317568,74,38.959366
49.155405,74,39.014228
44.885135,74,39.072072
53.128378,74,39.128921
49.506757,74,39.182788
50.236486,74,39.24162
49.317568,74,39.412349
48.75,74,39.469204
49.452703,74,39.522061
50.533784,74,39.579903
45.506757,74,39.637755
49.236486,74,39.689609
53.780525,74,39.747454
48.491796,74,39.918995
46.858108,74,39.971927
48.912162,74,40.031741
50.425676,74,40.089587
47.212081,74,40.148429
48.039708,74,40.201318
47.317568,74,40.289084
47.398649,74,40.458601
49.704611,74,40.506473
50.425676,74,40.560346
47.722973,74,40.614185
44.128378,74,40.662079
48.614865,74,40.716932
47.412885,74,40.77281
48.960208,74,40.832623
49.587838,74,40.995189
52.722973,74,41.054031
49.47973,74,41.112935
45.885135,74,41.164809
49.02027,74,41.226664
46.939189,74,41.287503
48.804054,74,41.342354
48.226056,74,41.511554
51.425676,74,41.571352
51.560811,74,41.632189
53.309015,74,41.685077
52.533784,74,41.74389
48.804054,74,41.80578
46.706545,74,41.857641
49.674036,74,42.029183
52.101351,74,42.088026
52.101351,74,42.140913
47.614865,74,42.198759
50.047297,74,42.287618
49.263514,74,42.346442
48.939189,74,42.399292
48.371622,74,42.572444
48.336717,74,42.632284
52.047297,74,42.68614
53.047297,74,42.745012
50.614865,74,42.804874
49.695946,74,42.859727
50.804054,74,42.917572
50.722973,74,43.09011
48.722973,74,43.147957
48.695946,74,43.199818
51.452703,74,43.260734
46.209459,74,43.318551
47.639183,74,43.369414
51.263514,74,43.424052
48.128378,74,43.482904
48.231802,74,43.649421
48.966216,74,43.708321
47.858108,74,43.768176
51.263514,74,43.827046
50.777027,74,43.878881
50.317568,74,43.933733
47.501482,74,43.991578
49.695946,74,44.175088
47.668919,74,44.229968
48.044746,74,44.308757
49.371622,74,44.360592
50.153028,74,44.419757
50.722973,74,44.479633
49.101351,74,44.539433
50.614865,74,44.70801
52.858108,74,44.764831
48.695946,74,44.82471
46.560811,74,44.878542
47.641892,74,44.935375
49.02027,74,44.994218
46.858108,74,45.047102
51.344595,74,45.216649
46.209459,74,45.273472
50.789268,74,45.335387
48.263514,74,45.387209
47.181866,74,45.444754
51.831081,74,45.503594
50.865654,74,45.557512
51.858108,74,45.732045
46.885135,74,45.789951
47.75,74,45.844804
48.722973,74,45.904694
50.452703,74,45.961548
46.722973,74,46.02039
47.858108,74,46.074271
47.653116,74,46.133154
49.263514,74,46.332621
46.722973,74,46.385509
44.452703,74,46.44497
46.972312,74,46.504882
48.715541,74,46.557698
49.966216,74,46.61761
48.371622,74,46.677425
48.722973,74,46.85
51.047297,74,46.903836
46.128378,74,46.961664
52.101351,74,47.023498
48.452703,74,47.077355
50.290541,74,47.137196
45.858108,74,47.196037
52.200633,74,47.365585
48.695946,74,47.423118
48.02027,74,47.48196
50.641892,74,47.542969
48.344595,74,47.59586
51.658845,74,47.65382
49.209459,74,47.713678
49.074324,74,47.881212
46.831081,74,47.941084
49.01291,74,47.999935
47.831081,74,48.053751
50.781056,74,48.114637
50.55484,74,48.172452
48.074324,74,48.231295
50.263514,74,48.41409
45.939189,74,48.472516
49.101351,74,48.533324
47.641892,74,48.58718
48.560811,74,48.646023
46.299548,74,48.704898
47.831081,74,48.757757
43.560811,74,48.8166
48.236486,74,48.989138
50.263514,74,49.047011
54.249592,74,49.1009
50.398649,74,49.159717
53.432601,74,49.216591
45.614865,74,49.268452
48.722973,74,49.33026
50.096533,74,49.496501
51.047297,74,49.54537
48.02027,74,49.597231
50.425676,74,49.651088
51.236486,74,49.703946
51.882204,74,49.752815
47.885135,74,49.808666
48.668919,74,49.976218
54.695946,74,50.027095
50.939189,74,50.087984
49.695946,74,50.152113
45.614865,74,50.206966
51.641892,74,50.26381
46.804054,74,50.357603
48.966216,74,50.524838
50.831081,74,50.578692
50.101351,74,50.636537
45.777027,74,50.694381
50.209459,74,50.747257
46.50608,74,50.807141
51.910458,74,50.866014
48.695946,74,51.030599
51.885135,74,51.090416
51.722973,74,51.148463
46.26097,74,51.206309
54.655163,74,51.259197
49.641892,74,51.319008
48.890318,74,51.376875
51.666647,74,51.431471
49.802342,74,51.603061
49.371622,74,51.660944
49.777027,74,51.7138
45.668919,74,51.772609
45.317568,74,51.832447
51.012228,74,51.890304
46.993243,74,51.943151
51.128378,74,52.113695
45.939189,74,52.17154
48.993243,74,52.225423
48.912162,74,52.282244
48.425676,74,52.352109
47.47973,74,52.405028
47.344595,74,52.462566
52.587838,74,52.632147
52.047297,74,52.690026
47.560811,74,52.744839
54.722973,74,52.803713
52.47973,74,52.86254
52.155405,74,52.916381
49.533784,74,52.976282
46.831081,74,53.145828
51.858108,74,53.199699
54.966216,74,53.256533
50.506757,74,53.317376
48.560811,74,53.376212
48.614865,74,53.430757
44.290541,74,53.490711
46.317568,74,53.65926
50.587838,74,53.711121
51.993243,74,53.769994
51.047297,74,53.830831
49.777027,74,53.883716
53.290541,74,53.940539
50.912162,74,53.997426
48.550587,74,54.056259
50.641892,74,54.231789
50.808736,74,54.292627
52.993243,74,54.366452
47.263514,74,54.418076
47.75,74,54.475922
54.101351,74,54.532821
49.236486,74,54.583712
50.587838,74,54.752261
45.858108,74,54.813072
49.587838,74,54.870918
50.425676,74,54.924774
50.101351,74,54.982651
48.695946,74,55.039502
49.074324,74,55.09136
47.966216,74,55.262902
52.236486,74,55.324794
50.993243,74,55.378676
51.236486,74,55.436189
51.155405,74,55.498029
45.831081,74,55.556913
50.074324,74,55.609759
50.097662,74,55.778309
49.029355,74,55.837152
50.263514,74,55.89106
50.604661,74,55.948876
49.334234,74,56.008743
52.614865,74,56.062572
50.695946,74,56.121468
50.342961,74,56.290017
49.885135,74,56.370801
47.858108,74,56.422241
48.641892,74,56.48208
52.533784,74,56.540923
47.641892,74,56.593818
48.912162,74,56.652624
48.074324,74,56.710469
49.236486,74,56.878021
50.668919,74,56.935867
47.287609,74,56.992715
52.236486,74,57.051597
50.641892,74,57.105413
51.399611,74,57.164255
49.533784,74,57.220107
51.641892,74,57.387834
49.993243,74,57.447499
48.614865,74,57.505355
46.533784,74,57.560208
54.074324,74,57.616058
47.695946,74,57.674902
49.587838,74,57.732778
50.047297,74,57.903322
49.344595,74,57.961209
48.885135,74,58.020052
46.560811,74,58.073908
50.88209,74,58.132836
51.074324,74,58.190681
52.452703,74,58.242542
51.209459,74,58.41712
51.400241,74,58.47595
50.560811,74,58.533782
46.912162,74,58.585664
50.263514,74,58.64249
48.533784,74,58.702333
50.885135,74,58.755189
49.668919,74,58.940693
49.641892,74,59.008916
48.804054,74,59.060792
49.425676,74,59.116629
49.047297,74,59.171482
53.75,74,59.226375
45.101351,74,59.276202
49.614865,74,59.335071
45.831081,74,59.507299
50.668919,74,59.559196
50.128378,74,59.618086
51.128378,74,59.675891
47.858108,74,59.72776
47.205824,74,59.786635
45.398649,74,59.846436
53.263514,74,60.017023
48.804054,74,60.070953
46.317568,74,60.131851
47.074324,74,60.190653
50.858108,74,60.244528
48.939189,74,60.304406
52.317568,74,60.400164
45.560811,74,60.570426
48.452703,74,60.628289
49.668919,74,60.686146
53.668919,74,60.74497
51.317568,74,60.797828
50.560811,74,60.858666
46.506757,74,60.917533
47.75,74,61.082147
50.506757,74,61.14099
52.290541,74,61.197865
50.587838,74,61.250719
45.290541,74,61.307616
49.317568,74,61.366432
46.47973,74,61.425114
46.777027,74,61.592489
48.290541,74,61.649336
49.56186,74,61.702195
49.047297,74,61.755054
47.182432,74,61.812899
47.189556,74,61.86875
46.452703,74,61.917619
47.209459,74,61.972472
46.452703,74,62.145036
47.290541,74,62.203938
49.722973,74,62.257797
47.668919,74,62.316673
52.560811,74,62.398422
43.506757,74,62.450914
51.371622,74,62.509794
46.02027,74,62.680686
49.371622,74,62.734193
48.966216,74,62.794033
51.614865,74,62.851879
46.804054,74,62.910754
50.506757,74,62.963613
53.560811,74,63.02445
50.587838,74,63.196031
50.209459,74,63.24885
48.668919,74,63.307732
50.101351,74,63.368569
49.766079,74,63.421982
48.75,74,63.479804
47.344595,74,63.537636
48.47973,74,63.709208
51.885135,74,63.764086
49.641892,74,63.826977
49.885135,74,63.887787
47.533784,74,63.940645
43.560811,74,63.999645
48.007001,74,64.057508
46.236486,74,64.227058
49.263514,74,64.290858
49.02027,74,64.358689
50.777027,74,64.414221
49.290541,74,64.46406
49.777027,74,64.519947
45.452703,74,64.574795
50.47973,74,64.624631
48.425676,74,64.796177
52.074324,74,64.855054
46.208126,74,64.908871
48.290541,74,64.966736
49.425676,74,65.026657
48.293538,74,65.084538
55.146986,74,65.138389
49.398649,74,65.305943
53.695946,74,65.373832
46.417052,74,65.42907
48.75,74,65.485892
51.290541,74,65.54274
51.101351,74,65.59566
53.885135,74,65.653517
49.587838,74,65.828012
49.695946,74,65.886896
48.668919,74,65.940752
45.951006,74,65.998555
47.452703,74,66.057453
45.398649,74,66.118272
52.189038,74,66.183089
50.725581,74,66.387543
49.290541,74,66.439838
48.777027,74,66.495717
48.818664,74,66.551567
50.777027,74,66.605396
51.98768,74,66.65529
52.47973,74,66.707124
46.560811,74,66.88066
47.371622,74,66.929535
49.047297,74,66.984383
44.520546,74,67.045248
53.993243,74,67.100074
50.506757,74,67.155955
50.344595,74,67.213769
45.535291,74,67.272663
47.668919,74,67.44607
47.560811,74,67.503917
49.75,74,67.56478
49.831081,74,67.617612
49.641892,74,67.676486
48.587838,74,67.7353
50.02027,74,67.787159
52.236486,74,67.960732
47.425676,74,68.018577
45.966216,74,68.076421
51.496334,74,68.130278
51.438247,74,68.187173
52.236486,74,68.246044
47.398649,74,68.298877
49.533784,74,68.490365
51.344595,74,68.548226
49.155405,74,68.601111
44.777027,74,68.659953
47.128378,74,68.718796
46.155405,74,68.776725
53.533784,74,68.831609
47.858108,74,69.006114
47.939189,74,69.063992
55.75,74,69.117854
53.506757,74,69.174724
49.182432,74,69.234564
48.885135,74,69.288459
44.101351,74,69.348291
47.614865,74,69.51884
52.425676,74,69.577663
52.162155,74,69.630505
47.663809,74,69.68835
48.344595,74,69.747221
53.993243,74,69.802075
51.182432,74,69.860957
47.236486,74,69.918818
50.209459,74,70.086353
47.614865,74,70.143202
51.452703,74,70.202101
44.47973,74,70.259946
48.263514,74,70.312805
49.75,74,70.402588
47.587838,74,70.46242
53.047297,74,70.625983
46.885135,74,70.682858
50.074324,74,70.742671
46.506757,74,70.79553
48.047297,74,70.854372
48.659834,74,70.912217
50.949662,74,70.970103
52.452703,74,71.134623
50.155405,74,71.1935
49.101351,74,71.252345
50.47973,74,71.305204
48.75,74,71.364047
51.402157,74,71.42191
51.993243,74,71.474795
53.398649,74,71.645313
54.668919,74,71.70216
43.912162,74,71.760016
51.290541,74,71.814859
46.587838,74,71.874749
48.425676,74,71.935664
46.75,74,71.988521
49.171773,74,72.161086
48.182432,74,72.219955
50.587838,74,72.272842
48.236486,74,72.332682
45.371622,74,72.419449
49.831081,74,72.478336
47.231328,74,72.532192
49.595723,74,72.591053
50.182432,74,72.761578
50.912162,74,72.814436
44.668919,74,72.874277
48.371622,74,72.933158
46.722973,74,72.986007
50.614865,74,73.045819
48.939189,74,73.103697
49.317568,74,73.274208
51.047297,74,73.330175
51.587838,74,73.388062
47.695946,74,73.446905
48.75,74,73.500761
48.777027,74,73.554646
49.885135,74,73.609499
49.587838,74,73.775084
49.47973,74,73.837889
52.047297,74,73.896801
48.398649,74,73.954644
49.777027,74,74.0085
48.602978,74,74.067392
48.371622,74,74.125188
49.695946,74,74.29274
46.56928,74,74.352581
50.614865,74,74.421397
48.587838,74,74.480239
48.236486,74,74.539081
46.101351,74,74.598922
48.966216,74,74.657805
48.75,74,74.82432
51.155405,74,74.883193
51.182432,74,74.942063
49.733222,74,74.995892
48.047297,74,75.056755
49.75,74,75.115572
48.02027,74,75.166436
50.939189,74,75.226276
50.155405,74,75.400809
51.506757,74,75.457663
53.101351,74,75.510542
47.506757,74,75.569359
50.371622,74,75.627204
43.236486,74,75.680063
49.74776,74,75.736912
48.452703,74,75.911445
49.722973,74,75.964303
47.191623,74,76.023187
49.859808,74,76.082986
51.101351,74,76.141859
50.641892,74,76.195746
48.912162,74,76.253648
48.884811,74,76.452164
48.290541,74,76.503998
53.263514,74,76.557882
46.858108,74,76.615727
51.263514,74,76.666564
46.425676,74,76.722414
50.804054,74,76.7773
51.290541,74,76.947888
53.425676,74,77.000754
51.506757,74,77.055607
46.831081,74,77.110461
52.209459,74,77.15933
52.344595,74,77.218173
47.317568,74,77.273026
49.777027,74,77.441652
47.101351,74,77.500486
47.858108,74,77.5593
44.912162,74,77.618143
49.074324,74,77.671001
50.317568,74,77.728959
47.560811,74,77.787795
52.506757,74,77.841711
52.290541,74,78.013263
46.587838,74,78.069088
49.187292,74,78.11899
45.517623,74,78.175802
52.939189,74,78.234644
47.479036,74,78.293551
50.317568,74,78.350393
49.668919,74,78.539861
49.02027,74,78.598693
45.560811,74,78.653612
48.722973,74,78.711457
48.831081,74,78.769331
49.405091,74,78.822191
49.614865,74,78.881033
56.616536,74,79.052575
46.182432,74,79.111418
48.236486,74,79.163279
49.615706,74,79.218132
45.43689,74,79.27099
50.47973,74,79.32385
50.074324,74,79.377705
45.509657,74,79.549315
49.777027,74,79.601165
51.894623,74,79.66099
48.074324,74,79.717917
47.155405,74,79.774763
52.506757,74,79.827622
53.506757,74,79.887436
49.695946,74,79.946279
53.687731,74,80.112833
50.425676,74,80.169681
47.641892,74,80.227527
47.885135,74,80.281383
42.074324,74,80.341223
49.831081,74,80.398113
50.804054,74,80.455026
51.398649,74,80.617636
50.047297,74,80.677511
44.777027,74,80.735382
50.209459,74,80.788323
48.263514,74,80.845163
49.722973,74,80.903975
47.182432,74,80.957831
46.966216,74,81.127378
52.912162,74,81.187218
47.425676,74,81.245063
51.344595,74,81.297921
49.614865,74,81.36246
49.695946,74,81.425581
48.506757,74,81.478439
53.452703,74,81.651015
46.047297,74,81.709886
51.966216,74,81.761748
47.47973,74,81.82059
49.952744,74,81.878472
52.074324,74,81.93628
50.858108,74,81.990185
47.344595,74,82.162834
51.128378,74,82.220679
49.334287,74,82.275534
47.614865,74,82.334375
45.641892,74,82.418852
49.966216,74,82.47171
49.912162,74,82.53059
51.777027,74,82.589467
45.75,74,82.762038
51.344595,74,82.814992
48.777027,74,82.872827
50.263514,74,82.932731
47.074324,74,82.985551
48.047297,74,83.044392
48.86727,74,83.10226
50.452703,74,83.270838
52.236486,74,83.332674
48.405058,74,83.39351
50.483662,74,83.450078
49.858108,74,83.501938
45.912162,74,83.561779
46.912162,74,83.618653
47.804054,74,83.791193
52.398649,74,83.850008
50.317568,74,83.904862
55.344595,74,83.954728
49.912162,74,84.008584
46.804054,74,84.064435
50.02027,74,84.118303
48.668919,74,84.282851
51.858108,74,84.339757
47.209459,74,84.397544
50.641892,74,84.457385
50.75,74,84.516228
46.560811,74,84.577065
46.290541,74,84.629923
46.804054,74,84.797518
46.506757,74,84.856347
50.993243,74,84.915161
47.101351,74,84.96805
47.966216,74,85.026862
53.695946,74,85.086706
51.695946,74,85.140558
51.047297,74,85.200447
46.155405,74,85.378063
49.048793,74,85.435671
48.236486,74,85.494488
47.074324,74,85.55235
49.695946,74,85.610178
54.641892,74,85.666028
53.101351,74,85.728897
47.75,74,85.90346
54.452703,74,85.957316
52.616468,74,86.017205
49.047297,74,86.076069
46.781451,74,86.132971
50.587838,74,86.189819
53.317568,74,86.247664
45.560811,74,86.43844
50.253652,74,86.493293
46.236486,74,86.552134
49.831081,74,86.610977
49.533784,74,86.66683
51.047297,74,86.720685
50.885135,74,86.777533
50.804054,74,86.952068
53.722973,74,87.011906
45.154613,74,87.069752
48.966216,74,87.128665
49.885135,74,87.182487
