#{"t_start": 1693587794.2866464, "env_id": null}
r,l,t
65.102431,96,13.345638
61.019097,96,13.41346
63.914931,96,13.486262
64.519097,96,13.56381
66.289931,96,13.637613
59.081597,96,13.714442
64.185764,96,13.783258
64.935764,96,13.858147
64.456597,96,14.191256
66.914931,96,14.263064
62.977431,96,14.335934
61.102431,96,14.406718
63.185764,96,14.481543
63.227431,96,14.557068
59.269097,96,14.626881
60.185764,96,14.950031
60.310764,96,15.019831
69.352431,96,15.092637
62.269097,96,15.167436
68.060764,96,15.257196
64.831597,96,15.325095
64.748264,96,15.391905
68.102431,96,15.468717
60.914931,96,15.816426
59.144097,96,15.891226
60.873264,96,15.962037
62.852431,96,16.028885
65.081597,96,16.100702
67.019097,96,16.171476
63.706597,96,16.2473
60.956597,96,16.580118
63.664931,96,16.649931
62.539931,96,16.72378
63.935764,96,16.798599
63.873264,96,16.87643
59.623264,96,16.957263
59.810764,96,17.02703
64.831597,96,17.099882
59.789931,96,17.464906
65.560764,96,17.540622
64.394097,96,17.623359
65.310764,96,17.692175
59.789931,96,17.767053
62.352431,96,17.841833
65.477431,96,17.916627
59.706597,96,17.992445
60.873264,96,18.327827
60.769097,96,18.403704
61.685764,96,18.478701
64.164931,96,18.555159
61.331597,96,18.631989
61.414931,96,18.69983
66.852431,96,18.775627
64.539931,96,19.104748
65.873264,96,19.180579
63.289931,96,19.256452
66.352431,96,19.322277
65.581597,96,19.398075
68.664931,96,19.472874
58.769097,96,19.547305
66.789931,96,19.619127
65.664931,96,19.940254
70.456597,96,20.016052
65.914931,96,20.089855
62.060764,96,20.162661
67.644097,96,20.242447
58.748264,96,20.310312
57.935764,96,20.38708
65.685764,96,20.715838
66.206597,96,20.800614
59.977431,96,20.874414
62.685764,96,20.943231
64.289931,96,21.019028
66.539931,96,21.092863
59.873264,96,21.164671
64.123264,96,21.242536
64.539931,96,21.573344
65.144097,96,21.649141
70.019097,96,21.720948
61.123264,96,21.79273
64.664931,96,21.864538
61.664931,96,21.929404
60.560764,96,22.003167
65.727431,96,22.073978
62.102431,96,22.414068
65.560764,96,22.489893
61.498264,96,22.561318
71.269097,96,22.636174
68.102431,96,22.708969
62.081597,96,22.780777
68.102431,96,22.856636
65.248264,96,23.182737
67.748264,96,23.272498
64.310764,96,23.349307
65.331597,96,23.424091
60.331597,96,23.497954
65.852431,96,23.566512
61.123264,96,23.639343
63.935764,96,23.71514
58.852431,96,24.048263
67.852431,96,24.122053
64.123264,96,24.189897
61.852431,96,24.263674
66.456597,96,24.337482
61.977431,96,24.412276
62.456597,96,24.488137
63.810764,96,24.810921
64.331597,96,24.8857
60.269097,96,24.9605
62.623264,96,25.036339
63.435764,96,25.110158
64.456597,96,25.178086
62.227431,96,25.25196
62.769097,96,25.35776
64.519097,96,25.836401
67.102431,96,25.910243
62.206597,96,25.981053
67.519097,96,26.057865
57.581597,96,26.131703
66.706597,96,26.205522
67.935764,96,26.279325
63.060764,96,26.610242
65.748264,96,26.684059
66.706597,96,26.757884
62.685764,96,26.831687
68.185764,96,26.90556
64.935764,96,26.975419
65.081597,96,27.050215
62.081597,96,27.120056
60.998264,96,27.463204
64.185764,96,27.538611
63.310764,96,27.608464
65.623264,96,27.684252
65.769097,96,27.761016
64.539931,96,27.842835
58.310764,96,27.917598
63.602431,96,27.990461
61.498264,96,28.320578
64.185764,96,28.395463
65.685764,96,28.47122
63.727431,96,28.545682
61.331597,96,28.613452
59.998264,96,28.688259
63.581597,96,28.763112
61.539931,96,29.097257
63.706597,96,29.172109
65.123264,96,29.24088
59.706597,96,29.348592
62.331597,96,29.421399
61.519097,96,29.497195
64.769097,96,29.571604
67.394097,96,29.641417
67.144097,96,29.97556
65.331597,96,30.05336
66.039931,96,30.127163
63.039931,96,30.203062
61.373264,96,30.272909
63.206597,96,30.348719
64.310764,96,30.421569
63.019097,96,30.75636
62.623264,96,30.835109
64.435764,96,30.910907
59.581597,96,30.982714
60.894097,96,31.051531
66.852431,96,31.122341
62.914931,96,31.191157
65.248264,96,31.254987
67.310764,96,31.630606
60.644097,96,31.702415
67.352431,96,31.776217
71.248264,96,31.85002
61.248264,96,31.920856
61.269097,96,31.994633
57.914931,96,32.067438
64.352431,96,32.135257
64.144097,96,32.472417
65.164931,96,32.549942
66.435764,96,32.62377
63.331597,96,32.69857
65.706597,96,32.773345
62.539931,96,32.850197
64.560764,96,32.918016
60.769097,96,33.253195
65.060764,96,33.341962
66.873264,96,33.412735
68.456597,96,33.487575
63.852431,96,33.55602
64.435764,96,33.630742
65.352431,96,33.708534
61.769097,96,33.784331
66.164931,96,34.120433
64.539931,96,34.189249
63.185764,96,34.265106
66.477431,96,34.340968
66.310764,96,34.414783
62.060764,96,34.487588
66.727431,96,34.557168
59.519097,96,34.892297
64.873264,96,34.966074
64.935764,96,35.040875
67.852431,96,35.1147
65.706597,96,35.185572
62.310764,96,35.258377
68.185764,96,35.34714
65.789931,96,35.421034
59.873264,96,35.750853
65.227431,96,35.819669
62.748264,96,35.894475
64.581597,96,35.971263
57.685764,96,36.048098
60.977431,96,36.121861
62.873264,96,36.192753
65.789931,96,36.545472
61.039931,96,36.619345
69.664931,96,36.69211
66.477431,96,36.765912
60.394097,96,36.834837
64.060764,96,36.90965
66.873264,96,36.9835
62.248264,96,37.057308
61.810764,96,37.40637
65.206597,96,37.478178
63.706597,96,37.553672
67.748264,96,37.629537
67.102431,96,37.706305
59.039931,96,37.781233
66.164931,96,37.851006
71.227431,96,37.924809
65.060764,96,38.27671
61.185764,96,38.349516
65.081597,96,38.424315
67.894097,96,38.493784
62.873264,96,38.568627
61.873264,96,38.641393
65.914931,96,38.7152
65.727431,96,39.047308
64.435764,96,39.117166
65.310764,96,39.192048
64.331597,96,39.265874
63.706597,96,39.354637
63.810764,96,39.427442
64.123264,96,39.498893
61.060764,96,39.572721
67.560764,96,39.906871
67.956597,96,39.980674
62.248264,96,40.056493
65.748264,96,40.125287
66.414931,96,40.202126
64.706597,96,40.276074
65.560764,96,40.350902
68.144097,96,40.685625
64.310764,96,40.753444
66.602431,96,40.825252
67.352431,96,40.902083
60.144097,96,40.984863
56.539931,96,41.057696
70.289931,96,41.123492
63.894097,96,41.193305
62.539931,96,41.546307
64.623264,96,41.619111
58.373264,96,41.693911
66.894097,96,41.763784
62.310764,96,41.837612
64.727431,96,41.913414
68.373264,96,41.987256
58.623264,96,42.064051
70.373264,96,42.395185
66.789931,96,42.468988
65.685764,96,42.543496
65.498264,96,42.618295
65.810764,96,42.692098
63.706597,96,42.760953
66.081597,96,42.833759
62.539931,96,43.171854
67.477431,96,43.245686
66.956597,96,43.321483
63.602431,96,43.422318
65.623264,96,43.497118
64.373264,96,43.569724
66.602431,96,43.6435
66.019097,96,43.717302
65.977431,96,44.048417
63.206597,96,44.124214
67.623264,96,44.19804
65.310764,96,44.27284
64.435764,96,44.346679
62.373264,96,44.41449
61.394097,96,44.48832
68.664931,96,44.81813
68.894097,96,44.893928
64.810764,96,44.96875
56.602431,96,45.039613
60.748264,96,45.114413
67.019097,96,45.199186
64.123264,96,45.273996
58.602431,96,45.364824
65.477431,96,45.693652
66.373264,96,45.769479
62.123264,96,45.846244
66.935764,96,45.924964
64.810764,96,46.003318
63.956597,96,46.073185
64.956597,96,46.145971
66.914931,96,46.48307
62.227431,96,46.560879
64.227431,96,46.635719
61.310764,96,46.703606
62.956597,96,46.77838
68.373264,96,46.851186
69.060764,96,46.925095
63.185764,96,47.000851
65.248264,96,47.334985
61.706597,96,47.426713
61.873264,96,47.501513
65.227431,96,47.575979
60.081597,96,47.649748
61.394097,96,47.717586
66.977431,96,47.792386
67.435764,96,47.867187
63.810764,96,48.204285
59.123264,96,48.291279
61.623264,96,48.362196
63.019097,96,48.435974
58.269097,96,48.512491
66.227431,96,48.588288
63.810764,96,48.661181
62.498264,96,48.98731
64.039931,96,49.061249
66.789931,96,49.135014
60.435764,96,49.208855
60.977431,96,49.283618
67.164931,96,49.372379
59.394097,96,49.442192
66.414931,96,49.51181
60.081597,96,49.843923
62.748264,96,49.918767
69.456597,96,49.987638
68.039931,96,50.06144
60.123264,96,50.135275
65.185764,96,50.211067
66.331597,96,50.285973
61.748264,96,50.620735
60.852431,96,50.696566
60.602431,96,50.769372
62.977431,96,50.843174
61.269097,96,50.918028
61.352431,96,50.986877
63.498264,96,51.066655
56.644097,96,51.145445
66.644097,96,51.479558
61.831597,96,51.554189
59.331597,96,51.620971
61.977431,96,51.695797
66.331597,96,51.770597
61.810764,96,51.842405
66.435764,96,51.918203
68.456597,96,51.98813
65.206597,96,52.322237
61.873264,96,52.398139
64.894097,96,52.471942
64.539931,96,52.546622
65.373264,96,52.615439
64.539931,96,52.688244
62.539931,96,52.762046
65.727431,96,53.151736
62.269097,96,53.227517
62.769097,96,53.297363
62.039931,96,53.382399
63.769097,96,53.478908
59.956597,96,53.554477
65.560764,96,53.627327
64.498264,96,53.692154
65.935764,96,54.028255
62.269097,96,54.102101
64.727431,96,54.175904
62.039931,96,54.250704
63.185764,96,54.321516
62.039931,96,54.398318
62.831597,96,54.473124
68.352431,96,54.806233
63.352431,96,54.880036
64.644097,96,54.956835
65.206597,96,55.033634
61.664931,96,55.104472
70.831597,96,55.17326
66.331597,96,55.244098
65.706597,96,55.312914
62.644097,96,55.675594
65.873264,96,55.750413
62.706597,96,55.823219
64.144097,96,55.898018
62.456597,96,55.965837
65.373264,96,56.041634
63.206597,96,56.116474
65.164931,96,56.452549
66.373264,96,56.528361
61.831597,96,56.59618
56.123264,96,56.669984
66.831597,96,56.744865
69.019097,96,56.818611
72.810764,96,56.893411
65.685764,96,56.963225
65.269097,96,57.291348
61.748264,96,57.365151
66.894097,96,57.454911
62.498264,96,57.530549
66.102431,96,57.600335
66.081597,96,57.67713
68.206597,96,57.752983
59.935764,96,57.825814
65.373264,96,58.162887
63.956597,96,58.231784
61.873264,96,58.307582
60.998264,96,58.383379
58.581597,96,58.45823
64.123264,96,58.534765
60.894097,96,58.604581
63.456597,96,58.931744
59.810764,96,59.007568
64.956597,96,59.081371
62.894097,96,59.154182
62.852431,96,59.225063
67.831597,96,59.298866
62.331597,96,59.373678
64.873264,96,59.478397
58.727431,96,59.810456
57.539931,96,59.88027
59.477431,96,59.95507
64.477431,96,60.029973
65.206597,96,60.10377
67.206597,96,60.179569
66.289931,96,60.249465
65.914931,96,60.58621
60.727431,96,60.661214
67.519097,96,60.735132
64.831597,96,60.81262
58.081597,96,60.884011
60.748264,96,60.957823
63.310764,96,61.033689
60.706597,96,61.106509
56.581597,96,61.475531
61.935764,96,61.542026
67.123264,96,61.610815
61.956597,96,61.680628
63.435764,96,61.752474
66.581597,96,61.824245
61.310764,96,61.890069
65.206597,96,61.958911
68.539931,96,62.295061
62.227431,96,62.368865
61.456597,96,62.443665
56.373264,96,62.516181
63.977431,96,62.591979
60.727431,96,62.669854
66.227431,96,62.747631
65.894097,96,63.083775
57.623264,96,63.152591
65.560764,96,63.227435
64.664931,96,63.303264
62.310764,96,63.378065
59.248264,96,63.481804
67.435764,96,63.547321
63.039931,96,63.619084
63.539931,96,63.956207
63.914931,96,64.031072
64.123264,96,64.104875
63.123264,96,64.172694
65.769097,96,64.246496
63.123264,96,64.321296
62.664931,96,64.398149
65.519097,96,64.732951
66.060764,96,64.805765
64.894097,96,64.88053
61.706597,96,64.958322
58.477431,96,65.033148
63.539931,96,65.107964
62.914931,96,65.1779
62.060764,96,65.252767
63.685764,96,65.61259
62.539931,96,65.686391
69.289931,96,65.761192
61.998264,96,65.827016
63.414931,96,65.895832
66.206597,96,65.965644
59.352431,96,66.03845
61.810764,96,66.368568
65.623264,96,66.447375
64.602431,96,66.522916
62.831597,96,66.592731
63.935764,96,66.662544
59.769097,96,66.733354
58.123264,96,66.799179
63.706597,96,66.870987
59.873264,96,67.203098
63.560764,96,67.275904
72.248264,96,67.351701
62.810764,96,67.421572
59.560764,96,67.528925
65.685764,96,67.600734
67.310764,96,67.673538
64.560764,96,67.749334
61.873264,96,68.09541
63.498264,96,68.172228
66.019097,96,68.24603
66.248264,96,68.320856
66.039931,96,68.398622
60.331597,96,68.46644
56.998264,96,68.542887
65.435764,96,68.879991
62.935764,96,68.950797
59.394097,96,69.026602
62.685764,96,69.096456
67.456597,96,69.171257
61.769097,96,69.244062
61.748264,96,69.316868
58.956597,96,69.388675
65.394097,96,69.729775
64.581597,96,69.803604
66.748264,96,69.879426
68.248264,96,69.954225
61.769097,96,70.030021
60.352431,96,70.098838
67.456597,96,70.172698
64.414931,96,70.501704
62.706597,96,70.577499
61.352431,96,70.654371
65.560764,96,70.722214
66.039931,96,70.794994
68.685764,96,70.869801
65.727431,96,70.946602
63.644097,96,71.021447
62.456597,96,71.365488
65.227431,96,71.438294
60.477431,96,71.538646
60.956597,96,71.607462
66.602431,96,71.675281
62.623264,96,71.740108
65.164931,96,71.809946
65.227431,96,71.877764
63.435764,96,72.213928
59.206597,96,72.28778
61.977431,96,72.357594
65.644097,96,72.432394
58.477431,96,72.507823
60.623264,96,72.582622
63.894097,96,72.657422
60.081597,96,72.984547
59.060764,96,73.061445
64.477431,96,73.134251
66.602431,96,73.210048
63.060764,96,73.283908
62.352431,96,73.352808
63.373264,96,73.427618
64.269097,96,73.533785
61.539931,96,73.870883
61.331597,96,73.944687
67.560764,96,74.013503
63.727431,96,74.088315
66.227431,96,74.161163
66.227431,96,74.237019
63.644097,96,74.316398
58.560764,96,74.653666
64.102431,96,74.730466
65.498264,96,74.804263
62.123264,96,74.882071
63.498264,96,74.956
62.394097,96,75.025829
62.810764,96,75.101629
61.269097,96,75.175438
65.581597,96,75.546651
63.456597,96,75.623446
61.289931,96,75.693394
67.352431,96,75.768163
63.831597,96,75.84303
63.248264,96,75.915873
64.789931,96,75.98868
66.914931,96,76.316801
64.185764,96,76.390604
62.623264,96,76.463409
61.706597,96,76.53784
63.831597,96,76.61264
62.310764,96,76.682453
62.852431,96,76.758251
63.352431,96,76.832053
62.623264,96,77.167157
59.644097,96,77.242954
64.164931,96,77.311797
65.414931,96,77.386571
62.498264,96,77.460374
64.081597,96,77.565093
64.539931,96,77.637899
65.477431,96,77.707712
65.123264,96,78.044811
61.102431,96,78.118613
64.394097,96,78.192465
59.602431,96,78.26926
70.435764,96,78.338121
64.019097,96,78.411898
65.894097,96,78.484703
64.581597,96,78.826417
63.123264,96,78.901248
62.081597,96,78.970087
65.706597,96,79.044889
63.352431,96,79.119689
63.206597,96,79.191498
59.144097,96,79.26733
70.727431,96,79.335162
64.748264,96,79.692127
60.227431,96,79.766993
64.144097,96,79.841792
65.123264,96,79.918646
63.539931,96,79.984506
66.248264,96,80.054283
58.852431,96,80.127088
61.956597,96,80.456235
58.539931,96,80.530656
64.977431,96,80.603506
61.623264,96,80.675323
71.789931,96,80.75112
67.123264,96,80.824954
70.227431,96,80.902779
63.644097,96,80.97163
68.748264,96,81.316737
64.977431,96,81.403476
70.394097,96,81.477278
58.414931,96,81.57071
60.602431,96,81.641532
63.685764,96,81.714308
62.727431,96,81.786144
59.831597,96,81.855929
62.977431,96,82.309744
62.581597,96,82.378586
66.831597,96,82.451379
69.748264,96,82.524885
63.748264,96,82.599686
61.144097,96,82.672491
64.477431,96,82.74031
66.789931,96,83.08143
65.956597,96,83.155237
57.914931,96,83.231014
65.394097,96,83.304816
65.914931,96,83.374629
63.602431,96,83.448507
67.123264,96,83.524945
64.123264,96,83.600757
63.852431,96,83.938856
65.081597,96,84.008669
66.081597,96,84.085464
62.081597,96,84.160303
64.727431,96,84.235111
61.123264,96,84.308874
60.414931,96,84.379684
61.894097,96,84.716462
62.498264,96,84.790265
65.060764,96,84.865064
63.935764,96,84.940861
65.373264,96,85.010674
66.289931,96,85.086472
61.998264,96,85.16129
67.269097,96,85.236129
62.019097,96,85.579825
66.435764,96,85.648703
63.977431,96,85.722655
66.310764,96,85.798497
62.914931,96,85.87236
64.498264,96,85.9453
63.081597,96,86.017069
63.664931,96,86.357165
64.394097,96,86.435008
66.935764,96,86.507472
67.789931,96,86.582272
61.602431,96,86.652086
68.727431,96,86.724891
64.873264,96,86.799701
61.789931,96,86.872544
64.998264,96,87.206652
56.206597,96,87.279459
65.435764,96,87.353222
66.623264,96,87.427025
64.873264,96,87.501856
64.206597,96,87.590255
65.144097,96,87.661079
62.123264,96,87.74189
65.727431,96,88.089947
59.602431,96,88.164733
70.081597,96,88.239533
61.998264,96,88.309371
63.394097,96,88.384173
68.623264,96,88.458996
67.144097,96,88.532628
65.623264,96,88.873717
61.810764,96,88.941535
60.206597,96,89.016351
66.123264,96,89.093157
64.873264,96,89.16703
62.873264,96,89.240843
63.748264,96,89.316874
58.789931,96,89.392671
64.998264,96,89.762441
65.060764,96,89.83724
62.706597,96,89.91204
59.331597,96,89.980882
67.477431,96,90.056653
60.810764,96,90.132451
66.956597,96,90.205256
64.810764,96,90.548026
65.081597,96,90.618837
63.873264,96,90.693637
64.373264,96,90.768481
59.456597,96,90.842283
64.435764,96,90.917111
66.144097,96,90.984931
67.685764,96,91.059734
60.123264,96,91.400849
65.664931,96,91.524331
63.185764,96,91.634037
69.414931,96,91.702854
64.664931,96,91.778651
64.331597,96,91.85046
62.935764,96,91.926389
66.164931,96,92.002198
68.519097,96,92.334289
63.894097,96,92.408121
64.685764,96,92.481921
62.560764,96,92.558554
58.144097,96,92.632324
63.456597,96,92.700214
66.310764,96,92.774141
63.602431,96,93.110242
62.560764,96,93.185042
63.852431,96,93.25685
60.831597,96,93.328658
66.352431,96,93.40452
61.852431,96,93.476327
64.331597,96,93.58225
64.789931,96,93.653707
61.998264,96,93.976804
58.914931,96,94.04961
61.039931,96,94.127429
71.289931,96,94.20129
67.206597,96,94.274096
65.123264,96,94.338923
64.227431,96,94.409831
63.539931,96,94.736543
68.310764,96,94.810349
62.769097,96,94.886116
65.602431,96,94.95593
60.560764,96,95.027774
64.414931,96,95.103562
57.435764,96,95.17634
62.310764,96,95.250143
66.539931,96,95.589879
61.435764,96,95.66166
66.164931,96,95.729479
63.644097,96,95.798295
63.789931,96,95.869105
61.623264,96,95.932935
65.602431,96,96.004743
64.039931,96,96.332931
64.581597,96,96.407677
61.977431,96,96.48055
64.435764,96,96.564996
58.873264,96,96.644783
59.810764,96,96.714596
67.164931,96,96.783412
56.935764,96,96.851231
63.102431,96,97.183401
64.123264,96,97.258162
59.664931,96,97.330973
62.227431,96,97.405767
63.373264,96,97.480567
63.477431,96,97.55045
62.581597,96,97.653204
65.206597,96,97.727979
64.289931,96,98.063139
65.956597,96,98.134947
65.206597,96,98.213608
61.373264,96,98.292565
62.935764,96,98.365024
66.414931,96,98.438853
56.873264,96,98.510662
64.227431,96,98.842823
66.435764,96,98.915669
65.498264,96,98.989499
60.998264,96,99.065311
65.081597,96,99.139086
63.935764,96,99.208885
60.623264,96,99.282688
66.581597,96,99.350507
61.810764,96,99.693617
65.602431,96,99.768428
62.748264,96,99.836265
63.664931,96,99.910068
61.706597,96,99.985866
64.664931,96,100.059688
57.664931,96,100.13349
65.998264,96,100.460648
67.331597,96,100.533421
62.519097,96,100.609218
62.123264,96,100.683065
67.164931,96,100.757865
64.039931,96,100.826682
61.289931,96,100.901482
63.623264,96,100.975313
63.373264,96,101.315451
58.289931,96,101.391248
63.352431,96,101.460125
64.852431,96,101.54199
67.164931,96,101.621775
64.810764,96,101.690592
65.435764,96,101.760406
68.144097,96,101.826258
68.310764,96,102.161333
67.394097,96,102.235136
64.977431,96,102.308938
61.289931,96,102.383753
63.914931,96,102.455598
63.894097,96,102.530419
62.539931,96,102.60624
59.019097,96,102.942312
63.748264,96,103.018112
63.852431,96,103.086984
64.498264,96,103.164874
64.435764,96,103.239667
60.456597,96,103.31448
62.623264,96,103.392987
65.060764,96,103.460859
64.352431,96,103.828594
69.977431,96,103.903394
67.998264,96,103.977196
67.581597,96,104.052048
63.623264,96,104.121935
65.810764,96,104.19574
62.769097,96,104.272505
62.873264,96,104.60829
64.206597,96,104.682064
67.019097,96,104.751887
58.019097,96,104.826736
63.394097,96,104.900533
62.998264,96,104.973405
64.435764,96,105.047235
63.039931,96,105.117063
65.144097,96,105.45117
65.956597,96,105.525781
64.185764,96,105.615561
62.519097,96,105.688366
69.852431,96,105.757182
60.123264,96,105.83298
64.644097,96,105.906782
62.227431,96,106.237897
65.935764,96,106.304718
62.644097,96,106.365556
67.852431,96,106.435426
66.685764,96,106.5069
64.852431,96,106.574717
63.956597,96,106.646487
62.810764,96,106.713346
63.227431,96,107.046417
69.852431,96,107.120299
61.456597,96,107.194103
65.248264,96,107.272011
63.269097,96,107.341855
64.602431,96,107.417644
67.164931,96,107.492444
57.498264,96,107.564002
61.164931,96,107.92005
64.894097,96,107.988866
64.144097,96,108.062669
61.498264,96,108.137495
61.310764,96,108.211332
63.581597,96,108.286097
66.060764,96,108.35504
63.373264,96,108.693936
59.331597,96,108.768811
65.914931,96,108.839588
67.060764,96,108.911397
62.144097,96,108.979216
67.039931,96,109.051023
65.227431,96,109.121835
64.081597,96,109.19065
64.789931,96,109.526407
65.602431,96,109.597206
62.123264,96,109.703019
64.435764,96,109.777808
60.769097,96,109.85161
69.894097,96,109.92641
64.102431,96,109.994229
63.435764,96,110.329345
68.685764,96,110.404145
60.748264,96,110.479942
65.935764,96,110.553517
65.998264,96,110.62333
63.644097,96,110.696141
71.998264,96,110.770106
64.269097,96,110.844933
63.894097,96,111.174046
64.081597,96,111.245912
68.269097,96,111.319715
63.248264,96,111.394515
64.248264,96,111.467321
61.998264,96,111.542749
65.039931,96,111.616542
61.352431,96,111.700318
61.331597,96,112.0345
64.060764,96,112.108339
61.435764,96,112.183146
65.623264,96,112.252118
65.289931,96,112.329947
69.435764,96,112.405713
64.456597,96,112.480512
67.623264,96,112.81342
68.831597,96,112.883298
65.227431,96,112.9571
63.060764,96,113.029906
63.956597,96,113.104728
67.873264,96,113.179557
60.623264,96,113.249388
61.269097,96,113.323189
65.227431,96,113.690897
60.644097,96,113.765745
64.810764,96,113.840678
64.873264,96,113.910494
60.123264,96,113.984333
63.873264,96,114.057112
60.352431,96,114.129959
67.414931,96,114.462097
66.206597,96,114.531706
68.748264,96,114.607459
61.664931,96,114.681299
65.873264,96,114.754068
63.331597,96,114.829866
61.019097,96,114.898681
69.498264,96,114.971486
65.581597,96,115.308658
63.331597,96,115.382419
64.519097,96,115.456222
64.102431,96,115.527063
61.060764,96,115.600865
64.102431,96,115.707598
62.477431,96,115.780441
61.623264,96,116.113524
63.414931,96,116.182341
63.060764,96,116.25714
63.019097,96,116.329945
64.560764,96,116.401753
64.560764,96,116.476553
67.289931,96,116.543023
66.164931,96,116.616883
67.810764,96,116.951026
60.769097,96,117.022834
64.644097,96,117.096637
65.269097,96,117.166518
62.789931,96,117.241366
65.144097,96,117.314143
67.623264,96,117.392933
66.894097,96,117.465762
67.810764,96,117.815576
67.331597,96,117.890369
68.831597,96,117.96523
62.748264,96,118.037039
66.019097,96,118.110905
63.873264,96,118.180705
63.060764,96,118.254508
60.685764,96,118.602717
68.977431,96,118.677517
64.581597,96,118.751326
64.498264,96,118.819145
56.664931,96,118.885966
62.727431,96,118.953785
64.727431,96,119.022601
62.769097,96,119.090419
66.019097,96,119.417545
61.331597,96,119.491385
61.581597,96,119.566946
62.519097,96,119.675624
65.623264,96,119.748428
63.102431,96,119.819239
66.060764,96,119.893041
64.831597,96,120.224156
61.123264,96,120.297121
64.206597,96,120.370014
60.373264,96,120.439864
66.456597,96,120.513452
62.039931,96,120.588252
64.269097,96,120.662055
64.873264,96,120.734861
63.227431,96,121.065975
63.894097,96,121.138861
67.331597,96,121.2127
60.789931,96,121.286467
63.206597,96,121.359272
66.164931,96,121.43108
67.164931,96,121.504629
61.352431,96,121.576437
63.539931,96,121.963402
62.748264,96,122.032218
63.414931,96,122.096048
69.519097,96,122.164869
60.664931,96,122.23368
63.685764,96,122.301518
64.706597,96,122.370334
65.602431,96,122.694168
67.914931,96,122.768964
67.081597,96,122.839811
59.269097,96,122.911582
64.394097,96,122.983469
66.164931,96,123.048296
63.456597,96,123.118179
66.602431,96,123.191014
69.914931,96,123.529681
61.602431,96,123.604446
62.498264,96,123.689273
63.977431,96,123.765071
65.498264,96,123.838913
64.560764,96,123.911704
65.206597,96,123.985512
66.414931,96,124.317623
59.727431,96,124.39245
66.706597,96,124.466227
66.623264,96,124.540683
59.019097,96,124.619514
65.852431,96,124.687292
59.998264,96,124.762092
63.269097,96,124.839883
63.394097,96,125.175064
64.289931,96,125.251893
61.164931,96,125.320678
58.477431,96,125.396507
67.644097,96,125.470277
61.664931,96,125.541893
62.331597,96,125.616666
65.289931,96,125.972773
64.248264,96,126.048571
60.873264,96,126.12337
62.727431,96,126.197205
66.894097,96,126.271985
64.831597,96,126.340817
61.831597,96,126.41569
64.435764,96,126.489464
64.206597,96,126.840168
64.310764,96,126.911976
62.623264,96,126.979795
61.935764,96,127.054614
64.289931,96,127.128417
65.748264,96,127.203217
63.060764,96,127.279015
64.539931,96,127.349847
61.748264,96,127.71014
64.914931,96,127.794888
64.998264,96,127.864701
67.227431,96,127.933517
61.644097,96,128.000338
62.664931,96,128.075138
62.935764,96,128.148957
65.269097,96,128.498722
62.164931,96,128.573588
65.519097,96,128.643401
64.248264,96,128.719273
67.269097,96,128.793076
61.644097,96,128.867876
61.456597,96,128.942808
66.623264,96,129.010711
65.602431,96,129.345811
