#{"t_start": 1693593156.935394, "env_id": null}
r,l,t
51.574786,78,57.970319
48.754274,78,58.029201
54.67735,78,58.088046
53.626068,78,58.147875
53.626068,78,58.238602
50.292735,78,58.649539
52.472222,78,58.709343
54.523504,78,58.768282
58.67735,78,58.827165
48.16453,78,58.893671
51.523504,78,58.955505
52.549145,78,59.011358
50.985043,78,59.066248
53.344017,78,59.492166
58.600427,78,59.550969
52.344017,78,59.603874
51.90812,78,59.663715
53.831197,78,59.719539
54.523504,78,59.773395
50.318376,78,59.826254
47.318376,78,60.255791
51.831197,78,60.314672
51.010684,78,60.371515
51.061966,78,60.431355
52.497863,78,60.493189
49.472222,78,60.548071
53.267094,78,60.606914
51.138889,78,61.028541
50.702991,78,61.085401
53.42094,78,61.146325
52.472222,78,61.206122
49.549145,78,61.263967
51.549145,78,61.325801
59.728632,78,61.385642
54.779915,78,61.811143
51.90812,78,61.865678
47.779915,78,61.925499
51.472222,78,61.984425
49.882479,78,62.04227
52.831197,78,62.101212
52.831197,78,62.16201
50.831197,78,62.244815
56.831197,78,62.659762
54.626068,78,62.718576
48.344017,78,62.779451
57.549145,78,62.83327
56.856838,78,62.892784
49.626068,78,62.951627
53.138889,78,63.010562
54.16453,78,63.429442
49.190171,78,63.487337
48.985043,78,63.546145
50.061966,78,63.606983
54.087607,78,63.666853
52.856838,78,63.725696
52.67735,78,63.781546
52.010684,78,64.201117
50.369658,78,64.293869
53.190171,78,64.351723
53.395299,78,64.41057
54.267094,78,64.470418
52.190171,78,64.530245
51.267094,78,64.590085
49.882479,78,64.649025
50.959402,78,65.069558
55.882479,78,65.126365
46.831197,78,65.19021
58.497863,78,65.251033
52.728632,78,65.308943
48.010684,78,65.364793
49.344017,78,65.422638
54.779915,78,65.847503
51.805556,78,65.912988
54.241453,78,65.971829
52.241453,78,66.030702
54.549145,78,66.083609
53.549145,78,66.143513
48.702991,78,66.202323
53.292735,78,66.638911
57.754274,78,66.698729
51.90812,78,66.757568
52.267094,78,66.818405
52.472222,78,66.877103
54.805556,78,66.935946
49.856838,78,66.994789
53.831197,78,67.407737
50.856838,78,67.471227
49.728632,78,67.531485
53.856838,78,67.59235
49.882479,78,67.656199
54.42094,78,67.71602
52.497863,78,67.773969
52.010684,78,67.836008
47.702991,78,68.269547
51.318376,78,68.322405
52.959402,78,68.37327
47.190171,78,68.427125
50.90812,78,68.481979
52.395299,78,68.536833
53.241453,78,68.593681
45.754274,78,69.013745
52.985043,78,69.074582
48.831197,78,69.128438
56.651709,78,69.183291
47.831197,78,69.2372
47.549145,78,69.287066
53.113248,78,69.345928
52.138889,78,69.763791
52.754274,78,69.82064
52.446581,78,69.882225
51.959402,78,69.940099
55.344017,78,69.998975
51.215812,78,70.057817
48.779915,78,70.115663
50.574786,78,70.556549
50.42094,78,70.609373
50.16453,78,70.671234
50.651709,78,70.728134
48.010684,78,70.786978
52.190171,78,70.84679
52.318376,78,70.906303
55.010684,78,70.967218
59.754274,78,71.403338
50.113248,78,71.462144
48.959402,78,71.520987
47.856838,78,71.572848
48.472222,78,71.631722
51.215812,78,71.687541
50.831197,78,71.744416
52.933761,78,72.158926
49.241453,78,72.219804
46.446581,78,72.297583
47.90812,78,72.354431
52.728632,78,72.414312
56.472222,78,72.472157
52.497863,78,72.529006
51.292735,78,72.95758
52.90812,78,73.016423
50.728632,78,73.075298
53.318376,78,73.134108
51.574786,78,73.193979
51.728632,78,73.251835
49.651709,78,73.310678
53.241453,78,73.368522
50.42094,78,73.791393
52.446581,78,73.845251
53.959402,78,73.903814
53.985043,78,73.964653
48.651709,78,74.022513
51.831197,78,74.080343
51.805556,78,74.140183
50.856838,78,74.703676
47.779915,78,74.761521
49.933761,78,74.820382
53.754274,78,74.880204
48.651709,78,74.935058
54.497863,78,74.99789
52.292735,78,75.054764
50.549145,78,75.474615
54.036325,78,75.532461
50.318376,78,75.5923
46.728632,78,75.654242
52.036325,78,75.714056
47.882479,78,75.77593
51.472222,78,75.83573
48.369658,78,76.259199
50.267094,78,76.355976
53.831197,78,76.413848
53.036325,78,76.473702
53.215812,78,76.536534
52.061966,78,76.597413
47.90812,78,76.657298
51.549145,78,76.715124
55.882479,78,77.153654
53.344017,78,77.204517
48.267094,78,77.256411
56.856838,78,77.311234
50.959402,78,77.366086
56.882479,78,77.420939
53.215812,78,77.475805
52.446581,78,77.898294
53.446581,78,77.959132
48.779915,78,78.019969
53.113248,78,78.078812
49.779915,78,78.1377
60.497863,78,78.191563
53.42094,78,78.251512
47.959402,78,78.682409
49.497863,78,78.74026
51.010684,78,78.799097
51.215812,78,78.858937
53.113248,78,78.917795
57.856838,78,78.977706
51.241453,78,79.036549
52.702991,78,79.103371
54.549145,78,79.528254
52.67735,78,79.587077
50.010684,78,79.647914
51.574786,78,79.709749
52.113248,78,79.769618
48.856838,78,79.829429
51.138889,78,79.888623
50.010684,78,80.326413
51.831197,78,80.385256
57.010684,78,80.44709
54.344017,78,80.498966
51.882479,78,80.55782
56.472222,78,80.615639
52.215812,78,80.67548
51.959402,78,81.094737
52.985043,78,81.152582
46.318376,78,81.211425
54.395299,78,81.270268
51.933761,78,81.328179
50.344017,78,81.386981
50.67735,78,81.44289
48.472222,78,81.865446
48.267094,78,81.925286
50.215812,78,81.986123
54.985043,78,82.044985
52.985043,78,82.107799
49.779915,78,82.172183
52.497863,78,82.232076
49.16453,78,82.324947
50.215812,78,82.738841
53.113248,78,82.791728
54.113248,78,82.850619
52.959402,78,82.909493
51.523504,78,82.973568
54.036325,78,83.040114
56.651709,78,83.099955
49.369658,78,83.526814
51.061966,78,83.588689
54.600427,78,83.65148
55.626068,78,83.709326
53.779915,78,83.760232
54.292735,78,83.819074
50.215812,78,83.87765
48.472222,78,84.313484
46.344017,78,84.371373
52.882479,78,84.43127
52.215812,78,84.492125
49.472222,78,84.550017
53.215812,78,84.60893
52.369658,78,84.667817
55.395299,78,84.722737
51.087607,78,85.137265
52.292735,78,85.197136
48.318376,78,85.256019
51.061966,78,85.317814
47.446581,78,85.375691
50.446581,78,85.434534
53.90812,78,85.497596
49.600427,78,85.911123
51.67735,78,85.96797
54.933761,78,86.021827
53.036325,78,86.078674
50.90812,78,86.137518
50.497863,78,86.198354
48.113248,78,86.256227
50.241453,78,86.695298
53.959402,78,86.753143
50.933761,78,86.811014
53.446581,78,86.869711
45.190171,78,86.930523
51.292735,78,86.984479
51.651709,78,87.04136
53.574786,78,87.46021
51.446581,78,87.519079
50.779915,78,87.57989
53.90812,78,87.637736
50.061966,78,87.697575
51.395299,78,87.758413
49.061966,78,87.818267
50.292735,78,87.878701
57.010684,78,88.300663
54.754274,78,88.373468
50.779915,78,88.434306
52.626068,78,88.494195
49.446581,78,88.553071
48.779915,78,88.614902
56.90812,78,88.674713
51.754274,78,89.092467
55.061966,78,89.154362
55.010684,78,89.224175
52.549145,78,89.280053
52.626068,78,89.336915
55.190171,78,89.39073
52.138889,78,89.448575
57.087607,78,89.857229
55.933761,78,89.91811
52.90812,78,89.977951
52.138889,78,90.036858
56.882479,78,90.093732
55.600427,78,90.152592
47.344017,78,90.208442
55.190171,78,90.268282
56.113248,78,90.764668
54.113248,78,90.822571
54.010684,78,90.881091
48.626068,78,90.942925
47.344017,78,91.000772
54.241453,78,91.05762
55.087607,78,91.117459
52.626068,78,91.525369
54.856838,78,91.580222
54.523504,78,91.639091
54.574786,78,91.698945
56.138889,78,91.757788
52.036325,78,91.816631
52.318376,78,91.874142
50.985043,78,92.296026
49.933761,78,92.357849
44.959402,78,92.416713
53.651709,78,92.475534
54.215812,78,92.528393
54.779915,78,92.588233
53.779915,78,92.647137
47.933761,78,93.070868
53.241453,78,93.129714
51.702991,78,93.18856
53.344017,78,93.248444
48.061966,78,93.30629
52.523504,78,93.36528
49.241453,78,93.425081
51.036325,78,93.477939
52.754274,78,93.90557
49.215812,78,93.968458
48.933761,78,94.027301
49.754274,78,94.086143
51.549145,78,94.146052
49.523504,78,94.206859
48.549145,78,94.264748
49.42094,78,94.698588
47.267094,78,94.756456
51.831197,78,94.8104
48.138889,78,94.86897
49.805556,78,94.929816
50.831197,78,94.988732
54.16453,78,95.046552
53.010684,78,95.460503
49.856838,78,95.519404
57.138889,78,95.579245
54.036325,78,95.652077
52.472222,78,95.710927
45.933761,78,95.764771
50.959402,78,95.822617
52.16453,78,95.88111
51.67735,78,96.297044
54.446581,78,96.368822
50.754274,78,96.427692
54.882479,78,96.486507
54.113248,78,96.544353
51.728632,78,96.604216
51.318376,78,96.664073
50.42094,78,97.074751
51.138889,78,97.134588
52.574786,78,97.193441
51.856838,78,97.250283
53.113248,78,97.309125
48.600427,78,97.365973
53.138889,78,97.42583
57.67735,78,97.845772
49.600427,78,97.90262
49.805556,78,97.960492
47.702991,78,98.013324
52.779915,78,98.07117
57.113248,78,98.131009
52.267094,78,98.189944
53.549145,78,98.609215
52.292735,78,98.66873
50.267094,78,98.728595
53.318376,78,98.788409
54.16453,78,98.847932
52.497863,78,98.905808
50.831197,78,98.959691
53.42094,78,99.01858
51.190171,78,99.461923
56.292735,78,99.520801
52.16453,78,99.580642
49.369658,78,99.637491
56.241453,78,99.694338
50.241453,78,99.751186
53.42094,78,99.806039
49.215812,78,100.227539
46.754274,78,100.279401
50.882479,78,100.338301
50.67735,78,100.433987
50.16453,78,100.497826
51.933761,78,100.565635
50.061966,78,100.631459
54.472222,78,101.049824
50.472222,78,101.107726
53.344017,78,101.167662
55.369658,78,101.227526
55.241453,78,101.279414
55.472222,78,101.337232
53.67735,78,101.395118
61.42094,78,101.813973
52.010684,78,101.873503
55.113248,78,101.931371
50.010684,78,101.990188
49.344017,78,102.048034
51.626068,78,102.105924
52.497863,78,102.165764
47.626068,78,102.220618
51.549145,78,102.667456
46.67735,78,102.725301
51.90812,78,102.784143
54.472222,78,102.842986
50.190171,78,102.904512
50.702991,78,102.967358
53.702991,78,103.027198
51.010684,78,103.441092
57.190171,78,103.499934
56.754274,78,103.555785
52.138889,78,103.615662
55.90812,78,103.674497
50.702991,78,103.735395
46.190171,78,103.792203
54.959402,78,104.320465
51.292735,78,104.381895
50.267094,78,104.441707
51.728632,78,104.502545
53.190171,78,104.561387
52.985043,78,104.607264
48.959402,78,104.659153
51.138889,78,104.716971
53.805556,78,105.132702
52.010684,78,105.193569
51.241453,78,105.254456
50.395299,78,105.312406
51.369658,78,105.372249
50.728632,78,105.430129
57.472222,78,105.490928
50.087607,78,105.909726
49.138889,78,105.970564
50.138889,78,106.029412
52.67735,78,106.086255
48.369658,78,106.145097
51.010684,78,106.208926
50.856838,78,106.267769
55.600427,78,106.708652
54.446581,78,106.768486
50.036325,78,106.826356
52.446581,78,106.880898
50.90812,78,106.940744
55.292735,78,106.999579
50.702991,78,107.05743
51.728632,78,107.477338
52.395299,78,107.536145
55.344017,78,107.59399
53.215812,78,107.654827
53.241453,78,107.714707
58.42094,78,107.772516
48.779915,78,107.826369
50.138889,78,107.885981
50.446581,78,108.309848
50.344017,78,108.36869
54.472222,78,108.457453
49.67735,78,108.516332
48.190171,78,108.574142
48.754274,78,108.633992
48.472222,78,108.690879
51.882479,78,109.106584
49.523504,78,109.160439
53.523504,78,109.220283
52.985043,78,109.279123
54.344017,78,109.337965
52.549145,78,109.402793
54.523504,78,109.468616
54.779915,78,109.888154
52.241453,78,109.947994
54.626068,78,110.005839
54.215812,78,110.062687
53.010684,78,110.116544
53.90812,78,110.174429
49.805556,78,110.234276
53.446581,78,110.293119
49.241453,78,110.729951
56.395299,78,110.787833
48.651709,78,110.846651
55.190171,78,110.904462
51.549145,78,110.964299
49.626068,78,111.021195
46.523504,78,111.076101
51.600427,78,111.494981
57.856838,78,111.553855
54.651709,78,111.616656
53.882479,78,111.677503
53.190171,78,111.735381
51.138889,78,111.794227
52.369658,78,111.852965
54.523504,78,112.280719
53.600427,78,112.341565
46.985043,78,112.394415
50.600427,78,112.484175
50.856838,78,112.542049
45.344017,78,112.601886
52.241453,78,112.654743
45.626068,78,113.065619
52.574786,78,113.12546
52.138889,78,113.184348
56.087607,78,113.243249
51.472222,78,113.303088
56.933761,78,113.35894
54.190171,78,113.417815
53.344017,78,113.477623
55.087607,78,113.900339
50.651709,78,113.958243
52.061966,78,114.017048
53.497863,78,114.07596
52.728632,78,114.133779
52.574786,78,114.192663
53.702991,78,114.253459
49.369658,78,114.691289
48.549145,78,114.750143
49.574786,78,114.810995
53.472222,78,114.871824
50.754274,78,114.930653
52.138889,78,114.988567
51.061966,78,115.046412
53.344017,78,115.469317
47.010684,78,115.5292
55.292735,78,115.587095
51.805556,78,115.64093
51.010684,78,115.699744
51.959402,78,115.759612
51.574786,78,115.818427
47.318376,78,115.879893
51.779915,78,116.302788
48.856838,78,116.360607
56.882479,78,116.420505
53.523504,78,116.512268
50.061966,78,116.569199
50.779915,78,116.62205
51.497863,78,116.680953
48.933761,78,117.102774
54.369658,78,117.162613
50.90812,78,117.221533
49.344017,78,117.280375
52.395299,78,117.338221
52.933761,78,117.395069
52.651709,78,117.455906
54.67735,78,117.87339
52.267094,78,117.928243
52.318376,78,117.987121
50.600427,78,118.045929
46.754274,78,118.105829
47.574786,78,118.165631
54.113248,78,118.224545
56.16453,78,118.661449
51.215812,78,118.721263
52.395299,78,118.778165
52.856838,78,118.835049
53.728632,78,118.886521
49.574786,78,118.942407
54.036325,78,118.998222
52.472222,78,119.054101
51.856838,78,119.472029
48.446581,78,119.540833
52.549145,78,119.603694
49.67735,78,119.656524
51.754274,78,119.715368
52.472222,78,119.770221
49.549145,78,119.822082
48.523504,78,120.239584
48.190171,78,120.299424
51.856838,78,120.356282
53.497863,78,120.417109
55.267094,78,120.493929
52.90812,78,120.551774
55.369658,78,120.613653
53.446581,78,121.037067
53.010684,78,121.095864
52.241453,78,121.151715
52.856838,78,121.209596
48.292735,78,121.26942
54.42094,78,121.327295
54.651709,78,121.385114
55.472222,78,121.444953
50.010684,78,121.937484
52.67735,78,121.997311
47.728632,78,122.054159
52.446581,78,122.113102
46.292735,78,122.166958
54.805556,78,122.227898
52.241453,78,122.287765
52.600427,78,122.735541
53.779915,78,122.795381
52.626068,78,122.853688
50.600427,78,122.91207
53.190171,78,122.976868
54.728632,78,123.036744
53.369658,78,123.096548
51.600427,78,123.510442
52.369658,78,123.571279
52.395299,78,123.630121
48.16453,78,123.688964
55.90812,78,123.749816
50.805556,78,123.808688
55.113248,78,123.869249
49.16453,78,124.288118
55.472222,78,124.348929
51.113248,78,124.406814
56.061966,78,124.500524
53.549145,78,124.560445
48.856838,78,124.618383
49.651709,78,124.676203
51.061966,78,124.734057
51.626068,78,125.160598
56.395299,78,125.224392
47.882479,78,125.289731
54.67735,78,125.347872
53.215812,78,125.404755
53.702991,78,125.459646
49.702991,78,125.519449
49.16453,78,125.951913
49.882479,78,126.012751
53.061966,78,126.069598
53.292735,78,126.129438
51.010684,78,126.188382
52.779915,78,126.248223
55.472222,78,126.308075
53.959402,78,126.734001
49.933761,78,126.787857
51.67735,78,126.846699
50.754274,78,126.905163
53.061966,78,126.965003
49.215812,78,127.02584
55.549145,78,127.084721
49.318376,78,127.144523
51.856838,78,127.560433
50.626068,78,127.620251
49.16453,78,127.679105
48.959402,78,127.733027
49.90812,78,127.790877
48.395299,78,127.849823
48.702991,78,127.909323
50.010684,78,128.322219
50.292735,78,128.380102
53.959402,78,128.438918
49.959402,78,128.500753
54.241453,78,128.559597
55.933761,78,128.61744
50.882479,78,128.670327
51.215812,78,129.092033
52.138889,78,129.150917
54.523504,78,129.20872
50.16453,78,129.269557
47.395299,78,129.329397
52.138889,78,129.390235
53.728632,78,129.448173
47.933761,78,129.889781
53.472222,78,129.950592
49.831197,78,130.004462
50.087607,78,130.062294
