#{"t_start": 1693585084.6129391, "env_id": null}
r,l,t
51.559211,76,14.967484
53.875,76,15.057265
52.506579,76,15.118078
47.059211,76,15.176518
46.743421,76,15.238419
48.269737,76,15.496729
49.927632,76,15.55558
47.032895,76,15.614503
51.190789,76,15.67536
52.480263,76,15.735186
54.585526,76,15.78807
49.822368,76,15.847884
51.664474,76,16.109196
45.427632,76,16.168029
51.769737,76,16.229497
50.269737,76,16.283354
47.611842,76,16.343194
47.769737,76,16.402037
54.111842,76,16.460886
51.875,76,16.520745
54.217105,76,16.774042
49.796053,76,16.834905
47.296053,76,16.893722
53.717105,76,16.952604
47.901316,76,17.012405
48.480263,76,17.098175
49.164474,76,17.158061
50.111842,76,17.42358
51.611842,76,17.48342
53.506579,76,17.543267
48.717105,76,17.597116
51.769737,76,17.65596
48.085526,76,17.714802
53.559211,76,17.775639
51.664474,76,18.038997
48.927632,76,18.092931
52.901316,76,18.152767
50.111842,76,18.212369
51.085526,76,18.275238
52.901316,76,18.334044
48.611842,76,18.3879
53.401316,76,18.646319
52.427632,76,18.706185
48.480263,76,18.766025
52.532895,76,18.825848
54.743421,76,18.881756
51.822368,76,18.941633
50.190789,76,19.000494
49.111842,76,19.094254
53.927632,76,19.363332
51.059211,76,19.42414
51.375,76,19.483009
52.927632,76,19.535844
49.585526,76,19.589733
54.585526,76,19.641586
51.190789,76,19.692424
46.796053,76,19.960706
46.717105,76,20.01958
54.585526,76,20.078464
52.611842,76,20.137283
50.427632,76,20.191827
48.611842,76,20.252676
51.138158,76,20.316946
47.138158,76,20.579207
50.217105,76,20.63805
51.717105,76,20.692961
54.032895,76,20.752801
56.243421,76,20.814635
52.480263,76,20.872481
50.085526,76,20.934316
53.217105,76,21.216408
49.138158,76,21.277262
48.664474,76,21.338099
47.322368,76,21.399967
51.717105,76,21.45981
52.690789,76,21.513665
48.901316,76,21.571511
52.875,76,21.629438
48.401316,76,21.895696
52.348684,76,21.956557
52.743421,76,22.009442
48.901316,76,22.068285
51.901316,76,22.129141
50.401316,76,22.186783
47.085526,76,22.247623
46.690789,76,22.509922
45.690789,76,22.57076
49.980263,76,22.629603
46.953947,76,22.688446
47.190789,76,22.747288
47.927632,76,22.806131
45.585526,76,22.864015
52.269737,76,23.13924
47.532895,76,23.19786
49.111842,76,23.258697
48.164474,76,23.314585
53.164474,76,23.374428
51.638158,76,23.434362
51.690789,76,23.493188
45.138158,76,23.756484
45.927632,76,23.811337
48.875,76,23.870181
49.585526,76,23.929023
50.032895,76,23.988965
52.480263,76,24.049881
48.480263,76,24.103705
52.927632,76,24.163545
52.480263,76,24.426565
49.532895,76,24.485421
50.453947,76,24.546219
45.875,76,24.602077
50.032895,76,24.660984
45.348684,76,24.720824
50.585526,76,24.790295
47.296053,76,25.059576
46.822368,76,25.131433
52.901316,76,25.191145
50.111842,76,25.25202
46.480263,76,25.310825
47.506579,76,25.370665
52.085526,76,25.422526
51.796053,76,25.683828
55.138158,76,25.745662
53.690789,76,25.804598
46.769737,76,25.86247
52.032895,76,25.916331
50.901316,76,25.977137
51.085526,76,26.037005
45.296053,76,26.300021
53.085526,76,26.3589
52.690789,76,26.413779
51.059211,76,26.471599
49.243421,76,26.530461
52.532895,76,26.590301
48.585526,76,26.649144
56.085526,76,26.704099
50.717105,76,26.961401
51.032895,76,27.023237
51.559211,76,27.11513
54.348684,76,27.171846
49.006579,76,27.226378
49.190789,76,27.284224
52.322368,76,27.341098
49.638158,76,27.603397
47.480263,76,27.662278
47.506579,76,27.717175
42.901316,76,27.776989
48.769737,76,27.835858
53.059211,76,27.894701
52.269737,76,27.968504
49.453947,76,28.224522
50.085526,76,28.283361
50.111842,76,28.343311
56.322368,76,28.402229
53.875,76,28.461072
52.085526,76,28.516922
52.269737,76,28.577862
51.980263,76,28.836171
51.743421,76,28.895043
49.453947,76,28.952859
49.006579,76,29.006776
58.453947,76,29.068604
51.164474,76,29.156369
47.796053,76,29.213962
47.480263,76,29.482245
50.848684,76,29.542116
48.638158,76,29.602924
53.375,76,29.661765
49.401316,76,29.721657
44.901316,76,29.783511
51.980263,76,29.836369
47.059211,76,29.89621
46.138158,76,30.157511
52.138158,76,30.216108
50.032895,76,30.276945
55.243421,76,30.331799
55.006579,76,30.390641
52.611842,76,30.448487
45.690789,76,30.507329
49.269737,76,30.765768
51.664474,76,30.819658
49.664474,76,30.87853
56.375,76,30.936412
45.901316,76,30.996299
51.217105,76,31.057137
52.559211,76,31.112987
49.664474,76,31.375937
50.585526,76,31.427798
55.269737,76,31.481654
53.111842,76,31.53551
48.059211,76,31.585377
51.506579,76,31.639233
53.401316,76,31.695096
52.375,76,31.953434
51.348684,76,32.013284
50.322368,76,32.06922
50.032895,76,32.138042
51.243421,76,32.2029
54.638158,76,32.265836
48.875,76,32.323639
46.480263,76,32.377528
49.138158,76,32.635833
51.401316,76,32.693695
48.980263,76,32.753535
52.243421,76,32.812394
50.269737,76,32.864265
52.322368,76,32.924079
54.953947,76,32.983969
49.322368,76,33.264882
53.953947,76,33.323776
50.532895,76,33.378706
44.190789,76,33.43756
49.875,76,33.496399
52.532895,76,33.555243
49.243421,76,33.614085
52.032895,76,33.872394
44.427632,76,33.932279
52.953947,76,33.990123
51.217105,76,34.049992
52.375,76,34.109804
51.401316,76,34.16366
52.769737,76,34.223238
50.059211,76,34.487517
56.243421,76,34.545361
50.690789,76,34.605208
54.243421,76,34.658086
51.953947,76,34.718924
49.901316,76,34.778819
50.269737,76,34.83766
51.532895,76,34.8975
53.085526,76,35.175798
50.848684,76,35.235639
50.296053,76,35.294511
51.796053,76,35.353353
50.190789,76,35.413245
59.322368,76,35.466141
49.743421,76,35.524947
49.927632,76,35.793258
52.243421,76,35.851122
49.427632,76,35.910961
49.901316,76,35.964818
49.348684,76,36.022663
54.427632,76,36.0835
50.375,76,36.142343
53.059211,76,36.400683
53.243421,76,36.453545
54.401316,76,36.507398
50.796053,76,36.562251
51.453947,76,36.616107
49.269737,76,36.669963
48.664474,76,36.717835
49.848684,76,36.985121
53.059211,76,37.046993
51.769737,76,37.135718
50.848684,76,37.196141
54.585526,76,37.250968
48.611842,76,37.310817
54.269737,76,37.369686
54.717105,76,37.432545
47.032895,76,37.699883
56.164474,76,37.752742
52.111842,76,37.811584
55.111842,76,37.871425
48.006579,76,37.933279
52.375,76,37.993164
54.559211,76,38.04901
50.375,76,38.322041
51.427632,76,38.380884
53.611842,76,38.438729
48.690789,76,38.496631
49.427632,76,38.553492
51.769737,76,38.610411
50.164474,76,38.669227
51.006579,76,38.941561
50.559211,76,39.001404
47.717105,76,39.056261
48.980263,76,39.150033
49.427632,76,39.210531
52.322368,76,39.272395
51.664474,76,39.334199
53.901316,76,39.595507
55.611842,76,39.660328
46.506579,76,39.716178
52.243421,76,39.776048
52.638158,76,39.835924
50.322368,76,39.889821
47.875,76,39.947688
50.611842,76,40.20771
52.296053,76,40.271539
49.822368,76,40.331379
52.322368,76,40.384238
53.585526,76,40.445117
56.375,76,40.505987
51.953947,76,40.564888
47.559211,76,40.622733
53.743421,76,40.881088
53.822368,76,40.93791
51.348684,76,40.996768
49.296053,76,41.05759
52.743421,76,41.120422
46.796053,76,41.175276
49.638158,76,41.23784
49.085526,76,41.501165
46.796053,76,41.560977
48.875,76,41.619819
49.506579,76,41.674698
52.375,76,41.733587
49.006579,76,41.795421
46.927632,76,41.855281
53.348684,76,42.115586
51.559211,76,42.169468
51.585526,76,42.227941
50.638158,76,42.287768
49.401316,76,42.348606
52.875,76,42.406478
49.848684,76,42.460308
48.638158,76,42.716622
44.717105,76,42.770478
54.848684,76,42.825331
51.006579,76,42.882179
55.269737,76,42.933117
50.217105,76,42.98893
51.190789,76,43.043784
51.480263,76,43.101702
52.085526,76,43.363718
51.348684,76,43.418571
49.322368,76,43.477456
51.769737,76,43.537308
52.690789,76,43.597136
47.375,76,43.657987
54.269737,76,43.711829
48.690789,76,43.984667
46.953947,76,44.045505
46.006579,76,44.107339
45.769737,76,44.165191
46.822368,76,44.218703
46.269737,76,44.283541
49.953947,76,44.348408
49.717105,76,44.611703
52.953947,76,44.671543
50.006579,76,44.726514
47.927632,76,44.790233
46.848684,76,44.851103
52.532895,76,44.915665
47.901316,76,44.974495
46.427632,76,45.249588
52.401316,76,45.312461
49.243421,76,45.373299
50.348684,76,45.431164
44.506579,76,45.491004
50.480263,76,45.545857
52.664474,76,45.603702
51.085526,76,45.66355
46.006579,76,45.922954
50.611842,76,45.980739
55.980263,76,46.0326
49.375,76,46.088452
49.743421,76,46.145335
49.164474,76,46.20081
49.611842,76,46.26065
47.217105,76,46.518988
50.743421,76,46.578951
47.690789,76,46.636825
50.559211,76,46.696656
46.638158,76,46.758537
49.848684,76,46.81238
51.532895,76,46.871284
50.243421,76,47.133594
50.585526,76,47.205405
52.611842,76,47.267198
51.585526,76,47.322052
51.164474,76,47.384883
55.480263,76,47.44572
51.822368,76,47.50556
52.506579,76,47.766862
53.032895,76,47.820718
50.769737,76,47.880595
47.901316,76,47.940436
45.217105,76,48.001346
49.269737,76,48.059193
51.217105,76,48.113047
52.953947,76,48.175868
51.427632,76,48.460108
50.480263,76,48.510972
51.506579,76,48.56782
49.480263,76,48.616689
53.690789,76,48.670545
54.953947,76,48.723404
48.532895,76,48.779255
56.532895,76,49.035569
51.427632,76,49.085436
50.980263,76,49.164225
53.032895,76,49.220016
51.480263,76,49.279829
52.269737,76,49.335717
52.769737,76,49.387541
50.427632,76,49.65585
51.664474,76,49.723642
51.953947,76,49.783483
47.980263,76,49.839333
47.980263,76,49.890197
46.980263,76,49.947045
50.322368,76,50.003929
52.111842,76,50.276126
49.269737,76,50.336956
49.532895,76,50.391866
49.401316,76,50.45079
50.822368,76,50.510807
49.664474,76,50.57061
46.085526,76,50.632472
50.611842,76,50.68633
51.743421,76,50.947602
49.901316,76,51.004523
51.190789,76,51.064417
50.296053,76,51.124233
53.085526,76,51.178739
49.717105,76,51.239615
51.585526,76,51.301448
50.506579,76,51.560812
47.506579,76,51.620636
51.059211,76,51.673518
54.611842,76,51.733361
52.138158,76,51.795249
58.480263,76,51.854091
47.401316,76,51.913931
52.717105,76,52.167254
50.532895,76,52.224798
47.085526,76,52.285635
51.690789,76,52.346514
47.927632,76,52.406384
51.611842,76,52.460239
49.296053,76,52.520171
47.375,76,52.780456
53.085526,76,52.847277
52.164474,76,52.915096
47.559211,76,52.968952
48.164474,76,53.023805
53.532895,76,53.077661
50.401316,76,53.133582
52.453947,76,53.395577
49.559211,76,53.449433
48.217105,76,53.508288
52.664474,76,53.569126
52.638158,76,53.631028
51.085526,76,53.68887
49.296053,76,53.745719
46.769737,76,53.806556
50.690789,76,54.064928
51.006579,76,54.124827
47.453947,76,54.184371
54.269737,76,54.238191
49.506579,76,54.298031
54.322368,76,54.356873
47.138158,76,54.416713
48.927632,76,54.680009
47.690789,76,54.732868
54.532895,76,54.791711
44.980263,76,54.849556
50.032895,76,54.914383
48.296053,76,54.974324
50.269737,76,55.029138
45.532895,76,55.305909
55.401316,76,55.365749
48.980263,76,55.426617
46.453947,76,55.487454
52.664474,76,55.540313
53.743421,76,55.603185
51.059211,76,55.66498
49.217105,76,55.926282
49.164474,76,55.984165
51.953947,76,56.043967
52.585526,76,56.101812
52.506579,76,56.16166
52.638158,76,56.221554
46.111842,76,56.280397
53.085526,76,56.337245
50.480263,76,56.593587
52.190789,76,56.651443
49.953947,76,56.71037
51.217105,76,56.770188
44.611842,76,56.825129
51.111842,76,56.882935
49.585526,76,56.941804
50.875,76,57.221664
47.453947,76,57.283519
55.375,76,57.33738
50.875,76,57.395221
51.243421,76,57.460736
51.717105,76,57.527129
51.875,76,57.584935
53.190789,76,57.843245
53.611842,76,57.904168
53.875,76,57.965011
51.296053,76,58.025821
52.059211,76,58.085729
53.769737,76,58.138575
52.559211,76,58.197436
45.164474,76,58.46478
50.796053,76,58.524643
50.559211,76,58.583519
52.427632,76,58.640362
50.348684,76,58.699284
50.953947,76,58.758118
48.822368,76,58.818009
49.296053,76,58.880008
51.427632,76,59.141653
52.059211,76,59.230415
48.085526,76,59.292307
50.085526,76,59.352184
47.190789,76,59.411062
51.190789,76,59.464935
45.243421,76,59.526846
47.953947,76,59.793095
51.138158,76,59.860916
51.138158,76,59.91477
49.164474,76,59.967628
48.822368,76,60.024546
55.296053,76,60.084417
46.848684,76,60.143229
52.901316,76,60.408187
51.822368,76,60.46307
47.822368,76,60.522899
53.953947,76,60.581786
54.085526,76,60.639662
50.269737,76,60.699472
49.901316,76,60.753349
51.848684,76,61.015627
51.348684,76,61.076508
47.717105,76,61.136348
50.638158,76,61.198413
52.585526,76,61.25526
55.427632,76,61.316099
54.927632,76,61.371951
50.401316,76,61.433785
52.190789,76,61.699075
55.111842,76,61.753928
51.638158,76,61.814765
50.032895,76,61.875603
52.296053,76,61.935469
55.085526,76,61.995283
50.901316,76,62.047144
55.664474,76,62.325078
50.032895,76,62.387905
54.138158,76,62.444754
52.717105,76,62.500603
51.138158,76,62.55047
52.059211,76,62.606368
48.611842,76,62.665185
49.401316,76,62.928481
55.032895,76,62.988321
49.322368,76,63.042223
50.111842,76,63.102121
47.927632,76,63.163013
52.638158,76,63.253587
49.085526,76,63.313427
50.111842,76,63.571736
52.085526,76,63.629606
52.190789,76,63.69144
48.348684,76,63.75228
51.190789,76,63.815118
50.743421,76,63.868993
52.506579,76,63.926839
50.585526,76,64.189868
53.506579,76,64.247752
46.085526,76,64.307577
47.980263,76,64.361449
52.953947,76,64.420291
50.217105,76,64.480131
52.059211,76,64.538974
54.690789,76,64.596888
44.585526,76,64.849349
51.322368,76,64.909192
51.164474,76,64.967037
51.243421,76,65.025879
54.217105,76,65.084776
53.006579,76,65.13963
50.401316,76,65.227281
52.559211,76,65.488573
48.032895,76,65.550505
49.269737,76,65.61036
51.848684,76,65.669218
53.085526,76,65.726066
47.980263,76,65.782914
45.059211,76,65.846743
54.848684,76,66.102087
51.822368,76,66.154946
51.743421,76,66.214554
46.085526,76,66.273439
50.164474,76,66.332309
50.243421,76,66.391164
50.427632,76,66.443984
49.585526,76,66.704357
53.217105,76,66.763172
49.848684,76,66.823067
53.427632,76,66.882881
50.901316,76,66.936724
55.427632,76,66.994598
51.375,76,67.0565
49.269737,76,67.117337
49.506579,76,67.409321
52.927632,76,67.464164
49.032895,76,67.522035
48.190789,76,67.580852
47.848684,76,67.635714
52.269737,76,67.692595
47.085526,76,67.744424
52.453947,76,68.007719
52.243421,76,68.068557
50.269737,76,68.127399
49.401316,76,68.188954
49.375,76,68.246799
47.348684,76,68.308634
46.322368,76,68.367476
46.375,76,68.628816
47.532895,76,68.688627
54.506579,76,68.742517
49.848684,76,68.804352
49.611842,76,68.86426
52.875,76,68.923143
49.375,76,68.982002
55.085526,76,69.254952
47.559211,76,69.313795
52.532895,76,69.374677
48.717105,76,69.437594
51.296053,76,69.496412
51.401316,76,69.551318
54.164474,76,69.610133
54.348684,76,69.669039
50.217105,76,69.947268
51.822368,76,70.005113
49.453947,76,70.05498
51.796053,76,70.109833
49.322368,76,70.163758
47.269737,76,70.221412
49.217105,76,70.276265
50.927632,76,70.647274
47.164474,76,70.708111
51.401316,76,70.765955
56.269737,76,70.826793
44.664474,76,70.887675
48.848684,76,70.941531
50.348684,76,71.000412
51.453947,76,71.273503
53.611842,76,71.333343
50.559211,76,71.392226
51.217105,76,71.448036
48.848684,76,71.508874
50.980263,76,71.567755
52.085526,76,71.6256
50.401316,76,71.891924
49.638158,76,71.94681
51.217105,76,72.006616
49.559211,76,72.065459
54.427632,76,72.125345
45.085526,76,72.18349
50.611842,76,72.236344
50.769737,76,72.29621
49.111842,76,72.558522
49.611842,76,72.618323
46.111842,76,72.67819
47.243421,76,72.732046
52.638158,76,72.790918
53.375,76,72.849756
48.664474,76,72.910633
48.190789,76,73.17072
54.717105,76,73.224581
50.532895,76,73.315731
44.690789,76,73.375571
50.927632,76,73.43242
47.927632,76,73.493257
51.743421,76,73.551071
49.506579,76,73.812835
50.138158,76,73.876042
48.506579,76,73.935532
49.059211,76,73.995373
44.717105,76,74.053218
50.006579,76,74.112061
48.138158,76,74.171931
49.032895,76,74.437525
48.901316,76,74.498362
53.375,76,74.552218
51.822368,76,74.612066
52.032895,76,74.672896
51.953947,76,74.730835
50.348684,76,74.789679
50.953947,76,74.8446
53.953947,76,75.108907
49.138158,76,75.174361
46.453947,76,75.237232
50.190789,76,75.329947
53.375,76,75.384827
51.559211,76,75.444641
53.664474,76,75.502519
47.717105,76,75.767809
44.611842,76,75.826652
50.638158,76,75.880521
50.927632,76,75.938366
50.901316,76,76.000201
49.217105,76,76.059113
45.664474,76,76.119922
52.217105,76,76.37901
50.427632,76,76.440917
51.822368,76,76.499721
52.585526,76,76.559594
47.532895,76,76.626415
52.348684,76,76.682299
48.611842,76,76.741109
49.506579,76,77.003408
47.111842,76,77.06226
48.506579,76,77.125082
47.638158,76,77.188936
47.796053,76,77.271757
52.164474,76,77.32758
53.664474,76,77.384428
51.796053,76,77.646727
51.875,76,77.700609
54.006579,76,77.759427
44.664474,76,77.820263
47.611842,76,77.881101
53.506579,76,77.939943
50.401316,76,77.994796
47.848684,76,78.055666
52.243421,76,78.315682
52.717105,76,78.374519
52.032895,76,78.435441
47.638158,76,78.490254
53.269737,76,78.550094
49.875,76,78.609964
49.690789,76,78.668807
51.401316,76,78.929137
48.453947,76,78.983964
53.690789,76,79.046833
47.638158,76,79.105639
52.190789,76,79.163484
48.427632,76,79.222066
49.953947,76,79.280911
48.875,76,79.541253
53.111842,76,79.600056
53.269737,76,79.66092
55.032895,76,79.720733
50.875,76,79.774666
53.296053,76,79.834539
49.980263,76,79.893382
48.111842,76,80.177978
50.822368,76,80.238827
51.743421,76,80.293706
51.427632,76,80.354584
46.190789,76,80.414461
47.690789,76,80.473266
51.138158,76,80.533107
47.743421,76,80.58796
51.322368,76,80.848301
48.638158,76,80.908104
49.190789,76,80.966022
50.664474,76,81.024833
49.927632,76,81.080685
49.848684,76,81.138644
50.085526,76,81.198486
48.717105,76,81.465796
43.269737,76,81.524824
49.901316,76,81.579722
51.769737,76,81.639622
51.717105,76,81.698507
53.822368,76,81.758347
49.085526,76,81.817248
49.006579,76,82.077536
52.848684,76,82.137419
48.427632,76,82.19719
49.927632,76,82.25703
51.822368,76,82.316916
49.059211,76,82.369833
45.348684,76,82.429673
48.980263,76,82.692008
47.322368,76,82.751886
49.611842,76,82.810755
50.638158,76,82.864642
50.611842,76,82.924451
51.717105,76,82.983294
46.822368,76,83.043134
49.427632,76,83.104031
48.822368,76,83.376032
49.796053,76,83.43687
47.296053,76,83.494715
49.243421,76,83.553557
48.953947,76,83.611403
47.138158,76,83.664261
48.532895,76,83.723103
48.796053,76,83.983408
50.901316,76,84.04225
48.875,76,84.103094
51.953947,76,84.155946
53.032895,76,84.21349
50.296053,76,84.266349
49.138158,76,84.322233
51.453947,76,84.584531
52.006579,76,84.63743
52.769737,76,84.697243
49.980263,76,84.7571
50.164474,76,84.81597
48.190789,76,84.872791
50.532895,76,84.926648
51.322368,76,85.18802
52.190789,76,85.246526
48.427632,76,85.336286
53.901316,76,85.395131
54.269737,76,85.45098
51.243421,76,85.510854
51.769737,76,85.568699
47.111842,76,85.627665
50.796053,76,85.892004
50.453947,76,85.94586
52.901316,76,86.003705
55.085526,76,86.064575
53.506579,76,86.123436
50.401316,76,86.185551
51.190789,76,86.241402
52.953947,76,86.506725
54.453947,76,86.566567
49.427632,76,86.625375
48.427632,76,86.685215
53.322368,76,86.739132
52.506579,76,86.797975
51.217105,76,86.857841
48.453947,76,87.120114
52.138158,76,87.188182
51.664474,76,87.242998
46.953947,76,87.326775
50.901316,76,87.389553
54.559211,76,87.448406
53.427632,76,87.508285
51.559211,76,87.763563
51.822368,76,87.821434
47.717105,76,87.880325
50.506579,76,87.940165
53.532895,76,88.000006
53.059211,76,88.053861
51.769737,76,88.111707
51.506579,76,88.379356
49.717105,76,88.4382
51.927632,76,88.497044
50.848684,76,88.551923
51.190789,76,88.609833
50.717105,76,88.670671
57.822368,76,88.728516
51.269737,76,88.788415
46.664474,76,89.048761
45.453947,76,89.10763
53.980263,76,89.166477
53.164474,76,89.226032
46.427632,76,89.323745
47.875,76,89.377601
55.243421,76,89.436443
47.401316,76,89.697817
51.690789,76,89.756634
49.401316,76,89.81651
49.059211,76,89.869409
49.611842,76,89.930256
52.243421,76,89.989073
50.059211,76,90.049942
51.927632,76,90.337287
47.901316,76,90.391143
49.296053,76,90.451023
44.690789,76,90.510823
47.585526,76,90.569666
53.848684,76,90.628534
51.611842,76,90.682377
51.296053,76,90.94276
51.664474,76,91.000616
48.796053,76,91.05845
47.769737,76,91.117358
50.980263,76,91.17018
46.085526,76,91.230121
48.796053,76,91.310909
51.848684,76,91.369748
52.743421,76,91.634041
49.375,76,91.686929
51.032895,76,91.7448
49.638158,76,91.802646
45.953947,76,91.861489
57.138158,76,91.922347
50.164474,76,91.9772
46.980263,76,92.234352
49.375,76,92.294205
50.296053,76,92.353048
54.848684,76,92.423893
47.769737,76,92.482735
49.559211,76,92.591115
48.164474,76,92.649958
50.769737,76,92.914279
49.032895,76,92.973155
49.217105,76,93.028013
49.690789,76,93.087891
51.401316,76,93.146695
50.585526,76,93.208186
49.717105,76,93.27002
57.664474,76,93.560245
49.743421,76,93.620085
53.243421,76,93.678928
50.664474,76,93.73777
51.875,76,93.796613
48.743421,76,93.852524
48.532895,76,93.913361
51.453947,76,93.973279
55.796053,76,94.230398
52.427632,76,94.290239
52.138158,76,94.345506
47.717105,76,94.406352
55.190789,76,94.464155
50.348684,76,94.523023
53.032895,76,94.580843
50.217105,76,94.831173
48.506579,76,94.892022
46.690789,76,94.952854
47.269737,76,95.011743
50.585526,76,95.070612
46.138158,76,95.125468
50.427632,76,95.186276
52.980263,76,95.469518
48.638158,76,95.529358
49.559211,76,95.590235
55.532895,76,95.645048
52.638158,76,95.704921
50.611842,76,95.763732
52.032895,76,95.823626
55.401316,76,96.086921
50.980263,76,96.140777
51.453947,76,96.198384
48.217105,76,96.260282
47.453947,76,96.319202
48.401316,76,96.378005
48.585526,76,96.43585
51.848684,76,96.496755
49.638158,76,96.75715
50.138158,76,96.815963
52.269737,76,96.8768
51.348684,76,96.931653
51.743421,76,96.992507
51.322368,76,97.054369
47.559211,76,97.114182
51.506579,76,97.396831
54.322368,76,97.454676
52.690789,76,97.516517
49.427632,76,97.57538
54.796053,76,97.634239
51.190789,76,97.694132
51.164474,76,97.747987
51.690789,76,98.011313
56.506579,76,98.069275
46.901316,76,98.128138
50.927632,76,98.188688
51.690789,76,98.243525
53.506579,76,98.303366
47.664474,76,98.363206
54.427632,76,98.627553
47.822368,76,98.689387
50.453947,76,98.74424
53.927632,76,98.802086
53.901316,76,98.859963
51.769737,76,98.91977
48.585526,76,98.980608
48.269737,76,99.034464
51.638158,76,99.295392
49.875,76,99.358218
51.585526,76,99.416063
52.138158,76,99.476986
52.032895,76,99.534866
50.690789,76,99.595772
44.217105,76,99.653581
47.611842,76,99.914883
50.506579,76,99.974737
48.953947,76,100.029604
53.638158,76,100.088475
46.427632,76,100.145349
50.322368,76,100.207448
53.559211,76,100.276221
46.822368,76,100.533533
50.532895,76,100.592376
53.585526,76,100.650221
48.664474,76,100.713053
48.480263,76,100.771895
48.506579,76,100.825804
51.401316,76,100.884594
48.980263,76,101.15188
50.111842,76,101.213375
47.875,76,101.272218
49.769737,76,101.355993
51.664474,76,101.415889
51.717105,76,101.475777
52.559211,76,101.535578
54.322368,76,101.791893
49.269737,76,101.847773
44.664474,76,101.908588
51.875,76,101.968421
51.164474,76,102.027312
53.901316,76,102.089162
53.532895,76,102.143057
46.559211,76,102.201715
50.217105,76,102.461022
48.085526,76,102.520862
49.111842,76,102.581726
53.585526,76,102.635629
46.375,76,102.697472
49.901316,76,102.754385
54.322368,76,102.81223
52.927632,76,103.086497
55.138158,76,103.139355
42.453947,76,103.199816
51.348684,76,103.258659
49.138158,76,103.317476
51.006579,76,103.377354
53.243421,76,103.432199
48.059211,76,103.696533
50.032895,76,103.756399
49.796053,76,103.817211
49.875,76,103.875056
52.348684,76,103.935295
49.111842,76,103.99786
51.375,76,104.0577
49.348684,76,104.317643
48.348684,76,104.375557
53.164474,76,104.429376
50.453947,76,104.490246
53.506579,76,104.548118
52.006579,76,104.607932
51.953947,76,104.6668
53.506579,76,104.721628
48.848684,76,104.982929
