#{"t_start": 1693587155.832861, "env_id": null}
r,l,t
52.286585,82,12.400848
57.554878,82,12.463694
56.457317,82,12.769923
52.091463,82,12.833792
54.262195,82,12.895602
51.871951,82,12.986874
57.164634,82,13.046714
51.628049,82,13.114532
58.75,82,13.178362
55.286585,82,13.240223
57.77439,82,13.554357
56.286585,82,13.614231
56.286585,82,13.676098
53.652439,82,13.737972
54.164634,82,13.799777
51.920732,82,13.861603
54.335366,82,13.926462
50.432927,82,14.237254
56.75,82,14.301083
54.359756,82,14.363915
57.579268,82,14.432757
53.018293,82,14.496561
51.75,82,14.558437
48.115854,82,14.62028
55.408537,82,14.682137
57.432927,82,15.01001
49.018293,82,15.07283
53.603659,82,15.134636
55.871951,82,15.196531
55.164634,82,15.259364
49.920732,82,15.327182
52.70122,82,15.391013
56.213415,82,15.691209
55.676829,82,15.763725
55.579268,82,15.829029
56.213415,82,15.889867
55.652439,82,15.967521
52.530488,82,16.028369
51.70122,82,16.090204
47.457317,82,16.403438
59.530488,82,16.47023
54.164634,82,16.535112
50.579268,82,16.59796
53.72561,82,16.658782
54.115854,82,16.722664
57.530488,82,16.785496
52.847561,82,16.847357
54.530488,82,17.171117
55.75,82,17.234945
55.871951,82,17.300813
55.77439,82,17.367634
56.067073,82,17.429479
58.189024,82,17.491314
55.969512,82,17.553148
52.359756,82,17.857364
49.335366,82,17.919199
54.823171,82,17.979907
50.042683,82,18.04373
52.652439,82,18.104594
56.359756,82,18.165404
53.70122,82,18.233223
51.018293,82,18.546453
54.335366,82,18.608287
58.993902,82,18.672126
51.506098,82,18.734922
55.920732,82,18.796757
57.432927,82,18.859619
56.628049,82,18.921478
53.652439,82,18.987302
52.628049,82,19.296487
54.823171,82,19.364295
53.920732,82,19.425132
54.77439,82,19.486967
52.189024,82,19.548802
53.140244,82,19.609666
53.79878,82,19.670508
52.067073,82,19.983393
54.359756,82,20.045284
55.579268,82,20.106147
51.335366,82,20.167027
52.75,82,20.234888
56.237805,82,20.29772
58.70122,82,20.360623
54.457317,82,20.662849
53.189024,82,20.725677
57.140244,82,20.788541
60.213415,82,20.851397
49.70122,82,20.914232
48.79878,82,20.992182
58.481707,82,21.052022
53.896341,82,21.122832
58.432927,82,21.433003
57.262195,82,21.49384
58.70122,82,21.558667
56.823171,82,21.627483
52.384146,82,21.692309
55.847561,82,21.746165
50.72561,82,21.804011
49.140244,82,22.104924
50.847561,82,22.166759
57.554878,82,22.233606
51.676829,82,22.29741
53.213415,82,22.364547
55.945122,82,22.426401
54.506098,82,22.489271
54.042683,82,22.793533
57.945122,82,22.856396
55.335366,82,22.920253
55.189024,82,22.996063
56.335366,82,23.058856
55.77439,82,23.125729
53.871951,82,23.187593
57.481707,82,23.253407
51.603659,82,23.557591
55.310976,82,23.620396
55.286585,82,23.681233
53.75,82,23.745106
53.969512,82,23.808975
55.018293,82,23.872764
54.310976,82,23.936651
51.384146,82,24.254411
54.969512,82,24.318241
55.310976,82,24.381073
55.213415,82,24.443932
52.70122,82,24.508732
53.042683,82,24.568572
53.481707,82,24.627497
53.652439,82,24.928654
50.993902,82,25.010552
49.506098,82,25.071477
51.506098,82,25.140333
58.457317,82,25.201214
56.70122,82,25.264067
54.018293,82,25.3269
56.091463,82,25.389755
56.628049,82,25.695026
55.993902,82,25.75587
55.603659,82,25.816761
54.237805,82,25.876574
52.042683,82,25.93841
50.530488,82,26.003875
56.676829,82,26.064767
53.213415,82,26.376979
51.457317,82,26.437817
53.067073,82,26.501737
51.603659,82,26.564543
54.823171,82,26.626402
55.554878,82,26.688236
57.213415,82,26.750082
52.457317,82,26.811906
53.408537,82,27.125098
54.530488,82,27.186932
53.310976,82,27.248767
55.603659,82,27.309617
59.603659,82,27.37245
54.506098,82,27.433287
57.506098,82,27.496141
56.189024,82,27.799389
59.945122,82,27.862221
49.75,82,27.925079
50.140244,82,27.993618
54.871951,82,28.061425
57.554878,82,28.122262
55.530488,82,28.180107
54.652439,82,28.484313
57.262195,82,28.550136
55.213415,82,28.61197
55.115854,82,28.672812
55.628049,82,28.734643
53.481707,82,28.797475
54.70122,82,28.864323
60.603659,82,28.926131
54.652439,82,29.247884
58.70122,82,29.30872
53.603659,82,29.371593
59.676829,82,29.433387
54.652439,82,29.494224
49.432927,82,29.556098
54.262195,82,29.618891
51.262195,82,29.931056
50.237805,82,29.99653
54.506098,82,30.058404
55.042683,82,30.119201
54.628049,82,30.182034
50.042683,82,30.24288
55.603659,82,30.304705
52.091463,82,30.604903
55.652439,82,30.666738
60.457317,82,30.728572
55.70122,82,30.789409
52.823171,82,30.852242
59.213415,82,30.910087
52.237805,82,30.965582
55.920732,82,31.028464
55.652439,82,31.33462
52.262195,82,31.395485
51.75,82,31.457292
56.628049,82,31.521131
56.408537,82,31.58495
53.457317,82,31.646855
57.896341,82,31.71966
48.481707,82,32.037431
54.77439,82,32.10126
52.018293,82,32.165111
49.72561,82,32.226946
55.262195,82,32.289777
53.506098,82,32.35261
50.75,82,32.415502
52.506098,82,32.721745
55.896341,82,32.783579
53.945122,82,32.851398
53.823171,82,32.914231
56.140244,82,32.977788
59.140244,82,33.050596
55.530488,82,33.112431
53.432927,82,33.173295
60.262195,82,33.47945
55.310976,82,33.540313
56.652439,82,33.604116
55.189024,82,33.664953
56.481707,82,33.731775
51.79878,82,33.792612
55.896341,82,33.854482
54.335366,82,34.158323
59.603659,82,34.221155
59.506098,82,34.283988
53.676829,82,34.347887
54.262195,82,34.409715
52.213415,82,34.473544
58.993902,82,34.535379
54.871951,82,34.845676
51.530488,82,34.907506
56.335366,82,34.969934
54.091463,82,35.066676
56.603659,82,35.128567
53.871951,82,35.191399
57.310976,82,35.254231
58.603659,82,35.315069
60.554878,82,35.62028
56.042683,82,35.683084
51.603659,82,35.751944
56.067073,82,35.81476
59.481707,82,35.878598
58.067073,82,35.939399
54.969512,82,36.007012
56.481707,82,36.322075
58.262195,82,36.383909
53.237805,82,36.447711
52.506098,82,36.508583
52.213415,82,36.569386
57.652439,82,36.637329
53.408537,82,36.698206
54.579268,82,37.007034
56.237805,82,37.09081
53.310976,82,37.146661
53.213415,82,37.203508
53.969512,82,37.262394
55.969512,82,37.322208
54.847561,82,37.384042
51.72561,82,37.442885
56.603659,82,37.754053
53.213415,82,37.81489
54.481707,82,37.878777
53.72561,82,37.941585
52.481707,82,38.00328
56.847561,82,38.066165
52.847561,82,38.127003
53.554878,82,38.435143
52.042683,82,38.497975
49.286585,82,38.558812
53.871951,82,38.625632
51.628049,82,38.686471
55.091463,82,38.748332
54.676829,82,38.81014
52.920732,82,38.871991
53.871951,82,39.179908
57.823171,82,39.244735
55.652439,82,39.308623
49.530488,82,39.370503
56.213415,82,39.432365
59.359756,82,39.50017
54.018293,82,39.560995
54.067073,82,39.866239
56.213415,82,39.928073
58.359756,82,39.987753
57.603659,82,40.050602
55.79878,82,40.113434
57.091463,82,40.179317
51.920732,82,40.244105
55.676829,82,40.552282
60.164634,82,40.619103
54.993902,82,40.682936
55.042683,82,40.743804
51.920732,82,40.805647
57.896341,82,40.868472
51.457317,82,40.930278
54.823171,82,40.992337
56.115854,82,41.298518
48.140244,82,41.360353
51.554878,82,41.424182
53.652439,82,41.492033
56.847561,82,41.563849
57.067073,82,41.630662
54.530488,82,41.695488
54.408537,82,42.019375
53.384146,82,42.081154
51.091463,82,42.144983
57.018293,82,42.20981
46.77439,82,42.273639
55.506098,82,42.33348
50.79878,82,42.406287
54.72561,82,42.705486
52.993902,82,42.767363
50.115854,82,42.830195
56.384146,82,42.893138
55.237805,82,42.954796
53.871951,82,43.016595
54.140244,82,43.094387
55.603659,82,43.15629
55.164634,82,43.468439
60.286585,82,43.535295
58.847561,82,43.597095
53.945122,82,43.659965
53.823171,82,43.722759
53.286585,82,43.78566
58.676829,82,43.848492
55.384146,82,44.151371
55.237805,82,44.216171
54.408537,82,44.281995
60.579268,82,44.345897
54.896341,82,44.415684
57.432927,82,44.478511
57.871951,82,44.536356
56.481707,82,44.842575
50.189024,82,44.905375
54.79878,82,44.967043
54.018293,82,45.028877
52.628049,82,45.122627
57.652439,82,45.186575
54.091463,82,45.251365
55.384146,82,45.320326
57.579268,82,45.62946
56.457317,82,45.690298
57.506098,82,45.754127
58.847561,82,45.820963
56.530488,82,45.883797
48.457317,82,45.946629
55.213415,82,46.009242
56.335366,82,46.316421
52.042683,82,46.379253
54.79878,82,46.448069
55.164634,82,46.509903
53.70122,82,46.576761
56.457317,82,46.63862
55.79878,82,46.699497
59.969512,82,47.001394
53.628049,82,47.080216
53.408537,82,47.143016
53.554878,82,47.206846
54.432927,82,47.268706
52.213415,82,47.334531
57.189024,82,47.397362
57.72561,82,47.459264
53.067073,82,47.769408
54.554878,82,47.831242
57.77439,82,47.896109
55.823171,82,47.958632
55.018293,82,48.019568
54.432927,82,48.081388
55.018293,82,48.146189
50.481707,82,48.569059
52.823171,82,48.631891
53.237805,82,48.694738
54.945122,82,48.757555
56.506098,82,48.819389
54.506098,82,48.882222
49.506098,82,48.944646
56.457317,82,49.267845
54.554878,82,49.341651
52.164634,82,49.403547
59.506098,82,49.476326
56.77439,82,49.543146
56.067073,82,49.607234
55.140244,82,49.666104
53.140244,82,49.725918
51.896341,82,50.031865
55.237805,82,50.095635
57.481707,82,50.15747
53.164634,82,50.220323
54.310976,82,50.286582
54.213415,82,50.355441
52.579268,82,50.417233
50.384146,82,50.718427
56.871951,82,50.779284
51.945122,82,50.841119
58.262195,82,50.903961
54.140244,82,50.965594
55.359756,82,51.026458
54.603659,82,51.104224
55.676829,82,51.161072
52.164634,82,51.47623
51.067073,82,51.538064
56.77439,82,51.599898
52.164634,82,51.660773
53.506098,82,51.723578
52.579268,82,51.785403
59.384146,82,51.849232
52.530488,82,52.177396
51.77439,82,52.238195
56.628049,82,52.299032
51.993902,82,52.365854
54.384146,82,52.427688
48.676829,82,52.489523
50.823171,82,52.551358
60.310976,82,52.858536
50.457317,82,52.921368
54.652439,82,52.982071
55.676829,82,53.042908
53.945122,82,53.141644
52.359756,82,53.203453
52.018293,82,53.269276
51.384146,82,53.332108
55.920732,82,53.640318
56.920732,82,53.702151
58.140244,82,53.762988
55.213415,82,53.826886
57.993902,82,53.88976
51.676829,82,53.951531
56.70122,82,54.015351
55.164634,82,54.319537
55.676829,82,54.386403
57.70122,82,54.448237
51.77439,82,54.512067
55.042683,82,54.572904
53.75,82,54.637826
56.262195,82,54.703636
53.457317,82,55.00646
52.164634,82,55.083255
50.945122,82,55.146182
56.213415,82,55.208975
55.993902,82,55.275861
54.75,82,55.335661
51.432927,82,55.39859
55.262195,82,55.463479
53.70122,82,55.766735
54.042683,82,55.828633
52.72561,82,55.891465
57.579268,82,55.953084
55.164634,82,56.014946
57.213415,82,56.078748
53.067073,82,56.146567
54.652439,82,56.452749
51.042683,82,56.514609
60.432927,82,56.576418
54.72561,82,56.639276
52.77439,82,56.703102
54.359756,82,56.762943
53.506098,82,56.824777
57.603659,82,57.15472
56.871951,82,57.223572
50.823171,82,57.291392
55.554878,82,57.358226
51.286585,82,57.425036
60.506098,82,57.488864
54.676829,82,57.554734
49.823171,82,57.619515
52.77439,82,57.93567
54.067073,82,58.00335
54.945122,82,58.068176
51.823171,82,58.134027
52.457317,82,58.205811
55.920732,82,58.273737
54.652439,82,58.339521
57.237805,82,58.653681
53.896341,82,58.71751
55.506098,82,58.784358
53.993902,82,58.846167
53.042683,82,58.914983
57.628049,82,58.978466
56.75,82,59.039303
58.091463,82,59.369459
55.457317,82,59.434247
52.310976,82,59.494087
56.79878,82,59.558914
52.115854,82,59.621746
54.579268,82,59.686573
55.115854,82,59.751877
50.603659,82,59.813712
52.993902,82,60.126477
50.945122,82,60.19132
52.579268,82,60.263141
52.115854,82,60.326957
58.457317,82,60.392781
49.847561,82,60.453619
55.652439,82,60.510503
57.70122,82,60.826622
56.79878,82,60.889454
56.554878,82,60.956345
55.067073,82,61.020272
52.310976,82,61.082118
53.018293,82,61.153926
55.70122,82,61.216766
49.554878,82,61.279712
54.896341,82,61.58387
52.481707,82,61.644708
59.164634,82,61.706572
52.554878,82,61.768377
55.457317,82,61.829241
54.75,82,61.894041
53.457317,82,61.955906
53.920732,82,62.294678
53.140244,82,62.355516
57.018293,82,62.419351
53.79878,82,62.481218
52.945122,82,62.543014
57.603659,82,62.602893
56.432927,82,62.665686
58.408537,82,62.96687
53.359756,82,63.027679
54.262195,82,63.119435
54.628049,82,63.2072
55.77439,82,63.275019
57.554878,82,63.3568
54.286585,82,63.42063
50.310976,82,63.483499
53.871951,82,63.784656
54.481707,82,63.844496
52.408537,82,63.907329
54.628049,82,63.970104
62.579268,82,64.030942
54.262195,82,64.096766
62.896341,82,64.158601
55.042683,82,64.467774
52.920732,82,64.533598
57.164634,82,64.597427
57.164634,82,64.658268
53.847561,82,64.7201
55.75,82,64.780937
56.335366,82,64.843796
56.481707,82,65.16259
53.091463,82,65.234541
57.823171,82,65.304737
53.067073,82,65.365609
53.237805,82,65.429473
53.603659,82,65.491294
54.213415,82,65.551194
52.77439,82,65.61405
54.72561,82,65.924643
53.896341,82,65.985639
57.530488,82,66.048473
53.359756,82,66.114341
53.72561,82,66.177173
51.359756,82,66.244032
49.676829,82,66.305972
53.969512,82,66.608158
48.652439,82,66.671016
53.652439,82,66.73684
56.79878,82,66.799657
57.481707,82,66.862529
56.213415,82,66.925386
55.262195,82,66.9928
53.70122,82,67.308009
53.628049,82,67.368874
52.896341,82,67.432675
51.676829,82,67.494536
53.506098,82,67.556371
57.871951,82,67.619218
54.384146,82,67.681053
52.628049,82,67.742925
58.530488,82,68.048839
50.823171,82,68.115634
55.77439,82,68.176555
54.408537,82,68.239361
54.554878,82,68.304185
53.213415,82,68.367052
49.79878,82,68.430905
56.579268,82,68.735092
53.72561,82,68.798948
53.628049,82,68.862751
53.77439,82,68.925583
53.042683,82,68.993117
53.993902,82,69.054924
53.408537,82,69.11975
52.579268,82,69.425932
56.091463,82,69.489807
52.091463,82,69.550694
55.091463,82,69.611531
49.286585,82,69.672368
58.018293,82,69.734204
55.969512,82,69.796038
52.408537,82,69.86286
52.067073,82,70.16894
52.164634,82,70.232776
50.70122,82,70.293613
56.164634,82,70.356472
52.140244,82,70.419298
55.237805,82,70.480146
60.067073,82,70.543004
58.75,82,70.860889
58.554878,82,70.922724
53.579268,82,70.989255
56.871951,82,71.051118
51.140244,82,71.138856
52.408537,82,71.199731
53.969512,82,71.261527
52.506098,82,71.5707
58.676829,82,71.631589
59.676829,82,71.705392
54.140244,82,71.775206
54.091463,82,71.836098
58.506098,82,71.908876
54.823171,82,71.971378
51.530488,82,72.033188
59.871951,82,72.359993
54.993902,82,72.424862
53.237805,82,72.486697
56.018293,82,72.549568
56.335366,82,72.611391
53.847561,82,72.673223
53.72561,82,72.736074
59.457317,82,73.044986
55.871951,82,73.10583
57.506098,82,73.197579
55.77439,82,73.262433
57.189024,82,73.325269
53.189024,82,73.387093
50.676829,82,73.450923
56.823171,82,73.512758
59.359756,82,73.820933
57.579268,82,73.883792
58.628049,82,73.951624
55.164634,82,74.015134
56.628049,82,74.077
52.359756,82,74.139832
59.920732,82,74.203691
55.067073,82,74.511837
55.70122,82,74.573701
55.189024,82,74.635507
58.018293,82,74.698338
53.115854,82,74.76021
56.335366,82,74.827992
50.871951,82,74.888829
57.213415,82,75.22163
58.72561,82,75.283453
52.067073,82,75.347282
56.70122,82,75.41111
54.042683,82,75.473972
55.359756,82,75.535778
50.506098,82,75.598619
53.628049,82,75.661442
54.481707,82,75.983498
51.945122,82,76.044361
52.75,82,76.107254
54.530488,82,76.170087
58.847561,82,76.232887
56.067073,82,76.294722
58.79878,82,76.356557
56.286585,82,76.664733
54.237805,82,76.728562
55.652439,82,76.791394
54.506098,82,76.858216
53.603659,82,76.921048
52.676829,82,76.983539
53.018293,82,77.047342
53.286585,82,77.352526
54.70122,82,77.414425
55.115854,82,77.477281
55.262195,82,77.539162
55.359756,82,77.599002
54.262195,82,77.660836
50.530488,82,77.727688
56.262195,82,77.789545
48.554878,82,78.096676
54.286585,82,78.159595
56.579268,82,78.22344
54.164634,82,78.286272
63.554878,82,78.347109
56.432927,82,78.410009
59.554878,82,78.472834
54.79878,82,78.777021
54.432927,82,78.842884
58.896341,82,78.903682
51.72561,82,78.966316
54.018293,82,79.029148
50.72561,82,79.090983
51.945122,82,79.156054
57.481707,82,79.460074
59.920732,82,79.521958
49.77439,82,79.581797
54.896341,82,79.643632
50.871951,82,79.710454
51.506098,82,79.772289
52.79878,82,79.833126
54.603659,82,79.896019
54.676829,82,80.217972
59.896341,82,80.275821
55.79878,82,80.332664
56.237805,82,80.389513
56.969512,82,80.445364
52.79878,82,80.502262
55.067073,82,80.568075
54.920732,82,80.869254
56.359756,82,80.931133
55.75,82,80.995659
55.72561,82,81.057502
55.823171,82,81.118332
57.042683,82,81.180166
55.359756,82,81.241003
55.262195,82,81.550176
51.164634,82,81.611014
52.042683,82,81.677835
52.530488,82,81.738672
54.72561,82,81.79951
52.213415,82,81.861345
54.969512,82,81.924177
48.920732,82,81.987602
57.018293,82,82.292785
50.140244,82,82.363596
54.140244,82,82.424433
52.286585,82,82.480285
53.70122,82,82.54318
49.871951,82,82.603954
52.457317,82,82.662862
58.237805,82,82.966891
54.823171,82,83.028716
51.847561,82,83.090551
54.457317,82,83.152405
53.481707,82,83.215217
54.847561,82,83.277092
53.77439,82,83.337932
58.70122,82,83.646172
50.481707,82,83.707018
59.676829,82,83.766884
57.067073,82,83.82969
54.579268,82,83.890566
52.457317,82,83.953376
51.72561,82,84.013863
57.091463,82,84.075724
52.676829,82,84.385906
56.310976,82,84.450706
53.189024,82,84.520519
58.457317,82,84.582354
53.920732,82,84.646184
58.847561,82,84.709032
56.457317,82,84.775838
53.384146,82,85.080837
53.481707,82,85.141634
56.79878,82,85.220423
55.652439,82,85.282284
55.432927,82,85.344092
57.75,82,85.410914
50.993902,82,85.471751
53.676829,82,85.534584
51.262195,82,85.837773
61.676829,82,85.896615
55.384146,82,85.955611
56.920732,82,86.013995
51.432927,82,86.076914
56.628049,82,86.139749
52.530488,82,86.201624
54.70122,82,86.508802
56.140244,82,86.571674
56.847561,82,86.631475
55.70122,82,86.695343
53.603659,82,86.757178
59.408537,82,86.820024
56.628049,82,86.883879
54.75,82,87.190711
54.676829,82,87.269527
56.847561,82,87.331364
54.79878,82,87.398196
56.920732,82,87.461986
48.213415,82,87.522824
51.945122,82,87.585682
54.993902,82,87.64749
56.847561,82,87.949683
61.067073,82,88.013294
54.237805,82,88.076126
51.70122,82,88.138959
56.189024,82,88.201886
52.432927,82,88.267681
56.603659,82,88.328547
54.554878,82,88.636694
52.75,82,88.696589
59.432927,82,88.766326
55.823171,82,88.828174
57.140244,82,88.890008
50.72561,82,88.951863
52.432927,82,89.015453
52.603659,82,89.340609
54.506098,82,89.40749
57.237805,82,89.471293
57.432927,82,89.533128
53.652439,82,89.595961
55.140244,82,89.657821
53.969512,82,89.719719
51.384146,82,89.782572
57.506098,82,90.085396
53.310976,82,90.146269
61.70122,82,90.210091
57.067073,82,90.27791
49.554878,82,90.338765
56.091463,82,90.400582
55.652439,82,90.463442
52.481707,82,90.764649
53.628049,82,90.826443
55.091463,82,90.887349
54.237805,82,90.950225
53.969512,82,91.011733
58.70122,82,91.073567
54.652439,82,91.139458
56.091463,82,91.451623
55.77439,82,91.513457
55.945122,82,91.575293
53.72561,82,91.63613
59.652439,82,91.697964
55.530488,82,91.759799
53.213415,82,91.824668
54.189024,82,91.886502
56.75,82,92.193358
50.359756,82,92.261177
53.042683,82,92.323012
56.335366,82,92.387872
54.091463,82,92.459646
57.018293,82,92.526468
57.067073,82,92.580323
55.457317,82,92.881519
51.676829,82,92.943354
57.237805,82,93.005316
56.115854,82,93.066142
47.920732,82,93.131966
54.847561,82,93.192832
56.823171,82,93.27267
56.286585,82,93.581869
53.920732,82,93.643704
55.457317,82,93.704565
51.262195,82,93.766492
57.018293,82,93.838861
51.920732,82,93.900696
50.75,82,93.964333
59.091463,82,94.031221
57.969512,82,94.334372
55.481707,82,94.395219
53.579268,82,94.459079
54.164634,82,94.522952
58.603659,82,94.584777
49.140244,82,94.651657
56.579268,82,94.724227
49.603659,82,95.029084
56.506098,82,95.088924
49.676829,82,95.155745
52.481707,82,95.217581
52.164634,82,95.308377
50.969512,82,95.37117
51.945122,82,95.435041
55.384146,82,95.740226
52.652439,82,95.801082
51.969512,82,95.862994
54.652439,82,95.92486
49.920732,82,95.987478
58.628049,82,96.0543
57.384146,82,96.120734
59.579268,82,96.186148
57.091463,82,96.504668
54.091463,82,96.572514
49.310976,82,96.63831
56.018293,82,96.701142
52.603659,82,96.765023
54.262195,82,96.827855
54.969512,82,96.890687
57.481707,82,97.197611
46.847561,82,97.289365
54.75,82,97.346213
56.530488,82,97.404058
52.676829,82,97.461903
55.79878,82,97.518751
56.432927,82,97.576653
56.945122,82,97.636493
53.72561,82,97.943645
53.384146,82,98.006348
53.286585,82,98.073138
60.506098,82,98.135971
58.72561,82,98.199808
51.676829,82,98.261643
58.603659,82,98.323478
52.969512,82,98.635701
53.262195,82,98.694517
53.164634,82,98.752363
54.530488,82,98.810235
62.72561,82,98.869051
53.189024,82,98.934876
51.896341,82,98.994467
56.79878,82,99.298604
52.506098,82,99.360439
54.79878,82,99.422316
51.676829,82,99.486174
51.77439,82,99.548029
56.554878,82,99.613868
54.823171,82,99.6817
50.335366,82,99.744519
54.79878,82,100.054331
57.871951,82,100.116185
54.847561,82,100.181011
58.432927,82,100.245875
54.72561,82,100.309777
54.481707,82,100.370614
55.75,82,100.434444
56.408537,82,100.745611
54.969512,82,100.808444
54.457317,82,100.8723
56.993902,82,100.939094
56.432927,82,101.003054
58.262195,82,101.067844
56.603659,82,101.130711
58.457317,82,101.46179
55.335366,82,101.522654
53.847561,82,101.585459
57.091463,82,101.652365
52.628049,82,101.715197
53.993902,82,101.777032
52.262195,82,101.857843
55.823171,82,101.918654
54.871951,82,102.344253
52.652439,82,102.407085
56.896341,82,102.476897
51.067073,82,102.541726
51.676829,82,102.609544
53.896341,82,102.668386
54.896341,82,102.72324
53.676829,82,103.040128
54.72561,82,103.108945
54.481707,82,103.173771
57.920732,82,103.235605
52.77439,82,103.329354
58.213415,82,103.391218
55.310976,82,103.453025
56.77439,82,103.761235
58.091463,82,103.823044
55.896341,82,103.883914
52.920732,82,103.945771
53.091463,82,104.013345
52.896341,82,104.07518
57.310976,82,104.137016
56.359756,82,104.19885
49.067073,82,104.507065
55.896341,82,104.56886
59.213415,82,104.631763
58.189024,82,104.693596
52.213415,82,104.755468
56.530488,82,104.818306
54.554878,82,104.886119
55.603659,82,105.194012
56.70122,82,105.256904
50.164634,82,105.319735
54.530488,82,105.383593
58.335366,82,105.445448
53.823171,82,105.50828
58.335366,82,105.569144
53.920732,82,105.875299
52.77439,82,105.939155
53.530488,82,106.006691
52.628049,82,106.068481
58.237805,82,106.131314
52.79878,82,106.194174
55.603659,82,106.25699
57.335366,82,106.318812
55.847561,82,106.622002
54.237805,82,106.683835
50.993902,82,106.746679
56.018293,82,106.80654
55.115854,82,106.877351
55.286585,82,106.942202
55.530488,82,107.006755
56.432927,82,107.339864
54.481707,82,107.401755
54.506098,82,107.46359
52.262195,82,107.524453
56.603659,82,107.591275
54.579268,82,107.653111
56.091463,82,107.716939
56.603659,82,108.029747
54.945122,82,108.09258
58.384146,82,108.154443
50.554878,82,108.217246
57.70122,82,108.279111
54.310976,82,108.341992
55.359756,82,108.403786
54.432927,82,108.464622
53.164634,82,108.76881
48.628049,82,108.828652
57.140244,82,108.896468
53.432927,82,108.959064
54.067073,82,109.021981
49.847561,82,109.083815
54.091463,82,109.152669
54.554878,82,109.487735
57.603659,82,109.551666
55.871951,82,109.613532
58.603659,82,109.675338
55.506098,82,109.736175
46.871951,82,109.805033
54.945122,82,109.867824
55.481707,82,109.930758
60.408537,82,110.237017
55.164634,82,110.302841
57.018293,82,110.365672
48.384146,82,110.427517
52.310976,82,110.49035
50.286585,82,110.553182
56.554878,82,110.615017
57.384146,82,110.931773
53.408537,82,110.99626
57.237805,82,111.057082
56.042683,82,111.118929
53.213415,82,111.182818
55.77439,82,111.244727
50.067073,82,111.317527
57.237805,82,111.623693
59.993902,82,111.685569
52.115854,82,111.74835
57.896341,82,111.815172
52.067073,82,111.877007
56.359756,82,111.937872
52.79878,82,112.001367
56.652439,82,112.063215
55.79878,82,112.367363
53.969512,82,112.430209
57.969512,82,112.494038
52.018293,82,112.555928
60.506098,82,112.617806
58.457317,82,112.689615
51.652439,82,112.756435
52.79878,82,113.062263
53.091463,82,113.124098
57.72561,82,113.186931
52.920732,82,113.25076
58.189024,82,113.344611
58.75,82,113.405419
54.945122,82,113.468288
57.408537,82,113.769446
52.79878,82,113.837306
53.945122,82,113.899136
51.652439,82,113.96174
54.384146,82,114.024611
52.77439,82,114.08844
56.237805,82,114.151273
51.237805,82,114.213145
53.359756,82,114.519289
59.164634,82,114.581144
54.920732,82,114.645002
48.652439,82,114.711795
52.70122,82,114.773687
51.262195,82,114.83458
49.042683,82,114.897412
53.847561,82,115.199288
54.335366,82,115.263154
49.554878,82,115.355896
54.091463,82,115.415738
56.77439,82,115.478541
58.310976,82,115.541372
52.384146,82,115.6062
50.359756,82,115.968643
56.067073,82,116.03146
54.823171,82,116.094343
