#{"t_start": 1693577561.146147, "env_id": null}
r,l,t
24.459768,31,6.418259
22.674525,31,6.445428
20.536216,31,6.467353
21.334927,31,6.493655
23.005847,31,6.514575
21.405194,31,6.541623
23.641012,31,6.585417
23.988855,31,6.60727
20.973876,31,6.633173
22.738481,31,6.655037
23.002276,31,6.681812
24.157102,31,6.70277
22.417439,31,6.751489
20.234981,31,6.771759
22.253668,31,6.799641
25.294132,31,6.820898
22.20903,31,6.847243
20.665163,31,6.874893
21.350997,31,6.918802
22.62803,31,6.945709
21.973668,31,6.965005
21.060013,31,6.992248
23.332486,31,7.013612
22.048382,31,7.043532
21.449618,31,7.088412
21.20458,31,7.117335
18.980461,31,7.14526
21.164536,31,7.166691
23.166933,31,7.192595
22.089345,31,7.213405
22.005346,31,7.25733
23.718503,31,7.279092
20.471019,31,7.305627
22.916475,31,7.325601
23.713749,31,7.3525
20.30668,31,7.372912
19.489796,31,7.418348
19.078673,31,7.444278
22.209229,31,7.467249
22.902147,31,7.493148
21.888058,31,7.515116
22.147748,31,7.542017
24.222471,31,7.579985
22.022154,31,7.605901
24.485723,31,7.626847
23.927713,31,7.651559
23.826611,31,7.678232
21.936371,31,7.699662
20.539785,31,7.744318
23.01549,31,7.76627
22.125405,31,7.791949
22.260991,31,7.814599
23.856723,31,7.840277
20.521494,31,7.864199
22.132028,31,7.910103
21.89847,31,7.931217
23.869192,31,7.958024
22.348195,31,7.985816
22.627468,31,8.006764
21.554329,31,8.033694
19.975929,31,8.076577
20.950106,31,8.104268
22.350015,31,8.125267
23.738595,31,8.152881
22.637947,31,8.173159
22.172861,31,8.219443
23.751797,31,8.245226
20.15062,31,8.26714
22.492944,31,8.294097
21.471536,31,8.315012
20.844636,31,8.343513
20.766365,31,8.383706
21.664626,31,8.408674
21.409135,31,8.43062
20.944383,31,8.455471
22.688324,31,8.478471
23.106908,31,8.504325
21.416415,31,8.549223
22.002753,31,8.571292
23.374574,31,8.597234
22.052583,31,8.61779
24.529169,31,8.644679
21.316164,31,8.666637
23.058296,31,8.711592
20.177048,31,8.7334
23.836909,31,8.759172
22.679947,31,8.786434
21.686411,31,8.807114
20.908219,31,8.834823
19.935484,31,8.873717
22.851548,31,8.900645
22.590265,31,8.931589
24.09679,31,8.958636
22.64138,31,8.981058
22.281392,31,9.007973
23.308238,31,9.047077
22.860964,31,9.073945
23.390948,31,9.101853
24.888687,31,9.121757
21.255166,31,9.148712
21.070439,31,9.170682
21.313306,31,9.215606
21.644071,31,9.234255
23.487362,31,9.261238
22.121851,31,9.281246
21.249917,31,9.306179
21.336761,31,9.331113
22.144053,31,9.370074
22.885891,31,9.396005
21.992535,31,9.41695
22.192346,31,9.442879
21.723711,31,9.462826
23.56884,31,9.488757
22.064378,31,9.526655
20.960304,31,9.551628
21.093669,31,9.571537
22.305394,31,9.596506
21.148807,31,9.623397
22.529573,31,9.64307
22.805537,31,9.686953
21.835173,31,9.7069
21.020732,31,9.732868
20.903906,31,9.752777
21.991967,31,9.77771
21.688575,31,9.798655
20.727931,31,9.841577
21.478783,31,9.865475
22.008026,31,9.885423
23.074803,31,9.91235
20.782565,31,9.933329
19.774403,31,9.958264
22.046285,31,9.99824
21.897082,31,10.02497
22.003327,31,10.046556
22.629005,31,10.072508
21.978958,31,10.093982
22.58899,31,10.12091
21.675802,31,10.168321
22.423843,31,10.189965
20.624853,31,10.21626
21.545474,31,10.237763
21.220271,31,10.263605
22.993074,31,10.285513
21.641334,31,10.330114
21.738725,31,10.353052
21.211384,31,10.38002
21.291949,31,10.406492
21.596962,31,10.428273
21.772292,31,10.454748
21.870584,31,10.494642
21.276859,31,10.520545
20.857839,31,10.541363
20.119316,31,10.568857
22.060427,31,10.589828
21.318722,31,10.632686
22.813281,31,10.653357
20.366153,31,10.681254
21.71926,31,10.706264
22.62926,31,10.729181
21.68935,31,10.75511
22.056109,31,10.795021
21.419412,31,10.822805
22.008709,31,10.843175
21.460828,31,10.871161
20.846804,31,10.893054
21.620795,31,10.933971
22.113296,31,10.980533
21.084236,31,11.001523
21.09076,31,11.028373
23.841805,31,11.050311
22.450393,31,11.076926
20.823045,31,11.097881
23.78157,31,11.143411
21.905526,31,11.162612
20.660518,31,11.190794
23.162909,31,11.211845
20.649031,31,11.23979
23.03444,31,11.266698
21.258065,31,11.305798
21.469164,31,11.333708
21.647844,31,11.355548
20.788483,31,11.382244
21.536896,31,11.404237
21.362234,31,11.432165
20.432293,31,11.471231
21.492472,31,11.498217
23.556966,31,11.525173
21.87676,31,11.546685
22.054444,31,11.574663
22.044793,31,11.596098
22.907116,31,11.640939
21.966742,31,11.663709
21.761762,31,11.690216
21.590091,31,11.711095
21.073359,31,11.736038
20.864943,31,11.756946
22.607231,31,11.798833
21.159618,31,11.824813
23.384893,31,11.844738
22.480968,31,11.872315
23.092749,31,11.893575
22.183537,31,11.920583
21.421031,31,11.960968
20.807887,31,11.986856
23.686329,31,12.00894
23.19005,31,12.034297
21.874142,31,12.061212
21.591373,31,12.082915
21.640504,31,12.12608
22.33206,31,12.146325
21.145206,31,12.17425
21.618492,31,12.195391
21.389729,31,12.222943
22.26221,31,12.245314
23.569317,31,12.287693
22.220175,31,12.307616
21.687233,31,12.333854
21.924519,31,12.360653
21.132643,31,12.381634
21.083723,31,12.409572
21.940108,31,12.451319
22.561481,31,12.47725
21.457543,31,12.498271
22.591224,31,12.524682
21.073822,31,12.546552
20.681312,31,12.572892
21.238022,31,12.618485
22.160943,31,12.640268
20.715953,31,12.665985
22.174437,31,12.688954
21.58149,31,12.715622
22.776834,31,12.736567
22.005525,31,12.781342
20.040346,31,12.80246
21.389518,31,12.83076
22.549989,31,12.851634
25.125068,31,12.878334
22.3397,31,12.904474
22.089099,31,12.945939
21.746038,31,12.971878
23.397047,31,12.993387
21.596681,31,13.023283
21.75778,31,13.045732
21.608667,31,13.075407
20.578973,31,13.119289
22.160777,31,13.146233
20.796153,31,13.173146
20.535685,31,13.194261
23.871717,31,13.220125
21.377028,31,13.260711
21.151597,31,13.287096
21.542328,31,13.307224
21.781108,31,13.333774
22.05162,31,13.358372
21.757988,31,13.38587
22.755783,31,13.426609
20.750156,31,13.453283
23.015142,31,13.478219
22.324646,31,13.500017
22.257765,31,13.526945
21.58183,31,13.549903
22.988437,31,13.597328
22.46962,31,13.618227
22.186094,31,13.645329
22.149445,31,13.667578
19.822608,31,13.694495
21.154284,31,13.720465
20.432368,31,13.758919
21.533557,31,13.784852
20.182172,31,13.808277
23.297501,31,13.832641
21.772939,31,13.854836
21.225793,31,13.880899
23.65564,31,13.919762
21.451845,31,13.946197
22.723819,31,13.967141
20.53608,31,13.993919
21.84942,31,14.019815
20.735787,31,14.045298
22.588401,31,14.090023
23.928049,31,14.110133
22.480059,31,14.137434
21.156754,31,14.157603
21.374055,31,14.184915
22.373413,31,14.205864
22.353019,31,14.251742
24.527863,31,14.281251
20.461958,31,14.30205
21.265401,31,14.328128
20.309222,31,14.349081
19.230885,31,14.375014
22.241792,31,14.413617
24.19417,31,14.440546
23.283609,31,14.46161
20.615932,31,14.488351
21.658444,31,14.508794
19.491182,31,14.535487
22.122275,31,14.579972
22.408722,31,14.602975
22.908892,31,14.629939
22.318118,31,14.651471
21.530542,31,14.6783
20.737977,31,14.698355
22.078027,31,14.744006
22.538888,31,14.7654
22.917602,31,14.790959
22.371871,31,14.816169
24.706695,31,14.838273
21.997445,31,14.867036
23.014622,31,14.906392
21.963521,31,14.969087
22.893842,31,14.990199
21.526927,31,15.015033
16.832473,31,15.035977
20.773958,31,15.061512
24.189466,31,15.102441
21.322857,31,15.129333
22.87435,31,15.154266
21.339165,31,15.174213
21.111891,31,15.200143
21.56388,31,15.221166
22.815692,31,15.266919
23.164583,31,15.287875
23.554917,31,15.313815
22.515896,31,15.335756
19.01433,31,15.362413
24.246827,31,15.388483
20.77752,31,15.428299
22.489821,31,15.454936
22.281804,31,15.475043
20.156095,31,15.502382
22.544154,31,15.522854
22.346013,31,15.549359
23.065604,31,15.58909
21.404833,31,15.61405
22.649378,31,15.635388
21.700521,31,15.660422
21.161355,31,15.687773
22.645606,31,15.726404
22.313,31,15.753255
23.245085,31,15.774909
21.843563,31,15.800702
19.225672,31,15.820135
21.840891,31,15.848772
21.780303,31,15.888278
22.456043,31,15.91379
21.60978,31,15.940935
23.422341,31,15.961276
22.726537,31,15.988501
21.307543,31,16.008421
23.301325,31,16.053891
22.908707,31,16.075845
21.526257,31,16.101449
22.149947,31,16.124972
22.024778,31,16.150783
21.373231,31,16.172724
23.020802,31,16.215478
19.270213,31,16.243436
23.117012,31,16.264361
24.591317,31,16.292287
23.133541,31,16.313061
21.20945,31,16.339444
23.927831,31,16.37925
22.460505,31,16.406177
22.252434,31,16.42815
22.051526,31,16.454512
23.766277,31,16.480152
22.199524,31,16.502051
18.972168,31,16.546948
20.144928,31,16.568118
22.623792,31,16.593859
24.192246,31,16.61541
19.866348,31,16.64224
19.645309,31,16.662728
24.184641,31,16.706782
21.373858,31,16.728719
23.306639,31,16.75428
21.854624,31,16.780333
23.303501,31,16.800344
22.873244,31,16.826282
22.253887,31,16.865136
21.294852,31,16.892428
22.941378,31,16.91292
24.403858,31,16.940397
20.942984,31,16.963533
21.619543,31,16.98844
23.442677,31,17.03332
22.034045,31,17.05385
23.534499,31,17.080823
21.212089,31,17.101688
22.414401,31,17.12967
21.405497,31,17.149642
23.76323,31,17.204333
21.139558,31,17.230251
25.300499,31,17.257179
23.827001,31,17.280118
22.304987,31,17.306048
19.830836,31,17.331866
21.335935,31,17.371793
23.600088,31,17.398746
19.575531,31,17.419323
21.956107,31,17.446121
20.992849,31,17.46716
20.701896,31,17.494146
22.529926,31,17.533954
22.038803,31,17.560236
22.184228,31,17.587242
24.167414,31,17.60815
23.194278,31,17.636025
22.336729,31,17.656695
20.441862,31,17.702496
21.228354,31,17.723421
24.607857,31,17.749368
24.860634,31,17.771143
21.47605,31,17.79652
21.289134,31,17.81905
24.722061,31,17.862932
23.854973,31,17.888909
18.927394,31,17.908881
24.208778,31,17.935428
20.924924,31,17.955843
22.460898,31,17.984427
19.564808,31,18.024367
21.022554,31,18.050445
22.441594,31,18.072363
21.429351,31,18.098319
23.191849,31,18.125209
20.614308,31,18.145927
21.83728,31,18.190504
22.344818,31,18.212981
21.842376,31,18.237885
20.743747,31,18.259914
22.863122,31,18.28485
21.034549,31,18.326765
22.35979,31,18.352607
22.546097,31,18.374179
24.414567,31,18.399983
21.866083,31,18.425716
24.395701,31,18.447657
22.921904,31,18.491805
22.868744,31,18.512717
23.440916,31,18.53765
23.554237,31,18.557596
20.671948,31,18.584557
21.477255,31,18.605469
22.148231,31,18.652825
22.459836,31,18.679024
21.992831,31,18.699942
23.718824,31,18.725873
21.920872,31,18.746683
23.050496,31,18.773663
23.972995,31,18.816315
22.426271,31,18.84125
19.822077,31,18.863777
22.121315,31,18.889736
22.247736,31,18.911652
22.553084,31,18.937578
19.611041,31,19.013143
26.090727,31,19.034068
22.356428,31,19.060019
23.902484,31,19.080915
24.16957,31,19.106846
21.224491,31,19.129807
20.237642,31,19.177656
21.861418,31,19.196619
23.793727,31,19.220542
20.936923,31,19.245475
19.866029,31,19.265422
24.453267,31,19.290356
20.826809,31,19.329251
22.768736,31,19.355217
26.021767,31,19.376084
22.969849,31,19.403061
20.354673,31,19.423867
23.094436,31,19.449696
20.188425,31,19.491859
23.048804,31,19.516413
21.961378,31,19.540345
23.218016,31,19.559409
19.994588,31,19.584342
20.228789,31,19.605293
22.963005,31,19.650563
23.048411,31,19.671902
24.06175,31,19.697417
20.9065,31,19.718361
21.894286,31,19.744109
21.967101,31,19.770254
23.40491,31,19.807642
22.473117,31,19.833908
21.98154,31,19.852893
20.434027,31,19.878787
22.708874,31,19.897737
20.639695,31,19.923667
22.670032,31,19.961566
24.074659,31,19.987497
20.919855,31,20.007444
24.095415,31,20.033394
21.255767,31,20.05731
23.825906,31,20.076296
20.740356,31,20.120142
21.973812,31,20.141125
23.646815,31,20.165022
22.726087,31,20.184969
21.344646,31,20.210926
25.038652,31,20.229849
21.161422,31,20.278718
19.420217,31,20.30548
21.319956,31,20.326357
21.595336,31,20.3527
23.300212,31,20.373633
23.320132,31,20.401576
22.664639,31,20.439506
21.389001,31,20.468421
21.322774,31,20.489111
22.755685,31,20.515702
21.643072,31,20.536827
23.750159,31,20.563762
19.482982,31,20.60664
23.066228,31,20.626586
23.305533,31,20.651248
22.494115,31,20.670158
20.482369,31,20.695116
23.177758,31,20.734026
21.971466,31,20.758955
23.540863,31,20.778892
24.665687,31,20.803864
25.591282,31,20.828862
25.998631,31,20.849741
23.528404,31,20.897614
22.510101,31,20.916504
22.399123,31,20.944349
24.185638,31,20.993142
22.264494,31,21.022092
22.448553,31,21.043626
20.144882,31,21.09419
22.958854,31,21.115042
21.58671,31,21.141578
20.815333,31,21.167482
23.378492,31,21.187459
22.746675,31,21.214169
23.28157,31,21.252968
20.985298,31,21.277791
20.11144,31,21.299365
21.744115,31,21.324987
20.593276,31,21.34796
21.096385,31,21.373725
25.25044,31,21.417866
23.826927,31,21.43876
22.672854,31,21.465627
23.283508,31,21.487164
22.232936,31,21.51281
22.003026,31,21.532835
25.396691,31,21.577742
21.169129,31,21.598683
25.504914,31,21.62378
20.707169,31,21.645598
20.775073,31,21.672296
23.18868,31,21.699621
23.772533,31,21.739604
21.30409,31,21.765378
19.551663,31,21.78702
21.774987,31,21.811409
21.599641,31,21.833427
21.053843,31,21.861538
22.631251,31,21.90201
21.83026,31,21.927397
20.24364,31,21.953428
23.031202,31,21.974951
22.234571,31,22.002389
21.846677,31,22.022348
22.247066,31,22.068252
23.083789,31,22.090955
23.699936,31,22.118352
21.774434,31,22.141122
20.720861,31,22.168875
22.443685,31,22.193803
21.430279,31,22.243669
23.511108,31,22.268602
20.595889,31,22.288549
23.28237,31,22.313486
22.162477,31,22.333429
22.721509,31,22.358363
20.604358,31,22.395263
21.935808,31,22.4192
20.625415,31,22.438149
22.061411,31,22.461088
23.622312,31,22.485024
21.420588,31,22.502986
24.575801,31,22.544864
25.868541,31,22.563812
20.065082,31,22.587748
24.111699,31,22.605701
21.408948,31,22.630634
20.339066,31,22.648248
25.35818,31,22.690137
21.855467,31,22.710083
22.558564,31,22.733022
22.388367,31,22.756957
24.88955,31,22.775908
22.427237,31,22.798846
21.704991,31,22.83475
23.141069,31,22.85669
23.941683,31,22.874643
22.798093,31,22.898579
24.060927,31,22.915534
23.294832,31,22.937476
21.837537,31,22.981358
19.982139,31,22.99931
20.078076,31,23.021252
23.364604,31,23.038206
23.007106,31,23.061145
21.958092,31,23.079097
24.047113,31,23.120985
23.183732,31,23.138937
22.641878,31,23.163878
22.083084,31,23.181821
22.762405,31,23.204761
20.223787,31,23.246649
21.977047,31,23.266596
21.471746,31,23.290532
24.415257,31,23.309481
20.429359,31,23.333417
22.648252,31,23.352366
24.645504,31,23.393257
22.682454,31,23.411208
23.065873,31,23.434148
20.91714,31,23.455091
21.795778,31,23.473505
21.330911,31,23.496481
24.71872,31,23.534341
22.05446,31,23.559312
22.663408,31,23.579221
23.754319,31,23.603157
23.423507,31,23.623103
23.385166,31,23.647733
22.337218,31,23.687626
21.605419,31,23.712586
23.423435,31,23.738525
23.440691,31,23.758476
21.518499,31,23.784368
24.523516,31,23.804314
20.193148,31,23.849221
24.155368,31,23.870138
23.978237,31,23.89511
22.565858,31,23.914021
20.168667,31,23.938991
24.013465,31,23.963993
22.464862,31,24.007056
21.277912,31,24.03301
21.572152,31,24.053942
22.71994,31,24.078692
24.173534,31,24.099655
19.177033,31,24.126599
22.083101,31,24.164561
20.001659,31,24.191491
21.543964,31,24.212157
24.702306,31,24.238205
21.996429,31,24.264021
21.549257,31,24.285033
21.439778,31,24.329443
21.881378,31,24.350252
21.298088,31,24.376513
24.740966,31,24.397812
22.75189,31,24.423731
20.688226,31,24.445602
22.600317,31,24.490622
23.473546,31,24.517566
20.615233,31,24.539751
21.531896,31,24.565349
22.506724,31,24.586913
22.865248,31,24.612625
20.135468,31,24.651764
22.64766,31,24.67771
22.426186,31,24.700596
23.245327,31,24.72612
23.539621,31,24.748061
23.033078,31,24.774009
23.743883,31,24.818342
24.961805,31,24.839654
21.873874,31,24.867518
20.857382,31,24.887729
22.228339,31,24.913431
20.950378,31,24.934077
19.084892,31,24.9871
22.980095,31,25.008129
22.460802,31,25.034941
21.484386,31,25.061546
20.403122,31,25.083453
21.627306,31,25.108399
23.003085,31,25.148667
23.237179,31,25.175329
22.870738,31,25.195605
23.205305,31,25.221032
20.295297,31,25.242744
20.230771,31,25.268785
20.312348,31,25.307432
23.420633,31,25.33436
25.0502,31,25.359066
23.034618,31,25.381583
20.313535,31,25.407222
20.837259,31,25.429044
23.358051,31,25.47569
22.184431,31,25.496603
22.904797,31,25.522808
20.841926,31,25.54361
23.120346,31,25.570271
24.060166,31,25.614791
21.208061,31,25.635321
22.645175,31,25.661343
21.936126,31,25.682503
22.610603,31,25.707273
24.111654,31,25.72831
19.87697,31,25.774188
22.657314,31,25.794963
22.157679,31,25.820323
23.009608,31,25.84103
24.244616,31,25.866791
20.581531,31,25.891593
25.771077,31,25.931991
24.392615,31,26.02051
21.148917,31,26.042602
22.832826,31,26.068363
20.302279,31,26.089863
23.032896,31,26.114777
24.81435,31,26.15467
22.976792,31,26.182612
22.994312,31,26.208596
23.188357,31,26.229717
24.341333,31,26.254669
21.899169,31,26.277567
25.152936,31,26.320404
23.483078,31,26.342512
18.250591,31,26.368469
21.513523,31,26.389528
23.286047,31,26.416372
20.819464,31,26.436347
23.078685,31,26.482225
24.154039,31,26.509153
21.380136,31,26.530578
21.434312,31,26.555958
20.286018,31,26.577942
22.046293,31,26.6045
22.628702,31,26.643245
19.915211,31,26.669555
19.577501,31,26.691496
20.441889,31,26.716061
20.292168,31,26.74194
22.017989,31,26.762909
21.718152,31,26.808753
21.440267,31,26.830297
22.039869,31,26.858232
24.467814,31,26.880916
24.19907,31,26.905235
22.925242,31,26.928321
20.513933,31,26.983569
24.96023,31,27.022774
21.507449,31,27.05073
21.390412,31,27.07663
25.608467,31,27.097594
20.920663,31,27.123395
21.522592,31,27.161977
24.22666,31,27.189433
20.610371,31,27.211043
21.834133,31,27.237282
24.428715,31,27.258702
22.557014,31,27.283433
21.584893,31,27.331305
24.28809,31,27.352277
20.832938,31,27.380174
20.270104,31,27.403114
21.355126,31,27.432036
21.759841,31,27.452603
21.999729,31,27.495465
23.654156,31,27.515412
20.762416,31,27.541466
24.878978,31,27.561428
21.508344,31,27.589356
21.41789,31,27.616218
18.586482,31,27.654399
25.179022,31,27.679047
19.422402,31,27.700365
21.488478,31,27.727251
22.17965,31,27.748394
21.16814,31,27.773326
22.897714,31,27.814372
22.009646,31,27.840183
20.617713,31,27.867392
24.613456,31,27.888395
22.822285,31,27.914353
23.421692,31,27.936323
20.687047,31,27.9814
24.402396,31,28.00332
18.725676,31,28.030073
23.5869,31,28.051677
21.685993,31,28.077176
20.416667,31,28.098799
21.518048,31,28.142701
20.017352,31,28.169122
23.210492,31,28.188767
22.195686,31,28.216667
25.803367,31,28.236513
20.933902,31,28.28215
25.379774,31,28.304119
21.347285,31,28.329072
21.651438,31,28.350627
18.905997,31,28.376558
26.22065,31,28.40156
21.694143,31,28.440392
20.263977,31,28.466499
23.447199,31,28.488726
20.216281,31,28.515232
24.203724,31,28.537171
22.094875,31,28.56211
22.377623,31,28.602928
22.601451,31,28.628601
23.250665,31,28.649199
21.412212,31,28.67398
21.121071,31,28.700692
22.888739,31,28.722632
21.233856,31,28.76755
21.01376,31,28.789258
21.103106,31,28.814627
23.026896,31,28.835544
24.500373,31,28.862502
22.244592,31,28.884605
20.633406,31,28.930485
22.780091,31,28.956399
20.226541,31,28.978886
23.921124,31,29.023888
21.89903,31,29.043945
23.0689,31,29.070191
21.963796,31,29.110566
21.085425,31,29.136684
23.270253,31,29.157649
20.531085,31,29.183563
22.170707,31,29.204588
21.785149,31,29.229504
23.329139,31,29.274201
25.755908,31,29.295954
22.630826,31,29.322921
18.438897,31,29.342841
23.764059,31,29.369924
21.592962,31,29.390918
23.399144,31,29.435819
21.251156,31,29.457701
20.836889,31,29.484853
21.984589,31,29.51271
20.705517,31,29.532642
22.306597,31,29.558546
22.46171,31,29.599488
25.234723,31,29.624011
24.919516,31,29.644791
23.479403,31,29.671975
24.487605,31,29.693573
20.619072,31,29.72052
21.812538,31,29.759457
21.845015,31,29.784932
22.465775,31,29.810468
20.700327,31,29.831411
20.941101,31,29.858313
21.024958,31,29.880189
20.605521,31,29.924687
24.505088,31,29.946631
22.475115,31,29.973565
23.949613,31,29.995625
23.695035,31,30.022502
21.123931,31,30.048433
19.923221,31,30.089323
22.581054,31,30.114257
24.415555,31,30.135052
24.188118,31,30.161657
18.582432,31,30.182008
22.561704,31,30.20887
23.78248,31,30.247761
21.617004,31,30.273323
21.812709,31,30.295284
22.34235,31,30.321287
20.809308,31,30.347073
26.315994,31,30.368975
21.471821,31,30.414337
20.789062,31,30.436851
23.14562,31,30.462777
23.385858,31,30.48439
23.743431,31,30.510694
22.85227,31,30.532685
24.200363,31,30.577989
21.78413,31,30.603904
24.527098,31,30.623852
20.747445,31,30.649339
22.44802,31,30.669409
23.803191,31,30.715735
24.57844,31,30.736679
22.95623,31,30.76388
24.946178,31,30.786847
22.275479,31,30.813457
20.42557,31,30.834233
22.22363,31,30.879013
22.598196,31,30.90498
22.989124,31,30.926891
20.276756,31,30.951592
21.522611,31,30.973534
22.930935,31,31.034592
22.94218,31,31.073294
21.070488,31,31.101219
23.926815,31,31.120862
20.548282,31,31.147029
22.820658,31,31.171437
21.761845,31,31.194627
22.776846,31,31.238882
20.528724,31,31.258811
21.432773,31,31.285109
22.28372,31,31.304475
20.949956,31,31.328449
21.145029,31,31.349382
21.915037,31,31.392266
22.784344,31,31.413184
22.398159,31,31.436123
22.689643,31,31.461062
21.480122,31,31.481041
20.780808,31,31.50797
23.380577,31,31.66022
24.514564,31,31.689176
21.980278,31,31.711127
24.10003,31,31.736787
20.036997,31,31.758174
23.404782,31,31.784256
21.250424,31,31.831098
21.703301,31,31.855138
21.19226,31,31.883055
20.692626,31,31.906443
22.392503,31,31.931251
21.803432,31,31.957178
22.259582,31,32.005033
22.838325,31,32.026774
20.780209,31,32.05248
22.268641,31,32.074503
24.585978,31,32.101237
22.170862,31,32.127568
20.168076,31,32.165997
19.388506,31,32.19205
21.264278,31,32.214953
21.358851,31,32.241877
21.774156,31,32.262884
22.483593,31,32.288635
20.759348,31,32.328528
21.220382,31,32.354391
24.473602,31,32.382225
23.19742,31,32.403142
23.436619,31,32.429984
23.9439,31,32.451619
22.160389,31,32.497247
21.932129,31,32.519151
23.918126,31,32.544873
21.545169,31,32.566562
26.500576,31,32.592496
22.725558,31,32.615297
20.934932,31,32.66014
22.719114,31,32.686071
22.759093,31,32.707078
20.682986,31,32.734146
21.489909,31,32.754441
22.773441,31,32.780326
19.997416,31,32.820012
24.068558,31,32.846934
22.829847,31,32.868525
23.860283,31,32.895252
20.479472,31,32.920403
20.162662,31,32.942349
24.847516,31,32.988101
20.243448,31,33.018213
25.218992,31,33.044957
20.30751,31,33.067832
22.305031,31,33.092766
22.516563,31,33.114745
19.55997,31,33.159858
21.353052,31,33.180695
22.344936,31,33.206096
21.145834,31,33.233042
23.679729,31,33.254032
25.263634,31,33.280726
25.507501,31,33.320632
22.980108,31,33.345738
22.258073,31,33.366657
23.123027,31,33.393419
24.317004,31,33.41534
20.569525,31,33.460287
21.327368,31,33.487206
22.779489,31,33.509543
21.969758,31,33.534291
24.695159,31,33.555209
20.768143,31,33.581703
21.417182,31,33.622111
20.040924,31,33.647532
20.169978,31,33.668823
24.193315,31,33.694535
22.854482,31,33.716151
21.787808,31,33.741099
19.006889,31,33.786006
24.028542,31,33.806923
20.475499,31,33.833462
24.273602,31,33.854857
22.609838,31,33.882694
23.584752,31,33.90365
22.555612,31,33.950336
21.732273,31,33.971557
23.763978,31,33.996491
23.939052,31,34.02342
24.321041,31,34.044365
24.94449,31,34.071249
21.343645,31,34.111511
22.287244,31,34.137764
22.830688,31,34.15859
24.406899,31,34.18452
24.860218,31,34.210465
20.639166,31,34.236529
24.228589,31,34.276422
22.905028,31,34.302382
18.994135,31,34.329453
20.362509,31,34.349406
20.828074,31,34.376169
21.943165,31,34.398276
19.030729,31,34.443811
23.546233,31,34.466608
21.546388,31,34.493496
22.145937,31,34.514774
23.039467,31,34.541036
23.718477,31,34.566965
23.007539,31,34.607885
22.038811,31,34.633942
21.3928,31,34.654706
23.909819,31,34.678797
23.020583,31,34.702342
20.467035,31,34.728224
19.965427,31,34.767101
22.71906,31,34.793072
24.035572,31,34.814253
22.68094,31,34.841269
