#{"t_start": 1693596563.1754467, "env_id": null}
r,l,t
102.092025,163,72.273439
105.552147,163,72.394153
108.91411,163,72.515791
112.202454,163,72.637134
100.306748,163,72.772743
108.104294,163,72.895447
111.079755,163,73.420065
107.91411,163,73.543781
111.631902,163,73.665134
111.09816,163,73.787805
106.147239,163,73.916622
112.03681,163,74.046335
106.803681,163,74.17004
113.134969,163,74.289721
105.674847,163,74.411479
114.711656,163,74.964687
110.380368,163,75.088446
108.306748,163,75.207106
110.177914,163,75.331876
107.638037,163,75.456542
109.079755,163,75.582218
108.312883,163,75.703641
106.319018,163,75.826381
107.858896,163,76.351957
102.97546,163,76.480632
111.392638,163,76.600336
105.226994,163,76.736692
110.662577,163,76.862355
112.092025,163,76.98403
118.306748,163,77.102739
100.386503,163,77.220464
111.95092,163,77.755683
109.570552,163,77.879427
105.723926,163,78.000103
106.730061,163,78.123772
109.907975,163,78.246444
105.981595,163,78.366124
113.730061,163,78.488878
105.730061,163,78.615227
107.159509,163,78.741878
106.680982,163,79.274257
106.325153,163,79.393938
114.226994,163,79.516655
112.650307,163,79.637967
103.730061,163,79.762632
105.730061,163,79.877353
106.625767,163,79.994082
110.699387,163,80.108708
103.877301,163,80.638269
111.220859,163,80.769918
107.625767,163,80.891618
111.803681,163,81.019319
123.858896,163,81.137959
109.104294,163,81.248663
108.386503,163,81.360365
103.079755,163,81.488023
104.08589,163,82.018263
107.95092,163,82.137944
108.380368,163,82.266639
106.93865,163,82.382325
105.141104,163,82.504057
113.239264,163,82.624719
108.625767,163,82.747408
110.90184,163,82.870063
114.435583,163,82.997939
112.349693,163,83.52559
107.95092,163,83.656037
105.815951,163,83.781139
108.564417,163,83.900114
112.582822,163,84.019769
102.766871,163,84.134461
106.208589,163,84.254142
114.269939,163,84.371827
104.797546,163,84.897472
108.93865,163,85.019147
112.423313,163,85.141818
105.944785,163,85.260502
106.233129,163,85.381179
111.748466,163,85.507903
105.717791,163,85.631161
106.411043,163,85.753841
110.055215,163,86.287512
105.723926,163,86.410184
109.263804,163,86.530862
106.392638,163,86.654199
110.97546,163,86.776872
107.809816,163,86.898608
118.871166,163,87.022253
112.478528,163,87.142929
110.190184,163,87.263686
106.748466,163,87.799211
109.07362,163,87.924901
111.871166,163,88.056154
112.171779,163,88.175935
107.196319,163,88.29564
108.515337,163,88.418365
109.852761,163,88.541037
109.288344,163,88.663695
114.177914,163,89.216243
106.055215,163,89.33692
105.515337,163,89.457657
111.91411,163,89.581425
108.711656,163,89.708411
104.607362,163,89.830116
114.736196,163,89.95487
110.208589,163,90.081591
108.288344,163,90.61815
109.466258,163,90.74089
102.699387,163,90.876528
108.190184,163,90.9992
111.92638,163,91.117882
113.993865,163,91.245581
103.815951,163,91.369272
108.619632,163,91.494002
103.067485,163,91.633669
109.90184,163,92.286944
109.496933,163,92.409646
101.503067,163,92.534392
107.0,163,92.661837
110.865031,163,92.781479
105.171779,163,92.908199
116.638037,163,93.031898
104.687117,163,93.153602
106.852761,163,93.678883
103.503067,163,93.8075
105.717791,163,93.927217
104.147239,163,94.047955
109.680982,163,94.168634
109.680982,163,94.289425
113.631902,163,94.41116
108.680982,163,94.533839
102.766871,163,95.068076
108.96319,163,95.187791
107.447853,163,95.309476
107.092025,163,95.431151
109.576687,163,95.552893
108.171779,163,95.676193
106.447853,163,95.799863
109.631902,163,95.926564
108.877301,163,96.048247
112.257669,163,96.575922
104.122699,163,96.696436
103.453988,163,96.851028
110.944785,163,96.96576
109.134969,163,97.090572
113.319018,163,97.2083
104.711656,163,97.323948
111.355828,163,97.442631
109.809816,163,97.96507
108.607362,163,98.08889
104.269939,163,98.211707
102.803681,163,98.337372
109.04908,163,98.459117
111.601227,163,98.58491
108.349693,163,98.704276
105.184049,163,98.839914
112.656442,163,98.960651
106.263804,163,99.487269
105.190184,163,99.61564
107.920245,163,99.741305
106.644172,163,99.861983
111.969325,163,99.982708
105.006135,163,100.106427
106.730061,163,100.22814
105.803681,163,100.352941
114.472393,163,100.92068
109.269939,163,101.043459
109.809816,163,101.162104
108.723926,163,101.274803
111.564417,163,101.386506
106.006135,163,101.498206
111.134969,163,101.616773
107.582822,163,101.744431
112.588957,163,102.266038
112.294479,163,102.38676
112.300613,163,102.508525
111.08589,163,102.631187
108.840491,163,102.752887
105.730061,163,102.894483
111.601227,163,103.016157
111.957055,163,103.136916
105.374233,163,103.258581
112.343558,163,103.792967
109.932515,163,103.913631
107.969325,163,104.040266
106.680982,163,104.160944
100.478528,163,104.284672
113.97546,163,104.405455
114.699387,163,104.526133
111.96319,163,104.645645
106.165644,163,105.202157
113.472393,163,105.328836
108.90184,163,105.449613
107.300613,163,105.573282
108.337423,163,105.699595
105.730061,163,105.822353
116.208589,163,105.943022
108.429448,163,106.070738
104.803681,163,106.601378
106.607362,163,106.722723
108.625767,163,106.860316
110.791411,163,106.972017
115.871166,163,107.083719
109.196319,163,107.197495
