#{"t_start": 1693580475.937454, "env_id": null}
r,l,t
21.578125,32,7.393523
22.640625,32,7.420451
20.265625,32,7.545118
20.376803,32,7.571049
19.140625,32,7.597976
19.328125,32,7.617923
24.140625,32,7.643854
21.102383,32,7.665796
23.015625,32,7.788494
21.578125,32,7.815395
20.828125,32,7.83634
18.578125,32,7.863202
21.924747,32,7.885143
21.078125,32,7.914066
21.515625,32,8.031751
22.328125,32,8.05469
21.568668,32,8.082616
21.890625,32,8.104564
21.890625,32,8.131485
22.453125,32,8.158412
22.140625,32,8.273106
21.765625,32,8.298039
23.328125,32,8.31998
21.203125,32,8.344914
19.953125,32,8.371842
21.390625,32,8.392786
21.453125,32,8.513489
20.390625,32,8.534407
22.953125,32,8.56237
20.828125,32,8.589261
21.613961,32,8.610204
18.203125,32,8.636136
22.953125,32,8.752823
22.453125,32,8.779778
21.140625,32,8.805708
20.203125,32,8.826632
22.015625,32,8.851559
22.953125,32,8.874179
22.203125,32,8.99494
20.890625,32,9.021827
20.515625,32,9.043767
20.890625,32,9.070696
20.640625,32,9.09164
23.578125,32,9.11858
21.328125,32,9.238312
22.703125,32,9.259256
19.203125,32,9.286184
20.078125,32,9.307165
21.390625,32,9.334055
22.390625,32,9.361084
22.953125,32,9.475775
20.859629,32,9.528654
20.640625,32,9.551593
22.328125,32,9.578552
20.578125,32,9.604488
21.390625,32,9.625395
21.828125,32,9.747107
21.015625,32,9.768123
21.515625,32,9.794078
22.265625,32,9.820047
20.578125,32,9.841599
19.578125,32,9.868518
23.578125,32,9.983225
22.140625,32,10.010133
22.265625,32,10.037061
23.015625,32,10.059032
20.968614,32,10.085957
21.453125,32,10.107872
21.640625,32,10.228603
21.390625,32,10.256556
22.203125,32,10.277514
21.203125,32,10.30351
23.453125,32,10.324424
20.968463,32,10.35239
22.437689,32,10.471073
19.765625,32,10.492017
21.221663,32,10.518944
22.015625,32,10.538893
21.078125,32,10.566889
19.828125,32,10.59484
21.525125,32,10.709563
20.953125,32,10.736464
24.528894,32,10.757408
24.765625,32,10.783339
21.828125,32,10.809269
21.328125,32,10.830214
21.588482,32,10.952559
22.765625,32,10.9745
21.890625,32,11.000431
22.578125,32,11.026361
20.328125,32,11.049301
22.953125,32,11.075231
22.338473,32,11.194911
22.703125,32,11.220841
23.078125,32,11.246772
19.890625,32,11.267716
19.953125,32,11.293647
22.265625,32,11.314591
21.640625,32,11.436266
22.515625,32,11.463194
23.658769,32,11.484138
20.328125,32,11.547
24.453125,32,11.568941
25.203125,32,11.595869
21.490025,32,11.71656
21.699602,32,11.738487
22.113425,32,11.767411
21.610278,32,11.787383
21.890625,32,11.815282
22.328125,32,11.840903
20.328125,32,11.957594
19.578125,32,11.98353
23.015625,32,12.004514
20.390625,32,12.030445
22.602123,32,12.057374
21.203125,32,12.078408
20.265625,32,12.20205
24.140625,32,12.224989
20.453125,32,12.250919
22.015625,32,12.278843
21.328125,32,12.300786
21.828125,32,12.326753
19.828125,32,12.443404
20.453125,32,12.471359
22.515625,32,12.498283
22.453125,32,12.519227
21.078125,32,12.546155
21.078125,32,12.568097
22.015625,32,12.688805
21.703125,32,12.715702
22.578125,32,12.737644
22.890625,32,12.763578
22.140625,32,12.784549
21.570434,32,12.811446
23.453125,32,12.933724
21.390625,32,12.954674
22.015625,32,12.981596
21.390625,32,13.003537
21.453125,32,13.029468
21.328125,32,13.056436
22.328125,32,13.171131
21.515625,32,13.19807
22.578125,32,13.22
21.890625,32,13.247968
22.640625,32,13.274854
20.203125,32,13.29587
19.765625,32,13.42156
22.328125,32,13.443475
23.328125,32,13.471443
19.640625,32,13.520353
21.590063,32,13.543265
21.936802,32,13.569209
21.367562,32,13.681895
20.203125,32,13.708823
20.703125,32,13.736748
19.390625,32,13.759687
21.453125,32,13.788692
23.453125,32,13.8096
23.640625,32,13.936349
18.953125,32,13.963293
23.078125,32,13.98527
24.078125,32,14.011149
21.140625,32,14.034087
21.703125,32,14.059021
23.946502,32,14.1787
23.418142,32,14.201654
20.828125,32,14.229565
20.640625,32,14.248514
22.453125,32,14.275442
22.078125,32,14.301412
22.808183,32,14.458886
21.015625,32,14.485916
22.390625,32,14.507828
23.640625,32,14.533748
20.640625,32,14.559706
21.374166,32,14.582618
20.765625,32,14.702297
21.890625,32,14.723242
21.828125,32,14.75017
21.140625,32,14.776101
20.890625,32,14.797081
22.203125,32,14.823973
23.015625,32,14.941345
21.765625,32,14.969244
21.515625,32,15.000161
21.265625,32,15.021106
21.19243,32,15.048034
20.765625,32,15.069975
21.328125,32,15.188685
21.640625,32,15.214588
22.336275,32,15.235559
21.203125,32,15.26246
20.765625,32,15.284424
22.140625,32,15.310386
22.203125,32,15.432092
21.645314,32,15.456028
24.390625,32,15.486945
21.453125,32,15.525841
23.015625,32,15.553766
20.890625,32,15.580695
21.890625,32,15.705413
22.203125,32,15.732337
19.890625,32,15.754256
21.703125,32,15.781255
20.265625,32,15.808155
21.344722,32,15.830098
22.279324,32,15.95254
21.265625,32,15.974494
20.28055,32,16.001399
20.390625,32,16.029336
21.078125,32,16.051266
21.765625,32,16.078224
21.203125,32,16.196923
20.640625,32,16.223866
21.059245,32,16.250817
21.515625,32,16.271751
21.015625,32,16.298651
22.015625,32,16.319595
23.552035,32,16.445258
18.140625,32,16.471189
21.453125,32,16.49316
19.515625,32,16.519098
23.890625,32,16.541029
20.716128,32,16.567931
23.265625,32,16.685616
21.578125,32,16.707557
23.890625,32,16.734485
20.580106,32,16.756427
22.578125,32,16.783381
21.890625,32,16.810283
22.328125,32,16.927593
21.417782,32,16.95452
23.265625,32,16.975465
22.890625,32,17.005411
22.140625,32,17.032313
21.265625,32,17.053257
20.029128,32,17.173945
23.140625,32,17.195876
21.765625,32,17.223801
23.765625,32,17.252724
20.828125,32,17.273698
20.890625,32,17.301592
22.140625,32,17.419278
22.140625,32,17.446206
18.640625,32,17.474152
21.387443,32,17.49409
22.203125,32,17.549993
21.765625,32,17.579861
21.828125,32,17.69954
20.890625,32,17.727498
19.953125,32,17.749456
22.124202,32,17.777364
21.078125,32,17.798308
20.578125,32,17.824239
20.078125,32,17.946658
19.953125,32,17.967618
22.640625,32,17.993549
22.765625,32,18.016509
20.640625,32,18.042478
22.759214,32,18.070439
22.765625,32,18.183102
21.651304,32,18.211027
21.390625,32,18.232024
21.453125,32,18.258998
19.515625,32,18.286924
21.703125,32,18.306871
20.515625,32,18.429579
22.015625,32,18.450519
19.703125,32,18.478474
23.201462,32,18.504367
24.019101,32,18.525312
22.987985,32,18.551261
21.078125,32,18.666952
21.078125,32,18.692883
19.890625,32,18.718839
19.640625,32,18.739757
20.828125,32,18.766725
21.453125,32,18.787629
19.578125,32,18.904937
21.453125,32,18.928873
21.390625,32,18.948828
22.515625,32,18.973752
22.890625,32,18.991704
22.167778,32,19.018632
21.453125,32,19.13532
20.828125,32,19.155267
21.953125,32,19.180201
21.640625,32,19.200147
25.265625,32,19.223086
22.328125,32,19.248019
20.703125,32,19.360719
22.262957,32,19.388643
21.479061,32,19.410626
20.203125,32,19.437554
20.203125,32,19.464482
21.578125,32,19.485425
20.703125,32,19.604135
21.328125,32,19.62605
20.490809,32,19.651981
21.4331,32,19.678948
21.578125,32,19.70089
23.390625,32,19.728816
21.318642,32,19.841553
21.453125,32,19.868639
21.765625,32,19.894553
21.765625,32,19.916531
19.890625,32,19.942442
22.730536,32,19.964383
23.703125,32,20.085091
21.405774,32,20.113044
22.910272,32,20.14906
25.078125,32,20.175981
21.515625,32,20.197995
21.078125,32,20.224909
22.515625,32,20.355103
20.310873,32,20.37606
21.953125,32,20.403986
21.328125,32,20.425929
18.265625,32,20.453853
22.203125,32,20.480807
18.703125,32,20.593499
21.993963,32,20.620489
22.078125,32,20.642391
20.390625,32,20.66932
21.203125,32,20.69525
22.453125,32,20.717192
21.390625,32,20.836884
22.328125,32,20.857597
21.140625,32,20.885523
21.390625,32,20.911453
22.515625,32,20.932397
22.140625,32,20.959326
22.890732,32,21.075052
20.328125,32,21.101979
22.078125,32,21.127875
22.985173,32,21.149826
21.328125,32,21.176744
21.953125,32,21.198686
21.765625,32,21.317369
20.890625,32,21.344296
21.765625,32,21.366238
20.640625,32,21.394192
20.765625,32,21.416134
22.376214,32,21.443032
20.515625,32,21.582659
20.328125,32,21.603603
22.140625,32,21.62957
22.562152,32,21.651475
22.265625,32,21.678403
21.890625,32,21.704333
20.328125,32,21.820025
24.140625,32,21.845955
21.19745,32,21.867597
20.515625,32,21.893519
23.703125,32,21.921444
23.265625,32,21.942388
20.720105,32,22.063089
23.515625,32,22.084009
21.765625,32,22.113929
20.299545,32,22.1399
22.980576,32,22.163869
21.703125,32,22.19076
18.828125,32,22.30645
20.703125,32,22.334376
23.640625,32,22.361317
21.530793,32,22.384243
25.765625,32,22.414163
22.578125,32,22.435107
23.78183,32,22.566756
19.453125,32,22.592686
22.172227,32,22.610638
19.765625,32,22.634573
23.390625,32,22.652525
20.515625,32,22.677458
21.848925,32,22.799134
21.140625,32,22.823081
22.265625,32,22.850996
19.261875,32,22.87194
21.890625,32,22.896873
20.140625,32,22.921806
23.453125,32,23.037497
21.015625,32,23.064425
24.703125,32,23.085409
23.015625,32,23.116286
21.515625,32,23.14122
21.843681,32,23.163162
20.140625,32,23.283838
21.953125,32,23.304783
22.453125,32,23.330713
22.390625,32,23.356643
21.859134,32,23.378646
21.049452,32,23.405538
21.265625,32,23.522251
19.765625,32,23.564115
21.203125,32,23.60305
21.798131,32,23.623962
20.328125,32,23.649893
21.578125,32,23.670838
21.140625,32,23.793509
21.904569,32,23.820437
21.828125,32,23.840384
21.94553,32,23.867082
23.390625,32,23.88906
19.640625,32,23.915951
21.078125,32,24.034634
19.328125,32,24.056601
22.515625,32,24.082505
22.828125,32,24.105444
21.640625,32,24.130377
21.515625,32,24.156334
23.453125,32,24.275025
21.515625,32,24.301979
24.578125,32,24.322907
22.890625,32,24.349825
21.813161,32,24.376815
21.140625,32,24.398718
20.953125,32,24.52139
22.366016,32,24.543331
19.640625,32,24.570259
21.953125,32,24.598245
23.640625,32,24.619233
21.703125,32,24.646161
20.078125,32,24.761864
21.828125,32,24.788781
23.795962,32,24.816705
19.890625,32,24.838647
20.944164,32,24.864279
20.664234,32,24.885223
21.769263,32,25.006944
21.640625,32,25.032854
19.078125,32,25.0538
21.765625,32,25.080701
20.703125,32,25.102681
23.953125,32,25.129571
20.783696,32,25.250247
20.640625,32,25.271231
21.578125,32,25.297122
22.515625,32,25.319064
22.328125,32,25.345991
21.453125,32,25.372919
20.328125,32,25.489635
20.515625,32,25.515538
23.578125,32,25.537479
21.328125,32,25.594363
21.953125,32,25.628271
20.765625,32,25.652208
21.72664,32,25.780864
20.640625,32,25.799813
22.078125,32,25.826741
20.390625,32,25.850594
22.203125,32,25.871512
22.265625,32,25.89844
20.765625,32,26.017123
21.078125,32,26.043129
24.015625,32,26.07207
21.640625,32,26.098998
21.828125,32,26.123931
20.890625,32,26.147895
23.828125,32,26.277563
21.578125,32,26.304548
23.140625,32,26.325491
20.703125,32,26.35242
20.890625,32,26.373363
22.015625,32,26.401317
20.703125,32,26.523961
22.703125,32,26.543908
22.078125,32,26.572865
22.852532,32,26.593774
22.308736,32,26.621771
22.390625,32,26.650679
20.703125,32,26.764375
23.953125,32,26.790306
20.140625,32,26.811277
22.078125,32,26.838178
20.515625,32,26.864833
22.078125,32,26.886778
22.203125,32,27.00945
21.390625,32,27.032388
22.180836,32,27.059365
22.078125,32,27.08733
21.791152,32,27.109231
20.140625,32,27.135162
21.640625,32,27.250853
20.515625,32,27.277781
21.703125,32,27.303712
20.203125,32,27.324656
22.515625,32,27.351583
24.078125,32,27.373525
23.478306,32,27.496226
23.640625,32,27.523125
21.390625,32,27.545067
20.703125,32,27.570997
19.953125,32,27.627845
22.390625,32,27.655795
19.765625,32,27.776474
22.265625,32,27.798389
22.890625,32,27.82432
21.578125,32,27.846947
23.328125,32,27.872878
22.578125,32,27.900803
21.703125,32,28.014528
24.021227,32,28.041427
22.203125,32,28.06241
23.578125,32,28.090325
22.765625,32,28.117225
21.015625,32,28.138237
21.869185,32,28.256921
22.828125,32,28.276868
20.890625,32,28.303824
21.578125,32,28.329726
22.578125,32,28.351708
22.328125,32,28.378652
20.140625,32,28.497348
21.515625,32,28.524262
22.328125,32,28.551218
23.890625,32,28.574157
22.015625,32,28.601085
21.890625,32,28.624028
23.270426,32,28.746794
20.015625,32,28.77272
23.822269,32,28.793733
22.703125,32,28.82069
22.015625,32,28.843572
20.203125,32,28.870501
22.078125,32,28.99121
21.578125,32,29.013131
22.515625,32,29.039089
21.140625,32,29.061019
20.453125,32,29.087942
22.015625,32,29.11487
23.195667,32,29.228566
20.890625,32,29.254497
24.380268,32,29.276438
20.890625,32,29.303371
21.265625,32,29.330294
21.765625,32,29.353274
21.390625,32,29.474976
24.015625,32,29.496891
21.831563,32,29.523856
20.390625,32,29.549749
21.890625,32,29.571719
22.265625,32,29.600613
22.890625,32,29.716389
22.890625,32,29.743351
20.754485,32,29.76929
20.828125,32,29.792223
21.765625,32,29.819151
22.203125,32,29.840122
20.953125,32,29.960804
20.828125,32,29.986735
22.078125,32,30.007679
25.015625,32,30.034607
22.087173,32,30.056549
19.953125,32,30.085472
20.953125,32,30.205151
22.453125,32,30.226095
19.703125,32,30.252026
23.32792,32,30.273989
17.765625,32,30.300917
20.453125,32,30.328869
20.703125,32,30.445531
19.140625,32,30.472486
22.203125,32,30.494406
22.173961,32,30.520331
23.328125,32,30.548274
22.953125,32,30.568202
20.765625,32,30.69489
22.33418,32,30.716835
21.140625,32,30.743773
20.703125,32,30.770661
20.064777,32,30.790634
22.716932,32,30.819531
22.390625,32,30.933184
24.640625,32,30.963096
20.453125,32,30.991062
20.203125,32,31.012964
21.390625,32,31.040889
22.224448,32,31.061863
22.953125,32,31.185503
21.515625,32,31.21344
23.890625,32,31.235369
22.978541,32,31.262297
19.828125,32,31.285236
20.953125,32,31.31316
21.328125,32,31.435833
20.140625,32,31.456821
22.959484,32,31.484703
22.015625,32,31.507642
21.078125,32,31.534617
20.578125,32,31.561536
19.703125,32,31.691179
21.640625,32,31.719076
20.890625,32,31.74406
22.640625,32,31.772983
22.564697,32,31.798917
19.828125,32,31.819861
19.953125,32,31.941389
20.640625,32,31.963331
19.726964,32,31.990289
21.703125,32,32.017243
19.890625,32,32.037163
23.265625,32,32.06312
23.828125,32,32.179782
21.203125,32,32.205713
20.078125,32,32.232641
21.221444,32,32.252588
23.890625,32,32.282508
23.117478,32,32.305447
21.515625,32,32.426124
20.578125,32,32.453052
19.578125,32,32.473996
21.650408,32,32.499927
20.951148,32,32.521877
21.328125,32,32.549802
20.828125,32,32.676463
21.015625,32,32.698405
24.949748,32,32.72438
21.828125,32,32.74632
21.502892,32,32.77325
20.828125,32,32.800205
23.515625,32,32.920627
23.280481,32,32.948552
21.703125,32,32.970494
21.578125,32,32.997424
22.390625,32,33.023352
21.328125,32,33.044296
20.761072,32,33.164974
21.703125,32,33.187913
22.557405,32,33.212872
22.578125,32,33.239774
23.203125,32,33.260718
21.265625,32,33.286648
23.203125,32,33.401341
23.448672,32,33.429268
22.203125,32,33.455198
22.858403,32,33.477142
23.078125,32,33.50307
23.828125,32,33.525011
21.640625,32,33.67271
22.0081,32,33.699639
22.015625,32,33.720583
22.078125,32,33.747511
21.453125,32,33.768455
22.640625,32,33.794385
19.828125,32,33.914807
23.828125,32,33.936785
19.203125,32,33.962677
22.015625,32,33.985616
22.953125,32,34.010574
21.390625,32,34.037476
21.890625,32,34.152207
20.884446,32,34.1791
20.037021,32,34.202036
21.640625,32,34.228965
22.708266,32,34.255892
18.765625,32,34.277833
20.515625,32,34.398511
21.007621,32,34.420453
21.481539,32,34.448388
23.578125,32,34.475306
22.578125,32,34.497247
18.703125,32,34.523204
22.453125,32,34.638869
20.218452,32,34.6648
20.953125,32,34.69073
23.140625,32,34.710677
23.015625,32,34.738602
20.578125,32,34.762538
21.390625,32,34.88203
19.015625,32,34.909
22.140625,32,34.930924
22.203125,32,34.957826
22.953125,32,34.980765
22.453125,32,35.006722
22.765625,32,35.132153
23.078125,32,35.154094
23.015625,32,35.181024
23.453125,32,35.201966
22.703125,32,35.228933
22.390625,32,35.255822
22.408404,32,35.368547
22.203125,32,35.394451
20.703125,32,35.417391
22.640625,32,35.444331
23.953125,32,35.471246
21.015625,32,35.493188
19.149412,32,35.645807
21.453125,32,35.667721
22.578125,32,35.694649
20.640625,32,35.7236
22.328125,32,35.751497
20.140625,32,35.78042
22.640625,32,35.903889
20.828125,32,35.931814
22.453125,32,35.958742
23.515625,32,35.982684
21.640625,32,36.008608
22.204897,32,36.030563
22.828125,32,36.149259
21.765625,32,36.179158
21.765625,32,36.200106
21.078125,32,36.227033
23.953125,32,36.247977
23.086256,32,36.274919
22.453125,32,36.395615
22.328125,32,36.417524
20.640625,32,36.445476
19.959276,32,36.466447
21.390625,32,36.494373
22.093951,32,36.520303
20.390625,32,36.636992
21.265625,32,36.663919
20.840476,32,36.68586
22.515625,32,36.71082
21.953125,32,36.737759
21.640625,32,36.758718
21.515625,32,36.883155
20.578125,32,36.905088
20.515625,32,36.933034
23.203125,32,36.958991
18.953125,32,36.979935
22.515625,32,37.011852
20.765625,32,37.128538
22.515625,32,37.155479
21.703125,32,37.183399
21.140625,32,37.205318
22.578125,32,37.230239
22.578125,32,37.25218
21.453125,32,37.370863
21.515625,32,37.397844
24.265625,32,37.418736
18.578125,32,37.446667
22.413057,32,37.467605
21.578125,32,37.494562
20.578125,32,37.618443
22.265625,32,37.668069
22.078125,32,37.696021
22.140625,32,37.716997
21.890625,32,37.747881
18.765625,32,37.774809
20.265625,32,37.887166
20.765625,32,37.912099
21.703125,32,37.931048
23.015625,32,37.955981
22.515625,32,37.981913
21.453125,32,38.000862
20.953125,32,38.122574
22.265625,32,38.14348
21.453125,32,38.170419
21.328125,32,38.197347
21.640625,32,38.218291
21.953125,32,38.244222
23.390625,32,38.357951
21.015625,32,38.385843
20.390625,32,38.413812
20.640625,32,38.435709
23.078125,32,38.462653
22.078125,32,38.483582
21.015625,32,38.605284
20.953125,32,38.631206
21.581805,32,38.653148
19.640625,32,38.680153
23.140625,32,38.701086
21.265625,32,38.727017
22.084803,32,38.849689
21.015625,32,38.870286
20.390625,32,38.896242
19.453125,32,38.918158
22.328125,32,38.944088
21.823292,32,38.972056
21.657706,32,39.095752
21.828125,32,39.121656
20.933796,32,39.140641
21.953125,32,39.166541
20.015625,32,39.192468
20.328804,32,39.21341
23.890625,32,39.335113
20.765625,32,39.356057
21.328125,32,39.383954
22.265625,32,39.41188
20.12767,32,39.433821
21.059361,32,39.461746
20.265625,32,39.575443
20.640625,32,39.601401
20.765625,32,39.632327
21.993161,32,39.653234
22.578125,32,39.68116
18.343465,32,39.702134
19.890625,32,39.822781
20.828125,32,39.848711
19.140625,32,39.871294
20.703125,32,39.896284
21.765625,32,39.92022
19.765625,32,39.947148
20.265625,32,40.066828
21.515625,32,40.089806
21.828125,32,40.115775
24.002223,32,40.13668
23.390625,32,40.163667
23.328125,32,40.190595
21.078125,32,40.305288
19.203125,32,40.332217
18.890625,32,40.354158
21.015625,32,40.381089
21.015625,32,40.408013
22.658195,32,40.430953
22.265625,32,40.552628
23.676382,32,40.5736
21.828125,32,40.600569
22.078125,32,40.627518
21.640625,32,40.649454
23.265625,32,40.676366
23.578125,32,40.792056
22.838873,32,40.818985
21.453125,32,40.845924
20.578125,32,40.869543
21.203125,32,40.894487
20.658828,32,40.916418
22.015625,32,41.037096
21.453125,32,41.064023
19.140625,32,41.085965
22.466157,32,41.111908
21.578125,32,41.133896
22.265625,32,41.160777
20.826216,32,41.281454
22.140625,32,41.303404
21.140625,32,41.331321
21.267194,32,41.351282
20.765625,32,41.377212
20.326839,32,41.40414
22.828125,32,41.520855
21.854905,32,41.546759
23.265625,32,41.567703
21.828125,32,41.594631
22.051784,32,41.620562
22.504045,32,41.64353
20.703125,32,41.764204
23.073487,32,41.786119
23.265625,32,41.81205
21.765625,32,41.838978
23.078125,32,41.85957
23.578125,32,41.885526
22.203125,32,42.003191
21.890625,32,42.030141
21.203125,32,42.056044
21.390625,32,42.076988
22.140625,32,42.104951
22.965758,32,42.125858
24.379909,32,42.24557
20.890625,32,42.271525
24.140625,32,42.293462
20.390625,32,42.319368
21.265625,32,42.34132
22.890625,32,42.367251
19.328125,32,42.490921
21.310009,32,42.510894
21.203125,32,42.538793
22.015625,32,42.560773
23.034859,32,42.587701
22.890625,32,42.61459
21.077945,32,42.729283
21.356217,32,42.757222
20.953125,32,42.7792
20.265625,32,42.806091
21.203125,32,42.832023
20.703125,32,42.853617
21.640625,32,42.97626
22.203125,32,42.997274
22.890625,32,43.024178
19.515625,32,43.051101
21.576116,32,43.072134
20.765625,32,43.099051
22.765625,32,43.213755
20.765625,32,43.240656
21.015625,32,43.267635
21.015625,32,43.288528
21.078125,32,43.315482
21.765625,32,43.3364
21.140625,32,43.458075
22.695345,32,43.487015
21.703125,32,43.507981
21.515625,32,43.53596
22.265625,32,43.556946
22.015625,32,43.584872
23.078125,32,43.726531
19.515625,32,43.749431
23.703125,32,43.776359
23.453125,32,43.797303
21.390625,32,43.82423
22.828125,32,43.849994
23.390625,32,43.966682
23.078125,32,43.995605
23.390625,32,44.016551
21.015625,32,44.044474
22.578125,32,44.071403
21.203125,32,44.093343
22.640625,32,44.216021
22.208139,32,44.237957
24.17799,32,44.264912
21.390625,32,44.290816
22.203125,32,44.314752
23.203125,32,44.340683
21.998657,32,44.455438
22.328125,32,44.481374
21.471655,32,44.50931
21.203125,32,44.530239
21.140625,32,44.556169
23.140625,32,44.579137
22.453125,32,44.699825
19.578125,32,44.726713
23.703125,32,44.748654
21.015625,32,44.774585
24.140625,32,44.796583
20.703125,32,44.823541
22.203125,32,44.952181
23.140625,32,44.974085
20.610151,32,45.00201
20.515625,32,45.02498
22.793273,32,45.051927
19.640625,32,45.078861
20.828125,32,45.195573
23.203125,32,45.221473
21.265625,32,45.242445
19.890625,32,45.269346
22.515625,32,45.295277
23.390625,32,45.317235
21.828125,32,45.438909
21.578125,32,45.460858
20.390625,32,45.487778
22.69593,32,45.515703
22.015625,32,45.536648
21.578125,32,45.564579
22.466763,32,45.695224
23.453125,32,45.722151
20.265625,32,45.750115
22.078125,32,45.772063
19.015625,32,45.798085
21.953125,32,45.820026
20.828125,32,45.963473
21.828125,32,45.98943
20.703125,32,46.010348
21.015625,32,46.036279
19.740405,32,46.057222
20.515625,32,46.08318
22.992679,32,46.20383
21.390625,32,46.228791
24.838446,32,46.256728
22.578125,32,46.277634
21.765625,32,46.30359
22.703125,32,46.330492
19.515625,32,46.445223
23.890625,32,46.473111
20.890625,32,46.495119
22.601544,32,46.521041
22.328125,32,46.547969
20.703125,32,46.570922
22.265625,32,46.689591
19.265625,32,46.710535
23.453125,32,46.738538
21.828125,32,46.766464
21.352366,32,46.78641
20.194253,32,46.815347
21.765625,32,46.934868
22.265625,32,46.962767
22.640625,32,46.990692
22.515625,32,47.011636
24.015625,32,47.039602
21.015625,32,47.060505
22.439107,32,47.182179
22.328125,32,47.209108
21.890625,32,47.230078
22.390625,32,47.255982
21.578125,32,47.277924
24.236317,32,47.304852
20.970892,32,47.427551
20.417646,32,47.450463
24.015625,32,47.478388
21.466816,32,47.499332
22.515625,32,47.527323
23.20409,32,47.555251
21.524001,32,47.706871
22.203125,32,47.735778
23.515625,32,47.757738
21.328125,32,47.784666
19.953125,32,47.810598
20.056952,32,47.831541
22.881833,32,47.95021
21.765625,32,47.972195
21.078125,32,47.998141
21.515625,32,48.025089
21.328125,32,48.047033
20.703125,32,48.073024
22.47343,32,48.188715
20.553042,32,48.215643
21.703125,32,48.241574
22.640625,32,48.262543
22.953125,32,48.289471
22.94646,32,48.31039
21.828125,32,48.433061
21.078125,32,48.460987
19.953125,32,48.481969
22.953125,32,48.509856
22.39242,32,48.5308
21.078125,32,48.558726
20.414697,32,48.681405
22.765625,32,48.702391
20.515625,32,48.729298
21.015625,32,48.751268
19.828125,32,48.779165
23.578125,32,48.805095
20.890625,32,48.919575
21.390625,32,48.945505
21.578125,32,48.968445
21.578125,32,48.99637
22.203125,32,49.023324
21.828125,32,49.045239
21.828125,32,49.166914
21.390625,32,49.188855
21.953125,32,49.214786
23.485276,32,49.242711
21.250228,32,49.264689
21.703125,32,49.290583
22.331286,32,49.405314
21.578125,32,49.431245
21.527966,32,49.457217
21.828125,32,49.479195
22.515625,32,49.506086
20.515625,32,49.528056
22.078125,32,49.648745
21.640625,32,49.675673
21.953125,32,49.698612
21.140625,32,49.725544
22.203125,32,49.746484
20.953125,32,49.774492
22.703125,32,49.895257
21.703125,32,49.916201
22.758688,32,49.94313
18.640625,32,49.965072
22.105153,32,49.992052
22.453125,32,50.017983
21.515625,32,50.132677
22.078125,32,50.159604
22.107504,32,50.180548
21.703125,32,50.207521
20.390625,32,50.233495
20.412709,32,50.255414
22.078125,32,50.384708
19.890625,32,50.405655
21.328125,32,50.43262
22.890625,32,50.464272
