#{"t_start": 1693584867.45859, "env_id": null}
r,l,t
52.111842,76,21.596334
47.059211,76,21.655176
45.401316,76,21.71003
50.480263,76,21.768873
52.953947,76,21.825758
52.085526,76,21.8846
49.875,76,21.94695
52.296053,76,22.20093
49.296053,76,22.25774
51.953947,76,22.313619
56.611842,76,22.371074
52.401316,76,22.428931
50.875,76,22.480792
50.717105,76,22.537639
51.796053,76,22.795914
50.822368,76,22.855803
46.532895,76,22.914596
49.190789,76,22.970459
51.980263,76,23.031284
48.480263,76,23.09216
47.796053,76,23.151998
51.243421,76,23.432901
48.980263,76,23.485786
48.901316,76,23.546633
49.717105,76,23.611423
51.611842,76,23.669269
49.138158,76,23.730107
46.611842,76,23.783972
47.664474,76,23.841808
48.085526,76,24.098123
51.348684,76,24.154971
46.480263,76,24.214823
49.717105,76,24.26871
47.927632,76,24.337685
52.453947,76,24.400516
52.111842,76,24.452378
50.296053,76,24.706698
49.111842,76,24.755614
50.717105,76,24.812485
48.611842,76,24.869334
52.822368,76,24.927178
52.743421,76,24.987019
49.769737,76,25.040875
54.506579,76,25.322138
45.822368,76,25.379631
48.585526,76,25.435454
52.401316,76,25.492302
50.164474,76,25.546185
52.480263,76,25.606017
48.375,76,25.662891
51.190789,76,25.918212
50.322368,76,25.977082
48.375,76,26.030911
51.269737,76,26.09079
51.480263,76,26.149593
51.743421,76,26.208437
49.190789,76,26.266283
51.848684,76,26.319167
51.690789,76,26.574144
47.717105,76,26.634048
50.348684,76,26.691952
47.769737,76,26.749771
52.453947,76,26.803694
53.032895,76,26.863504
54.401316,76,26.923344
47.980263,76,27.180421
52.401316,76,27.240327
46.611842,76,27.295166
52.190789,76,27.388915
52.480263,76,27.449835
51.348684,76,27.507703
53.664474,76,27.567557
52.401316,76,27.81999
50.875,76,27.878855
50.980263,76,27.936671
52.059211,76,27.995514
49.085526,76,28.055412
53.401316,76,28.110258
47.111842,76,28.172124
49.085526,76,28.429218
50.217105,76,28.489021
45.138158,76,28.547878
51.848684,76,28.603709
47.638158,76,28.663577
47.559211,76,28.722392
52.822368,76,28.781264
50.532895,76,29.032589
46.559211,76,29.089411
48.611842,76,29.148323
47.217105,76,29.207148
47.927632,76,29.26603
51.190789,76,29.354306
51.217105,76,29.407185
43.480263,76,29.465031
48.164474,76,29.720371
50.453947,76,29.777196
53.743421,76,29.837036
51.638158,76,29.891944
57.322368,76,29.950853
47.506579,76,30.007675
46.217105,76,30.065521
53.085526,76,30.323667
56.269737,76,30.377523
49.032895,76,30.437411
49.796053,76,30.495282
51.743421,76,30.55313
49.611842,76,30.61401
56.953947,76,30.667866
49.953947,76,30.920218
47.611842,76,30.980032
50.980263,76,31.040929
52.717105,76,31.10184
47.611842,76,31.154717
50.717105,76,31.213536
50.743421,76,31.273416
47.927632,76,31.557331
54.401316,76,31.618167
48.769737,76,31.672024
48.664474,76,31.728899
50.848684,76,31.786744
50.401316,76,31.846584
50.822368,76,31.907464
50.269737,76,31.961321
50.927632,76,32.225641
49.743421,76,32.286452
48.506579,76,32.344956
49.111842,76,32.403798
49.164474,76,32.455659
49.796053,76,32.517532
51.953947,76,32.57835
47.375,76,32.837708
53.953947,76,32.898539
49.953947,76,32.952434
49.743421,76,33.010279
48.638158,76,33.070196
54.243421,76,33.130039
47.927632,76,33.187881
53.348684,76,33.456163
46.190789,76,33.516025
51.006579,76,33.575865
50.532895,76,33.63371
54.743421,76,33.693627
49.032895,76,33.74848
51.506579,76,33.806438
50.769737,76,34.067777
50.427632,76,34.128715
44.769737,76,34.187558
53.664474,76,34.24144
57.638158,76,34.299286
51.690789,76,34.359828
49.269737,76,34.422719
49.901316,76,34.485523
48.848684,76,34.741879
53.980263,76,34.799716
51.927632,76,34.858527
55.401316,76,34.918451
51.690789,76,34.97732
55.217105,76,35.031149
49.532895,76,35.091987
50.532895,76,35.366076
53.769737,76,35.42589
51.796053,76,35.485774
48.375,76,35.540656
49.348684,76,35.600531
49.322368,76,35.660401
51.480263,76,35.719251
54.953947,76,35.982546
46.769737,76,36.034409
51.532895,76,36.095258
50.901316,76,36.154173
51.638158,76,36.213016
49.085526,76,36.271899
51.717105,76,36.327446
48.401316,76,36.579793
48.138158,76,36.639673
49.532895,76,36.700471
53.138158,76,36.762402
49.427632,76,36.815233
47.901316,76,36.875118
44.375,76,36.938946
47.980263,76,37.000781
46.585526,76,37.275048
52.875,76,37.326909
55.322368,76,37.401452
51.322368,76,37.461323
49.375,76,37.520181
51.032895,76,37.578992
53.032895,76,37.634843
51.875,76,37.890193
50.217105,76,37.95
55.848684,76,38.009896
51.006579,76,38.071721
48.375,76,38.126593
53.927632,76,38.186503
50.664474,76,38.251366
51.427632,76,38.536537
51.953947,76,38.598347
48.269737,76,38.64921
50.953947,76,38.703067
52.953947,76,38.756922
49.532895,76,38.812773
51.664474,76,38.866629
53.743421,76,39.111974
47.901316,76,39.170816
51.559211,76,39.230682
51.322368,76,39.288502
50.085526,76,39.363346
50.111842,76,39.417175
49.296053,76,39.476018
51.927632,76,39.734377
52.006579,76,39.793256
49.348684,76,39.851108
52.532895,76,39.90396
50.085526,76,39.962802
50.111842,76,40.020649
51.506579,76,40.081485
56.664474,76,40.141325
46.664474,76,40.390645
49.532895,76,40.449487
46.743421,76,40.507358
49.111842,76,40.565178
54.427632,76,40.625018
50.822368,76,40.677876
53.322368,76,40.736722
49.506579,76,40.986079
50.296053,76,41.04689
51.085526,76,41.105732
53.006579,76,41.157632
49.638158,76,41.21246
51.006579,76,41.271329
46.690789,76,41.327746
52.769737,76,41.584063
50.164474,76,41.638916
44.217105,76,41.696799
52.559211,76,41.755703
51.032895,76,41.814588
49.901316,76,41.875424
52.453947,76,41.933291
50.506579,76,42.209572
46.164474,76,42.269372
46.059211,76,42.330254
52.375,76,42.388126
49.085526,76,42.438009
47.822368,76,42.495811
46.848684,76,42.55266
52.190789,76,42.609546
52.006579,76,42.870835
50.769737,76,42.924664
53.296053,76,42.985502
53.453947,76,43.045342
51.559211,76,43.108211
51.401316,76,43.165051
48.006579,76,43.219003
47.059211,76,43.487036
51.901316,76,43.54493
55.506579,76,43.60477
47.217105,76,43.665648
51.190789,76,43.720503
52.953947,76,43.780343
46.269737,76,43.839185
50.164474,76,44.106503
50.322368,76,44.167384
53.796053,76,44.221283
50.138158,76,44.281122
51.848684,76,44.340759
49.111842,76,44.398604
51.269737,76,44.458457
53.453947,76,44.72973
51.085526,76,44.787575
55.111842,76,44.844423
51.138158,76,44.903298
52.980263,76,44.963174
49.217105,76,45.017071
50.190789,76,45.075913
48.506579,76,45.134825
51.927632,76,45.390331
51.453947,76,45.449134
49.559211,76,45.503031
45.269737,76,45.562928
52.164474,76,45.622833
47.164474,76,45.682673
52.796053,76,45.741549
50.611842,76,45.997864
46.927632,76,46.055709
48.190789,76,46.116614
52.796053,76,46.176455
52.190789,76,46.235298
51.480263,76,46.289195
52.322368,76,46.348882
48.638158,76,46.605245
52.006579,76,46.666125
45.796053,76,46.724968
46.848684,76,46.778824
54.822368,76,46.838664
46.980263,76,46.898511
51.190789,76,46.956378
51.611842,76,47.215686
51.822368,76,47.270548
52.769737,76,47.329036
49.375,76,47.41978
50.059211,76,47.478623
49.848684,76,47.539501
50.269737,76,47.594355
53.322368,76,47.654195
51.901316,76,47.913501
53.796053,76,48.001267
53.822368,76,48.060109
49.059211,76,48.114963
48.427632,76,48.173865
51.217105,76,48.2357
50.480263,76,48.296581
48.848684,76,48.553693
48.611842,76,48.60955
48.059211,76,48.668392
54.427632,76,48.726296
51.769737,76,48.786128
48.059211,76,48.844952
50.664474,76,48.897841
49.848684,76,49.155123
47.059211,76,49.215021
49.743421,76,49.274897
54.585526,76,49.332475
54.375,76,49.414256
53.980263,76,49.472101
46.717105,76,49.532036
52.585526,76,49.787398
47.953947,76,49.846224
51.138158,76,49.90209
49.585526,76,49.959936
54.559211,76,50.018836
50.059211,76,50.07668
52.190789,76,50.136593
53.296053,76,50.191409
48.690789,76,50.450362
49.980263,76,50.512269
46.822368,76,50.569176
52.217105,76,50.631049
52.638158,76,50.684866
53.243421,76,50.741714
50.875,76,50.802552
49.953947,76,51.059864
48.611842,76,51.119704
51.375,76,51.176552
48.032895,76,51.241353
50.427632,76,51.301266
53.401316,76,51.361754
49.111842,76,51.436583
50.796053,76,51.693924
52.927632,76,51.752813
49.743421,76,51.810658
46.138158,76,51.871496
48.901316,76,51.935343
56.164474,76,51.988201
51.375,76,52.048041
51.796053,76,52.309342
46.927632,76,52.370906
52.664474,76,52.429785
49.480263,76,52.482664
52.243421,76,52.541507
52.796053,76,52.602345
53.032895,76,52.664179
49.243421,76,52.925525
50.743421,76,52.983362
56.322368,76,53.040174
48.032895,76,53.101012
51.085526,76,53.158857
51.217105,76,53.218765
51.848684,76,53.271623
52.375,76,53.332103
54.506579,76,53.607367
51.796053,76,53.66621
53.138158,76,53.724055
48.717105,76,53.777937
43.190789,76,53.835782
53.217105,76,53.897591
51.059211,76,53.956433
49.532895,76,54.213745
49.953947,76,54.268644
49.664474,76,54.328486
53.032895,76,54.389377
55.138158,76,54.448248
51.269737,76,54.50806
48.269737,76,54.561916
47.453947,76,54.836182
48.953947,76,54.895025
49.690789,76,54.953872
50.348684,76,55.012711
54.217105,76,55.066609
47.690789,76,55.125491
48.506579,76,55.185292
53.375,76,55.441366
48.506579,76,55.501216
53.269737,76,55.555036
49.690789,76,55.616912
53.032895,76,55.675754
48.927632,76,55.736612
45.875,76,55.795514
50.348684,76,55.84937
49.743421,76,56.10768
53.559211,76,56.167564
55.822368,76,56.226426
48.111842,76,56.287263
50.611842,76,56.344337
51.348684,76,56.406171
53.217105,76,56.465064
48.348684,76,56.724418
54.164474,76,56.782363
49.296053,76,56.83618
53.796053,76,56.896044
53.664474,76,56.956909
53.059211,76,57.014756
51.559211,76,57.073622
50.638158,76,57.322958
50.480263,76,57.381472
47.690789,76,57.459264
50.059211,76,57.518148
53.006579,76,57.576976
50.664474,76,57.634795
53.164474,76,57.692673
46.532895,76,57.948988
50.111842,76,58.008828
48.743421,76,58.068773
56.085526,76,58.123626
49.401316,76,58.183466
46.427632,76,58.243306
52.427632,76,58.302236
46.427632,76,58.361807
47.243421,76,58.612138
49.269737,76,58.673011
50.506579,76,58.731926
51.348684,76,58.790834
46.743421,76,58.848678
51.953947,76,58.902589
52.269737,76,58.961435
52.006579,76,59.221797
49.875,76,59.28064
49.006579,76,59.340456
51.375,76,59.394313
47.690789,76,59.468161
52.822368,76,59.522017
55.296053,76,59.57687
49.322368,76,59.831247
51.032895,76,59.883096
45.532895,76,59.942936
50.585526,76,60.001779
48.427632,76,60.060622
49.796053,76,60.120461
45.638158,76,60.174318
55.348684,76,60.433274
53.480263,76,60.494098
50.796053,76,60.553938
49.980263,76,60.613884
51.585526,76,60.667713
51.296053,76,60.726584
51.638158,76,60.786484
50.532895,76,60.845397
52.559211,76,61.096754
48.690789,76,61.151578
51.638158,76,61.212499
50.480263,76,61.271388
49.638158,76,61.33115
51.532895,76,61.390953
53.164474,76,61.443851
49.401316,76,61.718079
50.401316,76,61.778916
51.059211,76,61.837787
50.559211,76,61.896657
54.190789,76,61.950543
53.138158,76,62.012397
50.059211,76,62.07226
53.611842,76,62.333308
50.217105,76,62.392136
51.664474,76,62.445992
49.111842,76,62.505832
49.006579,76,62.564674
50.769737,76,62.624515
52.322368,76,62.683398
50.138158,76,62.935718
47.769737,76,62.997583
56.085526,76,63.059442
49.927632,76,63.118257
49.875,76,63.179133
52.269737,76,63.231953
47.453947,76,63.290795
52.164474,76,63.562887
55.243421,76,63.62173
48.217105,76,63.682568
49.296053,76,63.735453
51.532895,76,63.794332
48.427632,76,63.853137
48.664474,76,63.910982
50.296053,76,63.968827
51.401316,76,64.230177
51.901316,76,64.292014
51.032895,76,64.353792
52.585526,76,64.410667
51.427632,76,64.470481
51.427632,76,64.526366
48.085526,76,64.584176
47.822368,76,64.864465
51.796053,76,64.920305
50.901316,76,64.978123
49.375,76,65.034
51.269737,76,65.095808
50.743421,76,65.156646
51.059211,76,65.218493
50.164474,76,65.495374
52.743421,76,65.549259
50.611842,76,65.610127
51.217105,76,65.667983
48.427632,76,65.723804
51.822368,76,65.781774
49.743421,76,65.836587
55.059211,76,66.094897
49.085526,76,66.155769
51.796053,76,66.215616
49.506579,76,66.277487
47.006579,76,66.330057
47.296053,76,66.390869
52.453947,76,66.449711
49.032895,76,66.509554
49.296053,76,66.7669
50.717105,76,66.823014
52.875,76,66.882998
45.269737,76,66.94391
48.190789,76,67.001755
54.611842,76,67.060642
49.848684,76,67.116467
51.243421,76,67.375593
50.085526,76,67.433458
50.559211,76,67.49631
50.585526,76,67.557108
50.585526,76,67.611004
48.269737,76,67.669916
49.980263,76,67.72873
51.401316,76,67.984642
49.401316,76,68.044455
51.217105,76,68.099342
54.059211,76,68.163203
54.638158,76,68.227998
53.611842,76,68.287838
54.532895,76,68.345339
46.690789,76,68.615727
51.532895,76,68.671578
51.085526,76,68.73046
47.085526,76,68.790261
46.217105,76,68.84912
53.401316,76,68.902004
54.796053,76,68.962816
49.980263,76,69.019702
50.243421,76,69.279642
47.769737,76,69.338225
55.980263,76,69.39208
46.611842,76,69.450966
48.953947,76,69.511842
54.769737,76,69.571722
45.111842,76,69.633553
51.269737,76,69.880909
48.032895,76,69.939749
55.190789,76,69.998595
49.585526,76,70.057476
52.953947,76,70.117302
53.638158,76,70.171157
51.296053,76,70.230997
52.638158,76,70.482471
51.796053,76,70.541355
50.901316,76,70.5992
48.032895,76,70.655091
49.980263,76,70.714961
53.690789,76,70.773803
54.822368,76,70.835611
49.506579,76,71.08993
52.401316,76,71.143787
48.769737,76,71.201702
49.269737,76,71.259547
49.322368,76,71.319387
50.559211,76,71.37817
53.348684,76,71.43103
49.401316,76,71.489899
52.901316,76,71.750204
50.506579,76,71.810016
47.322368,76,71.866865
52.822368,76,71.92076
49.164474,76,71.980587
51.269737,76,72.037435
45.611842,76,72.096251
51.743421,76,72.356389
51.269737,76,72.409237
49.190789,76,72.470103
47.875,76,72.527948
54.532895,76,72.586802
49.243421,76,72.644608
52.296053,76,72.697497
49.111842,76,72.952489
51.453947,76,73.011373
48.690789,76,73.070216
48.348684,76,73.130056
49.296053,76,73.183912
47.375,76,73.242781
53.506579,76,73.302639
54.322368,76,73.590672
51.217105,76,73.648516
53.611842,76,73.699381
51.611842,76,73.753237
49.690789,76,73.810112
51.875,76,73.865962
48.506579,76,73.920789
52.296053,76,73.973674
49.532895,76,74.236853
49.085526,76,74.298688
48.427632,76,74.357166
47.190789,76,74.415011
51.111842,76,74.467869
50.585526,76,74.525715
52.769737,76,74.587549
49.901316,76,74.860818
49.848684,76,74.923651
52.875,76,74.973517
50.453947,76,75.02837
51.638158,76,75.082227
51.927632,76,75.138077
46.375,76,75.193928
53.717105,76,75.443907
52.375,76,75.501779
50.585526,76,75.594504
47.322368,76,75.654345
51.217105,76,75.712216
55.690789,76,75.764051
47.190789,76,75.823902
47.111842,76,76.079237
48.322368,76,76.140218
47.032895,76,76.198063
55.269737,76,76.253914
51.690789,76,76.312808
52.822368,76,76.373738
49.901316,76,76.434575
53.664474,76,76.693908
53.875,76,76.748768
52.875,76,76.8116
55.611842,76,76.87144
50.480263,76,76.92729
53.427632,76,76.98015
53.796053,76,77.027024
44.480263,76,77.081878
51.664474,76,77.337874
47.901316,76,77.395746
50.243421,76,77.454574
54.348684,76,77.509415
49.453947,76,77.60117
52.690789,76,77.662093
54.138158,76,77.720935
48.296053,76,77.976253
50.717105,76,78.03116
52.611842,76,78.090053
52.427632,76,78.150918
51.769737,76,78.211771
53.585526,76,78.272634
51.927632,76,78.326464
50.453947,76,78.580574
52.664474,76,78.640414
51.664474,76,78.698346
50.059211,76,78.759211
48.611842,76,78.818045
49.664474,76,78.877867
51.532895,76,78.935712
53.269737,76,79.194165
50.743421,76,79.255144
49.717105,76,79.31003
50.401316,76,79.370765
55.322368,76,79.428647
51.006579,76,79.489489
49.032895,76,79.549329
52.611842,76,79.603184
55.664474,76,79.8595
51.506579,76,79.918369
54.875,76,79.980231
53.006579,76,80.040079
50.138158,76,80.095902
49.848684,76,80.156733
49.901316,76,80.216592
52.085526,76,80.472141
56.453947,76,80.533005
51.322368,76,80.586835
48.848684,76,80.646714
49.901316,76,80.706514
47.322368,76,80.769346
48.743421,76,80.841085
48.506579,76,81.090458
52.348684,76,81.151257
44.953947,76,81.210175
55.848684,76,81.269982
52.269737,76,81.329506
53.822368,76,81.382412
50.296053,76,81.442213
50.296053,76,81.728474
50.901316,76,81.790282
49.532895,76,81.855326
52.848684,76,81.910503
48.138158,76,81.971294
54.585526,76,82.032157
52.848684,76,82.09
49.427632,76,82.14989
48.006579,76,82.405974
51.611842,76,82.465817
51.690789,76,82.523659
47.559211,76,82.582528
48.006579,76,82.643394
52.085526,76,82.69935
52.559211,76,82.75916
49.059211,76,83.036447
50.348684,76,83.095308
47.717105,76,83.156133
50.848684,76,83.210986
48.296053,76,83.270826
47.217105,76,83.328697
46.901316,76,83.386233
56.375,76,83.679448
52.322368,76,83.732332
51.848684,76,83.791149
49.348684,76,83.850035
48.190789,76,83.909875
52.111842,76,83.970712
50.085526,76,84.025595
47.953947,76,84.285871
49.032895,76,84.350456
53.559211,76,84.410296
48.296053,76,84.470135
49.822368,76,84.524053
46.875,76,84.581897
52.296053,76,84.642774
50.401316,76,84.702614
52.348684,76,84.967879
51.980263,76,85.02373
50.138158,76,85.082573
52.743421,76,85.141416
50.506579,76,85.197266
48.927632,76,85.254114
50.217105,76,85.305975
49.453947,76,85.563954
53.059211,76,85.623815
51.953947,76,85.683674
54.006579,76,85.741609
50.322368,76,85.795476
49.822368,76,85.855365
50.585526,76,85.914236
52.559211,76,86.166533
44.480263,76,86.22737
51.453947,76,86.282272
49.138158,76,86.341044
56.743421,76,86.401884
48.138158,76,86.460726
53.664474,76,86.518595
50.006579,76,86.769923
55.427632,76,86.82878
51.506579,76,86.888627
48.690789,76,86.950463
53.164474,76,87.010339
55.111842,76,87.064159
50.822368,76,87.123001
46.190789,76,87.379017
52.401316,76,87.438858
49.506579,76,87.4977
49.927632,76,87.551606
51.164474,76,87.61446
54.901316,76,87.673301
56.296053,76,87.73314
49.532895,76,87.789988
48.690789,76,88.044308
50.296053,76,88.102162
51.638158,76,88.163997
50.901316,76,88.226829
57.875,76,88.285671
50.953947,76,88.338462
49.743421,76,88.398329
53.059211,76,88.651651
51.375,76,88.711517
50.453947,76,88.769336
52.532895,76,88.825213
51.980263,76,88.885027
49.848684,76,88.941875
50.796053,76,89.001715
52.217105,76,89.26205
50.322368,76,89.316872
53.059211,76,89.375571
56.427632,76,89.433437
49.190789,76,89.49325
50.953947,76,89.552093
47.848684,76,89.622904
50.769737,76,89.88221
48.822368,76,89.943088
50.611842,76,90.000894
48.480263,76,90.059736
51.480263,76,90.113591
53.032895,76,90.173432
52.190789,76,90.232274
52.532895,76,90.291157
47.901316,76,90.54626
47.796053,76,90.600128
51.269737,76,90.661999
56.348684,76,90.720831
48.322368,76,90.779711
48.901316,76,90.838573
55.585526,76,90.893453
50.006579,76,91.261441
49.690789,76,91.323276
50.032895,76,91.381921
52.059211,76,91.439766
49.032895,76,91.49462
52.453947,76,91.553463
47.190789,76,91.648221
52.980263,76,91.901559
51.243421,76,91.960427
50.769737,76,92.014268
53.401316,76,92.072102
53.532895,76,92.130919
48.322368,76,92.190882
49.585526,76,92.250704
51.611842,76,92.501744
50.217105,76,92.56065
50.769737,76,92.620463
50.375,76,92.681301
50.875,76,92.739237
52.085526,76,92.793137
52.296053,76,92.84903
50.427632,76,92.904881
50.822368,76,93.164227
50.164474,76,93.225035
48.296053,76,93.278942
53.190789,76,93.336472
52.059211,76,93.395289
53.032895,76,93.456184
54.243421,76,93.513069
48.796053,76,93.78044
54.769737,76,93.839271
49.032895,76,93.898085
54.875,76,93.959919
49.953947,76,94.018769
53.453947,76,94.07063
49.296053,76,94.130575
52.559211,76,94.392565
50.822368,76,94.455397
51.848684,76,94.516234
48.190789,76,94.570152
51.875,76,94.629992
50.032895,76,94.689832
47.717105,76,94.747677
48.796053,76,95.000002
51.453947,76,95.060839
48.769737,76,95.124678
50.796053,76,95.183512
52.111842,76,95.239402
53.243421,76,95.297245
50.953947,76,95.349427
51.427632,76,95.408269
48.717105,76,95.689532
53.848684,76,95.745369
49.269737,76,95.802253
49.348684,76,95.854078
49.506579,76,95.909929
53.217105,76,95.965779
49.348684,76,96.019634
49.822368,76,96.279967
47.585526,76,96.33256
52.927632,76,96.392415
50.611842,76,96.451257
51.190789,76,96.512143
53.664474,76,96.569987
48.322368,76,96.624866
50.480263,76,96.880157
48.532895,76,96.939997
50.848684,76,96.99985
54.111842,76,97.057694
51.585526,76,97.113546
48.638158,76,97.177433
53.980263,76,97.239268
51.190789,76,97.52351
46.611842,76,97.57936
52.585526,76,97.631075
46.506579,76,97.687923
54.401316,76,97.744771
46.611842,76,97.799652
52.138158,76,97.855503
56.664474,76,97.909419
48.480263,76,98.165764
48.875,76,98.225604
49.322368,76,98.281454
53.348684,76,98.335945
51.375,76,98.387807
48.375,76,98.442661
51.401316,76,98.498691
51.953947,76,98.775777
48.638158,76,98.834666
50.138158,76,98.889482
53.848684,76,98.949322
46.796053,76,99.007167
51.822368,76,99.06601
50.190789,76,99.12585
50.638158,76,99.380928
52.085526,76,99.440795
51.769737,76,99.503601
51.901316,76,99.561445
50.190789,76,99.622283
49.217105,76,99.711057
53.032895,76,99.770024
53.532895,76,100.023339
51.190789,76,100.08315
49.769737,76,100.14299
53.638158,76,100.196909
50.690789,76,100.25675
47.243421,76,100.31659
49.559211,76,100.376311
52.638158,76,100.630591
47.664474,76,100.685444
53.743421,76,100.746282
50.664474,76,100.805147
52.743421,76,100.86498
46.138158,76,100.923849
49.559211,76,100.977705
51.559211,76,101.037545
52.217105,76,101.295855
48.375,76,101.354639
48.664474,76,101.412484
52.848684,76,101.46634
51.769737,76,101.52618
51.927632,76,101.585025
52.217105,76,101.64586
50.506579,76,101.915141
50.348684,76,101.968997
48.032895,76,102.028853
50.269737,76,102.087758
53.427632,76,102.148595
52.585526,76,102.208435
50.638158,76,102.262322
44.717105,76,102.518193
45.690789,76,102.576165
51.164474,76,102.635009
47.848684,76,102.695846
49.269737,76,102.749728
45.901316,76,102.810539
49.717105,76,102.871376
48.611842,76,103.125723
54.348684,76,103.185537
48.269737,76,103.238432
51.822368,76,103.300258
48.585526,76,103.358173
48.348684,76,103.41699
45.743421,76,103.47683
48.401316,76,103.528691
49.059211,76,103.785013
