#{"t_start": 1693590360.2985084, "env_id": null}
r,l,t
37.321637,57,56.000048
38.567251,57,56.042933
36.076023,57,56.076843
37.74269,57,56.436129
35.374269,57,56.480021
36.988304,57,56.523575
37.321637,57,56.571413
35.637427,57,56.615295
40.883041,57,56.662594
39.532164,57,56.700505
38.391813,57,57.049565
32.339181,57,57.09245
32.847953,57,57.135375
39.19883,57,57.179259
39.163743,57,57.222151
39.076023,57,57.266042
36.461988,57,57.304938
37.28655,57,57.659709
40.444444,57,57.702648
37.74269,57,57.745559
35.216374,57,57.789415
42.321637,57,57.832373
36.602339,57,57.87123
39.830409,57,57.915112
36.654971,57,58.262184
36.076023,57,58.303075
38.461988,57,58.34596
35.672515,57,58.388846
38.935673,57,58.431731
34.777778,57,58.471626
36.28655,57,58.828316
38.093567,57,58.872226
37.725146,57,58.916081
39.321637,57,58.960989
38.023392,57,59.005842
39.883041,57,59.047773
37.51462,57,59.085628
32.707602,57,59.438684
39.532164,57,59.480582
37.988304,57,59.524241
38.339181,57,59.567127
35.74269,57,59.61002
36.795322,57,59.649914
40.637427,57,59.692798
37.51462,57,60.057846
37.128655,57,60.103723
37.005848,57,60.144613
40.05848,57,60.18451
32.883041,57,60.223403
36.321637,57,60.259307
36.707602,57,60.2992
36.847953,57,60.667863
38.830409,57,60.710783
39.005848,57,60.753671
36.233918,57,60.797554
34.953216,57,60.841437
40.777778,57,60.8804
37.900585,57,60.927307
38.690058,57,61.28025
34.619883,57,61.325145
37.812865,57,61.368999
38.409357,57,61.412892
38.023392,57,61.449793
36.356725,57,61.49182
38.339181,57,61.844409
39.005848,57,61.885299
44.28655,57,61.930213
39.900585,57,61.975093
36.953216,57,62.016981
34.777778,57,62.056874
37.497076,57,62.098762
38.988304,57,62.453814
40.163743,57,62.49597
39.497076,57,62.541848
36.269006,57,62.587724
36.847953,57,62.631607
35.637427,57,62.670503
36.163743,57,62.714386
35.093567,57,63.072429
34.28655,57,63.115314
36.216374,57,63.160221
38.760234,57,63.202109
38.672515,57,63.240007
37.181287,57,63.281922
36.461988,57,63.325805
35.216374,57,63.686564
37.339181,57,63.731444
41.040936,57,63.77433
43.304094,57,63.818213
43.251462,57,63.857119
34.19883,57,63.900034
41.040936,57,63.943876
39.216374,57,64.298959
42.795322,57,64.341812
41.374269,57,64.385695
39.269006,57,64.428581
39.549708,57,64.466506
35.690058,57,64.510986
40.97076,57,64.553871
35.391813,57,64.90593
37.304094,57,64.948864
37.725146,57,64.993695
35.584795,57,65.03267
39.97076,57,65.075547
36.812865,57,65.11846
40.479532,57,65.471548
36.795322,57,65.515038
39.725146,57,65.559918
37.497076,57,65.603801
40.619883,57,65.642697
36.479532,57,65.687577
36.479532,57,65.730479
40.023392,57,66.097481
38.672515,57,66.141364
36.725146,57,66.184249
36.128655,57,66.229129
37.953216,57,66.268034
40.760234,57,66.312915
41.532164,57,66.357795
39.461988,57,66.735435
40.05848,57,66.779328
36.74269,57,66.823184
36.830409,57,66.862106
39.812865,57,66.90696
38.181287,57,66.949911
37.076023,57,66.992797
38.233918,57,67.345888
38.479532,57,67.38677
40.637427,57,67.431624
40.549708,57,67.470519
38.461988,57,67.51325
41.444444,57,67.556166
39.304094,57,67.600021
36.321637,57,67.950085
37.005848,57,67.99797
40.883041,57,68.038848
37.111111,57,68.076746
39.760234,57,68.119659
36.654971,57,68.165511
37.707602,57,68.214379
35.409357,57,68.570119
36.479532,57,68.629959
39.128655,57,68.668883
41.093567,57,68.711741
34.865497,57,68.754625
38.707602,57,68.799506
38.707602,57,69.150567
38.51462,57,69.193453
36.619883,57,69.236338
36.865497,57,69.275234
38.409357,57,69.319117
37.567251,57,69.362064
37.51462,57,69.403952
37.093567,57,69.758065
34.076023,57,69.806524
37.374269,57,69.849408
37.28655,57,69.888305
37.304094,57,69.935331
36.479532,57,69.981209
39.216374,57,70.020117
33.935673,57,70.375199
38.707602,57,70.420078
43.076023,57,70.459971
37.532164,57,70.503479
40.497076,57,70.546404
33.830409,57,70.588253
39.356725,57,70.632136
38.023392,57,70.982259
39.426901,57,71.028137
36.865497,57,71.06707
39.409357,57,71.111947
35.479532,57,71.155834
39.918129,57,71.198751
36.374269,57,71.2416
38.321637,57,71.593344
42.111111,57,71.637184
39.339181,57,71.675083
38.777778,57,71.717997
36.707602,57,71.761851
40.339181,57,71.804736
39.51462,57,71.849634
34.847953,57,72.208656
37.619883,57,72.245557
39.883041,57,72.294453
38.128655,57,72.339307
35.532164,57,72.384187
35.146199,57,72.42807
37.497076,57,72.801871
40.953216,57,72.844795
41.040936,57,72.884649
39.707602,57,72.928532
38.497076,57,72.98139
38.146199,57,73.031268
38.093567,57,73.080126
37.216374,57,73.437172
35.304094,57,73.480058
38.988304,57,73.518783
39.233918,57,73.561695
36.795322,57,73.605551
39.532164,57,73.648437
38.181287,57,73.691365
39.74269,57,74.06737
39.479532,57,74.106314
42.216374,57,74.149205
36.97076,57,74.192085
39.672515,57,74.23602
39.426901,57,74.279903
39.040936,57,74.321791
38.040936,57,74.675474
36.988304,57,74.71437
36.760234,57,74.757282
38.760234,57,74.802184
38.918129,57,74.8461
37.690058,57,74.891951
37.760234,57,74.934836
39.163743,57,75.283929
41.163743,57,75.322799
39.181287,57,75.364687
37.690058,57,75.407572
38.900585,57,75.451483
38.795322,57,75.494414
38.005848,57,75.84949
34.128655,57,75.895366
37.426901,57,75.944236
38.777778,57,75.986125
34.74269,57,76.030007
39.076023,57,76.072893
40.128655,57,76.115778
38.935673,57,76.476812
36.426901,57,76.514347
35.233918,57,76.55823
33.777778,57,76.601115
35.05848,57,76.678908
40.567251,57,76.722801
37.707602,57,76.766673
35.935673,57,77.117734
39.444444,57,77.155695
38.654971,57,77.200575
39.05848,57,77.24347
39.076023,57,77.286436
37.988304,57,77.329283
36.777778,57,77.373166
39.163743,57,77.723652
36.374269,57,77.767534
36.51462,57,77.811426
36.128655,57,77.856304
37.549708,57,77.899191
38.883041,57,77.943074
39.444444,57,77.986955
36.760234,57,78.328086
33.865497,57,78.371997
39.795322,57,78.415851
40.602339,57,78.460731
36.690058,57,78.503244
37.339181,57,78.549122
37.163743,57,78.592023
36.654971,57,78.936107
38.74269,57,78.978992
39.812865,57,79.023944
38.093567,57,79.066831
36.918129,57,79.10969
36.567251,57,79.155658
40.233918,57,79.499405
35.865497,57,79.543261
34.128655,57,79.585149
37.918129,57,79.630029
43.900585,57,79.673911
33.19883,57,79.717833
36.988304,57,79.759682
38.865497,57,80.111757
38.637427,57,80.156621
35.374269,57,80.200503
37.233918,57,80.244419
34.988304,57,80.287349
35.567251,57,80.330197
38.760234,57,80.373085
37.900585,57,80.726828
35.988304,57,80.769739
36.900585,57,80.812598
37.040936,57,80.854486
37.654971,57,80.898369
39.023392,57,80.941292
35.637427,57,80.979191
37.391813,57,81.334241
37.128655,57,81.379168
39.865497,57,81.423117
39.19883,57,81.465974
40.444444,57,81.510443
39.97076,57,81.552332
30.637427,57,81.590301
36.654971,57,81.942359
38.795322,57,81.985271
37.269006,57,82.030124
32.233918,57,82.075004
35.74269,57,82.116892
37.532164,57,82.159778
38.023392,57,82.199708
38.584795,57,82.550592
38.444444,57,82.593477
37.725146,57,82.636363
38.093567,57,82.694208
39.497076,57,82.734102
40.953216,57,82.769009
37.479532,57,83.238753
39.461988,57,83.281638
39.637427,57,83.32353
40.251462,57,83.367409
35.900585,57,83.411292
36.549708,57,83.45318
38.023392,57,83.49186
39.97076,57,83.841923
33.74269,57,83.890793
37.356725,57,83.936671
37.847953,57,83.976564
37.918129,57,84.014462
41.005848,57,84.051364
38.040936,57,84.087267
40.883041,57,84.43434
40.426901,57,84.477225
40.040936,57,84.518781
36.707602,57,84.564633
38.795322,57,84.609513
36.321637,57,84.646419
37.690058,57,84.717291
38.602339,57,85.065387
34.549708,57,85.108246
38.497076,57,85.150134
38.374269,57,85.195015
36.426901,57,85.238969
38.97076,57,85.277864
39.409357,57,85.320723
35.19883,57,85.673633
36.654971,57,85.717516
39.725146,57,85.761398
33.760234,57,85.805281
38.181287,57,85.847203
37.883041,57,85.886094
38.690058,57,86.239179
37.269006,57,86.282055
40.865497,57,86.32499
39.269006,57,86.367875
32.497076,57,86.41076
36.321637,57,86.448667
40.040936,57,86.491446
41.584795,57,86.851484
40.093567,57,86.893399
37.339181,57,86.937291
38.830409,57,86.98119
34.918129,57,87.024076
39.444444,57,87.06303
37.374269,57,87.106913
34.812865,57,87.457975
41.725146,57,87.499731
36.549708,57,87.543615
40.690058,57,87.585535
39.076023,57,87.629433
39.111111,57,87.667317
36.672515,57,87.709205
37.128655,57,88.052287
34.51462,57,88.093178
36.97076,57,88.133071
37.111111,57,88.171967
39.076023,57,88.208943
37.444444,57,88.248816
40.883041,57,88.290679
38.51462,57,88.644432
37.356725,57,88.721247
36.426901,57,88.76515
39.461988,57,88.810052
37.619883,57,88.84795
38.444444,57,88.890851
37.076023,57,88.934776
35.830409,57,89.2838
39.988304,57,89.32772
38.461988,57,89.371598
38.567251,57,89.416478
36.093567,57,89.455373
36.795322,57,89.497847
39.953216,57,89.847981
39.51462,57,89.889829
38.918129,57,89.934712
36.269006,57,89.985574
37.426901,57,90.029456
40.795322,57,90.074337
37.374269,57,90.11423
39.391813,57,90.463321
37.812865,57,90.506824
37.51462,57,90.550735
40.619883,57,90.594628
37.093567,57,90.632539
39.830409,57,90.677427
38.233918,57,90.742257
36.374269,57,91.100875
40.076023,57,91.147711
38.953216,57,91.192363
35.111111,57,91.238244
39.584795,57,91.279104
40.584795,57,91.322021
37.690058,57,91.364875
33.251462,57,91.719559
37.321637,57,91.762501
42.251462,57,91.806424
44.111111,57,91.844283
37.497076,57,91.887168
38.847953,57,91.931051
35.918129,57,91.974047
40.602339,57,92.324074
42.233918,57,92.371947
39.883041,57,92.414858
35.619883,57,92.452731
39.233918,57,92.495276
36.128655,57,92.540156
36.51462,57,92.584077
37.953216,57,92.945175
37.777778,57,92.987063
36.988304,57,93.031982
36.532164,57,93.069842
37.444444,57,93.111729
36.146199,57,93.155613
39.567251,57,93.516218
38.374269,57,93.559103
36.251462,57,93.602986
37.111111,57,93.641926
39.391813,57,93.68483
37.269006,57,93.728695
37.584795,57,93.771579
39.935673,57,94.142615
39.409357,57,94.185473
34.567251,57,94.230389
36.900585,57,94.267254
38.865497,57,94.311166
39.619883,57,94.355046
34.269006,57,94.397987
40.093567,57,94.769598
41.444444,57,94.81352
38.812865,57,94.856415
38.163743,57,94.895263
40.865497,57,94.939175
37.532164,57,94.982038
38.040936,57,95.025912
35.444444,57,95.377971
30.146199,57,95.420954
40.549708,57,95.45985
34.321637,57,95.503674
36.847953,57,95.546582
37.111111,57,95.590443
40.690058,57,95.632349
37.830409,57,95.985375
35.339181,57,96.029288
34.426901,57,96.067202
37.093567,57,96.114719
36.707602,57,96.159605
34.146199,57,96.202523
35.549708,57,96.554213
34.426901,57,96.597161
37.795322,57,96.640007
36.111111,57,96.677947
37.777778,57,96.726873
35.497076,57,96.769759
38.251462,57,96.815636
36.216374,57,97.170686
37.391813,57,97.216564
42.216374,57,97.257454
37.549708,57,97.299342
38.760234,57,97.342239
34.584795,57,97.386111
38.567251,57,97.428996
38.935673,57,97.77573
40.128655,57,97.819586
42.05848,57,97.858482
35.690058,57,97.903361
37.339181,57,97.947244
37.795322,57,97.99013
37.163743,57,98.034012
38.847953,57,98.382082
37.51462,57,98.425965
36.830409,57,98.464861
34.093567,57,98.50944
39.51462,57,98.551381
37.602339,57,98.595293
38.935673,57,98.638149
40.532164,57,99.020186
41.725146,57,99.058084
38.356725,57,99.101042
40.795322,57,99.143944
38.233918,57,99.187826
36.760234,57,99.230712
38.97076,57,99.273597
37.479532,57,99.625567
39.251462,57,99.66547
33.847953,57,99.709421
40.251462,57,99.758195
38.111111,57,99.803102
37.935673,57,99.846958
38.146199,57,100.196025
37.444444,57,100.237913
39.28655,57,100.273817
40.74269,57,100.314734
39.725146,57,100.355598
35.812865,57,100.397486
36.707602,57,100.436383
35.461988,57,100.814279
39.19883,57,100.853175
36.093567,57,100.900049
36.988304,57,100.943932
37.479532,57,100.986817
38.883041,57,101.0307
35.409357,57,101.074582
40.111111,57,101.426668
32.935673,57,101.465564
38.97076,57,101.508281
36.567251,57,101.553193
40.251462,57,101.596047
38.023392,57,101.639958
40.128655,57,101.683812
42.269006,57,102.045845
36.426901,57,102.08276
34.567251,57,102.126642
36.619883,57,102.171522
39.128655,57,102.214407
41.128655,57,102.257293
39.146199,57,102.300206
38.602339,57,102.644989
36.426901,57,102.686877
38.795322,57,102.731784
36.97076,57,102.796584
34.111111,57,102.839469
37.233918,57,102.883352
38.918129,57,102.928232
36.584795,57,103.27532
37.216374,57,103.317208
41.356725,57,103.363153
38.111111,57,103.40502
36.391813,57,103.446908
38.005848,57,103.49057
37.812865,57,103.835619
39.426901,57,103.873519
37.988304,57,103.916403
35.374269,57,103.960287
38.076023,57,104.003171
39.426901,57,104.050046
37.97076,57,104.098916
38.269006,57,104.447011
37.374269,57,104.491529
36.426901,57,104.53544
38.28655,57,104.580291
36.690058,57,104.62422
38.216374,57,104.665111
37.900585,57,104.709034
42.602339,57,105.081036
36.74269,57,105.123965
36.181287,57,105.166824
38.409357,57,105.211704
39.426901,57,105.255586
37.619883,57,105.298472
38.953216,57,105.341418
32.777778,57,105.688193
41.233918,57,105.733136
38.953216,57,105.77706
38.619883,57,105.820984
34.672515,57,105.863951
34.830409,57,105.905846
39.146199,57,105.944742
38.865497,57,106.413489
