#{"t_start": 1693583732.4464524, "env_id": null}
r,l,t
51.657778,75,9.96688
46.097778,75,10.023737
46.644444,75,10.253088
45.111111,75,10.310957
49.417778,75,10.36443
52.457778,75,10.423356
47.191111,75,10.482172
49.231111,75,10.543009
44.737778,75,10.597882
51.097778,75,10.656767
46.431111,75,10.879199
54.484444,75,10.938061
46.564444,75,10.992869
52.044444,75,11.05274
48.404444,75,11.110555
50.871111,75,11.170494
49.684444,75,11.223384
48.617778,75,11.468414
53.257778,75,11.52927
47.217778,75,11.58911
50.897778,75,11.642087
46.204444,75,11.700928
51.631111,75,11.759811
46.951111,75,11.824316
51.831111,75,12.051457
52.217778,75,12.112294
48.724444,75,12.171167
52.457778,75,12.231017
48.151111,75,12.287826
53.124444,75,12.34639
49.431111,75,12.404234
54.324444,75,12.636613
49.577778,75,12.689533
45.857778,75,12.749407
50.497778,75,12.808261
50.377778,75,12.867058
46.964444,75,12.919943
47.071111,75,12.97876
49.071111,75,13.036634
47.497778,75,13.265079
49.977778,75,13.351983
49.031111,75,13.41282
56.551111,75,13.471663
49.124444,75,13.531503
49.777778,75,13.585393
48.497778,75,13.643238
52.751111,75,13.88502
51.151111,75,13.94486
50.191111,75,13.997719
48.884444,75,14.058595
49.271111,75,14.119393
51.777778,75,14.182757
49.511111,75,14.235643
50.644444,75,14.463681
52.897778,75,14.527522
50.271111,75,14.590374
48.591111,75,14.643242
51.684444,75,14.701058
47.791111,75,14.758928
49.204444,75,14.817761
48.684444,75,15.045137
56.044444,75,15.10398
54.137778,75,15.161827
47.551111,75,15.221666
47.524444,75,15.274553
47.897778,75,15.363908
48.564444,75,15.423765
48.951111,75,15.654897
46.897778,75,15.70876
46.111111,75,15.766605
50.697778,75,15.825449
49.657778,75,15.885288
49.191111,75,15.936152
51.591111,75,15.996031
50.684444,75,16.054836
52.777778,75,16.303198
50.604444,75,16.355698
51.177778,75,16.41357
48.964444,75,16.474381
53.257778,75,16.533224
47.044444,75,16.587106
52.537778,75,16.644924
52.791111,75,16.866334
50.497778,75,16.924179
56.151111,75,16.97704
49.697778,75,17.036877
48.311111,75,17.093725
48.191111,75,17.150573
53.764444,75,17.203432
50.217778,75,17.429736
50.777778,75,17.48963
49.951111,75,17.550467
52.617778,75,17.602329
51.391111,75,17.660192
50.511111,75,17.717022
52.057778,75,17.775866
52.177778,75,18.004254
50.391111,75,18.061129
45.577778,75,18.118948
48.924444,75,18.174806
52.217778,75,18.228724
47.671111,75,18.287616
51.017778,75,18.346204
47.111111,75,18.40405
48.644444,75,18.627453
47.431111,75,18.68829
54.471111,75,18.747155
48.764444,75,18.805997
48.684444,75,18.857897
49.137778,75,18.916764
49.044444,75,18.975607
50.177778,75,19.204994
50.844444,75,19.25885
50.671111,75,19.336642
52.457778,75,19.395838
51.364444,75,19.454668
51.044444,75,19.509498
51.537778,75,19.569338
46.644444,75,19.797742
49.524444,75,19.855572
51.737778,75,19.909443
47.031111,75,19.971303
47.004444,75,20.031143
49.711111,75,20.089946
51.324444,75,20.144799
55.511111,75,20.375918
51.471111,75,20.435769
52.017778,75,20.495721
48.604444,75,20.550539
55.164444,75,20.608384
53.311111,75,20.66623
50.591111,75,20.725073
50.831111,75,20.778929
49.164444,75,21.005323
47.657778,75,21.064166
47.604444,75,21.121072
52.631111,75,21.175925
51.564444,75,21.233811
49.937778,75,21.291657
52.351111,75,21.378379
52.937778,75,21.601867
46.111111,75,21.659672
50.711111,75,21.719573
46.911111,75,21.777419
50.764444,75,21.829294
52.524444,75,21.886128
51.111111,75,21.945015
53.444444,75,22.174417
50.391111,75,22.225266
53.724444,75,22.283174
47.324444,75,22.343686
50.111111,75,22.401504
47.364444,75,22.454362
45.991111,75,22.513235
50.657778,75,22.73963
48.137778,75,22.797565
47.524444,75,22.850537
52.217778,75,22.910359
51.524444,75,22.969229
51.844444,75,23.029042
49.244444,75,23.082898
48.431111,75,23.313339
51.031111,75,23.38677
55.084444,75,23.445576
48.764444,75,23.500429
49.337778,75,23.558275
49.511111,75,23.617118
50.631111,75,23.671971
48.031111,75,23.71985
54.217778,75,23.943246
54.684444,75,24.003085
49.137778,75,24.062965
45.697778,75,24.115811
46.031111,75,24.172658
52.777778,75,24.228509
47.684444,75,24.287369
52.484444,75,24.51046
50.257778,75,24.572338
56.951111,75,24.630214
50.097778,75,24.690069
53.457778,75,24.741915
50.884444,75,24.799806
50.604444,75,24.857652
53.417778,75,25.08801
51.924444,75,25.14386
50.244444,75,25.206692
50.631111,75,25.265535
47.844444,75,25.325375
51.964444,75,25.385803
49.764444,75,25.441653
47.737778,75,25.671138
47.577778,75,25.724994
50.857778,75,25.772866
53.031111,75,25.825725
50.337778,75,25.880578
45.564444,75,25.934434
50.817778,75,25.983303
48.537778,75,26.040152
47.697778,75,26.28749
48.457778,75,26.345013
46.831111,75,26.397897
49.537778,75,26.456822
54.644444,75,26.517648
49.951111,75,26.57549
48.604444,75,26.629361
49.551111,75,26.854763
52.404444,75,26.913601
50.804444,75,26.974438
44.684444,75,27.027297
51.817778,75,27.08614
44.591111,75,27.142987
48.551111,75,27.201892
46.324444,75,27.428495
52.617778,75,27.488335
50.764444,75,27.549235
47.137778,75,27.607122
51.404444,75,27.660979
47.031111,75,27.717908
49.044444,75,27.777748
47.951111,75,28.013119
48.057778,75,28.068969
44.937778,75,28.128809
48.164444,75,28.186654
47.964444,75,28.245497
50.284444,75,28.299353
49.871111,75,28.357882
48.591111,75,28.610101
51.257778,75,28.668917
52.044444,75,28.721776
50.791111,75,28.779651
55.097778,75,28.837466
50.697778,75,28.895351
47.977778,75,28.94821
49.417778,75,29.010109
50.577778,75,29.236439
53.217778,75,29.298274
47.351111,75,29.384823
52.137778,75,29.442669
46.324444,75,29.500565
52.271111,75,29.557453
52.857778,75,29.610272
50.591111,75,29.843664
47.324444,75,29.902491
51.377778,75,29.961334
52.817778,75,30.01519
49.537778,75,30.07503
51.444444,75,30.135868
49.497778,75,30.195746
53.124444,75,30.52779
50.804444,75,30.585597
45.497778,75,30.642445
52.004444,75,30.700324
49.591111,75,30.752214
47.244444,75,30.810034
43.564444,75,30.867895
50.844444,75,31.09732
51.911111,75,31.152134
49.111111,75,31.211009
52.551111,75,31.273809
44.577778,75,31.332675
49.204444,75,31.419164
46.177778,75,31.478014
50.831111,75,31.536862
49.777778,75,31.765221
48.711111,75,31.819115
55.311111,75,31.878916
47.991111,75,31.939754
49.151111,75,31.999594
50.631111,75,32.054463
49.151111,75,32.11336
50.364444,75,32.342665
52.191111,75,32.399487
49.031111,75,32.453343
44.497778,75,32.512185
45.964444,75,32.573023
47.724444,75,32.631866
54.111111,75,32.684725
51.177778,75,32.909125
43.791111,75,32.967967
47.697778,75,33.027853
48.617778,75,33.082706
47.871111,75,33.142546
49.697778,75,33.200392
48.631111,75,33.257266
53.071111,75,33.478389
47.804444,75,33.538242
50.391111,75,33.59908
48.951111,75,33.657922
51.711111,75,33.710781
46.257778,75,33.768626
47.497778,75,33.825474
52.337778,75,33.88332
47.871111,75,34.101735
47.964444,75,34.155591
52.817778,75,34.20845
52.231111,75,34.264301
49.577778,75,34.31317
49.164444,75,34.36582
49.617778,75,34.419676
53.204444,75,34.643079
47.911111,75,34.691948
47.951111,75,34.746801
52.124444,75,34.79966
48.551111,75,34.853516
47.724444,75,34.903383
46.271111,75,34.957239
49.564444,75,35.183633
50.124444,75,35.241506
51.124444,75,35.294447
50.057778,75,35.355055
50.257778,75,35.429897
53.124444,75,35.488804
52.697778,75,35.541663
49.871111,75,35.774101
46.244444,75,35.831946
52.097778,75,35.890829
50.444444,75,35.943718
50.377778,75,36.004553
47.751111,75,36.062439
56.311111,75,36.120244
48.644444,75,36.3588
48.231111,75,36.411658
47.871111,75,36.464517
43.871111,75,36.522369
49.911111,75,36.573269
47.577778,75,36.630081
47.644444,75,36.685959
49.564444,75,36.739787
50.244444,75,36.963191
47.351111,75,37.02303
49.644444,75,37.081892
51.831111,75,37.138721
47.511111,75,37.193637
54.484444,75,37.25248
51.577778,75,37.310408
45.537778,75,37.543464
50.271111,75,37.598318
48.564444,75,37.65716
50.964444,75,37.715124
47.564444,75,37.773993
54.364444,75,37.82882
49.284444,75,37.886698
49.724444,75,38.118067
51.097778,75,38.175913
46.657778,75,38.227773
50.324444,75,38.287614
48.471111,75,38.347596
47.351111,75,38.405403
51.177778,75,38.459259
45.964444,75,38.691637
49.017778,75,38.746491
49.097778,75,38.805428
54.884444,75,38.861259
47.177778,75,38.919069
46.644444,75,38.979907
52.311111,75,39.038749
47.577778,75,39.092605
49.004444,75,39.31806
44.871111,75,39.381726
50.631111,75,39.472457
49.204444,75,39.528307
49.831111,75,39.588148
51.604444,75,39.644995
54.657778,75,39.703839
47.537778,75,39.926244
49.897778,75,39.985087
48.897778,75,40.044942
45.791111,75,40.104865
46.337778,75,40.15877
46.657778,75,40.219615
48.977778,75,40.278448
52.604444,75,40.521476
51.577778,75,40.576383
49.084444,75,40.634207
54.924444,75,40.691055
48.284444,75,40.747944
47.097778,75,40.801803
49.551111,75,40.859708
51.457778,75,41.090067
49.111111,75,41.147912
48.417778,75,41.20086
53.177778,75,41.259704
47.191111,75,41.31955
50.217778,75,41.378145
48.044444,75,41.464913
45.404444,75,41.69035
52.671111,75,41.748182
49.791111,75,41.807995
49.457778,75,41.860854
50.617778,75,41.920694
52.777778,75,41.979537
49.991111,75,42.037403
50.871111,75,42.093381
47.457778,75,42.320737
50.924444,75,42.379645
55.137778,75,42.439462
48.831111,75,42.493356
50.964444,75,42.554201
51.457778,75,42.614043
56.044444,75,42.672884
48.111111,75,42.896312
48.951111,75,42.95316
49.871111,75,43.012017
50.311111,75,43.070884
53.591111,75,43.125698
49.671111,75,43.182547
45.524444,75,43.241402
51.111111,75,43.472552
53.137778,75,43.528476
51.364444,75,43.58729
51.444444,75,43.64713
52.017778,75,43.705008
52.337778,75,43.762821
49.511111,75,43.82568
46.257778,75,44.062048
44.484444,75,44.122878
46.644444,75,44.176715
52.457778,75,44.235618
51.097778,75,44.292508
47.617778,75,44.352048
46.831111,75,44.404907
51.831111,75,44.466741
49.124444,75,44.705105
46.164444,75,44.763985
53.591111,75,44.814811
47.791111,75,44.873695
48.831111,75,44.937483
49.364444,75,44.995369
53.977778,75,45.050222
50.657778,75,45.277614
51.111111,75,45.336594
49.084444,75,45.396539
51.951111,75,45.486762
52.377778,75,45.546634
45.977778,75,45.609435
48.471111,75,45.668277
50.604444,75,45.89168
47.671111,75,45.950523
47.991111,75,46.012357
49.964444,75,46.073235
50.537778,75,46.125096
53.831111,75,46.183939
51.457778,75,46.241785
54.777778,75,46.489785
48.431111,75,46.54066
47.177778,75,46.595599
46.751111,75,46.651408
48.177778,75,46.708286
52.057778,75,46.761137
51.911111,75,46.818984
47.697778,75,46.878823
52.604444,75,47.118183
53.364444,75,47.171042
52.391111,75,47.22789
50.871111,75,47.285736
52.177778,75,47.345308
49.711111,75,47.398204
52.764444,75,47.458044
49.764444,75,47.686433
48.431111,75,47.744278
51.911111,75,47.799131
54.724444,75,47.857004
55.111111,75,47.914824
49.044444,75,47.973691
48.817778,75,48.027559
50.804444,75,48.25894
49.164444,75,48.322184
45.004444,75,48.382409
52.257778,75,48.437302
47.031111,75,48.494149
50.844444,75,48.554988
50.684444,75,48.614868
50.924444,75,48.835289
49.604444,75,48.893126
49.897778,75,48.95194
44.417778,75,49.012777
50.604444,75,49.067631
53.337778,75,49.126475
48.257778,75,49.185316
51.311111,75,49.420117
48.817778,75,49.476024
46.311111,75,49.535864
48.751111,75,49.596701
46.697778,75,49.65559
51.017778,75,49.708484
51.644444,75,49.767291
48.284444,75,49.825164
51.391111,75,50.056517
49.124444,75,50.110373
53.831111,75,50.169298
52.084444,75,50.227106
50.177778,75,50.286004
49.484444,75,50.338863
48.217778,75,50.399491
53.244444,75,50.62798
47.577778,75,50.681835
50.777778,75,50.730753
48.857778,75,50.785645
49.537778,75,50.842482
48.977778,75,50.899302
49.111111,75,50.949168
53.004444,75,51.174566
48.484444,75,51.231439
50.964444,75,51.291289
48.244444,75,51.345369
47.417778,75,51.404248
51.217778,75,51.462093
47.484444,75,51.521932
50.097778,75,51.746376
50.924444,75,51.806216
50.444444,75,51.863091
48.111111,75,51.921907
53.631111,75,51.975763
49.004444,75,52.034653
49.817778,75,52.09549
48.071111,75,52.154333
47.951111,75,52.376554
48.951111,75,52.433445
49.591111,75,52.492328
46.911111,75,52.550133
52.751111,75,52.606982
48.311111,75,52.664826
44.977778,75,52.721675
51.524444,75,52.946111
52.351111,75,52.99897
51.871111,75,53.05881
51.684444,75,53.117754
49.497778,75,53.176597
48.804444,75,53.229455
50.631111,75,53.289294
47.324444,75,53.522452
50.284444,75,53.581295
51.991111,75,53.635151
52.497778,75,53.694025
49.657778,75,53.752862
53.217778,75,53.810692
48.764444,75,53.863598
55.177778,75,54.097935
53.644444,75,54.156847
51.271111,75,54.218681
47.617778,75,54.270542
47.591111,75,54.329413
49.337778,75,54.388259
45.684444,75,54.447052
51.577778,75,54.677495
49.444444,75,54.737308
50.031111,75,54.795154
51.897778,75,54.854028
51.537778,75,54.907883
50.404444,75,54.974772
50.911111,75,55.035102
52.711111,75,55.092946
48.644444,75,55.317363
50.057778,75,55.377952
50.084444,75,55.436772
47.297778,75,55.516943
47.444444,75,55.584421
49.337778,75,55.642267
50.537778,75,55.701109
49.831111,75,55.929534
44.191111,75,55.982357
52.724444,75,56.042197
43.684444,75,56.100081
51.191111,75,56.1579
51.804444,75,56.209761
50.897778,75,56.268612
45.111111,75,56.501921
51.724444,75,56.575727
55.204444,75,56.622625
53.484444,75,56.675483
51.071111,75,56.728315
49.604444,75,56.786161
45.057778,75,56.837058
48.377778,75,57.066411
49.097778,75,57.126302
53.337778,75,57.185094
47.217778,75,57.238952
50.177778,75,57.296853
48.377778,75,57.355531
48.391111,75,57.413445
47.604444,75,57.465307
51.124444,75,57.71065
48.844444,75,57.767498
52.471111,75,57.827377
50.191111,75,57.881263
53.137778,75,57.939082
49.137778,75,57.997935
46.257778,75,58.058762
50.511111,75,58.282221
51.671111,75,58.339674
54.724444,75,58.398559
46.244444,75,58.456391
53.991111,75,58.510221
49.284444,75,58.569068
47.937778,75,58.628911
49.457778,75,59.007898
45.724444,75,59.062751
48.671111,75,59.123633
47.844444,75,59.184473
44.257778,75,59.243446
52.444444,75,59.301251
48.151111,75,59.361764
54.337778,75,59.617082
46.191111,75,59.676922
50.697778,75,59.73478
47.191111,75,59.794715
45.937778,75,59.853555
49.257778,75,59.912397
46.591111,75,59.965526
51.631111,75,60.201931
44.137778,75,60.262732
43.631111,75,60.324566
48.871111,75,60.379105
52.884444,75,60.438051
48.577778,75,60.496924
50.884444,75,60.555792
48.497778,75,60.609746
54.324444,75,60.844082
49.644444,75,60.900931
52.991111,75,60.959813
51.284444,75,61.013694
55.897778,75,61.072578
47.417778,75,61.130422
45.377778,75,61.18723
49.444444,75,61.420305
55.391111,75,61.479147
47.511111,75,61.567936
48.537778,75,61.628787
48.644444,75,61.682647
53.257778,75,61.740648
48.911111,75,61.806471
46.631111,75,62.035859
56.471111,75,62.089715
49.004444,75,62.148568
47.831111,75,62.208412
54.351111,75,62.266253
50.164444,75,62.320109
49.657778,75,62.377698
49.231111,75,62.613068
45.457778,75,62.673986
52.124444,75,62.727842
55.617778,75,62.787708
49.697778,75,62.84657
55.111111,75,62.902402
50.471111,75,62.954334
47.204444,75,63.010158
49.911111,75,63.242536
51.351111,75,63.301408
54.311111,75,63.354469
53.511111,75,63.413345
50.271111,75,63.473184
50.337778,75,63.530056
52.097778,75,63.587901
46.511111,75,63.817288
52.351111,75,63.878152
46.471111,75,63.936996
52.217778,75,63.990851
47.084444,75,64.049694
52.911111,75,64.110629
48.977778,75,64.168481
49.937778,75,64.396828
48.817778,75,64.455271
48.537778,75,64.515129
51.017778,75,64.574969
47.804444,75,64.628825
48.404444,75,64.689457
49.204444,75,64.74826
48.751111,75,64.979641
47.604444,75,65.0325
52.644444,75,65.095383
54.111111,75,65.152249
48.657778,75,65.210094
51.711111,75,65.26395
53.697778,75,65.322816
45.577778,75,65.382656
49.791111,75,65.632986
47.324444,75,65.68784
47.777778,75,65.746682
47.791111,75,65.806522
52.871111,75,65.864403
48.031111,75,65.919222
50.964444,75,65.978063
48.084444,75,66.207481
46.164444,75,66.265326
52.191111,75,66.320198
45.337778,75,66.378045
46.497778,75,66.436887
51.617778,75,66.496753
53.297778,75,66.550583
51.204444,75,66.800913
47.404444,75,66.86276
51.284444,75,66.921603
46.751111,75,66.974462
46.911111,75,67.032333
51.684444,75,67.092148
50.551111,75,67.149993
50.137778,75,67.376387
50.737778,75,67.434233
51.577778,75,67.493112
47.177778,75,67.551955
50.244444,75,67.622729
48.831111,75,67.680588
48.364444,75,67.739416
51.711111,75,67.97379
52.244444,75,68.026649
47.164444,75,68.086489
48.617778,75,68.145369
49.844444,75,68.202217
49.004444,75,68.255076
49.631111,75,68.312922
46.791111,75,68.370767
50.777778,75,68.601151
53.004444,75,68.654071
48.844444,75,68.712914
49.324444,75,68.769762
53.617778,75,68.828604
48.191111,75,68.882474
49.817778,75,68.941316
48.537778,75,69.176722
50.657778,75,69.23454
48.097778,75,69.287505
51.124444,75,69.347371
49.644444,75,69.409179
53.311111,75,69.469019
49.657778,75,69.521877
50.431111,75,69.782182
50.231111,75,69.840027
50.271111,75,69.898926
50.404444,75,69.950828
52.284444,75,70.011702
47.591111,75,70.070508
53.377778,75,70.129392
50.791111,75,70.357155
45.177778,75,70.421772
52.404444,75,70.480613
48.484444,75,70.540454
49.724444,75,70.596303
53.364444,75,70.678807
48.457778,75,70.736712
51.911111,75,70.802133
51.857778,75,71.049791
47.511111,75,71.109631
45.177778,75,71.169499
49.164444,75,71.228379
49.937778,75,71.283195
46.804444,75,71.340702
53.511111,75,71.400591
47.417778,75,71.660896
52.564444,75,71.713753
52.924444,75,71.771641
49.031111,75,71.829503
49.431111,75,71.889379
51.084444,75,71.943208
47.244444,75,72.003084
51.511111,75,72.236504
48.244444,75,72.292354
47.151111,75,72.340927
47.657778,75,72.397802
45.391111,75,72.452629
51.244444,75,72.508517
53.924444,75,72.559344
49.271111,75,72.78873
48.937778,75,72.847573
50.111111,75,72.906504
48.537778,75,72.961321
51.737778,75,73.020163
52.831111,75,73.07901
48.191111,75,73.136851
49.497778,75,73.361938
49.057778,75,73.420827
49.871111,75,73.479671
44.897778,75,73.537515
50.084444,75,73.595361
49.937778,75,73.655236
49.577778,75,73.71211
51.164444,75,73.773918
53.671111,75,74.006671
50.204444,75,74.066511
49.097778,75,74.126351
50.951111,75,74.183199
51.631111,75,74.238052
49.951111,75,74.296976
49.257778,75,74.355432
48.804444,75,74.587856
48.111111,75,74.641685
48.484444,75,74.703305
49.724444,75,74.767307
51.057778,75,74.827107
50.831111,75,74.880963
50.084444,75,74.939806
45.737778,75,75.180163
47.831111,75,75.239006
50.804444,75,75.292913
47.737778,75,75.351528
51.164444,75,75.412411
43.564444,75,75.471628
53.444444,75,75.527479
47.977778,75,75.772823
49.711111,75,75.83568
51.631111,75,75.896517
51.777778,75,75.950419
52.231111,75,76.009369
49.577778,75,76.070159
52.631111,75,76.129002
48.111111,75,76.181875
51.617778,75,76.412946
52.884444,75,76.471789
46.551111,75,76.531628
48.377778,75,76.586544
48.737778,75,76.645387
47.031111,75,76.705227
45.791111,75,76.772047
48.924444,75,77.005424
47.937778,75,77.067301
50.257778,75,77.128138
49.644444,75,77.187007
48.964444,75,77.23987
48.351111,75,77.297716
49.951111,75,77.356223
54.457778,75,77.612564
52.244444,75,77.666397
46.857778,75,77.721247
53.324444,75,77.776099
49.804444,75,77.832958
51.071111,75,77.882851
51.164444,75,77.938715
51.404444,75,78.171137
52.551111,75,78.230979
53.524444,75,78.282807
44.924444,75,78.341611
48.044444,75,78.399508
48.951111,75,78.457361
46.511111,75,78.511263
50.391111,75,78.571228
48.017778,75,78.801612
48.817778,75,78.85846
48.577778,75,78.914337
48.457778,75,78.973171
52.897778,75,79.031996
48.884444,75,79.091865
50.644444,75,79.139737
49.244444,75,79.372721
48.031111,75,79.431528
48.097778,75,79.489372
53.191111,75,79.543248
48.164444,75,79.629061
47.524444,75,79.686897
52.817778,75,79.744742
50.044444,75,79.976094
50.351111,75,80.033901
51.911111,75,80.093741
49.191111,75,80.152613
54.524444,75,80.20549
50.964444,75,80.264333
52.124444,75,80.322215
50.524444,75,80.558107
47.431111,75,80.614115
50.031111,75,80.671948
51.577778,75,80.728796
51.044444,75,80.785643
49.137778,75,80.839499
46.737778,75,80.896386
45.497778,75,81.135739
53.871111,75,81.194623
48.431111,75,81.247454
53.404444,75,81.306296
53.417778,75,81.365221
50.577778,75,81.42509
48.337778,75,81.477962
54.817778,75,81.536805
50.444444,75,81.806118
49.764444,75,81.861968
47.257778,75,81.914826
51.084444,75,81.971681
46.724444,75,82.027532
55.257778,75,82.083383
48.884444,75,82.137239
53.497778,75,82.367328
54.884444,75,82.428176
49.857778,75,82.484984
50.684444,75,82.538866
53.391111,75,82.598755
45.671111,75,82.65762
51.857778,75,82.715439
48.257778,75,82.941863
49.471111,75,83.000677
49.857778,75,83.059519
51.791111,75,83.120396
46.351111,75,83.177212
49.457778,75,83.236053
49.084444,75,83.294901
54.631111,75,83.529973
53.404444,75,83.584862
53.551111,75,83.663653
53.204444,75,83.722459
50.364444,75,83.780339
50.764444,75,83.835157
47.351111,75,83.894044
45.964444,75,83.952913
49.737778,75,84.184268
50.337778,75,84.237147
48.857778,75,84.29599
48.764444,75,84.353551
51.097778,75,84.414371
45.391111,75,84.468213
44.951111,75,84.526146
52.191111,75,84.768336
48.564444,75,84.82681
51.777778,75,84.880666
51.831111,75,84.9396
47.537778,75,84.999415
47.937778,75,85.058257
49.031111,75,85.111116
53.924444,75,85.342497
47.404444,75,85.400019
47.097778,75,85.461853
48.737778,75,85.516708
51.137778,75,85.577544
54.057778,75,85.65035
49.617778,75,85.709193
51.057778,75,85.943566
50.084444,75,86.003406
50.364444,75,86.062249
48.151111,75,86.122115
50.804444,75,86.174948
50.257778,75,86.233791
47.004444,75,86.292695
47.617778,75,86.523735
48.964444,75,86.580552
49.177778,75,86.649376
51.404444,75,86.713197
55.924444,75,86.77204
50.764444,75,86.827891
47.231111,75,86.892717
47.591111,75,86.952557
51.817778,75,87.18693
48.684444,75,87.241828
48.084444,75,87.3007
50.911111,75,87.359175
49.951111,75,87.417028
50.164444,75,87.471902
51.844444,75,87.529719
49.031111,75,87.79005
50.977778,75,87.850887
49.057778,75,87.905715
49.497778,75,87.964557
46.151111,75,88.025394
52.551111,75,88.087286
50.484444,75,88.141152
49.151111,75,88.371197
51.604444,75,88.430039
50.071111,75,88.488908
51.311111,75,88.54474
48.724444,75,88.603604
52.644444,75,88.663491
47.271111,75,88.723355
50.324444,75,88.950792
53.177778,75,89.010629
49.191111,75,89.070512
50.337778,75,89.129338
50.884444,75,89.183221
47.457778,75,89.241083
52.124444,75,89.301948
51.577778,75,89.359661
49.591111,75,89.587013
51.791111,75,89.677771
46.644444,75,89.7416
51.057778,75,89.802508
50.417778,75,89.856364
47.124444,75,89.914209
46.817778,75,89.976056
48.684444,75,90.207534
48.177778,75,90.262348
47.857778,75,90.32119
52.751111,75,90.38588
51.311111,75,90.445722
49.697778,75,90.498586
50.524444,75,90.557502
50.844444,75,90.796862
50.977778,75,90.855705
51.617778,75,90.909584
47.444444,75,90.970397
54.844444,75,91.028244
47.671111,75,91.090101
53.924444,75,91.144021
49.764444,75,91.382219
51.217778,75,91.441069
50.831111,75,91.501946
52.097778,75,91.555935
51.684444,75,91.617743
47.084444,75,91.702545
52.404444,75,91.762356
46.271111,75,91.815214
49.351111,75,92.044601
52.577778,75,92.104455
49.297778,75,92.164322
54.497778,75,92.218152
51.191111,75,92.276994
49.991111,75,92.334535
52.337778,75,92.39347
55.924444,75,92.623873
48.884444,75,92.683727
53.457778,75,92.742606
50.164444,75,92.800451
49.137778,75,92.853364
51.564444,75,92.91118
49.724444,75,92.971045
49.951111,75,93.203462
52.137778,75,93.256282
46.311111,75,93.316147
50.564444,75,93.376795
46.724444,75,93.437617
49.071111,75,93.491533
50.484444,75,93.550375
50.857778,75,93.78774
50.697778,75,93.846584
49.297778,75,93.90044
51.164444,75,93.959284
48.324444,75,94.017168
45.151111,75,94.077095
47.271111,75,94.131979
51.511111,75,94.36326
49.897778,75,94.423132
50.217778,75,94.480945
44.737778,75,94.534834
51.684444,75,94.59471
50.897778,75,94.654596
47.657778,75,94.713491
49.951111,75,94.767349
51.084444,75,94.996714
46.457778,75,95.063517
46.737778,75,95.125351
49.231111,75,95.17821
45.751111,75,95.238079
49.177778,75,95.295895
50.644444,75,95.353378
53.817778,75,95.579772
46.577778,75,95.639612
48.404444,75,95.714452
52.017778,75,95.773255
51.577778,75,95.828109
50.724444,75,95.885953
52.924444,75,95.943799
48.017778,75,96.178214
51.591111,75,96.232127
52.111111,75,96.291065
48.804444,75,96.350015
48.071111,75,96.408859
48.524444,75,96.463734
52.097778,75,96.520624
47.377778,75,96.761021
49.631111,75,96.820872
51.711111,75,96.873743
51.631111,75,96.931602
54.004444,75,96.997399
51.417778,75,97.057271
50.097778,75,97.107138
44.884444,75,97.160994
49.804444,75,97.382246
52.257778,75,97.44111
48.031111,75,97.492012
50.097778,75,97.546828
48.937778,75,97.602721
57.084444,75,97.659566
52.777778,75,97.746336
48.404444,75,97.983685
47.151111,75,98.04742
45.564444,75,98.107279
52.844444,75,98.161167
48.991111,75,98.218018
