#{"t_start": 1693593484.9403071, "env_id": null}
r,l,t
53.318376,78,13.291786
52.318376,78,13.761529
51.600427,78,13.821397
52.190171,78,13.873887
53.113248,78,13.928741
52.523504,78,13.982145
52.702991,78,14.038533
50.959402,78,14.093373
54.882479,78,14.148237
47.805556,78,14.557136
47.472222,78,14.616988
54.16453,78,14.675881
50.472222,78,14.734765
50.497863,78,14.792636
50.523504,78,14.852611
55.805556,78,14.910407
53.010684,78,15.333277
47.241453,78,15.41708
53.292735,78,15.475896
50.446581,78,15.528754
51.600427,78,15.592332
50.036325,78,15.648225
54.344017,78,15.703063
50.600427,78,16.122607
53.010684,78,16.180452
55.985043,78,16.245358
55.42094,78,16.305198
51.549145,78,16.363044
49.574786,78,16.420928
53.061966,78,16.47478
51.42094,78,16.529633
48.959402,78,16.945321
53.728632,78,17.004163
46.42094,78,17.06305
54.856838,78,17.120876
46.856838,78,17.188694
50.369658,78,17.252524
52.779915,78,17.309411
50.728632,78,17.766196
49.472222,78,17.820033
52.497863,78,17.879518
52.267094,78,17.937335
51.779915,78,17.99518
54.113248,78,18.054062
53.215812,78,18.111909
50.318376,78,18.533741
49.344017,78,18.591586
52.933761,78,18.65043
50.600427,78,18.710269
47.882479,78,18.763163
51.831197,78,18.823043
56.42094,78,18.882686
50.933761,78,19.298611
52.087607,78,19.359439
54.90812,78,19.420249
54.267094,78,19.478094
47.113248,78,19.534968
50.67735,78,19.594821
51.523504,78,19.654622
54.702991,78,19.709475
51.061966,78,20.135117
52.882479,78,20.198954
48.369658,78,20.257796
51.831197,78,20.315642
51.805556,78,20.375482
50.882479,78,20.433353
54.113248,78,20.493168
54.67735,78,20.91273
48.882479,78,20.971629
50.42094,78,21.026483
51.856838,78,21.089288
52.831197,78,21.147135
51.113248,78,21.206974
51.087607,78,21.264861
52.42094,78,21.847089
58.241453,78,21.904933
52.497863,78,21.963776
51.267094,78,22.022619
54.113248,78,22.084457
46.241453,78,22.137312
50.882479,78,22.196239
47.702991,78,22.254114
50.036325,78,22.681938
54.985043,78,22.741778
54.138889,78,22.798658
46.882479,78,22.856127
47.933761,78,22.915005
51.241453,78,22.973848
50.754274,78,23.033688
55.267094,78,23.461571
51.087607,78,23.521387
46.626068,78,23.581311
54.523504,78,23.645197
51.985043,78,23.712018
51.344017,78,23.772856
51.702991,78,23.839578
52.344017,78,24.26644
48.549145,78,24.324282
49.523504,78,24.383164
49.036325,78,24.437978
50.67735,78,24.496917
51.446581,78,24.554783
49.805556,78,24.613626
49.831197,78,25.037412
49.472222,78,25.099247
51.190171,78,25.158089
52.344017,78,25.215979
54.061966,78,25.274821
53.856838,78,25.332771
53.010684,78,25.387598
53.215812,78,25.46539
50.010684,78,25.900269
52.42094,78,25.960109
50.90812,78,26.018971
46.882479,78,26.077854
50.010684,78,26.136739
53.831197,78,26.197581
54.267094,78,26.256507
49.215812,78,26.680374
54.292735,78,26.736225
55.42094,78,26.796097
52.805556,78,26.855572
49.985043,78,26.913439
58.113248,78,26.972281
53.959402,78,27.032095
55.67735,78,27.459995
49.344017,78,27.518821
50.267094,78,27.579633
53.113248,78,27.639472
44.16453,78,27.693327
49.190171,78,27.75217
53.985043,78,27.810016
54.344017,78,27.865696
47.856838,78,28.294568
55.036325,78,28.351463
55.933761,78,28.409326
53.856838,78,28.472158
50.036325,78,28.531997
52.882479,78,28.589859
57.600427,78,28.64375
52.138889,78,29.063353
58.113248,78,29.123192
52.010684,78,29.181088
53.215812,78,29.241932
51.549145,78,29.30079
55.138889,78,29.35862
49.933761,78,29.416494
49.523504,78,29.877923
52.010684,78,29.93683
50.472222,78,29.990682
50.882479,78,30.048546
56.318376,78,30.107415
53.267094,78,30.167255
48.472222,78,30.225099
54.831197,78,30.653953
47.600427,78,30.713793
52.574786,78,30.776625
55.651709,78,30.834471
51.472222,78,30.894109
54.90812,78,30.948985
50.67735,78,31.006831
48.805556,78,31.065715
51.882479,78,31.514515
50.959402,78,31.573378
53.061966,78,31.634225
48.959402,78,31.694092
55.267094,78,31.754966
51.805556,78,31.81484
53.267094,78,31.876377
53.831197,78,32.304234
49.215812,78,32.364134
53.215812,78,32.421979
53.90812,78,32.480822
55.651709,78,32.539664
46.036325,78,32.598568
54.959402,78,32.656412
53.241453,78,33.077141
51.010684,78,33.134997
52.856838,78,33.194881
51.702991,78,33.251729
49.702991,78,33.310572
52.600427,78,33.370412
53.67735,78,33.429259
52.959402,78,33.499104
48.933761,78,33.938604
50.90812,78,34.001477
54.933761,78,34.059345
49.087607,78,34.121139
47.036325,78,34.179981
52.113248,78,34.233875
47.138889,78,34.292681
51.882479,78,34.714585
54.600427,78,34.77444
52.523504,78,34.832358
50.728632,78,34.890846
48.215812,78,34.949688
50.061966,78,35.009556
51.292735,78,35.068402
53.318376,78,35.506256
55.779915,78,35.562107
52.061966,78,35.621021
48.549145,78,35.677841
50.90812,78,35.734752
53.959402,78,35.790603
52.472222,78,35.846297
49.856838,78,36.277184
46.523504,78,36.337068
48.549145,78,36.396868
52.779915,78,36.455779
52.344017,78,36.509599
52.138889,78,36.569467
55.805556,78,36.629278
53.446581,78,36.68719
52.497863,78,37.117897
54.523504,78,37.185686
51.626068,78,37.250584
50.318376,78,37.309397
56.061966,78,37.367281
51.985043,78,37.427094
55.241453,78,37.505883
51.010684,78,37.933534
54.215812,78,37.990381
50.42094,78,38.050222
55.241453,78,38.1101
54.831197,78,38.168021
57.395299,78,38.226832
56.728632,78,38.285674
56.651709,78,38.704554
54.215812,78,38.762443
47.651709,78,38.816299
50.113248,78,38.8764
49.90812,78,38.936216
53.010684,78,38.995136
53.16453,78,39.05498
50.113248,78,39.474827
54.446581,78,39.531754
51.369658,78,39.591594
53.472222,78,39.650477
54.933761,78,39.709306
52.292735,78,39.764135
53.831197,78,39.819983
51.90812,78,39.871541
51.061966,78,40.297404
49.985043,78,40.355249
52.395299,78,40.412096
54.087607,78,40.474729
49.651709,78,40.534216
54.113248,78,40.593031
53.754274,78,40.657732
48.779915,78,41.074352
47.061966,78,41.133197
51.882479,78,41.192011
48.241453,78,41.250942
52.90812,78,41.310782
55.138889,78,41.372616
44.959402,78,41.430488
56.138889,78,41.902653
53.754274,78,41.960462
51.395299,78,42.019305
56.626068,78,42.074158
54.626068,78,42.134048
50.292735,78,42.191843
50.087607,78,42.251812
53.369658,78,42.311637
54.138889,78,42.732541
50.395299,78,42.793428
49.549145,78,42.854607
51.90812,78,42.912446
56.16453,78,42.970352
52.318376,78,43.022186
52.087607,78,43.08404
51.42094,78,43.546822
55.087607,78,43.606637
55.036325,78,43.663601
51.190171,78,43.724511
49.318376,78,43.78435
57.497863,78,43.843194
49.574786,78,43.901082
52.805556,78,44.352899
48.113248,78,44.405732
53.497863,78,44.463578
55.90812,78,44.52146
53.67735,78,44.582375
57.754274,78,44.641212
52.318376,78,44.699098
54.292735,78,45.117926
52.241453,78,45.175828
57.318376,78,45.239658
47.574786,78,45.297534
54.446581,78,45.353419
55.959402,78,45.413304
55.318376,78,45.471179
50.549145,78,45.563901
51.215812,78,45.995591
53.267094,78,46.055405
52.67735,78,46.114248
56.933761,78,46.172093
50.856838,78,46.232008
51.267094,78,46.293885
49.523504,78,46.348697
54.523504,78,46.78516
53.215812,78,46.844218
53.087607,78,46.902086
49.856838,78,46.958934
52.267094,78,47.017777
55.061966,78,47.074625
54.933761,78,47.135494
50.369658,78,47.589281
55.882479,78,47.648162
54.472222,78,47.70198
49.241453,78,47.760857
49.395299,78,47.82166
52.16453,78,47.882117
50.344017,78,47.941962
49.574786,78,48.000866
48.138889,78,48.532486
47.138889,78,48.592361
49.292735,78,48.652199
52.215812,78,48.711033
55.42094,78,48.764546
49.856838,78,48.824418
49.985043,78,48.883065
49.985043,78,49.303975
50.472222,78,49.362792
53.16453,78,49.421634
49.318376,78,49.48057
51.626068,78,49.541423
52.42094,78,49.600345
54.292735,78,49.660188
53.933761,78,50.076906
55.446581,78,50.136709
57.369658,78,50.194554
50.882479,78,50.251441
59.369658,78,50.308329
53.215812,78,50.363145
50.190171,78,50.419021
53.113248,78,50.851982
55.754274,78,50.91379
50.805556,78,50.975625
50.446581,78,51.048848
54.241453,78,51.106693
51.318376,78,51.165549
50.882479,78,51.223395
54.267094,78,51.282269
57.138889,78,51.719069
53.42094,78,51.778997
51.292735,78,51.837571
51.754274,78,51.895457
56.16453,78,51.953318
49.42094,78,52.008237
55.292735,78,52.069047
50.882479,78,52.496902
54.805556,78,52.552754
54.600427,78,52.611671
52.728632,78,52.671541
49.061966,78,52.730434
50.882479,78,52.789313
52.985043,78,52.848188
53.549145,78,53.277042
51.42094,78,53.331989
49.087607,78,53.389802
50.267094,78,53.448645
52.933761,78,53.508564
50.933761,78,53.598352
51.728632,78,53.658326
46.344017,78,53.717243
49.010684,78,54.151911
50.933761,78,54.210752
53.369658,78,54.268597
54.369658,78,54.323451
48.446581,78,54.381297
51.626068,78,54.438171
50.087607,78,54.496987
58.728632,78,54.921571
50.318376,78,54.981442
51.779915,78,55.039256
53.318376,78,55.100107
52.985043,78,55.160942
52.574786,78,55.217845
53.16453,78,55.272698
51.67735,78,55.710543
49.395299,78,55.769381
50.549145,78,55.829221
50.113248,78,55.887849
56.626068,78,55.945765
54.574786,78,56.003691
53.16453,78,56.06555
52.754274,78,56.485418
51.805556,78,56.549285
48.344017,78,56.60413
52.010684,78,56.660949
52.779915,78,56.719792
53.959402,78,56.780688
48.831197,78,56.838533
49.523504,78,56.895083
50.16453,78,57.321005
52.497863,78,57.380785
55.215812,78,57.437643
50.959402,78,57.49448
51.292735,78,57.580298
50.190171,78,57.638138
50.959402,78,57.696012
49.267094,78,58.118587
53.241453,78,58.178427
48.395299,78,58.239321
55.754274,78,58.301205
52.574786,78,58.360996
53.138889,78,58.417879
52.292735,78,58.477721
49.574786,78,58.896421
53.446581,78,58.955353
54.16453,78,59.014195
51.446581,78,59.073038
51.061966,78,59.131968
45.831197,78,59.19078
51.446581,78,59.249624
52.90812,78,59.309563
57.779915,78,59.745379
45.702991,78,59.805264
50.369658,78,59.857955
50.267094,78,59.917795
58.600427,78,59.976654
58.933761,78,60.034559
51.831197,78,60.095423
52.523504,78,60.51827
49.395299,78,60.577142
52.472222,78,60.635026
52.138889,78,60.69383
56.600427,78,60.753698
49.472222,78,60.812647
55.754274,78,60.872216
48.90812,78,61.3001
53.215812,78,61.358978
55.369658,78,61.416863
50.036325,78,61.477757
53.728632,78,61.536689
51.574786,78,61.6075
49.600427,78,61.665329
50.267094,78,62.090854
53.702991,78,62.144772
49.16453,78,62.204643
51.90812,78,62.266446
53.292735,78,62.325289
55.087607,78,62.383142
52.702991,78,62.44098
50.446581,78,62.501817
48.344017,78,62.927421
51.831197,78,62.99024
52.036325,78,63.048124
53.395299,78,63.107935
46.882479,78,63.166853
54.549145,78,63.225661
49.651709,78,63.284543
52.190171,78,63.724328
55.292735,78,63.782254
54.16453,78,63.840063
50.779915,78,63.897679
53.061966,78,63.957563
49.497863,78,64.015487
51.805556,78,64.069373
53.985043,78,64.51722
55.087607,78,64.575086
50.395299,78,64.632921
52.497863,78,64.690768
57.933761,78,64.74961
52.985043,78,64.808496
50.087607,78,64.86599
55.395299,78,64.925799
52.344017,78,65.353687
49.010684,78,65.407552
52.061966,78,65.466395
59.010684,78,65.523243
53.267094,78,65.614
52.882479,78,65.672894
55.369658,78,65.73275
51.626068,78,66.163339
53.138889,78,66.222201
52.318376,78,66.282084
53.061966,78,66.342957
51.190171,78,66.395781
51.42094,78,66.453655
52.523504,78,66.513538
51.190171,78,66.934412
53.16453,78,66.994252
54.702991,78,67.052115
53.215812,78,67.111991
56.318376,78,67.173826
46.805556,78,67.239692
49.754274,78,67.301527
53.215812,78,67.732374
49.241453,78,67.793212
48.061966,78,67.852054
56.241453,78,67.910897
53.779915,78,67.968742
54.651709,78,68.026588
57.215812,78,68.085431
51.395299,78,68.140338
54.549145,78,68.570158
52.933761,78,68.629001
54.574786,78,68.68186
54.651709,78,68.740813
48.497863,78,68.801645
49.856838,78,68.860505
49.010684,78,68.917351
48.728632,78,69.356952
52.472222,78,69.4138
56.395299,78,69.471644
55.138889,78,69.528493
51.651709,78,69.586341
51.497863,78,69.657149
52.831197,78,69.712002
50.036325,78,70.126894
50.061966,78,70.184739
49.446581,78,70.242584
52.805556,78,70.301467
57.369658,78,70.36027
52.549145,78,70.419112
53.90812,78,70.478998
49.702991,78,70.901914
53.190171,78,70.948788
52.985043,78,71.002644
50.523504,78,71.058548
49.882479,78,71.114399
48.395299,78,71.169252
55.318376,78,71.226127
54.267094,78,71.284943
53.856838,78,71.716925
52.087607,78,71.775769
53.779915,78,71.835642
48.241453,78,71.889499
53.933761,78,71.949338
55.138889,78,72.008187
53.472222,78,72.067024
51.831197,78,72.496845
57.215812,78,72.554693
53.702991,78,72.613566
57.292735,78,72.672409
48.67735,78,72.731252
50.882479,78,72.790142
51.472222,78,72.844844
49.061966,78,73.261341
50.754274,78,73.319187
54.472222,78,73.376035
51.472222,78,73.434879
53.754274,78,73.49578
51.190171,78,73.554623
55.395299,78,73.629423
56.395299,78,73.687295
55.215812,78,74.107809
49.779915,78,74.160667
53.779915,78,74.218513
57.215812,78,74.278352
47.90812,78,74.348166
54.67735,78,74.408006
50.344017,78,74.466849
54.985043,78,75.006165
46.472222,78,75.065007
50.882479,78,75.12288
51.318376,78,75.179701
50.190171,78,75.233557
48.010684,78,75.294394
50.087607,78,75.355258
53.369658,78,75.794114
50.90812,78,75.853702
53.67735,78,75.912545
55.600427,78,75.970406
52.138889,78,76.029233
49.959402,78,76.089121
48.882479,78,76.146983
48.985043,78,76.565863
52.087607,78,76.620716
51.087607,78,76.673575
50.16453,78,76.728475
50.472222,78,76.78233
51.959402,78,76.839178
54.036325,78,76.894702
55.241453,78,76.94964
52.856838,78,77.380468
50.985043,78,77.438365
54.702991,78,77.493275
52.395299,78,77.555207
54.600427,78,77.614013
53.728632,78,77.685821
54.344017,78,77.745695
52.600427,78,78.172257
56.446581,78,78.230102
52.113248,78,78.289017
51.574786,78,78.348903
52.67735,78,78.407691
53.90812,78,78.462601
49.549145,78,78.521444
48.138889,78,78.965963
51.523504,78,79.023836
51.523504,78,79.082703
53.369658,78,79.142546
53.036325,78,79.201388
56.138889,78,79.25927
52.856838,78,79.318113
52.395299,78,79.376956
48.779915,78,79.79783
51.369658,78,79.857377
51.728632,78,79.915223
53.215812,78,79.973099
53.061966,78,80.030945
53.369658,78,80.08879
51.087607,78,80.147633
55.241453,78,80.574531
50.523504,78,80.637323
46.215812,78,80.697191
53.16453,78,80.747049
54.728632,78,80.803884
52.292735,78,80.860431
47.446581,78,80.917279
52.651709,78,81.344138
50.369658,78,81.402991
51.754274,78,81.459839
53.318376,78,81.516773
49.446581,78,81.57361
48.651709,78,81.63345
50.113248,78,81.687305
53.241453,78,82.106786
51.831197,78,82.164612
54.113248,78,82.222474
51.087607,78,82.279305
53.395299,78,82.34118
57.702991,78,82.400009
51.395299,78,82.459835
54.472222,78,82.516677
52.549145,78,82.957198
56.831197,78,83.010031
53.241453,78,83.0679
49.113248,78,83.127868
52.574786,78,83.185721
49.549145,78,83.243557
55.318376,78,83.303437
55.626068,78,83.723275
51.67735,78,83.783126
53.985043,78,83.84499
51.190171,78,83.902889
50.985043,78,83.956753
57.344017,78,84.015596
49.831197,78,84.075436
50.90812,78,84.516257
52.754274,78,84.574102
51.702991,78,84.635938
49.831197,78,84.697774
55.523504,78,84.751627
50.831197,78,84.804486
55.728632,78,84.859991
55.113248,78,84.90886
54.728632,78,85.335954
50.267094,78,85.394787
52.831197,78,85.452632
53.113248,78,85.51458
52.754274,78,85.575444
43.933761,78,85.636318
50.087607,78,85.697213
46.42094,78,86.122737
53.856838,78,86.180642
49.90812,78,86.235528
53.036325,78,86.294371
52.90812,78,86.353214
56.036325,78,86.412057
54.805556,78,86.470899
52.036325,78,86.906435
48.267094,78,86.965275
48.241453,78,87.024151
56.369658,78,87.082994
48.626068,78,87.140839
57.42094,78,87.194759
52.779915,78,87.255641
53.215812,78,87.683515
47.010684,78,87.742369
55.344017,78,87.801183
53.831197,78,87.858867
53.267094,78,87.919728
52.90812,78,87.979568
53.574786,78,88.037414
48.395299,78,88.098251
47.754274,78,88.523115
50.831197,78,88.580961
53.831197,78,88.638805
55.215812,78,88.699643
51.138889,78,88.757488
50.574786,78,88.819323
50.215812,78,88.877918
50.369658,78,89.298807
53.087607,78,89.357608
50.446581,78,89.416523
54.856838,78,89.469345
54.061966,78,89.528188
51.651709,78,89.588028
51.779915,78,89.64687
49.446581,78,90.072402
56.523504,78,90.134236
50.600427,78,90.191166
57.215812,78,90.249011
49.90812,78,90.307873
52.087607,78,90.366717
55.369658,78,90.42157
50.241453,78,90.478508
47.138889,78,90.915012
52.497863,78,90.974853
57.472222,78,91.032689
49.549145,78,91.091533
49.574786,78,91.151372
52.549145,78,91.210215
52.985043,78,91.270055
55.138889,78,91.693922
48.779915,78,91.777697
53.831197,78,91.83654
52.651709,78,91.896035
49.318376,78,91.954878
53.446581,78,92.01372
48.549145,78,92.075587
51.138889,78,92.508443
49.985043,78,92.567286
53.241453,78,92.626129
54.061966,78,92.68597
53.626068,78,92.740822
52.985043,78,92.798667
50.036325,78,92.859212
51.215812,78,93.285085
52.113248,78,93.34293
46.754274,78,93.401773
55.985043,78,93.460616
52.831197,78,93.518461
50.472222,78,93.5783
51.882479,78,93.63617
50.754274,78,93.689005
53.497863,78,94.130584
50.933761,78,94.190424
49.831197,78,94.248297
51.344017,78,94.308149
48.036325,78,94.367983
54.138889,78,94.425828
53.882479,78,94.485668
53.497863,78,94.928147
49.856838,78,94.988045
53.728632,78,95.041862
47.702991,78,95.100705
47.728632,78,95.157553
56.16453,78,95.215424
50.600427,78,95.273244
52.344017,78,95.701165
55.267094,78,95.789917
58.113248,78,95.849764
51.805556,78,95.90862
46.805556,78,95.967477
54.651709,78,96.049167
53.626068,78,96.10801
46.959402,78,96.166883
54.67735,78,96.585773
50.779915,78,96.644617
54.446581,78,96.702461
55.16453,78,96.759309
51.497863,78,96.819149
54.574786,78,96.880725
55.90812,78,96.940562
50.523504,78,97.368455
52.472222,78,97.428328
51.215812,78,97.487168
53.241453,78,97.546978
52.036325,78,97.60485
53.754274,78,97.663718
53.651709,78,97.751524
49.882479,78,98.181351
50.549145,78,98.238225
52.395299,78,98.297042
52.831197,78,98.350924
48.446581,78,98.410863
53.779915,78,98.469705
51.446581,78,98.527595
54.087607,78,98.952256
50.42094,78,99.013153
52.805556,78,99.072966
53.215812,78,99.130851
52.651709,78,99.189661
52.42094,78,99.249494
52.215812,78,99.302421
55.292735,78,99.362262
53.036325,78,99.779146
54.087607,78,99.836992
49.395299,78,99.894601
49.036325,78,99.953458
53.061966,78,100.008316
55.113248,78,100.064127
50.113248,78,100.11902
52.215812,78,100.544298
49.754274,78,100.598154
48.779915,78,100.655029
54.497863,78,100.715861
51.292735,78,100.774765
50.985043,78,100.833607
52.113248,78,100.893138
51.215812,78,101.317052
50.318376,78,101.374898
50.856838,78,101.433755
53.036325,78,101.493555
49.395299,78,101.546413
50.856838,78,101.607251
48.292735,78,101.665131
54.472222,78,102.084959
51.395299,78,102.144848
52.369658,78,102.202811
50.702991,78,102.260617
54.985043,78,102.321456
54.113248,78,102.380321
54.959402,78,102.438166
50.292735,78,102.491024
53.241453,78,102.911896
54.472222,78,102.971451
52.626068,78,103.029297
46.626068,78,103.089169
56.651709,78,103.14805
55.113248,78,103.204899
48.318376,78,103.262744
50.241453,78,103.68661
54.267094,78,103.779371
50.241453,78,103.830226
54.190171,78,103.883868
52.728632,78,103.94073
48.292735,78,103.994586
47.523504,78,104.049466
51.728632,78,104.470339
50.113248,78,104.529157
49.446581,78,104.591018
53.831197,78,104.656816
51.626068,78,104.716656
49.241453,78,104.765525
51.67735,78,104.820421
52.395299,78,104.875864
51.061966,78,105.299693
53.651709,78,105.358536
51.369658,78,105.418376
48.67735,78,105.476248
53.42094,78,105.534162
52.497863,78,105.595957
55.600427,78,105.654826
51.90812,78,106.195167
47.882479,78,106.254028
53.446581,78,106.311873
55.574786,78,106.370738
54.267094,78,106.429581
54.856838,78,106.487426
47.67735,78,106.548263
56.138889,78,106.976125
52.036325,78,107.035965
55.010684,78,107.095839
52.933761,78,107.149721
55.67735,78,107.209535
49.344017,78,107.270372
56.754274,78,107.329215
52.344017,78,107.753081
48.369658,78,107.826885
54.831197,78,107.886512
51.831197,78,107.946343
50.90812,78,108.00417
49.549145,78,108.064011
53.087607,78,108.117867
53.318376,78,108.175744
57.292735,78,108.601604
52.651709,78,108.659486
50.369658,78,108.717331
53.344017,78,108.777175
51.292735,78,108.841055
54.318376,78,108.900768
53.010684,78,108.958609
50.292735,78,109.381569
52.010684,78,109.434427
52.241453,78,109.494267
49.933761,78,109.554197
49.138889,78,109.613016
54.292735,78,109.671856
49.010684,78,109.729703
54.16453,78,110.180102
56.010684,78,110.240007
52.241453,78,110.297835
50.574786,78,110.356697
53.318376,78,110.410553
51.574786,78,110.470393
50.856838,78,110.528238
54.67735,78,110.589174
53.728632,78,111.012743
54.600427,78,111.072525
48.523504,78,111.136383
52.626068,78,111.195225
50.702991,78,111.257074
49.16453,78,111.316873
48.061966,78,111.363747
49.267094,78,111.822521
56.702991,78,111.884093
52.369658,78,111.943904
53.497863,78,112.002747
49.959402,78,112.061661
49.497863,78,112.121502
48.215812,78,112.177378
49.933761,78,112.603214
51.754274,78,112.661077
56.241453,78,112.714932
53.292735,78,112.773782
53.626068,78,112.831649
51.574786,78,112.892115
47.959402,78,112.951046
52.523504,78,113.377931
49.318376,78,113.436774
50.446581,78,113.495698
51.497863,78,113.554549
52.779915,78,113.614428
49.600427,78,113.672274
48.856838,78,113.730138
52.959402,78,113.787989
50.087607,78,114.234088
50.985043,78,114.292927
52.90812,78,114.351752
51.805556,78,114.41065
48.061966,78,114.470594
54.472222,78,114.529458
50.267094,78,114.58728
51.882479,78,115.026783
46.728632,78,115.089624
52.190171,78,115.149464
54.574786,78,115.20733
51.087607,78,115.266198
54.16453,78,115.327036
52.087607,78,115.385879
54.959402,78,115.841639
55.882479,78,115.901545
49.882479,78,115.961386
51.190171,78,116.01528
52.497863,78,116.075136
52.113248,78,116.13496
52.882479,78,116.192806
53.856838,78,116.252645
52.16453,78,116.682536
52.267094,78,116.744331
53.036325,78,116.804178
52.16453,78,116.860092
45.215812,78,116.91799
52.626068,78,116.969917
49.856838,78,117.027728
51.600427,78,117.455584
50.138889,78,117.513546
51.113248,78,117.573349
56.241453,78,117.633189
50.882479,78,117.692031
52.395299,78,117.752869
47.600427,78,117.810714
48.036325,78,118.262506
54.215812,78,118.316363
47.241453,78,118.376239
49.728632,78,118.435067
52.113248,78,118.493888
51.985043,78,118.551772
52.061966,78,118.612571
50.67735,78,119.041231
51.190171,78,119.101038
49.702991,78,119.161913
51.523504,78,119.220718
48.292735,78,119.275607
48.010684,78,119.332455
59.702991,78,119.394289
49.933761,78,119.453132
53.215812,78,119.890961
54.985043,78,119.944818
48.113248,78,119.997682
50.754274,78,120.051532
50.959402,78,120.105388
52.959402,78,120.160243
52.113248,78,120.209114
50.728632,78,120.632979
53.933761,78,120.695873
50.574786,78,120.755716
53.626068,78,120.814598
52.036325,78,120.873137
47.318376,78,120.932017
47.497863,78,120.994878
48.241453,78,121.422851
51.241453,78,121.481655
53.036325,78,121.534514
49.882479,78,121.594409
49.395299,78,121.652293
49.292735,78,121.712093
52.574786,78,121.771968
55.497863,78,121.832809
53.292735,78,122.273663
51.036325,78,122.333538
50.882479,78,122.39241
50.190171,78,122.451307
52.651709,78,122.504205
54.985043,78,122.565026
49.472222,78,122.624876
50.779915,78,123.055343
50.856838,78,123.11524
55.472222,78,123.174083
53.138889,78,123.233923
52.497863,78,123.296755
48.90812,78,123.355665
50.754274,78,123.413512
49.113248,78,123.831439
51.779915,78,123.931022
51.600427,78,123.988892
53.087607,78,124.045764
51.113248,78,124.102717
53.190171,78,124.16156
55.087607,78,124.220402
49.472222,78,124.657234
49.959402,78,124.716077
50.574786,78,124.776049
51.574786,78,124.838074
52.010684,78,124.89692
52.882479,78,124.951828
55.061966,78,125.004697
49.67735,78,125.061584
50.061966,78,125.48548
54.90812,78,125.547312
44.16453,78,125.608124
52.113248,78,125.666966
49.600427,78,125.726806
49.805556,78,125.780822
46.856838,78,125.838709
56.215812,78,126.261114
53.42094,78,126.319955
55.42094,78,126.378798
45.959402,78,126.435646
52.90812,78,126.490537
48.138889,78,126.544408
49.523504,78,126.600244
52.67735,78,127.014797
53.549145,78,127.067636
53.805556,78,127.127458
58.318376,78,127.184332
52.600427,78,127.243148
52.497863,78,127.303032
54.061966,78,127.360878
49.369658,78,127.421715
54.036325,78,127.85229
53.67735,78,127.946039
56.754274,78,128.008872
47.087607,78,128.056743
52.292735,78,128.111596
51.779915,78,128.165452
49.831197,78,128.219308
49.882479,78,128.643176
56.036325,78,128.702034
48.600427,78,128.760882
49.472222,78,128.817785
53.215812,78,128.877624
51.651709,78,128.937491
53.523504,78,128.991347
54.318376,78,129.415213
53.523504,78,129.472093
51.728632,78,129.529979
49.90812,78,129.590776
48.344017,78,129.649619
49.16453,78,129.708462
49.010684,78,129.767305
56.241453,78,130.200909
47.933761,78,130.259752
46.67735,78,130.314605
54.369658,78,130.373448
