#{"t_start": 1693588767.0965092, "env_id": null}
r,l,t
54.688492,84,69.300792
58.545635,84,69.362649
55.236111,84,69.425421
56.831349,84,69.486257
56.402778,84,69.551084
55.188492,84,69.618948
58.712302,84,69.964713
52.569444,84,70.021561
52.402778,84,70.084434
59.78373,84,70.214369
55.593254,84,70.281191
55.759921,84,70.344029
55.878968,84,70.407859
56.164683,84,70.470695
57.069444,84,70.837419
54.259921,84,70.904251
54.30754,84,70.968041
53.569444,84,71.029876
59.140873,84,71.092814
55.236111,84,71.154704
56.259921,84,71.221526
54.569444,84,71.676309
51.878968,84,71.739814
56.140873,84,71.801651
54.426587,84,71.864516
57.021825,84,71.936304
55.950397,84,71.998206
52.545635,84,72.063003
51.712302,84,72.123887
55.974206,84,72.46697
56.355159,84,72.533838
55.450397,84,72.595626
56.640873,84,72.656463
52.140873,84,72.720012
51.28373,84,72.780871
53.093254,84,72.848746
56.164683,84,73.188836
56.045635,84,73.248677
58.402778,84,73.304526
60.164683,84,73.366361
60.378968,84,73.428196
57.259921,84,73.485044
55.902778,84,73.543932
55.664683,84,73.881661
56.378968,84,73.943539
57.474206,84,74.009401
54.117063,84,74.0702
57.736111,84,74.133033
54.164683,84,74.194867
52.569444,84,74.258696
56.80754,84,74.325557
59.759921,84,74.678955
58.950397,84,74.740577
59.355159,84,74.802404
61.474206,84,74.898148
57.093254,84,74.969971
59.855159,84,75.035781
49.831349,84,75.097615
59.78373,84,75.442739
54.069444,84,75.506564
56.378968,84,75.573396
56.545635,84,75.641301
54.259921,84,75.706821
56.688492,84,75.77065
59.521825,84,75.832587
55.069444,84,76.178662
56.902778,84,76.241493
53.426587,84,76.302331
54.188492,84,76.364198
53.259921,84,76.429024
54.759921,84,76.496843
56.045635,84,76.556696
51.188492,84,76.618556
56.450397,84,76.980478
52.474206,84,77.044331
53.759921,84,77.111163
59.212302,84,77.172998
61.045635,84,77.235879
53.331349,84,77.299686
51.474206,84,77.360497
61.045635,84,77.713335
54.212302,84,77.775175
56.736111,84,77.837006
56.855159,84,77.89884
53.355159,84,77.961673
55.617063,84,78.02854
59.188492,84,78.091372
56.78373,84,78.153207
57.521825,84,78.497353
50.78373,84,78.560185
57.521825,84,78.627006
54.236111,84,78.686846
62.450397,84,78.748323
56.117063,84,78.80916
58.045635,84,78.87299
59.521825,84,79.23602
53.521825,84,79.297854
57.950397,84,79.357694
57.021825,84,79.424516
58.998016,84,79.486351
55.355159,84,79.554169
52.450397,84,79.616003
56.593254,84,79.960424
52.545635,84,80.023299
51.021825,84,80.087127
56.30754,84,80.152977
49.593254,84,80.21581
56.259921,84,80.277686
55.688492,84,80.337483
54.736111,84,80.398337
48.402778,84,80.740284
51.474206,84,80.802899
54.069444,84,80.894654
52.974206,84,80.958484
54.521825,84,81.021316
59.331349,84,81.089175
54.28373,84,81.151087
60.759921,84,81.48922
55.593254,84,81.54906
56.521825,84,81.608901
53.545635,84,81.676764
58.378968,84,81.740471
57.855159,84,81.803461
55.212302,84,81.866293
53.902778,84,81.928128
52.640873,84,82.269215
53.498016,84,82.331054
53.426587,84,82.392885
54.450397,84,82.454746
55.640873,84,82.517551
57.998016,84,82.583448
56.236111,84,82.643288
52.331349,84,83.00917
57.950397,84,83.072003
52.926587,84,83.133837
60.117063,84,83.199692
57.021825,84,83.2645
54.474206,84,83.327331
59.212302,84,83.389166
52.593254,84,83.73
55.712302,84,83.800849
55.926587,84,83.862685
56.117063,84,83.926475
53.759921,84,83.986419
60.188492,84,84.04925
52.140873,84,84.117069
56.926587,84,84.179927
62.117063,84,84.521039
55.021825,84,84.584871
57.998016,84,84.646739
56.069444,84,84.713371
55.80754,84,84.776205
55.188492,84,84.840035
55.355159,84,84.925807
52.117063,84,85.268888
57.164683,84,85.336739
58.021825,84,85.399543
56.878968,84,85.460556
60.569444,84,85.524347
57.212302,84,85.587241
56.021825,84,85.653036
55.640873,84,86.00151
58.188492,84,86.064371
52.569444,84,86.127172
55.259921,84,86.190025
51.545635,84,86.257876
53.30754,84,86.320806
55.545635,84,86.382608
61.28373,84,86.444443
52.878968,84,86.799828
53.617063,84,86.866649
61.712302,84,86.957407
51.117063,84,87.020295
60.569444,84,87.08214
52.259921,84,87.142994
55.021825,84,87.208805
57.28373,84,87.546887
53.569444,84,87.609719
63.236111,84,87.669586
58.664683,84,87.730034
53.045635,84,87.797853
52.640873,84,87.860707
58.236111,84,87.922555
56.402778,84,87.985414
53.712302,84,88.325478
55.021825,84,88.391303
58.117063,84,88.455171
59.28373,84,88.517026
53.236111,84,88.576867
54.093254,84,88.637731
54.878968,84,88.704278
59.736111,84,89.063322
54.736111,84,89.131212
55.355159,84,89.198069
58.498016,84,89.257872
54.355159,84,89.322698
53.426587,84,89.384542
54.593254,84,89.446377
54.998016,84,89.786114
56.28373,84,89.848955
57.140873,84,89.918769
52.855159,84,89.979666
52.259921,84,90.041501
51.831349,84,90.108338
55.355159,84,90.169176
58.998016,84,90.237
58.78373,84,90.580079
56.045635,84,90.640955
52.617063,84,90.702943
58.950397,84,90.76378
55.378968,84,90.828606
56.212302,84,90.907595
59.426587,84,90.971245
55.28373,84,91.310338
56.521825,84,91.373193
57.259921,84,91.440014
58.426587,84,91.501878
60.998016,84,91.56471
57.640873,84,91.626515
58.188492,84,91.687409
59.521825,84,92.034098
52.759921,84,92.095933
56.736111,84,92.157768
50.78373,84,92.219603
54.902778,84,92.281437
60.30754,84,92.35125
53.521825,84,92.414113
51.28373,84,92.476944
60.426587,84,92.818341
56.426587,84,92.881173
55.331349,84,92.960868
55.117063,84,93.024669
56.140873,84,93.086535
57.593254,84,93.148362
56.140873,84,93.211194
57.402778,84,93.562255
55.926587,84,93.623092
59.80754,84,93.683929
57.093254,84,93.744474
57.28373,84,93.806309
52.259921,84,93.872187
56.28373,84,93.934991
55.28373,84,93.999821
55.117063,84,94.338913
54.664683,84,94.400748
55.974206,84,94.469601
53.069444,84,94.531453
55.640873,84,94.595284
56.926587,84,94.65615
56.212302,84,94.71859
57.498016,84,95.072725
57.80754,84,95.13267
51.640873,84,95.194479
51.069444,84,95.256313
53.236111,84,95.319145
54.664683,84,95.385995
57.426587,84,95.448826
56.80754,84,95.786532
53.045635,84,95.849364
52.188492,84,95.911239
54.545635,84,95.980072
54.736111,84,96.043855
60.831349,84,96.111674
55.28373,84,96.174506
52.474206,84,96.236435
55.974206,84,96.583468
57.236111,84,96.645428
59.759921,84,96.708095
59.664683,84,96.76989
52.831349,84,96.831775
56.426587,84,96.898679
55.545635,84,96.993476
58.926587,84,97.325634
58.617063,84,97.387497
56.450397,84,97.450434
58.926587,84,97.517269
56.021825,84,97.581097
59.30754,84,97.641934
58.28373,84,97.702687
55.259921,84,97.765493
60.402778,84,98.113597
57.617063,84,98.174435
56.378968,84,98.236269
51.450397,84,98.301096
53.974206,84,98.363973
55.30754,84,98.431792
54.402778,84,98.493655
55.28373,84,98.832734
55.212302,84,98.89554
57.188492,84,98.982307
54.974206,84,99.051144
54.402778,84,99.116009
58.759921,84,99.178841
56.331349,84,99.248654
55.164683,84,99.594756
52.545635,84,99.664543
54.378968,84,99.72508
58.450397,84,99.78496
55.950397,84,99.846775
58.974206,84,99.908609
54.855159,84,99.976455
55.117063,84,100.038291
54.878968,84,100.379377
53.712302,84,100.44221
53.402778,84,100.503065
55.80754,84,100.568908
56.974206,84,100.630706
50.474206,84,100.690545
55.712302,84,100.753079
55.188492,84,101.100201
52.069444,84,101.165075
56.28373,84,101.226868
60.950397,84,101.287706
61.521825,84,101.349614
55.140873,84,101.412476
58.80754,84,101.481274
52.212302,84,101.820021
58.664683,84,101.882872
59.236111,84,101.94573
59.878968,84,102.008588
55.545635,84,102.078417
51.236111,84,102.141206
54.021825,84,102.20304
54.878968,84,102.264893
58.998016,84,102.605022
56.640873,84,102.67283
59.878968,84,102.73425
57.545635,84,102.7951
56.926587,84,102.857929
56.617063,84,102.918789
55.974206,84,102.999514
57.378968,84,103.343593
50.688492,84,103.404451
51.855159,84,103.46829
55.28373,84,103.531121
55.093254,84,103.596945
56.545635,84,103.660825
55.474206,84,103.720892
59.069444,84,103.781729
54.474206,84,104.122817
55.30754,84,104.19263
56.80754,84,104.254489
53.474206,84,104.317363
55.712302,84,104.376232
53.759921,84,104.43804
51.759921,84,104.50588
56.164683,84,104.844675
60.569444,84,104.907501
55.069444,84,104.988285
57.021825,84,105.049159
53.426587,84,105.116941
55.593254,84,105.177778
57.117063,84,105.237618
55.593254,84,105.575715
52.593254,84,105.635555
58.164683,84,105.704031
55.28373,84,105.767862
56.640873,84,105.830694
54.878968,84,105.892558
59.640873,84,105.954387
57.140873,84,106.023203
58.80754,84,106.371119
58.236111,84,106.433951
54.974206,84,106.495786
60.164683,84,106.557668
58.236111,84,106.625512
54.545635,84,106.686098
59.045635,84,106.747906
52.688492,84,107.113952
53.78373,84,107.173793
57.926587,84,107.241702
52.450397,84,107.30351
58.569444,84,107.366316
58.378968,84,107.429222
52.569444,84,107.493052
55.30754,84,107.834871
58.164683,84,107.896734
59.617063,84,107.961532
55.926587,84,108.026359
58.474206,84,108.08919
55.974206,84,108.155016
61.069444,84,108.216904
52.831349,84,108.279735
54.545635,84,108.619826
55.498016,84,108.680686
58.188492,84,108.748259
54.950397,84,108.810147
59.640873,84,108.87394
54.140873,84,108.935774
55.045635,84,109.036654
53.117063,84,109.391706
59.474206,84,109.456532
58.998016,84,109.52039
53.474206,84,109.581304
58.402778,84,109.644136
58.355159,84,109.710584
52.378968,84,109.771448
59.28373,84,109.835252
57.164683,84,110.177377
55.069444,84,110.237195
57.28373,84,110.304995
54.188492,84,110.366831
54.474206,84,110.427668
50.236111,84,110.489513
58.426587,84,110.55241
57.021825,84,111.016849
58.093254,84,111.076689
52.498016,84,111.134534
54.688492,84,111.196369
58.831349,84,111.256228
54.426587,84,111.320105
55.831349,84,111.378984
57.093254,84,111.718801
51.688492,84,111.78169
54.640873,84,111.843634
56.259921,84,111.909456
51.688492,84,111.973249
56.164683,84,112.035083
60.521825,84,112.096977
57.140873,84,112.162802
57.117063,84,112.513875
54.498016,84,112.574785
59.259921,84,112.636646
55.045635,84,112.696579
53.902778,84,112.757419
54.593254,84,112.826235
54.021825,84,112.887072
58.998016,84,113.252097
58.30754,84,113.311962
54.831349,84,113.37281
58.021825,84,113.4396
55.759921,84,113.501477
55.212302,84,113.561291
55.80754,84,113.623163
54.926587,84,113.685022
56.759921,84,114.027797
58.164683,84,114.090628
53.736111,84,114.152463
56.140873,84,114.214303
59.426587,84,114.277129
56.069444,84,114.342954
52.402778,84,114.405813
55.521825,84,114.748538
62.617063,84,114.810373
55.712302,84,114.877194
57.450397,84,114.944015
56.545635,84,115.029786
57.045635,84,115.095651
54.450397,84,115.162459
54.831349,84,115.52463
57.926587,84,115.595459
50.402778,84,115.661236
54.259921,84,115.727831
54.521825,84,115.792695
54.593254,84,115.861563
57.545635,84,115.928387
52.140873,84,116.000156
52.021825,84,116.351217
52.664683,84,116.41809
51.117063,84,116.486922
53.878968,84,116.560714
55.212302,84,116.624579
56.117063,84,116.687371
52.902778,84,116.753466
56.045635,84,117.160378
57.593254,84,117.251135
57.78373,84,117.316959
56.212302,84,117.374805
51.236111,84,117.432677
55.069444,84,117.494485
53.402778,84,117.566293
58.545635,84,117.902075
59.569444,84,117.965916
56.259921,84,118.030705
56.331349,84,118.091573
56.426587,84,118.158364
55.664683,84,118.222219
57.164683,84,118.288018
57.474206,84,118.348882
53.498016,84,118.705595
49.259921,84,118.76948
50.355159,84,118.830318
57.640873,84,118.888163
59.855159,84,118.950025
53.474206,84,119.037763
51.998016,84,119.101646
57.688492,84,119.445673
56.640873,84,119.517481
58.521825,84,119.58131
58.640873,84,119.638167
51.521825,84,119.699739
61.78373,84,119.758583
58.378968,84,119.81639
59.498016,84,119.874236
59.688492,84,120.247167
54.069444,84,120.318975
57.140873,84,120.373828
56.759921,84,120.428682
59.30754,84,120.483534
52.855159,84,120.547364
54.521825,84,120.625157
50.521825,84,120.970894
53.117063,84,121.037715
58.498016,84,121.102568
57.117063,84,121.164376
52.498016,84,121.225214
52.902778,84,121.288046
57.259921,84,121.350877
58.712302,84,121.697629
56.212302,84,121.757469
53.640873,84,121.823333
