#{"t_start": 1693789359.7234683, "env_id": null}
r,l,t
152.0,190,92.329579
150.5,190,92.525065
150.0,190,93.059746
146.5,189,93.554093
149.5,191,93.755552
150.5,191,94.258435
150.5,190,94.750188
152.5,190,94.948677
153.5,190,95.451115
146.5,189,95.937814
152.0,190,96.122355
151.5,190,96.715514
146.0,189,97.260906
151.5,191,97.466103
147.0,190,97.956812
151.5,190,98.446699
150.0,190,98.638166
151.5,190,99.139825
146.5,189,99.629976
148.0,189,99.821514
147.5,189,100.312897
147.5,189,100.810575
152.5,191,101.011069
151.0,190,101.507504
142.0,181,101.989321
150.5,190,102.180829
147.5,189,102.685297
150.5,190,103.178914
150.5,190,103.382516
150.5,190,103.879211
148.0,190,104.370809
151.5,191,104.563346
148.5,189,105.165317
146.0,189,105.656988
150.5,190,105.854468
147.5,189,106.341877
150.0,190,106.836517
150.5,190,107.063977
147.5,189,107.560508
150.0,190,108.052222
147.0,189,108.257606
151.0,190,108.74659
153.0,190,109.278306
147.5,189,109.474826
150.0,190,109.967492
148.5,189,110.456799
147.0,189,110.6523
151.5,190,111.162038
148.5,190,111.648667
147.0,189,111.847148
153.0,191,112.351004
151.5,190,112.855093
152.5,190,113.074546
151.0,190,113.660576
150.0,190,114.156338
150.5,192,114.35853
148.5,190,114.853198
152.0,190,115.380956
152.0,190,115.576434
148.0,189,116.060194
147.5,190,116.54784
146.5,189,116.74534
153.0,190,117.256096
148.0,189,117.751718
151.5,190,117.948218
148.5,190,118.438705
146.5,189,118.929446
148.0,191,119.151852
148.0,190,119.676632
149.5,189,120.168362
153.0,191,120.363742
150.0,192,120.858439
151.0,190,121.379756
150.5,190,121.585272
