#{"t_start": 1697454394.6565833, "env_id": null}
r,l,t
1823.5,2745,348.180438
1731.5,2656,351.287276
1653.0,2483,354.240981
1825.5,2693,356.971328
1760.0,2575,360.043177
1845.5,2716,362.826887
1725.0,2495,365.767208
1787.5,2632,368.429071
1745.5,2706,371.675416
1778.0,2690,374.847663
1769.0,2683,377.541616
1877.5,2742,380.770222
1863.0,2759,383.567611
1857.5,2680,386.72144
1880.0,2757,389.526275
1924.0,2836,392.865715
1770.0,2741,396.037672
1799.5,2766,398.841605
1787.0,2623,401.945979
1757.0,2660,404.606368
1755.5,2671,407.723321
1871.5,2736,410.885309
1813.5,2776,413.724049
1897.0,2805,416.990567
1807.5,2857,419.939951
1748.0,2631,423.023143
1793.5,2720,426.221834
1839.0,2700,428.943868
1889.0,2840,432.257334
1810.0,2688,434.977258
1738.0,2659,438.05837
1785.0,2660,440.77732
1812.5,2672,444.033903
1817.5,2692,447.172829
1742.5,2624,449.859029
1888.5,2787,453.124708
1874.5,2769,455.952446
1881.5,2772,459.187017
1824.5,2651,461.924065
1816.0,2666,465.065895
1801.0,2772,468.274728
1775.0,2662,470.954534
1774.0,2634,474.080435
1820.5,2740,476.7445
1855.5,2780,479.936984
1850.5,2727,483.135711
1870.0,2761,485.969588
1844.5,2727,489.139487
1917.5,2837,491.989983
1896.5,2767,495.192806
1933.0,2837,498.483049
1790.0,2780,501.29798
1815.5,2740,504.467951
1955.0,2877,507.380523
1729.5,2586,510.438877
1798.0,2686,513.163953
1833.0,2654,516.093214
1819.0,2709,519.179162
1762.0,2654,521.870096
1769.5,2628,524.950147
1816.5,2648,527.472329
1802.5,2766,530.646519
1813.0,2702,533.380801
1850.5,2670,536.517336
1858.5,2796,539.878914
1860.0,2862,542.816622
1872.0,2732,546.009232
1806.5,2646,548.697074
1771.5,2617,551.764924
1765.0,2674,554.865919
1787.5,2699,557.624552
1656.5,2577,560.685498
1664.5,2598,563.266755
1672.0,2517,566.239848
1713.5,2563,568.838467
1708.0,2532,571.822857
1703.5,2550,574.384185
1720.0,2566,577.391531
1668.0,2550,580.390638
1690.0,2517,582.934172
1679.5,2611,586.006209
1700.0,2540,588.582671
1725.5,2554,591.611021
1702.0,2604,594.25058
1688.5,2599,597.338727
1701.0,2584,600.005015
1769.5,2617,603.069746
1758.0,2605,606.129718
1773.5,2682,608.866861
1728.5,2632,611.949779
1768.0,2657,614.67784
1799.0,2597,617.76243
1768.0,2717,620.535411
1813.5,2696,623.774491
1791.5,2745,627.10601
1765.0,2673,629.819017
1747.0,2613,632.892708
1818.0,2674,635.601189
1847.5,2665,638.75982
1722.0,2714,641.510828
1776.0,2705,644.711521
1734.0,2666,647.833286
1837.5,2716,650.615294
1818.5,2713,653.778168
1875.5,2780,656.608912
1862.0,2807,659.899396
1845.5,2750,662.6793
1855.0,2771,665.867547
1788.5,2792,669.154305
1809.5,2770,671.971201
1882.5,2738,675.146095
1757.5,2736,677.904012
1775.5,2655,681.011078
1849.0,2807,684.281713
1811.5,2692,687.024904
1938.5,2808,690.255558
1721.5,2682,692.984577
1780.0,2713,696.15257
1657.0,2622,699.210384
1735.0,2634,701.871432
1749.5,2638,705.006521
1754.5,2593,707.622808
1855.0,2771,710.856589
1738.5,2653,713.592657
1854.0,2713,716.732754
1739.0,2632,719.921621
1786.0,2592,722.55805
1786.0,2648,725.660105
1733.0,2647,728.360083
1776.5,2691,731.478928
1832.5,2684,734.183966
1871.0,2757,737.417843
1761.5,2680,740.599418
1735.0,2677,743.302641
1740.5,2625,746.373983
1878.0,2684,749.139935
1851.5,2789,752.468055
1777.5,2692,755.243911
1804.0,2685,758.385129
1852.0,2806,761.648584
1835.0,2751,764.439495
1828.5,2681,767.594467
1856.0,2803,770.420226
1890.5,2748,773.611053
1789.5,2742,776.789628
1828.5,2710,779.542928
1871.0,2714,782.747621
1836.0,2660,785.440776
1821.5,2740,788.63574
1797.0,2682,791.374706
1793.5,2728,794.525691
1745.0,2627,797.612638
1757.5,2590,800.191059
1748.0,2645,803.390813
1821.0,2702,806.146732
1743.5,2683,809.270797
1782.0,2681,811.983783
1782.5,2612,815.036162
1704.5,2632,817.887609
1856.5,2668,820.465977
1796.0,2678,823.608843
1758.0,2649,826.290272
1795.0,2769,829.36684
1903.0,2738,832.146289
1857.0,2732,835.357496
1726.5,2655,838.474481
1783.5,2602,841.125599
1705.0,2587,844.173814
1749.5,2622,846.82485
1799.0,2589,849.857967
1805.5,2633,852.573013
1751.0,2645,855.670379
1862.0,2660,858.750809
1759.0,2719,861.505189
1764.0,2624,864.582064
1734.0,2624,867.250644
1837.0,2638,870.38489
1820.0,2692,873.118188
1725.0,2619,876.285806
1731.5,2624,879.384733
1681.0,2643,882.051906
1821.0,2710,885.187103
1773.5,2704,887.914181
1822.0,2739,891.090861
1794.0,2688,893.808058
1838.5,2665,896.896249
1892.0,2782,900.141911
1793.0,2704,902.87487
1854.0,2693,906.057803
1781.5,2639,908.734672
1849.5,2810,911.979373
1873.5,2760,914.765474
1824.5,2698,917.930635
1818.5,2753,921.131708
1814.0,2719,923.902225
1802.5,2653,927.04282
1855.0,2718,929.843317
1827.0,2778,933.063334
1830.0,2770,936.312883
1882.5,2806,939.155607
1897.5,2763,942.378025
1899.0,2782,945.182134
1831.0,2799,948.431715
1819.5,2765,951.663198
1832.0,2762,954.457953
1828.5,2816,957.721899
1966.5,2874,960.62339
1835.5,2789,963.950803
1884.0,2784,967.178469
1834.0,2772,969.977312
1882.5,2726,973.12136
1839.0,2693,975.852457
1874.5,2842,978.994168
1859.5,2714,982.052081
1883.0,2779,984.853111
1798.0,2681,987.975121
1848.0,2805,990.821934
1698.0,2631,993.940882
1841.5,2752,996.753795
1820.5,2738,999.93049
1841.5,2751,1003.14415
1900.5,2751,1005.932126
1825.5,2700,1009.0703
1849.0,2707,1011.800425
1823.5,2692,1014.96022
1783.5,2698,1018.149169
1836.0,2703,1020.911031
1858.0,2748,1024.190699
1837.0,2743,1026.991564
1905.0,2754,1030.226148
1781.0,2703,1032.979024
