#{"t_start": 1697494482.4541557, "env_id": null}
r,l,t
250.0,378,179.806846
262.5,385,180.602745
266.0,396,181.01068
256.0,389,181.827538
260.5,385,182.214558
266.0,395,183.039352
258.0,381,183.844326
264.5,392,184.233343
252.5,380,185.040198
256.5,385,185.862986
258.0,381,186.249102
265.5,393,187.070015
259.0,386,187.461043
269.5,394,188.285902
260.5,385,189.095737
271.5,392,189.489707
254.0,381,190.283657
253.5,387,191.101528
249.0,380,191.484509
255.0,384,192.395101
257.0,391,193.225924
259.5,395,193.621866
263.0,390,194.438699
265.5,396,194.856684
261.5,380,195.665591
255.0,389,196.485456
257.5,390,196.897422
262.0,395,197.725251
262.0,390,198.555033
262.0,388,198.966931
261.5,390,199.785825
261.5,384,200.588638
265.5,397,201.000573
262.5,391,201.810389
257.0,386,202.199439
265.0,395,203.024354
252.5,380,203.832265
255.0,387,204.234216
257.5,391,205.056094
253.5,379,205.886946
263.5,396,206.286894
258.0,386,207.107762
262.0,395,207.925613
264.0,392,208.320608
264.5,391,209.150421
263.0,387,209.543399
258.5,381,210.449064
257.0,388,211.26495
258.5,380,211.643895
