#{"t_start": 1697453877.2134984, "env_id": null}
r,l,t
63.0,89,85.995941
62.0,90,86.516593
59.0,86,86.602371
66.5,91,87.108011
63.5,88,87.196773
63.0,91,87.69946
63.5,89,88.21508
56.5,81,88.29783
64.0,89,88.803538
67.0,92,88.898286
56.5,85,89.399014
65.0,89,89.487784
61.0,91,90.101236
60.0,90,90.190939
62.0,90,90.701627
74.0,100,91.214256
72.5,100,91.31399
62.0,87,91.820668
74.0,100,91.918374
64.5,92,92.447008
60.0,88,92.538757
65.0,89,93.043409
69.0,93,93.561038
66.0,93,93.657794
66.5,92,94.169398
63.5,87,94.272123
63.5,91,94.786747
65.5,92,94.877504
70.5,94,95.393126
65.0,89,95.479893
65.5,90,95.989533
69.0,96,96.513187
65.5,91,96.609948
70.0,95,97.129593
69.0,91,97.221367
67.0,90,97.734007
63.5,85,97.819748
67.5,98,98.348359
69.0,94,98.864953
69.5,97,98.959789
66.5,88,99.465515
65.5,92,99.560253
66.5,96,100.171667
65.0,92,100.276384
68.0,92,100.783027
61.5,92,101.296654
63.5,91,101.38941
73.5,99,101.902065
66.0,92,101.995785
62.0,85,102.530436
62.5,81,102.614172
68.0,94,103.126801
67.5,95,103.63645
63.5,93,103.730188
59.5,80,104.238876
72.0,99,104.349583
68.5,90,104.865205
68.0,96,104.963016
64.5,90,105.474698
60.5,89,105.564469
68.5,91,106.068166
70.5,98,106.585792
70.0,93,106.685577
66.0,93,107.198207
72.5,101,107.306917
71.5,99,107.858521
65.0,90,108.376137
69.5,99,108.476868
71.0,95,108.995481
62.0,85,109.07826
65.0,94,109.593894
68.0,96,109.69262
59.5,84,110.200333
66.5,96,110.813662
61.0,83,110.903422
63.0,82,111.398099
70.5,97,111.495838
66.5,96,112.012456
64.5,88,112.100222
67.5,94,112.63981
62.5,94,112.737532
67.0,92,113.244181
68.0,90,113.753846
67.0,96,113.853579
68.5,93,114.369272
64.5,84,114.453069
70.0,100,114.970732
67.0,93,115.066476
74.0,99,115.58914
63.5,93,116.101732
67.5,94,116.201486
73.5,96,116.718085
72.5,97,116.814826
65.5,91,117.333444
70.5,98,117.858036
65.0,92,117.947799
62.0,87,118.460426
60.0,84,118.544231
59.5,87,119.051845
70.5,95,119.148597
62.0,87,119.660228
59.5,86,119.750986
70.5,100,120.269599
