#{"t_start": 1697487445.0567126, "env_id": null}
r,l,t
89.5,146,37.168937
89.5,146,37.315623
89.5,146,37.879103
89.5,146,38.43761
89.5,146,38.592197
88.5,143,39.172646
89.5,146,39.324239
89.5,146,39.887771
89.5,146,40.031379
88.5,146,40.597918
89.5,146,40.760485
89.5,146,41.326998
89.5,146,41.479561
89.5,146,42.045049
87.5,146,42.602608
88.5,146,42.75418
89.5,146,43.316761
89.5,143,43.456388
89.5,146,44.009012
90.5,144,44.156633
88.5,146,44.72411
88.5,146,44.881688
89.5,146,45.434275
89.5,146,45.580883
89.5,146,46.143406
89.5,146,46.289987
89.5,146,46.855475
90.0,146,47.41099
89.5,146,47.557616
89.5,146,48.114138
89.5,146,48.262776
89.5,146,48.93099
89.5,146,49.080619
89.5,146,49.644103
88.5,146,49.792768
89.5,143,50.349375
89.0,146,50.495978
89.5,146,51.10039
89.5,146,51.66887
90.5,147,51.820465
89.5,146,52.385051
88.5,146,52.535622
90.0,143,53.109089
90.0,146,53.260693
89.5,146,53.824216
91.0,147,53.972789
89.5,146,54.536283
89.5,146,54.684953
90.0,146,55.257476
86.5,148,55.816018
90.5,147,55.978639
89.5,147,56.538176
90.5,147,56.685745
90.5,147,57.258319
90.5,147,57.411908
89.5,147,57.970444
90.0,147,58.11708
89.5,147,58.677553
93.5,148,58.829168
94.5,150,59.402701
95.5,151,60.060913
92.5,148,60.214543
92.5,148,60.777031
92.0,151,60.947588
95.0,150,61.511081
92.5,148,61.662713
95.0,149,62.228164
92.5,148,62.790674
97.5,151,62.957237
96.0,151,63.523722
94.0,149,63.671363
95.0,150,64.23183
93.0,150,64.383424
96.5,152,64.972849
94.0,149,65.124604
95.0,149,65.686152
95.0,150,66.244652
95.0,149,66.395281
98.0,152,66.975729
94.5,149,67.129346
94.5,150,67.694807
97.0,152,67.851419
91.5,148,68.406934
97.0,152,68.559537
97.5,151,69.129004
92.0,150,69.697483
95.5,151,69.852123
93.5,150,70.415617
94.0,152,70.571247
94.0,149,71.151695
92.5,148,71.30034
95.5,150,71.959618
95.5,150,72.524109
94.0,150,72.676701
94.0,150,73.255243
91.5,148,73.403844
94.0,150,73.971338
97.5,151,74.125913
92.5,148,74.686415
92.5,148,74.836015
94.0,150,75.4065
94.0,150,75.969033
92.0,150,76.121682
92.5,148,76.681218
95.0,150,76.831793
85.0,149,77.405307
93.5,149,77.556902
97.0,152,78.124385
94.5,152,78.276037
92.5,148,78.853492
94.5,151,79.434984
95.5,151,79.590579
93.5,152,80.153107
96.5,151,80.30972
94.0,150,80.876205
93.5,150,81.048744
95.5,151,81.636209
94.0,150,81.79078
92.5,149,82.346344
95.5,151,82.91189
95.5,151,83.075472
94.0,150,83.640981
95.5,150,83.787557
95.5,151,84.446795
95.0,150,84.596395
94.0,150,85.171856
94.0,150,85.73438
96.0,152,85.88696
94.0,150,86.448499
96.0,150,86.599126
95.5,151,87.178558
93.0,149,87.328147
94.5,150,87.895707
95.5,151,88.048329
95.0,150,88.609827
92.5,149,89.187284
91.5,148,89.337938
93.5,149,89.908476
96.0,152,90.064058
92.0,147,90.629527
94.0,149,90.77914
89.0,147,91.358591
91.0,147,91.505297
89.0,147,92.069788
92.5,148,92.64327
90.0,147,92.786917
91.0,147,93.367334
95.0,150,93.525998
90.5,148,94.089497
94.5,151,94.246042
93.0,149,94.823497
91.5,149,94.973098
94.0,150,95.550554
97.0,152,96.225748
90.0,147,96.369406
91.0,147,96.931906
91.0,147,97.089485
91.0,147,97.648986
90.0,147,97.798734
88.5,148,98.359262
90.0,147,98.509882
91.0,147,99.086378
90.0,147,99.644893
91.5,149,99.800496
93.5,149,100.375158
91.0,147,100.522824
90.0,147,101.092333
90.0,147,101.245923
91.5,149,101.822411
88.0,147,101.968074
90.0,147,102.52755
92.5,149,102.680268
90.0,147,103.240846
91.5,149,103.805308
90.0,147,103.95695
90.0,147,104.518478
90.0,147,104.664058
91.5,148,105.241514
90.0,147,105.385173
91.5,148,105.955685
89.0,147,106.105304
90.0,147,106.66189
84.0,149,107.341145
90.0,147,107.487799
91.5,148,108.053287
89.0,147,108.201961
90.0,147,108.762562
90.0,147,108.916191
90.0,147,109.493615
90.0,147,109.647234
90.0,147,110.217687
90.0,147,110.363314
90.0,147,110.922802
91.5,149,111.520204
90.0,147,111.664921
89.0,147,112.229423
90.0,147,112.375033
90.0,147,112.932601
90.0,147,113.081217
90.0,147,113.65371
90.0,147,113.804412
90.0,147,114.368875
89.0,148,114.921426
90.0,147,115.068047
90.0,147,115.630656
89.0,147,115.780298
90.0,147,116.343791
90.0,147,116.493391
91.5,149,117.056928
90.0,144,117.214513
90.0,147,117.777141
90.0,147,117.92878
90.0,147,118.492332
90.0,147,119.16653
90.0,147,119.317171
90.0,147,119.878671
90.0,147,120.027309
90.0,147,120.591801
90.0,147,120.743444
90.0,147,121.331905
90.0,147,121.495435
89.0,148,122.056991
90.0,147,122.205601
90.0,147,122.762225
90.0,147,123.335665
90.0,147,123.481294
90.0,147,124.038785
90.0,147,124.187463
90.0,147,124.74896
88.5,148,124.893555
90.0,147,125.467015
90.0,147,125.60967
90.0,147,126.175156
90.0,147,126.737744
90.0,147,126.887349
90.0,147,127.458828
90.0,147,127.609536
89.0,147,128.166082
92.5,148,128.321666
90.0,147,128.884161
90.0,147,129.033762
90.0,147,129.606232
90.0,147,129.755831
90.0,147,130.315335
90.0,147,130.88286
90.0,147,131.028574
90.0,147,131.710751
90.0,147,131.855364
90.0,147,132.421887
90.0,147,132.568457
90.0,147,133.129956
90.0,147,133.28953
90.0,147,133.857012
90.0,147,134.415601
90.0,147,134.563202
90.0,147,135.144672
90.0,147,135.290282
90.0,147,135.856791
90.0,147,136.011506
90.0,147,136.573005
90.0,147,136.722671
90.0,147,137.294187
91.5,149,137.446835
90.0,147,138.013281
90.0,147,138.582758
90.0,147,138.73539
90.0,147,139.299882
91.5,148,139.452474
90.0,147,140.017962
90.0,147,140.173567
91.5,148,140.830642
