#{"t_start": 1697453529.509352, "env_id": null}
r,l,t
258.0,376,114.461967
246.5,360,115.267856
250.0,377,115.6519
257.0,376,116.456748
210.5,352,116.805824
246.0,373,117.598704
252.5,373,117.972704
224.5,366,118.755652
231.5,350,119.125752
229.5,374,119.918652
207.5,363,120.289677
206.0,355,121.072713
221.0,345,121.421838
224.0,363,122.211777
257.0,380,122.592759
254.0,379,123.406746
208.5,351,123.754816
237.5,359,124.527857
256.5,378,124.919816
226.5,352,125.697772
243.0,376,126.082792
230.0,350,126.867694
254.5,378,127.252746
224.5,370,128.040637
256.0,373,128.425625
215.0,347,129.215586
206.0,356,129.578624
248.0,376,130.390454
217.0,340,130.742524
260.5,377,131.55045
258.5,374,131.924451
253.5,372,132.718328
218.0,379,133.099309
227.5,354,133.967987
230.0,379,134.351042
250.5,375,135.156888
242.5,377,135.540916
232.0,381,136.35585
220.0,374,136.747815
244.0,369,137.535728
259.0,376,137.925806
256.5,377,138.733752
226.5,345,139.085893
221.5,345,139.850849
239.5,374,140.226843
265.0,376,141.022938
234.5,374,141.409908
224.5,381,142.226774
260.5,378,142.605833
238.0,353,143.404763
222.5,342,143.780754
266.5,379,144.711264
244.0,373,145.105211
212.0,363,145.832267
243.5,376,146.161387
232.0,346,146.913377
221.0,385,147.255462
243.5,381,147.991494
227.5,374,148.329591
230.0,342,149.059639
202.0,368,149.403718
237.0,380,150.166685
204.5,361,150.494801
237.5,364,151.257763
257.5,377,151.604834
256.0,372,152.354829
224.0,362,152.677964
243.0,377,153.549635
230.0,346,153.849832
224.5,364,154.623763
248.0,381,154.979811
259.0,374,155.841507
209.0,350,156.152675
252.5,372,156.946553
223.5,347,157.256723
253.5,376,158.032676
239.0,378,158.41363
226.0,349,159.186569
251.0,377,159.581509
206.0,356,160.355631
250.0,372,160.738666
241.0,384,161.557477
223.5,358,161.913526
235.5,361,162.694438
235.0,348,163.062586
235.0,378,163.859413
214.5,353,164.211482
214.0,375,165.012341
254.0,371,165.383384
212.5,346,166.146322
237.5,348,166.509453
235.5,377,167.327308
226.0,375,167.705352
222.0,376,168.512262
224.5,371,168.886262
218.5,353,169.667319
243.0,368,170.05037
256.0,379,170.860243
231.0,345,171.232243
229.0,356,171.600299
259.5,376,172.438002
203.5,354,172.80509
273.5,383,173.709684
261.0,381,174.09074
231.0,355,174.868691
231.5,342,175.242691
221.5,377,176.049534
237.5,376,176.44348
231.5,352,177.221427
224.0,375,177.609494
252.5,376,178.413389
257.0,376,178.801363
230.5,355,179.580361
239.0,379,179.960346
230.5,372,180.748291
236.0,358,181.131292
225.0,348,181.900293
242.5,367,182.277265
229.5,361,183.078123
253.0,375,183.465133
261.5,375,184.273117
248.5,377,184.660055
198.5,356,185.447999
243.5,366,185.81908
219.0,358,186.59602
240.5,356,186.949091
255.5,370,187.766904
226.5,361,188.123987
217.0,363,188.90993
226.5,377,189.302891
239.5,344,190.060923
239.0,376,190.433926
244.0,363,191.226564
244.5,381,191.585177
236.0,376,192.359781
228.0,355,192.69259
228.0,350,193.529578
231.0,350,193.853716
254.5,377,194.648186
218.0,351,195.000296
234.5,377,195.813879
213.0,373,196.190514
224.5,346,196.962145
251.0,384,197.366073
230.0,348,198.130646
237.5,376,198.506222
219.0,353,199.291873
249.5,374,199.685498
224.5,344,200.457454
254.5,377,200.823415
232.5,363,201.611015
259.5,378,201.993072
236.5,384,202.801531
229.5,366,203.187575
243.5,377,203.994034
256.0,378,204.372096
236.5,378,205.184887
234.0,362,205.538903
240.0,362,206.317896
248.5,368,206.67766
234.5,374,207.501184
238.5,354,207.864286
253.5,374,208.666006
213.5,349,209.01208
230.0,356,209.801788
239.0,380,210.188865
251.5,381,210.989574
200.0,359,211.358675
234.5,376,212.155453
211.0,362,212.514326
234.0,349,213.391042
224.5,347,213.745861
228.5,371,214.538553
245.0,373,214.930548
241.5,378,215.743223
255.0,373,216.120216
237.5,352,216.882859
258.0,374,217.258854
249.0,362,218.047542
224.5,374,218.437528
249.5,375,219.249217
242.5,369,219.614366
240.0,375,220.411277
237.5,360,220.775115
230.5,347,221.542787
204.5,350,221.903866
246.5,363,222.690563
255.5,373,223.067599
242.0,357,223.8465
227.0,383,224.237455
248.5,377,225.044086
238.5,379,225.44405
208.5,374,226.253626
248.0,369,226.62154
222.0,354,227.401455
228.0,352,227.755378
222.5,375,228.552881
208.5,352,228.917021
215.5,349,229.694629
246.0,369,230.071632
205.5,352,230.852321
253.0,378,231.246307
245.5,345,232.01121
224.5,346,232.363376
231.0,350,233.225796
232.5,379,233.621631
238.5,366,234.418533
226.0,378,234.80043
240.5,375,235.613214
253.5,374,235.992172
