#{"t_start": 1693808510.2324922, "env_id": null}
r,l,t
431.0,526,164.316929
434.5,528,164.856636
435.5,528,165.764392
442.5,532,166.71802
437.0,527,167.246868
434.5,527,168.213932
436.0,529,169.224356
434.5,527,169.761191
441.0,533,170.720854
430.0,527,171.637715
435.5,525,172.199556
437.0,528,173.098278
431.0,525,174.036882
441.5,529,174.565685
443.0,532,175.475355
430.0,525,176.405009
435.0,529,176.937723
439.0,530,177.851361
443.5,529,178.808856
436.0,529,179.357502
438.0,529,180.311992
439.0,530,181.234706
439.0,528,182.1722
441.0,530,182.701975
427.5,523,183.606736
444.0,528,184.553177
436.0,530,185.098907
437.0,526,186.028609
437.0,536,186.951316
436.0,529,187.496059
434.5,528,188.428774
440.0,528,189.340417
437.0,534,189.883163
433.5,527,190.80375
432.5,529,191.814215
442.0,531,192.373893
442.5,531,193.297581
437.5,529,194.22638
441.0,531,194.759082
426.0,524,195.664714
440.0,529,196.539589
443.0,531,197.090199
435.5,528,198.017531
437.5,532,198.93315
433.5,525,199.472846
442.0,531,200.409432
441.5,528,201.323251
435.0,531,201.854003
433.0,528,202.796695
441.5,531,203.712404
444.5,532,204.295002
433.5,528,205.211639
443.0,532,206.196004
437.0,528,207.047767
436.0,527,207.592591
438.0,528,208.538243
439.5,529,209.454061
432.0,530,209.986762
431.0,531,210.920285
438.0,527,211.824147
443.5,532,212.388839
440.5,528,213.311568
440.5,527,214.237261
437.5,527,214.776928
444.0,535,215.692674
437.0,525,216.719113
444.0,532,217.259839
432.5,524,218.192391
437.5,528,219.105136
433.0,525,219.634998
428.0,523,220.552721
432.5,532,221.448194
435.5,527,221.983932
434.0,523,222.933671
434.0,526,223.845413
434.0,527,224.410166
431.5,524,225.33988
431.0,522,226.267645
436.0,527,226.796397
433.0,523,227.702195
430.5,525,228.639835
432.5,528,229.191464
420.0,523,230.115273
432.0,523,231.016968
439.0,531,231.557842
430.0,532,232.479568
437.0,529,233.392416
438.5,530,233.928047
436.0,531,234.858709
438.0,531,235.752452
434.0,528,236.304103
437.5,532,237.211772
439.0,526,238.159436
444.0,531,238.688858
432.0,524,239.703255
441.5,526,240.645025
432.0,524,241.55164
442.0,530,242.091408
426.0,524,243.033921
435.0,532,243.958767
437.5,536,244.533407
432.0,527,245.465119
429.0,523,246.388805
435.0,528,246.924587
