#{"t_start": 1697451021.8015888, "env_id": null}
r,l,t
73.0,141,58.032597
87.0,146,58.58773
84.0,144,58.735336
81.5,148,59.293519
77.5,143,59.439147
80.0,141,59.581797
83.5,150,60.150277
89.0,150,60.301532
81.0,141,60.949808
84.5,144,61.095409
81.5,142,61.650757
77.5,143,61.796371
82.0,142,61.946965
80.5,142,62.510099
84.5,146,62.664717
86.5,143,63.221896
94.0,143,63.366556
86.0,147,63.942109
77.5,142,64.084767
77.0,140,64.224045
89.0,145,64.784518
84.0,144,64.932194
73.5,139,65.489402
91.0,143,65.629973
76.5,143,66.183203
78.5,141,66.326449
88.0,140,66.464073
90.0,149,67.030549
77.5,138,67.167218
81.5,141,67.733461
85.5,143,67.897035
80.5,145,68.45058
79.0,138,68.592204
79.0,139,68.732953
83.0,144,69.296483
83.5,145,69.447101
78.5,144,70.011591
74.0,142,70.159197
92.5,150,70.72668
82.5,142,70.875302
81.0,149,71.024009
79.0,137,71.576502
82.5,142,71.722113
80.5,143,72.31054
88.5,146,72.459187
82.5,150,73.019695
83.5,143,73.16531
77.0,138,73.815619
84.0,145,73.960196
79.0,141,74.099822
79.0,141,74.653357
79.5,136,74.790993
82.0,138,75.340505
79.5,142,75.482126
72.5,139,75.622793
80.0,139,76.177314
82.5,143,76.322023
83.5,145,76.87654
81.5,139,77.014202
80.0,143,77.56869
81.0,139,77.710336
78.5,138,77.868928
79.5,139,78.416496
76.0,142,78.557089
76.0,136,79.115633
78.0,140,79.259242
80.0,146,79.843679
78.5,144,79.991284
89.0,142,80.137892
83.5,145,80.691413
86.0,148,80.8451
76.0,140,81.399625
78.0,143,81.546297
80.0,143,82.122746
88.0,146,82.267359
86.5,142,82.422956
75.5,141,82.980496
82.0,141,83.117149
87.0,150,83.675638
78.5,135,83.823243
82.5,144,84.374778
74.5,136,84.510436
84.0,143,84.650032
85.5,144,85.208556
82.0,142,85.348166
78.5,141,85.906673
84.5,149,86.060262
80.5,143,86.705675
79.5,144,86.847268
81.0,142,86.992924
76.5,139,87.547445
75.5,144,87.692054
83.0,147,88.263573
78.5,140,88.407189
88.5,154,88.970756
80.0,140,89.109356
91.0,143,89.249032
85.5,142,89.802552
76.5,141,89.954176
82.5,148,90.517669
79.0,140,90.661288
84.5,144,91.222785
76.0,141,91.367485
77.5,140,91.509077
77.5,141,92.06559
72.5,137,92.214192
89.0,150,92.789807
82.0,144,92.932407
88.0,143,93.483955
79.5,142,93.641505
86.5,151,94.218985
76.5,139,94.363618
79.0,142,94.508255
83.5,145,95.063873
88.0,148,95.210481
77.0,140,95.764999
79.5,139,95.916593
82.0,139,96.464156
83.5,143,96.611808
82.5,152,96.758384
76.0,144,97.314914
83.0,145,97.460555
83.0,140,98.035019
81.0,141,98.178634
82.0,144,98.736144
81.0,142,98.882752
84.0,147,99.032391
88.0,147,99.687693
79.5,143,99.834362
85.5,144,100.403872
89.5,147,100.54945
80.5,144,101.117929
80.0,145,101.257556
83.5,144,101.40217
83.0,144,101.973697
82.5,145,102.118311
91.5,150,102.706758
78.5,141,102.853365
78.0,139,103.4149
81.0,142,103.557523
88.0,149,104.125001
85.5,151,104.275641
78.0,143,104.422249
78.5,138,104.967789
80.0,144,105.108457
85.5,149,105.668973
81.5,148,105.818573
78.5,141,106.384062
78.0,146,106.536653
81.0,148,106.68727
83.0,149,107.248769
87.5,153,107.405384
77.5,143,107.984871
77.0,145,108.133545
93.0,151,108.70312
89.0,147,108.852742
87.5,149,109.416235
99.0,154,109.574841
90.0,153,110.151299
80.5,141,110.297938
84.0,152,110.456532
91.0,154,111.026031
88.0,144,111.17466
85.0,147,111.73418
84.5,148,111.891768
79.0,150,112.562973
81.0,152,112.727568
87.5,151,113.28816
88.5,159,113.451723
85.5,165,114.029225
91.5,165,114.200768
93.0,169,114.792247
93.5,158,114.94978
97.0,175,115.534358
92.0,172,115.705973
91.5,172,116.293497
97.0,178,116.474047
93.5,171,117.059491
95.0,187,117.241005
99.0,176,117.822451
100.5,191,118.024937
99.5,194,118.633326
86.0,167,118.79694
99.0,199,119.402366
93.5,177,119.577918
97.5,185,120.184276
95.5,178,120.769743
83.5,172,120.943248
92.5,188,121.540723
93.0,178,121.723216
93.5,176,122.308679
95.0,179,122.497177
94.5,176,123.096632
91.0,183,123.278147
97.5,183,123.874552
94.0,176,124.062089
96.5,178,124.648578
92.5,189,125.353674
95.5,181,125.537216
96.0,176,126.153529
90.5,167,126.324208
88.0,175,126.922608
90.5,182,127.102176
91.5,178,127.690673
97.0,194,127.888116
96.5,185,128.484582
87.0,171,128.653131
91.5,179,129.239563
88.0,171,129.411108
92.0,182,130.014534
95.0,188,130.622917
88.0,179,130.809435
93.5,176,131.392887
98.0,184,131.573393
91.0,188,132.186877
95.5,181,132.36939
89.0,170,132.965872
92.5,183,133.150351
93.5,178,133.743765
95.5,187,133.931363
91.0,181,134.520756
94.0,176,135.11018
91.0,187,135.293748
102.5,183,135.922408
102.0,181,136.114874
87.5,168,136.708296
89.0,176,136.885811
92.0,176,137.475256
92.0,175,137.650767
84.5,174,138.341962
102.5,196,138.534513
90.5,186,139.131916
93.5,182,139.720365
91.0,176,139.896871
94.0,178,140.485297
87.0,189,140.678798
95.5,185,141.274307
99.0,193,141.466845
95.5,197,142.093152
95.0,176,142.272725
93.0,174,142.879127
98.5,186,143.074629
83.5,169,143.65408
88.5,191,144.260552
105.5,195,144.460091
102.0,192,145.068441
93.0,167,145.237982
85.5,165,145.816516
99.0,180,146.008076
97.0,192,146.605464
89.0,183,146.783986
98.5,179,147.375405
89.0,173,147.544996
93.0,174,148.133486
95.5,189,148.739948
93.0,177,148.915502
95.0,185,149.510871
87.5,180,149.696429
89.5,183,150.317822
100.5,189,150.511299
92.0,186,151.211498
90.5,185,151.393091
103.0,189,151.997447
91.5,179,152.600834
89.5,187,152.800368
99.0,185,153.408739
93.5,190,153.600374
90.0,178,154.192794
92.0,176,154.363321
