#{"t_start": 1693787156.023189, "env_id": null}
r,l,t
352.0,530,185.234405
360.0,531,185.794869
357.5,533,186.636933
356.5,532,187.174453
358.0,536,188.025369
356.5,535,188.882141
353.0,528,189.420734
354.5,534,190.234371
358.0,535,190.801152
355.0,534,191.62513
356.5,533,192.478784
356.5,535,193.03924
355.0,531,193.868211
358.0,530,194.425189
356.0,530,195.247244
356.5,531,196.083054
354.0,530,196.638713
354.5,532,197.464167
363.5,539,198.028939
356.5,532,198.891652
362.0,539,199.714659
365.0,533,200.272158
351.0,528,201.094795
360.5,530,201.637439
359.0,531,202.463032
355.0,532,203.28167
362.5,534,203.832284
351.5,530,204.630471
351.5,530,205.180831
355.5,528,206.012766
355.0,532,206.825689
367.0,539,207.375313
359.0,538,208.208024
353.5,532,208.747722
356.5,531,209.549616
362.5,539,210.374958
360.5,533,210.930588
358.0,532,211.754238
353.0,531,212.319727
355.0,530,213.13346
350.5,530,213.964601
348.0,517,214.518258
357.5,527,215.319952
357.5,532,215.867653
354.5,532,216.75235
361.0,537,217.574143
357.0,532,218.135073
358.0,533,218.953662
359.5,535,219.508121
348.0,529,220.335133
360.5,536,221.159704
359.0,532,221.694342
355.5,531,222.542093
354.0,530,223.095815
354.0,529,223.907719
360.0,530,224.75722
348.5,532,225.316844
353.5,531,226.137613
359.5,537,226.954221
352.0,528,227.498855
364.5,539,228.436537
354.0,531,228.973485
355.0,528,229.796966
362.5,534,230.605779
359.5,539,231.168076
353.0,533,231.970863
360.5,533,232.529488
368.5,536,233.352684
354.0,532,234.184301
359.5,532,234.749928
360.5,533,235.557803
353.5,529,236.092514
356.5,531,236.927402
351.0,528,237.738888
360.5,532,238.296778
