#{"t_start": 1693796525.095217, "env_id": null}
r,l,t
70.0,96,42.648796
72.5,99,42.7496
72.5,99,43.205521
72.0,99,43.299354
70.0,96,43.732911
65.5,94,44.159867
71.5,99,44.25964
71.5,99,44.756413
66.0,94,44.854151
66.0,94,45.282042
66.0,94,45.376868
65.5,94,45.806769
72.5,99,46.243529
66.0,94,46.339315
66.0,94,46.892621
65.0,94,46.988416
70.5,96,47.421024
72.5,99,47.525869
72.5,99,47.959059
66.0,94,48.058858
70.0,97,48.510638
66.0,94,48.949491
66.0,94,49.047229
71.0,99,49.4851
71.0,99,49.588823
66.0,94,50.020835
66.0,94,50.112675
70.5,96,50.553583
70.5,96,50.990704
64.5,94,51.090594
66.0,94,51.522388
64.5,94,51.619176
66.0,94,52.047795
66.0,94,52.134563
65.0,94,52.589348
64.5,94,52.688209
66.0,94,53.118826
64.5,94,53.57059
66.0,94,53.668329
66.0,94,54.10304
66.0,94,54.19379
64.5,94,54.637697
71.0,99,54.744628
66.0,94,55.288892
66.0,94,55.723804
66.0,94,55.822544
66.0,94,56.252057
66.0,94,56.347801
66.0,94,56.816548
66.0,94,56.91612
72.5,99,57.350953
66.0,94,57.445779
66.0,94,57.878671
66.0,94,58.309229
66.0,94,58.408942
66.0,94,58.83994
66.0,94,58.941631
66.0,94,59.371544
65.5,94,59.466334
64.5,94,59.903654
66.0,94,60.000352
70.5,96,60.468102
66.0,94,60.899122
66.0,94,60.998873
66.0,94,61.433817
72.5,99,61.534521
66.0,94,61.96316
65.5,94,62.059902
64.5,94,62.661301
66.0,94,62.751093
66.0,94,63.184686
64.5,94,63.642498
66.0,94,63.743275
70.5,96,64.170919
66.0,94,64.267746
64.5,94,64.721533
66.0,94,64.818303
66.0,94,65.2552
66.0,94,65.351971
70.5,96,65.781792
66.0,94,66.213753
66.0,94,66.311552
70.5,96,66.745428
65.5,94,66.843156
64.5,94,67.273072
66.0,94,67.373195
70.5,96,67.904036
66.0,94,68.331893
72.5,99,68.449557
64.5,94,68.887079
66.0,94,68.985842
66.0,94,69.4217
66.0,94,69.522475
66.0,94,69.961204
66.0,94,70.059008
66.0,94,70.525798
65.0,94,70.958664
66.0,94,71.053393
66.0,94,71.485226
66.0,94,71.583096
66.0,94,72.016296
70.5,96,72.118087
66.0,94,72.572914
66.0,94,72.67475
66.0,94,73.11335
66.0,94,73.575188
66.0,94,73.675898
72.5,99,74.110893
64.5,94,74.209629
66.0,94,74.666893
66.0,94,74.764657
66.0,94,75.195423
66.0,94,75.628807
66.0,94,75.72857
65.0,94,76.157395
65.5,94,76.255165
66.0,94,76.682088
66.0,94,76.780824
66.0,94,77.211466
66.0,94,77.306214
66.0,94,77.739171
64.5,94,78.171825
66.0,94,78.268642
66.0,94,78.698569
66.0,94,78.796272
64.5,94,79.224101
66.0,94,79.320868
66.0,94,79.754683
66.0,94,79.8525
66.0,94,80.370998
72.5,99,80.813921
66.0,94,80.913688
66.0,94,81.343539
64.5,94,81.439289
64.5,94,81.872177
71.0,99,81.974055
72.5,99,82.406872
66.0,94,82.874663
66.0,94,82.969453
70.5,96,83.404373
66.0,94,83.513118
66.0,94,83.952824
66.0,94,84.050563
65.0,94,84.483406
64.5,94,84.612094
70.5,96,85.048523
66.0,94,85.492417
65.0,94,85.588146
66.0,94,86.016009
64.5,94,86.112803
66.0,94,86.564638
65.0,94,86.66139
66.0,94,87.085295
65.0,94,87.180041
66.0,94,87.608622
65.0,94,88.044288
65.0,94,88.140043
66.0,94,88.581906
65.5,94,88.678646
65.0,94,89.108818
66.0,94,89.205588
66.0,94,89.637405
66.0,94,89.732183
66.0,94,90.168448
66.0,94,90.629305
66.0,94,90.729102
66.0,94,91.156957
66.0,94,91.25669
66.0,94,91.688535
66.0,94,91.782368
66.0,94,92.213245
72.5,99,92.314079
66.0,94,92.873631
66.0,94,93.299482
66.0,94,93.397257
66.0,94,93.859009
66.0,94,93.954399
66.0,94,94.380288
66.0,94,94.475034
64.5,94,94.927941
66.0,94,95.020771
66.0,94,95.453613
66.0,94,95.885457
64.5,94,95.9812
66.0,94,96.413045
64.5,94,96.50987
66.0,94,96.976274
70.5,97,97.07615
66.0,94,97.510799
65.5,94,97.941533
66.0,94,98.037373
65.0,94,98.470276
66.0,94,98.573968
66.0,94,99.011583
66.0,94,99.105308
65.0,94,99.532198
66.0,94,99.630903
66.0,94,100.05831
66.0,94,100.48717
66.0,94,100.617825
70.5,96,101.051353
64.5,94,101.141154
66.0,94,101.573997
63.5,94,101.671735
65.5,94,102.103825
64.5,94,102.201564
65.5,94,102.633452
66.0,94,103.055975
63.5,94,103.152748
66.0,94,103.585631
64.5,94,103.684367
66.0,94,104.138279
66.0,94,104.231023
66.0,94,104.66287
64.5,94,104.753625
66.0,94,105.309783
66.0,94,105.77853
66.0,94,105.866295
