#{"t_start": 1693786712.643668, "env_id": null}
r,l,t
194.0,245,108.272477
194.5,246,108.513584
198.0,251,109.085791
195.0,251,109.361024
192.0,242,109.871803
189.0,244,110.393219
195.0,248,110.650732
196.5,248,111.176039
191.0,241,111.446951
190.5,243,111.968641
193.5,244,112.21701
193.0,246,112.740292
193.0,244,113.25302
196.0,247,113.504372
195.0,250,114.029015
193.0,246,114.28534
192.0,245,114.798003
191.0,244,115.31863
190.5,243,115.584231
188.5,243,116.094946
190.5,243,116.342275
188.5,241,116.868
194.5,245,117.111374
195.0,247,117.667004
192.5,246,118.186689
189.5,247,118.44382
201.5,248,118.964482
190.5,244,119.22083
195.5,246,119.749327
193.5,244,120.007679
193.0,247,120.530323
187.5,242,121.040003
197.5,247,121.281443
196.5,246,121.811969
190.5,247,122.065392
192.0,243,122.599
189.5,247,123.212429
201.5,247,123.501466
197.0,247,124.026677
191.5,244,124.272266
194.5,243,124.786455
195.5,245,125.040863
189.0,241,125.553234
188.0,243,126.094767
191.5,243,126.341805
191.0,246,126.859476
194.0,243,127.117922
196.0,248,127.641446
189.0,242,127.890963
189.5,245,128.416363
193.0,245,128.942978
195.0,246,129.192434
191.0,246,129.717157
190.5,243,129.966534
199.0,247,130.498239
194.5,245,131.023922
191.0,245,131.266397
191.5,247,131.793221
199.0,245,132.046647
190.0,244,132.576865
191.5,242,132.834271
198.5,247,133.354809
195.0,246,133.884437
192.5,242,134.113853
194.0,251,134.638282
195.0,243,134.884682
196.0,246,135.408042
191.5,242,135.933245
193.5,243,136.177917
190.0,242,136.693307
188.0,242,136.942861
190.0,244,137.48322
190.5,242,137.731644
189.5,242,138.245408
192.5,240,138.756303
196.5,248,139.011675
196.5,248,139.535321
196.0,242,139.789202
193.5,239,140.308856
187.5,241,140.573771
195.0,246,141.087383
188.0,242,141.604857
193.0,244,141.856198
194.0,248,142.403835
191.0,245,142.653282
197.0,249,143.199043
195.5,247,143.721988
