#{"t_start": 1697496080.5096872, "env_id": null}
r,l,t
111.0,159,59.051572
111.0,159,59.210148
112.0,159,59.851825
108.5,157,60.428355
109.0,159,61.003841
108.5,159,61.162518
109.0,159,61.742991
107.0,157,62.312539
110.5,159,62.473119
111.5,159,63.050645
108.5,157,63.626079
109.0,157,63.783718
111.0,159,64.367157
107.5,157,64.945645
110.0,156,65.104267
111.5,159,65.692714
111.0,159,66.363961
110.5,159,66.528502
109.0,159,67.101969
112.0,159,67.693388
106.5,157,68.263863
108.0,159,68.423463
111.5,159,68.9979
109.0,159,69.585331
109.5,159,69.753906
109.5,159,70.329397
107.0,159,70.903862
110.0,157,71.060443
111.5,159,71.643247
110.5,159,72.235358
110.0,159,72.397003
109.5,159,72.975464
113.0,159,73.558893
106.5,157,74.144299
109.5,159,74.305874
105.0,157,74.901312
113.0,159,75.474778
112.0,159,75.63434
107.5,157,76.220793
110.0,159,76.882045
110.0,159,77.044749
109.5,159,77.621236
112.0,159,78.211701
110.5,159,78.377297
110.0,159,78.959785
110.5,159,79.539321
110.0,159,80.127722
106.0,157,80.287347
111.0,159,80.863834
106.5,157,81.448272
109.5,159,81.607024
110.0,159,82.193413
108.5,159,82.768965
112.0,159,82.930599
107.0,157,83.522997
111.5,159,84.115412
109.5,159,84.278975
110.0,157,84.877393
110.5,159,85.454832
109.0,159,86.046251
107.5,157,86.209858
109.0,159,86.778329
113.0,159,87.350856
110.5,159,87.502482
109.0,157,88.078962
109.5,157,88.751176
111.0,159,88.910738
109.0,157,89.487253
109.0,157,90.076676
112.5,159,90.242234
109.5,159,90.820688
106.5,159,91.400188
108.0,157,91.982661
112.0,159,92.14027
111.0,159,92.724676
108.5,159,93.297186
110.0,159,93.463782
110.5,159,94.05628
108.0,159,94.647699
106.5,155,94.797281
111.0,159,95.374753
113.0,159,95.965175
109.5,157,96.12187
110.5,156,96.70531
111.0,159,97.283764
111.0,159,97.881205
111.0,159,98.041804
110.5,159,98.615315
108.5,159,99.191775
110.5,159,99.348358
109.0,159,99.93379
107.0,156,100.50626
107.5,159,100.669823
110.0,159,101.340068
112.0,157,101.922484
108.5,156,102.08117
112.5,159,102.663618
109.5,159,103.239148
109.5,157,103.820592
112.0,159,103.985166
109.5,159,104.564729
110.0,159,105.16812
111.5,159,105.330686
110.5,159,105.917118
113.0,159,106.493608
112.0,159,106.652229
109.5,159,107.232677
111.5,159,107.819142
109.0,159,107.974674
109.0,157,108.543161
112.0,159,109.119613
112.5,159,109.695088
107.0,157,109.86772
110.5,159,110.442252
106.0,157,111.023727
107.5,156,111.178398
105.5,157,111.856633
111.0,159,112.433139
112.0,159,112.59868
107.0,157,113.178121
111.0,159,113.751639
109.0,159,113.925136
109.0,159,114.51257
113.0,157,115.109968
108.0,157,115.273646
110.5,159,115.849142
109.0,157,116.418619
109.5,159,116.990104
110.5,159,117.148668
109.5,159,117.725157
107.5,157,118.304595
109.0,159,118.464168
109.5,157,119.049627
108.0,159,119.625142
110.5,159,119.784722
112.0,159,120.3622
110.5,159,120.942648
110.0,159,121.102264
110.5,159,121.681751
108.5,159,122.268157
112.0,159,122.84262
110.5,159,122.999234
107.0,157,123.668484
111.0,159,124.245056
110.0,159,124.404596
111.0,159,124.995017
110.5,159,125.570479
112.0,159,125.749031
111.5,159,126.326458
108.5,157,126.903983
111.0,157,127.053582
106.5,157,127.630041
109.5,159,128.218468
107.5,159,128.793941
112.5,159,128.961538
111.0,159,129.539024
112.0,159,130.127421
111.0,159,130.294007
110.0,159,130.876418
108.0,157,131.456926
107.0,157,131.616504
109.0,159,132.204931
109.5,159,132.785394
111.0,159,132.945019
105.5,156,133.519474
