#{"t_start": 1697467414.1378226, "env_id": null}
r,l,t
418.0,678,313.171212
417.0,684,313.87437
413.5,675,314.969469
414.0,676,315.664786
443.5,697,316.773864
416.5,673,317.448178
418.5,672,318.56327
403.0,674,319.24989
414.0,670,320.346797
413.5,670,321.029048
448.0,679,322.145926
414.0,674,322.842192
422.5,676,323.53945
419.5,669,324.631572
421.0,673,325.317973
419.0,680,326.453006
415.0,668,327.11933
411.5,671,328.218428
413.0,668,328.919553
421.5,665,330.022604
421.0,678,330.700879
409.0,668,331.808958
411.0,665,332.502185
414.5,674,333.610308
414.5,662,334.301431
425.5,679,334.99283
414.0,667,336.091984
414.0,661,336.766342
424.5,672,337.894464
420.0,666,338.581626
422.5,676,339.80447
416.0,665,340.480829
420.5,668,341.601941
419.5,666,342.28312
418.0,669,343.370435
428.0,665,344.062684
418.5,668,344.730981
422.0,675,345.843094
421.0,669,346.519406
413.5,664,347.621448
409.0,654,348.291757
419.0,666,349.392855
421.5,677,350.083057
420.5,667,351.169214
422.5,660,351.858429
421.5,667,352.955497
411.0,672,353.635735
413.5,667,354.325954
412.5,667,355.415161
410.5,659,356.089433
413.5,657,357.168621
416.0,665,357.841949
415.5,667,358.952111
426.5,670,359.647308
416.0,669,360.747583
414.0,663,361.42282
410.5,671,362.124085
417.5,664,363.220283
415.5,672,363.911637
420.5,668,365.005806
416.5,668,365.710981
413.5,676,366.834029
420.5,661,367.510304
418.0,660,368.605444
422.0,666,369.272765
415.0,669,370.477703
423.5,669,371.158903
408.5,666,371.856142
423.5,675,372.946362
412.5,661,373.610653
416.5,670,374.739773
438.5,673,375.42699
415.5,669,376.562037
454.0,677,377.249284
423.5,667,378.347486
415.0,662,379.024751
419.0,668,380.158754
410.5,662,380.827964
429.5,673,381.926205
410.5,664,382.618354
416.5,666,383.297594
423.5,668,384.397005
417.0,667,385.064483
413.0,673,386.195477
413.0,664,386.885632
