#{"t_start": 1693787720.3776822, "env_id": null}
r,l,t
74.0,128,50.921346
75.0,128,51.326289
77.0,126,51.470944
75.5,128,51.876963
75.0,128,52.010605
75.0,126,52.425512
75.0,128,52.829147
75.5,128,52.96078
77.0,128,53.37582
75.5,126,53.546401
75.5,128,53.958118
74.5,127,54.089765
75.0,128,54.502662
75.0,128,54.909349
76.0,126,55.036032
75.5,128,55.446942
75.0,128,55.575643
75.0,128,55.989249
75.5,126,56.394231
75.0,128,56.527874
75.0,128,56.9484
75.0,128,57.074065
75.0,128,57.515049
75.5,128,57.923015
75.5,127,58.057741
75.5,128,58.472632
75.0,128,58.604116
75.5,128,59.01416
77.0,128,59.42912
75.5,128,59.591799
73.5,126,59.98973
75.5,128,60.123841
75.5,128,60.53475
75.0,128,60.964337
76.0,129,61.09423
75.5,126,61.512139
75.5,128,61.651557
75.0,128,62.062462
75.0,128,62.473412
75.0,128,62.601973
75.5,126,63.005894
76.0,129,63.139537
74.5,127,63.588469
76.5,128,64.004098
75.5,126,64.129827
75.0,128,64.535813
75.0,128,64.670191
75.5,128,65.084115
75.5,128,65.585834
75.5,128,65.718258
75.5,128,66.121323
76.0,128,66.250979
75.0,128,66.668979
75.5,128,67.079881
76.5,128,67.216516
74.0,126,67.655472
75.5,128,67.786124
75.5,128,68.198023
75.0,126,68.612725
75.5,126,68.744395
75.5,128,69.155303
74.5,128,69.281015
77.0,128,69.685632
75.0,128,70.097531
75.5,128,70.240149
77.0,128,70.665805
75.0,128,70.796522
77.5,129,71.209458
75.0,128,71.64907
75.0,128,71.783701
75.5,128,72.188618
75.0,128,72.322276
75.5,128,72.740918
76.5,126,72.871555
75.0,128,73.27751
75.5,128,73.694451
75.0,128,73.826099
75.0,128,74.237677
75.5,128,74.37132
75.0,128,74.781125
75.5,128,75.190125
75.5,128,75.323756
77.0,126,75.740373
75.0,128,75.873017
75.5,126,76.284051
74.5,123,76.693956
77.0,127,76.827648
77.5,129,77.254479
73.5,126,77.37219
75.0,128,77.783989
76.5,128,78.194891
75.0,128,78.326613
75.5,128,78.738323
75.0,128,78.867976
76.5,128,79.273904
77.0,128,79.694543
75.0,128,79.826247
75.0,128,80.235179
76.0,126,80.364869
75.0,128,80.792441
75.0,128,81.210587
75.5,128,81.343232
75.0,128,81.769903
73.5,126,81.892576
75.5,126,82.302635
76.5,128,82.70917
74.5,127,82.835876
75.0,128,83.250762
75.5,128,83.383408
76.5,128,83.80126
75.0,128,84.206252
75.5,126,84.332008
75.0,128,84.742521
75.0,128,84.870181
77.0,128,85.277093
75.0,128,85.692586
76.5,128,85.822253
73.5,128,86.227157
75.5,128,86.357872
73.5,126,86.861235
77.0,128,86.994859
75.0,128,87.407755
75.0,128,87.80955
76.0,126,87.9373
75.0,128,88.353281
75.5,128,88.485961
75.5,128,88.895673
75.0,127,89.303605
75.0,128,89.439211
75.0,128,89.878957
75.0,128,90.010632
76.0,129,90.420561
75.0,128,90.833278
75.0,128,90.967995
75.0,128,91.374893
73.5,126,91.502552
75.5,128,91.940438
77.0,127,92.350341
75.0,128,92.48199
78.0,127,92.893577
75.5,128,93.01824
76.0,126,93.42921
75.0,128,93.86933
75.5,128,94.00406
75.0,128,94.41201
76.5,128,94.549642
76.5,129,94.962699
76.0,129,95.380832
76.5,128,95.514547
76.5,129,95.946172
77.5,128,96.080833
76.5,129,96.496427
75.5,128,96.900182
75.5,126,97.026863
75.5,128,97.434817
76.5,128,97.582422
76.5,129,97.991078
75.0,128,98.400002
75.5,126,98.535672
75.5,126,98.938383
75.5,128,99.072124
75.5,128,99.475047
75.5,128,99.887603
77.0,126,100.019309
75.0,128,100.428803
75.0,128,100.559426
75.0,128,100.969157
75.0,128,101.378071
76.5,128,101.506815
75.0,128,101.918493
75.0,128,102.052203
74.0,124,102.45823
76.0,126,102.865224
