#{"t_start": 1693796405.8981476, "env_id": null}
r,l,t
115.5,152,38.623199
115.5,152,38.782847
117.0,152,39.284401
116.5,152,39.773095
114.0,152,39.931763
114.5,151,40.427046
114.5,152,40.931816
114.5,152,41.090388
117.5,152,41.581197
115.0,152,42.067971
114.5,151,42.222222
114.0,151,42.713019
114.0,152,43.223485
113.5,151,43.375106
114.5,150,43.858825
115.0,152,44.346544
115.5,152,44.507247
114.5,150,44.989031
116.0,152,45.507724
114.5,152,45.662283
113.0,152,46.142346
115.5,152,46.726966
115.0,152,46.882592
116.0,152,47.392904
114.0,151,47.880662
114.0,152,48.03422
115.5,152,48.519593
115.0,150,49.024395
115.0,152,49.212863
115.0,150,49.705613
115.0,152,50.205222
114.5,151,50.360584
115.5,152,50.853221
115.0,153,51.352184
115.5,152,51.515853
112.5,151,52.005592
115.5,152,52.495248
114.5,150,52.654365
114.5,151,53.174514
116.5,152,53.335131
117.0,152,53.82793
116.0,151,54.329545
113.5,151,54.489182
115.0,152,54.984117
114.0,151,55.489171
115.0,152,55.648876
115.5,152,56.142637
115.0,152,56.631744
114.0,151,56.783341
114.0,151,57.271298
116.0,152,57.768034
114.0,150,57.923618
114.0,151,58.410271
115.0,150,58.907014
114.0,151,59.059491
114.5,150,59.679501
116.0,152,60.165975
116.5,152,60.324637
113.5,151,60.8154
115.5,153,61.340369
114.0,151,61.495954
116.5,152,61.999639
114.0,151,62.486202
116.0,152,62.641929
114.0,151,63.173968
114.5,150,63.666651
115.5,152,63.826261
115.5,152,64.312951
114.0,150,64.791774
113.5,151,64.94741
115.5,152,65.446782
116.0,152,65.942482
118.5,152,66.096349
115.5,150,66.580432
116.0,152,67.068651
114.5,151,67.252955
114.0,151,67.742635
112.5,150,68.230536
114.0,151,68.384126
116.0,152,68.874844
116.0,152,69.38417
113.0,152,69.539861
114.5,151,70.029598
115.5,150,70.513289
113.5,150,70.667959
113.0,150,71.152489
115.5,152,71.68004
115.5,150,71.837618
116.5,152,72.422148
114.0,151,72.912006
115.0,151,73.06859
115.0,152,73.570884
115.5,152,73.731506
115.5,152,74.22498
116.5,152,74.717757
116.0,152,74.876333
114.5,153,75.376221
112.5,149,75.862922
114.5,153,76.019503
114.0,150,76.505332
113.5,152,76.989683
114.5,152,77.146513
113.5,152,77.649213
112.5,151,78.149951
111.0,149,78.301597
110.5,148,78.788391
112.0,150,79.281874
113.0,152,79.441448
108.5,148,79.931138
115.5,152,80.422805
113.5,152,80.582429
112.5,152,81.072184
115.5,153,81.60448
115.0,153,81.758119
112.0,151,82.24787
114.0,151,82.743617
113.0,151,82.903404
112.5,151,83.4169
115.0,152,83.892627
113.0,151,84.031256
114.0,151,84.499743
114.5,152,85.083108
115.5,153,85.259677
111.5,150,85.736431
112.5,150,86.222412
111.5,150,86.378999
112.5,151,86.865176
116.0,153,87.483618
112.5,151,87.642195
109.5,147,88.13293
113.0,151,88.621603
112.0,151,88.772247
114.0,151,89.277365
113.0,151,89.765061
114.0,151,89.92473
110.5,148,90.414103
108.5,148,90.573774
112.5,151,91.055593
115.5,152,91.555967
111.0,148,91.705566
113.5,153,92.197425
110.5,150,92.68414
113.0,153,92.847776
112.5,151,93.368541
113.0,151,93.857277
114.5,151,94.032947
112.5,151,94.529341
113.0,150,95.017067
113.0,151,95.162908
111.0,150,95.66354
111.5,151,96.151141
112.0,151,96.307761
113.0,151,96.799547
114.5,152,97.292387
112.0,150,97.446026
113.0,151,98.042439
111.0,148,98.530138
114.0,151,98.68179
110.5,148,99.17038
113.0,152,99.697043
109.5,148,99.85265
112.0,150,100.343102
109.5,148,100.827868
113.0,151,100.985587
113.5,151,101.485272
112.0,150,101.98995
111.5,148,102.138579
112.5,152,102.635255
112.0,150,103.130052
111.5,151,103.288629
114.0,152,103.79537
113.0,151,104.279355
112.0,150,104.434991
112.0,150,104.925831
112.5,151,105.081414
109.5,148,105.588288
110.5,150,106.076176
112.5,151,106.233374
108.5,148,106.752845
110.0,148,107.240262
111.5,150,107.430734
110.5,149,107.923507
114.0,151,108.411364
110.0,149,108.567971
109.5,148,109.055714
114.0,152,109.578611
109.5,148,109.732262
106.0,145,110.212874
105.5,145,110.79037
110.5,150,110.948125
112.0,151,111.446681
110.5,150,111.953367
110.5,150,112.110689
111.5,150,112.59347
112.5,149,112.75113
112.5,151,113.242621
109.0,148,113.744296
110.5,149,113.897991
111.5,149,114.396402
112.5,151,114.887369
111.5,150,115.038979
109.0,148,115.543653
109.5,148,116.032384
111.0,150,116.186098
111.5,150,116.668848
114.5,151,117.157247
110.0,151,117.31292
113.0,151,117.952805
