#{"t_start": 1697487234.379724, "env_id": null}
r,l,t
163.5,315,81.728675
168.5,315,82.049855
160.5,314,82.78888
161.0,313,83.111022
184.5,316,83.853162
168.0,313,84.181323
167.5,314,84.909434
166.5,314,85.234683
183.5,317,86.070477
183.5,312,86.815591
178.5,312,87.140778
182.5,313,87.878525
166.5,315,88.180127
183.5,315,88.886936
181.0,315,89.167136
169.5,315,89.87373
179.0,314,90.203957
159.0,314,90.936599
156.0,312,91.25381
185.0,315,91.984608
159.5,312,92.300783
183.5,314,93.04529
159.5,312,93.357456
161.0,313,94.090829
159.5,312,94.399004
181.0,315,95.135711
181.0,315,95.448069
161.0,313,96.17979
159.5,312,96.498007
179.0,314,97.241803
185.5,315,97.558963
159.5,312,98.295714
179.0,314,98.618594
183.5,317,99.36466
181.0,315,100.118417
162.0,314,100.435561
169.5,314,101.175313
161.0,315,101.496549
167.5,314,102.232258
159.0,313,102.557477
159.0,313,103.391992
158.0,312,103.712793
158.0,310,104.44587
161.0,314,104.769897
185.0,315,105.520947
159.5,312,105.837792
178.5,315,106.566842
181.0,315,106.895578
161.5,315,107.654194
157.0,312,107.974339
163.5,317,108.710104
167.5,315,109.043296
159.5,312,109.78093
160.5,313,110.103265
181.0,315,110.853093
158.0,313,111.184241
159.5,312,111.920034
161.5,315,112.247159
166.5,315,112.995889
179.0,314,113.721672
162.0,314,114.037871
162.0,316,114.776605
172.0,317,115.115714
159.5,312,115.848416
179.0,316,116.173566
161.0,313,116.915153
162.0,315,117.249292
159.5,312,117.978174
159.0,313,118.302311
159.5,312,119.126392
181.0,315,119.440797
159.5,312,120.171525
159.5,312,120.489662
160.0,312,121.321044
159.0,313,121.63491
183.5,315,122.376945
181.0,315,122.69076
159.0,313,123.433756
159.5,312,123.744414
181.0,314,124.474493
159.5,312,124.784224
160.5,313,125.52234
181.0,315,125.847147
159.0,313,126.571234
158.0,310,127.312902
170.5,316,127.635681
159.5,312,128.376699
166.0,316,128.702579
185.0,315,129.457561
166.5,315,129.77646
181.0,314,130.52746
159.0,313,130.846335
159.0,313,131.587364
160.5,313,131.91111
172.0,317,132.660759
181.0,315,132.986887
159.5,312,133.724759
158.0,313,134.038906
181.0,315,134.766913
183.5,317,135.125955
159.5,312,135.84973
159.0,313,136.156929
181.0,315,136.892721
161.0,313,137.219893
160.5,313,137.947686
159.5,312,138.256871
181.5,317,138.990498
160.5,313,139.830253
181.0,315,140.141554
159.5,312,140.887678
158.0,310,141.213793
159.5,312,141.941883
159.5,312,142.253107
160.0,314,142.984214
181.0,315,143.319314
159.0,313,144.057403
185.0,315,144.370587
158.0,312,145.113595
186.0,316,145.43687
166.5,315,146.176956
163.5,315,146.504042
160.5,313,147.258058
183.5,318,147.581229
166.0,317,148.316284
181.0,316,148.627645
181.0,315,149.377731
158.0,310,149.699962
158.0,310,150.426063
178.5,312,150.755183
159.0,313,151.498197
162.0,314,151.81837
181.0,315,152.555507
178.0,314,153.288599
181.0,316,153.600765
162.5,312,154.324972
161.0,314,154.636147
160.5,313,155.36921
162.0,314,155.685113
162.0,314,156.415162
179.0,314,156.731157
163.5,315,157.479231
159.5,312,157.800117
162.0,315,158.538135
179.0,314,158.857989
169.5,315,159.70759
176.5,313,160.025761
162.0,314,160.776597
160.0,314,161.092752
185.0,315,161.838398
185.0,315,162.155596
158.5,314,162.884475
179.0,314,163.236618
167.5,316,163.972501
158.0,313,164.284665
169.5,315,165.01767
160.5,313,165.346858
156.0,311,166.076748
159.5,312,166.799443
179.0,314,167.114642
159.5,312,167.892473
159.0,313,168.210623
158.0,313,168.937356
159.5,312,169.266479
162.0,314,169.992289
158.0,310,170.30647
159.5,312,171.059384
159.5,312,171.389549
158.0,312,172.131234
183.5,316,172.454447
158.0,313,173.234163
185.0,315,173.557343
179.5,316,174.280118
179.0,314,174.617952
161.0,315,175.351062
181.0,315,175.664974
158.0,312,176.38609
159.5,312,176.698852
159.0,311,177.542599
181.0,315,177.859354
162.0,314,178.589445
162.0,314,178.900396
160.5,313,179.643059
159.0,313,180.373107
162.0,314,180.664794
159.5,312,181.384862
185.0,315,181.705764
159.5,312,182.448777
185.5,315,182.772505
181.0,315,183.514522
178.0,314,183.828245
159.5,312,184.568265
158.0,310,184.892096
179.0,315,185.626783
157.0,311,185.94096
159.5,312,186.673786
181.0,316,186.987928
169.5,315,187.711631
166.5,314,188.038778
159.5,312,188.765818
161.5,313,189.084079
158.0,310,189.815907
181.0,315,190.139069
160.5,313,190.875868
161.0,315,191.215034
159.5,312,191.957703
161.0,313,192.291861
159.5,312,193.038611
160.5,313,193.374767
159.5,312,194.207279
167.0,312,194.930974
181.0,315,195.260094
162.0,314,195.99878
163.5,315,196.320919
159.0,313,197.047797
169.5,315,197.365021
159.5,312,198.095657
184.5,314,198.41581
162.0,314,199.155736
159.0,313,199.480898
173.0,318,200.212729
169.5,315,200.538889
163.5,315,201.288781
181.0,315,201.611652
167.5,316,202.34367
161.0,315,202.666415
159.5,312,203.41641
181.0,315,203.740315
159.5,312,204.469342
161.0,313,204.779316
169.5,315,205.526452
160.5,313,205.846633
159.5,312,206.585638
181.0,314,207.330629
185.0,315,207.652841
159.5,312,208.380996
179.0,314,208.696212
185.0,315,209.431296
