#{"t_start": 1697464700.7594173, "env_id": null}
r,l,t
892.5,1308,338.830789
882.5,1280,340.57425
911.0,1327,341.935736
879.0,1272,343.631285
872.5,1283,344.923874
914.5,1324,346.692266
858.0,1287,348.017817
913.5,1355,349.762224
860.0,1321,351.091847
908.5,1318,353.018582
894.0,1299,354.347178
888.5,1302,356.082719
889.0,1305,357.396394
918.0,1339,358.761845
898.5,1318,360.505226
932.5,1348,361.863833
873.0,1286,363.577252
923.0,1315,364.915875
909.0,1318,366.65133
870.0,1284,367.954066
917.5,1289,369.688764
912.5,1327,371.060217
894.0,1287,372.79674
870.5,1343,374.172309
922.5,1362,375.991609
925.5,1313,377.323178
939.5,1325,379.083599
928.0,1320,380.418226
900.0,1300,382.164693
887.5,1324,383.54009
879.5,1275,384.853819
927.5,1338,386.635235
905.0,1290,387.969975
878.0,1279,389.726489
919.5,1315,391.07896
940.0,1340,392.845438
896.0,1313,394.195003
857.5,1333,395.984358
900.0,1323,397.335931
1006.5,1391,399.190118
908.0,1335,400.549558
869.0,1289,402.302063
909.5,1299,403.63964
915.0,1305,405.498834
904.5,1309,406.834616
913.5,1314,408.60891
915.0,1306,409.948348
949.5,1362,411.361579
942.5,1350,413.157022
877.0,1280,414.446848
888.0,1321,416.218265
903.5,1289,417.522848
913.5,1329,419.283178
965.5,1351,420.651758
893.5,1278,422.279119
877.0,1293,423.637233
886.5,1283,425.353889
913.5,1297,426.518006
899.0,1340,428.300456
945.5,1317,429.654696
935.5,1339,431.440452
887.5,1279,432.740678
944.0,1362,434.557368
867.5,1288,435.867341
910.0,1306,437.215447
922.5,1327,439.02644
888.5,1291,440.350451
890.5,1292,442.082651
907.5,1284,443.387749
859.0,1313,445.157859
914.5,1344,446.521649
909.0,1318,448.263817
928.0,1328,449.601148
911.5,1328,451.416894
917.5,1311,452.751262
837.5,1277,454.476216
912.5,1332,455.829355
1008.0,1390,457.761033
880.0,1274,459.052446
879.5,1296,460.394717
902.5,1301,462.13478
914.0,1344,463.509552
886.0,1296,465.292294
897.0,1297,466.628414
855.5,1281,468.34952
929.0,1325,469.702584
896.5,1304,471.452766
884.0,1294,472.768345
883.5,1283,474.491892
924.5,1317,475.836402
906.5,1302,477.580923
886.5,1284,478.870594
916.0,1296,480.629911
947.0,1347,481.99743
849.5,1294,483.302127
893.5,1307,485.059694
914.0,1355,486.449219
893.0,1283,488.171557
913.5,1329,489.527148
889.0,1305,491.286019
914.0,1310,492.623251
920.0,1320,494.377089
887.5,1293,495.644274
901.0,1320,497.41463
954.0,1361,498.827754
991.5,1383,500.656463
966.5,1337,502.037812
914.0,1297,503.794759
913.5,1287,505.099025
886.0,1325,506.883746
923.0,1313,508.251672
931.5,1344,510.161469
877.0,1327,511.516332
853.5,1276,512.876382
882.5,1291,514.608405
847.5,1286,515.946928
932.0,1354,517.76117
883.0,1315,519.084373
885.0,1303,520.85134
914.5,1303,522.187752
917.0,1312,523.953469
897.5,1341,525.336297
893.5,1285,527.07188
920.5,1318,528.40188
904.5,1304,530.154084
937.0,1319,531.471969
970.5,1367,533.302453
936.0,1353,534.694594
886.0,1294,536.038878
906.0,1299,537.785034
901.5,1310,539.101566
918.5,1311,540.875874
916.5,1311,542.225495
827.5,1284,543.963994
916.0,1339,545.310571
883.5,1292,547.063117
906.5,1324,548.396731
879.0,1284,550.115419
926.5,1295,551.457063
904.0,1325,553.243529
941.5,1338,554.59611
875.0,1277,556.296797
943.5,1334,557.655202
917.5,1317,559.401697
904.5,1302,560.753259
948.0,1371,562.152733
935.5,1329,564.02992
905.0,1314,565.37741
946.5,1366,567.199746
873.0,1269,568.511449
939.5,1326,570.273864
954.0,1380,571.642206
947.5,1351,573.457354
902.0,1316,574.777891
926.5,1325,576.559194
947.0,1346,577.94353
884.0,1293,579.679952
878.0,1273,580.981526
937.0,1314,582.727933
865.0,1289,584.05953
908.0,1324,585.832069
902.5,1327,587.190757
903.0,1297,588.513371
904.0,1305,590.267798
971.5,1347,591.67018
924.0,1317,593.425599
872.5,1278,594.744248
945.0,1351,596.538671
927.5,1307,597.869227
912.5,1308,599.625597
933.5,1326,600.998048
852.5,1264,602.700764
873.5,1315,604.068335
889.5,1285,605.825872
878.5,1275,607.116658
931.5,1327,608.893183
889.5,1332,610.278771
916.5,1334,611.647273
907.5,1321,613.415794
859.5,1293,614.659745
872.5,1295,616.51198
907.0,1289,617.818651
907.5,1294,619.550212
861.0,1275,620.854744
900.5,1310,622.635993
893.0,1298,623.96962
873.0,1292,625.685076
907.0,1332,627.054524
896.5,1296,628.804942
921.0,1309,630.156452
925.0,1300,631.918075
905.5,1291,633.259579
955.0,1320,634.625027
892.0,1272,636.332617
880.0,1307,637.655208
929.0,1353,639.441632
920.5,1317,640.78815
898.5,1311,642.578553
884.5,1324,643.925071
891.5,1277,645.634703
905.0,1312,646.97444
867.0,1267,648.711934
944.0,1335,650.040404
912.5,1333,651.789751
964.0,1352,653.162174
909.0,1285,654.911958
972.5,1379,656.304589
942.5,1338,658.100085
