#{"t_start": 1693786458.4761167, "env_id": null}
r,l,t
127.0,181,108.584798
125.0,180,109.032675
122.0,180,109.215187
125.0,181,109.661784
122.0,181,110.108667
123.5,180,110.296227
125.0,181,110.745929
127.5,181,110.933428
125.5,182,111.372263
128.0,182,111.818012
124.0,180,112.000517
121.0,180,112.444362
122.0,181,112.895105
126.0,182,113.089627
125.0,181,113.5332
124.5,181,114.013949
