#{"t_start": 1693789087.7757561, "env_id": null}
r,l,t
359.0,511,214.835137
357.5,511,215.752726
357.5,511,216.292766
355.5,511,217.131665
357.5,511,217.641384
357.5,511,218.449097
357.5,511,218.983554
357.5,511,219.788644
357.5,511,220.31721
357.5,511,221.150704
357.5,511,221.668693
357.5,511,222.520498
357.5,511,223.012252
355.0,511,223.837977
357.5,511,224.394382
357.5,511,225.201509
357.5,511,225.737901
357.5,511,226.611245
357.5,511,227.143555
357.5,511,227.980196
355.5,511,228.516864
357.5,511,229.325514
357.5,511,229.839215
357.5,511,230.689122
356.0,511,231.208622
357.5,511,232.041196
357.5,511,232.596801
357.5,511,233.40664
357.5,511,233.910185
357.5,511,234.749809
357.0,511,235.283086
357.5,511,236.104825
357.5,511,236.648403
357.5,511,237.462111
357.5,511,237.973846
357.5,511,238.813496
357.0,511,239.355689
355.0,511,240.170618
357.5,511,240.748273
357.5,511,241.585739
357.5,511,242.106499
357.5,511,242.919349
357.5,511,243.73508
359.0,511,244.255463
357.5,511,245.099368
357.5,511,245.613168
357.5,511,246.477603
358.5,511,247.007347
357.5,511,247.844891
357.5,511,248.368563
357.5,511,249.183583
357.5,511,249.705892
355.5,511,250.522483
358.5,511,251.050173
358.5,511,251.864811
357.5,511,252.388274
359.0,511,253.232947
357.5,511,253.762589
353.0,511,254.63104
357.5,511,255.153861
357.5,511,255.963567
357.5,511,256.531746
357.5,511,257.357435
357.5,511,257.880228
357.5,511,258.704841
357.5,511,259.227271
357.5,511,260.075066
355.0,511,260.60608
357.5,511,261.515711
357.5,511,262.039358
357.5,511,262.884796
357.5,511,263.412187
357.5,511,264.235152
357.5,511,264.755789
357.5,511,265.567866
355.5,511,266.097564
355.5,511,266.910323
355.0,511,267.438968
357.5,511,268.252381
357.5,511,268.76808
356.0,509,269.584828
357.5,511,270.102536
