#{"t_start": 1693807216.9476202, "env_id": null}
r,l,t
171.0,209,51.207782
170.5,208,51.91494
166.5,205,52.498389
170.0,207,52.724856
168.0,207,53.307327
167.5,206,53.891844
168.5,208,54.104304
167.0,207,54.687763
171.0,209,55.272414
170.5,208,55.525893
169.0,207,56.107342
172.5,209,56.681848
167.5,205,56.901284
172.0,208,57.499779
172.5,211,58.09719
169.5,207,58.322638
169.0,207,58.927011
170.0,209,59.52041
171.0,209,59.741818
170.0,208,60.334242
167.5,206,60.934689
168.5,207,61.158092
174.5,211,61.736553
170.0,207,62.318063
168.0,207,62.521539
168.5,206,63.10298
164.0,203,63.315451
170.0,210,63.903962
165.0,204,64.485408
167.0,206,64.691865
167.0,205,65.254361
167.5,207,65.834878
168.0,207,66.042365
170.0,207,66.629795
170.5,208,67.300087
172.0,210,67.548578
166.5,206,68.125139
170.5,208,68.709639
168.5,206,68.918043
167.0,205,69.507565
167.0,207,70.128019
170.0,208,70.34447
168.0,207,70.936911
164.5,204,71.557239
165.0,203,71.773762
170.0,207,72.35223
168.0,207,72.927691
172.0,208,73.143197
170.0,207,73.722648
168.5,207,74.294231
167.5,205,74.511614
172.0,210,75.089101
167.5,205,75.306545
170.5,208,75.918908
169.5,206,76.494451
164.5,204,76.708905
164.5,204,77.282505
167.5,204,77.872927
166.5,205,78.087406
165.5,205,78.663952
167.5,205,79.237435
167.5,206,79.450906
167.0,206,80.038383
172.5,210,80.621889
168.5,207,80.833377
164.0,202,81.422852
171.5,208,82.024301
166.5,205,82.233916
169.0,207,82.907145
165.0,204,83.478623
170.0,206,83.717047
166.0,204,84.291556
167.0,206,84.873015
167.5,206,85.083468
166.0,205,85.697987
166.5,206,85.908488
167.0,205,86.492054
167.0,206,87.070555
172.5,210,87.279001
168.0,207,87.889437
168.0,207,88.466918
167.5,206,88.673559
169.0,206,89.260132
170.0,207,89.8595
167.5,206,90.062997
170.0,206,90.636535
167.5,204,91.211061
167.5,206,91.43253
168.0,206,92.048881
168.0,206,92.594424
166.5,206,92.802986
167.5,205,93.375522
168.5,205,93.995899
169.5,206,94.202385
165.0,202,94.77884
168.5,207,95.003291
169.0,207,95.581744
168.0,205,96.196154
168.0,206,96.402601
168.5,206,96.975113
166.0,205,97.546627
169.0,207,97.797084
167.0,206,98.474247
167.0,206,99.055758
167.0,206,99.257219
166.0,204,99.865593
169.5,207,100.449157
171.5,207,100.671563
170.0,208,101.248243
170.0,207,101.848695
169.0,207,102.06728
167.5,205,102.628875
169.5,206,103.216338
171.0,208,103.42492
167.5,206,104.026349
168.0,205,104.593861
169.5,208,104.809363
168.0,205,105.387965
165.5,203,105.597509
170.0,208,106.180003
171.0,208,106.763487
167.5,205,106.975018
171.0,205,107.557551
164.5,205,108.175515
172.0,209,108.391937
168.0,206,108.964528
162.0,202,109.540965
172.5,209,109.785353
171.0,209,110.357821
169.0,207,110.939379
167.0,206,111.155825
166.5,204,111.751232
170.0,208,112.32078
167.0,205,112.532269
166.5,206,113.112687
169.5,207,113.797888
167.5,205,114.007374
168.0,207,114.587906
165.0,202,115.174406
166.5,205,115.38899
168.5,208,115.978432
163.5,203,116.181937
166.0,205,116.758633
166.5,206,117.335197
166.5,208,117.542742
170.0,210,118.141148
164.5,205,118.712706
166.5,205,118.922235
170.5,209,119.506672
166.5,205,120.089149
166.0,206,120.29968
170.5,209,120.892099
165.5,204,121.437668
168.0,207,121.618185
166.5,205,122.198606
173.0,211,122.775174
167.5,205,122.982627
169.0,209,123.563076
169.0,207,124.133551
164.0,203,124.345098
167.5,206,124.916573
167.0,206,125.498119
169.0,207,125.747478
168.5,207,126.329035
166.5,206,126.902534
163.5,203,127.107123
167.5,208,127.6886
168.0,208,127.925973
172.5,212,128.516482
170.0,209,129.19269
165.5,206,129.414168
167.0,208,130.005785
167.5,207,130.591226
168.5,208,130.813709
175.0,212,131.392199
164.0,203,131.98767
167.5,206,132.195116
162.5,203,132.766603
164.5,204,133.343218
166.5,206,133.555714
167.0,205,134.150145
166.5,208,134.727653
165.5,203,134.936145
166.5,205,135.513616
167.0,205,136.114189
167.0,205,136.326708
164.0,204,136.904164
167.5,207,137.489602
166.5,206,137.683085
164.0,205,138.263542
163.5,203,138.471049
167.0,204,139.047651
167.0,206,139.6421
167.5,208,139.8655
172.5,211,140.445987
170.5,209,141.036431
167.0,206,141.247927
165.5,206,141.873323
