#{"t_start": 1697450552.7309818, "env_id": null}
r,l,t
600.0,965,333.031831
607.5,990,334.047296
565.0,981,335.463671
586.5,949,336.443374
608.5,963,337.855672
600.5,997,339.300953
609.5,979,340.317216
618.5,976,341.715524
573.5,964,342.690056
581.0,969,344.084435
613.5,978,345.077796
633.0,964,346.555023
571.0,979,347.545454
592.5,978,348.956794
607.0,968,349.944337
627.0,960,351.328711
604.0,980,352.749061
595.0,959,353.72156
614.5,974,355.089986
574.5,956,356.050497
591.0,975,357.45098
598.0,959,358.438425
599.5,964,359.844744
591.5,953,360.811205
594.5,972,362.234585
609.5,976,363.223029
612.0,970,364.619465
612.5,984,366.038754
602.5,969,367.012288
585.5,970,368.412726
616.0,979,369.397403
588.5,967,370.815856
590.5,975,371.798247
596.0,971,373.197541
615.5,971,374.201962
611.0,967,375.607213
585.0,980,376.601829
625.5,979,378.030125
595.0,977,379.434603
605.5,963,380.452991
589.5,985,381.928111
596.5,974,382.950533
573.5,957,384.342782
595.0,979,385.328408
586.5,962,386.728709
594.0,987,387.603398
612.0,985,389.015652
593.5,986,390.040087
633.0,984,391.459393
568.0,974,392.88659
602.5,948,393.861151
609.5,968,395.272407
576.5,968,396.257973
635.0,988,397.680193
609.0,986,398.683631
585.5,970,400.074912
635.5,988,401.109232
604.0,972,402.500536
594.5,972,403.901972
602.5,986,404.921397
601.5,979,406.339794
589.0,963,407.310349
586.0,976,408.737706
590.5,971,409.718284
577.0,966,411.133585
603.5,975,412.108035
605.0,995,413.549227
618.0,980,414.526739
600.0,976,415.93223
595.5,975,417.361552
592.5,987,418.367921
588.0,975,419.763353
582.5,983,420.805628
594.0,964,422.342706
581.5,978,423.345064
606.0,999,424.775337
576.0,975,425.751858
607.5,989,427.174139
612.0,971,428.635278
596.0,986,429.75134
596.5,973,431.250528
602.0,983,432.706635
606.0,976,434.238539
599.0,971,435.283851
610.0,983,436.758925
622.5,1000,437.761244
584.5,973,439.246397
595.5,975,440.247799
582.5,985,441.781947
596.5,968,443.188197
582.0,980,444.176674
630.5,976,445.650879
600.5,975,446.675282
596.0,991,448.186356
570.5,974,449.179729
611.0,977,450.608961
571.5,962,451.596476
607.0,991,453.047764
578.0,987,454.473003
604.0,980,455.490358
603.0,979,456.910755
591.0,975,457.833467
615.5,989,459.309614
600.0,990,460.31116
575.0,981,461.728395
611.0,986,462.732856
591.5,992,464.140363
613.0,982,465.552597
623.5,989,466.554047
