#{"t_start": 1693792490.387217, "env_id": null}
r,l,t
24.5,34,38.32543
25.5,34,38.705655
25.5,34,38.741521
24.5,34,39.106545
24.5,34,39.14245
24.5,34,39.4975
24.5,34,39.53141
24.5,34,39.972861
25.5,34,40.002781
24.5,34,40.378776
25.5,34,40.415714
24.0,33,40.772731
24.5,34,40.83257
24.5,34,41.282367
24.5,34,41.318271
24.5,34,41.795619
24.0,33,41.832518
25.5,34,42.225467
24.0,33,42.260374
23.0,32,42.609173
24.5,34,42.646078
25.0,35,43.013056
24.5,34,43.047999
24.5,34,43.405009
24.0,33,43.439915
24.5,34,43.897822
24.5,34,43.930731
24.5,34,44.283788
24.5,34,44.318695
25.5,34,44.668654
24.5,34,44.705518
24.5,34,45.076526
24.5,34,45.110442
25.5,34,45.463491
24.5,34,45.500421
24.5,34,45.93899
24.5,34,45.975891
25.5,34,46.367885
24.0,33,46.40382
25.5,34,46.766016
24.5,34,46.802917
24.5,34,47.177928
24.5,34,47.214827
24.5,34,47.680011
24.0,33,47.71791
24.5,34,48.067977
24.5,34,48.104876
24.5,34,48.513809
24.5,34,48.550684
24.5,34,48.918791
24.5,34,48.958653
25.5,34,49.328664
23.0,32,49.361576
24.5,34,49.824693
25.5,34,49.878548
25.5,34,50.247563
24.5,34,50.281471
24.5,34,50.636048
24.5,34,50.669956
24.5,34,51.076869
24.5,34,51.128731
25.5,34,51.583515
25.5,34,51.618299
24.5,34,52.027236
26.5,35,52.077087
24.5,34,52.494967
23.0,32,52.527867
24.5,34,52.882642
25.5,34,52.916551
24.5,34,53.27761
25.5,34,53.326455
24.0,33,53.773188
24.5,34,53.811086
24.0,33,54.262932
24.5,34,54.305819
24.5,34,54.763361
24.5,34,54.805254
24.5,34,55.206544
24.5,35,55.249393
25.5,34,55.642945
24.5,34,55.68184
24.5,34,56.068806
24.5,34,56.108707
24.5,34,56.487686
24.5,34,56.525664
24.5,34,56.933281
24.5,34,56.97118
24.5,34,57.34222
24.5,34,57.377095
26.0,34,57.771089
25.0,34,58.234848
24.5,34,58.270753
25.5,35,58.643653
25.5,34,58.695551
24.5,34,59.125582
24.5,34,59.160489
24.5,34,59.585601
24.5,34,59.63172
24.5,34,60.061599
24.5,34,60.100466
24.5,34,60.469516
25.0,34,60.506008
24.5,34,60.879687
24.5,34,60.921587
25.5,35,61.301559
24.5,34,61.33547
22.5,32,61.822168
24.5,34,61.880013
25.5,34,62.315847
24.5,34,62.352793
25.5,34,62.726777
25.5,34,62.762652
24.0,33,63.147624
24.5,34,63.183527
24.0,33,63.577511
24.5,34,63.614376
24.5,34,64.013308
24.5,34,64.052225
24.5,34,64.423213
24.5,34,64.462117
25.5,34,64.867027
24.5,34,64.908943
24.5,34,65.265962
24.5,34,65.303898
24.5,34,65.667893
24.5,34,65.704787
24.5,34,66.081779
25.5,34,66.119678
24.5,34,66.604382
24.5,34,66.641312
24.0,33,66.996334
25.5,34,67.029246
25.5,35,67.387289
24.5,34,67.423193
24.5,34,67.778287
24.5,34,67.815145
25.5,34,68.184165
24.5,34,68.222057
24.5,34,68.583511
24.5,34,68.623125
24.0,32,68.981172
25.5,34,69.015075
24.0,33,69.401042
24.5,34,69.44275
25.0,35,69.827146
24.0,33,69.86796
24.0,33,70.270506
24.5,34,70.299428
24.5,35,70.656636
24.5,34,70.6935
25.5,34,71.062515
24.5,34,71.098438
24.5,34,71.473414
24.5,34,71.512341
24.5,34,71.906356
24.5,34,71.942265
24.5,34,72.337189
25.5,34,72.374089
25.5,34,72.73906
24.5,34,72.774991
24.5,34,73.131037
24.5,34,73.167914
25.5,35,73.536966
24.5,34,73.572871
24.5,34,73.927669
24.5,34,74.37548
24.5,34,74.41237
24.5,34,74.763785
24.5,34,74.800673
24.5,34,75.176667
24.5,34,75.212583
24.0,33,75.571612
26.0,34,75.608405
24.5,34,75.960485
24.5,34,75.994374
24.5,34,76.385375
24.5,34,76.424224
24.5,34,76.785216
24.5,34,76.827105
24.5,34,77.213102
24.5,34,77.247979
24.0,33,77.615694
24.0,33,77.650628
24.5,34,78.032585
24.5,34,78.068482
24.5,34,78.429517
24.5,34,78.466439
24.5,34,78.817195
24.0,33,78.852065
25.5,34,79.227307
25.5,34,79.262186
25.5,34,79.617838
25.5,34,79.653743
24.5,34,80.059331
24.5,34,80.097243
24.5,34,80.496976
25.5,34,80.53073
24.5,34,80.895431
25.5,34,80.931334
23.0,32,81.335297
25.5,34,81.376188
24.5,34,81.779005
25.5,34,81.813911
24.5,34,82.320654
23.0,32,82.35459
24.5,34,82.707702
24.5,34,82.741611
25.0,34,83.108687
24.5,34,83.14556
24.5,34,83.516539
24.5,34,83.556433
25.5,34,83.927501
24.5,34,83.964435
24.0,33,84.333416
24.5,34,84.371346
25.5,34,84.747103
24.5,34,84.781041
24.5,34,85.189919
24.5,34,85.225823
24.0,33,85.581872
24.5,34,85.621621
24.5,34,86.083388
24.0,33,86.117297
25.5,34,86.57608
24.5,34,86.615567
24.0,33,87.068357
24.5,34,87.108269
