#{"t_start": 1693788728.3595216, "env_id": null}
r,l,t
83.0,114,33.168847
83.0,117,33.587696
82.5,117,34.000708
83.0,117,34.122382
84.0,117,34.532317
84.0,117,34.655706
82.5,117,35.068602
83.5,117,35.490476
83.5,117,35.669171
83.5,117,36.079087
84.0,117,36.499116
83.0,116,36.62167
84.0,117,37.033553
84.0,117,37.446459
83.5,117,37.601133
84.5,118,38.01358
83.5,117,38.132262
83.0,117,38.541192
83.0,117,38.95524
84.5,118,39.080935
84.0,117,39.485852
87.0,117,39.970054
85.0,117,40.092726
83.5,117,40.503627
82.5,117,40.916219
83.0,117,41.034964
83.5,117,41.457879
84.0,117,41.627008
83.5,117,42.048914
83.5,117,42.466764
84.5,117,42.587441
83.0,117,42.996044
84.5,117,43.405948
85.5,118,43.52768
84.5,117,44.07194
83.0,117,44.48251
83.5,117,44.605227
84.0,117,45.01944
83.0,117,45.144082
83.0,117,45.559057
84.5,117,45.995539
83.0,117,46.118269
85.5,117,46.531204
83.0,115,46.938038
83.0,117,47.055765
83.0,117,47.474677
83.0,117,47.900138
83.5,118,48.02281
84.5,117,48.442688
84.5,117,48.563434
83.5,116,48.968184
84.5,117,49.385082
82.5,117,49.500792
83.0,117,49.938714
85.0,117,50.344739
84.5,117,50.466413
83.0,117,50.881328
83.0,117,51.293265
84.5,117,51.414034
84.0,117,51.855003
85.0,117,51.967731
83.5,117,52.389655
86.5,117,52.80528
84.5,117,52.92097
83.5,117,53.341309
83.5,117,53.776967
83.0,117,53.894701
85.0,118,54.306631
86.0,117,54.720219
83.0,117,54.839981
84.5,117,55.246958
84.5,117,55.369629
83.0,117,55.811461
85.0,117,56.221366
82.0,117,56.339051
85.0,117,56.745722
84.0,117,57.159159
86.0,117,57.351853
83.0,117,57.762902
84.0,117,58.186566
83.0,117,58.309255
85.5,117,58.721902
83.0,117,58.841673
82.5,116,59.252586
84.0,117,59.67455
85.5,117,59.794269
83.5,117,60.297959
84.0,117,60.720507
85.0,117,60.837266
86.0,117,61.245177
86.0,117,61.717689
83.0,117,61.836425
84.0,116,62.266279
83.0,117,62.385023
83.5,117,62.799927
83.5,117,63.207935
83.0,117,63.321711
84.0,117,63.737312
83.5,117,64.150286
82.0,117,64.269986
84.0,117,64.682754
84.5,117,65.088668
83.0,117,65.209434
84.0,117,65.628268
84.5,117,65.77489
85.5,117,66.184949
84.5,117,66.601919
83.5,117,66.724309
83.0,117,67.13129
83.5,117,67.537859
83.0,117,67.698466
84.0,119,68.115422
84.0,117,68.523374
83.0,117,68.644932
85.5,118,69.056929
83.5,118,69.17658
86.0,117,69.606718
83.5,117,70.060506
83.5,117,70.18421
82.5,117,70.594114
86.0,117,70.999861
83.0,117,71.121577
84.0,117,71.536524
83.0,117,71.968326
86.0,117,72.09798
83.5,116,72.509937
82.0,117,72.631387
82.5,117,73.041279
81.5,117,73.46011
82.0,117,73.586511
82.5,117,74.019984
82.0,116,74.431922
82.5,117,74.551563
83.0,117,75.065119
83.0,117,75.481019
85.5,118,75.610672
83.0,117,76.064385
83.5,117,76.182044
84.5,117,76.595967
83.0,116,77.010948
83.5,117,77.128633
83.0,117,77.542522
82.0,117,77.970994
84.0,117,78.091671
82.0,117,78.509599
84.0,117,78.917426
83.0,117,79.038095
81.0,116,79.446075
82.0,117,79.560787
82.0,117,79.978541
82.5,117,80.392457
84.0,117,80.517123
83.5,117,80.934819
82.5,117,81.348716
83.0,117,81.470405
85.5,117,81.900146
83.0,117,82.356961
84.5,117,82.475355
84.5,117,82.879084
83.5,117,82.996925
83.5,117,83.414803
84.0,117,83.848385
82.5,117,83.965094
82.5,117,84.37305
83.0,117,84.785951
83.0,117,84.909626
84.0,117,85.313565
83.0,117,85.808421
82.5,117,85.96386
84.0,117,86.370738
85.0,117,86.489452
82.5,117,86.901786
84.0,117,87.306703
83.5,117,87.425385
82.0,117,87.857622
84.0,117,88.264534
83.0,117,88.386251
84.0,117,88.801376
82.5,117,89.21926
83.0,117,89.339947
86.5,117,89.762483
85.5,117,89.883177
84.0,117,90.297129
83.0,117,90.70525
83.5,117,90.826885
82.5,117,91.328543
83.5,117,91.83075
82.0,117,92.027971
84.0,117,92.450825
82.0,117,92.558538
84.0,117,92.979251
85.0,117,93.393164
84.0,117,93.513555
83.5,117,93.964335
82.0,117,94.378228
83.0,117,94.499915
82.0,117,94.905693
82.5,117,95.312614
83.0,118,95.433355
82.5,117,95.855321
82.0,117,95.971048
83.5,117,96.385983
84.5,117,96.79873
84.0,117,96.90951
84.0,117,97.317391
84.0,117,97.725404
83.0,117,97.866042
83.5,117,98.27602
82.0,117,98.685687
83.0,117,98.81045
83.5,117,99.21739
83.5,117,99.339166
82.0,117,99.749243
82.0,117,100.330836
