#{"t_start": 1693810136.289948, "env_id": null}
r,l,t
30.5,37,46.851296
29.5,36,46.8972
29.5,36,47.348985
29.5,36,47.386965
29.5,36,47.897771
30.5,36,47.93567
30.5,36,48.356574
29.0,36,48.786411
30.5,36,48.824325
29.5,36,49.247194
31.0,35,49.283137
29.5,36,49.706991
29.5,36,50.132854
30.5,36,50.170752
30.5,36,50.592659
32.5,36,50.632518
31.0,36,51.064461
29.5,36,51.583075
31.5,36,51.619976
30.5,36,52.043844
29.5,36,52.081801
28.5,35,52.52061
29.5,36,52.558528
31.5,36,52.98437
30.5,36,53.439154
31.0,35,53.485032
29.0,35,53.946899
29.5,36,53.985854
29.5,36,54.502472
29.0,35,55.028102
30.5,36,55.072975
30.5,36,55.505858
30.0,36,55.543716
31.5,36,55.98753
30.5,36,56.411397
29.5,36,56.450303
31.5,36,57.001855
30.5,35,57.045738
30.0,36,57.567344
29.5,36,57.643141
31.0,36,58.280437
29.5,36,58.853904
30.5,36,58.897801
30.0,35,59.400454
28.5,35,59.440346
31.5,36,60.007829
31.0,36,60.470646
29.0,36,60.508565
30.5,36,60.99777
30.5,37,61.034762
30.0,37,61.469666
32.0,35,62.008251
29.5,36,62.044129
29.5,36,62.462012
30.5,36,62.498001
30.5,36,62.9638
29.5,37,63.015672
29.5,37,63.661933
31.0,35,64.208473
29.0,36,64.254349
29.5,36,64.779944
29.5,35,64.83081
30.5,36,65.386323
29.5,36,66.021625
32.0,35,66.072489
29.0,36,66.589147
29.0,35,66.625023
29.5,36,67.109727
29.5,36,67.715231
30.5,36,67.752131
30.5,36,68.557977
29.0,35,68.594893
29.5,36,69.099534
29.0,35,69.136436
29.0,36,69.562358
29.5,36,70.012151
30.5,36,70.048092
29.0,35,70.471937
31.0,36,70.509862
29.0,35,71.042439
30.5,36,71.550081
31.0,35,71.581996
31.0,35,72.192367
29.0,35,72.245227
29.5,36,72.702999
29.5,36,72.744888
30.5,37,73.271102
30.5,36,73.766365
30.0,37,73.807254
30.0,36,74.286995
30.5,36,74.324894
31.0,35,74.740824
29.5,36,75.168164
29.0,36,75.217038
30.5,36,75.735651
29.0,36,75.76956
31.5,36,76.194424
29.0,35,76.619288
31.0,36,76.65619
30.5,35,77.080101
30.5,36,77.114986
29.5,36,77.542867
29.0,35,77.578789
31.0,35,78.026548
32.0,36,78.551182
31.0,36,78.596062
29.0,36,79.023918
30.0,36,79.061902
29.5,37,79.517683
29.0,36,79.955529
30.5,36,79.99042
29.0,36,80.41732
29.5,36,80.454228
30.5,36,80.877091
30.5,36,81.301954
30.5,36,81.336962
29.5,36,81.774818
30.5,36,81.81269
32.0,35,82.248525
31.5,37,82.286424
31.0,36,82.713282
29.0,36,83.136152
31.0,35,83.172056
31.0,36,83.604899
30.5,36,83.638808
30.0,36,84.086611
29.0,36,84.516462
30.0,36,84.554377
29.5,36,84.975283
29.5,36,85.010194
29.5,36,85.437018
30.0,36,85.90776
30.5,36,85.945658
30.5,36,86.460341
30.5,36,86.494211
31.5,36,86.917111
30.5,36,86.953016
31.0,35,87.375885
30.0,37,87.826315
31.0,36,87.861248
30.5,36,88.284092
29.5,37,88.32199
29.5,36,88.752869
31.5,36,89.175749
30.5,36,89.21267
29.0,36,89.644485
30.5,36,89.681386
30.5,36,90.122208
31.0,35,90.552058
29.5,36,90.587962
30.5,36,91.009837
30.5,36,91.047734
30.5,36,91.4716
30.5,35,91.908433
29.5,36,91.94236
29.0,37,92.36127
31.0,35,92.396177
29.5,36,92.823036
31.0,36,92.859908
31.0,35,93.281779
30.0,36,93.819411
30.5,36,93.856286
29.5,36,94.284199
29.5,36,94.320128
29.5,36,94.737972
30.5,36,95.159849
30.5,36,95.195756
30.5,36,95.648546
30.0,36,95.679464
29.0,36,96.12228
31.5,36,96.552131
29.5,36,96.589045
30.5,35,97.010904
29.5,36,97.047806
31.0,36,97.466743
29.5,36,97.504641
30.0,37,97.938602
30.5,37,98.357481
29.5,36,98.39538
29.0,35,98.818298
30.0,36,98.857174
28.5,36,99.281103
30.5,36,99.706964
31.0,36,99.744877
30.5,36,100.203653
