#{"t_start": 1693787991.2936885, "env_id": null}
r,l,t
164.5,241,78.689661
162.5,240,79.214296
161.0,240,79.779512
166.5,240,80.023376
163.5,240,80.551963
161.5,240,81.08137
165.0,240,81.331751
161.5,240,81.913319
164.5,240,82.445975
160.5,240,82.69232
165.0,241,83.218983
164.5,240,83.759505
161.5,240,83.99894
163.0,240,84.533137
164.5,240,85.067405
162.5,240,85.310917
163.0,240,85.843253
165.5,241,86.37281
161.5,240,86.613237
162.5,240,87.141618
163.5,240,87.680268
165.0,241,87.957488
162.0,240,88.483103
161.5,240,89.010853
163.0,242,89.253313
166.0,243,89.786745
162.5,241,90.358186
161.0,241,90.610512
165.5,243,91.139031
164.0,241,91.661718
161.5,242,91.92579
163.0,240,92.457428
164.0,242,92.984857
164.0,242,93.235157
162.0,242,93.767447
164.0,242,94.331
162.5,241,94.847334
162.5,241,95.11668
163.0,241,95.661197
164.5,241,96.207986
169.0,247,96.454418
160.0,242,96.994208
162.5,244,97.546863
169.5,246,97.786176
168.0,245,98.444437
170.0,246,98.977684
168.0,244,99.23313
169.0,247,99.767385
166.0,244,100.33412
167.5,244,100.579484
165.0,243,101.111458
162.5,242,101.654016
164.0,244,101.908957
164.5,245,102.442762
167.0,246,102.979251
169.5,246,103.513967
167.5,248,103.768834
167.0,244,104.312528
165.0,243,104.851495
167.5,245,105.105896
166.5,246,105.634506
171.0,247,106.177292
164.5,242,106.421688
169.5,246,106.953926
172.5,249,107.491646
164.5,243,107.742112
171.0,247,108.309659
163.5,240,108.842153
160.0,242,109.094982
169.5,247,109.631578
169.5,246,110.303529
167.0,242,110.840993
164.5,245,111.099408
167.0,245,111.637103
167.5,245,112.2902
169.5,247,112.549549
162.0,241,113.073889
172.0,248,113.613547
169.5,245,113.863549
162.0,240,114.405101
172.0,249,114.940513
165.0,244,115.19284
166.0,244,115.726662
167.5,246,116.259263
168.5,246,116.791605
164.0,242,117.045992
166.5,245,117.679113
171.0,247,118.2068
171.5,248,118.466143
169.0,248,119.005087
163.5,244,119.533734
168.0,244,119.792403
168.0,247,120.347889
167.5,246,120.874302
168.0,244,121.128649
165.5,245,121.672261
166.0,245,122.209103
169.0,248,122.463446
168.0,246,122.997645
166.5,245,123.52748
165.0,244,124.073121
165.5,243,124.321498
168.5,247,124.858867
164.5,244,125.391628
163.5,242,125.641928
167.5,244,126.175245
167.5,245,126.727981
166.0,243,126.975049
160.5,242,127.514667
168.0,246,128.058563
167.0,244,128.314961
167.5,246,128.854599
167.0,244,129.393367
169.5,247,129.645794
166.5,246,130.389883
163.5,243,130.927562
164.5,245,131.458285
166.0,244,131.71556
166.5,243,132.360837
169.5,248,132.900175
162.5,241,133.14551
169.5,248,133.681164
163.5,241,134.398432
