#{"t_start": 1693812217.8703182, "env_id": null}
r,l,t
460.5,621,102.041007
452.0,614,103.098364
436.0,620,104.125727
455.5,621,104.752518
450.0,619,105.784968
456.5,616,106.806201
441.5,617,107.442612
469.0,624,108.533877
427.0,588,109.12538
431.5,592,110.151627
461.0,624,111.209936
444.5,626,111.830564
461.5,619,112.896926
452.5,613,113.932611
465.5,621,114.562022
468.0,625,115.589306
441.0,599,116.629874
466.5,619,117.2533
451.5,602,118.259696
440.5,604,119.299131
430.5,586,119.89473
468.0,627,121.070875
444.5,592,122.088305
455.5,601,122.721767
452.5,604,123.74131
433.5,578,124.747955
433.5,597,125.352556
470.0,623,126.395094
453.5,604,127.443468
462.5,612,128.06101
447.5,600,129.095376
454.0,601,130.119706
458.0,604,130.771148
464.5,616,131.813612
408.5,562,132.377254
470.0,630,133.415565
474.0,631,134.476885
460.0,611,135.118207
449.5,592,136.12358
470.0,623,137.173822
450.5,601,137.793335
459.5,606,138.827673
466.5,625,139.873006
471.5,624,140.505483
468.0,631,141.58376
461.5,623,142.652155
478.5,634,143.281647
473.5,632,144.427922
477.0,628,145.738291
468.5,640,146.382727
479.0,638,147.458977
492.0,639,148.514349
477.5,637,149.573701
477.0,634,150.208164
474.5,637,151.286458
475.5,633,152.322897
484.0,639,152.98438
481.0,637,154.059696
469.5,637,155.128963
475.5,642,155.76752
480.0,643,156.826714
481.0,645,157.892115
478.0,637,158.544539
478.5,641,159.635756
477.5,638,160.737943
491.5,645,161.384396
477.0,635,162.432835
481.0,641,163.517234
474.5,635,164.563623
477.0,642,165.208398
483.0,643,166.25679
482.5,645,167.427802
487.5,643,168.074256
477.5,636,169.136693
495.0,640,170.193283
488.0,639,170.824558
486.0,640,171.87487
490.5,641,172.952143
461.5,641,173.592876
485.0,646,174.654065
497.0,632,175.744335
487.0,647,176.429861
478.0,645,177.519011
483.5,641,178.592454
487.0,643,179.70858
490.0,643,180.359038
485.5,639,181.418453
487.0,639,182.469912
494.5,640,183.143185
494.0,641,184.20662
479.0,645,185.297112
486.0,645,185.954544
479.0,644,187.014807
482.0,644,188.065095
483.5,643,188.719594
485.0,643,189.790958
500.0,643,190.967156
480.5,639,192.012566
483.5,643,192.66104
491.5,645,193.738224
487.0,645,194.764691
501.0,648,195.424178
470.5,640,196.480738
479.0,643,197.573103
481.5,644,198.225851
472.5,626,199.301034
477.0,644,200.365398
484.0,643,201.026821
475.0,638,202.076115
459.5,633,203.15245
481.0,638,203.805968
481.0,637,204.882297
488.0,638,205.937758
485.5,637,207.003216
492.0,644,207.669765
479.5,642,208.72507
486.0,645,209.815472
479.5,641,210.439094
486.5,637,211.504682
489.5,642,212.559064
479.0,639,213.238528
481.5,641,214.377617
478.5,640,215.483068
476.5,637,216.136484
478.5,644,217.202819
481.0,643,218.272294
478.0,642,218.959665
480.5,638,219.997051
477.5,638,221.021324
475.0,646,222.027142
476.5,644,222.683414
473.5,639,223.738855
485.0,638,224.792248
495.0,645,225.447723
488.0,638,226.514906
494.0,642,227.599164
489.5,640,228.245724
479.5,638,229.335877
482.0,639,230.443352
484.5,639,231.087829
479.0,644,232.151119
504.5,641,233.228564
481.5,642,234.280039
493.0,644,234.936455
486.0,643,236.033585
489.5,643,237.200673
478.0,640,237.842191
479.0,646,238.901625
497.5,637,240.003824
483.5,637,240.613456
482.0,643,241.700742
487.5,638,242.761136
472.0,635,243.399626
493.0,639,244.459889
486.0,644,245.517213
489.0,640,246.178502
475.5,636,247.231995
486.0,639,248.283384
489.5,639,249.355874
494.5,639,250.012398
478.0,647,251.066725
499.0,642,252.127159
480.0,636,252.766669
478.0,641,253.824008
484.0,638,254.872522
485.0,639,255.559878
485.5,645,256.622119
489.5,650,257.735353
486.5,645,258.385769
486.0,637,259.479091
487.5,643,260.661314
497.5,641,261.311734
489.5,638,262.359108
483.5,641,263.403568
492.5,646,264.468822
486.0,647,265.15326
492.5,643,266.201673
500.5,642,267.255209
500.0,643,267.901475
479.0,643,268.954929
488.0,639,270.043123
487.5,639,270.660573
484.0,644,271.741828
486.5,644,272.796148
474.0,646,273.478587
473.0,641,274.534853
