#{"t_start": 1697455432.3832548, "env_id": null}
r,l,t
2895.5,4254,953.855746
2750.5,3998,958.354279
2805.0,4111,962.527621
3139.0,4438,967.492984
3027.0,4476,972.46382
2951.0,4334,976.885766
3041.0,4430,981.799878
3239.0,4718,987.073072
3305.0,4703,992.015297
3020.5,4406,996.475795
2677.5,3971,1001.016895
2572.0,3868,1005.385362
2565.0,3803,1009.279418
2528.0,3825,1013.612969
2446.0,3670,1017.371431
2466.5,3740,1021.577207
2489.5,3723,1025.799341
2583.5,3826,1029.771454
2846.0,4126,1034.381422
2631.0,3942,1038.795728
2740.5,4018,1042.928281
2589.5,3840,1047.279042
2643.5,3893,1051.275726
2640.5,3882,1055.652835
2700.5,3919,1059.994317
2476.0,3749,1063.827176
2580.5,3823,1068.178703
2634.0,3882,1072.112533
2823.0,4084,1076.672123
3007.5,4418,1081.584844
3248.0,4728,1086.841298
3212.5,4612,1091.576028
2913.5,4320,1096.39508
2914.0,4222,1101.101611
2849.5,4157,1105.356822
2710.0,4061,1109.900059
2801.5,4164,1114.690575
2583.5,3813,1118.551948
2793.5,4054,1123.055609
2846.5,4145,1127.675903
2940.5,4219,1131.951925
2759.0,4102,1136.592144
2670.5,3935,1140.974634
2560.5,3826,1144.877467
2666.5,3962,1149.269122
2692.5,3943,1153.318769
2625.0,3816,1157.662583
2587.0,3857,1162.03337
2611.0,3813,1165.932567
2527.5,3775,1170.13685
2653.5,3960,1174.617301
2796.5,4082,1178.811446
2930.0,4305,1183.625575
2957.5,4355,1188.577861
3097.5,4315,1192.953519
2867.5,4223,1197.718261
3053.0,4348,1202.586811
2955.0,4279,1206.97172
2826.5,4136,1211.648643
2812.5,4072,1216.290583
2713.0,4025,1220.391054
2820.5,4049,1225.051134
2721.5,3978,1229.518731
2869.5,4170,1233.800671
2960.0,4251,1238.566447
2894.5,4209,1243.313289
2832.0,4018,1247.487441
2715.5,4085,1252.010894
2683.0,3988,1256.056523
2738.0,4005,1260.563777
2677.0,3939,1265.018546
2668.0,3913,1268.973605
2703.0,3984,1273.458943
2728.0,4088,1278.052076
2687.5,3948,1282.103543
2756.5,4036,1286.64673
2709.0,3935,1290.796244
2691.5,3896,1294.720809
2662.0,3918,1299.135262
2604.5,3834,1303.020155
2633.5,3842,1307.393863
2620.5,3884,1311.729023
2688.0,3921,1315.72553
2565.0,3829,1320.033599
2553.5,3837,1324.391171
2611.0,3835,1328.249104
2675.0,3989,1332.81677
2674.0,3925,1336.851579
2620.5,3819,1341.13444
2645.0,3941,1345.580862
2626.5,3915,1349.564906
