#{"t_start": 1697483680.4405313, "env_id": null}
r,l,t
262.0,388,150.763759
269.5,384,151.564368
271.5,381,152.3644
262.5,380,152.759178
260.0,381,153.583802
275.0,393,154.397613
264.5,385,155.208246
271.5,388,155.595865
272.5,387,156.423786
263.0,390,157.245709
264.5,380,157.631682
273.5,392,158.436545
232.5,360,159.228494
261.5,385,160.030369
248.5,367,160.399436
269.0,385,161.234254
273.5,390,162.044232
269.5,381,162.432194
273.5,381,163.242205
276.5,389,164.053092
268.0,388,164.863947
269.0,386,165.276883
274.0,391,166.190529
268.5,378,166.979487
262.0,381,167.371556
263.5,387,168.176457
274.5,386,168.981306
268.5,381,169.794201
255.5,385,170.181175
253.5,373,170.981077
265.0,385,171.798911
258.0,391,172.200915
264.5,383,173.007811
260.5,380,173.801765
264.0,382,174.60364
278.0,389,175.017601
273.0,390,175.83746
263.0,384,176.665263
270.5,389,177.486086
270.0,379,177.874122
273.0,389,178.688942
271.5,389,179.497802
260.0,382,179.882808
264.0,378,180.773477
271.5,384,181.57244
264.5,382,182.374298
262.0,381,182.758271
272.0,388,183.560129
268.0,387,184.360987
271.5,388,184.756929
266.0,390,185.557875
264.5,388,186.376684
271.5,385,187.153607
259.5,389,187.554535
266.5,386,188.35647
271.5,387,189.179331
279.0,390,189.991138
269.0,387,190.387171
272.0,390,191.21002
278.0,394,192.020916
266.0,383,192.406917
266.0,387,193.217767
273.0,387,194.020602
273.5,392,194.825492
