#{"t_start": 1693809373.1287389, "env_id": null}
r,l,t
46.5,76,51.560781
48.5,76,52.051446
48.0,77,52.129238
48.0,77,52.590035
47.0,76,53.043822
48.5,77,53.122612
46.5,76,53.576448
49.0,76,53.655246
49.5,77,54.154902
43.0,76,54.621675
46.5,76,54.697506
46.5,76,55.151392
50.5,77,55.606216
49.0,77,55.685991
47.0,76,56.283395
46.5,76,56.921688
48.5,77,56.989506
48.5,77,57.517096
48.0,77,57.608852
48.5,77,58.19333
48.5,77,58.749901
48.5,77,58.846641
50.5,77,59.724295
50.0,77,60.402509
50.0,77,60.511219
49.0,77,61.116601
49.0,77,61.678099
50.0,75,61.77484
46.5,76,62.307416
49.0,77,62.395181
47.5,76,62.893848
46.5,75,63.363592
51.5,77,63.443379
48.0,77,63.912244
49.0,77,64.362043
49.0,76,64.440832
45.5,74,64.912591
48.0,77,65.378345
51.0,77,65.443172
50.5,77,65.900985
50.0,77,65.979737
50.0,77,66.441515
48.0,77,66.99408
51.5,77,67.0719
51.5,77,67.535737
50.0,77,68.027455
51.5,77,68.107301
50.5,77,68.620928
52.0,77,69.169462
52.5,78,69.250248
51.0,77,69.767862
50.5,77,70.304522
52.5,77,70.375294
47.5,77,71.30082
50.5,76,71.422495
51.5,77,72.011919
50.0,77,72.532556
51.0,77,72.609365
50.5,77,73.0831
50.5,77,73.579779
52.5,77,73.65964
51.5,77,74.119382
52.5,77,74.589126
50.5,75,74.663926
50.0,77,75.125691
51.5,77,75.198497
51.5,77,75.662345
50.0,77,76.144052
51.5,77,76.222869
50.5,77,76.681687
52.5,77,77.166406
52.5,77,77.253174
51.0,77,77.825684
51.5,77,78.274484
51.5,77,78.349284
51.5,77,78.913775
51.0,77,79.366571
52.5,77,79.45238
52.5,77,79.92914
50.5,77,80.008962
52.5,77,80.523651
52.5,77,80.987411
51.0,77,81.065284
51.5,77,81.52406
51.0,77,82.019766
50.5,77,82.09963
52.5,77,82.677087
50.5,76,83.229609
51.5,77,83.319403
51.5,77,83.898898
51.0,77,84.4424
52.5,77,84.530166
51.5,77,84.996918
51.5,77,85.076746
51.5,77,85.556484
51.0,77,86.042214
52.0,77,86.122066
52.0,77,86.570866
52.5,77,87.071568
51.5,77,87.160339
52.5,77,87.635167
51.5,77,88.241591
51.5,77,88.330354
50.5,77,89.973961
51.5,77,91.110921
52.5,77,91.243566
50.5,75,91.799081
52.5,77,91.984779
51.5,77,92.952193
51.5,77,93.535634
51.5,77,93.631377
51.5,77,94.176016
52.5,77,94.78441
51.0,77,94.883146
52.5,77,95.423748
51.5,77,95.945353
51.5,77,96.028156
51.5,77,96.550759
51.5,77,96.629548
52.5,77,97.124278
51.5,77,97.639932
51.5,77,97.724702
52.5,77,98.188461
52.5,77,98.63134
50.5,75,98.707116
50.5,77,99.168931
53.5,77,99.628721
51.5,77,99.705538
52.5,77,100.186305
51.5,77,100.649068
52.0,77,100.728854
51.5,77,101.174662
53.5,77,101.271441
50.5,77,101.823971
51.5,77,102.35255
52.5,77,102.433354
52.5,77,102.982052
52.5,77,103.534582
52.5,77,103.624372
51.5,77,104.121014
52.5,77,104.579832
52.0,77,104.65866
52.5,77,105.113556
51.5,77,105.189327
52.0,77,105.647148
53.5,77,106.107029
50.0,75,106.185833
52.5,77,106.635695
52.5,77,107.096438
52.5,77,107.17427
52.5,77,107.653009
52.5,77,108.124749
48.5,74,108.201596
52.5,77,108.654398
52.5,77,109.16405
51.5,77,109.261775
51.5,77,109.801341
53.5,77,109.89908
51.5,77,110.524465
53.5,77,111.383679
51.5,77,111.455506
53.5,77,111.988091
52.5,77,112.538591
