#{"t_start": 1693790271.7784069, "env_id": null}
r,l,t
141.0,184,75.272011
143.5,185,75.461552
134.5,174,75.962396
148.0,185,76.144916
140.5,180,76.80006
142.0,185,77.301377
142.5,184,77.493027
148.0,186,77.990733
142.5,183,78.183317
137.5,181,78.822532
133.5,173,79.32315
137.0,179,79.499741
141.5,179,79.995754
144.0,184,80.182256
140.5,182,80.733976
146.0,185,81.231553
144.5,184,81.420058
139.5,178,81.908722
144.0,185,82.097317
139.5,179,82.572266
141.5,183,83.074058
138.5,178,83.263599
144.0,187,83.765384
136.5,177,83.948952
144.0,186,84.443368
145.5,188,84.955029
154.5,193,85.149499
139.5,185,85.652177
137.5,180,85.833734
138.0,181,86.31817
154.5,193,86.831825
155.5,192,87.026386
147.0,184,87.513787
140.0,180,87.699306
152.0,190,88.200027
150.5,194,88.720771
150.0,190,88.919241
151.5,188,89.544457
147.5,192,89.775838
152.0,191,90.439724
158.0,202,91.358275
153.5,193,91.590654
149.0,191,92.154208
141.5,182,92.749145
148.0,191,92.974561
160.5,197,93.622959
156.0,196,93.889219
148.0,193,94.476525
155.0,193,95.366805
149.0,192,95.603324
154.0,194,96.571731
149.5,188,97.248274
150.0,192,97.433778
149.0,190,97.965356
151.5,194,98.185792
158.5,199,98.759006
148.0,190,99.263757
148.0,186,99.465219
158.0,200,99.99716
145.0,187,100.528953
155.5,193,100.74698
159.5,201,101.274917
145.5,189,101.47943
150.0,189,101.988909
152.0,197,102.508661
152.5,190,102.730116
149.5,188,103.227996
155.5,196,103.733698
150.0,191,103.938244
150.5,193,104.454612
153.5,193,104.663552
156.5,199,105.167989
143.5,185,105.675941
151.0,190,105.868539
161.0,201,106.400345
155.5,199,107.029052
146.5,185,107.258122
153.5,196,108.022708
159.5,200,108.22304
153.0,194,108.925014
154.5,196,109.781092
163.5,203,110.042317
153.0,185,110.742389
160.0,200,111.465117
160.0,202,111.677376
157.0,197,112.222145
160.5,200,112.793337
152.0,199,112.995893
158.0,197,113.533233
154.0,195,114.059654
159.5,199,114.269408
158.5,203,114.81761
161.0,199,115.049336
151.0,194,115.607073
159.0,199,116.276182
153.0,200,116.507619
158.5,193,117.15235
155.5,198,117.778634
151.0,193,117.978403
154.5,196,118.651425
146.0,186,119.190608
148.5,192,119.401837
156.0,199,119.982456
151.0,192,120.187851
153.5,195,120.778207
148.5,189,121.323359
158.5,197,121.513432
157.5,197,122.06944
149.5,192,122.578439
149.5,194,122.789724
155.5,196,123.317631
149.5,192,123.51591
144.5,186,124.029163
151.0,188,124.53788
154.0,196,124.743339
160.0,196,125.255556
140.5,183,125.82399
153.0,196,126.018108
154.5,195,126.525785
163.0,201,126.739433
147.5,191,127.249323
157.0,197,127.757102
158.5,197,127.964105
155.5,199,128.484113
153.5,191,129.00962
150.0,193,129.221561
160.0,200,129.750554
146.5,188,130.364483
152.5,193,130.56774
140.0,182,131.073326
144.0,187,131.271554
156.0,200,131.790798
152.5,193,132.307972
146.5,184,132.49752
