#{"t_start": 1697488276.0618353, "env_id": null}
r,l,t
212.0,287,95.21443
209.5,285,96.022398
209.0,288,96.304633
215.0,288,97.012842
225.0,284,97.725978
211.5,287,98.01427
213.0,289,98.718388
214.0,287,99.455417
218.5,290,99.744663
212.0,285,100.445803
213.5,288,101.163954
207.5,287,101.458172
225.5,288,102.165285
214.0,286,102.86659
214.0,286,103.163839
218.0,284,103.878978
211.5,285,104.585165
213.0,289,104.880364
223.5,288,105.59949
216.5,293,105.902752
208.5,289,106.61192
211.5,293,107.328963
212.0,290,107.64412
222.5,294,108.359247
225.0,288,109.075359
208.5,287,109.383509
217.5,292,110.103659
221.0,288,110.910472
213.5,290,111.206732
219.5,289,111.911878
218.5,290,112.613066
222.5,296,112.910333
226.0,295,113.638491
220.5,296,114.347559
210.5,294,114.642906
226.5,298,115.35508
221.0,296,116.069199
221.0,295,116.366376
218.5,290,117.067551
217.5,296,117.779729
207.5,289,118.074975
208.0,288,118.781087
225.0,297,119.523114
221.5,293,119.815402
223.5,296,120.527548
214.0,295,121.240642
225.0,296,121.553911
222.5,296,122.272006
221.0,290,122.981125
212.0,293,123.274384
224.5,297,123.997573
215.5,295,124.713679
223.5,296,125.53056
210.5,297,125.837742
220.0,300,126.569881
216.5,294,127.292059
223.0,295,127.606257
208.5,293,128.324407
213.0,292,129.035506
219.0,299,129.345742
211.5,295,130.078808
217.5,295,130.790015
220.5,289,131.082364
213.5,296,131.805471
216.5,290,132.522554
224.5,295,132.824832
207.5,295,133.540073
219.5,297,134.25317
214.5,290,134.543457
219.5,295,135.251598
221.5,297,135.979653
223.5,295,136.282885
224.5,295,136.994014
211.5,294,137.719115
217.0,294,138.023328
225.5,291,138.729514
221.5,296,139.450738
222.0,297,139.76692
224.0,293,140.591779
221.5,298,141.306925
214.0,291,141.61015
214.0,295,142.327234
223.5,297,143.051417
226.0,297,143.355613
224.5,296,144.09077
215.5,290,144.802889
219.0,295,145.095175
215.5,295,145.823299
226.5,297,146.53736
223.0,297,146.839611
213.0,296,147.56669
215.0,295,148.296814
217.0,293,148.601001
217.5,294,149.320124
210.5,296,150.058119
224.0,295,150.367383
224.0,293,151.081501
207.5,296,151.809568
219.5,297,152.108726
215.0,289,152.821836
224.0,292,153.536942
223.5,301,153.86412
220.0,291,154.564246
211.5,294,155.364165
218.5,298,155.668347
215.5,295,156.388485
211.5,290,157.095649
217.5,294,157.400844
219.0,294,158.125993
211.0,289,158.828115
224.5,295,159.139305
203.0,288,159.855497
215.5,294,160.583524
211.5,295,160.884745
210.0,291,161.608848
219.5,295,162.333909
223.5,297,162.63423
217.5,293,163.341387
210.5,289,164.065497
223.5,295,164.358712
213.5,292,165.064922
214.5,290,165.789053
219.5,297,166.090292
221.0,296,166.813445
214.5,293,167.539611
219.0,293,167.848784
219.0,294,168.565943
215.0,290,169.302939
221.0,296,169.60214
217.5,296,170.427006
216.0,295,171.137106
221.0,293,171.425317
211.0,296,172.144436
217.0,296,172.856562
217.0,295,173.150904
220.5,296,173.875966
211.5,289,174.579086
218.0,295,174.879283
218.5,296,175.616378
