#{"t_start": 1697480956.2913435, "env_id": null}
r,l,t
774.0,1099,225.824002
786.0,1095,226.937176
788.0,1075,228.434293
809.5,1110,229.989326
770.5,1109,231.129338
783.5,1099,232.67336
773.0,1106,234.216332
773.5,1088,235.311517
783.0,1087,236.839523
779.5,1102,238.375462
784.5,1090,239.900529
757.5,1092,241.027754
783.5,1120,242.589727
771.0,1096,244.117828
771.5,1082,245.222924
773.0,1085,246.856735
821.5,1118,248.398667
790.5,1090,249.504899
787.0,1115,251.053869
749.5,1062,252.56097
771.5,1070,253.656119
790.5,1095,255.20521
788.0,1083,256.745201
799.5,1097,257.866394
764.0,1093,259.41843
772.5,1098,260.947479
755.5,1095,262.065576
793.5,1092,263.622535
782.5,1109,265.169918
779.5,1093,266.676025
754.5,1065,267.760221
789.0,1080,269.285232
778.5,1110,270.843215
775.5,1117,271.953289
795.5,1089,273.492293
777.5,1090,275.031422
794.0,1090,276.141605
763.0,1104,277.78541
770.5,1103,279.329541
802.5,1100,280.436731
762.5,1096,281.988667
787.0,1113,283.558711
785.5,1115,284.715723
760.5,1077,286.240824
791.0,1091,287.789781
799.5,1101,288.91984
786.0,1096,290.441936
754.5,1111,291.981871
781.0,1096,293.539816
767.0,1075,294.640998
771.0,1103,296.17513
779.0,1095,297.733187
805.0,1111,298.885178
786.5,1112,300.425237
780.0,1096,301.985224
771.5,1085,303.13726
785.0,1110,304.687229
779.5,1083,306.198332
804.0,1100,307.33329
798.5,1125,309.023797
806.5,1114,310.571904
800.0,1106,312.114835
750.0,1064,313.222085
761.0,1081,314.770025
793.5,1119,316.311172
771.0,1080,317.430379
809.0,1114,319.029857
766.0,1091,320.554033
800.5,1101,321.680199
781.5,1095,323.215212
810.0,1137,324.788144
787.5,1099,325.91633
784.0,1099,327.475389
769.0,1095,329.010332
791.5,1138,330.172354
808.0,1107,331.707412
796.0,1109,333.255425
805.0,1107,334.790392
764.0,1085,335.903499
805.5,1102,337.454566
776.5,1083,339.081337
782.5,1109,340.202411
796.0,1106,341.758492
756.5,1067,343.287616
816.0,1105,344.408783
781.0,1125,345.950733
799.0,1094,347.491948
782.0,1093,348.602114
797.0,1115,350.179179
793.5,1097,351.715333
805.5,1128,353.32918
779.0,1097,354.455328
784.5,1107,356.005335
796.0,1141,357.592258
743.5,1091,358.686601
793.0,1104,360.233581
795.5,1120,361.774562
784.0,1107,362.890783
777.0,1092,364.442848
773.0,1102,365.979167
775.5,1087,366.960603
785.5,1102,368.440802
773.0,1093,370.077989
749.5,1101,371.213746
796.5,1103,372.752007
782.0,1087,374.27463
811.5,1116,375.842105
767.0,1086,376.953009
808.0,1093,378.476808
816.0,1089,380.015794
749.5,1075,381.111555
769.5,1074,382.645345
774.0,1095,384.205799
809.5,1114,385.360328
778.5,1092,386.867733
794.0,1093,388.395694
806.0,1108,389.530266
777.0,1095,391.068749
764.5,1092,392.561504
796.0,1102,393.708182
793.0,1069,395.219845
800.0,1104,396.763944
772.0,1088,397.872791
777.0,1096,399.398584
802.5,1109,401.051572
799.0,1091,402.5888
811.0,1109,403.737373
792.5,1104,405.277203
800.5,1097,406.802673
781.0,1088,407.910828
776.5,1118,409.459492
766.0,1100,410.994743
778.5,1118,412.135431
